'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
35:01.0,00:00.0,100,2,64,67,65,1004808,61024,55489,95394,49263,45138,21771,14236,,,,,
35:02.0,00:00.0,100,3,77,66,71,1128102,109997,89426,36647,131991,70545,18277,12819,,,,,
35:03.0,00:00.0,100,2,94,75,84,545879,187967,126083,60825,66917,115562,99606,6602,,,,,
35:04.0,00:00.0,100,2,100,69,84,2178745,10295,8911,1476,4954,8828,2198,5079,,,,,
35:05.0,00:00.0,100,2,100,60,80,1276711,148797,42464,62910,34035,115230,17465,6099,,,,,
35:06.0,00:00.0,100,2,100,63,81,735993,58591,35790,71236,42179,67997,6848,1833,,,,,
35:07.0,00:00.0,87,3,100,63,81,1528903,210669,51827,34999,41697,79474,14760,5875,,,,,
35:08.0,00:00.0,100,3,100,64,82,419870,35794,16930,11875,9949,6422,3351,1497,,,,,
35:09.0,00:00.0,100,3,87,64,75,677786,169918,66617,40040,32306,27810,7212,2495,,,,,
35:10.0,00:00.0,100,4,74,64,69,675464,28205,6349,5130,3353,4402,847,395,,,,,
35:11.0,00:00.0,100,2,53,64,58,311084,49438,36346,5151,8878,4587,1194,640,,,,,
35:12.0,00:00.0,100,2,50,51,50,589751,130947,5318,12555,12821,10824,3302,2805,,,,,
35:13.0,00:00.0,100,4,48,40,44,2055746,909999,113502,31291,55387,84562,13525,19680,,,,,
35:14.0,00:00.0,87,2,48,40,44,1353927,147753,13256,43453,27048,24903,4619,1431,,,,,
35:15.0,00:00.0,100,2,51,43,47,1799356,64402,46812,17906,56505,22710,2853,3362,,,,,
35:16.0,00:00.0,100,3,57,40,48,899475,66182,7811,43028,31985,10742,2379,1554,,,,,
35:17.0,00:00.0,100,2,63,50,56,1999204,424755,91925,92242,74671,87889,13511,4042,,,,,
35:18.0,00:00.0,100,3,80,54,67,882788,87597,25027,17905,22655,56638,13942,1853,,,,,
35:19.0,00:00.0,100,3,75,60,67,770034,46946,37037,14104,10133,9688,5493,754,,,,,
35:20.0,00:00.0,100,1,74,63,68,1062432,91878,85752,21988,25973,13387,7419,2567,,,,,
35:21.0,00:00.0,100,1,53,84,68,1313959,66710,258661,16221,19800,5750,8636,2900,,,,,
35:22.0,00:00.0,100,1,30,91,60,149903,29903,17758,3620,4616,1914,3047,454,,,,,
35:23.0,00:00.0,100,2,41,80,60,896594,107916,25271,11332,44630,47582,4656,2108,,,,,
35:24.0,00:00.0,100,3,44,54,49,378805,96920,2567,3910,16085,10182,6943,767,,,,,
35:25.0,00:00.0,100,3,53,41,47,392194,7892,3587,3303,1283,740,249,71,,,,,
35:26.0,00:00.0,100,2,61,38,49,499783,41325,12409,5948,2193,4936,7169,5747,,,,,
35:27.0,00:00.0,100,1,47,41,44,1570647,764684,172734,68242,74403,62812,11619,4597,,,,,
35:28.0,00:00.0,100,3,54,53,53,598576,80491,21101,5486,22773,25846,4876,6382,,,,,
35:29.0,00:00.0,100,3,57,60,58,340572,41980,53034,30558,9153,11045,7344,2380,,,,,
35:30.0,00:00.0,100,3,57,61,59,369148,27480,7454,11683,2197,3757,2596,1033,,,,,
35:31.0,00:00.0,100,3,57,54,55,2019227,405296,14996,41712,37227,29457,7707,1382,,,,,
35:32.0,00:00.0,100,2,54,57,55,1058951,65545,14618,9613,2815,13788,11987,1698,,,,,
35:33.0,00:00.0,87,2,54,57,55,2020036,179098,76366,29503,267633,134780,39159,6731,,,,,
35:34.0,00:00.0,87,2,54,57,55,571442,70636,10164,22793,17178,6228,2883,950,,,,,
35:35.0,00:00.0,87,2,54,57,55,260627,42498,15219,9877,3917,4134,1915,301,,,,,
35:36.0,00:00.0,100,2,50,38,44,1621240,234450,22328,19064,16099,12277,4208,4194,,,,,
35:37.0,00:00.0,100,2,43,24,33,27734,32782,2321,2036,2136,1660,1101,442,,,,,
35:38.0,00:00.0,100,2,64,26,45,617344,124749,20571,40164,61816,244540,19684,4615,,,,,
35:39.0,00:00.0,87,2,64,26,45,667795,80494,34642,34760,4973,16164,2954,2108,,,,,
35:40.0,00:00.0,87,2,64,26,45,2124123,101540,29012,23448,64148,54386,14001,3124,,,,,
35:41.0,00:00.0,87,2,64,26,45,2283525,47156,63145,31436,19472,35212,3384,677,,,,,
35:42.0,00:00.0,87,2,64,26,45,1120278,534735,108919,127653,126573,319882,28652,7192,,,,,
35:43.0,00:00.0,87,2,64,26,45,1980255,173184,40137,9424,20250,22290,9529,3160,,,,,
35:44.0,00:00.0,100,2,63,26,44,1571211,90885,23934,12022,25451,22366,2656,2178,,,,,
35:45.0,00:00.0,100,2,61,30,45,461938,207196,19310,46117,29556,11380,9327,2178,,,,,
35:46.0,00:00.0,100,2,64,38,51,112372,47747,3799,10673,4523,4888,3914,990,,,,,
35:47.0,00:00.0,100,3,44,43,43,617170,1026724,69105,243029,221565,165279,96945,25827,,,,,
35:48.0,00:00.0,87,2,44,43,43,256905,8198,13095,4196,2467,7203,3461,1024,,,,,
35:49.0,00:00.0,100,2,51,54,52,28513,3672,18088,2240,6939,7568,6288,1485,,,,,
35:50.0,00:00.0,100,2,51,53,52,965630,164880,9115,34084,39077,8756,4102,2884,,,,,
35:51.0,00:00.0,100,4,56,53,54,1048914,1323853,343772,194484,493385,251594,87395,52393,,,,,
35:52.0,00:00.0,87,1,56,53,54,82550,8208,9891,4215,25366,9519,1712,380,,,,,
35:53.0,00:00.0,100,1,60,60,60,77139,57610,19169,25419,19229,19291,3003,1019,,,,,
35:54.0,00:00.0,87,4,60,60,60,270151,8824,1671,3089,2043,2538,747,280,,,,,
35:55.0,00:00.0,87,4,60,60,60,438042,16762,11091,4186,9121,9343,2457,605,,,,,
35:56.0,00:00.0,100,4,64,51,57,1148809,73459,31516,42176,15066,82520,8229,686,,,,,
35:57.0,00:00.0,100,4,74,66,70,154184,20642,41598,18878,25568,8503,7769,2554,,,,,
35:58.0,00:00.0,100,4,70,67,68,552209,42898,15351,1822,5722,6623,2216,1090,,,,,
35:59.0,00:00.0,100,4,67,67,67,110716,29381,11346,8110,3131,6330,1001,681,,,,,
36:00.0,00:00.0,100,4,57,74,65,75522,26604,16014,40624,29318,15142,6161,3343,,,,,
36:01.0,00:00.0,100,4,60,75,67,909636,37347,78112,20456,21961,17734,3682,1972,,,,,
36:02.0,00:00.0,100,2,57,83,70,262775,239756,218823,30913,59510,48885,25095,24781,,,,,
36:03.0,00:00.0,100,2,57,77,67,151253,22109,7786,613,10412,3977,1930,961,,,,,
36:04.0,00:00.0,100,2,48,74,61,759326,168707,85990,22618,18218,15138,19374,9432,,,,,
36:05.0,00:00.0,100,2,48,61,54,352954,43030,9237,17237,26761,9978,4463,3484,,,,,
36:06.0,00:00.0,100,2,60,56,58,848587,16108,5797,12763,19056,13272,7677,1218,,,,,
36:07.0,00:00.0,100,2,48,57,52,103215,57860,10505,15314,24507,3245,3392,2652,,,,,
36:08.0,00:00.0,100,2,57,53,55,1883388,77301,9146,21594,6780,16328,15752,3104,,,,,
36:09.0,00:00.0,100,2,50,54,52,622035,303814,122198,10867,59958,24172,28055,15644,,,,,
36:10.0,00:00.0,100,2,38,51,44,1086558,76870,32107,6719,41933,10380,4824,5412,,,,,
36:11.0,00:00.0,100,2,51,53,52,133145,29295,11762,6081,8199,8141,1894,3297,,,,,
36:12.0,00:00.0,100,2,44,50,47,345207,580153,62747,63961,38653,47539,17401,12656,,,,,
36:13.0,00:00.0,100,2,53,43,48,113505,25957,5307,2935,10623,5595,1010,726,,,,,
36:14.0,00:00.0,100,2,51,51,51,165695,51226,45977,17892,34029,8569,3939,1162,,,,,
36:15.0,00:00.0,100,2,54,50,52,422105,36098,11847,8606,10233,12406,4095,1882,,,,,
36:16.0,00:00.0,100,2,54,57,55,86560,23647,10300,4765,2504,3053,594,271,,,,,
36:17.0,00:00.0,100,2,54,63,58,182675,24049,5790,7644,4727,5834,880,845,,,,,
36:18.0,00:00.0,100,2,44,53,48,551623,92772,14342,6899,3917,2310,578,436,,,,,
36:19.0,00:00.0,100,2,41,56,48,879052,128861,105215,32890,99215,46837,15012,5799,,,,,
36:20.0,00:00.0,100,2,48,51,49,1057643,386322,51222,83216,118642,76719,42519,21384,,,,,
36:21.0,00:00.0,100,2,54,50,52,1318231,115804,36147,62176,102560,74612,17653,4363,,,,,
36:22.0,00:00.0,100,3,81,56,68,1248429,61336,45337,22883,15292,71721,4001,5997,,,,,
36:23.0,00:00.0,100,2,77,50,63,162686,81578,10771,25507,65906,11103,7683,1442,,,,,
36:25.0,00:00.0,100,1,80,51,65,875478,114936,13304,81701,76908,41651,17394,7426,,,,,
36:25.0,00:00.0,100,1,53,48,50,991744,241354,34705,31802,18186,4991,5778,3873,,,,,
36:26.0,00:00.0,100,2,38,56,47,1657654,78078,109898,50131,29734,22268,12464,3601,,,,,
36:27.0,00:00.0,100,2,37,51,44,128831,142423,3557,24931,36225,12740,7064,5583,,,,,
36:28.0,00:00.0,100,2,30,57,43,152694,42994,27458,19556,11514,8561,9910,3476,,,,,
36:29.0,00:00.0,100,2,47,50,48,1169078,279535,19346,25584,58184,31334,6653,5256,,,,,
36:30.0,00:00.0,100,2,50,50,50,35764,24792,21527,15613,7581,8249,2100,2132,,,,,
36:31.0,00:00.0,100,1,56,53,54,1659240,207450,16243,48471,29569,46995,5749,2644,,,,,
36:32.0,00:00.0,100,1,61,53,57,212696,67085,4864,77458,23916,28713,15323,8687,,,,,
36:33.0,00:00.0,100,1,67,61,64,218496,92853,17584,30654,26591,30604,11356,7076,,,,,
36:34.0,00:00.0,100,1,66,50,58,38180,3885,438,956,538,698,702,263,,,,,
36:35.0,00:00.0,100,1,63,48,55,926189,80473,7398,15395,20864,10804,12702,7098,,,,,
36:36.0,00:00.0,100,1,53,48,50,105864,24632,15297,5305,2403,2667,2288,423,,,,,
36:37.0,00:00.0,100,1,51,51,51,36258,20861,7695,3924,2304,5400,2909,515,,,,,
36:38.0,00:00.0,100,1,40,53,46,251035,54639,11205,5281,3119,2063,2431,1495,,,,,
36:39.0,00:00.0,100,1,40,57,48,155233,18591,3783,6280,5393,2745,1418,513,,,,,
36:40.0,00:00.0,100,1,56,53,54,1197577,14937,13284,10459,21042,17865,14200,4169,,,,,
36:41.0,00:00.0,100,1,53,61,57,112499,11580,12624,5564,2738,3294,1158,982,,,,,
36:42.0,00:00.0,100,1,53,75,64,284585,117668,154691,49308,13437,9658,4120,1693,,,,,
36:43.0,00:00.0,100,1,41,75,58,877869,165773,51825,12903,11293,6455,10354,1968,,,,,
36:44.0,00:00.0,100,2,26,75,50,433731,367347,165968,45494,53071,43513,3773,1428,,,,,
36:45.0,00:00.0,100,2,17,77,47,187676,29393,36299,4807,3045,2819,856,600,,,,,
36:46.0,00:00.0,100,2,16,57,36,774066,100894,11311,13196,5079,3126,1813,625,,,,,
36:47.0,00:00.0,100,1,26,51,38,1306995,158922,10932,16596,18560,14372,2846,789,,,,,
36:48.0,00:00.0,100,2,27,56,41,783707,191732,169650,57417,33808,42742,20156,9578,,,,,
36:49.0,00:00.0,100,2,37,51,44,65937,52477,49216,6468,20823,11273,7909,1506,,,,,
36:50.0,00:00.0,100,2,53,61,57,37096,19039,17010,12298,15438,7959,4333,2542,,,,,
36:51.0,00:00.0,100,2,60,78,69,66321,15538,18568,14154,10204,8101,5043,2320,,,,,
36:52.0,00:00.0,100,2,61,70,65,265549,15952,4570,2564,1650,2899,2602,935,,,,,
36:53.0,00:00.0,100,2,66,64,65,206701,18744,8290,2374,6712,5569,1743,1500,,,,,
36:54.0,00:00.0,100,2,57,70,63,51136,55392,112227,17323,15085,11715,4274,1826,,,,,
36:55.0,00:00.0,100,2,54,61,57,36082,76163,20766,7921,19942,13721,5867,2183,,,,,
36:56.0,00:00.0,100,2,50,67,58,102834,35189,17298,15280,5123,4305,2017,1241,,,,,
36:57.0,00:00.0,100,2,53,67,60,748761,103436,28144,25687,36538,41239,6751,5144,,,,,
36:58.0,00:00.0,100,2,60,56,58,74771,12763,4484,4802,5343,3143,2359,482,,,,,
36:59.0,00:00.0,100,2,54,53,53,142299,59462,9523,2926,4792,4807,1120,345,,,,,
37:00.0,00:00.0,100,2,50,34,42,377482,140608,5741,8238,12595,5308,1908,749,,,,,
37:01.0,00:00.0,100,2,43,35,39,138383,23619,714,13623,13097,4878,4053,3189,,,,,
37:02.0,00:00.0,100,2,35,29,32,1312167,155281,12235,35842,10506,12040,5073,1677,,,,,
37:03.0,00:00.0,100,4,27,38,32,87764,40244,7110,9963,2320,1559,678,594,,,,,
37:04.0,00:00.0,100,4,43,48,45,206491,48578,13571,5831,6692,14750,27726,3135,,,,,
37:05.0,00:00.0,100,4,38,54,46,84715,68431,14109,44548,15902,8444,7324,5672,,,,,
37:06.0,00:00.0,100,4,41,53,47,82640,8024,890,1425,1606,1021,612,227,,,,,
37:07.0,00:00.0,100,4,43,48,45,56156,63805,8683,9411,3077,2764,907,654,,,,,
37:08.0,00:00.0,100,4,37,61,49,133230,9674,4787,14486,2940,2450,2008,850,,,,,
37:09.0,00:00.0,100,4,40,61,50,47151,23448,9388,9731,3607,4964,3466,1690,,,,,
37:10.0,00:00.0,100,4,41,75,58,54676,13439,19307,4563,7870,4327,1980,836,,,,,
37:11.0,00:00.0,100,4,38,77,57,293187,345088,88437,28060,47935,11247,7473,2749,,,,,
37:12.0,00:00.0,100,4,37,63,50,652141,47938,13020,5893,4989,5188,1744,771,,,,,
37:13.0,00:00.0,100,4,43,56,49,2068987,647742,55646,343718,573449,288742,21579,11292,,,,,
37:14.0,00:00.0,100,4,48,47,47,288336,19339,8400,541,3839,5506,941,474,,,,,
37:15.0,00:00.0,100,4,57,48,52,470619,134318,47201,14541,23534,13557,7644,7718,,,,,
37:16.0,00:00.0,100,4,63,53,58,381302,19591,11433,5172,6550,5118,2366,2106,,,,,
37:17.0,00:00.0,100,4,48,48,48,683284,84335,8684,6928,13225,4570,11618,6498,,,,,
37:18.0,00:00.0,100,4,37,47,42,825324,330313,28765,74322,17638,20967,7933,16726,,,,,
37:19.0,00:00.0,100,4,34,51,42,1193348,127129,90893,11023,17424,10156,5923,4582,,,,,
37:20.0,00:00.0,100,3,38,54,46,940298,317343,53298,427429,161842,227261,22238,25718,,,,,
37:21.0,00:00.0,100,3,35,57,46,623895,61314,13622,3467,6358,2383,2793,1107,,,,,
37:22.0,00:00.0,100,3,37,61,49,563173,96171,14217,31207,14610,7177,8033,4395,,,,,
37:23.0,00:00.0,100,3,38,44,41,205688,146364,7924,8695,16597,8505,5865,2168,,,,,
37:24.0,00:00.0,100,3,23,38,30,197058,27054,3961,8047,6379,1815,2577,856,,,,,
37:25.0,00:00.0,100,3,26,34,30,56706,61309,6504,5302,7659,3023,2406,630,,,,,
37:26.0,00:00.0,100,3,38,34,36,104131,14061,4509,2192,1730,4378,3104,1433,,,,,
37:27.0,00:00.0,100,3,38,47,42,363562,138264,77595,23012,56501,13902,9677,6301,,,,,
37:28.0,00:00.0,100,3,40,53,46,92439,14711,8433,4332,3565,1889,2171,555,,,,,
37:29.0,00:00.0,100,3,50,64,57,69160,69901,8960,45410,20731,15256,5485,1516,,,,,
37:30.0,00:00.0,100,3,41,77,59,26830,62603,96941,29102,19077,14637,5823,1709,,,,,
37:31.0,00:00.0,100,3,35,78,56,2312136,186326,110977,14063,46011,8014,2667,1459,,,,,
37:32.0,00:00.0,100,3,30,63,46,227351,85252,7603,5064,2874,4068,1141,921,,,,,
37:33.0,00:00.0,100,3,34,56,45,785870,57738,6686,18647,20162,12485,9017,1334,,,,,
37:34.0,00:00.0,100,3,35,40,37,227425,17501,1357,2745,1062,2057,2952,400,,,,,
37:35.0,00:00.0,100,2,38,37,37,1900274,787876,325501,11671,45664,41544,26947,6128,,,,,
37:36.0,00:00.0,100,2,56,48,52,768415,51338,38450,35887,43700,53497,15670,3975,,,,,
37:37.0,00:00.0,100,1,61,40,50,794722,85083,11417,7297,60360,27827,16531,11227,,,,,
37:38.0,00:00.0,100,1,66,56,61,37439,21916,58332,25082,23857,18318,13883,4198,,,,,
37:39.0,00:00.0,100,4,88,47,67,706501,17600,4360,7765,63407,15638,11903,2649,,,,,
37:40.0,00:00.0,87,2,88,47,67,2396074,105094,25581,10178,2310,6339,3888,1626,,,,,
37:41.0,00:00.0,100,2,77,60,68,234210,13553,34361,13764,4650,6305,2420,905,,,,,
37:42.0,00:00.0,100,2,64,80,72,1202835,178336,193357,73792,37751,30272,12787,8380,,,,,
37:43.0,00:00.0,100,3,50,74,62,1343357,299041,67764,139272,17469,14480,15525,5747,,,,,
37:44.0,00:00.0,100,3,34,84,59,696003,139408,33211,40484,21033,15341,11438,2759,,,,,
37:45.0,00:00.0,100,3,35,69,52,154260,106420,40489,24378,24715,18856,3820,2526,,,,,
37:46.0,00:00.0,100,3,38,69,53,195013,31868,37466,21616,16869,9651,10270,5089,,,,,
37:47.0,00:00.0,100,3,51,74,62,1302981,46899,62771,11765,18867,20191,9106,5487,,,,,
37:48.0,00:00.0,100,3,44,66,55,133498,13882,2097,1163,1045,522,450,315,,,,,
37:49.0,00:00.0,100,3,44,63,53,225168,97903,27070,10503,17776,15994,7229,8776,,,,,
37:50.0,00:00.0,100,3,38,40,39,102120,94878,6163,2507,8680,4534,1674,1807,,,,,
37:51.0,00:00.0,100,3,27,23,25,1819301,343689,38588,24386,53163,21728,12435,2274,,,,,
37:52.0,00:00.0,100,3,38,17,27,367566,48086,3658,2665,4803,5856,3168,2239,,,,,
37:53.0,00:00.0,100,3,30,16,23,1518663,282127,61052,20810,11362,18978,4332,2777,,,,,
37:54.0,00:00.0,100,3,40,27,33,55195,27441,8251,3173,6685,4557,2204,408,,,,,
37:55.0,00:00.0,100,3,47,44,45,446682,79439,39420,63050,14310,19130,18615,4678,,,,,
37:56.0,00:00.0,100,3,43,51,47,60732,53937,4763,10445,3315,6129,2027,473,,,,,
37:57.0,00:00.0,100,3,50,54,52,421733,21135,1044,10882,9725,4010,1142,700,,,,,
37:58.0,00:00.0,100,2,50,53,51,200634,39898,7250,6564,8006,6081,2190,830,,,,,
37:59.0,00:00.0,100,2,53,43,48,1005312,136356,37495,49270,63462,36146,13065,6547,,,,,
38:00.0,00:00.0,100,2,53,53,53,1472686,98625,46479,40045,27287,13400,20115,6440,,,,,
38:01.0,00:00.0,100,2,54,53,53,85581,17676,4330,3724,3577,3829,791,546,,,,,
38:02.0,00:00.0,100,2,51,61,56,1392690,34805,13177,13742,4412,5101,2123,622,,,,,
38:03.0,00:00.0,100,2,26,50,38,194342,118715,6685,7459,7818,1224,1008,674,,,,,
38:04.0,00:00.0,100,2,20,57,38,790462,83593,60212,77485,19795,6736,6342,977,,,,,
38:05.0,00:00.0,100,2,11,61,36,644558,120430,47783,21424,9821,10758,10670,3533,,,,,
38:06.0,00:00.0,86,2,11,61,36,513470,7292,4105,334,769,679,183,344,,,,,
38:07.0,00:00.0,100,2,16,54,35,104792,47948,15386,10782,12880,10281,2158,1497,,,,,
38:08.0,00:00.0,100,3,23,75,49,1763476,48135,42284,1864,3128,1696,776,455,,,,,
38:09.0,00:00.0,100,3,34,64,49,510306,85443,40879,14899,27238,12677,9230,4604,,,,,
38:10.0,00:00.0,100,3,30,57,43,457394,183064,35561,18471,15103,12862,5889,4355,,,,,
38:11.0,00:00.0,100,3,29,67,48,93066,19529,22752,9572,6134,6049,2477,1929,,,,,
38:12.0,00:00.0,100,3,43,60,51,247107,113071,27016,21987,25166,14227,11876,1836,,,,,
38:13.0,00:00.0,100,3,51,60,55,301452,34482,25729,7026,17863,15525,12194,5758,,,,,
38:14.0,00:00.0,100,3,41,57,49,14567,278525,60472,3978,27440,6078,3830,3625,,,,,
38:15.0,00:00.0,100,3,34,63,48,61816,15252,40798,4537,5954,2518,1917,704,,,,,
38:16.0,00:00.0,100,3,30,74,52,1207948,94789,78876,15598,13745,13715,3433,2515,,,,,
38:17.0,00:00.0,100,3,20,74,47,226923,31186,17107,5119,11818,3178,1685,908,,,,,
38:18.0,00:00.0,100,3,35,69,52,197680,66581,5910,5699,2609,7487,2421,2101,,,,,
38:19.0,00:00.0,100,3,48,57,52,45492,14396,6073,6735,2293,5370,3166,800,,,,,
38:20.0,00:00.0,100,3,48,67,57,46816,38436,179159,15717,30975,16656,15311,2651,,,,,
38:21.0,00:00.0,100,3,54,60,57,270866,68464,15916,3938,16514,13140,11067,7900,,,,,
38:22.0,00:00.0,100,3,53,70,61,111222,10089,5863,1322,3635,1208,704,360,,,,,
38:23.0,00:00.0,100,3,50,66,58,24950,33530,14032,10847,28911,8212,4408,6627,,,,,
38:24.0,00:00.0,100,3,60,47,53,1764229,138068,26890,27695,41735,37155,9196,3644,,,,,
38:25.0,00:00.0,100,1,51,51,51,405739,33069,5352,7006,3077,2896,1883,2196,,,,,
38:26.0,00:00.0,100,1,54,53,53,427185,103608,64865,30716,27573,20831,9471,2471,,,,,
38:27.0,00:00.0,100,1,50,60,55,350146,21128,14776,8346,8467,2974,1243,1247,,,,,
38:28.0,00:00.0,100,1,37,67,52,75877,14303,2408,11555,5094,1373,1039,407,,,,,
38:29.0,00:00.0,100,1,35,74,54,53395,16290,8275,3174,3244,1500,1217,507,,,,,
38:30.0,00:00.0,100,1,30,69,49,130266,23028,5004,8597,5894,2389,2140,1152,,,,,
38:31.0,00:00.0,100,1,30,75,52,58919,54219,94061,13745,16156,11096,10890,2372,,,,,
38:32.0,00:00.0,100,1,34,69,51,629324,233095,49215,42632,19450,15860,3119,3653,,,,,
38:33.0,00:00.0,100,1,34,64,49,272489,73477,22614,7667,4890,5285,2445,1160,,,,,
38:34.0,00:00.0,100,1,20,63,41,264085,28519,7923,2946,1351,529,253,215,,,,,
38:35.0,00:00.0,100,1,17,48,32,66698,13954,4084,449,754,1073,257,163,,,,,
38:36.0,00:00.0,100,1,27,56,41,243316,14205,7671,13053,4662,7051,1408,1022,,,,,
38:37.0,00:00.0,100,1,16,48,32,144235,99900,10118,3579,5479,1289,332,710,,,,,
38:38.0,00:00.0,100,1,38,43,40,46522,164197,35354,16357,16794,38516,4500,3056,,,,,
38:39.0,00:00.0,100,1,34,37,35,602878,163504,7723,14666,1229,6544,1427,1000,,,,,
38:40.0,00:00.0,100,1,26,30,28,1811645,156746,72364,27922,25820,21044,13739,2526,,,,,
38:41.0,00:00.0,100,1,53,44,48,133987,5107,2605,8600,9849,5124,1345,368,,,,,
38:42.0,00:00.0,100,1,47,57,52,1601064,53263,83443,13294,26633,11241,7317,3062,,,,,
38:43.0,00:00.0,100,1,44,66,55,799511,177590,24669,32330,17727,7245,8762,1814,,,,,
38:44.0,00:00.0,100,1,44,69,56,21948,4245,1311,3510,2020,654,686,311,,,,,
38:45.0,00:00.0,100,1,44,70,57,7274,5501,3063,5811,2153,5359,1787,689,,,,,
38:46.0,00:00.0,100,1,43,63,53,22464,13523,1280,9062,10067,1389,1316,509,,,,,
38:47.0,00:00.0,100,1,47,61,54,201181,209605,4807,47293,9300,13258,6642,2395,,,,,
38:48.0,00:00.0,100,1,50,64,57,43730,14840,15032,8389,2935,3716,579,381,,,,,
38:49.0,00:00.0,100,1,24,69,46,150414,26030,25047,12024,3995,1356,615,423,,,,,
38:50.0,00:00.0,100,1,17,69,43,103580,10500,2322,2332,392,323,207,90,,,,,
38:51.0,00:00.0,100,1,17,81,49,79026,50847,15602,34059,15455,6071,2161,1174,,,,,
38:52.0,00:00.0,100,1,20,69,44,714058,84450,9372,23734,17340,13284,2616,1676,,,,,
38:53.0,00:00.0,100,2,23,64,43,35606,6864,5292,1183,1577,421,617,40,,,,,
38:54.0,00:00.0,100,2,20,54,37,103282,128166,11798,6928,4723,1985,686,430,,,,,
38:55.0,00:00.0,100,2,29,50,39,259440,16810,5060,5463,3808,5766,858,401,,,,,
38:56.0,00:00.0,100,2,27,53,40,83511,14883,2485,5811,3255,1831,1229,172,,,,,
38:57.0,00:00.0,100,2,38,44,41,42610,11163,2018,2964,2991,1725,752,444,,,,,
38:58.0,00:00.0,100,2,51,60,55,1946567,60209,34376,29321,27507,9818,5279,3165,,,,,
38:59.0,00:00.0,100,2,48,54,51,266372,26778,6414,2705,5180,5343,1152,1039,,,,,
39:00.0,00:00.0,100,2,47,61,54,81840,16942,20284,6265,9010,2444,1394,281,,,,,
39:01.0,00:00.0,100,2,44,69,56,293157,24482,17639,8007,5223,5050,791,663,,,,,
39:02.0,00:00.0,100,2,50,63,56,73227,52256,21098,4827,11298,9842,8940,1863,,,,,
39:03.0,00:00.0,100,2,47,47,47,79502,54617,920,1389,3314,4630,1708,589,,,,,
39:04.0,00:00.0,100,2,63,43,53,268652,8089,10702,7399,7833,11849,729,512,,,,,
39:05.0,00:00.0,100,2,63,50,56,236965,8506,16794,7425,3147,2941,1837,959,,,,,
39:06.0,00:00.0,100,2,61,47,54,158116,29376,7058,1493,3030,4110,1172,267,,,,,
39:07.0,00:00.0,100,2,56,60,58,23035,31087,3621,2206,2389,1946,977,498,,,,,
39:08.0,00:00.0,100,2,40,54,47,54809,25781,4862,5820,4149,2118,1188,1009,,,,,
39:09.0,00:00.0,100,2,30,34,32,132776,71088,5295,6744,6532,2724,2106,1148,,,,,
39:10.0,00:00.0,100,2,23,35,29,130189,47198,12940,5877,3976,2838,1523,1750,,,,,
39:11.0,00:00.0,100,2,26,48,37,293419,15855,5117,9821,6688,2679,1363,1021,,,,,
39:12.0,00:00.0,100,2,30,43,36,544567,174194,35954,6914,29592,24815,5916,3346,,,,,
39:13.0,00:00.0,100,2,48,57,52,54928,4531,2127,6075,2740,3278,2635,575,,,,,
39:14.0,00:00.0,100,2,53,67,60,39315,31576,25336,8140,4393,4051,2353,1072,,,,,
39:15.0,00:00.0,100,2,51,53,52,1382876,442660,37606,31251,62992,40649,9952,14877,,,,,
39:16.0,00:00.0,100,2,41,57,49,65261,101795,21084,9657,4949,4425,1101,505,,,,,
39:17.0,00:00.0,100,2,24,60,42,316610,12742,5598,14671,4178,1340,1072,446,,,,,
39:18.0,00:00.0,100,2,34,53,43,34046,22771,14467,18069,38584,7797,4288,3881,,,,,
39:19.0,00:00.0,100,2,30,64,47,113190,17723,5189,6875,6819,1835,658,599,,,,,
39:20.0,00:00.0,100,2,21,63,42,147559,333853,73413,11938,16635,3722,3324,4915,,,,,
39:21.0,00:00.0,100,2,35,56,45,342178,8112,4293,6206,9027,3978,1457,802,,,,,
39:22.0,00:00.0,100,2,41,47,44,95871,16893,1330,3771,6755,6964,1767,615,,,,,
39:23.0,00:00.0,100,2,43,54,48,229913,12777,17050,3383,5088,2538,938,437,,,,,
39:24.0,00:00.0,100,2,53,54,53,150385,188879,40609,12153,10441,7490,6477,1982,,,,,
39:25.0,00:00.0,100,2,41,51,46,25685,34452,9801,4004,2503,2417,1255,456,,,,,
39:26.0,00:00.0,100,2,44,69,56,86387,8898,44927,12405,6532,31696,7621,4756,,,,,
39:27.0,00:00.0,100,2,60,63,61,28516,12260,12255,15411,21876,19950,4361,1910,,,,,
39:28.0,00:00.0,100,2,66,57,61,742377,108770,15984,3971,1970,8663,1766,4491,,,,,
39:29.0,00:00.0,100,2,81,69,75,17464,11969,10037,24566,3625,13849,2403,1643,,,,,
39:30.0,00:00.0,100,2,70,67,68,10354,26880,29399,17740,6381,11090,4722,1063,,,,,
39:31.0,00:00.0,100,2,60,61,60,21856,30418,12358,559,19674,6044,5519,7023,,,,,
39:32.0,00:00.0,100,2,56,77,66,117226,55625,30976,18874,2093,4281,3413,754,,,,,
39:33.0,00:00.0,100,2,41,63,52,74026,33017,4340,6186,2761,2219,2345,1432,,,,,
39:34.0,00:00.0,100,2,51,51,51,755414,21894,11962,7708,25195,17161,9835,1363,,,,,
