'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
53:37.0,00:00.0,74,5,37,48,42,821054,459703,15891,37167,67496,61602,9492,5616,,,,,
53:38.0,00:00.0,100,5,29,27,28,854636,514167,33455,13731,48757,19326,8944,7930,,,,,
53:39.0,00:00.0,100,2,47,37,42,2869725,1908991,599649,270768,160973,402012,56646,38463,,,,,
53:40.0,00:00.0,87,2,47,37,42,576988,62404,1452,2700,990,541,316,78,,,,,
53:41.0,00:00.0,100,2,51,44,47,857274,343576,56059,41451,18783,22216,6133,2186,,,,,
53:42.0,00:00.0,87,2,51,44,47,834106,103449,23594,50289,16930,31464,17563,3574,,,,,
53:43.0,00:00.0,87,2,51,44,47,538992,641585,213766,494089,288112,198906,28911,58151,,,,,
53:44.0,00:00.0,87,2,51,44,47,613859,60608,36659,11750,19024,9266,3538,3082,,,,,
53:45.0,00:00.0,100,2,44,54,49,1357300,468365,369256,126288,113483,20786,9245,6893,,,,,
53:46.0,00:00.0,87,3,44,54,49,1054821,70581,103114,40828,33748,6618,5144,2762,,,,,
53:47.0,00:00.0,87,3,44,54,49,1692396,157974,434203,38814,56714,18598,5871,2504,,,,,
53:48.0,00:00.0,87,3,44,54,49,319630,328673,382699,138133,65834,28870,12664,8184,,,,,
53:49.0,00:00.0,87,3,44,54,49,1790532,48792,48793,9474,7106,3538,2041,1281,,,,,
53:50.0,00:00.0,100,3,43,66,54,921552,577994,158140,34403,9393,20972,4531,5658,,,,,
53:51.0,00:00.0,100,2,34,67,50,1020220,115589,18043,44030,20198,9520,2992,2335,,,,,
53:52.0,00:00.0,100,2,35,78,56,62791,79766,54161,3368,6261,7682,1640,1044,,,,,
53:53.0,00:00.0,100,2,53,78,65,160008,177344,144585,60924,21651,45990,7551,3048,,,,,
53:54.0,00:00.0,87,2,53,78,65,1675824,1356635,274862,724570,115710,91979,29924,59561,,,,,
53:55.0,00:00.0,87,2,53,78,65,1148874,311116,103805,23813,16811,8788,5022,2116,,,,,
53:56.0,00:00.0,87,2,53,78,65,390754,258626,85700,63005,38108,48516,2117,2589,,,,,
53:57.0,00:00.0,74,2,53,78,65,467023,28939,25485,9096,5571,3800,1758,539,,,,,
53:58.0,00:00.0,87,2,53,78,65,1449172,107133,12826,17455,15068,2949,319,780,,,,,
53:59.0,00:00.0,87,2,53,78,65,918660,49995,18058,14839,11666,13549,4964,1130,,,,,
54:00.0,00:00.0,87,2,53,78,65,925022,558614,214737,57206,153549,47896,36838,37492,,,,,
54:01.0,00:00.0,100,2,56,83,69,681208,270777,50815,118951,29172,17235,3746,4799,,,,,
54:02.0,00:00.0,100,2,53,84,68,447919,206797,91262,56984,28228,13837,3819,5816,,,,,
54:03.0,00:00.0,100,2,50,81,65,1093663,378973,77051,84806,10381,25187,6560,2309,,,,,
54:04.0,00:00.0,100,3,35,77,56,762433,172950,117407,28886,86218,8551,6040,15728,,,,,
54:05.0,00:00.0,87,2,35,77,56,522935,867139,70146,52172,298243,43507,19137,13232,,,,,
54:06.0,00:00.0,87,2,35,77,56,2896729,808861,257013,163826,200563,50056,21628,19834,,,,,
54:07.0,00:00.0,87,2,35,77,56,1504883,359968,610469,222495,124276,98712,22157,18376,,,,,
54:08.0,00:00.0,87,2,35,77,56,1256182,474439,138970,86399,62938,25776,12836,8870,,,,,
54:09.0,00:00.0,87,2,35,77,56,653345,18018,33436,17896,13917,9626,1742,1619,,,,,
54:10.0,00:00.0,87,2,35,77,56,2134423,1497179,446477,102096,75380,86610,28766,6669,,,,,
54:11.0,00:00.0,87,2,35,77,56,452631,35471,11911,6867,7794,8949,1306,829,,,,,
54:12.0,00:00.0,74,2,35,77,56,1593062,132298,93686,86568,16636,38900,17031,5011,,,,,
54:13.0,00:00.0,87,2,35,77,56,483181,99159,52401,25129,32597,21408,12040,3284,,,,,
54:14.0,00:00.0,74,2,35,77,56,391849,31902,17101,5019,1966,2976,1482,733,,,,,
54:15.0,00:00.0,87,2,35,77,56,2107802,332262,156401,122783,214602,57354,5811,24402,,,,,
54:16.0,00:00.0,87,2,35,77,56,1097165,315157,149841,114719,13607,31276,8547,3524,,,,,
54:17.0,00:00.0,87,2,35,77,56,817638,149504,239999,137911,55481,14731,14535,17310,,,,,
54:18.0,00:00.0,87,2,35,77,56,483208,2844135,102827,436757,50705,69638,24848,17755,,,,,
54:19.0,00:00.0,87,2,35,77,56,1209295,633192,140846,219034,107716,87306,13564,19511,,,,,
54:20.0,00:00.0,87,2,35,77,56,275375,346779,57531,34338,63528,44952,4240,4931,,,,,
54:21.0,00:00.0,87,2,35,77,56,474041,774594,175652,371893,69278,55657,12104,16088,,,,,
54:22.0,00:00.0,74,2,35,77,56,726031,42376,8452,29042,8604,25174,6826,1643,,,,,
54:23.0,00:00.0,87,2,35,77,56,68779,98138,81725,61662,64221,59532,26765,8525,,,,,
54:24.0,00:00.0,87,2,35,77,56,183119,186676,66392,34313,8919,11934,3646,3987,,,,,
54:25.0,00:00.0,87,2,35,77,56,162065,87340,22399,22158,13658,12367,2992,4313,,,,,
54:26.0,00:00.0,87,2,35,77,56,3252483,940200,384209,332593,341127,182332,12092,73381,,,,,
54:27.0,00:00.0,74,2,35,77,56,1038110,472052,424401,188233,388181,107340,12307,28815,,,,,
54:28.0,00:00.0,74,2,35,77,56,406773,150951,104348,89882,54761,90566,42313,9193,,,,,
54:29.0,00:00.0,74,2,35,77,56,1012430,291560,31974,16765,20152,37725,11476,10206,,,,,
54:30.0,00:00.0,74,2,35,77,56,2791161,515291,399322,46732,119471,60548,56623,143794,,,,,
54:31.0,00:00.0,74,2,35,77,56,2315460,680559,172190,117860,10308,57943,20226,12475,,,,,
54:32.0,00:00.0,87,2,35,77,56,691373,75932,13117,13807,6445,2685,493,633,,,,,
54:33.0,00:00.0,87,2,35,77,56,275396,65922,25775,2958,13842,13248,1714,1189,,,,,
54:34.0,00:00.0,100,2,21,64,42,1546003,129608,7779,17055,16506,1768,1794,706,,,,,
54:35.0,00:00.0,100,2,4,48,26,208937,36807,2006,1279,1468,328,151,178,,,,,
54:36.0,00:00.0,100,2,1,50,25,443421,54419,30676,1681,1651,1411,1379,868,,,,,
54:37.0,00:00.0,100,2,1,48,24,252031,266674,82971,23219,15978,11599,6129,2530,,,,,
54:38.0,00:00.0,100,2,4,50,27,563469,307320,19237,49199,14910,10362,5676,2680,,,,,
54:39.0,00:00.0,100,2,20,63,41,88015,9291,1593,1500,462,442,521,202,,,,,
54:40.0,00:00.0,100,2,23,57,40,1471276,205962,44423,33670,5535,7151,2363,4727,,,,,
54:41.0,00:00.0,100,2,14,53,33,130589,237639,45452,4920,8267,3699,2462,728,,,,,
54:42.0,00:00.0,100,2,16,60,38,463078,162337,25956,59136,11736,8189,4058,1243,,,,,
54:43.0,00:00.0,100,2,11,63,37,263758,27255,12470,2190,3754,900,348,200,,,,,
54:44.0,00:00.0,100,2,13,54,33,34850,8449,515,797,411,309,178,61,,,,,
54:45.0,00:00.0,100,2,21,54,37,303666,157552,21183,11364,10642,5567,3688,3938,,,,,
54:46.0,00:00.0,100,2,13,35,24,1436290,281792,5599,7771,5389,4071,2678,1786,,,,,
54:47.0,00:00.0,100,2,10,34,22,102398,95426,22693,18266,5726,2114,1993,596,,,,,
54:48.0,00:00.0,100,2,7,34,20,928676,683805,64734,25444,23750,16275,8357,5365,,,,,
54:49.0,00:00.0,100,2,13,24,18,252170,46144,1952,2166,3290,2854,2188,903,,,,,
54:50.0,00:00.0,100,2,29,35,32,184378,62536,5713,4177,3647,4419,1720,1285,,,,,
54:51.0,00:00.0,100,2,29,14,21,193594,74075,1496,1978,1898,1241,498,347,,,,,
54:52.0,00:00.0,100,2,35,20,27,412185,64064,14320,1329,1122,2595,1319,475,,,,,
54:53.0,00:00.0,100,2,21,27,24,531825,45461,6361,4123,3015,913,1231,504,,,,,
54:54.0,00:00.0,100,2,13,37,25,156378,95571,24732,7717,2715,3869,2294,593,,,,,
54:55.0,00:00.0,100,2,21,63,42,2293366,178648,151835,29039,27613,11233,6007,1934,,,,,
54:56.0,00:00.0,100,2,8,63,35,77198,24624,228,6399,362,329,458,160,,,,,
54:57.0,00:00.0,100,2,7,61,34,1377842,308948,13274,51831,15596,6067,3775,1462,,,,,
54:58.0,00:00.0,100,1,3,67,35,70186,28203,14518,5868,1485,1008,1073,501,,,,,
54:59.0,00:00.0,87,2,3,67,35,823557,491448,244169,131922,50709,12405,3048,5175,,,,,
55:00.0,00:00.0,100,2,10,51,30,1058588,159819,6837,15948,29072,11216,7603,3161,,,,,
55:01.0,00:00.0,100,3,23,56,39,770396,29458,5444,14054,11454,1586,2168,1032,,,,,
55:02.0,00:00.0,100,3,44,56,50,1433179,141768,22008,13241,21303,20274,22471,9253,,,,,
55:03.0,00:00.0,100,3,40,38,39,1227138,258412,7468,15342,4398,4603,4406,2708,,,,,
55:04.0,00:00.0,100,3,38,41,39,1883332,623798,116094,25243,69810,33197,58107,17523,,,,,
55:05.0,00:00.0,100,2,50,47,48,628409,69940,44388,36495,16464,15585,13072,5000,,,,,
55:06.0,00:00.0,100,1,38,48,43,997992,65164,7733,9473,5461,3001,2197,1976,,,,,
55:07.0,00:00.0,100,1,48,57,52,1996239,455570,41312,82555,30998,22810,19837,5028,,,,,
55:08.0,00:00.0,100,3,50,63,56,564194,31754,4770,6311,2230,2390,1125,1064,,,,,
55:09.0,00:00.0,100,2,43,56,49,36708,9077,1759,2299,1078,716,502,208,,,,,
55:10.0,00:00.0,100,1,50,47,48,1570278,244733,12539,10014,8630,17213,9061,2655,,,,,
55:11.0,00:00.0,100,1,56,56,56,651570,21862,9314,9798,1626,3521,3281,695,,,,,
55:12.0,00:00.0,100,1,50,54,52,1480461,333075,81345,14998,14654,13325,4206,2238,,,,,
55:13.0,00:00.0,100,2,47,50,48,1684751,84558,14903,4128,2002,4103,2923,1499,,,,,
55:14.0,00:00.0,100,2,43,56,49,2557465,1703520,54344,335592,53256,87110,32899,13064,,,,,
55:15.0,00:00.0,100,2,30,50,40,1896321,907992,182101,130537,58595,31051,38921,5202,,,,,
55:16.0,00:00.0,100,2,34,56,45,704368,66979,17788,23650,1756,4388,3238,1147,,,,,
55:17.0,00:00.0,100,2,27,61,44,286305,51413,14287,4667,2131,1703,2590,1264,,,,,
55:18.0,00:00.0,100,2,20,69,44,649412,49792,18030,4641,1777,1397,1676,1864,,,,,
55:19.0,00:00.0,100,2,11,64,37,921430,104819,14001,6006,4892,1567,540,469,,,,,
55:20.0,00:00.0,100,2,1,43,22,1507962,785963,35758,6600,13383,7259,6043,6529,,,,,
55:21.0,00:00.0,100,2,1,29,15,447797,188614,8480,6108,6842,1078,1711,2037,,,,,
55:22.0,00:00.0,100,2,1,13,7,1714815,341882,16309,11505,12660,11193,11079,10021,,,,,
55:23.0,00:00.0,100,2,1,13,7,857328,80723,8926,4629,2485,2391,1651,1695,,,,,
55:24.0,00:00.0,100,2,11,14,12,1128657,759624,41986,8422,10761,19410,6707,11137,,,,,
55:25.0,00:00.0,100,2,29,27,28,1246942,137530,34967,23590,9809,6445,4958,2248,,,,,
55:26.0,00:00.0,100,2,30,35,32,1064109,70058,7943,3629,6380,2550,5910,3474,,,,,
55:27.0,00:00.0,100,2,51,44,47,1763938,46960,29959,11619,19108,15670,5595,4297,,,,,
55:28.0,00:00.0,100,2,48,53,50,881224,101513,1388,13180,2211,2084,1967,482,,,,,
55:29.0,00:00.0,100,2,47,53,50,1613485,721078,247585,25369,19948,30664,23441,12083,,,,,
55:30.0,00:00.0,100,2,56,66,61,1324699,71945,18758,41807,6502,12697,3314,3465,,,,,
55:31.0,00:00.0,100,2,48,61,54,985014,193410,62632,17525,30610,20635,15695,4347,,,,,
55:32.0,00:00.0,74,5,48,61,54,760596,8919,10898,18506,15464,18228,5555,2904,,,,,
55:33.0,00:00.0,87,5,48,61,54,792947,380148,66901,50663,30915,18720,6454,3293,,,,,
55:34.0,00:00.0,87,5,48,61,54,221435,99817,206611,426492,83278,8229,10163,5293,,,,,
55:35.0,00:00.0,74,5,48,61,54,780666,71109,83967,56325,14896,9723,3510,9746,,,,,
55:36.0,00:00.0,100,5,47,66,56,741402,197761,34538,22276,8556,3878,1798,1828,,,,,
55:37.0,00:00.0,87,2,47,66,56,1128306,275313,40737,156805,20317,40737,8471,10437,,,,,
55:38.0,00:00.0,100,2,54,66,60,1525497,229340,30875,80914,16446,24749,8090,4338,,,,,
55:39.0,00:00.0,100,2,41,54,47,1405326,661582,82086,26962,17761,16007,3765,12760,,,,,
55:40.0,00:00.0,100,2,38,60,49,1583308,98912,12705,51205,7284,7380,3807,2678,,,,,
55:41.0,00:00.0,100,2,51,63,57,696117,114508,48263,10559,21416,11053,1619,2218,,,,,
55:42.0,00:00.0,100,2,41,64,52,1770701,433354,104100,131385,46471,17469,17374,11482,,,,,
55:43.0,00:00.0,100,2,41,77,59,3076361,393564,205185,31587,31923,14424,11787,8353,,,,,
55:44.0,00:00.0,100,2,47,78,62,1086783,125283,88259,38144,12601,19348,3361,3205,,,,,
55:45.0,00:00.0,87,2,47,78,62,993587,226679,59072,53796,27759,14553,5918,3266,,,,,
55:46.0,00:00.0,100,2,43,87,65,407936,95307,94034,17460,10868,9288,2882,2995,,,,,
55:47.0,00:00.0,87,2,43,87,65,1586993,721818,183270,156264,47752,18216,24046,3771,,,,,
55:48.0,00:00.0,87,4,43,87,65,1192180,103730,12061,11381,6573,2310,1496,508,,,,,
55:49.0,00:00.0,100,4,41,84,62,1207581,174563,67411,12216,2002,5663,843,1612,,,,,
55:50.0,00:00.0,100,2,43,83,63,2180450,573279,98873,179393,46688,23628,10970,8155,,,,,
55:51.0,00:00.0,100,2,40,91,65,1208329,199639,430112,110666,33461,33391,24059,7740,,,,,
55:52.0,00:00.0,100,2,43,90,66,672994,48754,13687,36241,10485,7298,6050,2490,,,,,
55:53.0,00:00.0,87,2,43,90,66,1175447,23536,12737,10344,16163,14636,1087,559,,,,,
55:54.0,00:00.0,87,2,43,90,66,2247752,296189,181369,102154,58808,65322,4763,10435,,,,,
55:55.0,00:00.0,100,2,48,94,71,945255,336142,224853,160993,107365,27572,9880,7791,,,,,
55:56.0,00:00.0,87,2,48,94,71,424516,436191,532336,126537,73395,37285,4920,7216,,,,,
55:57.0,00:00.0,87,2,48,94,71,486301,1756409,86781,407735,243838,68449,27418,29202,,,,,
55:58.0,00:00.0,87,2,48,94,71,139163,57169,153969,13110,80314,15981,2901,5287,,,,,
55:59.0,00:00.0,100,1,54,96,75,277507,244642,349479,32431,407937,31594,6424,29518,,,,,
56:00.0,00:00.0,100,2,48,77,62,289858,608829,243701,15716,558602,20576,6095,52524,,,,,
56:01.0,00:00.0,100,2,35,67,51,750248,581951,228416,38552,336441,17864,4391,31502,,,,,
56:02.0,00:00.0,100,2,29,67,48,522458,270022,348139,42410,201750,13873,4176,14272,,,,,
56:03.0,00:00.0,100,1,29,61,45,384985,431539,102023,33954,170396,29985,9568,17101,,,,,
56:04.0,00:00.0,87,2,29,61,45,192622,93453,22516,20942,17717,5016,1655,2723,,,,,
56:05.0,00:00.0,100,2,38,69,53,207591,44955,25073,6522,10889,4127,1889,2055,,,,,
56:06.0,00:00.0,100,2,35,81,58,293120,127680,160322,52498,39920,5452,2465,5777,,,,,
56:07.0,00:00.0,100,2,44,77,60,1748633,126495,45696,23759,19141,9285,1157,2586,,,,,
56:08.0,00:00.0,87,2,44,77,60,150641,19086,29210,4450,2762,4025,677,1403,,,,,
56:09.0,00:00.0,100,2,38,83,60,143724,138056,31120,44467,12452,5686,3057,3886,,,,,
56:10.0,00:00.0,100,2,37,84,60,1286946,478360,204433,135474,43682,40152,17992,13776,,,,,
