'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:26.0,00:00.0,100,1,53,64,58,153924,2719,6500,3153,3449,1214,1467,995,,,,,
22:27.0,00:00.0,100,1,44,61,52,118558,58809,80662,24584,52907,14181,7617,2349,,,,,
22:28.0,00:00.0,100,1,44,56,50,87450,82644,29505,56526,24325,36888,13415,1971,,,,,
22:29.0,00:00.0,100,1,35,50,42,197706,57398,13426,2153,10642,4418,1012,2927,,,,,
22:30.0,00:00.0,100,1,30,30,30,226566,30524,3445,2000,1393,2021,889,546,,,,,
22:31.0,00:00.0,100,1,47,30,38,21787,6927,40268,15862,36840,28858,7223,3003,,,,,
22:32.0,00:00.0,100,1,48,40,44,26792,7057,69832,11447,25086,23473,10311,2497,,,,,
22:33.0,00:00.0,100,1,50,61,55,6203,24780,20538,79294,8208,11539,5697,4821,,,,,
22:34.0,00:00.0,100,1,66,75,70,43938,27707,4020,33391,6405,21680,9844,3587,,,,,
22:35.0,00:00.0,100,1,53,81,67,11603,16476,17937,40180,15797,8108,5575,2864,,,,,
22:36.0,00:00.0,100,1,47,69,58,108789,18609,10006,4010,10433,4046,1651,577,,,,,
22:37.0,00:00.0,100,1,53,64,58,7586,44873,100414,31213,32072,35246,9637,4249,,,,,
22:38.0,00:00.0,100,1,61,60,60,8504,13135,17099,6698,12732,29687,8632,2865,,,,,
22:39.0,00:00.0,100,1,56,44,50,513015,162767,44481,14774,37075,12611,8451,5889,,,,,
22:40.0,00:00.0,100,1,61,48,54,94724,46434,10181,29873,11917,19825,4337,3081,,,,,
22:41.0,00:00.0,100,2,54,50,52,92190,44520,91365,34374,17426,15832,8915,3020,,,,,
22:42.0,00:00.0,100,2,40,51,45,159136,17739,8211,9249,14604,5312,3064,995,,,,,
22:43.0,00:00.0,100,2,51,63,57,26520,18704,9970,56516,27694,15697,11677,1819,,,,,
22:44.0,00:00.0,100,2,48,61,54,56241,200450,96214,29434,16858,50339,15911,1106,,,,,
22:45.0,00:00.0,100,2,41,41,41,6546,231670,24282,25337,15688,15336,6391,3628,,,,,
22:46.0,00:00.0,100,2,47,30,38,25049,80249,10936,10671,23453,23019,4145,652,,,,,
22:47.0,00:00.0,100,2,35,27,31,1656339,100102,39252,32127,4239,8971,3140,1548,,,,,
22:48.0,00:00.0,100,2,24,21,22,822951,434027,100656,16409,19516,30508,5377,2863,,,,,
22:49.0,00:00.0,100,2,43,37,40,6022,21958,12343,52429,17432,37989,7524,1952,,,,,
22:50.0,00:00.0,100,2,30,37,33,131976,227193,24667,22673,16031,17536,4867,4921,,,,,
22:51.0,00:00.0,100,2,26,29,27,772036,329176,67417,36250,25312,12243,8049,1372,,,,,
22:52.0,00:00.0,100,2,27,30,28,1850823,112508,12949,44691,55175,10538,3408,1628,,,,,
22:53.0,00:00.0,100,2,13,29,21,167936,25686,16803,8709,5215,4681,2745,739,,,,,
22:54.0,00:00.0,100,2,30,38,34,21098,24742,11571,12176,12961,21106,5109,1509,,,,,
22:55.0,00:00.0,100,2,43,34,38,472676,324184,44193,13161,10257,36119,6015,4405,,,,,
22:56.0,00:00.0,100,2,47,20,33,34127,268598,15785,8159,17684,27395,7153,3042,,,,,
22:57.0,00:00.0,100,2,54,21,37,46898,21665,9037,46522,16283,19667,7422,3299,,,,,
22:58.0,00:00.0,100,2,50,21,35,121476,16703,3738,4241,1098,6129,3930,817,,,,,
22:59.0,00:00.0,100,2,60,27,43,33271,41244,12144,23342,37816,25760,15435,5232,,,,,
23:00.0,00:00.0,100,2,78,38,58,10095,31981,7091,16401,22611,39471,7024,4204,,,,,
23:01.0,00:00.0,100,2,81,37,59,543008,15936,29713,15604,19203,22468,12174,2167,,,,,
23:02.0,00:00.0,100,2,78,50,64,27127,17582,40491,11442,7421,11491,9123,2240,,,,,
23:03.0,00:00.0,100,2,77,43,60,178225,74870,3176,19784,20084,26182,9641,5213,,,,,
23:04.0,00:00.0,100,2,63,40,51,44488,163616,21363,9591,15470,30233,10761,6178,,,,,
23:05.0,00:00.0,100,2,53,37,45,22119,107911,25291,44817,9393,18624,5107,2884,,,,,
23:06.0,00:00.0,100,2,56,21,38,60763,52595,5106,19821,20754,17535,5032,3503,,,,,
23:07.0,00:00.0,100,2,60,26,43,31128,37766,9290,12448,8599,24894,7140,2993,,,,,
23:08.0,00:00.0,100,2,63,37,50,8867,39365,4309,33610,15120,15859,5116,4204,,,,,
23:09.0,00:00.0,100,2,66,40,53,34863,39259,65214,23613,43072,25970,8397,2230,,,,,
23:10.0,00:00.0,100,2,63,47,55,751032,67506,31345,29016,27426,21816,14466,3843,,,,,
23:11.0,00:00.0,100,2,50,43,46,233021,310578,47497,26757,18646,28963,9558,2646,,,,,
23:12.0,00:00.0,100,2,44,54,49,8687,16038,17759,74311,18855,13671,2472,1288,,,,,
23:13.0,00:00.0,100,2,41,43,42,299157,125477,7978,28516,25080,19481,16481,1131,,,,,
23:14.0,00:00.0,100,2,40,50,45,57156,28043,59726,28432,21910,17871,8701,3649,,,,,
23:15.0,00:00.0,100,2,41,60,50,161240,28428,7869,16866,5820,4388,1638,903,,,,,
23:16.0,00:00.0,100,2,51,51,51,10792,18959,26837,10998,10827,21191,10646,2069,,,,,
23:17.0,00:00.0,100,1,50,50,50,564891,135188,17800,18003,44268,19472,5604,5339,,,,,
23:18.0,00:00.0,100,2,48,37,42,119968,37842,7581,6189,5464,5914,1331,2806,,,,,
23:19.0,00:00.0,100,2,57,34,45,48542,27674,6677,19173,14356,15192,16615,4437,,,,,
23:20.0,00:00.0,100,2,60,29,44,4060,19135,19900,9856,20624,24211,6164,4095,,,,,
23:21.0,00:00.0,100,2,66,47,56,15353,5936,62768,11634,33848,20050,11722,11223,,,,,
23:22.0,00:00.0,100,2,78,53,65,43570,27202,11339,17796,9404,21469,6981,2017,,,,,
23:23.0,00:00.0,100,2,75,56,65,21016,34244,12849,21104,3014,13938,6251,2980,,,,,
23:24.0,00:00.0,100,2,61,48,54,15854,97636,7389,16386,12480,12501,9478,1504,,,,,
23:25.0,00:00.0,100,2,54,43,48,17124,62294,21176,41846,10104,18156,11467,2412,,,,,
23:26.0,00:00.0,100,2,35,44,39,532788,76201,27811,38336,29408,5141,11260,4055,,,,,
23:27.0,00:00.0,100,2,40,38,39,11618,61809,15966,15842,13081,29305,8691,8269,,,,,
23:28.0,00:00.0,100,2,57,41,49,29766,17675,14806,6579,26815,31412,10890,1931,,,,,
23:29.0,00:00.0,100,2,50,41,45,217089,118113,101211,6896,22294,11915,6774,1730,,,,,
23:30.0,00:00.0,100,2,56,50,53,18049,78063,69685,83271,8167,19773,5003,5279,,,,,
23:31.0,00:00.0,100,2,43,47,45,264767,198592,32376,21187,7046,17603,10616,2602,,,,,
23:32.0,00:00.0,100,2,35,63,49,2543,5772,28602,25463,5802,20568,8215,3749,,,,,
23:33.0,00:00.0,100,2,50,66,58,16630,17584,17667,21819,6067,16010,8988,1433,,,,,
23:34.0,00:00.0,100,2,61,57,59,18636,15883,21746,22297,29293,19372,5601,3527,,,,,
23:35.0,00:00.0,100,2,74,69,71,69656,14841,24341,21346,27675,14204,8205,2609,,,,,
23:36.0,00:00.0,100,2,63,67,65,18328,25455,30444,48098,15204,12723,9478,3991,,,,,
23:37.0,00:00.0,100,2,43,54,48,60306,77766,9370,9206,5157,3006,1247,1147,,,,,
23:38.0,00:00.0,100,2,41,56,48,9955,26239,42272,21115,31412,19290,19297,2554,,,,,
23:39.0,00:00.0,100,2,40,60,50,806698,44216,63651,44097,22997,31000,9594,4615,,,,,
23:40.0,00:00.0,100,1,41,53,47,709940,67235,19457,52179,8842,24307,7385,4438,,,,,
23:41.0,00:00.0,100,1,50,61,55,592037,102314,39455,47069,59215,13019,10844,3553,,,,,
23:42.0,00:00.0,100,2,38,56,47,1874670,167561,38133,72091,33033,18645,20170,13031,,,,,
23:43.0,00:00.0,100,2,40,43,41,146883,50314,17880,21622,62669,22088,17370,3663,,,,,
23:44.0,00:00.0,100,2,40,48,44,30898,31654,87832,15974,24357,22492,15665,3674,,,,,
23:45.0,00:00.0,100,2,56,43,49,11755,27737,3519,18203,26435,24075,14189,2473,,,,,
23:46.0,00:00.0,100,2,67,38,52,152008,21651,1658,9273,5743,7326,1838,1110,,,,,
23:47.0,00:00.0,100,2,63,48,55,24084,25689,26198,10735,15792,10062,9265,2187,,,,,
23:48.0,00:00.0,100,2,51,40,45,101026,28319,19374,848,3588,1966,3257,285,,,,,
23:49.0,00:00.0,100,2,40,50,45,9541,42615,28894,28046,15579,13092,7167,7063,,,,,
23:50.0,00:00.0,100,2,34,54,44,86940,20143,12115,3931,3633,3448,1497,1206,,,,,
23:51.0,00:00.0,100,2,23,48,35,132387,73972,17514,10122,5867,5378,1421,1332,,,,,
23:52.0,00:00.0,100,2,23,47,35,19488,57063,39442,12248,42688,5516,5629,4273,,,,,
23:53.0,00:00.0,100,2,4,38,21,171915,113697,32646,1689,11570,2438,2313,2240,,,,,
23:54.0,00:00.0,100,2,3,34,18,216824,142857,36342,29173,35365,15243,15044,3704,,,,,
23:55.0,00:00.0,100,2,8,34,21,1326273,171103,60788,27907,45706,27596,5962,5266,,,,,
23:56.0,00:00.0,100,2,30,37,33,25063,7712,17065,13083,10814,25182,13831,6848,,,,,
23:57.0,00:00.0,100,2,61,38,49,470402,37830,14422,15734,18062,27706,13595,4795,,,,,
23:58.0,00:00.0,100,2,67,40,53,22086,88948,25392,31394,17352,23305,4624,1967,,,,,
23:59.0,00:00.0,100,2,70,41,55,502551,92456,25142,32507,19281,28548,17408,8117,,,,,
24:00.0,00:00.0,100,2,66,40,53,85021,50338,19981,23288,6598,32165,10943,2887,,,,,
24:01.0,00:00.0,100,2,64,48,56,9787,20830,16523,27361,6427,19160,14596,2351,,,,,
24:02.0,00:00.0,100,2,64,57,60,33842,43903,49336,43015,5405,23006,9078,4818,,,,,
24:03.0,00:00.0,100,2,78,56,67,4986,13854,17420,5551,15470,32626,4319,3727,,,,,
24:04.0,00:00.0,100,2,63,51,57,18918,141008,21293,24425,14741,11457,11984,4227,,,,,
24:05.0,00:00.0,100,2,57,44,50,9550,103777,17281,67009,34749,29785,5297,1764,,,,,
24:06.0,00:00.0,100,2,54,43,48,66949,42054,17447,54140,17818,12614,4534,3809,,,,,
24:07.0,00:00.0,100,2,40,34,37,339689,122310,10544,6038,14046,24367,7961,3125,,,,,
24:08.0,00:00.0,100,2,48,17,32,245587,181435,3540,10426,15368,29852,9112,3720,,,,,
24:09.0,00:00.0,100,2,51,20,35,6734,41821,14605,32477,26784,20270,13521,1748,,,,,
24:10.0,00:00.0,100,2,56,23,39,57119,17479,16265,47769,13278,16147,8948,6546,,,,,
24:11.0,00:00.0,100,2,50,38,44,139155,23103,7294,14210,9231,3304,1811,1365,,,,,
24:12.0,00:00.0,100,2,54,57,55,20105,14694,23375,7182,22526,13278,8198,4393,,,,,
24:13.0,00:00.0,100,2,60,61,60,20808,23192,42503,18829,24988,32091,4242,4835,,,,,
24:14.0,00:00.0,100,2,51,60,55,17238,52076,63915,16843,5466,12452,6357,5295,,,,,
24:15.0,00:00.0,100,2,44,57,50,648225,172862,65026,31151,7404,10411,16357,4871,,,,,
24:16.0,00:00.0,100,2,37,67,52,48388,17171,35378,34204,11558,8548,12003,2224,,,,,
24:17.0,00:00.0,100,2,27,61,44,224677,17244,7326,3411,7935,3685,2799,307,,,,,
24:18.0,00:00.0,100,2,37,53,45,17665,34970,17575,14736,16016,15360,11145,3775,,,,,
24:19.0,00:00.0,100,2,48,50,49,206247,95808,25412,24911,26959,19041,13288,8702,,,,,
24:20.0,00:00.0,100,2,53,43,48,88008,57828,33528,34046,6443,23539,12620,10204,,,,,
24:21.0,00:00.0,100,2,63,43,53,6677,26629,12007,18221,24394,23427,8126,10538,,,,,
24:22.0,00:00.0,100,2,57,43,50,12496,75976,25858,20145,19343,17791,14919,2668,,,,,
24:23.0,00:00.0,100,2,64,51,57,21340,30620,30070,25318,11232,22584,4922,3758,,,,,
24:24.0,00:00.0,100,2,63,47,55,18063,34038,13583,16684,10488,11194,5127,5181,,,,,
24:25.0,00:00.0,100,2,60,54,57,49268,35406,8959,65567,17094,31302,11556,3791,,,,,
24:26.0,00:00.0,100,2,56,51,53,52963,101273,8612,39527,40679,14870,15209,2303,,,,,
24:27.0,00:00.0,100,2,53,48,50,1035901,19281,8786,13046,13209,7843,2296,835,,,,,
24:28.0,00:00.0,100,2,50,44,47,372663,41466,16925,9697,12594,8056,3950,1459,,,,,
24:29.0,00:00.0,100,2,54,35,44,132123,14023,6950,969,3310,9680,3686,1448,,,,,
24:30.0,00:00.0,100,2,57,40,48,24734,31066,7391,19753,14734,9209,5272,5290,,,,,
24:31.0,00:00.0,100,2,64,44,54,5743,8936,18168,14740,11806,15058,9650,1595,,,,,
24:32.0,00:00.0,100,2,77,50,63,106225,27403,25288,38065,30348,39524,3679,3358,,,,,
24:33.0,00:00.0,100,2,64,60,62,618134,63723,76841,18255,25517,20821,11655,2728,,,,,
24:34.0,00:00.0,100,2,54,50,52,1400618,135818,26427,4980,31728,10390,18016,4050,,,,,
24:35.0,00:00.0,100,2,48,41,44,100288,12202,958,7087,6539,3131,937,892,,,,,
24:36.0,00:00.0,100,2,37,43,40,5151,31850,4872,54326,26788,12705,4729,5551,,,,,
24:37.0,00:00.0,100,2,38,41,39,9177,31761,37034,6350,14420,12350,5612,2720,,,,,
24:38.0,00:00.0,100,2,43,43,43,323827,16561,2048,2386,1217,2264,1638,361,,,,,
24:39.0,00:00.0,100,2,30,43,36,364819,90820,25236,14800,3167,6020,3605,702,,,,,
24:40.0,00:00.0,100,2,27,23,25,170711,259523,4633,24340,14131,27335,8915,4240,,,,,
24:41.0,00:00.0,100,2,37,20,28,109834,43263,12464,50710,40154,40269,45108,5808,,,,,
24:42.0,00:00.0,100,2,35,34,34,64027,63338,58971,5819,3253,11763,1440,1010,,,,,
24:43.0,00:00.0,100,2,43,27,35,261217,95674,18093,13254,27617,16300,3920,2809,,,,,
24:44.0,00:00.0,100,2,43,43,43,100851,18036,4726,6908,3115,2525,1214,491,,,,,
24:45.0,00:00.0,100,2,29,40,34,19318,72881,1868,31336,8571,10172,6976,4939,,,,,
24:46.0,00:00.0,100,2,37,38,37,6602,46189,47776,17746,28062,19312,7234,2198,,,,,
24:47.0,00:00.0,100,2,27,47,37,1042935,181943,9244,117452,44749,17432,16372,10351,,,,,
24:48.0,00:00.0,100,2,34,44,39,95533,89945,34293,13706,8751,19706,14295,2037,,,,,
24:49.0,00:00.0,100,2,38,43,40,320803,111553,4013,46644,15384,27958,6079,6198,,,,,
24:50.0,00:00.0,100,2,30,35,32,546808,214948,43531,24106,23085,22011,13283,4521,,,,,
24:51.0,00:00.0,100,2,41,35,38,339022,53024,14972,40170,25938,19415,10685,3475,,,,,
24:52.0,00:00.0,100,2,43,38,40,969445,46628,23075,29202,23414,16602,11964,2528,,,,,
24:53.0,00:00.0,100,2,47,47,47,81996,49501,23728,49174,12658,27808,6582,3400,,,,,
24:54.0,00:00.0,100,2,61,54,57,2163436,15594,3127,35097,15702,24220,12979,2260,,,,,
24:55.0,00:00.0,100,2,53,54,53,127824,79977,20852,51580,50062,11005,6653,2874,,,,,
24:56.0,00:00.0,100,2,51,50,50,50825,60210,29696,12626,40509,15228,3759,2187,,,,,
24:57.0,00:00.0,100,2,40,30,35,1241106,190983,16558,8826,21221,13837,22311,4443,,,,,
24:58.0,00:00.0,100,2,30,27,28,82484,63451,21995,28897,20036,17544,6649,5865,,,,,
24:59.0,00:00.0,100,2,35,34,34,169614,55903,74707,20167,38018,14088,5039,2224,,,,,
25:00.0,00:00.0,100,2,23,34,28,234635,126929,35264,18999,23194,8084,2342,3174,,,,,
25:01.0,00:00.0,100,2,29,51,40,98317,33479,19788,35219,17935,12225,4147,2771,,,,,
25:02.0,00:00.0,100,2,29,53,41,1064856,107155,41166,41740,23358,26846,9875,8956,,,,,
25:03.0,00:00.0,100,2,30,40,35,517340,125609,8554,27073,30114,16542,23942,9218,,,,,
25:04.0,00:00.0,100,2,50,44,47,3658,13898,10177,21257,24356,16310,11399,4316,,,,,
25:05.0,00:00.0,100,2,54,34,44,121578,84422,21118,15368,24627,30554,8468,2947,,,,,
25:06.0,00:00.0,100,2,67,34,50,11829,22343,27407,14352,19907,37064,8628,4596,,,,,
25:07.0,00:00.0,100,2,67,34,50,9943,106326,12679,16574,23662,15999,3698,3537,,,,,
25:08.0,00:00.0,100,2,63,34,48,245507,18860,25304,9692,27238,12160,17542,2370,,,,,
25:09.0,00:00.0,100,2,67,38,52,82312,13374,19305,11152,37128,19137,14986,4430,,,,,
25:10.0,00:00.0,100,2,53,35,44,65432,109003,48273,11160,13057,17322,12970,9382,,,,,
25:11.0,00:00.0,100,2,54,35,44,529172,170491,33159,10883,11669,28894,6163,9506,,,,,
25:12.0,00:00.0,100,2,54,41,47,20218,25097,28237,36387,15637,20290,17400,3961,,,,,
25:13.0,00:00.0,100,2,51,50,50,23683,12799,18757,69739,41049,30975,26626,3042,,,,,
25:14.0,00:00.0,100,2,63,53,58,24082,19611,32060,22266,35809,28676,5426,3740,,,,,
25:15.0,00:00.0,100,2,63,69,66,3382,23500,61627,2207,16110,10776,12211,1164,,,,,
25:16.0,00:00.0,100,2,69,61,65,26477,29479,9260,25008,16213,29783,6327,1631,,,,,
25:17.0,00:00.0,100,2,80,53,66,8613,9744,9042,14386,14821,40855,8100,2839,,,,,
25:18.0,00:00.0,100,2,80,48,64,24773,18532,12573,6851,14883,14913,9252,2731,,,,,
25:19.0,00:00.0,100,2,77,26,51,921116,308173,6991,34108,13162,28009,8924,2906,,,,,
25:20.0,00:00.0,100,2,74,23,48,85942,49016,7021,32155,36882,28826,8937,3545,,,,,
25:21.0,00:00.0,100,2,53,10,31,253422,195300,8538,8930,14554,21801,22573,8230,,,,,
25:22.0,00:00.0,100,2,54,7,30,32936,28958,14592,9861,20443,27464,22407,6857,,,,,
25:23.0,00:00.0,100,2,69,20,44,160580,4547,600,10820,9558,6853,3418,856,,,,,
25:24.0,00:00.0,100,2,74,29,51,12555,9959,11721,47966,16165,31946,16173,6204,,,,,
25:25.0,00:00.0,100,2,87,48,67,9046,17974,7487,24218,13282,28174,8629,2681,,,,,
25:26.0,00:00.0,100,2,78,56,67,5176,36885,30912,15986,13953,15596,9545,3544,,,,,
25:27.0,00:00.0,100,2,70,54,62,11366,16832,12501,21610,39693,9397,4284,3818,,,,,
25:28.0,00:00.0,100,2,83,35,59,8128,19481,3090,6536,9708,60561,6492,3247,,,,,
25:29.0,00:00.0,100,2,78,30,54,255924,44277,25789,9421,22017,25632,8507,10116,,,,,
25:30.0,00:00.0,100,2,90,26,58,26721,13545,5562,12434,8627,29424,15136,2402,,,,,
25:31.0,00:00.0,100,2,88,35,61,4548,18875,49262,29915,28177,15422,7781,1426,,,,,
25:32.0,00:00.0,100,2,60,48,54,81192,21293,12790,2283,3460,2741,1370,708,,,,,
25:33.0,00:00.0,100,2,56,57,56,26997,16413,18102,28339,12080,12830,7191,1721,,,,,
25:34.0,00:00.0,100,2,44,63,53,23960,27713,24262,17267,31057,17338,6755,2161,,,,,
25:35.0,00:00.0,100,2,47,57,52,12651,22862,11463,20531,7526,11624,7152,7681,,,,,
25:36.0,00:00.0,100,2,56,64,60,2590,15170,41924,16268,17268,17805,34459,2666,,,,,
25:37.0,00:00.0,100,2,74,56,65,18530,6768,21508,10829,16637,50729,9975,8126,,,,,
25:38.0,00:00.0,100,2,78,43,60,15679,33373,3294,6045,17706,19303,14360,8037,,,,,
25:39.0,00:00.0,100,2,80,26,53,106937,15534,1666,1837,7897,4547,2484,1274,,,,,
25:40.0,00:00.0,100,2,74,23,48,96649,30052,34123,24455,28629,11476,11977,5645,,,,,
25:41.0,00:00.0,100,2,51,26,38,149758,19845,5911,7416,3003,3393,1889,3440,,,,,
25:42.0,00:00.0,100,2,47,41,44,8041,32056,41178,15921,24542,21497,7233,3798,,,,,
25:43.0,00:00.0,100,2,53,47,50,14102,22206,1697,19245,45373,23541,13505,3934,,,,,
25:44.0,00:00.0,100,2,60,34,47,402829,64595,11227,14430,39376,28515,5633,6973,,,,,
25:45.0,00:00.0,100,2,78,34,56,7476,22128,12803,44558,13975,61132,6116,5604,,,,,
25:46.0,00:00.0,100,2,83,29,56,8410,18011,11178,14946,18194,17454,6060,3209,,,,,
25:47.0,00:00.0,100,2,75,38,56,104409,18171,14070,797,4119,7576,2209,936,,,,,
25:48.0,00:00.0,100,2,77,47,62,171064,33848,28913,12062,17189,32755,8762,2157,,,,,
25:49.0,00:00.0,100,2,64,44,54,571765,57729,11388,38788,31721,19148,12010,2695,,,,,
25:50.0,00:00.0,100,1,50,44,47,140097,115728,46367,51609,80422,15741,7682,7858,,,,,
25:51.0,00:00.0,100,1,57,38,47,32861,56835,25253,8891,18373,49103,7000,3306,,,,,
25:52.0,00:00.0,100,1,51,30,40,493553,145892,28325,20527,20760,33992,13018,3854,,,,,
25:53.0,00:00.0,100,1,53,34,43,384054,42870,41681,13047,18354,21712,10663,2704,,,,,
25:54.0,00:00.0,100,1,69,35,52,12997,15501,12095,22162,26425,25163,2504,1248,,,,,
25:55.0,00:00.0,100,1,67,41,54,6452,44928,47299,5809,6383,41232,20991,9657,,,,,
25:56.0,00:00.0,100,1,81,40,60,1340,38544,1919,17251,9456,51179,8433,2636,,,,,
25:57.0,00:00.0,100,1,81,44,62,13537,27091,53210,34374,24259,28610,10039,4371,,,,,
25:58.0,00:00.0,100,1,74,48,61,2689,31967,21996,13225,5088,11464,3874,2947,,,,,
25:59.0,00:00.0,100,1,78,43,60,10310,18459,22350,3140,21492,37749,5776,3670,,,,,
26:00.0,00:00.0,100,1,74,56,65,10472,7143,17837,26562,24374,24520,12688,3585,,,,,
26:01.0,00:00.0,100,1,75,41,58,148818,76347,8024,19398,14640,31637,5370,5038,,,,,
26:02.0,00:00.0,100,1,91,30,60,11784,16891,1466,17592,14603,39787,11739,1944,,,,,
26:03.0,00:00.0,100,1,81,30,55,8911,22070,1687,14685,17407,11983,5278,1610,,,,,
26:04.0,00:00.0,100,1,69,26,47,608356,117165,30383,39090,27548,22591,14492,4446,,,,,
26:05.0,00:00.0,100,1,70,26,48,97783,32152,4538,11318,31184,17979,6490,2223,,,,,
26:06.0,00:00.0,100,1,50,37,43,1041821,71303,64090,24101,13073,11574,7210,2222,,,,,
26:07.0,00:00.0,100,1,47,47,47,11531,19783,18218,21281,15210,13870,23596,6238,,,,,
26:08.0,00:00.0,100,1,51,48,49,189777,13494,8286,5695,3751,6112,3275,754,,,,,
26:09.0,00:00.0,100,1,44,57,50,140279,46324,43563,5220,9409,18335,3069,4244,,,,,
26:10.0,00:00.0,100,1,54,54,54,6592,41349,37914,14482,14955,22277,3584,6197,,,,,
26:11.0,00:00.0,100,1,63,51,57,15705,5168,12395,15439,24110,20335,8637,2702,,,,,
26:12.0,00:00.0,100,1,61,51,56,44870,30273,5354,31021,17450,12603,8328,3689,,,,,
26:13.0,00:00.0,100,1,66,51,58,4923,20674,16063,28457,22650,23640,16266,3408,,,,,
26:14.0,00:00.0,100,1,75,51,63,47884,20074,13418,21758,6403,29358,15262,3558,,,,,
26:15.0,00:00.0,100,1,81,44,62,19242,3730,6544,2789,10926,17275,11924,2916,,,,,
26:16.0,00:00.0,100,1,91,40,65,76750,28222,12042,15368,25689,29754,3461,3119,,,,,
26:17.0,00:00.0,100,1,81,44,62,253591,58463,37146,39577,12565,14975,13507,2110,,,,,
26:18.0,00:00.0,100,1,70,51,60,45057,25258,34767,26097,5869,14173,7523,6881,,,,,
26:19.0,00:00.0,100,1,60,51,55,301965,76221,6597,38133,23374,42308,38673,6734,,,,,
26:20.0,00:00.0,100,1,43,50,46,619536,211143,73786,12350,29872,24788,14269,2183,,,,,
26:21.0,00:00.0,100,1,51,47,49,11215,26743,7826,25007,17355,16783,8713,6042,,,,,
26:22.0,00:00.0,100,1,44,38,41,138458,122159,28212,51026,15931,16197,6834,2134,,,,,
26:23.0,00:00.0,100,1,47,40,43,247299,50319,14551,29834,26779,33487,8857,3668,,,,,
26:24.0,00:00.0,100,1,53,51,52,37502,24122,19047,22446,9826,12558,7332,2307,,,,,
26:25.0,00:00.0,100,1,50,47,48,418103,40442,11187,15257,12795,14751,5676,3280,,,,,
26:26.0,00:00.0,100,1,51,41,46,313628,44968,3694,11671,3975,5480,4393,1220,,,,,
26:27.0,00:00.0,100,1,37,27,32,227005,355959,13855,30611,21596,27509,11942,7059,,,,,
26:28.0,00:00.0,100,1,41,27,34,20994,13075,22408,32718,24129,24133,15344,8664,,,,,
26:29.0,00:00.0,100,1,21,26,23,133648,50470,16781,1491,6344,1760,2418,1561,,,,,
26:30.0,00:00.0,100,1,38,34,36,15521,12699,4933,17310,5842,20725,10139,7062,,,,,
26:31.0,00:00.0,100,1,50,60,55,21480,9985,41541,24083,15824,16524,8513,2339,,,,,
26:32.0,00:00.0,100,1,44,48,46,84287,12326,3936,3885,10557,3885,2835,535,,,,,
26:33.0,00:00.0,100,1,67,53,60,21910,37805,9327,34532,29374,26836,7348,3448,,,,,
26:34.0,00:00.0,100,1,64,47,55,11086,33251,5389,16744,12803,22287,5008,2150,,,,,
26:35.0,00:00.0,100,1,61,35,48,7298,57671,16596,17225,6379,13515,10680,1748,,,,,
26:36.0,00:00.0,100,1,60,50,55,19066,24288,21251,46075,11108,14941,3708,2519,,,,,
26:37.0,00:00.0,100,1,44,54,49,285245,37614,26531,11263,2869,4764,4339,1393,,,,,
26:38.0,00:00.0,100,1,48,64,56,18969,9020,6194,29649,7075,26543,5272,2393,,,,,
26:39.0,00:00.0,100,1,50,66,58,9916,27624,30062,46696,103358,16567,6036,6216,,,,,
26:40.0,00:00.0,100,1,53,60,56,19405,9408,11106,19579,21428,10097,22395,8478,,,,,
26:41.0,00:00.0,100,1,60,40,50,99676,180823,22645,4829,39360,26078,18381,2674,,,,,
26:42.0,00:00.0,100,1,43,26,34,417412,150463,8507,24729,6204,16888,14914,4179,,,,,
26:43.0,00:00.0,100,1,44,24,34,6225,23709,13662,12668,23980,11185,9111,3333,,,,,
26:44.0,00:00.0,100,1,47,20,33,16545,23698,8524,15458,14886,14198,20242,5502,,,,,
26:45.0,00:00.0,100,1,50,44,47,7521,17062,38010,20634,14602,13686,3901,6275,,,,,
26:46.0,00:00.0,100,1,54,53,53,13616,39512,23615,7337,10494,13385,9275,2555,,,,,
26:47.0,00:00.0,100,1,51,57,54,19260,25837,5841,33582,17453,9406,5160,1927,,,,,
26:48.0,00:00.0,100,1,60,56,58,8785,14687,7929,7022,6884,22263,6156,1616,,,,,
26:49.0,00:00.0,100,1,74,43,58,21009,7117,6452,6100,17126,15899,9797,2974,,,,,
26:50.0,00:00.0,100,1,81,35,58,14543,30384,9524,6639,24531,24838,9689,5886,,,,,
26:51.0,00:00.0,100,1,84,41,62,25482,18607,15273,49527,9668,15832,6996,5295,,,,,
26:52.0,00:00.0,100,1,77,41,59,388234,77855,32825,20309,13223,40535,18753,3871,,,,,
26:53.0,00:00.0,100,1,56,40,48,666511,90684,14011,21001,20967,9401,5729,4066,,,,,
26:54.0,00:00.0,100,1,48,43,45,24842,105862,26546,20631,16119,31212,5778,3812,,,,,
26:55.0,00:00.0,100,1,50,35,42,9621,39541,25662,28189,33991,20958,3579,5685,,,,,
26:56.0,00:00.0,100,1,44,51,47,7919,11107,44154,24092,11194,13436,3270,1914,,,,,
26:57.0,00:00.0,100,1,56,53,54,56673,35046,17966,4381,7099,17403,6750,3164,,,,,
26:58.0,00:00.0,100,1,51,56,53,93208,162649,37782,57726,22358,30850,6614,4343,,,,,
