'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:14.0,00:00.0,100,1,29,63,46,494041,61357,11037,29790,10165,6812,15915,11879,,,,,
51:15.0,00:00.0,100,1,29,53,41,2536444,201995,51494,13798,23847,18652,20200,13193,,,,,
51:16.0,00:00.0,100,1,40,54,47,122019,27314,7441,20678,6385,7814,5257,3550,,,,,
51:17.0,00:00.0,100,1,30,77,53,18811,5078,32672,7346,1466,4599,1849,799,,,,,
51:18.0,00:00.0,100,1,56,75,65,10429,5354,4501,6681,3789,15147,4417,1891,,,,,
51:19.0,00:00.0,100,1,64,75,69,4258,22116,5022,8844,14038,5497,2801,2320,,,,,
51:20.0,00:00.0,100,1,74,78,76,33282,8055,2255,20261,3453,10269,4012,1890,,,,,
51:21.0,00:00.0,100,1,84,69,76,13753,5309,17761,19030,5821,12939,6303,1055,,,,,
51:22.0,00:00.0,100,1,70,75,72,50379,12163,1925,12838,3047,6068,5185,1477,,,,,
51:23.0,00:00.0,100,1,74,87,80,14942,7350,19880,7353,6946,6394,3989,2765,,,,,
51:24.0,00:00.0,100,1,61,75,68,14391,21914,2597,10037,20705,4091,3589,2894,,,,,
51:25.0,00:00.0,100,1,70,54,62,41331,7800,4491,2404,20103,11947,2832,2551,,,,,
51:26.0,00:00.0,100,1,63,56,59,1202,10585,16661,7285,12918,3810,7262,6517,,,,,
51:27.0,00:00.0,100,1,57,51,54,29739,28157,6869,21859,7212,5763,3192,9712,,,,,
51:28.0,00:00.0,100,1,47,53,50,70922,49033,17845,2026,2684,2656,3571,1206,,,,,
51:29.0,00:00.0,100,1,35,61,48,51547,32288,2221,22812,18609,12883,5335,1899,,,,,
51:30.0,00:00.0,100,1,29,60,44,122616,40768,26654,11556,4603,4975,6011,964,,,,,
51:31.0,00:00.0,100,1,30,51,40,57441,25520,5491,11519,29619,5347,7441,4142,,,,,
51:32.0,00:00.0,100,1,48,57,52,26320,23390,25512,2180,3893,10149,2367,2419,,,,,
51:33.0,00:00.0,100,1,37,64,50,56441,73671,80368,6834,19067,10961,1048,1773,,,,,
51:34.0,00:00.0,100,1,41,69,55,29686,20683,11699,28916,2343,6290,3796,443,,,,,
51:35.0,00:00.0,100,1,40,74,57,24246,80256,27838,12930,5320,12825,5644,2406,,,,,
51:36.0,00:00.0,100,1,20,64,42,121511,151364,42521,13438,15859,5739,7180,1769,,,,,
51:37.0,00:00.0,100,1,13,61,37,114539,160527,82777,21718,11096,9056,2746,1387,,,,,
51:38.0,00:00.0,100,2,10,44,27,446099,72300,4075,16004,7684,7446,8843,1962,,,,,
51:39.0,00:00.0,100,2,8,26,17,196250,110404,4724,2109,4306,9431,6597,1124,,,,,
51:40.0,00:00.0,100,2,27,27,27,53684,64154,21455,12676,6421,21601,6428,2737,,,,,
51:41.0,00:00.0,100,2,41,37,39,52580,37051,47981,40107,6190,15649,7930,3499,,,,,
51:42.0,00:00.0,100,2,41,47,44,40225,43847,24944,12850,15329,6149,3239,2933,,,,,
51:43.0,00:00.0,100,2,37,64,50,864467,450059,163307,82076,55752,28950,67931,10272,,,,,
51:44.0,00:00.0,100,2,37,57,47,226242,44675,6298,4377,2865,13762,5793,1201,,,,,
51:45.0,00:00.0,100,2,44,44,44,16197,16292,10274,1867,11468,7717,13036,2454,,,,,
51:46.0,00:00.0,100,2,44,47,45,527462,111844,66692,52158,36558,17046,24453,9702,,,,,
51:47.0,00:00.0,100,2,67,44,55,464221,58095,24281,15989,7640,41829,15771,5356,,,,,
51:48.0,00:00.0,100,2,61,48,54,856262,99128,21471,22555,30135,19576,9138,5156,,,,,
51:49.0,00:00.0,100,2,48,48,48,77451,26266,4480,5170,3342,2623,3109,1523,,,,,
51:50.0,00:00.0,100,2,61,35,48,31692,64100,10068,5689,8653,21399,4277,4962,,,,,
51:51.0,00:00.0,100,2,53,21,37,385668,88687,4386,5768,9155,21661,15944,6723,,,,,
51:52.0,00:00.0,100,2,57,27,42,35076,10241,3292,7108,4565,4605,16708,1683,,,,,
51:53.0,00:00.0,100,2,60,27,43,167638,156579,16854,56652,60035,22549,36439,16627,,,,,
51:54.0,00:00.0,100,2,44,27,35,1104920,156294,26791,4418,15310,10176,5581,1656,,,,,
51:55.0,00:00.0,100,2,44,50,47,8470,11500,30206,3323,15653,9849,7557,1556,,,,,
51:56.0,00:00.0,100,2,38,50,44,128170,27349,18324,3891,8425,5184,6567,1397,,,,,
51:57.0,00:00.0,100,2,48,53,50,37999,28413,14795,4233,5726,11705,10181,2232,,,,,
51:58.0,00:00.0,100,2,70,56,63,9229,15119,12533,4077,29064,18775,8858,4326,,,,,
51:59.0,00:00.0,100,2,67,44,55,4973,44972,14291,1484,7687,8997,8763,1441,,,,,
52:00.0,00:00.0,100,2,74,37,55,42575,57049,13859,4758,11875,15040,8864,1326,,,,,
52:01.0,00:00.0,100,2,77,35,56,49436,17020,12919,894,15180,10628,8131,3130,,,,,
52:02.0,00:00.0,100,2,69,43,56,17427,12340,16596,4784,5417,11632,10541,5975,,,,,
52:03.0,00:00.0,100,2,66,54,60,87362,19394,17500,4516,1064,4541,2053,3140,,,,,
52:04.0,00:00.0,100,2,66,64,65,26027,23202,18676,6668,5750,9429,9489,3294,,,,,
52:05.0,00:00.0,100,2,70,69,69,30565,14683,16769,6433,5217,20149,13368,2170,,,,,
52:06.0,00:00.0,100,2,69,69,69,7104,21378,13415,11235,1765,12965,3577,1886,,,,,
52:07.0,00:00.0,100,2,75,53,64,204660,93130,16485,4988,23240,18814,12101,15308,,,,,
52:08.0,00:00.0,100,2,83,56,69,19004,9382,2385,27803,8536,18024,3202,2311,,,,,
52:09.0,00:00.0,100,2,61,54,57,1856,32791,4289,18460,6521,2842,4658,5361,,,,,
52:10.0,00:00.0,100,2,60,48,54,3919,22552,2479,11797,12709,9172,6930,2369,,,,,
52:11.0,00:00.0,100,2,63,67,65,21725,30947,19586,56077,6479,25270,12596,1755,,,,,
52:12.0,00:00.0,100,1,53,57,55,190090,87361,20621,16072,9289,24003,19515,11119,,,,,
52:13.0,00:00.0,100,1,47,56,51,399972,81496,29780,14380,8240,3717,7285,2511,,,,,
52:14.0,00:00.0,100,1,37,60,48,31927,39625,10195,19317,14686,6959,11143,8757,,,,,
52:15.0,00:00.0,100,1,23,47,35,323088,92020,20175,9463,23651,6734,14003,6917,,,,,
52:16.0,00:00.0,100,2,27,48,37,797485,51787,3141,27802,10442,25606,15396,8153,,,,,
52:17.0,00:00.0,100,2,44,57,50,631016,30858,114501,84991,77373,33098,19513,9633,,,,,
52:18.0,00:00.0,100,2,47,56,51,20089,55734,18272,8743,12436,8449,13097,7929,,,,,
52:19.0,00:00.0,100,2,57,50,53,40365,40305,6090,5033,24103,10103,20475,3614,,,,,
52:20.0,00:00.0,100,2,54,43,48,121208,17042,1518,4329,7086,4747,3722,6440,,,,,
52:21.0,00:00.0,100,2,51,40,45,3694,16222,14355,24985,16519,6361,7168,1838,,,,,
52:22.0,00:00.0,100,2,57,44,50,20767,30272,10715,14037,4248,11193,5272,2908,,,,,
52:23.0,00:00.0,100,2,56,54,55,17042,36314,4738,31774,30248,12677,10990,5966,,,,,
52:24.0,00:00.0,100,2,54,70,62,130924,4907,4117,5710,2307,2578,2495,571,,,,,
52:25.0,00:00.0,100,2,53,66,59,626863,46355,20386,24408,8859,8270,2761,1643,,,,,
52:26.0,00:00.0,100,2,50,74,62,28520,19942,20362,15931,6743,7068,6533,3665,,,,,
52:27.0,00:00.0,100,2,48,75,61,3191,29945,4580,16015,3576,7367,3688,6010,,,,,
52:28.0,00:00.0,100,2,43,69,56,31376,21537,19939,5721,12766,5523,7883,2348,,,,,
52:29.0,00:00.0,100,2,50,75,62,22360,13268,16991,3857,2038,6694,2955,1429,,,,,
52:30.0,00:00.0,100,2,61,61,61,24858,17391,5826,3220,4220,9540,4371,2045,,,,,
52:31.0,00:00.0,100,2,64,64,64,10181,34139,11949,33781,11977,15835,4743,5906,,,,,
52:32.0,00:00.0,100,2,75,63,69,24448,13323,10707,7086,5369,10501,3244,2623,,,,,
52:33.0,00:00.0,100,2,84,56,70,8579,7046,6029,4923,5639,9020,3667,3376,,,,,
52:34.0,00:00.0,100,2,70,64,67,6903,18623,14121,4964,7675,4002,5978,1758,,,,,
52:35.0,00:00.0,100,2,67,69,68,18010,11752,20700,10168,9433,5713,11338,2314,,,,,
52:36.0,00:00.0,100,2,66,75,70,24022,9991,17934,8298,6393,9811,5541,8839,,,,,
52:37.0,00:00.0,100,2,60,69,64,22542,23208,6050,5082,5479,10086,9919,3777,,,,,
52:38.0,00:00.0,100,2,56,57,56,233416,98980,9113,11999,14186,8676,8975,4363,,,,,
52:39.0,00:00.0,100,2,61,54,57,72110,26040,42662,10702,12975,19096,21198,6130,,,,,
52:40.0,00:00.0,100,2,57,48,52,13706,50022,18439,16328,10805,15296,6228,3191,,,,,
52:41.0,00:00.0,100,2,43,50,46,60944,34567,7665,5855,4364,2868,2790,590,,,,,
52:42.0,00:00.0,100,2,48,56,52,11451,56999,9647,19502,12299,10757,3273,1652,,,,,
52:43.0,00:00.0,100,2,47,56,51,13978,20570,22053,11927,8347,12086,6339,1943,,,,,
52:44.0,00:00.0,100,2,44,64,54,10647,19556,64910,11049,25969,13433,3411,4344,,,,,
52:45.0,00:00.0,100,2,53,67,60,77256,41340,10436,12335,2420,8398,2930,581,,,,,
52:46.0,00:00.0,100,2,56,75,65,21366,32619,14779,22983,6192,11269,3492,8326,,,,,
52:47.0,00:00.0,100,2,61,66,63,22608,14296,9892,7094,28239,12359,5460,5393,,,,,
52:48.0,00:00.0,100,2,54,53,53,81458,93786,20632,10497,5666,9326,4402,3267,,,,,
52:49.0,00:00.0,100,2,50,48,49,532105,122929,18837,29758,31053,15321,12456,8586,,,,,
52:50.0,00:00.0,100,2,51,44,47,28880,27536,22446,4344,9905,10069,11118,4301,,,,,
52:51.0,00:00.0,100,2,34,41,37,116038,67146,13586,4489,8665,5391,4389,3322,,,,,
52:52.0,00:00.0,100,2,37,53,45,36343,38333,10729,56889,23740,12061,8308,1510,,,,,
52:53.0,00:00.0,100,2,40,60,50,73169,52326,29157,23651,25290,11360,8967,2276,,,,,
52:54.0,00:00.0,100,2,47,57,52,43026,13323,6505,12472,9800,11981,6195,5952,,,,,
52:55.0,00:00.0,100,2,63,74,68,143390,959,2070,4443,3131,2405,553,364,,,,,
52:56.0,00:00.0,100,2,69,61,65,295991,7233,2159,1235,3150,2717,1696,237,,,,,
52:57.0,00:00.0,100,2,77,63,70,102229,62526,36811,44248,12508,28245,9623,16146,,,,,
52:58.0,00:00.0,100,2,69,60,64,7420,29730,11933,3778,9078,7731,2898,1922,,,,,
52:59.0,00:00.0,100,2,57,57,57,44722,42721,16468,39473,15256,10288,4270,879,,,,,
53:00.0,00:00.0,100,2,64,60,62,21522,7352,5785,1425,9709,7496,10885,885,,,,,
53:01.0,00:00.0,100,2,66,51,58,488274,11854,5418,807,2221,3941,3423,968,,,,,
53:02.0,00:00.0,100,2,64,54,59,7559,47570,24445,14267,18074,12469,8781,1676,,,,,
53:03.0,00:00.0,100,2,66,48,57,10277,33486,8137,8724,7145,5711,3829,2545,,,,,
53:04.0,00:00.0,100,2,63,60,61,17155,6524,22860,16626,11950,17599,3818,1726,,,,,
53:05.0,00:00.0,100,2,61,69,65,22161,8973,11058,8160,5683,5438,1543,1744,,,,,
53:06.0,00:00.0,100,2,74,75,74,31068,7745,11169,4744,4043,10607,2949,603,,,,,
53:07.0,00:00.0,100,2,77,78,77,27592,20370,7967,8219,2558,6030,1545,2131,,,,,
53:08.0,00:00.0,100,2,66,64,65,14494,55650,11437,8463,11726,12178,3432,3126,,,,,
53:09.0,00:00.0,100,2,54,56,55,25329,51587,17300,12339,6594,4143,1982,970,,,,,
53:10.0,00:00.0,100,2,50,54,52,37671,12571,7143,9105,5388,8055,2947,1981,,,,,
53:11.0,00:00.0,100,2,48,54,51,26078,20469,15683,7464,15539,5804,3246,2154,,,,,
53:12.0,00:00.0,100,2,47,60,53,168464,63198,14683,20892,13028,14290,3669,3355,,,,,
53:13.0,00:00.0,100,2,40,67,53,225221,39028,27522,23342,6241,2259,1558,1336,,,,,
53:14.0,00:00.0,100,2,38,67,52,20419,10070,9170,9553,9177,7578,1873,828,,,,,
53:15.0,00:00.0,100,2,41,63,52,27877,33957,8132,7490,11538,9614,1605,731,,,,,
53:16.0,00:00.0,100,2,29,56,42,86088,18893,750,3506,2119,965,1168,385,,,,,
53:17.0,00:00.0,100,2,54,50,52,20658,22903,6528,32826,30410,18731,24285,6244,,,,,
53:18.0,00:00.0,100,2,51,57,54,9581,10393,31922,6116,4429,8395,2162,4686,,,,,
53:19.0,00:00.0,100,2,51,70,60,26707,11379,4924,18257,3561,6465,2486,1321,,,,,
53:20.0,00:00.0,100,2,67,78,72,3385,21517,894,14207,4319,8340,4564,1686,,,,,
53:21.0,00:00.0,100,2,69,78,73,37756,13195,3339,10137,5562,9169,3582,3119,,,,,
53:22.0,00:00.0,100,2,70,63,66,4159,21968,18021,1329,13429,10631,1668,4063,,,,,
53:23.0,00:00.0,100,2,70,44,57,11124,32849,1806,6323,5717,7030,6366,1112,,,,,
53:24.0,00:00.0,100,2,67,50,58,40613,34485,17482,21824,9117,13539,5852,1328,,,,,
53:25.0,00:00.0,100,2,61,40,50,262952,43018,7457,3382,5325,10151,4325,1558,,,,,
53:26.0,00:00.0,100,2,66,43,54,11387,6877,5159,5055,3009,6659,1845,3592,,,,,
53:27.0,00:00.0,100,2,63,51,57,10016,31599,6764,9707,4693,5716,4319,2398,,,,,
53:28.0,00:00.0,100,2,64,43,53,1814118,318495,103128,32386,44341,97086,30421,12902,,,,,
53:29.0,00:00.0,100,2,70,57,63,18136,10829,24032,7773,8806,14299,4542,1589,,,,,
53:30.0,00:00.0,100,2,66,50,58,16299,28974,7752,5141,14960,10957,3960,1487,,,,,
53:31.0,00:00.0,100,2,70,51,60,17163,16035,14900,3491,11837,6932,6554,2569,,,,,
53:32.0,00:00.0,100,2,54,51,52,65678,89616,20676,11031,12649,4677,3524,1323,,,,,
53:33.0,00:00.0,100,2,44,40,42,100736,53478,9112,12492,6843,10143,9424,1573,,,,,
53:34.0,00:00.0,100,2,40,51,45,152173,52957,82940,16081,62511,23701,12094,7766,,,,,
53:35.0,00:00.0,100,2,40,51,45,5518,27203,13518,12258,15797,9737,8842,2267,,,,,
53:36.0,00:00.0,100,2,51,56,53,26638,62986,18466,14689,5322,12443,2482,1279,,,,,
53:37.0,00:00.0,100,2,44,50,47,16877,78438,4982,10025,14189,5998,2540,852,,,,,
53:38.0,00:00.0,100,2,51,40,45,36074,28484,7230,11436,23834,13424,5661,1850,,,,,
53:39.0,00:00.0,100,2,54,41,47,21747,14421,8760,4654,3038,6860,3495,1333,,,,,
53:40.0,00:00.0,100,2,54,41,47,17626,49857,8261,23447,12912,11250,3641,2128,,,,,
53:41.0,00:00.0,100,2,66,54,60,56281,23314,17297,10043,12143,9677,7608,5347,,,,,
53:42.0,00:00.0,100,2,56,60,58,59263,54856,8554,22280,6333,9911,4257,1176,,,,,
53:43.0,00:00.0,100,2,57,56,56,11679,31960,1559,22791,8875,18277,10794,1382,,,,,
53:44.0,00:00.0,100,2,60,61,60,25796,39697,42252,7469,11909,13884,1883,1323,,,,,
53:45.0,00:00.0,100,2,50,67,58,410762,101372,162298,8243,23019,20023,11733,3232,,,,,
53:46.0,00:00.0,100,2,37,56,46,158927,70871,5052,5352,4932,2393,2016,2501,,,,,
53:47.0,00:00.0,100,2,23,54,38,290403,80527,17829,17700,10050,10086,2761,664,,,,,
53:48.0,00:00.0,100,2,16,48,32,859775,98121,28039,18613,9834,11600,9383,483,,,,,
53:49.0,00:00.0,100,2,16,27,21,50898,107035,12515,10282,16908,8264,2635,3986,,,,,
53:50.0,00:00.0,100,2,34,35,34,305044,55747,7462,14056,6479,13174,6757,7359,,,,,
53:51.0,00:00.0,100,2,43,35,39,25750,38315,2086,22953,17334,15026,23355,7424,,,,,
53:52.0,00:00.0,100,2,51,30,40,9016,20079,4753,5466,9307,5927,7544,7140,,,,,
53:53.0,00:00.0,100,2,56,48,52,432283,23205,23092,17429,15415,6778,7341,3367,,,,,
53:54.0,00:00.0,100,2,60,64,62,19918,15035,50239,8854,12027,16763,22584,5341,,,,,
53:55.0,00:00.0,100,2,66,64,65,78458,27906,3016,17189,7660,20104,7360,1849,,,,,
53:56.0,00:00.0,100,2,64,77,70,8566,22402,10892,24373,7944,10585,16063,8014,,,,,
53:57.0,00:00.0,100,2,88,66,77,16255,4119,2769,7306,10882,17213,7445,2256,,,,,
53:58.0,00:00.0,100,2,88,50,69,21939,25171,12119,4822,26369,10727,15335,4529,,,,,
53:59.0,00:00.0,100,2,78,47,62,1218203,23626,2896,5189,2780,5456,2591,1978,,,,,
54:00.0,00:00.0,100,2,77,38,57,3921,40812,19704,9838,17250,11962,14868,4675,,,,,
54:01.0,00:00.0,100,2,60,51,55,76611,10704,19227,24415,20414,11547,11947,2605,,,,,
54:02.0,00:00.0,100,2,48,56,52,432351,82681,40589,10773,8535,10613,5628,3684,,,,,
54:03.0,00:00.0,100,2,48,67,57,27367,32012,28148,13115,11256,12014,7904,6105,,,,,
54:04.0,00:00.0,100,2,54,75,64,8618,10156,11749,5728,3606,9263,8348,3367,,,,,
54:05.0,00:00.0,100,2,57,61,59,20206,24449,10382,3656,10545,11649,14811,2315,,,,,
54:06.0,00:00.0,100,2,64,60,62,15880,55575,23010,11278,16638,13117,7724,2095,,,,,
54:07.0,00:00.0,100,2,70,57,63,103979,31184,9641,27032,5470,20628,6058,6570,,,,,
54:08.0,00:00.0,100,2,64,57,60,36731,17146,26496,5695,19047,8744,6254,5583,,,,,
54:09.0,00:00.0,100,2,57,69,63,45154,29545,24752,8953,4014,9283,8125,3080,,,,,
54:10.0,00:00.0,100,2,63,70,66,394774,55963,14887,34719,11976,25143,21998,16161,,,,,
54:11.0,00:00.0,100,2,63,67,65,86888,56354,13423,38598,25415,31059,21615,13553,,,,,
54:12.0,00:00.0,100,2,63,57,60,14729,34888,19054,4719,29781,10506,9112,4346,,,,,
54:13.0,00:00.0,100,2,61,53,57,76807,58739,4280,30807,10240,12667,14973,5731,,,,,
54:14.0,00:00.0,100,2,64,54,59,26297,12983,6010,16678,6803,12770,17478,7685,,,,,
54:15.0,00:00.0,100,2,60,57,58,43853,52544,36078,17634,5828,16782,9378,4161,,,,,
54:16.0,00:00.0,100,2,57,74,65,896830,79800,104474,42286,2054,30514,13672,12031,,,,,
54:17.0,00:00.0,100,2,60,61,60,506206,88258,9633,10545,13250,19255,13638,14302,,,,,
54:18.0,00:00.0,100,2,57,57,57,22720,29253,20696,8875,10329,15738,12833,11973,,,,,
54:19.0,00:00.0,100,2,57,61,59,62874,20234,10141,30573,6182,11916,3210,6189,,,,,
54:20.0,00:00.0,100,2,74,43,58,9202,21822,5092,4945,5839,19362,4368,5519,,,,,
54:21.0,00:00.0,100,2,84,50,67,29449,9218,7202,1069,7396,10644,1324,2780,,,,,
54:22.0,00:00.0,100,2,83,53,68,78985,26398,20941,19792,11327,17192,8936,1737,,,,,
54:23.0,00:00.0,100,2,94,41,67,375639,5282,550,3704,3110,5713,3294,686,,,,,
54:24.0,00:00.0,100,2,100,47,73,29579,13337,12521,16868,22436,41788,13365,8753,,,,,
54:25.0,00:00.0,100,2,97,54,75,25525,14477,20665,10083,13987,22264,8238,9430,,,,,
54:26.0,00:00.0,100,2,97,47,72,42853,26789,5919,8242,5293,11078,7641,5831,,,,,
54:27.0,00:00.0,100,2,83,60,71,18325,17575,20452,37581,19240,10530,7197,3880,,,,,
54:28.0,00:00.0,100,2,67,64,65,31852,41790,30254,14126,15419,17775,14344,3561,,,,,
54:29.0,00:00.0,100,2,54,50,52,68574,76847,3583,11222,2504,10871,6481,6810,,,,,
54:30.0,00:00.0,100,2,53,56,54,19312,25914,7198,18507,7074,12289,6452,2836,,,,,
54:31.0,00:00.0,100,2,56,41,48,15733,32359,8559,9082,16589,9459,4178,2075,,,,,
54:32.0,00:00.0,100,2,53,29,41,9338,47059,5775,6116,8504,8931,3035,3354,,,,,
54:33.0,00:00.0,100,2,61,40,50,27162,29014,12553,13461,14858,12617,2144,4081,,,,,
54:34.0,00:00.0,100,2,60,34,47,47236,34958,15216,8947,27119,13371,9865,5615,,,,,
54:35.0,00:00.0,100,2,61,40,50,515115,5181,727,5904,3916,2690,2316,1006,,,,,
54:36.0,00:00.0,100,2,67,51,59,18630,20073,16177,6843,8622,12353,7022,1635,,,,,
54:37.0,00:00.0,100,2,66,56,61,1584,17459,7776,20599,4788,9092,3977,2577,,,,,
54:38.0,00:00.0,100,2,64,69,66,225797,37781,36889,20309,2351,16690,9957,4031,,,,,
54:39.0,00:00.0,100,2,69,53,61,20914,66676,1318,10050,6279,26851,15587,6776,,,,,
54:40.0,00:00.0,100,2,54,54,54,27606,18237,11985,3433,4342,2591,1409,623,,,,,
54:41.0,00:00.0,100,2,54,43,48,25604,40725,3121,11612,2991,10210,7220,1676,,,,,
54:42.0,00:00.0,100,2,40,27,33,2566613,215864,24208,36317,41392,14079,4939,2742,,,,,
54:43.0,00:00.0,100,2,26,47,36,24115,27019,21426,10653,13904,5372,5340,1850,,,,,
54:44.0,00:00.0,100,2,35,34,34,17106,66767,8157,10264,27050,13788,3573,2176,,,,,
54:45.0,00:00.0,100,2,37,29,33,11845,30307,3596,4808,5796,8135,2841,1676,,,,,
54:46.0,00:00.0,100,2,48,35,41,22589,17125,10697,1905,11322,4403,2662,1538,,,,,
54:47.0,00:00.0,100,2,47,30,38,17118,62399,18663,15913,7371,6874,3256,3351,,,,,
54:48.0,00:00.0,100,2,50,41,45,11533,13872,8852,7617,16696,7367,2784,1092,,,,,
54:49.0,00:00.0,100,2,44,56,50,42786,21556,31855,7437,13459,7392,1623,3105,,,,,
54:50.0,00:00.0,100,2,30,51,40,109653,139244,12933,25195,20708,6950,2059,2042,,,,,
54:51.0,00:00.0,100,2,43,66,54,58984,7044,20343,21014,3901,10467,4300,3068,,,,,
54:52.0,00:00.0,100,2,24,70,47,6980,50523,37400,10466,10591,3943,3134,1387,,,,,
54:53.0,00:00.0,100,2,24,74,49,2701,12966,23756,4969,9239,5688,2842,1846,,,,,
54:54.0,00:00.0,100,2,37,80,58,42146,54886,29138,6513,11792,10830,9737,2077,,,,,
54:55.0,00:00.0,100,2,30,74,52,15186,18938,25621,16318,9214,8973,2493,8020,,,,,
54:56.0,00:00.0,100,2,51,63,57,7879,20442,5686,4214,5445,7761,6339,2045,,,,,
54:57.0,00:00.0,100,2,53,56,54,97263,21546,13109,2041,1343,5981,4010,1479,,,,,
54:58.0,00:00.0,100,2,53,50,51,209270,41298,4833,8270,2821,6622,6052,2242,,,,,
54:59.0,00:00.0,100,2,50,23,36,498372,166557,4103,8917,7822,20024,11787,9795,,,,,
55:00.0,00:00.0,100,2,43,17,30,139128,19003,1841,3569,9127,3226,4498,2605,,,,,
55:01.0,00:00.0,100,2,43,13,28,1259489,149811,40308,40289,26253,38341,24867,9087,,,,,
55:02.0,00:00.0,100,2,48,24,36,152316,84348,67614,36610,25756,33223,38995,16997,,,,,
55:03.0,00:00.0,100,2,64,37,50,11359,38601,4345,12335,978,32386,24645,5856,,,,,
55:04.0,00:00.0,100,2,64,47,55,106580,17663,7572,3325,3907,3482,2387,1731,,,,,
55:05.0,00:00.0,100,2,69,54,61,8536,25540,31236,12324,10061,20868,6543,7895,,,,,
55:06.0,00:00.0,100,2,81,44,62,639970,25777,17444,3716,30965,26970,19277,5395,,,,,
55:07.0,00:00.0,100,2,57,35,46,142085,181135,16612,6598,20465,13043,15716,10398,,,,,
55:08.0,00:00.0,100,2,66,38,52,50181,45652,32411,20157,23365,24933,16617,5694,,,,,
55:09.0,00:00.0,100,2,48,24,36,16744,106156,8843,17865,21841,6621,6290,6363,,,,,
55:10.0,00:00.0,100,2,34,23,28,219644,28178,1891,5305,2184,5418,1523,698,,,,,
55:11.0,00:00.0,100,2,38,30,34,47916,32437,10234,579,3678,4097,1183,380,,,,,
55:12.0,00:00.0,100,2,38,34,36,4166,8634,4702,6862,3078,5068,3205,1921,,,,,
55:13.0,00:00.0,100,2,37,50,43,18011,119952,79821,46992,15583,9646,14067,10455,,,,,
55:14.0,00:00.0,100,2,37,56,46,36947,41459,13075,23412,28042,13098,12072,5552,,,,,
55:15.0,00:00.0,100,2,53,63,58,11013,27991,24753,20265,7353,40108,25105,10036,,,,,
55:16.0,00:00.0,100,2,48,57,52,289191,17124,4688,3751,3022,3577,8399,2985,,,,,
55:17.0,00:00.0,100,2,61,43,52,727131,60533,8439,8854,17233,12222,22173,33780,,,,,
55:18.0,00:00.0,100,2,70,38,54,614764,48601,9262,13578,14439,31827,21590,18819,,,,,
55:19.0,00:00.0,100,2,66,40,53,58516,25304,17876,18725,10356,19708,9303,5485,,,,,
55:20.0,00:00.0,100,2,66,56,61,21831,12052,9303,60830,9909,12825,9713,4368,,,,,
55:21.0,00:00.0,100,2,64,63,63,310298,44891,22936,2773,7716,7760,11867,3190,,,,,
55:22.0,00:00.0,100,2,53,69,61,312301,15233,8354,4185,5311,4485,1325,920,,,,,
55:23.0,00:00.0,100,2,51,67,59,72431,32085,23173,13957,20376,15887,5478,3845,,,,,
55:24.0,00:00.0,100,2,44,54,49,967148,139235,39924,33854,11408,17140,6826,2431,,,,,
55:25.0,00:00.0,100,2,40,56,48,126650,38380,20718,5930,9308,4152,2941,874,,,,,
55:26.0,00:00.0,100,2,30,44,37,125671,12248,2034,220,1666,1056,922,294,,,,,
55:27.0,00:00.0,100,2,24,44,34,128510,40020,15793,25159,17007,8634,2609,4496,,,,,
