'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
39:15.0,00:00.0,100,1,34,63,48,264776,83558,18721,53066,34418,14001,8757,1679,,,,,
39:16.0,00:00.0,100,2,41,69,55,1829999,233156,54431,29071,46378,22014,16336,2353,,,,,
39:17.0,00:00.0,100,2,34,56,45,52711,15694,4151,2485,1657,930,624,126,,,,,
39:18.0,00:00.0,100,3,30,54,42,1709070,1200933,264691,322255,388470,126849,34073,19479,,,,,
39:19.0,00:00.0,74,2,30,54,42,389114,121847,18009,1988,20027,11857,8240,1854,,,,,
39:20.0,00:00.0,100,2,34,51,42,199793,48820,8622,10846,4890,7373,4051,3002,,,,,
39:21.0,00:00.0,100,2,41,47,44,229219,41940,3413,7172,10435,7695,3533,5688,,,,,
39:22.0,00:00.0,100,2,57,44,50,38337,28681,12821,955,12251,11582,6382,3139,,,,,
39:23.0,00:00.0,100,2,56,47,51,174199,35319,9428,6378,4336,3160,2060,1054,,,,,
39:24.0,00:00.0,100,2,47,41,44,97930,72443,11374,4291,3780,3059,3954,641,,,,,
39:25.0,00:00.0,100,2,43,43,43,29612,161635,28399,18053,15415,23710,12198,11339,,,,,
39:26.0,00:00.0,100,2,35,51,43,1005866,84156,17155,56026,14488,18829,3930,3177,,,,,
39:27.0,00:00.0,100,2,35,47,41,109596,135412,24771,12427,12207,9333,5192,2089,,,,,
39:28.0,00:00.0,100,2,48,44,46,69567,47162,7796,1934,4042,8419,3766,1021,,,,,
39:29.0,00:00.0,100,2,56,54,55,14599,22679,29649,8999,24392,14420,8951,2286,,,,,
39:30.0,00:00.0,100,2,54,54,54,66820,4948,3891,2393,3625,1008,1520,447,,,,,
39:31.0,00:00.0,100,2,53,74,63,38351,62220,53684,74823,17269,10167,6701,1562,,,,,
39:32.0,00:00.0,100,2,51,80,65,307765,60201,5395,23191,12744,10600,9319,3291,,,,,
39:33.0,00:00.0,100,2,27,67,47,170604,83717,8160,6273,4920,1837,3183,930,,,,,
39:34.0,00:00.0,100,2,27,64,45,887293,209648,105071,32641,50290,39009,68073,21785,,,,,
39:35.0,00:00.0,100,2,37,51,44,222929,57807,19044,15364,18491,11783,5727,6722,,,,,
39:36.0,00:00.0,100,2,26,64,45,1019121,100172,81439,76165,8917,10649,4822,2222,,,,,
39:37.0,00:00.0,100,2,43,67,55,493174,76017,12040,10788,18377,14329,16125,3248,,,,,
39:38.0,00:00.0,100,2,47,80,63,98435,6136,7571,10300,1098,3692,840,548,,,,,
39:39.0,00:00.0,100,2,41,90,65,32621,46623,38948,29085,19031,7319,2654,2533,,,,,
39:40.0,00:00.0,100,2,51,78,64,46294,37815,10272,11783,2950,6760,7761,3251,,,,,
39:41.0,00:00.0,100,2,50,87,68,67002,16844,6717,4302,2702,3041,1116,661,,,,,
39:42.0,00:00.0,100,2,43,84,63,27553,24707,47434,7810,12610,6795,2559,1618,,,,,
39:43.0,00:00.0,100,1,35,67,51,91233,52174,8611,3033,2297,1694,2770,1727,,,,,
39:44.0,00:00.0,100,1,29,70,49,160636,90218,31230,39196,19820,9797,6410,2870,,,,,
39:45.0,00:00.0,100,1,27,75,51,17603,46964,27935,16259,2939,8469,4087,1017,,,,,
39:46.0,00:00.0,100,1,26,75,50,15002,62524,103065,6682,14698,12389,5464,1198,,,,,
39:47.0,00:00.0,100,1,43,81,62,139964,81597,39534,14286,20640,23595,15654,17373,,,,,
39:48.0,00:00.0,100,1,60,78,69,33169,32474,11586,14331,9434,20549,19267,12134,,,,,
39:49.0,00:00.0,100,2,60,74,67,554005,286244,105244,29216,11095,37136,40677,10124,,,,,
39:50.0,00:00.0,100,2,66,61,63,315030,66610,2027,36125,23929,15403,18812,4032,,,,,
39:51.0,00:00.0,100,2,56,61,58,123578,121700,44200,29992,41975,10723,11594,4158,,,,,
39:52.0,00:00.0,100,2,50,67,58,20066,23360,15034,19102,13343,9306,5109,2598,,,,,
39:53.0,00:00.0,100,2,43,57,50,1784646,198711,9046,24571,17692,12272,16969,2784,,,,,
39:54.0,00:00.0,100,2,48,61,54,133547,17871,9100,6597,4568,8684,4474,564,,,,,
39:55.0,00:00.0,100,2,56,67,61,379614,6443,3372,4600,1201,2229,3704,1003,,,,,
39:56.0,00:00.0,100,2,47,60,53,596550,140960,19856,38206,30703,11437,10151,5832,,,,,
39:57.0,00:00.0,100,2,50,67,58,460091,104318,29835,22770,15379,9423,4874,1457,,,,,
39:58.0,00:00.0,100,2,43,69,56,101602,32197,15695,12908,7813,8052,2132,1981,,,,,
39:59.0,00:00.0,100,2,38,66,52,44215,52487,42538,5625,14393,9019,3558,1905,,,,,
40:00.0,00:00.0,100,2,48,69,58,26258,26098,17160,1040,5923,6490,7755,1203,,,,,
40:01.0,00:00.0,100,2,53,74,63,60072,90017,31223,52178,21740,19488,5172,2577,,,,,
40:02.0,00:00.0,100,2,38,77,57,104941,42549,25643,14842,5839,2320,9556,2509,,,,,
40:03.0,00:00.0,100,2,44,80,62,52486,27203,24000,30825,21368,14705,24032,2474,,,,,
40:04.0,00:00.0,100,2,43,84,63,41140,26363,20405,15008,11643,7849,3547,2069,,,,,
40:05.0,00:00.0,100,2,37,80,58,81496,63107,8442,17710,4753,4280,3226,743,,,,,
40:06.0,00:00.0,100,2,43,70,56,138424,270797,70581,38879,43799,20782,23215,4059,,,,,
40:07.0,00:00.0,100,2,26,60,43,965157,75894,12776,10331,6172,2838,4457,1453,,,,,
40:08.0,00:00.0,100,2,21,48,34,699177,95234,20390,8414,12777,9945,14016,4653,,,,,
40:09.0,00:00.0,100,2,27,51,39,1943205,188476,84059,59810,56006,33356,33921,34295,,,,,
40:10.0,00:00.0,100,2,54,51,52,8802,6385,10947,11703,15824,54176,79571,5756,,,,,
40:11.0,00:00.0,100,2,61,63,62,165867,284036,224667,92742,46862,52662,42706,52218,,,,,
40:12.0,00:00.0,100,2,57,80,68,846608,43558,51364,26836,5369,6703,10146,4747,,,,,
40:13.0,00:00.0,100,2,53,66,59,1790826,293090,15696,30351,14666,26128,7706,5877,,,,,
40:14.0,00:00.0,100,2,34,69,51,236735,47532,28409,1858,11986,12518,7975,1826,,,,,
40:15.0,00:00.0,100,2,34,54,44,834752,47535,4132,6369,6863,5606,4061,1308,,,,,
40:16.0,00:00.0,100,2,40,48,44,87125,143470,124951,36246,27553,35384,16253,11881,,,,,
40:17.0,00:00.0,100,2,37,56,46,252942,87375,23704,7949,5044,5914,3859,1752,,,,,
40:18.0,00:00.0,100,1,24,57,40,727444,75114,39553,12338,17896,5532,8763,3834,,,,,
40:19.0,00:00.0,100,1,23,75,49,692251,159180,122789,72124,29934,24356,45487,7230,,,,,
40:20.0,00:00.0,100,1,21,69,45,603308,87996,37005,11311,2027,13665,11763,4766,,,,,
40:21.0,00:00.0,100,1,20,67,43,160422,85120,23299,4281,7012,5053,8200,2293,,,,,
40:22.0,00:00.0,100,1,16,48,32,1897792,1697932,43321,87586,166031,44275,62700,49067,,,,,
40:23.0,00:00.0,100,1,24,47,35,413776,72306,30371,45678,14294,31224,11830,5088,,,,,
40:24.0,00:00.0,100,2,27,51,39,100324,35283,39157,19407,22027,11849,15687,3496,,,,,
40:25.0,00:00.0,100,2,30,66,48,2726558,44941,70746,25832,18405,9579,15581,6358,,,,,
40:26.0,00:00.0,100,2,53,74,63,70836,15283,2547,755,1096,6512,2974,707,,,,,
40:27.0,00:00.0,100,2,37,75,56,222276,25266,11514,11401,5049,1426,7398,1829,,,,,
40:28.0,00:00.0,100,2,29,63,46,261454,505168,59485,89127,12826,32905,33504,24307,,,,,
40:29.0,00:00.0,100,2,26,43,34,202672,351648,15643,53214,25546,16098,29112,13151,,,,,
40:30.0,00:00.0,100,2,17,47,32,547046,189064,25440,22313,20226,29237,24488,5969,,,,,
40:31.0,00:00.0,100,2,29,44,36,458321,37633,25567,4605,3221,8717,6896,4789,,,,,
40:32.0,00:00.0,100,2,35,51,43,196962,420754,257126,31565,37897,69272,66746,9904,,,,,
40:33.0,00:00.0,100,2,43,53,48,1623167,224524,47936,15138,18425,30950,11268,9634,,,,,
40:34.0,00:00.0,100,1,34,70,52,977607,255096,144875,243976,17092,26341,50716,29021,,,,,
40:35.0,00:00.0,100,1,34,78,56,2162891,74190,130177,55800,66132,30278,26848,18501,,,,,
40:36.0,00:00.0,100,1,38,64,51,78051,91235,12532,5517,24566,23549,8350,2420,,,,,
40:37.0,00:00.0,100,1,43,70,56,34076,38759,24301,7503,18162,12640,3636,6364,,,,,
40:38.0,00:00.0,100,1,63,63,63,392009,19761,16810,20348,29706,26276,13400,2966,,,,,
40:39.0,00:00.0,100,1,67,51,59,35420,50417,15501,11196,6086,17255,4281,10755,,,,,
40:40.0,00:00.0,100,1,66,61,63,32910,55537,19398,7903,5905,12993,8922,3091,,,,,
40:41.0,00:00.0,100,2,63,63,63,713616,55711,11575,29821,13732,11795,16443,7292,,,,,
40:42.0,00:00.0,100,2,53,70,61,794763,78129,116288,36470,28631,36824,30786,19976,,,,,
40:43.0,00:00.0,100,2,51,63,57,79663,27548,580,5729,4505,6815,6521,1298,,,,,
40:44.0,00:00.0,100,2,56,74,65,55949,18843,18272,30110,13900,18864,6060,6777,,,,,
40:45.0,00:00.0,100,2,66,57,61,172205,39801,4579,2663,4566,19645,11004,2401,,,,,
40:46.0,00:00.0,100,2,61,44,52,174819,181686,19449,58670,45094,18454,10782,3672,,,,,
40:47.0,00:00.0,100,2,56,60,58,132634,85231,56678,18105,13110,17287,18915,8264,,,,,
40:48.0,00:00.0,100,2,48,56,52,207497,58221,10622,74876,37141,12446,13955,18010,,,,,
40:49.0,00:00.0,100,2,48,57,52,1041848,27180,3114,3744,13181,15485,4772,2476,,,,,
40:50.0,00:00.0,100,2,50,50,50,129885,116542,11547,9188,7608,13148,10751,3936,,,,,
40:51.0,00:00.0,100,2,37,51,44,307270,282357,150188,75090,30932,11457,96437,32689,,,,,
40:52.0,00:00.0,100,2,29,54,41,971995,170638,78694,157339,20362,17488,16929,20274,,,,,
40:53.0,00:00.0,100,2,13,61,37,586808,59962,13611,2669,4813,4242,9451,4184,,,,,
40:54.0,00:00.0,100,2,13,70,41,31686,59843,14237,17953,18957,8882,20098,6370,,,,,
40:55.0,00:00.0,100,2,23,75,49,22580,56893,69606,19312,13091,9207,6319,2503,,,,,
40:56.0,00:00.0,100,2,34,66,50,98621,53729,24865,10183,5957,12722,6170,2601,,,,,
40:57.0,00:00.0,100,2,40,74,57,55382,71213,17620,21649,11267,13519,4528,3955,,,,,
40:58.0,00:00.0,100,2,40,66,53,45345,70070,11293,5711,10026,9914,7047,1666,,,,,
40:59.0,00:00.0,100,2,48,56,52,18860,47240,17535,18225,30097,13148,20747,7015,,,,,
41:00.0,00:00.0,100,2,56,50,53,88395,31305,1860,15340,11151,19253,11041,13853,,,,,
41:01.0,00:00.0,100,2,57,51,54,53177,231642,115241,27500,33938,54813,60933,30720,,,,,
41:02.0,00:00.0,100,2,57,51,54,146982,35167,5999,4681,7827,5784,2036,1462,,,,,
41:03.0,00:00.0,100,2,63,61,62,71990,17290,11701,33737,12616,15453,4138,2401,,,,,
41:04.0,00:00.0,100,2,56,66,61,39776,34533,19344,8703,18340,12323,3003,6659,,,,,
41:05.0,00:00.0,100,2,53,51,52,188296,163461,10502,10790,10991,19451,8277,3411,,,,,
41:06.0,00:00.0,100,2,54,50,52,171914,42209,11367,4265,35343,9495,7165,4451,,,,,
41:07.0,00:00.0,100,2,43,30,36,315423,519506,37032,60683,14067,40544,36162,11133,,,,,
41:08.0,00:00.0,100,2,44,37,40,47963,19227,9132,18841,12122,10679,5578,1367,,,,,
41:09.0,00:00.0,100,2,43,40,41,90492,34021,3886,2800,5799,3031,1190,859,,,,,
41:10.0,00:00.0,100,2,34,34,34,531176,146392,11301,6485,14895,9521,6218,2461,,,,,
41:11.0,00:00.0,100,2,41,37,39,38277,80029,15075,17170,45028,16788,5534,701,,,,,
41:12.0,00:00.0,100,2,27,37,32,44036,117006,65723,29017,15074,9259,5497,2368,,,,,
41:13.0,00:00.0,100,2,27,50,38,134266,96905,43707,27630,10492,11065,3605,2092,,,,,
41:14.0,00:00.0,100,2,29,57,43,60855,133558,26560,11602,19236,13487,7250,3742,,,,,
41:15.0,00:00.0,100,2,34,66,50,1546890,108743,84514,63598,97377,58964,81042,24382,,,,,
41:16.0,00:00.0,100,2,47,70,58,9675,33715,36437,41880,14791,25835,17214,10835,,,,,
41:17.0,00:00.0,100,2,54,77,65,18366,38345,60654,28432,16441,22242,8619,3231,,,,,
41:18.0,00:00.0,100,2,48,91,69,604272,143704,113704,78968,22889,14215,5247,7257,,,,,
41:19.0,00:00.0,100,2,37,90,63,71372,92248,40332,8806,11224,7781,4201,1090,,,,,
41:20.0,00:00.0,100,2,26,75,50,70632,121017,16898,17469,6693,9911,3811,1704,,,,,
41:21.0,00:00.0,100,2,16,69,42,28705,63142,27723,22424,13626,6438,3535,1077,,,,,
41:22.0,00:00.0,100,2,21,51,36,32098,68901,10710,5162,17844,6633,3153,1189,,,,,
41:23.0,00:00.0,100,2,27,54,40,309432,47236,18374,21236,7031,11163,7347,1244,,,,,
41:24.0,00:00.0,100,2,30,51,40,46284,97139,13000,5756,8890,9884,5659,2870,,,,,
41:25.0,00:00.0,100,2,40,53,46,126814,35268,21539,9459,3092,10597,6201,3643,,,,,
41:26.0,00:00.0,100,2,40,69,54,44378,28563,36575,6688,8253,4931,2865,1527,,,,,
41:27.0,00:00.0,100,2,37,69,53,51203,42285,12408,21801,14660,6118,1292,618,,,,,
41:28.0,00:00.0,100,2,44,77,60,47761,46381,21590,6796,18235,17886,2585,911,,,,,
41:29.0,00:00.0,100,2,41,70,55,168989,68879,17762,15244,9834,8566,1686,4795,,,,,
41:30.0,00:00.0,100,2,41,66,53,11818,64240,46965,1901,3214,8035,3286,1086,,,,,
41:31.0,00:00.0,100,2,37,67,52,28402,46566,18715,24196,8335,3780,5795,2657,,,,,
41:32.0,00:00.0,100,2,17,64,40,249529,398847,75840,28082,35886,13870,16441,4292,,,,,
41:33.0,00:00.0,100,2,34,60,47,33975,27909,14867,4231,24544,24068,12642,6925,,,,,
41:34.0,00:00.0,100,2,44,57,50,51346,24759,8343,23586,16992,16143,10935,4110,,,,,
41:35.0,00:00.0,100,2,48,50,49,1516418,227479,59065,25880,21695,21981,9247,12302,,,,,
41:36.0,00:00.0,100,2,64,51,57,947365,201415,46866,19825,23035,50487,14944,11129,,,,,
41:37.0,00:00.0,100,2,50,54,52,1448256,168096,53670,20928,31711,17125,6466,5014,,,,,
41:38.0,00:00.0,100,2,48,50,49,1858547,28423,15007,5306,13308,13006,7403,11747,,,,,
41:39.0,00:00.0,100,2,51,44,47,1846471,312737,46880,17891,31280,36526,5100,14894,,,,,
41:40.0,00:00.0,100,2,41,41,41,138879,48858,4310,7334,8861,3344,3932,2694,,,,,
41:41.0,00:00.0,100,2,40,44,42,451371,147475,31951,74148,27410,16342,16786,12591,,,,,
41:42.0,00:00.0,100,2,29,40,34,184624,17306,3067,1093,1297,1686,2858,507,,,,,
41:43.0,00:00.0,100,2,21,38,29,244367,58256,2314,7711,2057,2705,3383,956,,,,,
41:44.0,00:00.0,100,2,24,40,32,103110,87356,13155,9529,16432,7969,5942,4067,,,,,
41:45.0,00:00.0,100,2,34,26,30,1265142,400305,66626,9630,44871,95844,67964,6926,,,,,
41:46.0,00:00.0,100,2,38,30,34,51075,19049,626,7218,1455,3489,2875,836,,,,,
41:47.0,00:00.0,100,2,44,40,42,77545,84384,15919,18357,18125,10254,4933,5022,,,,,
41:48.0,00:00.0,100,2,56,41,48,425932,37246,9130,12448,25033,15376,2697,1826,,,,,
41:49.0,00:00.0,100,2,47,44,45,135226,180358,26036,9452,14473,13961,8195,5478,,,,,
41:50.0,00:00.0,100,2,34,30,32,612373,140808,7854,8279,4394,4397,5553,2999,,,,,
41:51.0,00:00.0,100,2,30,38,34,1728399,129561,67026,29670,16908,15937,9636,4085,,,,,
41:52.0,00:00.0,100,2,26,40,33,40701,70120,10419,17679,4242,12672,10651,5775,,,,,
41:53.0,00:00.0,100,2,24,43,33,152355,87288,12738,11382,3212,6055,1493,2236,,,,,
41:54.0,00:00.0,100,2,29,63,46,163884,25862,10959,7621,1670,1947,2257,981,,,,,
41:55.0,00:00.0,100,2,29,50,39,560479,92155,6286,12032,4679,8090,8026,8925,,,,,
41:56.0,00:00.0,100,2,35,43,39,419701,33456,6024,4101,10625,11194,7697,1886,,,,,
41:57.0,00:00.0,100,2,43,44,43,110074,7315,1169,2970,5497,1612,1660,609,,,,,
41:58.0,00:00.0,100,1,29,24,26,276689,198088,12679,8116,13460,2557,3492,2558,,,,,
41:59.0,00:00.0,100,1,30,27,28,218898,18534,3192,1665,3523,2226,4733,1368,,,,,
42:00.0,00:00.0,100,1,29,27,28,192787,104888,19468,8859,13552,27544,21880,17265,,,,,
42:01.0,00:00.0,100,2,30,29,29,3246575,360800,73290,162633,187394,114233,27010,6569,,,,,
42:02.0,00:00.0,100,2,60,38,49,1790022,311445,11230,151351,381020,129515,26093,7909,,,,,
42:03.0,00:00.0,100,2,67,47,57,2082712,125719,66933,90292,106310,80122,78034,23715,,,,,
42:04.0,00:00.0,100,2,57,35,46,997427,551909,29467,8495,8870,35631,49600,8337,,,,,
42:05.0,00:00.0,100,2,51,41,46,1740873,152330,58483,70019,20745,24721,30941,24207,,,,,
42:06.0,00:00.0,100,2,38,38,38,1030987,191205,7474,23509,15373,12188,12434,3878,,,,,
42:07.0,00:00.0,100,2,21,44,32,501534,64827,55979,30034,14919,6622,6779,10201,,,,,
42:08.0,00:00.0,100,2,26,61,43,109367,46818,5726,9758,4983,6253,4286,1122,,,,,
42:09.0,00:00.0,100,2,21,64,42,1487864,46826,25071,37231,19690,5143,4887,1322,,,,,
42:10.0,00:00.0,100,2,21,66,43,661395,61207,3628,11456,17674,4468,2279,864,,,,,
42:11.0,00:00.0,100,2,27,61,44,70579,42032,22211,7395,2956,5722,3877,996,,,,,
42:12.0,00:00.0,100,2,24,67,45,56015,85071,27853,21858,10029,10434,6294,1872,,,,,
42:13.0,00:00.0,100,2,30,43,36,805553,337383,10722,33367,70902,34937,22324,14525,,,,,
42:14.0,00:00.0,100,2,37,48,42,188804,59672,17786,4514,11809,9052,6873,1451,,,,,
42:15.0,00:00.0,100,2,43,41,42,32803,72746,15158,16166,18458,16112,24406,6365,,,,,
42:16.0,00:00.0,100,2,40,41,40,47748,91013,22508,35738,13404,8567,4508,4234,,,,,
42:17.0,00:00.0,100,2,43,54,48,199902,8532,2281,1453,1097,1641,2346,502,,,,,
42:18.0,00:00.0,100,2,51,54,52,45960,63558,9706,15788,17160,22971,7119,14792,,,,,
42:19.0,00:00.0,100,2,37,43,40,564920,453380,28078,24314,15176,16179,10178,9578,,,,,
42:20.0,00:00.0,100,2,37,34,35,150688,35677,5925,3560,7251,2487,1350,1090,,,,,
42:21.0,00:00.0,100,2,34,30,32,94053,61885,18034,5253,6169,7226,2118,1975,,,,,
42:22.0,00:00.0,100,2,20,37,28,159082,37297,10558,7284,5845,3479,2585,1836,,,,,
42:23.0,00:00.0,100,2,34,53,43,67911,33806,29308,7200,26900,9525,8103,2002,,,,,
42:24.0,00:00.0,100,2,40,53,46,17240,48657,5660,8203,15760,8262,2197,1714,,,,,
42:25.0,00:00.0,100,2,48,64,56,89377,23004,29292,4134,5031,12738,3868,2098,,,,,
42:26.0,00:00.0,100,2,44,64,54,145435,113363,39732,18188,14640,6579,7625,1210,,,,,
42:27.0,00:00.0,100,2,48,66,57,1149154,85853,51578,40557,30790,36280,28122,30937,,,,,
42:28.0,00:00.0,100,2,56,75,65,63804,33301,10541,12020,4237,16755,4611,3036,,,,,
42:29.0,00:00.0,100,2,50,66,58,91250,113463,65430,5563,14660,21027,18226,3057,,,,,
42:30.0,00:00.0,100,2,60,61,60,215480,143606,37276,10318,21869,23564,4312,1443,,,,,
42:31.0,00:00.0,100,2,47,60,53,512281,233941,49981,79559,11779,15605,25361,11177,,,,,
42:32.0,00:00.0,100,2,35,63,49,112309,20227,11682,2402,1561,2761,2074,1170,,,,,
42:33.0,00:00.0,100,2,47,64,55,116615,16515,8967,10712,6940,16640,5877,4785,,,,,
42:34.0,00:00.0,100,2,50,75,62,24608,27629,20499,7353,9571,8200,2295,4607,,,,,
42:35.0,00:00.0,100,2,57,64,60,182362,108911,5141,25715,29924,16979,13410,6518,,,,,
42:36.0,00:00.0,100,2,67,61,64,347333,23166,3302,14337,5943,8891,4747,2509,,,,,
42:37.0,00:00.0,100,2,56,50,53,173364,13853,2187,999,2967,2071,641,690,,,,,
42:38.0,00:00.0,100,2,56,37,46,385520,87850,6826,14303,11918,18481,15192,6458,,,,,
42:39.0,00:00.0,100,2,50,47,48,939198,121419,54595,24966,11684,12038,6318,6744,,,,,
42:40.0,00:00.0,100,2,44,43,43,74232,50377,6216,13052,3975,8306,2889,1858,,,,,
42:41.0,00:00.0,100,2,43,50,46,346660,110182,29521,7795,4625,15683,4859,4796,,,,,
42:42.0,00:00.0,100,2,44,48,46,868490,94027,9433,14795,18844,25353,10177,4607,,,,,
42:43.0,00:00.0,100,2,57,38,47,180811,53236,11785,7916,27787,18678,10819,3290,,,,,
42:44.0,00:00.0,100,2,50,47,48,1083760,146127,105473,16820,17767,13909,15828,7489,,,,,
42:45.0,00:00.0,100,2,43,64,53,1386877,47643,98820,13875,7776,6847,10422,2192,,,,,
42:46.0,00:00.0,100,2,30,63,46,1014811,149961,16835,7465,6510,10369,14115,14269,,,,,
42:47.0,00:00.0,100,2,24,74,49,424484,51065,32196,10030,12499,11273,11035,2342,,,,,
42:48.0,00:00.0,100,2,37,66,51,672370,100951,20953,35222,27022,26662,20567,3775,,,,,
42:49.0,00:00.0,100,2,38,60,49,2038432,339907,197705,137696,35714,37302,25163,39416,,,,,
42:50.0,00:00.0,100,2,43,64,53,689727,176601,23500,28377,18250,21284,13206,8634,,,,,
42:51.0,00:00.0,100,2,44,63,53,310607,88802,56316,15288,40525,25575,10951,7087,,,,,
42:52.0,00:00.0,100,2,30,64,47,1039798,361958,101565,77913,23172,22322,12834,4460,,,,,
42:53.0,00:00.0,100,2,26,44,35,1826614,1204166,90081,80122,57535,41524,50246,26904,,,,,
42:54.0,00:00.0,100,2,21,40,30,228184,182199,17239,12681,34782,11860,8547,7845,,,,,
42:55.0,00:00.0,100,2,16,41,28,1233634,90208,21630,51453,23257,14554,20781,12698,,,,,
42:56.0,00:00.0,100,2,43,29,36,57457,33375,1034,8616,10737,31421,39263,6688,,,,,
42:57.0,00:00.0,100,2,56,37,46,149960,171064,43249,39526,94361,38991,32486,22966,,,,,
42:58.0,00:00.0,100,2,57,50,53,603759,293672,61943,104662,48897,36449,22723,10102,,,,,
42:59.0,00:00.0,100,2,51,53,52,160806,58593,28623,46023,32520,6315,4275,5199,,,,,
43:00.0,00:00.0,100,2,35,75,55,91246,11640,3897,17158,7558,3311,3174,1304,,,,,
43:01.0,00:00.0,100,2,17,69,43,793803,130694,12991,10220,4300,3421,3009,3175,,,,,
43:02.0,00:00.0,100,2,17,61,39,434919,51569,7113,7864,14598,5971,11158,1573,,,,,
43:03.0,00:00.0,100,2,21,48,34,650330,1313144,139342,248288,214992,100620,30280,108534,,,,,
43:04.0,00:00.0,100,1,17,41,29,618776,178188,38707,69347,17684,17263,23293,14954,,,,,
43:05.0,00:00.0,100,1,16,35,25,1137538,694892,19168,43992,23989,15342,17284,6059,,,,,
43:06.0,00:00.0,100,2,20,53,36,1074119,21508,38279,27184,21261,8558,17554,5297,,,,,
43:07.0,00:00.0,100,2,21,69,45,949048,25924,33311,6247,4555,5986,3731,1529,,,,,
43:08.0,00:00.0,100,2,20,60,40,1374079,187537,20711,19440,4444,10086,6085,4909,,,,,
43:09.0,00:00.0,100,2,27,78,52,150703,16662,6975,2978,1992,1559,1832,261,,,,,
43:10.0,00:00.0,100,2,37,69,53,28766,18285,20730,11637,25053,13684,32774,7358,,,,,
43:11.0,00:00.0,100,2,44,60,52,138372,21981,7894,5599,3716,7676,3275,1262,,,,,
43:12.0,00:00.0,100,2,57,69,63,646271,193557,129785,33108,45434,67633,27543,21597,,,,,
43:13.0,00:00.0,100,2,70,64,67,1868037,90278,38359,9689,31307,37987,93519,7150,,,,,
43:14.0,00:00.0,100,2,60,48,54,755388,159555,15858,7142,12973,13441,28220,8390,,,,,
43:15.0,00:00.0,100,2,47,47,47,65006,11432,3305,2400,3339,800,3499,596,,,,,
43:16.0,00:00.0,100,2,38,48,43,458341,137692,87678,14529,10125,19372,14761,4217,,,,,
43:17.0,00:00.0,100,2,21,50,35,215655,102187,29207,6582,4846,6057,3632,2145,,,,,
43:18.0,00:00.0,100,2,24,74,49,1386881,99998,182239,45842,38609,36494,17089,17807,,,,,
43:19.0,00:00.0,100,2,27,87,57,100597,40089,55126,8527,3288,6883,8096,5122,,,,,
43:20.0,00:00.0,100,2,20,80,50,1544151,66091,12129,11919,6148,2823,7185,1913,,,,,
43:21.0,00:00.0,100,2,16,74,45,178854,100872,8311,8105,6972,2886,6181,3772,,,,,
43:22.0,00:00.0,100,2,4,57,30,294924,113297,28575,13964,9332,5042,9645,5199,,,,,
43:23.0,00:00.0,100,2,23,44,33,157514,47249,20024,10605,5055,39376,27327,10719,,,,,
43:24.0,00:00.0,100,2,26,56,41,252010,70556,58855,55126,41357,8728,14519,13458,,,,,
43:25.0,00:00.0,100,2,38,74,56,766975,52071,23378,44664,24154,11922,9716,9335,,,,,
43:26.0,00:00.0,100,2,51,69,60,451548,230382,27902,43906,20060,45988,9706,5572,,,,,
43:27.0,00:00.0,100,2,35,57,46,1861377,692621,17660,68346,60120,56070,33939,10907,,,,,
43:28.0,00:00.0,100,2,50,51,50,469466,67009,28478,33293,18427,30826,22794,17731,,,,,
43:29.0,00:00.0,100,2,38,48,43,593991,130048,50533,38221,6494,6521,23340,3827,,,,,
43:30.0,00:00.0,100,2,40,56,48,96170,47510,17506,25193,21480,16002,11791,13205,,,,,
43:31.0,00:00.0,100,2,47,57,52,852146,257533,3243,32590,24949,41223,23518,9790,,,,,
43:32.0,00:00.0,100,2,37,43,40,165658,87921,5105,10081,11410,8029,11442,2214,,,,,
43:33.0,00:00.0,100,2,47,37,42,944460,226304,65086,25571,34331,27709,36720,12105,,,,,
43:34.0,00:00.0,100,2,48,37,42,752075,26374,11274,13684,14030,11155,14192,13123,,,,,
43:35.0,00:00.0,100,2,47,48,47,761565,179831,35560,56491,44430,38821,26393,32075,,,,,
43:36.0,00:00.0,100,2,50,67,58,43396,31941,5109,44956,12559,10640,21606,4205,,,,,
43:37.0,00:00.0,100,2,57,66,61,256932,69148,22818,4164,13159,18594,9244,4900,,,,,
43:38.0,00:00.0,100,2,47,69,58,87822,166672,111562,57572,36795,18107,43540,23751,,,,,
43:39.0,00:00.0,100,2,35,56,45,280239,83232,4006,3844,10250,3372,8360,1987,,,,,
43:40.0,00:00.0,100,2,43,50,46,95406,62295,55602,9828,23627,44122,24735,14092,,,,,
43:41.0,00:00.0,100,2,38,50,44,133011,91572,25318,11429,20135,14741,16368,21199,,,,,
43:42.0,00:00.0,100,2,43,40,41,333746,28372,2646,8323,3757,3606,3141,3497,,,,,
43:43.0,00:00.0,100,2,54,60,57,817887,22692,18479,3791,6195,6370,6926,2323,,,,,
43:44.0,00:00.0,100,2,47,63,55,838968,89980,85892,4835,27863,24449,13305,6312,,,,,
43:45.0,00:00.0,100,2,44,63,53,280919,48848,12698,3664,4197,5251,7013,2124,,,,,
43:46.0,00:00.0,100,2,44,75,59,1145908,67183,77681,37502,42960,16900,42808,21009,,,,,
