'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:03.0,00:00.0,100,2,75,63,69,138924,26417,14277,2565,7024,9349,10046,2274,,,,,
26:04.0,00:00.0,100,2,57,54,55,481633,75522,12926,1494,5304,3491,3881,4250,,,,,
26:05.0,00:00.0,100,2,54,41,47,412319,59927,6486,8043,7958,28345,33966,7367,,,,,
26:06.0,00:00.0,100,2,66,37,51,38322,27447,5239,3653,30363,33272,29031,7271,,,,,
26:07.0,00:00.0,100,2,57,37,47,241803,117270,49727,14897,9041,16494,13627,7071,,,,,
26:08.0,00:00.0,100,2,81,50,65,48839,15618,19754,11484,19586,18235,10467,7827,,,,,
26:09.0,00:00.0,100,2,78,70,74,43921,16901,40119,19251,7385,18697,13650,5586,,,,,
26:10.0,00:00.0,100,2,60,84,72,50017,21310,15009,9739,31327,7742,7128,2759,,,,,
26:11.0,00:00.0,100,2,56,94,75,121109,29702,41527,1475,3868,4922,4688,1499,,,,,
26:12.0,00:00.0,100,2,56,93,74,59783,27672,16032,22218,23361,27151,14726,5911,,,,,
26:13.0,00:00.0,100,2,40,78,59,110300,52799,13118,5584,2649,3219,2970,658,,,,,
26:14.0,00:00.0,100,2,37,83,60,289147,44749,39366,6569,6824,11820,10520,1247,,,,,
26:15.0,00:00.0,100,2,48,83,65,13178,8131,16495,4982,3748,7517,8548,2399,,,,,
26:16.0,00:00.0,100,2,44,75,59,329355,61748,21110,4140,25132,21303,7098,2980,,,,,
26:17.0,00:00.0,100,2,56,75,65,31349,44469,20779,19896,63780,11652,6811,2754,,,,,
26:18.0,00:00.0,100,2,64,70,67,13063,10571,7359,5780,8155,7255,4052,3653,,,,,
26:19.0,00:00.0,100,2,63,57,60,12621,41341,2781,16104,11772,13072,8321,4934,,,,,
26:20.0,00:00.0,100,2,57,70,63,44420,51308,55421,8746,7361,15584,15198,1575,,,,,
26:21.0,00:00.0,100,2,60,81,70,28742,29200,38086,6210,9562,12796,7562,4103,,,,,
26:22.0,00:00.0,100,2,56,83,69,14408,20133,8218,14556,7012,9756,8264,2632,,,,,
26:23.0,00:00.0,100,2,64,80,72,17071,18369,2775,5454,9273,11918,3420,10522,,,,,
26:24.0,00:00.0,100,2,67,70,68,19318,39924,11740,9770,10178,11955,5672,2273,,,,,
26:25.0,00:00.0,100,2,67,67,67,325284,12106,7175,6588,4556,4457,2539,660,,,,,
26:26.0,00:00.0,100,2,66,60,63,7414,39195,7722,9713,19998,11204,10403,1712,,,,,
26:27.0,00:00.0,100,2,57,75,66,6304,20686,23653,14432,6211,10344,7008,2665,,,,,
26:28.0,00:00.0,100,2,48,78,63,22148,45181,7226,28698,15453,6113,8693,1673,,,,,
26:29.0,00:00.0,100,2,48,80,64,16233,34250,23234,11383,5577,12629,5087,2688,,,,,
26:30.0,00:00.0,100,2,48,84,66,8084,46086,18797,12433,13106,15909,11674,4006,,,,,
26:31.0,00:00.0,100,2,53,78,65,11459,32630,34721,6200,17966,20252,9838,2994,,,,,
26:32.0,00:00.0,100,2,64,78,71,13999,43005,25695,11345,14435,17845,14828,1308,,,,,
26:33.0,00:00.0,100,2,63,77,70,78905,7039,4489,3015,4878,2341,3058,256,,,,,
26:34.0,00:00.0,100,2,63,78,70,21066,20340,19144,15687,38998,10323,2519,2227,,,,,
26:35.0,00:00.0,100,2,48,66,57,47924,40789,4505,2926,1189,3023,5845,2647,,,,,
26:36.0,00:00.0,100,2,41,67,54,53694,46000,12765,34031,11184,10537,6501,5350,,,,,
26:37.0,00:00.0,100,2,48,64,56,7738,35984,5914,20420,13939,21954,6042,1717,,,,,
26:38.0,00:00.0,100,2,53,56,54,32871,31477,4770,8398,9425,14342,4533,1947,,,,,
26:39.0,00:00.0,100,2,51,61,56,146586,240326,38269,50879,28890,17706,2933,1596,,,,,
26:40.0,00:00.0,100,2,41,61,51,888795,236426,106459,57803,20005,17003,7750,2113,,,,,
26:41.0,00:00.0,100,2,34,64,49,109781,70944,21027,29498,9857,14936,7060,2152,,,,,
26:42.0,00:00.0,100,2,13,70,41,55862,83017,25325,15200,2865,6493,3051,2135,,,,,
26:43.0,00:00.0,100,2,16,61,38,436175,163627,7927,14182,21307,13449,6223,2605,,,,,
26:44.0,00:00.0,100,2,29,63,46,24303,29606,19881,15118,10017,10689,3470,2193,,,,,
26:45.0,00:00.0,100,2,30,44,37,43731,101253,3329,8173,12095,16108,4825,3588,,,,,
26:46.0,00:00.0,100,2,41,53,47,20743,21836,19830,10964,6522,7043,5458,3210,,,,,
26:47.0,00:00.0,100,2,50,70,60,7621,17579,8872,8805,2977,6575,7732,1415,,,,,
26:48.0,00:00.0,100,2,54,69,61,3158,35643,27760,5797,3514,16639,5132,6358,,,,,
26:49.0,00:00.0,100,2,56,81,68,138316,212049,66146,29361,88427,56187,6910,1945,,,,,
26:50.0,00:00.0,100,2,51,75,63,28321,38716,8012,13719,4760,4725,3660,3233,,,,,
26:51.0,00:00.0,100,2,41,74,57,80610,28308,17978,4251,4551,3332,1994,655,,,,,
26:52.0,00:00.0,100,2,37,80,58,10727,19461,35650,12842,2735,11137,3273,3839,,,,,
26:53.0,00:00.0,100,2,44,78,61,24637,20776,5805,3482,10719,11388,8168,8064,,,,,
26:54.0,00:00.0,100,2,54,75,64,23946,68770,28135,15712,34937,26645,8598,5126,,,,,
26:55.0,00:00.0,100,2,57,77,67,19722,34716,12232,23356,11946,7167,3118,1999,,,,,
26:56.0,00:00.0,100,2,43,78,60,219729,30197,50633,5298,2724,2726,3210,3285,,,,,
26:57.0,00:00.0,100,2,44,80,62,60162,30609,5931,9353,5699,19082,15112,4136,,,,,
26:58.0,00:00.0,100,2,37,78,57,28927,62841,13078,11940,10409,11080,5048,1653,,,,,
26:59.0,00:00.0,100,2,34,64,49,23571,72224,7625,6477,14948,6098,6656,4176,,,,,
27:00.0,00:00.0,100,2,44,48,46,27788,47077,11380,5121,6907,5736,6663,2406,,,,,
27:01.0,00:00.0,100,2,27,53,40,6567,50637,21815,21363,25550,7601,15186,3599,,,,,
27:02.0,00:00.0,100,2,26,60,43,6558,52780,34259,3800,5510,11230,9666,6825,,,,,
27:03.0,00:00.0,100,2,30,70,50,12976,52639,32960,3981,18934,9430,10967,3159,,,,,
27:04.0,00:00.0,100,2,38,83,60,28605,17823,22076,11689,12170,8080,6060,1714,,,,,
27:05.0,00:00.0,100,2,43,75,59,101874,216232,37893,20850,27166,39236,3023,3060,,,,,
27:06.0,00:00.0,100,2,51,74,62,2515,17779,4650,10628,5472,9053,6385,2644,,,,,
27:07.0,00:00.0,100,2,37,74,55,68543,28038,14529,4451,4344,1172,2496,750,,,,,
27:08.0,00:00.0,100,2,35,60,47,11917,56513,12712,2885,7593,9475,4510,1354,,,,,
27:09.0,00:00.0,100,2,50,61,55,12136,13202,7900,2689,15226,14437,7541,7418,,,,,
27:10.0,00:00.0,100,2,35,54,44,7726,51141,10803,7103,23902,3916,9734,7431,,,,,
27:11.0,00:00.0,100,2,56,48,52,12857,65737,23236,2896,6964,18746,10516,3773,,,,,
27:12.0,00:00.0,100,2,53,61,57,196326,13176,10813,6216,5635,3033,2117,575,,,,,
27:13.0,00:00.0,100,2,38,74,56,21009,24677,35774,24838,28758,13237,6415,2586,,,,,
27:14.0,00:00.0,100,2,40,87,63,546987,33598,19988,23373,10771,5329,2499,924,,,,,
27:15.0,00:00.0,100,2,40,100,70,3875,16985,45172,3032,10397,12475,7843,4020,,,,,
27:16.0,00:00.0,100,2,37,81,59,16478,136075,12685,5382,3169,11529,6895,4413,,,,,
27:17.0,00:00.0,100,2,26,67,46,12012,241864,28744,32991,26956,17658,5410,5477,,,,,
27:18.0,00:00.0,100,2,27,54,40,14117,90599,12065,16025,8967,8927,6650,1589,,,,,
27:19.0,00:00.0,100,2,24,47,35,6244,35418,16522,7828,8232,9028,5398,6515,,,,,
27:20.0,00:00.0,100,2,34,60,47,219868,70839,47293,5358,19518,20257,10197,5510,,,,,
27:21.0,00:00.0,100,2,48,64,56,35462,22002,9412,12244,20888,13185,5750,3864,,,,,
27:22.0,00:00.0,100,2,44,67,55,23018,114869,30915,20114,8300,8216,5872,3051,,,,,
27:23.0,00:00.0,100,2,56,74,65,12935,12472,7368,19691,6536,16016,10445,4114,,,,,
27:24.0,00:00.0,100,2,50,81,65,116253,17461,14402,4402,1992,3038,1119,328,,,,,
27:25.0,00:00.0,100,2,44,80,62,38619,38185,3552,18087,8948,11430,10756,1365,,,,,
27:26.0,00:00.0,100,2,51,81,66,103942,226878,44286,67870,6921,35540,12700,4629,,,,,
27:27.0,00:00.0,100,1,30,63,46,173815,559887,29264,44677,20140,33165,9065,9793,,,,,
27:28.0,00:00.0,100,1,40,56,48,110000,48671,14211,26147,6635,14423,10735,7334,,,,,
27:29.0,00:00.0,100,1,40,61,50,188599,103363,80895,11688,44235,31798,13557,11072,,,,,
27:30.0,00:00.0,100,1,40,64,52,19909,62136,24814,23310,6960,12289,7562,4621,,,,,
27:31.0,00:00.0,100,1,51,75,63,107059,9454,3754,2086,6138,2740,1899,766,,,,,
27:32.0,00:00.0,100,1,51,61,56,24495,89547,10502,5543,12447,17669,5034,4416,,,,,
27:33.0,00:00.0,100,1,50,51,50,5193,57755,7071,8511,10576,11561,7404,2971,,,,,
27:34.0,00:00.0,100,1,44,47,45,221279,123775,37329,10130,7435,12193,9687,3046,,,,,
27:35.0,00:00.0,100,2,27,44,35,413883,60426,13810,9304,11002,2965,1637,847,,,,,
27:36.0,00:00.0,100,2,21,53,37,20326,52435,14068,7915,10179,7093,16874,2363,,,,,
27:37.0,00:00.0,100,2,10,50,30,15442,135347,17208,10405,38650,7701,5800,5876,,,,,
27:38.0,00:00.0,100,2,16,61,38,28136,24809,33056,12255,8486,10071,7829,994,,,,,
27:39.0,00:00.0,100,2,37,61,49,11394,23991,2868,8286,3965,9104,3369,4353,,,,,
27:40.0,00:00.0,100,2,37,64,50,60921,47597,16337,11855,6088,6242,2888,1490,,,,,
27:41.0,00:00.0,100,2,35,63,49,24324,86728,5285,7016,17759,5088,9174,1389,,,,,
27:42.0,00:00.0,100,2,35,66,50,4007,9112,26434,6039,6410,5237,7371,2396,,,,,
27:43.0,00:00.0,100,2,17,66,41,267641,42158,12943,4581,12501,3029,2996,1221,,,,,
27:44.0,00:00.0,100,2,24,75,49,11374,26335,33091,15161,9861,12890,7027,1528,,,,,
27:45.0,00:00.0,100,2,43,87,65,20585,26868,5895,12123,11733,12502,12864,8117,,,,,
27:46.0,00:00.0,100,2,40,81,60,19202,45971,69363,9010,16103,12324,7618,1826,,,,,
27:47.0,00:00.0,100,2,53,78,65,7843,59278,10105,7388,10730,12569,11424,5380,,,,,
27:48.0,00:00.0,100,2,48,61,54,30439,143050,32000,4820,13168,17614,10242,4036,,,,,
27:49.0,00:00.0,100,2,43,64,53,27546,71801,38985,13881,18530,21198,2816,4258,,,,,
27:50.0,00:00.0,100,2,43,53,48,11861,106956,38720,5774,15359,15988,10346,1633,,,,,
27:51.0,00:00.0,100,2,37,63,50,15924,36279,21400,22490,18890,6507,5434,4947,,,,,
27:52.0,00:00.0,100,2,41,75,58,61191,27344,18755,8906,6986,9068,7893,7962,,,,,
27:53.0,00:00.0,100,2,38,75,56,18531,42607,27860,8332,29866,10900,5367,3490,,,,,
27:54.0,00:00.0,100,2,34,56,45,332387,249237,4215,10096,25946,16564,2690,5471,,,,,
27:55.0,00:00.0,100,2,40,53,46,22981,47647,19066,13487,5063,11398,7347,5777,,,,,
27:56.0,00:00.0,100,2,38,50,44,351693,70994,14077,24296,4569,15183,4497,1886,,,,,
27:57.0,00:00.0,100,2,37,41,39,26331,132148,20215,9976,10472,19491,10816,6486,,,,,
27:58.0,00:00.0,100,2,40,61,50,332377,10140,3370,2208,3732,1481,484,343,,,,,
27:59.0,00:00.0,100,2,43,67,55,2020,17628,13723,14860,2387,10188,7956,3024,,,,,
28:00.0,00:00.0,100,2,38,66,52,222981,31446,7330,7610,3665,3791,2533,588,,,,,
28:01.0,00:00.0,100,2,35,81,58,11857,39551,54187,6764,25669,8376,11189,2124,,,,,
28:02.0,00:00.0,100,1,35,78,56,166920,36051,2918,8135,4436,3980,1468,1391,,,,,
28:03.0,00:00.0,100,2,16,63,39,339064,37477,4339,3667,4018,1527,1138,425,,,,,
28:04.0,00:00.0,100,2,26,70,48,35167,28401,28199,24013,5513,17764,5457,4887,,,,,
28:05.0,00:00.0,100,2,27,70,48,88442,54077,35612,29417,13530,12020,10755,3471,,,,,
28:06.0,00:00.0,100,2,26,75,50,212365,159813,26309,46801,28090,16858,7426,3355,,,,,
28:07.0,00:00.0,100,2,47,94,70,776726,16632,42335,42957,16698,26076,18706,13413,,,,,
28:08.0,00:00.0,100,2,41,77,59,132181,92069,10612,9828,14253,15036,15142,22825,,,,,
28:09.0,00:00.0,100,2,48,75,61,57237,41046,22387,33261,18275,15570,15921,4909,,,,,
28:10.0,00:00.0,100,2,56,84,70,11544,11054,10418,12232,7611,6692,10125,6861,,,,,
28:11.0,00:00.0,100,2,54,84,69,41002,18094,28250,52015,21158,21031,12285,8140,,,,,
28:12.0,00:00.0,100,2,64,83,73,366757,60102,6702,6812,20084,23101,13183,1031,,,,,
28:13.0,00:00.0,100,2,63,80,71,684604,147060,84326,47135,70536,42189,33492,12404,,,,,
28:14.0,00:00.0,100,2,50,60,55,1431866,446958,45265,30314,57976,30419,17540,5337,,,,,
28:15.0,00:00.0,100,2,51,54,52,17137,24036,15998,24776,14853,15627,11220,7553,,,,,
28:16.0,00:00.0,100,2,30,69,49,542603,147050,29155,79734,13248,12221,10279,5353,,,,,
28:17.0,00:00.0,100,2,37,56,46,840918,70934,7623,7891,28938,19687,7465,3700,,,,,
28:18.0,00:00.0,100,2,43,70,56,9843,34093,19535,15666,14688,7815,11146,3529,,,,,
28:19.0,00:00.0,100,2,51,63,57,45966,7003,8509,5394,25440,12048,13925,5609,,,,,
28:20.0,00:00.0,100,2,60,51,55,238184,111553,19376,10071,21394,14864,15657,3938,,,,,
28:21.0,00:00.0,100,2,63,64,63,1406003,43624,28957,12514,7109,28129,8634,6606,,,,,
28:22.0,00:00.0,100,2,74,63,68,18600,11298,4966,26076,33960,14303,17920,8909,,,,,
28:23.0,00:00.0,100,2,61,63,62,51334,100696,16791,28501,18002,23545,12500,17125,,,,,
28:24.0,00:00.0,100,2,56,63,59,449284,58746,7721,5601,3468,4906,2244,4300,,,,,
28:25.0,00:00.0,100,2,47,69,58,274356,128535,160700,7529,31651,34719,32428,3356,,,,,
28:26.0,00:00.0,100,2,21,47,34,3099369,666163,22918,17377,18205,16065,14527,7341,,,,,
28:27.0,00:00.0,100,2,14,51,32,666931,48560,25733,10523,10976,7191,2135,847,,,,,
28:28.0,00:00.0,100,2,17,51,34,92365,25069,5303,980,2765,3093,5045,1104,,,,,
28:29.0,00:00.0,100,2,27,41,34,8174,28130,13436,12088,15754,17631,25130,6326,,,,,
28:30.0,00:00.0,100,2,41,66,53,211959,36449,23157,13583,13786,7051,3102,2260,,,,,
28:31.0,00:00.0,100,2,47,70,58,11495,48685,44417,11808,4319,13951,17654,10172,,,,,
28:32.0,00:00.0,100,2,48,87,67,11656,31624,32402,9852,5261,10214,9127,1710,,,,,
28:33.0,00:00.0,100,2,38,84,61,7765,60413,13378,7191,4352,7935,8179,3385,,,,,
28:34.0,00:00.0,100,2,41,69,55,8990,48090,3631,6400,5072,8785,8372,2319,,,,,
28:35.0,00:00.0,100,2,30,67,48,168149,37199,26784,4641,9267,3355,2247,470,,,,,
28:36.0,00:00.0,100,2,40,53,46,31361,30390,3451,8518,7201,12448,4957,4509,,,,,
28:37.0,00:00.0,100,2,48,50,49,12656,33197,2847,8165,6626,9659,7226,1091,,,,,
28:38.0,00:00.0,100,2,44,70,57,21028,25431,32353,36576,13387,10595,5527,5211,,,,,
28:39.0,00:00.0,100,2,64,61,62,22687,34570,1088,11686,7614,14893,16778,3282,,,,,
28:40.0,00:00.0,100,2,60,53,56,157363,28154,1070,2594,4984,6060,3555,493,,,,,
28:41.0,00:00.0,100,2,48,74,61,7560,38396,59105,26017,8453,8648,18717,1082,,,,,
28:42.0,00:00.0,100,2,51,57,54,20029,42916,7031,9859,6265,10226,3179,1821,,,,,
28:43.0,00:00.0,100,2,47,63,55,180528,29636,6966,10638,12574,8782,12530,3844,,,,,
28:44.0,00:00.0,100,2,37,77,57,313277,187631,55014,42155,22766,17533,9857,3061,,,,,
28:45.0,00:00.0,100,2,47,67,57,428293,21373,15367,11175,7764,9897,7728,4048,,,,,
28:46.0,00:00.0,100,2,53,70,61,38977,17636,9314,5950,4316,12202,4501,4354,,,,,
28:47.0,00:00.0,100,2,60,70,65,7869,25572,4043,13695,13267,15726,4311,2216,,,,,
28:48.0,00:00.0,100,2,67,78,72,4612,14855,20372,7521,11116,6098,3449,1575,,,,,
28:49.0,00:00.0,100,2,60,60,60,71620,60111,3169,3579,5863,6968,3459,1035,,,,,
28:51.0,00:00.0,100,2,47,54,50,1427068,96036,28483,15628,43311,12104,5037,4703,,,,,
28:51.0,00:00.0,100,2,35,67,51,64744,27225,50095,16246,22331,11667,16477,7036,,,,,
28:53.0,00:00.0,100,2,47,74,60,111362,11431,9225,5276,6077,3643,2601,1045,,,,,
28:54.0,00:00.0,100,2,43,67,55,143386,154493,24587,4349,28773,11045,6154,4374,,,,,
28:55.0,00:00.0,100,2,43,51,47,128219,9166,2578,1624,6865,1582,1726,1194,,,,,
28:56.0,00:00.0,100,2,57,60,58,51269,4838,12892,6018,14803,29057,9771,3174,,,,,
28:57.0,00:00.0,100,2,66,61,63,11036,6243,3619,13069,7286,8587,8314,2677,,,,,
28:58.0,00:00.0,100,2,70,81,75,205825,37122,43643,10184,6550,7683,6549,4480,,,,,
28:59.0,00:00.0,100,2,67,77,72,93580,368925,50531,14006,14896,37162,7674,3614,,,,,
29:00.0,00:00.0,100,1,51,78,64,394314,163227,63280,87611,43951,71128,8126,6394,,,,,
29:02.0,00:00.0,100,1,50,78,64,1146437,18436,31665,30256,44904,24955,8502,3073,,,,,
29:03.0,00:00.0,100,1,77,81,79,1537499,31234,16510,6793,15476,20591,8602,9966,,,,,
29:04.0,00:00.0,100,1,67,80,73,336769,91764,34234,21004,8780,16370,6605,6307,,,,,
29:05.0,00:00.0,100,1,61,69,65,12871,33613,5414,19100,27906,9664,9717,3465,,,,,
29:07.0,00:00.0,100,1,53,61,57,771188,192129,17819,43815,17887,30232,14798,6693,,,,,
29:09.0,00:00.0,100,2,48,48,48,47486,28682,2837,17476,52844,26761,10370,2472,,,,,
29:10.0,00:00.0,100,2,50,56,53,38940,41323,6733,34878,8262,12778,10199,7700,,,,,
29:11.0,00:00.0,100,2,40,48,44,879444,126516,7797,22494,18612,13843,11251,5110,,,,,
29:12.0,00:00.0,100,2,54,57,55,350667,105185,38906,33020,19930,21181,33544,9876,,,,,
29:13.0,00:00.0,100,2,34,57,45,1127467,134506,11276,14182,6570,10582,27410,9087,,,,,
29:14.0,00:00.0,100,2,27,47,37,125904,78087,17836,5991,7883,8414,4615,2667,,,,,
29:15.0,00:00.0,100,2,34,37,35,276878,161607,4587,9266,6411,24848,17339,6947,,,,,
29:16.0,00:00.0,100,2,50,35,42,6116,20354,19107,5583,13389,26211,12367,12541,,,,,
29:17.0,00:00.0,100,2,63,37,50,31393,46922,11084,4455,9461,15468,49508,3854,,,,,
29:18.0,00:00.0,100,2,74,35,54,52918,61278,15053,11234,30975,24259,20754,13015,,,,,
29:19.0,00:00.0,100,2,64,40,52,1021246,243450,19723,16653,12231,18265,20668,9004,,,,,
29:20.0,00:00.0,100,2,44,40,42,1220603,175146,74940,24438,30531,24007,25729,12500,,,,,
29:21.0,00:00.0,100,2,34,50,42,886420,154382,90619,19206,29659,23514,17088,9574,,,,,
29:22.0,00:00.0,100,2,29,51,40,844169,81902,15793,11907,9005,19206,17627,13526,,,,,
29:23.0,00:00.0,100,2,48,61,54,49266,37537,5835,20145,5478,27255,9637,11541,,,,,
29:24.0,00:00.0,100,2,64,57,60,95022,7921,2335,3745,4550,6102,3134,2177,,,,,
29:25.0,00:00.0,100,2,67,50,58,106283,32348,5640,3055,2794,4710,5559,2685,,,,,
29:26.0,00:00.0,100,2,81,63,72,23650,11241,24759,43125,10312,53016,14001,6941,,,,,
29:27.0,00:00.0,100,2,69,64,66,245435,122173,58185,23333,37353,26681,27738,12114,,,,,
29:28.0,00:00.0,100,2,63,64,63,464545,80109,25655,12220,17513,27797,26331,9933,,,,,
29:29.0,00:00.0,100,2,50,77,63,746168,391418,216905,137178,48733,18578,48765,10074,,,,,
29:30.0,00:00.0,100,2,41,67,54,411638,31958,2458,20193,5215,16252,14285,5928,,,,,
29:31.0,00:00.0,100,1,40,67,53,278986,43003,14695,9629,7559,7777,2859,3176,,,,,
29:32.0,00:00.0,100,1,37,77,57,370744,37058,40058,16170,21854,15603,45243,13754,,,,,
29:33.0,00:00.0,100,1,54,54,54,179440,41122,2310,1829,2723,6958,4838,3473,,,,,
29:34.0,00:00.0,100,1,56,64,60,12895,14121,20493,35930,5515,26330,11016,13422,,,,,
29:35.0,00:00.0,100,1,67,61,64,9008,31634,15339,3152,17391,17068,13114,6958,,,,,
29:36.0,00:00.0,100,1,74,57,65,24679,27771,18729,8101,4370,17429,13827,6122,,,,,
29:37.0,00:00.0,100,1,94,70,82,46919,4911,7709,7212,17233,29167,17400,7278,,,,,
29:38.0,00:00.0,100,1,91,48,69,171646,100919,15314,6936,30104,36210,18223,10260,,,,,
29:39.0,00:00.0,100,2,77,48,62,1490764,131372,25546,13999,10801,15153,19037,7408,,,,,
29:40.0,00:00.0,100,2,78,53,65,16370,5464,28131,8121,12004,15721,17896,10037,,,,,
29:41.0,00:00.0,100,2,63,57,60,186210,31861,20026,11136,16744,20523,20686,16714,,,,,
29:42.0,00:00.0,100,2,48,70,59,160890,83007,35655,12664,8588,7883,4458,3504,,,,,
29:43.0,00:00.0,100,2,57,69,63,34104,16204,2468,3083,2258,4927,5642,1653,,,,,
29:44.0,00:00.0,100,2,60,66,63,19888,18455,42723,22216,34746,44775,29852,12719,,,,,
29:45.0,00:00.0,100,2,69,61,65,5422,37354,26727,8744,25979,57772,28166,5179,,,,,
29:46.0,00:00.0,100,2,90,54,72,315217,47490,6797,10253,8645,31817,24878,5411,,,,,
29:47.0,00:00.0,100,2,88,54,71,90475,110232,26886,12898,10109,30088,12725,7296,,,,,
29:48.0,00:00.0,100,2,84,53,68,9741,21233,23441,4389,14407,15062,10904,11562,,,,,
29:49.0,00:00.0,100,2,61,43,52,461505,127951,7112,12105,15130,11161,19351,8597,,,,,
29:50.0,00:00.0,100,2,61,47,54,8488,22685,8052,6479,14034,19818,6032,3273,,,,,
29:51.0,00:00.0,100,2,56,43,49,63575,45266,4792,6607,10051,6747,8848,2924,,,,,
29:52.0,00:00.0,100,2,53,47,50,14632,25213,20464,19437,10274,14920,16779,7426,,,,,
29:53.0,00:00.0,100,2,67,67,67,16787,10860,35753,23029,19619,25401,14859,13922,,,,,
29:54.0,00:00.0,100,2,56,63,59,1751765,163102,17708,14039,11105,25817,29243,16462,,,,,
29:55.0,00:00.0,100,2,64,74,69,11775,24617,11060,21562,20714,16993,11328,8706,,,,,
29:56.0,00:00.0,100,2,67,64,65,910212,51049,16560,10952,9602,23904,14855,8822,,,,,
29:57.0,00:00.0,100,2,60,54,57,452906,152365,66345,27467,44085,38099,6607,7610,,,,,
29:58.0,00:00.0,100,2,66,57,61,45425,60704,9837,11284,8237,22593,24843,17496,,,,,
29:59.0,00:00.0,100,1,63,56,59,862164,69748,23519,38939,33388,29246,14867,5754,,,,,
30:00.0,00:00.0,100,1,66,60,63,32868,40769,12698,26963,19379,35147,23489,27481,,,,,
30:01.0,00:00.0,100,1,80,57,68,8065,40006,5711,26298,11964,40714,18658,8987,,,,,
30:02.0,00:00.0,100,2,70,48,59,860670,233535,7436,16968,21914,33307,34227,3959,,,,,
30:03.0,00:00.0,100,2,77,53,65,8158,13334,17604,7226,10013,12379,11355,9052,,,,,
30:04.0,00:00.0,100,2,67,41,54,123417,22238,632,3691,3861,5215,5429,5862,,,,,
30:05.0,00:00.0,100,2,63,27,45,626652,28640,4093,1557,18778,10465,20657,8503,,,,,
30:06.0,00:00.0,100,2,60,41,50,345043,127728,39256,13016,25512,16543,26085,19360,,,,,
30:07.0,00:00.0,100,2,48,37,42,156445,77372,24789,12830,8009,10722,4563,8883,,,,,
30:08.0,00:00.0,100,2,47,40,43,770600,152588,25804,11940,19347,35182,26224,13687,,,,,
30:09.0,00:00.0,100,2,54,53,53,27363,15073,9135,4830,5372,19233,13625,16637,,,,,
30:10.0,00:00.0,100,2,60,56,58,9212,39715,16475,9917,6706,12541,13727,7208,,,,,
30:11.0,00:00.0,100,2,81,53,67,7226,16392,19591,5598,25225,33925,31437,10530,,,,,
30:12.0,00:00.0,100,2,93,64,78,3041,17159,25353,19524,17687,46194,31818,4533,,,,,
30:13.0,00:00.0,100,2,80,67,73,434159,89057,45275,44598,41119,25560,38119,5589,,,,,
30:14.0,00:00.0,100,2,88,57,72,79090,33724,2630,9331,18716,21437,14128,10889,,,,,
30:15.0,00:00.0,100,2,69,57,63,155174,94148,38967,9138,11634,17404,25863,11838,,,,,
30:16.0,00:00.0,100,2,47,60,53,28686,163537,93657,17298,9410,18324,16689,8907,,,,,
30:17.0,00:00.0,100,2,50,47,48,108043,92798,4880,11534,15630,20788,13306,2814,,,,,
30:18.0,00:00.0,100,2,44,51,47,165357,85417,5907,23544,5794,31147,12132,4738,,,,,
30:19.0,00:00.0,100,2,60,54,57,14699,14255,13091,17526,12585,26889,8960,7601,,,,,
30:20.0,00:00.0,100,2,69,64,66,34435,19602,49446,17544,7732,13732,6524,2559,,,,,
30:21.0,00:00.0,100,2,74,80,77,12350,12149,2753,18958,11903,11214,30344,8679,,,,,
30:22.0,00:00.0,100,2,74,90,82,32951,13121,6572,13300,7535,9478,11653,5082,,,,,
30:23.0,00:00.0,100,2,66,91,78,104312,16156,11314,32043,31068,17151,23235,4363,,,,,
30:24.0,00:00.0,100,2,70,80,75,12948,32479,19137,17669,16571,19578,16841,5215,,,,,
30:25.0,00:00.0,100,2,63,69,66,334989,66395,10422,8999,7018,10314,2219,2603,,,,,
30:26.0,00:00.0,100,2,63,53,58,12857,45412,4567,5994,34664,16262,18191,11860,,,,,
30:27.0,00:00.0,100,2,50,50,50,68454,38673,14486,9235,6416,4864,3075,1614,,,,,
30:28.0,00:00.0,100,2,48,41,44,91075,21191,5585,1820,1480,6268,6466,1019,,,,,
30:29.0,00:00.0,100,2,57,47,52,73692,10518,1344,5215,2308,5668,2201,2212,,,,,
30:30.0,00:00.0,100,2,47,56,51,1028318,133570,45525,14203,30375,17374,7639,11165,,,,,
30:31.0,00:00.0,100,2,61,50,55,228040,93123,18240,14401,8537,41123,14582,5512,,,,,
30:32.0,00:00.0,100,2,56,57,56,1529465,166001,163843,19741,61624,52141,35092,15130,,,,,
30:33.0,00:00.0,100,2,38,56,47,236353,74498,19149,3666,3816,4414,2086,2751,,,,,
30:34.0,00:00.0,100,2,44,67,55,113824,56746,34612,59345,13932,29117,13382,10286,,,,,
30:35.0,00:00.0,100,2,43,75,59,7694,34395,7739,25683,14551,18511,24999,12499,,,,,
30:36.0,00:00.0,100,2,51,70,60,21772,46233,18222,18385,14124,27535,17441,7931,,,,,
30:37.0,00:00.0,100,2,74,70,72,129767,11411,763,6594,4572,9518,7297,4698,,,,,
30:38.0,00:00.0,100,2,84,57,70,10196,24129,1893,10262,2395,22781,27259,9921,,,,,
30:39.0,00:00.0,100,2,66,48,57,275217,110485,15010,10599,20466,6077,4299,746,,,,,
