'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:15.0,00:00.0,100,2,30,77,53,753301,6669,15507,3030,1388,1130,790,205,,,,,
54:16.0,00:00.0,100,2,27,84,55,1822596,258752,87340,92551,23217,11337,10059,2120,,,,,
54:17.0,00:00.0,100,2,30,88,59,988880,79779,30750,5130,2308,4493,6078,2226,,,,,
54:18.0,00:00.0,100,2,38,97,67,489253,2039,2761,1216,516,853,421,797,,,,,
54:19.0,00:00.0,100,2,47,90,68,11691,16252,9469,18428,13037,4555,4047,3489,,,,,
54:20.0,00:00.0,100,2,43,87,65,63611,53354,18284,5073,3592,1417,1135,721,,,,,
54:21.0,00:00.0,100,2,35,75,55,859258,242948,17875,9736,3065,3543,1183,4714,,,,,
54:22.0,00:00.0,100,2,17,57,37,331452,226268,24573,12969,1857,5395,2770,1136,,,,,
54:23.0,00:00.0,100,2,3,47,25,1941302,183854,14746,12091,5942,3222,3446,823,,,,,
54:24.0,00:00.0,100,2,13,41,27,599906,20144,2998,2744,2634,1825,498,421,,,,,
54:25.0,00:00.0,100,2,23,53,38,1370503,112023,57201,4034,5505,6789,1168,1752,,,,,
54:26.0,00:00.0,100,2,24,61,42,1696609,63617,21821,9688,2298,2292,2310,2400,,,,,
54:27.0,00:00.0,100,2,24,67,45,1324698,698844,215793,33644,23888,14008,9822,9517,,,,,
54:28.0,00:00.0,100,2,26,60,43,339287,86655,5905,1515,8241,8693,3864,872,,,,,
54:29.0,00:00.0,100,2,23,61,42,1264353,400532,235641,65473,66324,16350,8010,5979,,,,,
54:30.0,00:00.0,100,2,17,54,35,849506,276953,56198,4751,16163,4908,1814,2409,,,,,
54:31.0,00:00.0,100,2,16,56,36,272583,112081,43557,3802,3024,1704,1477,1311,,,,,
54:32.0,00:00.0,100,2,7,51,29,38866,139484,3488,1760,682,4060,972,710,,,,,
54:33.0,00:00.0,100,2,8,48,28,1708902,356388,155385,27026,30316,15798,10896,4869,,,,,
54:34.0,00:00.0,100,2,16,60,38,1291304,64266,37083,24885,8267,5607,3641,1344,,,,,
54:35.0,00:00.0,100,2,20,60,40,932667,129964,51909,6966,5743,3040,1771,1766,,,,,
54:36.0,00:00.0,100,2,16,60,38,827886,177849,2726,3269,3366,3371,2867,788,,,,,
54:37.0,00:00.0,100,2,16,50,33,372675,68536,8109,2748,1006,2221,1035,418,,,,,
54:38.0,00:00.0,100,2,7,44,25,277332,34073,12568,2098,2150,631,325,300,,,,,
54:39.0,00:00.0,100,2,14,38,26,485138,59831,9314,2527,1476,2979,498,946,,,,,
54:40.0,00:00.0,100,2,17,54,35,1694519,135125,16996,19404,6166,5318,988,647,,,,,
54:41.0,00:00.0,100,2,17,60,38,939441,157590,14908,31537,3107,4754,4628,4065,,,,,
54:42.0,00:00.0,100,2,23,43,33,885253,589427,26166,11820,20384,16685,5575,6305,,,,,
54:43.0,00:00.0,100,2,29,50,39,140422,29453,7898,7333,4087,4011,2369,494,,,,,
54:44.0,00:00.0,100,2,29,50,39,869790,90330,11604,12474,6910,3374,2660,1117,,,,,
54:45.0,00:00.0,100,2,35,57,46,130139,8136,4982,3492,1787,755,336,124,,,,,
54:46.0,00:00.0,74,5,35,57,46,879267,49616,9884,35680,12129,9845,1045,345,,,,,
54:47.0,00:00.0,100,5,44,78,61,1710386,72874,51273,38398,20380,16332,3026,1551,,,,,
54:48.0,00:00.0,100,5,35,81,58,1746853,76182,9371,47413,10852,3832,2136,1560,,,,,
54:49.0,00:00.0,100,5,38,83,60,637640,250358,48085,23205,20085,15386,5714,4664,,,,,
54:50.0,00:00.0,87,2,38,83,60,1218756,153055,19681,16148,9545,3886,1613,5211,,,,,
54:51.0,00:00.0,100,2,37,78,57,401983,27086,3080,10735,2049,1119,499,356,,,,,
54:52.0,00:00.0,100,1,23,66,44,210710,73060,10719,4605,2296,1888,908,590,,,,,
54:53.0,00:00.0,100,1,23,57,40,892988,255070,34622,20417,26387,6725,4106,1858,,,,,
54:54.0,00:00.0,100,1,16,61,38,202044,38853,13815,3285,2335,1351,623,663,,,,,
54:55.0,00:00.0,87,2,16,61,38,3409922,31855,23357,3676,8219,4434,4245,1384,,,,,
54:56.0,00:00.0,100,2,4,43,23,1368388,1270706,24511,27171,11355,7980,4813,3730,,,,,
54:57.0,00:00.0,100,2,8,53,30,111990,33245,21095,9382,1387,2407,1616,312,,,,,
54:58.0,00:00.0,100,2,10,54,32,1484037,107269,9165,20526,12679,4112,2852,1771,,,,,
54:59.0,00:00.0,100,1,20,54,37,1540290,1292229,317051,261193,71366,153046,36903,31611,,,,,
55:00.0,00:00.0,100,2,30,75,52,416807,32422,17446,3000,1153,1346,727,250,,,,,
55:01.0,00:00.0,100,2,30,67,48,1617199,140466,29865,17368,9757,6172,2175,1810,,,,,
55:02.0,00:00.0,100,2,24,61,42,723725,743536,49876,35161,16529,11144,15659,35480,,,,,
55:03.0,00:00.0,100,2,17,61,39,794414,67689,16053,11908,6668,3414,2085,893,,,,,
55:04.0,00:00.0,86,2,17,61,39,714919,14734,1638,1688,538,952,556,428,,,,,
55:05.0,00:00.0,100,2,16,48,32,718791,377339,17551,28079,10397,9141,10437,2402,,,,,
55:06.0,00:00.0,100,2,24,47,35,130454,166629,30043,11912,5170,18694,6509,7607,,,,,
55:07.0,00:00.0,100,2,29,60,44,123916,27706,15180,2220,1918,981,1192,463,,,,,
55:08.0,00:00.0,100,2,27,60,43,503718,16760,5036,2164,2632,780,1426,517,,,,,
55:09.0,00:00.0,100,2,29,64,46,97578,18239,2442,1168,417,549,155,346,,,,,
55:10.0,00:00.0,100,2,11,57,34,901309,665955,65111,2835,7220,6896,3491,2475,,,,,
55:11.0,00:00.0,100,2,17,44,30,162302,25056,1772,1238,957,1348,1197,208,,,,,
55:12.0,00:00.0,100,2,24,41,32,2796145,263821,26443,60898,55499,30817,8158,7534,,,,,
55:13.0,00:00.0,100,2,24,50,37,247858,11036,4805,1379,668,464,354,228,,,,,
55:14.0,00:00.0,100,2,27,51,39,1077154,171696,18719,4918,1638,2623,3985,952,,,,,
55:15.0,00:00.0,100,2,24,54,39,351358,57217,5421,4525,1315,1821,649,1260,,,,,
55:16.0,00:00.0,100,2,7,51,29,538993,268823,42463,3664,7676,3277,641,1031,,,,,
55:17.0,00:00.0,100,2,7,30,18,346731,78730,2022,1944,2515,2061,658,429,,,,,
55:18.0,00:00.0,100,2,10,40,25,634857,74676,26572,3326,1601,2167,1814,1542,,,,,
55:19.0,00:00.0,86,2,10,40,25,655524,113107,1936,1524,1057,1220,430,499,,,,,
55:20.0,00:00.0,100,2,10,34,22,1047768,651415,29349,27534,22054,16113,9754,9534,,,,,
55:21.0,00:00.0,100,2,16,50,33,176656,23381,27524,2588,3097,1216,301,442,,,,,
55:22.0,00:00.0,100,2,16,57,36,1442839,667050,32534,64538,20105,18781,7540,6418,,,,,
55:23.0,00:00.0,100,2,14,44,29,799911,241718,6148,15323,3240,5649,902,1648,,,,,
55:24.0,00:00.0,100,2,17,54,35,1591804,219566,56798,5429,35169,10475,6280,3354,,,,,
55:25.0,00:00.0,100,2,24,44,34,1438692,47116,2713,17921,3124,3786,1689,882,,,,,
55:26.0,00:00.0,100,2,23,51,37,587509,50103,4816,10547,2227,1184,1047,513,,,,,
55:27.0,00:00.0,100,2,20,51,35,1070589,913213,57576,16624,24311,13069,6848,4000,,,,,
55:28.0,00:00.0,100,2,13,56,34,957281,134308,51253,8098,5320,3208,1713,1086,,,,,
55:29.0,00:00.0,100,2,1,51,26,377119,232481,45083,4005,1557,1703,851,989,,,,,
55:30.0,00:00.0,100,2,1,44,22,1475580,372598,35398,13850,3425,6661,6015,1656,,,,,
55:31.0,00:00.0,100,2,1,57,29,1064665,292478,109181,14327,18515,9000,6494,3445,,,,,
55:32.0,00:00.0,100,2,1,48,24,1956467,646603,57513,19644,18647,7048,1925,2941,,,,,
55:33.0,00:00.0,100,2,1,50,25,781946,605486,105455,27379,15185,8373,3190,3033,,,,,
55:34.0,00:00.0,100,2,1,60,30,402813,327836,156201,14931,1820,3453,3292,1673,,,,,
55:35.0,00:00.0,100,2,1,53,27,1408389,282179,35424,21234,8933,5336,3378,1054,,,,,
55:36.0,00:00.0,100,2,1,61,31,1128196,27074,4543,6709,987,1147,323,345,,,,,
55:37.0,00:00.0,100,2,1,54,27,1912164,374834,18590,21183,5976,6265,4904,2198,,,,,
55:38.0,00:00.0,100,2,8,48,28,228130,111542,19769,4231,1615,1979,478,578,,,,,
55:39.0,00:00.0,100,2,10,50,30,1488275,230612,27739,22998,7429,4713,3061,4575,,,,,
55:40.0,00:00.0,100,2,4,44,24,992352,274677,45102,10393,12956,5987,5296,1493,,,,,
55:41.0,00:00.0,100,2,8,48,28,1022049,129328,17746,5385,6037,3724,2745,2721,,,,,
55:42.0,00:00.0,100,2,16,38,27,836050,79240,2186,2599,5503,3536,1460,673,,,,,
55:43.0,00:00.0,100,2,17,40,28,2734417,368279,102865,12512,31274,10994,11039,6198,,,,,
55:44.0,00:00.0,100,2,20,34,27,1703364,562430,17424,31035,6522,11504,4881,2876,,,,,
55:45.0,00:00.0,100,2,20,44,32,812146,63396,25680,27621,7979,3196,2805,941,,,,,
55:46.0,00:00.0,100,2,16,48,32,2436823,751711,52007,16928,17598,19886,6063,8062,,,,,
55:47.0,00:00.0,100,2,16,40,28,416917,104913,8092,3566,2113,2774,4220,1399,,,,,
55:48.0,00:00.0,100,2,16,48,32,1434556,411587,78837,3867,7889,8426,3280,4397,,,,,
55:49.0,00:00.0,100,2,24,48,36,282538,9404,5758,2820,1479,1179,514,140,,,,,
55:50.0,00:00.0,100,2,24,54,39,880166,178107,27987,3229,2940,5268,2425,1605,,,,,
55:51.0,00:00.0,100,2,27,63,45,126597,28713,7561,2123,2340,1062,728,422,,,,,
55:52.0,00:00.0,100,2,41,67,54,420575,30295,9627,4447,1667,3850,1627,1174,,,,,
55:53.0,00:00.0,100,2,43,74,58,695691,42802,39797,51675,8159,11521,2360,5191,,,,,
55:54.0,00:00.0,100,2,53,74,63,190329,201519,15188,28646,24462,18820,5247,3225,,,,,
55:55.0,00:00.0,100,2,60,67,63,503257,76362,6328,7601,5769,7114,12542,5290,,,,,
55:56.0,00:00.0,100,2,51,63,57,835343,103491,17030,3812,4246,4005,2884,1767,,,,,
55:57.0,00:00.0,100,2,61,56,58,432284,13200,8940,9745,9401,8856,13793,5767,,,,,
55:58.0,00:00.0,100,2,64,67,65,17223,17986,9370,17058,8125,5406,5024,4353,,,,,
55:59.0,00:00.0,100,2,48,60,54,639081,488155,23804,5851,13858,4619,3726,3524,,,,,
56:00.0,00:00.0,100,2,40,50,45,648206,237777,4816,11249,6714,3320,1364,1680,,,,,
56:01.0,00:00.0,100,2,11,38,24,158628,137092,13644,6387,4140,1532,772,783,,,,,
56:02.0,00:00.0,100,2,3,34,18,148666,134908,45205,21025,22072,8644,5897,3559,,,,,
56:03.0,00:00.0,100,2,11,44,27,63177,44107,10137,1253,1699,1439,921,696,,,,,
56:04.0,00:00.0,100,2,35,60,47,500754,1833,598,930,1220,660,709,162,,,,,
56:05.0,00:00.0,100,2,51,64,57,1446513,90638,16557,13446,18232,8604,11323,2833,,,,,
56:06.0,00:00.0,100,2,53,51,52,642744,87078,5675,1335,1607,4802,1353,1067,,,,,
56:07.0,00:00.0,100,2,61,40,50,103519,85538,4223,1452,1874,5710,1178,2780,,,,,
56:08.0,00:00.0,100,2,50,26,38,454643,64718,2586,2731,2975,3789,2805,1145,,,,,
56:09.0,00:00.0,100,2,41,35,38,1527051,49321,34298,3993,3122,2158,1302,663,,,,,
56:10.0,00:00.0,100,2,40,48,44,843577,79973,30115,5791,6050,5181,1244,353,,,,,
56:11.0,00:00.0,100,2,17,37,27,894630,578145,8123,2748,10001,2855,2286,334,,,,,
56:12.0,00:00.0,100,2,16,37,26,402121,215643,7338,8527,2062,8597,4502,3126,,,,,
56:13.0,00:00.0,100,2,7,23,15,2569730,544280,61774,19258,10811,5469,6345,9760,,,,,
56:14.0,00:00.0,100,2,1,11,6,465356,259183,13801,14377,8192,5800,1401,1700,,,,,
56:15.0,00:00.0,100,2,8,17,12,46767,58549,750,1183,1151,759,658,278,,,,,
56:16.0,00:00.0,100,2,3,29,16,524575,99781,27474,4195,4117,3190,2280,1517,,,,,
56:17.0,00:00.0,100,2,10,30,20,27655,126025,21460,3561,4298,3262,1872,1445,,,,,
56:18.0,00:00.0,100,2,26,41,33,257437,20798,4448,4021,3328,4217,1090,1866,,,,,
56:19.0,00:00.0,100,2,29,56,42,198756,71157,9912,4985,5118,1372,1995,897,,,,,
56:20.0,00:00.0,100,2,34,61,47,131614,18754,8210,3694,1622,1093,549,204,,,,,
56:21.0,00:00.0,100,2,30,70,50,798868,31501,10874,10283,2125,860,285,495,,,,,
56:22.0,00:00.0,100,2,16,77,46,300559,16976,6027,7024,994,698,262,144,,,,,
56:23.0,00:00.0,100,2,8,69,38,871836,659481,29721,26704,4078,4449,2280,753,,,,,
56:24.0,00:00.0,100,2,7,57,32,1191780,296732,36494,7766,7777,10334,2974,4077,,,,,
56:25.0,00:00.0,100,2,13,41,27,1820381,228464,18732,5631,14523,9065,6761,5181,,,,,
56:26.0,00:00.0,100,2,13,38,25,1144134,342051,60680,72680,6666,11172,5657,2622,,,,,
56:27.0,00:00.0,100,2,37,51,44,139545,12711,5508,706,1107,2292,1208,827,,,,,
56:28.0,00:00.0,100,2,38,50,44,993560,565435,53207,23435,7365,21193,9307,3073,,,,,
56:29.0,00:00.0,100,2,37,64,50,110490,17066,6604,4001,642,781,340,330,,,,,
56:30.0,00:00.0,100,2,30,56,43,865238,601683,51751,31547,5823,8254,3313,8068,,,,,
56:31.0,00:00.0,100,2,21,61,41,752822,65149,33948,16203,2261,4085,1967,1219,,,,,
56:32.0,00:00.0,100,2,21,81,51,142958,13264,19897,1561,758,1207,270,315,,,,,
56:33.0,00:00.0,100,2,24,80,52,925458,54148,30591,3167,7920,3515,1231,766,,,,,
56:34.0,00:00.0,100,2,29,88,58,1160648,288708,87258,17599,12341,10092,6362,2819,,,,,
56:35.0,00:00.0,100,2,27,81,54,865087,68780,18610,9136,5096,2739,1302,452,,,,,
56:36.0,00:00.0,100,2,30,69,49,527140,49505,10535,7310,4501,3483,717,1372,,,,,
56:37.0,00:00.0,100,2,24,77,50,1120671,667318,593018,156544,22339,25666,19667,9016,,,,,
56:38.0,00:00.0,100,1,34,88,61,773448,42142,37689,52016,9830,9430,2923,885,,,,,
56:39.0,00:00.0,100,2,26,93,59,1769839,275810,137822,68522,16727,5945,10868,8169,,,,,
56:40.0,00:00.0,100,2,21,100,60,885335,78473,59009,6235,7641,4501,1985,930,,,,,
56:41.0,00:00.0,100,2,27,88,57,959291,92851,18922,5938,5462,4706,1756,601,,,,,
56:42.0,00:00.0,100,1,21,77,49,1130790,57378,17834,7599,2632,2537,1031,1459,,,,,
56:43.0,00:00.0,100,1,24,69,46,2446990,681583,148052,52366,18802,15939,5233,3164,,,,,
56:44.0,00:00.0,100,1,26,63,44,2489895,552756,60080,111684,38640,26990,21212,10120,,,,,
56:45.0,00:00.0,100,2,30,69,49,2092954,303413,85003,135369,12571,32841,8770,11593,,,,,
56:46.0,00:00.0,100,2,34,64,49,270946,406728,81422,17255,37657,16799,4228,2177,,,,,
56:47.0,00:00.0,100,2,27,66,46,239305,34676,12277,786,988,543,233,87,,,,,
56:48.0,00:00.0,100,2,24,74,49,1660385,216400,101949,72397,47971,9015,6790,3985,,,,,
56:49.0,00:00.0,100,2,8,64,36,1079131,1005451,176528,40305,9646,11911,2655,2907,,,,,
56:50.0,00:00.0,100,2,10,81,45,160238,5271,9282,4241,2459,824,354,165,,,,,
56:51.0,00:00.0,100,2,20,81,50,1872389,49982,9037,10264,4467,2795,2424,574,,,,,
56:52.0,00:00.0,100,2,17,78,47,612144,54080,13220,11413,1516,1583,1312,256,,,,,
56:53.0,00:00.0,100,2,24,87,55,795891,61461,15369,23045,6125,1883,877,714,,,,,
56:54.0,00:00.0,100,2,17,70,43,746928,736088,171327,35082,37483,18240,7261,5988,,,,,
56:55.0,00:00.0,100,2,3,69,36,1350075,587236,102790,70338,3395,4724,5828,3985,,,,,
56:56.0,00:00.0,100,2,7,70,38,235984,37143,16878,8507,4145,1900,794,504,,,,,
56:57.0,00:00.0,100,2,13,67,40,215040,48287,15954,3456,3604,3295,862,729,,,,,
56:58.0,00:00.0,100,2,14,77,45,126514,8946,3858,2960,535,395,146,146,,,,,
56:59.0,00:00.0,100,2,24,75,49,81896,18605,4844,420,960,447,383,342,,,,,
57:00.0,00:00.0,100,2,16,67,41,1619121,440239,94715,19267,7704,6275,4039,1476,,,,,
57:01.0,00:00.0,100,2,14,75,44,2136932,105246,62499,54187,4068,7009,7659,1922,,,,,
57:02.0,00:00.0,100,2,20,63,41,1535705,70839,4765,7262,4021,3477,722,877,,,,,
57:03.0,00:00.0,100,2,21,66,43,341625,47160,14725,7743,1982,1677,641,286,,,,,
57:04.0,00:00.0,100,2,27,75,51,1414824,136441,96460,16922,10399,5671,4163,1786,,,,,
57:05.0,00:00.0,100,2,23,60,41,975255,72221,8015,4854,4380,1697,951,203,,,,,
57:06.0,00:00.0,100,2,26,60,43,1123098,36808,4441,2328,357,2396,2472,288,,,,,
57:07.0,00:00.0,100,2,29,63,46,495323,66743,23142,24957,5180,3651,958,562,,,,,
57:08.0,00:00.0,100,2,26,53,39,65647,49272,3682,7867,1438,998,512,419,,,,,
57:09.0,00:00.0,100,2,29,63,46,2035666,61189,23727,10491,6928,2630,880,523,,,,,
57:10.0,00:00.0,100,2,24,60,42,1024753,37365,2346,2413,2104,1451,1490,766,,,,,
57:11.0,00:00.0,100,2,13,51,32,10428,41930,6562,1217,554,364,671,94,,,,,
57:12.0,00:00.0,100,2,24,54,39,1527528,14502,5008,2337,4844,1622,1371,598,,,,,
57:13.0,00:00.0,100,2,30,44,37,637148,53540,8007,2879,4084,4008,1747,1342,,,,,
57:14.0,00:00.0,100,2,53,57,55,186780,20358,21592,22105,21417,25995,12482,4227,,,,,
57:15.0,00:00.0,100,2,60,48,54,1570451,798540,34079,22723,53606,14362,4116,3507,,,,,
57:16.0,00:00.0,100,2,53,48,50,753850,297179,96513,13121,12810,13387,4871,5958,,,,,
57:17.0,00:00.0,100,2,50,56,53,241005,191783,15139,67036,19275,11572,5628,3963,,,,,
57:18.0,00:00.0,100,2,40,53,46,653885,130030,59364,5150,13577,23063,17093,2269,,,,,
57:19.0,00:00.0,100,2,60,67,63,391075,97348,41250,13001,24560,25348,8233,12880,,,,,
57:20.0,00:00.0,100,3,75,69,72,855823,12214,3314,5457,2479,4062,2058,287,,,,,
57:21.0,00:00.0,87,2,75,69,72,327413,6488,3309,4005,6027,901,777,296,,,,,
57:22.0,00:00.0,100,2,78,67,72,2082738,115009,1464,47895,21366,11580,9914,2415,,,,,
57:23.0,00:00.0,100,2,77,69,73,196815,73330,14359,34655,14995,10695,4519,5473,,,,,
57:24.0,00:00.0,100,2,63,74,68,181414,118175,67108,21562,15963,6915,12161,4410,,,,,
57:25.0,00:00.0,100,2,47,67,57,1758920,429270,90186,22863,18411,16596,5745,3580,,,,,
57:26.0,00:00.0,100,2,35,74,54,438780,97444,30618,39954,9807,2999,1855,786,,,,,
57:27.0,00:00.0,100,2,17,57,37,886535,604167,31178,16822,42712,7829,8929,1485,,,,,
57:28.0,00:00.0,100,2,21,50,35,223735,14721,3861,722,3266,959,269,205,,,,,
57:29.0,00:00.0,100,2,17,41,29,2197173,501725,42892,5954,23324,12674,5284,3466,,,,,
57:30.0,00:00.0,100,2,20,29,24,175842,65895,7208,2948,4118,1487,1392,700,,,,,
57:31.0,00:00.0,100,2,27,50,38,1211885,200386,205281,8609,30764,14794,3573,1375,,,,,
57:32.0,00:00.0,100,2,20,50,35,58487,24090,5538,453,556,572,312,336,,,,,
57:33.0,00:00.0,100,2,21,57,39,56755,162286,34631,8654,9223,5130,3696,2292,,,,,
57:34.0,00:00.0,100,2,16,44,30,700241,639332,8171,7485,6580,7099,5075,2382,,,,,
57:35.0,00:00.0,100,2,26,29,27,1877039,125135,13625,10403,15565,15883,8493,4900,,,,,
57:36.0,00:00.0,100,2,35,29,32,1109459,240495,36804,18170,21911,17427,7721,6514,,,,,
57:37.0,00:00.0,100,2,51,35,43,132044,7383,5062,1419,1903,2212,2091,1091,,,,,
57:38.0,00:00.0,100,2,81,56,68,19956,21750,9103,6116,11478,14265,7349,2226,,,,,
57:39.0,00:00.0,100,2,74,61,67,288755,65956,15628,5222,2197,3555,1334,782,,,,,
57:40.0,00:00.0,100,2,75,67,71,192446,15040,3900,3832,3984,1638,3468,414,,,,,
57:41.0,00:00.0,100,2,66,50,58,611839,55941,2197,1777,2036,3822,1087,500,,,,,
57:42.0,00:00.0,100,2,66,47,56,22170,33550,6717,6006,6234,16619,5865,2480,,,,,
57:43.0,00:00.0,100,2,67,27,47,439903,76199,1345,992,2190,3504,3390,2164,,,,,
57:44.0,00:00.0,100,2,64,17,40,777501,110490,6359,7205,3515,5944,2976,662,,,,,
57:45.0,00:00.0,100,2,74,35,54,578386,21717,6361,8560,1443,5712,2475,1337,,,,,
57:46.0,00:00.0,100,2,51,37,44,1460447,122841,19217,16758,10668,5992,4737,721,,,,,
57:47.0,00:00.0,100,2,56,48,52,527326,136048,9215,12033,14353,12589,7970,2929,,,,,
57:48.0,00:00.0,100,2,66,60,63,961139,101262,29158,26031,9945,19362,14338,3497,,,,,
57:49.0,00:00.0,100,2,57,50,53,256751,30796,1458,5648,4908,2506,1589,833,,,,,
57:50.0,00:00.0,100,2,64,48,56,545474,181622,28084,11096,6919,19152,8214,3044,,,,,
57:51.0,00:00.0,86,2,64,48,56,1013625,13077,4972,2518,529,2822,3548,884,,,,,
57:52.0,00:00.0,100,2,56,57,56,380275,244112,96640,29401,17486,11804,7506,6010,,,,,
57:53.0,00:00.0,100,2,50,66,58,2404999,159838,154817,36902,18666,15726,14892,10412,,,,,
57:54.0,00:00.0,100,2,44,57,50,765956,64585,3782,1170,1985,3020,3384,1892,,,,,
57:55.0,00:00.0,100,2,30,54,42,53602,31754,3521,741,876,642,785,808,,,,,
57:56.0,00:00.0,100,2,35,41,38,371696,211770,19931,7640,44473,9438,13803,2022,,,,,
57:57.0,00:00.0,100,2,41,35,38,576507,21097,9872,4357,1584,4356,1060,812,,,,,
57:58.0,00:00.0,100,2,50,48,49,1550888,492490,97868,88986,22765,71727,11399,14560,,,,,
57:59.0,00:00.0,100,2,56,56,56,421776,14760,3343,3089,1741,888,537,160,,,,,
58:00.0,00:00.0,100,2,56,56,56,1313664,53723,3765,2853,6802,2147,1992,1009,,,,,
58:01.0,00:00.0,100,2,38,50,44,946438,107600,10233,13572,8742,2276,1776,1123,,,,,
58:02.0,00:00.0,100,2,34,44,39,344936,33571,3823,3003,3464,2238,1486,1230,,,,,
58:03.0,00:00.0,100,2,34,34,34,174859,13835,897,635,484,634,310,396,,,,,
58:04.0,00:00.0,100,2,27,40,33,139080,113177,15169,7384,3955,3564,2537,1479,,,,,
58:05.0,00:00.0,100,2,47,41,44,696416,40802,3193,10815,5267,7440,7217,501,,,,,
58:06.0,00:00.0,100,2,41,47,44,369968,44362,14098,2159,2761,1881,2740,448,,,,,
58:07.0,00:00.0,100,2,41,56,48,608956,80603,11714,15037,4377,4042,841,913,,,,,
58:08.0,00:00.0,100,2,51,64,57,171182,41370,20708,5895,6873,4675,1893,1988,,,,,
58:09.0,00:00.0,100,2,51,61,56,429559,56438,10669,2314,5446,9926,7432,2662,,,,,
58:10.0,00:00.0,100,2,57,64,60,128812,20877,6037,6241,2222,2519,2085,1050,,,,,
58:11.0,00:00.0,100,2,63,67,65,210577,45219,8585,16085,3083,4910,2442,2633,,,,,
58:12.0,00:00.0,100,2,54,54,54,2111537,317277,13300,18758,11503,8890,7609,10522,,,,,
58:13.0,00:00.0,100,2,40,50,45,2691582,427617,20405,31849,32306,10972,8836,14016,,,,,
58:14.0,00:00.0,100,2,27,48,37,567188,147594,50769,9131,8640,3568,9116,2857,,,,,
58:15.0,00:00.0,100,2,20,26,23,187792,45573,216,1406,974,1373,972,376,,,,,
58:16.0,00:00.0,100,2,29,38,33,1145644,50410,15437,9155,3014,6544,1897,1136,,,,,
58:17.0,00:00.0,100,2,35,41,38,1495041,572858,85002,12194,9573,27400,12833,3532,,,,,
58:18.0,00:00.0,100,2,50,37,43,1596103,96015,11294,16898,17448,12901,12168,8450,,,,,
58:19.0,00:00.0,100,2,54,54,54,498729,128443,26705,17627,5509,9172,6022,7503,,,,,
58:20.0,00:00.0,100,2,43,43,43,1417389,875981,82654,15037,9881,17832,9881,3389,,,,,
58:21.0,00:00.0,100,2,44,37,40,877166,111647,7271,2650,14322,6426,10680,2357,,,,,
58:22.0,00:00.0,100,2,40,30,35,1928879,718347,59510,25909,12709,33075,31399,2888,,,,,
58:23.0,00:00.0,100,2,48,38,43,1538913,25370,14073,11928,3136,6958,4274,911,,,,,
58:24.0,00:00.0,100,2,57,38,47,1830280,356719,27257,11515,24118,18555,20736,10502,,,,,
58:25.0,00:00.0,100,2,66,48,57,566102,125873,31383,8144,9201,21931,10344,6060,,,,,
58:26.0,00:00.0,100,2,80,57,68,338150,19896,10268,1788,3981,6733,3548,3250,,,,,
58:27.0,00:00.0,100,2,63,44,53,44851,70780,7325,1969,1381,1637,3911,2743,,,,,
58:28.0,00:00.0,100,2,61,61,61,919822,52729,24266,25615,11683,3929,10616,1196,,,,,
58:29.0,00:00.0,100,2,51,64,57,1568693,76785,33194,3618,2411,4586,5659,3278,,,,,
58:30.0,00:00.0,100,2,30,56,43,1922671,160420,3231,19639,6932,3993,3941,3051,,,,,
58:31.0,00:00.0,100,2,35,56,45,1798245,984726,29556,103258,47626,35145,16131,21000,,,,,
58:32.0,00:00.0,100,1,44,56,50,602572,9837,5879,2559,619,2225,411,325,,,,,
58:33.0,00:00.0,100,2,50,53,51,849757,116070,36101,8934,4694,10333,3263,5603,,,,,
58:34.0,00:00.0,100,2,60,61,60,995828,96249,29112,12651,15294,9877,7300,3055,,,,,
58:35.0,00:00.0,100,2,74,69,71,652929,106445,22621,29558,13406,22594,16746,7385,,,,,
58:36.0,00:00.0,100,2,69,64,66,198708,112566,19218,43075,24004,15219,4080,4087,,,,,
58:37.0,00:00.0,100,2,69,64,66,1201928,208037,56543,12248,44680,17483,12714,5697,,,,,
58:38.0,00:00.0,100,2,80,64,72,707145,29077,5476,16577,15880,10755,7358,4364,,,,,
58:39.0,00:00.0,100,2,77,54,65,1804593,68697,6894,2090,15068,8262,6044,5544,,,,,
58:40.0,00:00.0,100,2,75,53,64,1706607,75203,6206,23956,4742,7449,4503,8732,,,,,
58:41.0,00:00.0,87,2,75,53,64,1660371,290822,90764,114828,131799,94776,12942,5525,,,,,
58:42.0,00:00.0,100,2,75,66,70,1264880,63677,94757,11731,5388,10974,3505,3050,,,,,
58:43.0,00:00.0,100,2,53,64,58,505962,55470,14961,5117,2537,1458,1647,666,,,,,
58:44.0,00:00.0,100,2,48,70,59,2079847,137192,31886,4422,9896,10538,4763,6896,,,,,
58:45.0,00:00.0,100,2,43,75,59,72652,7470,2054,1964,786,501,367,519,,,,,
58:46.0,00:00.0,100,2,41,60,50,1029881,71285,14502,3282,2485,4353,1414,2065,,,,,
58:47.0,00:00.0,100,2,56,48,52,803171,144295,6492,6905,6089,13323,8356,7071,,,,,
58:48.0,00:00.0,100,2,56,60,58,1157791,92083,90014,13416,5032,12761,3610,7725,,,,,
58:49.0,00:00.0,100,2,61,56,58,219088,25364,4595,3782,1219,2793,841,1025,,,,,
