'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
18:00.0,00:00.0,100,2,23,61,42,542940,115907,79836,90009,13978,35463,32076,24757,,,,,
18:01.0,00:00.0,100,2,23,63,43,1387047,323554,42962,76722,86269,64847,70721,8466,,,,,
18:02.0,00:00.0,100,2,14,67,40,257103,10055,11639,8509,8309,3007,2692,737,,,,,
18:03.0,00:00.0,100,2,27,80,53,1007618,132519,19495,49917,48633,32671,32301,5083,,,,,
18:04.0,00:00.0,100,2,48,63,55,58464,37561,29046,5907,20111,120577,43604,2941,,,,,
18:05.0,00:00.0,100,2,56,51,53,119403,34460,380,4334,7092,15551,4239,1383,,,,,
18:06.0,00:00.0,100,2,74,41,57,13880,13361,9658,32058,65791,44554,27123,10192,,,,,
18:07.0,00:00.0,100,2,80,40,60,95280,35751,2736,14467,7035,19732,7325,1792,,,,,
18:08.0,00:00.0,100,2,77,41,59,572925,35045,13518,17656,27270,66759,36334,2822,,,,,
18:09.0,00:00.0,100,2,77,53,65,360875,15429,5047,3473,9095,9484,4931,766,,,,,
18:10.0,00:00.0,100,2,78,56,67,53026,26112,24022,30290,18733,69332,13725,3988,,,,,
18:11.0,00:00.0,100,2,83,61,72,68065,5906,3861,6070,6179,12313,4978,1367,,,,,
18:12.0,00:00.0,100,2,74,64,69,313810,54427,22722,11540,27514,24276,33372,15171,,,,,
18:13.0,00:00.0,100,2,57,77,67,836678,54921,39640,14321,8696,7616,6770,2115,,,,,
18:14.0,00:00.0,100,2,57,70,63,44102,36910,9680,39228,38048,77427,17325,12705,,,,,
18:15.0,00:00.0,100,2,60,74,67,40147,27946,31821,50601,28425,98254,24803,5961,,,,,
18:16.0,00:00.0,100,2,60,74,67,1142768,246559,80949,35614,20001,104225,49516,5406,,,,,
18:17.0,00:00.0,100,2,81,56,68,9222,29515,12098,7474,33976,55649,18967,6055,,,,,
18:18.0,00:00.0,100,2,77,56,66,476251,61056,8585,36159,21626,50086,35461,17452,,,,,
18:19.0,00:00.0,100,2,77,56,66,420041,32911,32597,30019,12097,76177,30664,2481,,,,,
18:20.0,00:00.0,100,2,77,57,67,1424206,164310,51564,45580,32036,63920,61396,10558,,,,,
18:21.0,00:00.0,100,2,78,57,67,267916,61172,30591,13215,18233,156823,23015,5324,,,,,
18:22.0,00:00.0,100,2,81,57,69,21248,32632,4365,18892,12718,39101,26077,2639,,,,,
18:23.0,00:00.0,100,2,66,43,54,827558,303264,47214,6981,49155,37786,7027,3139,,,,,
18:24.0,00:00.0,100,2,66,29,47,2978731,578223,35908,36687,38695,155422,24052,3835,,,,,
18:25.0,00:00.0,100,2,53,44,48,20018,39116,33008,36648,24257,38362,40143,3527,,,,,
18:26.0,00:00.0,100,2,53,44,48,12003,39026,7270,17323,18013,42067,12161,2304,,,,,
18:27.0,00:00.0,100,2,66,50,58,205878,95481,11918,37275,19637,84386,19766,5527,,,,,
18:28.0,00:00.0,100,2,67,64,65,283769,66529,36263,13305,13875,37459,34114,6923,,,,,
18:29.0,00:00.0,100,2,63,48,55,205759,50836,3184,9466,19099,12245,21916,2165,,,,,
18:30.0,00:00.0,100,2,57,51,54,19514,18236,9339,29281,71151,20051,13603,4399,,,,,
18:31.0,00:00.0,100,2,60,61,60,7186,19668,32592,18621,14961,53795,21551,1382,,,,,
18:32.0,00:00.0,100,2,63,53,58,100184,3267,682,780,1384,2551,1340,483,,,,,
18:33.0,00:00.0,100,2,70,64,67,68220,30807,26870,18399,33205,39561,6842,2800,,,,,
18:34.0,00:00.0,100,2,66,64,65,61324,179578,55640,32223,7873,58151,59852,4610,,,,,
18:35.0,00:00.0,100,2,50,50,50,1644379,231550,35083,8003,49078,26897,37611,4592,,,,,
18:36.0,00:00.0,100,2,43,56,49,846860,20655,7912,5053,4636,6781,11283,2181,,,,,
18:37.0,00:00.0,100,2,50,50,50,286385,5023,5252,688,7277,12269,18808,1067,,,,,
18:38.0,00:00.0,100,2,51,56,53,285759,24141,26955,18488,23226,20441,48772,6275,,,,,
18:39.0,00:00.0,100,2,64,67,65,606436,51068,16781,37831,24477,53903,17619,5097,,,,,
18:40.0,00:00.0,100,2,75,67,71,208192,10006,7166,1283,2748,13209,1242,544,,,,,
18:41.0,00:00.0,100,2,70,70,70,167421,16785,26216,12036,53983,36541,41877,2915,,,,,
18:42.0,00:00.0,100,2,67,56,61,175894,84460,14342,7654,23221,21506,25550,8975,,,,,
18:43.0,00:00.0,100,2,70,57,63,44035,39815,20478,48082,41504,75146,17422,2680,,,,,
18:44.0,00:00.0,100,2,70,57,63,133129,26709,15057,15024,17343,36134,20458,12512,,,,,
18:45.0,00:00.0,100,2,64,57,60,105453,123942,35492,22840,12343,53939,11311,2892,,,,,
18:46.0,00:00.0,100,2,60,57,58,329041,180841,17135,24198,33642,24166,10368,3619,,,,,
18:47.0,00:00.0,100,2,53,53,53,75506,43295,6919,13165,1914,21793,3499,1670,,,,,
18:48.0,00:00.0,100,2,48,61,54,32485,20454,13928,67484,35833,40392,8260,3578,,,,,
18:49.0,00:00.0,100,2,50,66,58,298328,26042,26141,38870,69130,31584,17351,8950,,,,,
18:50.0,00:00.0,100,2,54,90,72,24141,18405,75155,9234,15983,16842,39203,4597,,,,,
18:51.0,00:00.0,100,1,41,77,59,200723,90758,1503,7076,9269,6517,3173,3251,,,,,
18:52.0,00:00.0,100,1,38,74,56,75284,20232,16298,10783,9754,12922,5192,1752,,,,,
18:53.0,00:00.0,100,1,41,64,52,167282,44150,13836,5703,7243,38898,6551,3878,,,,,
18:54.0,00:00.0,100,1,44,48,46,1106633,31304,16170,6579,15647,13999,7978,2961,,,,,
18:55.0,00:00.0,100,1,56,60,58,388021,206288,23311,48497,39948,80396,22208,17914,,,,,
18:56.0,00:00.0,100,1,67,54,60,13366,16820,29126,27039,17411,88979,66691,6125,,,,,
18:57.0,00:00.0,100,1,67,63,65,11136,57161,21225,37582,20957,62300,9003,8125,,,,,
18:58.0,00:00.0,100,1,64,66,65,82731,69980,41901,33547,55921,24651,21830,1336,,,,,
18:59.0,00:00.0,100,1,61,75,68,32481,104156,25673,56470,44039,27467,55912,2888,,,,,
19:00.0,00:00.0,100,1,50,78,64,243701,28011,13921,18718,12080,17024,4018,1949,,,,,
19:01.0,00:00.0,100,1,34,70,52,549508,265299,8611,66891,20725,25543,70475,9427,,,,,
19:02.0,00:00.0,100,1,29,69,49,277681,33310,10908,5737,5802,6110,6545,968,,,,,
19:03.0,00:00.0,100,1,40,61,50,115558,22281,4302,5042,2655,16209,4803,1690,,,,,
19:04.0,00:00.0,100,1,50,56,53,26710,11541,13576,14014,17192,38995,12564,5920,,,,,
19:05.0,00:00.0,100,1,66,50,58,365705,70117,22073,2400,29375,53919,18654,6003,,,,,
19:06.0,00:00.0,100,1,80,56,68,33508,29681,23086,74853,13624,87938,26500,10344,,,,,
19:07.0,00:00.0,100,1,69,69,69,724161,13355,14892,11061,9446,6533,5591,1068,,,,,
19:08.0,00:00.0,100,1,63,63,63,125706,34391,5394,9443,22957,21749,4326,1165,,,,,
19:09.0,00:00.0,100,1,60,70,65,176552,93977,20699,45133,54281,55153,22460,13148,,,,,
19:10.0,00:00.0,100,1,64,57,60,913904,39056,7062,21527,34447,86686,12746,3063,,,,,
19:11.0,00:00.0,100,1,83,50,66,30427,25010,35243,31407,26619,157057,11806,1527,,,,,
19:12.0,00:00.0,100,1,84,51,67,464063,80446,14670,30229,28920,62056,23706,16395,,,,,
19:13.0,00:00.0,100,1,94,37,65,204061,113884,8827,17100,20670,174018,23586,3309,,,,,
19:14.0,00:00.0,100,1,93,40,66,207166,18272,2488,10535,2784,31277,4007,1348,,,,,
19:15.0,00:00.0,100,1,64,43,53,1072120,117010,29453,29589,10390,8511,4114,1831,,,,,
19:16.0,00:00.0,100,1,51,38,44,1066325,102212,7284,15101,8635,10343,3892,1668,,,,,
19:17.0,00:00.0,100,1,47,54,50,154641,2398,822,2606,1880,4442,1329,573,,,,,
19:18.0,00:00.0,100,1,44,61,52,207005,30087,28275,24928,22945,59776,21161,5320,,,,,
19:19.0,00:00.0,100,1,50,61,55,568117,132977,64956,10444,34486,22253,22037,4349,,,,,
19:20.0,00:00.0,100,1,56,67,61,118423,24356,3599,9766,11917,7437,16997,1700,,,,,
19:21.0,00:00.0,100,1,61,66,63,41787,28986,32892,21087,25821,103569,6009,6576,,,,,
19:22.0,00:00.0,100,1,57,60,58,970466,65961,20316,9127,14701,47882,19902,6722,,,,,
19:23.0,00:00.0,100,1,78,60,69,39858,14685,29476,15668,14260,73187,15425,6918,,,,,
19:24.0,00:00.0,100,1,88,48,68,177981,45952,6764,6694,38437,48989,28952,2536,,,,,
19:25.0,00:00.0,100,1,80,44,62,1765536,120726,39711,13525,12161,78197,31613,7057,,,,,
19:26.0,00:00.0,100,1,67,48,57,368660,208051,56102,27841,24798,29185,15196,10070,,,,,
19:27.0,00:00.0,100,1,56,37,46,1913225,321303,15459,73615,69588,122158,50110,25771,,,,,
19:28.0,00:00.0,100,1,41,54,47,184876,164988,47941,66439,18454,31768,62222,7099,,,,,
19:29.0,00:00.0,100,1,44,56,50,97490,83360,35050,27462,27144,91417,30367,7935,,,,,
19:30.0,00:00.0,100,1,48,63,55,45948,85368,29027,66706,23954,30605,27624,3203,,,,,
19:31.0,00:00.0,100,1,48,67,57,135660,41087,5576,10639,5086,17134,6619,1333,,,,,
19:32.0,00:00.0,100,1,51,63,57,529090,35425,17444,4067,27677,9483,7680,2505,,,,,
19:33.0,00:00.0,100,1,47,67,57,4366,79161,53337,21262,17801,48634,21461,4901,,,,,
19:34.0,00:00.0,100,1,51,66,58,919934,87085,63425,23998,31827,56747,37633,8997,,,,,
19:35.0,00:00.0,100,1,37,63,50,1652742,610212,82391,75919,104654,36695,69889,21585,,,,,
19:36.0,00:00.0,100,1,35,74,54,1307587,107724,84046,54117,50425,33970,17524,3470,,,,,
19:37.0,00:00.0,100,1,37,67,52,473323,98859,35783,45259,72778,70159,86122,8589,,,,,
19:38.0,00:00.0,100,1,30,64,47,641422,35940,14384,3151,6048,8942,7378,4352,,,,,
19:39.0,00:00.0,100,1,43,66,54,357248,118116,24614,37833,91577,40118,32645,5003,,,,,
19:40.0,00:00.0,100,1,47,63,55,538758,86698,62307,20122,20728,38400,12710,3739,,,,,
19:41.0,00:00.0,100,1,37,60,48,139650,95727,15828,11267,6818,15224,5655,2017,,,,,
19:42.0,00:00.0,100,1,26,43,34,207951,116491,3065,7838,15981,5416,5974,2819,,,,,
19:43.0,00:00.0,100,1,24,51,37,130633,8489,3922,4269,4680,2942,5220,219,,,,,
19:44.0,00:00.0,100,1,27,40,33,397529,106800,26826,6625,27712,55745,47891,19056,,,,,
19:45.0,00:00.0,100,1,38,34,36,1463606,51441,5716,6986,20698,25417,7780,2871,,,,,
19:46.0,00:00.0,100,1,44,48,46,528049,109897,27296,15845,26227,15042,83171,5948,,,,,
19:47.0,00:00.0,100,1,48,51,49,280895,51475,52242,21111,12892,33008,25625,5487,,,,,
19:48.0,00:00.0,100,1,56,60,58,240754,44386,30478,32826,26360,107748,22225,18828,,,,,
19:49.0,00:00.0,100,1,53,67,60,130692,29289,4009,10612,7479,12475,4957,2231,,,,,
19:50.0,00:00.0,100,1,57,66,61,174405,45309,15019,1078,10217,9955,3857,815,,,,,
19:51.0,00:00.0,100,1,61,51,56,526710,67560,13955,9122,25311,36662,19070,9258,,,,,
19:52.0,00:00.0,100,1,50,56,53,90163,59602,32481,31431,15043,28812,80047,2860,,,,,
19:54.0,00:00.0,100,1,38,47,42,127630,44989,3674,2309,4232,3812,2059,339,,,,,
19:54.0,00:00.0,100,1,40,48,44,37565,158688,33409,32435,51481,41970,24000,7680,,,,,
19:55.0,00:00.0,100,1,30,47,38,907996,207335,21238,33058,88937,36159,46812,7920,,,,,
19:56.0,00:00.0,100,1,38,47,42,234876,9294,14029,3764,5066,14575,4649,1141,,,,,
19:57.0,00:00.0,100,1,60,48,54,174571,93835,13953,21948,38149,126894,21063,6774,,,,,
19:58.0,00:00.0,100,1,66,54,60,60329,22063,32115,34615,63414,42428,15815,5289,,,,,
19:59.0,00:00.0,100,1,81,61,71,38370,40823,18778,23430,23011,72637,11700,4500,,,,,
20:00.0,00:00.0,100,1,75,43,59,51641,71809,6317,9949,35465,24339,33291,5369,,,,,
20:01.0,00:00.0,100,1,69,53,61,26214,46203,24255,27828,41569,45683,21508,4394,,,,,
20:02.0,00:00.0,100,1,67,37,52,334619,104361,10958,5772,25076,51189,15323,9951,,,,,
20:03.0,00:00.0,100,1,61,41,51,187057,59483,43007,11952,13748,35296,7262,2902,,,,,
20:04.0,00:00.0,100,1,63,57,60,45593,49962,14068,38503,11697,33014,36731,8546,,,,,
20:05.0,00:00.0,100,1,60,56,58,106381,145919,32230,34631,38349,57903,10642,23313,,,,,
20:06.0,00:00.0,100,1,56,61,58,305707,215424,42934,16405,27058,96733,22289,4970,,,,,
20:07.0,00:00.0,100,1,64,57,60,1729335,84419,25850,80835,43127,171444,6615,14626,,,,,
20:08.0,00:00.0,100,1,57,57,57,534239,37631,20686,19322,18050,10393,4539,2989,,,,,
20:09.0,00:00.0,100,2,41,53,47,1499329,792299,137452,40652,34212,39091,33369,12683,,,,,
20:10.0,00:00.0,100,2,30,51,40,82478,93978,12792,6774,18466,10828,5176,3223,,,,,
20:11.0,00:00.0,100,2,23,54,38,33427,63767,47152,31911,53371,43367,37535,8040,,,,,
20:12.0,00:00.0,100,2,14,47,30,131179,44521,4041,7475,5238,2867,5478,1220,,,,,
20:13.0,00:00.0,100,2,29,54,41,686122,38180,15952,15262,17887,15496,19286,3796,,,,,
20:15.0,00:00.0,100,2,30,75,52,830709,131072,143901,17642,14175,34084,24287,32611,,,,,
20:15.0,00:00.0,100,2,26,70,48,1120322,70317,26546,12885,11083,17852,7097,2219,,,,,
20:16.0,00:00.0,100,2,47,69,58,582131,112163,19964,21933,30912,100257,55272,6593,,,,,
20:17.0,00:00.0,100,2,43,51,47,1701857,705094,46067,27682,67230,118259,44716,4991,,,,,
20:19.0,00:00.0,100,2,48,43,45,244931,24181,10806,7063,10426,8986,14702,1132,,,,,
20:19.0,00:00.0,100,2,60,41,50,190074,13353,2073,11007,8438,18598,5753,1174,,,,,
20:21.0,00:00.0,100,2,54,47,50,203187,8144,918,4866,7587,5102,5675,1611,,,,,
20:21.0,00:00.0,100,2,47,64,55,822563,54862,14502,16796,9482,4632,8098,4144,,,,,
20:22.0,00:00.0,100,2,48,57,52,125562,17625,3617,4416,7810,7065,10636,4334,,,,,
20:23.0,00:00.0,100,2,41,69,55,58771,24464,53558,20329,18471,31004,19763,6147,,,,,
20:24.0,00:00.0,100,2,38,60,49,126374,29590,2447,1809,5194,7056,10604,1362,,,,,
20:25.0,00:00.0,100,2,50,53,51,205200,88594,34924,4949,51635,34807,54530,14487,,,,,
20:26.0,00:00.0,100,1,40,69,54,609098,106307,145247,55810,23857,24390,50074,15623,,,,,
20:27.0,00:00.0,100,1,27,50,38,974298,791144,114380,13273,39449,67871,35568,11055,,,,,
20:28.0,00:00.0,100,1,44,54,49,733519,57106,15609,16224,20631,130507,26250,36405,,,,,
20:29.0,00:00.0,100,1,47,64,55,1234864,81485,29254,64466,29014,53333,66888,4276,,,,,
20:30.0,00:00.0,100,1,67,50,58,17249,43592,40443,14873,22037,130686,7779,5438,,,,,
20:31.0,00:00.0,100,1,80,61,70,63253,10887,6274,2643,3146,5923,2679,1397,,,,,
20:32.0,00:00.0,100,1,74,61,67,875681,65431,4857,15874,5690,55944,18267,18179,,,,,
20:33.0,00:00.0,100,1,78,56,67,582137,59425,32383,37667,35869,88943,19270,9133,,,,,
20:34.0,00:00.0,100,2,54,53,53,442306,68632,5825,10472,7418,5232,6317,3422,,,,,
20:35.0,00:00.0,100,2,50,43,46,1351247,109752,3017,22395,10587,23024,12071,14438,,,,,
20:36.0,00:00.0,100,2,37,56,46,256649,58377,12664,46200,16777,16215,12174,1528,,,,,
20:37.0,00:00.0,100,2,23,51,37,1030830,418549,39981,86852,75630,65909,26659,8637,,,,,
20:38.0,00:00.0,100,2,26,57,41,386720,36776,9754,10162,10203,5299,5457,946,,,,,
20:39.0,00:00.0,100,2,21,57,39,1977987,720987,116722,42991,59144,70736,51794,14069,,,,,
20:41.0,00:00.0,100,2,21,56,38,913398,73200,49172,22011,28967,21668,10903,3006,,,,,
20:41.0,00:00.0,100,2,21,44,32,84631,60699,2060,3257,714,7859,2100,999,,,,,
20:42.0,00:00.0,100,2,16,38,27,231197,184704,24986,10510,11498,12026,16352,1783,,,,,
20:43.0,00:00.0,100,2,24,27,25,542302,398650,5153,37414,45010,98948,29045,11202,,,,,
20:44.0,00:00.0,100,2,27,21,24,250716,122421,6337,49236,15171,40928,21496,8529,,,,,
20:46.0,00:00.0,100,2,29,37,33,214355,232986,50995,40588,67833,41776,10601,15245,,,,,
