'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:35.0,00:00.0,100,1,81,57,69,7656,13829,4011,5576,6807,13761,7243,4900,,,,,
33:36.0,00:00.0,100,1,93,51,72,16490,23239,25053,2686,10155,13176,9743,2954,,,,,
33:37.0,00:00.0,100,1,84,54,69,22794,30185,12610,1854,13028,7111,7270,1848,,,,,
33:38.0,00:00.0,100,1,77,64,70,750759,36382,43582,26278,18042,15745,22433,3823,,,,,
33:39.0,00:00.0,100,1,70,63,66,360022,74759,16511,14674,32072,31303,3700,4955,,,,,
33:40.0,00:00.0,100,1,61,53,57,748588,148341,25976,5283,24014,11718,3573,3071,,,,,
33:41.0,00:00.0,100,1,57,48,52,95320,103961,19221,6902,13719,14502,3278,2950,,,,,
33:42.0,00:00.0,100,1,63,41,52,2328,12691,13708,9772,20814,11880,8701,3835,,,,,
33:43.0,00:00.0,100,1,50,47,48,442380,39983,19339,2146,5434,4072,3408,1499,,,,,
33:44.0,00:00.0,100,1,53,48,50,832219,158316,31644,13131,45187,19279,20543,6021,,,,,
33:45.0,00:00.0,100,1,54,47,50,160820,53616,329,11410,4252,8000,3152,3751,,,,,
33:46.0,00:00.0,100,1,51,43,47,4232,55880,11016,16343,11354,21403,7523,2758,,,,,
33:47.0,00:00.0,100,1,60,38,49,12334,59978,9861,14599,22910,13686,6092,4140,,,,,
33:48.0,00:00.0,100,1,63,41,52,33447,41729,3552,17493,25200,10828,4674,1838,,,,,
33:49.0,00:00.0,100,1,54,47,50,290770,225207,32297,49189,10871,13631,7185,6265,,,,,
33:50.0,00:00.0,100,1,54,53,53,165954,7816,1365,7724,2750,3796,4155,773,,,,,
33:51.0,00:00.0,100,1,63,60,61,73970,5861,3735,4308,3228,6622,3804,1781,,,,,
33:52.0,00:00.0,100,1,61,56,58,325538,78852,11855,11604,17007,14746,12064,5679,,,,,
33:53.0,00:00.0,100,1,74,48,61,684944,91081,11728,6859,25063,18566,6631,4406,,,,,
33:54.0,00:00.0,100,1,74,40,57,130864,15516,5059,1357,4831,4123,1845,824,,,,,
33:55.0,00:00.0,100,1,60,44,52,362226,102034,93461,13159,24539,15614,18587,4499,,,,,
33:56.0,00:00.0,100,1,60,44,52,357074,77262,12231,11339,35319,14774,5710,2577,,,,,
33:57.0,00:00.0,100,1,56,53,54,671053,385351,152543,32405,135297,66013,15671,11080,,,,,
33:58.0,00:00.0,100,1,48,48,48,2013558,45570,1161,7658,7791,4527,3311,1886,,,,,
34:00.0,00:00.0,100,1,54,44,49,128560,6232,4392,7710,11458,2877,1510,439,,,,,
34:00.0,00:00.0,100,1,57,37,47,25245,36607,1278,2654,10498,9790,8718,2713,,,,,
34:01.0,00:00.0,100,1,60,34,47,8231,32799,3883,6448,7578,7045,7743,3087,,,,,
34:02.0,00:00.0,100,1,64,56,60,3650,7734,6277,26093,3178,5904,2772,2897,,,,,
34:03.0,00:00.0,100,1,66,61,63,22763,7726,13316,11552,14557,6584,9961,3605,,,,,
34:04.0,00:00.0,100,1,67,81,74,18295,24573,8059,35543,15294,24061,4433,1264,,,,,
34:05.0,00:00.0,100,1,67,91,79,10277,26608,19238,14444,20149,9103,3664,1303,,,,,
34:06.0,00:00.0,100,1,66,74,70,232632,52137,9555,8949,9434,8292,2522,3764,,,,,
34:07.0,00:00.0,100,1,66,75,70,6900,16268,30362,24165,28174,14495,14837,2953,,,,,
34:08.0,00:00.0,100,1,60,84,72,10129,12048,34974,10088,4678,6712,3153,2539,,,,,
34:09.0,00:00.0,100,1,63,87,75,11963,17157,3008,35251,23023,12791,5813,2763,,,,,
34:10.0,00:00.0,100,1,63,80,71,117044,28501,675,3845,3613,4365,1628,474,,,,,
34:11.0,00:00.0,100,1,48,74,61,1469504,116803,44024,34315,34420,5962,10196,2810,,,,,
34:12.0,00:00.0,100,1,48,66,57,16797,23690,37426,10100,17647,8950,1505,1607,,,,,
34:13.0,00:00.0,100,1,51,56,53,37242,14458,1870,9952,15568,10091,8346,4746,,,,,
34:14.0,00:00.0,100,1,44,64,54,87002,167450,16784,42413,31073,10241,5071,1511,,,,,
34:15.0,00:00.0,100,1,61,61,61,12383,19655,5026,17137,28215,9597,1559,1602,,,,,
34:16.0,00:00.0,100,1,66,53,59,15003,13393,6773,7229,12544,7237,5982,1260,,,,,
34:17.0,00:00.0,100,1,54,47,50,129163,27919,1200,4908,7370,2936,1448,355,,,,,
34:18.0,00:00.0,100,1,54,48,51,227836,152078,19805,42074,20475,11795,7905,2415,,,,,
34:19.0,00:00.0,100,1,53,40,46,498527,50172,8912,1784,10439,12274,4805,1851,,,,,
34:20.0,00:00.0,100,1,44,37,40,49746,44406,4386,17831,24494,6535,3091,2128,,,,,
34:21.0,00:00.0,100,1,54,51,52,62491,19610,15224,9438,2469,12991,5515,3898,,,,,
34:22.0,00:00.0,100,1,69,57,63,23734,6876,9899,6620,11232,7555,3955,10087,,,,,
34:23.0,00:00.0,100,1,66,66,66,264502,92103,2734,34531,4109,18147,6207,3879,,,,,
34:24.0,00:00.0,100,1,67,63,65,1174235,67527,7735,5630,3886,8174,6739,1629,,,,,
34:25.0,00:00.0,100,1,67,61,64,26628,11860,9474,13864,15256,12029,7777,12261,,,,,
34:26.0,00:00.0,100,1,61,66,63,52965,14992,21575,26146,13049,8429,8679,1681,,,,,
34:27.0,00:00.0,100,1,53,54,53,394866,196003,8284,12601,10564,10757,7593,1323,,,,,
34:28.0,00:00.0,100,1,64,63,63,14974,10798,2937,9911,7812,9620,13344,1774,,,,,
34:29.0,00:00.0,100,1,64,67,65,3995,18307,9760,39522,15643,21345,13810,4956,,,,,
34:30.0,00:00.0,100,1,64,63,63,18475,23345,4149,38659,19078,11558,6514,7978,,,,,
34:31.0,00:00.0,100,1,80,74,77,127518,5034,1740,1997,4698,3009,2026,1160,,,,,
34:32.0,00:00.0,100,1,77,83,80,15708,8182,437,22589,1922,8681,6455,4299,,,,,
34:33.0,00:00.0,100,1,67,69,68,37455,67595,15388,8746,19040,9849,5258,3494,,,,,
34:34.0,00:00.0,100,1,69,61,65,455442,17523,1830,7298,4776,5613,3348,454,,,,,
34:35.0,00:00.0,100,1,74,69,71,25220,15012,14476,14734,12438,21365,5211,8692,,,,,
34:36.0,00:00.0,100,1,66,66,66,234279,63151,41824,25212,9475,14528,10985,4255,,,,,
34:37.0,00:00.0,100,1,70,80,75,13908,11421,26300,11662,16279,9448,5819,5424,,,,,
34:38.0,00:00.0,100,1,69,78,73,190478,57820,9367,13691,8298,11926,8003,3162,,,,,
34:39.0,00:00.0,100,1,64,84,74,13667,8820,34763,14468,14128,17914,5666,2050,,,,,
34:40.0,00:00.0,100,1,69,88,78,5324,10649,2378,30280,11177,8519,12620,4004,,,,,
34:41.0,00:00.0,100,1,61,88,74,767960,36234,23832,40918,15835,7594,9294,1896,,,,,
34:42.0,00:00.0,100,1,57,81,69,742419,251627,27615,22090,55005,36187,10073,5406,,,,,
34:43.0,00:00.0,100,1,64,74,69,4666,13513,8103,25583,13796,34740,11811,6562,,,,,
34:44.0,00:00.0,100,1,70,74,72,27488,8712,7438,40477,15538,22627,6142,2423,,,,,
34:45.0,00:00.0,100,1,80,61,70,207236,88185,25412,18026,5018,29774,5095,5864,,,,,
34:46.0,00:00.0,100,1,78,78,78,20706,20925,1433,40215,18912,6734,8635,1898,,,,,
34:47.0,00:00.0,100,1,64,74,69,97891,54547,24620,18382,57511,13369,11318,5838,,,,,
34:48.0,00:00.0,100,1,51,53,52,519869,28879,2193,1429,1185,2583,1256,880,,,,,
34:49.0,00:00.0,100,1,48,44,46,545656,149378,2966,22884,5494,19396,5208,2523,,,,,
34:50.0,00:00.0,100,1,51,34,42,465347,142352,15260,35063,12076,28905,14216,3334,,,,,
34:51.0,00:00.0,100,1,60,37,48,98194,5915,3054,1650,1030,4135,2000,755,,,,,
34:52.0,00:00.0,100,1,47,35,41,55238,251862,15797,12383,8725,4270,7054,2700,,,,,
34:53.0,00:00.0,100,1,60,51,55,3888,4789,3767,21363,3442,21094,3023,1555,,,,,
34:54.0,00:00.0,100,1,67,67,67,27717,4786,20905,55357,12299,35640,6652,2775,,,,,
34:55.0,00:00.0,100,1,63,66,64,46207,65472,25736,13247,17911,20125,8497,4404,,,,,
34:56.0,00:00.0,100,1,78,75,76,95787,28292,3301,4050,565,3913,2369,399,,,,,
34:57.0,00:00.0,100,1,66,61,63,94128,13798,3155,1816,6109,2833,1378,489,,,,,
34:58.0,00:00.0,100,1,57,53,55,60103,40396,7276,44236,13571,15015,6849,5313,,,,,
34:59.0,00:00.0,100,1,56,61,58,11102,22861,20574,19871,12975,11492,9195,2044,,,,,
35:00.0,00:00.0,100,1,63,69,66,63064,23120,17165,4338,6827,10931,3017,2077,,,,,
35:01.0,00:00.0,100,1,60,74,67,687914,170407,31047,27904,21550,18977,4620,5931,,,,,
35:02.0,00:00.0,100,1,63,77,70,8874,9765,35050,22702,37004,17228,3801,5456,,,,,
35:03.0,00:00.0,100,1,63,74,68,19752,12425,18228,10591,31195,7737,2822,2640,,,,,
35:04.0,00:00.0,100,1,57,63,60,414943,18137,1235,4914,7686,3277,1594,409,,,,,
35:05.0,00:00.0,100,1,57,60,58,278676,102975,15760,8289,7301,11006,6560,4313,,,,,
35:06.0,00:00.0,100,1,63,48,55,39490,20704,6836,17443,42180,21007,3993,3316,,,,,
35:07.0,00:00.0,100,1,63,56,59,11285,5834,16305,18638,10943,7361,5895,1579,,,,,
35:08.0,00:00.0,100,1,60,44,52,172777,44083,1339,2020,8360,3984,3020,331,,,,,
35:09.0,00:00.0,100,1,64,43,53,17388,49359,2878,11222,33744,10831,3514,5967,,,,,
35:10.0,00:00.0,100,1,53,48,50,106941,14436,5477,4368,2447,2577,1228,594,,,,,
35:11.0,00:00.0,100,1,51,37,44,359518,46557,17700,10659,7162,10455,10217,2605,,,,,
35:12.0,00:00.0,100,1,60,61,60,21033,14579,10929,19992,10780,12987,7981,3341,,,,,
35:13.0,00:00.0,100,1,69,70,69,24547,15078,5254,11518,9259,17766,7127,3079,,,,,
35:14.0,00:00.0,100,1,74,63,68,40947,73034,6579,14210,7662,17740,4429,3949,,,,,
35:15.0,00:00.0,100,1,84,63,73,5276,20515,10378,9934,8569,18813,5627,2643,,,,,
35:16.0,00:00.0,100,1,69,40,54,123188,247587,11097,11274,6917,13149,4272,2482,,,,,
35:17.0,00:00.0,100,1,48,44,46,923537,177395,149421,12642,15174,14016,15420,4586,,,,,
35:18.0,00:00.0,100,1,43,51,47,474697,117452,40305,18161,7376,16070,9635,3968,,,,,
35:19.0,00:00.0,100,1,26,47,36,1765490,223766,56393,6254,36377,16752,10082,10080,,,,,
35:20.0,00:00.0,100,1,37,63,50,328080,17345,5799,4769,1801,4228,4361,2026,,,,,
35:21.0,00:00.0,100,1,57,51,54,173577,17337,3739,4762,5248,14416,1327,1582,,,,,
35:22.0,00:00.0,100,1,60,41,50,133193,132680,3748,22818,22345,19095,7977,5382,,,,,
35:23.0,00:00.0,100,1,64,50,57,547886,73875,38170,10320,6270,12632,3828,2186,,,,,
35:24.0,00:00.0,100,1,64,51,57,150718,12025,2997,7588,2381,3645,2268,1069,,,,,
35:25.0,00:00.0,100,1,48,66,57,17412,30514,39742,13785,13465,6355,4459,1464,,,,,
35:26.0,00:00.0,100,1,53,80,66,14475,14991,4126,12502,7738,7627,11305,830,,,,,
35:27.0,00:00.0,100,1,63,81,72,6444,7017,14757,13891,26067,14529,7850,5907,,,,,
35:28.0,00:00.0,100,1,60,80,70,125972,15932,7301,4775,3696,2913,2662,927,,,,,
35:29.0,00:00.0,100,1,67,75,71,24224,24489,7984,21217,15231,10445,5339,1621,,,,,
35:30.0,00:00.0,100,1,64,70,67,83596,40704,20006,12054,27070,9978,8365,4986,,,,,
35:31.0,00:00.0,100,1,63,77,70,18240,11248,4415,28405,6734,14769,3810,1869,,,,,
35:32.0,00:00.0,100,1,64,84,74,36592,39962,31813,55626,16007,16458,7331,2089,,,,,
35:33.0,00:00.0,100,1,57,91,74,268881,3954,5243,790,666,834,412,425,,,,,
35:34.0,00:00.0,100,1,54,88,71,51822,22058,4113,5142,7008,2841,3782,1190,,,,,
35:35.0,00:00.0,100,1,35,67,51,1482527,252659,17978,23739,24498,8482,5322,4609,,,,,
35:36.0,00:00.0,100,1,38,48,43,170386,8736,1375,1641,10420,2402,2500,907,,,,,
35:37.0,00:00.0,100,1,41,51,46,15653,10142,8772,29374,9208,5673,8292,4688,,,,,
35:38.0,00:00.0,100,1,50,47,48,96156,19540,3969,1911,3324,6470,1044,852,,,,,
35:39.0,00:00.0,100,1,57,61,59,36283,41985,27499,27347,26420,7978,5116,4423,,,,,
35:40.0,00:00.0,100,1,53,60,56,78419,121639,13874,1896,12495,17132,10046,2737,,,,,
35:41.0,00:00.0,100,1,53,43,48,1968652,119738,24439,21407,12887,20519,5465,2372,,,,,
35:42.0,00:00.0,100,1,53,47,50,87415,11999,2767,2382,3214,4551,1380,593,,,,,
35:43.0,00:00.0,100,1,64,38,51,18893,32968,7748,15098,22222,19397,10802,2490,,,,,
35:44.0,00:00.0,100,1,69,56,62,1536,16284,18012,10701,17053,9233,8841,4703,,,,,
35:45.0,00:00.0,100,1,80,60,70,20420,32202,9598,15091,9445,21396,7524,5554,,,,,
35:46.0,00:00.0,100,1,81,67,74,3952,5986,1353,18483,16631,7309,9302,3991,,,,,
35:47.0,00:00.0,100,1,74,61,67,137055,23374,2524,3210,5509,3974,2542,801,,,,,
35:48.0,00:00.0,100,1,67,60,63,140562,54312,17388,23851,15009,10984,7336,2389,,,,,
35:49.0,00:00.0,100,1,63,60,61,7862,26078,18092,9984,29485,13134,16206,2826,,,,,
35:50.0,00:00.0,100,1,56,53,54,19349,38254,14239,11888,19791,7760,5113,868,,,,,
35:51.0,00:00.0,100,1,53,61,57,690969,54686,7763,17696,10746,7083,2748,4249,,,,,
35:52.0,00:00.0,100,1,63,64,63,62576,14486,6699,22031,7214,15764,2073,2120,,,,,
35:53.0,00:00.0,100,1,54,66,60,910910,281420,134055,17764,14486,32928,57741,6305,,,,,
35:54.0,00:00.0,100,1,61,61,61,180300,15849,1371,4338,2836,6767,2339,626,,,,,
35:55.0,00:00.0,100,1,69,56,62,131168,12164,5241,2421,17337,4039,1567,296,,,,,
35:56.0,00:00.0,100,1,66,51,58,41095,40988,21546,12759,26570,19057,21448,6353,,,,,
35:57.0,00:00.0,100,1,77,48,62,15971,31002,5307,12847,8094,14307,10958,1666,,,,,
35:58.0,00:00.0,100,1,83,48,65,26947,10836,1353,8961,17554,14809,4070,2783,,,,,
35:59.0,00:00.0,100,1,88,53,70,2426402,14477,11440,9037,30479,13835,3805,2562,,,,,
36:00.0,00:00.0,100,1,81,53,67,592990,67339,26968,16939,25580,12859,3877,3030,,,,,
36:01.0,00:00.0,100,3,75,57,66,1336604,328840,147647,105382,91536,70361,8416,8078,,,,,
36:02.0,00:00.0,100,3,54,50,52,439448,93098,8402,3626,7474,6342,6094,2014,,,,,
36:03.0,00:00.0,100,3,41,56,48,116779,60164,24805,35000,26314,10736,17062,4693,,,,,
36:04.0,00:00.0,100,3,48,50,49,15527,38859,12062,7069,28318,15991,12863,2379,,,,,
36:05.0,00:00.0,100,3,53,43,48,97187,25737,6262,5457,7739,8325,3276,2521,,,,,
36:06.0,00:00.0,100,3,66,56,61,49025,35953,2892,33688,28955,19890,15679,2158,,,,,
36:07.0,00:00.0,100,3,77,53,65,42472,27309,7383,15551,14132,15501,9895,4094,,,,,
36:08.0,00:00.0,100,3,74,43,58,452620,143297,1104,13845,13689,26631,9407,9664,,,,,
36:09.0,00:00.0,100,3,69,50,59,74478,47661,35702,1835,11187,12734,10783,4500,,,,,
36:10.0,00:00.0,100,3,64,43,53,266033,76627,10096,11403,6407,14041,7602,1718,,,,,
36:11.0,00:00.0,100,3,69,41,55,6769,15558,5420,10422,15842,17771,8853,3876,,,,,
36:12.0,00:00.0,100,3,57,44,50,254500,49153,1916,4319,1168,2193,721,628,,,,,
36:13.0,00:00.0,100,3,51,43,47,243199,111086,39725,24899,20581,12208,6077,1236,,,,,
36:14.0,00:00.0,100,3,41,51,46,2243560,136916,59166,15613,13708,8302,3017,4834,,,,,
36:15.0,00:00.0,100,3,21,51,36,769226,154452,35581,19001,11365,11348,7427,2930,,,,,
36:16.0,00:00.0,100,3,10,53,31,2259338,408514,64832,2768,20656,4175,2598,5064,,,,,
36:17.0,00:00.0,100,3,1,40,20,678975,645379,20277,53963,9811,12316,1820,3927,,,,,
36:18.0,00:00.0,100,3,1,27,14,190684,127162,10629,9548,2011,1877,785,1094,,,,,
36:19.0,00:00.0,100,3,1,21,11,575276,30392,2698,2734,1664,1089,548,728,,,,,
36:20.0,00:00.0,100,3,1,30,15,930098,27811,13362,3927,5749,2682,1118,529,,,,,
36:21.0,00:00.0,100,2,3,41,22,297706,100726,17467,14085,4202,4573,2607,1161,,,,,
36:23.0,00:00.0,100,2,16,53,34,555726,27035,12257,6187,10633,2641,1014,313,,,,,
36:23.0,00:00.0,100,2,16,51,33,951978,2743745,143298,240295,123125,92884,82545,168166,,,,,
36:24.0,00:00.0,100,2,11,43,27,980424,548562,127249,16248,50316,24720,18594,3667,,,,,
36:25.0,00:00.0,100,2,13,35,24,2530505,1260277,140707,23309,16649,47392,21421,8431,,,,,
36:26.0,00:00.0,100,2,10,37,23,1107175,45290,21585,8221,3785,3471,4456,1766,,,,,
36:27.0,00:00.0,100,2,7,37,22,408408,36270,2613,2022,926,744,556,452,,,,,
36:28.0,00:00.0,100,2,14,43,28,446208,16986,6067,2764,2054,3055,1430,1620,,,,,
36:29.0,00:00.0,100,2,20,53,36,179481,11902,2165,2956,1175,1052,825,331,,,,,
36:30.0,00:00.0,100,2,10,47,28,426385,353070,75628,31724,22655,6064,5746,12294,,,,,
36:31.0,00:00.0,100,2,26,60,43,362141,38523,6646,18728,6122,8772,10569,3904,,,,,
36:32.0,00:00.0,100,2,14,50,32,1629394,336752,30570,18926,3412,11501,2721,3761,,,,,
36:33.0,00:00.0,100,2,4,30,17,211830,133470,5507,2226,4044,2724,2472,1510,,,,,
36:34.0,00:00.0,100,2,3,14,8,220318,82394,4050,394,955,410,790,324,,,,,
36:35.0,00:00.0,100,2,1,1,1,83467,31616,681,2271,638,840,442,567,,,,,
36:36.0,00:00.0,100,2,1,1,1,181309,89925,2072,3665,3706,1785,955,1516,,,,,
36:37.0,00:00.0,100,2,3,1,2,2084943,368391,19662,6418,7445,15507,3090,7774,,,,,
36:38.0,00:00.0,100,2,13,1,7,2055327,453299,39745,14974,4157,11107,10144,5691,,,,,
36:39.0,00:00.0,100,2,17,16,16,1478891,242751,104058,45057,20586,15806,5129,7358,,,,,
36:40.0,00:00.0,100,1,20,37,28,2806329,356827,86712,117103,77369,14404,52360,19351,,,,,
36:41.0,00:00.0,100,1,16,44,30,246115,851550,61320,77558,25890,22832,7364,6589,,,,,
36:42.0,00:00.0,100,1,20,48,34,185319,86766,8866,6933,4887,3231,581,940,,,,,
36:43.0,00:00.0,100,1,20,37,28,1888310,549229,83649,15533,31709,29217,9078,6128,,,,,
36:44.0,00:00.0,100,1,23,30,26,156052,72615,16256,4171,1549,3992,1193,570,,,,,
36:45.0,00:00.0,100,1,34,40,37,233723,42543,16506,6830,8779,5834,1944,1714,,,,,
36:46.0,00:00.0,100,1,21,40,30,826946,107593,11982,5531,511,864,1206,1048,,,,,
36:47.0,00:00.0,100,1,20,35,27,773852,1924337,148574,77230,103927,69108,47956,10545,,,,,
36:48.0,00:00.0,100,1,16,23,19,2749216,334352,18642,9118,9829,11723,4956,2900,,,,,
36:49.0,00:00.0,100,1,13,24,18,1312874,26475,5745,8824,2115,2155,1190,1384,,,,,
36:50.0,00:00.0,100,1,17,20,18,657539,84419,2528,6361,2706,1206,1807,583,,,,,
36:51.0,00:00.0,100,1,17,38,27,1442968,162102,95332,16801,17739,9050,2457,2704,,,,,
36:52.0,00:00.0,100,1,21,56,38,321307,19516,10175,1716,1538,1465,810,654,,,,,
36:53.0,00:00.0,100,1,17,54,35,2464658,114362,39523,17321,6322,6284,2401,3159,,,,,
36:54.0,00:00.0,100,1,21,74,47,1796661,107757,67423,36097,25004,4187,4796,7175,,,,,
36:55.0,00:00.0,100,1,26,60,43,136317,26038,1873,2561,3782,1603,900,303,,,,,
36:56.0,00:00.0,100,1,20,48,34,1527350,963215,102216,67234,22479,22532,4220,4994,,,,,
36:57.0,00:00.0,100,1,20,51,35,661252,82337,39296,15654,4366,4520,2635,1408,,,,,
36:58.0,00:00.0,100,1,16,41,28,632527,126962,25332,12031,8076,2795,4201,628,,,,,
36:59.0,00:00.0,100,1,13,41,27,148596,71633,6271,3692,4203,2069,1101,556,,,,,
37:00.0,00:00.0,100,1,23,56,39,583435,35825,16484,17324,5793,6002,2618,1062,,,,,
37:01.0,00:00.0,100,1,23,54,38,1601933,273042,157032,2082,17189,13905,2719,2168,,,,,
37:02.0,00:00.0,100,1,30,60,45,1143003,33401,8052,9146,2643,2245,3096,717,,,,,
37:03.0,00:00.0,100,2,30,77,53,79140,45014,24345,11563,3475,2477,2726,1232,,,,,
37:04.0,00:00.0,100,2,29,63,46,398010,31886,1538,5900,3568,2091,1011,1613,,,,,
37:05.0,00:00.0,100,2,26,56,41,217361,41716,10221,2868,2502,1063,959,1074,,,,,
37:06.0,00:00.0,100,2,26,57,41,1677467,100697,49323,12743,13439,7472,2761,2974,,,,,
37:07.0,00:00.0,100,2,23,56,39,1375836,669080,364448,62849,46122,22727,19268,7855,,,,,
37:08.0,00:00.0,100,2,17,56,36,2016466,130708,15997,9901,10940,4389,1117,1499,,,,,
37:09.0,00:00.0,100,2,29,57,43,442333,66819,15119,13182,3768,7727,1933,1361,,,,,
37:10.0,00:00.0,100,2,43,56,49,211691,2563,840,1204,119,1179,357,118,,,,,
37:11.0,00:00.0,100,2,56,48,52,438727,109907,39255,9800,23400,18842,15092,7631,,,,,
37:12.0,00:00.0,100,2,56,57,56,2086586,292774,155066,21962,48001,14602,9964,5910,,,,,
37:13.0,00:00.0,100,2,48,56,52,2318941,414288,111601,23017,12574,15868,7470,4781,,,,,
37:14.0,00:00.0,100,2,40,56,48,766476,98424,26345,31586,11662,13094,10641,3902,,,,,
37:15.0,00:00.0,100,2,30,51,40,774755,315007,30646,31629,25570,16265,2899,6312,,,,,
37:16.0,00:00.0,100,2,34,38,36,1303807,114573,5010,11302,5802,5803,1364,1382,,,,,
37:17.0,00:00.0,100,2,37,34,35,847687,190789,12711,21996,2457,8036,2492,1734,,,,,
37:18.0,00:00.0,100,2,27,26,26,931488,83173,19431,2414,3320,2735,1385,2088,,,,,
37:19.0,00:00.0,100,2,34,29,31,535506,35132,7042,3207,5069,4485,4408,2207,,,,,
37:20.0,00:00.0,100,2,26,44,35,173486,18483,8915,2456,1144,528,444,251,,,,,
37:21.0,00:00.0,87,3,26,44,35,539786,238725,110529,12527,9396,9841,19628,2411,,,,,
37:22.0,00:00.0,74,3,26,44,35,1012431,109261,41137,43197,21160,24935,13394,4303,,,,,
37:23.0,00:00.0,87,3,26,44,35,347693,81645,32628,4690,9464,6975,6409,1765,,,,,
37:24.0,00:00.0,87,3,26,44,35,1398302,299978,32393,47824,105832,23198,7912,4980,,,,,
37:25.0,00:00.0,100,3,29,54,41,1138355,63766,23649,15592,8626,5510,2139,1659,,,,,
37:26.0,00:00.0,100,2,43,56,49,956894,65466,7640,16984,5245,14388,12021,5829,,,,,
37:27.0,00:00.0,100,2,34,53,43,2337951,1084506,6460,201704,62981,29670,40533,5732,,,,,
37:28.0,00:00.0,100,2,29,34,31,15918,53967,3149,987,427,646,431,116,,,,,
37:29.0,00:00.0,100,2,20,20,20,704265,93736,2216,9349,1579,1551,676,671,,,,,
37:30.0,00:00.0,100,2,4,17,10,1478554,289371,45368,31959,4034,7806,4706,1281,,,,,
37:31.0,00:00.0,100,2,1,13,7,2121139,264562,22824,6902,16514,4431,2987,2318,,,,,
37:32.0,00:00.0,100,2,8,34,21,499600,40962,26513,3765,2166,2035,1425,607,,,,,
37:33.0,00:00.0,100,2,16,43,29,918854,129437,33556,22316,18275,8372,7317,3131,,,,,
37:34.0,00:00.0,100,2,16,54,35,718751,128382,86251,31861,4834,4983,3309,2346,,,,,
37:35.0,00:00.0,100,2,26,54,40,1359794,203783,18885,3797,14932,13199,4120,1473,,,,,
37:36.0,00:00.0,100,2,27,50,38,781391,76401,22972,11782,2596,4564,4383,670,,,,,
37:37.0,00:00.0,100,2,30,40,35,866623,232915,23227,11398,33470,20722,4503,2819,,,,,
37:38.0,00:00.0,100,2,41,40,40,679800,53281,50003,5984,1794,7200,1526,2553,,,,,
37:39.0,00:00.0,100,2,40,34,37,962708,423162,13897,8184,14962,18856,7425,5571,,,,,
37:40.0,00:00.0,100,2,43,40,41,664758,43083,34286,4214,2147,5601,1102,1839,,,,,
37:41.0,00:00.0,100,2,44,40,42,556016,76642,8846,2515,2879,7230,4250,1485,,,,,
37:42.0,00:00.0,100,2,43,26,34,354694,79547,8067,9118,3604,4842,1720,1716,,,,,
37:43.0,00:00.0,100,2,40,53,46,343187,52942,38593,14330,7200,2921,2404,1631,,,,,
37:44.0,00:00.0,100,2,41,47,44,1156689,57846,26778,3526,16101,7524,4951,1419,,,,,
37:45.0,00:00.0,100,4,38,60,49,458843,202249,59189,59751,17050,18576,7733,5089,,,,,
37:46.0,00:00.0,100,2,40,50,45,320877,145461,5664,8574,20506,9574,4150,1556,,,,,
37:47.0,00:00.0,100,2,47,43,45,866576,96695,24974,17553,9032,9008,2485,1581,,,,,
37:48.0,00:00.0,100,2,38,35,36,1005135,579763,76116,34250,29370,17206,11110,3283,,,,,
37:49.0,00:00.0,100,2,35,26,30,979122,255920,16036,39224,11563,11299,4984,5241,,,,,
37:50.0,00:00.0,100,2,34,35,34,43200,8544,1422,607,658,515,621,295,,,,,
37:51.0,00:00.0,100,2,17,23,20,2039062,772567,68190,9546,11974,7109,3314,4188,,,,,
37:52.0,00:00.0,100,2,14,13,13,561157,275874,5015,12768,2809,4240,3674,4460,,,,,
37:53.0,00:00.0,100,2,10,11,10,909472,1123141,130500,51629,24918,25594,9905,9496,,,,,
37:54.0,00:00.0,100,2,8,1,4,241321,274404,7428,15115,20259,14143,12868,11044,,,,,
37:55.0,00:00.0,100,2,16,10,13,256174,34048,4750,3563,3632,1162,752,239,,,,,
37:56.0,00:00.0,100,2,20,17,18,536865,225431,27612,13339,9624,6485,4206,2922,,,,,
37:57.0,00:00.0,100,2,23,29,26,206974,627485,324523,40621,10734,29314,13594,10590,,,,,
37:58.0,00:00.0,100,2,13,30,21,1306681,960529,78089,8021,30502,13420,3595,3881,,,,,
37:59.0,00:00.0,100,2,11,14,12,443256,261828,5417,7237,9434,5710,5304,2212,,,,,
38:00.0,00:00.0,100,2,20,23,21,179265,8877,3126,819,1477,772,675,700,,,,,
38:01.0,00:00.0,100,2,23,14,18,1018821,81153,7329,9223,2659,3601,2033,1108,,,,,
38:02.0,00:00.0,100,2,27,13,20,1171891,784983,20789,33554,12315,19540,7020,3735,,,,,
38:03.0,00:00.0,100,2,34,23,28,622614,133884,11637,4920,4286,6368,1168,2151,,,,,
38:04.0,00:00.0,100,2,40,29,34,1598193,37491,31830,5418,4012,9532,3110,1012,,,,,
38:05.0,00:00.0,100,2,43,40,41,2088904,75592,29914,29592,15648,10048,4234,1618,,,,,
38:06.0,00:00.0,100,2,50,40,45,254467,46379,2576,818,196,2407,1149,517,,,,,
38:07.0,00:00.0,100,2,43,44,43,1635486,875783,155682,26998,28959,20066,8740,14520,,,,,
