'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
42:41.0,00:00.0,100,2,67,80,73,1114164,35767,11594,3723,8767,4846,1162,1750,,,,,
42:42.0,00:00.0,100,2,53,61,57,370172,480179,44327,14417,22435,16673,6051,2692,,,,,
42:43.0,00:00.0,100,2,60,57,58,134829,26083,9717,9367,3505,2600,930,1003,,,,,
42:44.0,00:00.0,100,2,53,56,54,301120,114753,11476,26029,33898,7821,10666,3281,,,,,
42:45.0,00:00.0,100,2,44,56,50,86026,111409,19492,15097,2889,5803,4615,811,,,,,
42:46.0,00:00.0,100,2,50,61,55,376937,108165,8076,16726,6674,7687,2194,877,,,,,
42:47.0,00:00.0,100,1,61,56,58,67441,18584,1025,10142,10114,6363,1692,854,,,,,
42:48.0,00:00.0,100,1,67,54,60,951267,21955,2118,4147,7418,2823,934,1546,,,,,
42:49.0,00:00.0,100,1,69,48,58,289758,42994,1810,4952,3515,2377,433,630,,,,,
42:50.0,00:00.0,100,1,69,60,64,200278,8424,4424,5016,1869,1075,574,230,,,,,
42:51.0,00:00.0,100,1,67,63,65,736819,101432,35482,46133,43157,26917,4137,7112,,,,,
42:52.0,00:00.0,100,1,74,74,74,463417,108306,88590,11140,23581,39065,38667,8458,,,,,
42:53.0,00:00.0,100,1,67,77,72,1588488,584716,90938,41783,40815,21942,8543,8060,,,,,
42:54.0,00:00.0,100,1,66,64,65,182155,347260,38347,44139,15986,24024,13745,3052,,,,,
42:55.0,00:00.0,100,1,56,61,58,734711,175781,32308,18668,5654,10163,7756,1853,,,,,
42:56.0,00:00.0,100,1,50,48,49,234839,13460,889,942,316,1279,613,99,,,,,
42:57.0,00:00.0,100,1,51,53,52,609442,73324,21353,25238,29909,5541,3248,1657,,,,,
42:58.0,00:00.0,100,1,60,56,58,9459,57585,19155,10155,14270,12183,5131,2398,,,,,
42:59.0,00:00.0,100,1,67,69,68,792837,67178,96082,15003,11071,19539,4717,1335,,,,,
43:00.0,00:00.0,100,1,67,74,70,429916,202545,35538,16403,15892,22512,8809,1847,,,,,
43:01.0,00:00.0,100,1,77,74,75,104454,3445,1213,951,1025,660,461,72,,,,,
43:02.0,00:00.0,100,1,75,75,75,21671,111503,40292,16318,9397,17445,5927,1401,,,,,
43:03.0,00:00.0,100,1,69,60,64,414462,106380,13102,11235,7565,7679,3073,1436,,,,,
43:04.0,00:00.0,100,1,60,56,58,974984,309144,52339,4247,18170,11086,4917,1458,,,,,
43:05.0,00:00.0,100,1,53,56,54,88957,37423,10596,5364,1956,2811,649,498,,,,,
43:06.0,00:00.0,100,1,54,57,55,117749,69087,29796,17461,5843,16391,4016,1943,,,,,
43:07.0,00:00.0,100,1,48,51,49,1261897,578677,30043,28582,15209,15556,1626,3417,,,,,
43:08.0,00:00.0,100,1,53,67,60,285453,52336,61125,16136,5652,6131,5207,1659,,,,,
43:09.0,00:00.0,100,2,54,67,60,80833,21659,5317,4667,2622,1942,852,124,,,,,
43:10.0,00:00.0,100,2,48,69,58,68778,30409,13196,8052,3877,3740,1561,1508,,,,,
43:11.0,00:00.0,100,2,57,84,70,590914,146444,84310,37367,26888,23362,10804,7724,,,,,
43:12.0,00:00.0,100,2,63,77,70,559831,29414,10797,7473,10380,3324,3723,2351,,,,,
43:13.0,00:00.0,100,2,63,78,70,835062,63190,25064,7744,6467,5847,8011,1405,,,,,
43:14.0,00:00.0,100,2,56,69,62,851691,352610,54065,20915,16248,17438,12779,5576,,,,,
43:15.0,00:00.0,100,2,61,67,64,490309,61182,20912,23586,18521,12550,9535,3740,,,,,
43:16.0,00:00.0,100,2,67,56,61,878732,67032,5250,4571,2859,12760,1337,434,,,,,
43:17.0,00:00.0,100,2,64,51,57,1124263,167804,15908,25205,11074,8731,2871,2542,,,,,
43:18.0,00:00.0,100,2,70,56,63,2185046,92254,27985,20028,14008,13074,5007,2848,,,,,
43:19.0,00:00.0,100,2,64,50,57,610503,254980,43743,29194,19019,19432,13681,3207,,,,,
43:20.0,00:00.0,100,2,41,54,47,14698,20624,1574,2329,660,266,537,132,,,,,
43:21.0,00:00.0,100,2,44,60,52,92947,8604,4035,418,995,734,898,308,,,,,
43:22.0,00:00.0,100,2,47,64,55,74998,12156,9560,2882,5983,3018,1043,915,,,,,
43:23.0,00:00.0,100,2,48,78,63,418097,16258,15131,12123,2957,3023,1185,344,,,,,
43:24.0,00:00.0,100,2,64,88,76,633909,53445,29748,22858,15067,7610,2145,2119,,,,,
43:25.0,00:00.0,100,2,56,80,68,307078,193051,11093,19802,6750,5144,5031,2536,,,,,
43:26.0,00:00.0,100,2,48,69,58,258067,337857,48539,14774,42382,16819,7775,14892,,,,,
43:27.0,00:00.0,100,2,60,56,58,23246,29032,6953,14410,39716,12376,6512,2259,,,,,
43:28.0,00:00.0,100,2,61,57,59,155021,20959,18859,13768,11228,4568,5194,1581,,,,,
43:29.0,00:00.0,100,2,69,80,74,71120,16265,82170,17456,26939,7550,10284,1570,,,,,
43:30.0,00:00.0,100,2,77,84,80,123090,17351,1841,4512,5224,2558,1167,943,,,,,
43:31.0,00:00.0,100,2,61,81,71,2289167,270293,25891,37115,62752,15295,3193,3515,,,,,
43:32.0,00:00.0,100,2,67,77,72,190280,32137,19678,5183,7990,8779,1590,938,,,,,
43:33.0,00:00.0,100,2,69,66,67,21193,44047,37493,9294,15101,6813,3290,2181,,,,,
43:34.0,00:00.0,100,2,75,75,75,99165,51956,32098,18930,13018,18505,5739,1397,,,,,
43:35.0,00:00.0,100,2,75,80,77,221812,211348,20569,90051,57508,14806,3626,9477,,,,,
43:36.0,00:00.0,100,2,69,78,73,862970,143600,41280,44075,64511,19764,9822,4952,,,,,
43:37.0,00:00.0,100,2,64,84,74,46037,69660,141936,8745,25682,9122,7353,3190,,,,,
43:38.0,00:00.0,100,2,61,80,70,56269,50577,8851,12748,8158,8720,6131,3371,,,,,
43:39.0,00:00.0,100,2,64,75,69,54162,100595,13567,14730,7273,9481,3912,4578,,,,,
43:40.0,00:00.0,100,2,57,67,62,450216,217258,23615,23120,20172,11539,9379,6407,,,,,
43:41.0,00:00.0,100,2,70,51,60,1523176,59729,6933,9994,6879,13878,7287,3323,,,,,
43:42.0,00:00.0,74,5,70,51,60,1533751,11262,4195,13954,8957,10220,2268,537,,,,,
43:43.0,00:00.0,100,5,64,54,59,2178400,61288,18879,16532,15431,6094,4624,2071,,,,,
43:44.0,00:00.0,100,3,74,56,65,117063,15461,4544,4582,6195,5514,747,320,,,,,
43:45.0,00:00.0,100,3,81,64,72,302481,10175,3429,2916,1775,1677,1147,749,,,,,
43:46.0,00:00.0,100,3,63,61,62,710181,576214,67786,16892,17937,14832,12981,6346,,,,,
43:47.0,00:00.0,100,2,61,66,63,659378,35626,14339,15758,3200,3987,2791,2115,,,,,
43:48.0,00:00.0,100,2,54,69,61,783525,34655,17167,9862,8722,6105,4283,585,,,,,
43:49.0,00:00.0,100,2,53,75,64,79302,33635,20770,11121,8408,6131,3816,515,,,,,
43:50.0,00:00.0,100,2,63,96,79,687590,31132,52593,44532,10329,7868,2673,2018,,,,,
43:51.0,00:00.0,100,2,75,84,79,44283,37975,6675,5100,8275,11190,1568,680,,,,,
43:52.0,00:00.0,100,2,78,88,83,93219,14635,5900,11540,2931,4377,2238,1115,,,,,
43:53.0,00:00.0,100,2,75,81,78,91300,6305,1384,928,354,559,310,289,,,,,
43:54.0,00:00.0,100,2,81,66,73,409420,24531,5226,5999,3482,4173,4740,1330,,,,,
43:55.0,00:00.0,100,2,60,63,61,266913,302447,18066,23491,7751,5851,8007,1314,,,,,
43:56.0,00:00.0,100,2,50,56,53,223173,196141,31632,46001,8416,13746,5778,1664,,,,,
43:57.0,00:00.0,100,2,44,51,47,1013870,235952,32259,18263,22077,10977,8220,1620,,,,,
43:58.0,00:00.0,100,2,37,64,50,1032678,23429,3861,45288,5195,3455,1497,1120,,,,,
43:59.0,00:00.0,100,2,40,63,51,1656394,316102,20797,23225,13856,8119,2836,2902,,,,,
44:00.0,00:00.0,100,2,34,54,44,807657,306477,5911,31813,10186,7237,3348,1985,,,,,
44:01.0,00:00.0,100,2,37,56,46,517830,145566,29366,8619,11450,9524,4315,1954,,,,,
44:02.0,00:00.0,100,2,30,51,40,344798,40910,17751,13523,3269,2017,905,372,,,,,
44:03.0,00:00.0,100,2,29,60,44,51859,71027,21370,9147,3321,1937,583,284,,,,,
44:04.0,00:00.0,100,2,38,64,51,1036228,261258,34716,32811,17496,19000,2475,2496,,,,,
44:05.0,00:00.0,100,2,48,78,63,407244,52045,6064,78783,19515,23114,3256,1908,,,,,
44:06.0,00:00.0,100,2,50,67,58,113221,53767,2528,12536,4152,2707,2343,589,,,,,
44:07.0,00:00.0,100,2,63,77,70,403403,46119,54022,13302,24644,9970,6161,1029,,,,,
44:08.0,00:00.0,100,2,60,78,69,151186,47700,13219,6891,7953,2989,1574,237,,,,,
44:09.0,00:00.0,100,2,50,70,60,73587,37590,11596,5101,1124,2810,667,288,,,,,
44:10.0,00:00.0,100,2,48,78,63,145569,59969,20530,15672,7592,2839,2171,2228,,,,,
44:11.0,00:00.0,100,2,37,64,50,528564,90943,8448,8795,2611,2388,710,434,,,,,
44:12.0,00:00.0,100,2,34,64,49,85063,60988,20491,3849,2634,2577,1374,511,,,,,
44:13.0,00:00.0,100,2,27,57,42,1465093,443891,82732,16286,9537,13481,4132,2406,,,,,
44:14.0,00:00.0,100,2,30,51,40,145362,43813,6146,3222,3052,2614,1330,610,,,,,
44:15.0,00:00.0,100,2,43,51,47,62297,7463,1714,770,2374,762,159,120,,,,,
44:16.0,00:00.0,100,2,44,50,47,960383,332089,54058,41057,23100,18170,6932,1510,,,,,
44:17.0,00:00.0,100,2,53,56,54,109647,34528,13188,2562,2320,3147,3293,1491,,,,,
44:18.0,00:00.0,100,2,54,64,59,65027,37415,26973,1717,9125,4105,1119,996,,,,,
44:19.0,00:00.0,100,2,51,69,60,337215,50043,20619,3374,4311,3465,3509,663,,,,,
44:20.0,00:00.0,100,2,57,69,63,1093814,29994,8630,1426,5866,3753,1123,799,,,,,
44:21.0,00:00.0,100,2,54,61,57,228202,55286,7619,2910,3967,2872,1517,1510,,,,,
44:22.0,00:00.0,100,2,53,48,50,274418,56894,4038,6858,3838,3592,2195,1763,,,,,
44:23.0,00:00.0,100,2,63,43,53,23621,52981,10036,9546,21029,9839,4506,3099,,,,,
44:24.0,00:00.0,100,2,50,44,47,61844,78009,20336,4051,4525,2043,1425,596,,,,,
44:25.0,00:00.0,100,2,48,63,55,964096,80092,112853,11795,14518,7473,1826,2309,,,,,
44:26.0,00:00.0,100,2,63,74,68,33630,19762,10528,12515,18715,11954,6408,3356,,,,,
44:27.0,00:00.0,100,2,54,78,66,71012,25873,7412,3769,966,1916,1557,485,,,,,
44:28.0,00:00.0,100,2,64,80,72,333278,22679,1878,7221,4365,2203,789,302,,,,,
44:29.0,00:00.0,100,2,74,63,68,96281,22220,2620,3171,1512,2371,1789,459,,,,,
44:30.0,00:00.0,100,2,67,61,64,44079,27795,13565,6593,24998,7178,2747,771,,,,,
44:31.0,00:00.0,100,2,70,63,66,74509,104897,36942,19541,4538,11854,6186,1771,,,,,
44:32.0,00:00.0,100,1,63,60,61,122300,138760,24213,12567,7407,3990,5023,2182,,,,,
44:33.0,00:00.0,100,1,57,53,55,229444,93014,6982,4699,9554,5565,5358,443,,,,,
44:34.0,00:00.0,100,2,54,54,54,92994,48603,19458,7818,23029,9535,7557,3013,,,,,
44:35.0,00:00.0,100,2,53,53,53,395421,93872,28305,15660,8811,8725,4382,968,,,,,
44:36.0,00:00.0,100,2,50,54,52,276754,334393,79554,22140,15390,7674,3938,1492,,,,,
44:37.0,00:00.0,100,2,56,66,61,46223,28045,5534,7092,1174,3902,789,678,,,,,
44:38.0,00:00.0,100,2,48,74,61,291530,21253,9420,12536,4377,2244,1670,263,,,,,
44:39.0,00:00.0,100,2,47,81,64,633150,85331,69709,32612,19617,8929,11284,2213,,,,,
44:40.0,00:00.0,100,2,48,77,62,202098,372643,57844,7047,9515,8881,10519,1376,,,,,
44:41.0,00:00.0,100,2,51,80,65,28415,54134,20719,17396,12999,13763,4607,2823,,,,,
44:42.0,00:00.0,100,2,54,66,60,157824,40009,5563,2757,7509,3125,947,382,,,,,
44:43.0,00:00.0,100,2,56,64,60,2309559,136139,86451,128067,130070,22088,36436,11121,,,,,
44:44.0,00:00.0,100,2,74,74,74,153038,20871,13453,2699,6824,4429,4296,2008,,,,,
44:45.0,00:00.0,100,2,69,70,69,1659237,132582,28388,36088,38106,21290,21111,6022,,,,,
44:46.0,00:00.0,100,2,69,88,78,37970,52086,57444,33224,14914,9416,21307,3025,,,,,
44:47.0,00:00.0,100,2,81,87,84,238501,85934,50128,55056,18278,43704,9814,4921,,,,,
44:48.0,00:00.0,100,2,81,80,80,511366,67045,18674,10695,51223,10466,13547,4742,,,,,
44:49.0,00:00.0,100,2,78,75,76,40363,27526,1776,5089,4290,2827,930,1117,,,,,
44:50.0,00:00.0,100,2,87,69,78,27447,41538,46603,14726,30816,16131,10629,4362,,,,,
44:51.0,00:00.0,100,2,84,61,72,1138792,108974,20165,22467,14303,28203,9256,4400,,,,,
44:52.0,00:00.0,100,2,77,64,70,201325,29705,8463,5177,6696,2264,1046,779,,,,,
44:53.0,00:00.0,100,2,87,70,78,467696,7532,3172,1169,1519,3002,2292,539,,,,,
44:54.0,00:00.0,100,2,75,66,70,957881,144702,49995,22847,10924,9902,2902,2384,,,,,
44:55.0,00:00.0,100,2,64,64,64,666762,187343,36163,15959,24633,13168,4704,2260,,,,,
44:56.0,00:00.0,100,2,66,64,65,391900,167997,27508,33873,11810,15294,10896,3832,,,,,
44:57.0,00:00.0,100,2,47,57,52,322672,113448,16266,6574,3185,4369,2442,1256,,,,,
44:58.0,00:00.0,100,1,53,60,56,1341449,57100,23821,17015,17682,8786,4341,2882,,,,,
44:59.0,00:00.0,100,1,61,66,63,223744,40326,23169,4414,2870,7750,1763,1102,,,,,
45:00.0,00:00.0,100,1,67,69,68,64979,16871,14750,4573,15057,4467,7927,347,,,,,
45:01.0,00:00.0,100,1,78,74,76,195448,34409,9120,3494,1791,4468,2619,644,,,,,
45:02.0,00:00.0,100,1,67,70,68,1067104,180176,52271,30469,13431,8409,5033,2057,,,,,
45:03.0,00:00.0,100,1,57,70,63,38752,38380,9491,14846,2910,2539,2445,778,,,,,
45:04.0,00:00.0,100,1,57,75,66,114737,17064,7270,11226,2971,4793,2554,506,,,,,
45:05.0,00:00.0,100,1,56,70,63,774987,182713,42756,8789,13425,17580,12887,5064,,,,,
45:06.0,00:00.0,100,1,56,70,63,203610,23430,2693,6788,3916,1204,1133,648,,,,,
45:07.0,00:00.0,100,1,60,75,67,3575215,108574,76664,40488,21347,11765,13339,1779,,,,,
45:08.0,00:00.0,100,1,60,63,61,1251911,104167,16657,12935,14254,19965,4734,4575,,,,,
45:09.0,00:00.0,100,1,66,67,66,364987,36768,18033,10158,20385,9431,3038,896,,,,,
45:10.0,00:00.0,100,1,75,67,71,726549,47133,9089,7382,3119,5261,1792,453,,,,,
45:11.0,00:00.0,100,1,74,69,71,129588,24646,40896,31753,34796,4399,7410,2395,,,,,
45:12.0,00:00.0,100,1,63,77,70,183310,51092,19572,6954,4041,3469,1197,932,,,,,
45:13.0,00:00.0,100,1,43,75,59,2496877,532421,150947,54640,29677,12602,4443,1872,,,,,
45:14.0,00:00.0,100,1,35,78,56,877493,136856,49947,37355,13579,7461,10687,3940,,,,,
45:15.0,00:00.0,100,1,35,69,52,82515,41046,11586,8551,4873,3139,1838,1396,,,,,
45:16.0,00:00.0,100,1,41,69,55,164422,16963,9089,6416,13607,2935,5515,2331,,,,,
45:17.0,00:00.0,100,1,69,66,67,966591,157575,43123,28529,35939,71896,12124,1673,,,,,
45:18.0,00:00.0,100,1,83,63,73,398153,79576,39057,10464,22802,19934,24218,7568,,,,,
45:19.0,00:00.0,100,1,84,64,74,642258,119313,22611,51146,34381,12936,11846,3150,,,,,
45:20.0,00:00.0,100,1,80,70,75,149783,75685,55422,50120,28567,9221,9440,13384,,,,,
45:21.0,00:00.0,100,1,57,74,65,11618,57107,14559,6160,10278,2397,2099,832,,,,,
45:22.0,00:00.0,100,1,54,70,62,27670,28090,11195,2980,5469,4354,2239,295,,,,,
45:23.0,00:00.0,100,1,61,70,65,16975,26412,7704,11402,18739,5805,5327,2302,,,,,
45:24.0,00:00.0,100,1,64,74,69,34222,21593,14807,19899,4998,4504,3872,2475,,,,,
45:25.0,00:00.0,100,1,61,64,62,495698,185052,19934,5158,10145,3841,1581,988,,,,,
45:26.0,00:00.0,100,1,51,64,57,248667,33875,11087,3925,6695,1597,2795,1071,,,,,
45:27.0,00:00.0,100,1,44,57,50,145973,192383,35181,11926,11439,14674,6301,1727,,,,,
45:28.0,00:00.0,100,1,29,38,33,69885,86170,7351,5900,5782,1625,1745,542,,,,,
45:29.0,00:00.0,100,1,34,51,42,146265,149503,76236,4479,19894,7322,3990,1600,,,,,
45:30.0,00:00.0,100,1,24,38,31,252194,90915,1295,7111,1033,1396,805,200,,,,,
45:31.0,00:00.0,100,1,27,43,35,76247,30011,6878,5864,6276,3738,1664,728,,,,,
45:32.0,00:00.0,100,1,34,51,42,46134,202214,71651,18380,22509,8107,3361,2610,,,,,
45:33.0,00:00.0,100,1,50,48,49,183447,29447,9721,18751,50307,10918,6666,2372,,,,,
45:34.0,00:00.0,100,1,57,63,60,28594,96205,42032,14942,10783,5451,2177,2039,,,,,
45:35.0,00:00.0,100,1,53,78,65,89233,62742,58093,70170,19121,8619,2907,6552,,,,,
45:36.0,00:00.0,100,1,61,78,69,89398,90538,16426,36261,25954,10752,4581,1619,,,,,
45:37.0,00:00.0,100,1,48,88,68,195317,82660,79184,18656,27234,7502,9045,3139,,,,,
45:38.0,00:00.0,100,1,61,93,77,70849,2143,1450,2784,1864,978,301,148,,,,,
45:39.0,00:00.0,100,1,61,87,74,157668,28018,15757,7051,5171,2115,2322,426,,,,,
45:40.0,00:00.0,100,1,64,90,77,20528,68002,12394,38801,13347,13383,6400,3520,,,,,
45:41.0,00:00.0,100,1,69,69,69,601300,166921,17830,1600,29620,12219,3824,2644,,,,,
45:42.0,00:00.0,100,1,57,53,55,174836,199672,25055,14719,9877,10680,4296,1065,,,,,
45:43.0,00:00.0,100,1,51,37,44,233056,298299,4480,30881,16363,7294,4172,4043,,,,,
45:44.0,00:00.0,100,1,44,40,42,50833,83786,60253,27266,17863,10090,10977,1954,,,,,
45:45.0,00:00.0,100,1,41,48,44,97930,36173,5722,5944,15436,2053,1210,598,,,,,
45:46.0,00:00.0,100,1,50,48,49,117736,177581,3245,36752,17120,21483,8274,2427,,,,,
45:47.0,00:00.0,100,1,66,61,63,798734,151418,70294,21796,22097,32843,2479,3071,,,,,
45:48.0,00:00.0,100,1,54,47,50,76347,72971,12536,977,3739,1258,2199,373,,,,,
45:49.0,00:00.0,100,1,63,38,50,166350,37555,4562,325,10594,5351,2319,706,,,,,
45:50.0,00:00.0,100,1,57,48,52,90203,91555,44185,14589,16302,9164,5537,2207,,,,,
45:51.0,00:00.0,100,1,41,40,40,290593,716380,66165,67674,31058,20648,9103,13012,,,,,
45:52.0,00:00.0,100,1,63,51,57,190334,22099,11946,6900,4792,5139,2529,823,,,,,
45:53.0,00:00.0,100,1,57,66,61,132263,73920,19410,21056,12458,8619,3605,4092,,,,,
45:54.0,00:00.0,100,1,60,77,68,66178,13860,7827,17249,2853,2558,1369,439,,,,,
45:55.0,00:00.0,100,1,64,80,72,302059,267702,65297,25678,20523,14519,6151,3334,,,,,
45:56.0,00:00.0,100,1,44,60,52,642151,516859,32502,8054,23875,9275,6493,2662,,,,,
45:57.0,00:00.0,100,1,43,70,56,59616,12931,19403,9637,5284,3060,1377,792,,,,,
45:58.0,00:00.0,100,1,50,60,55,162821,27461,12391,3784,7222,5059,1220,415,,,,,
45:59.0,00:00.0,100,1,57,75,66,663641,10960,26300,2914,5345,4393,4800,967,,,,,
46:00.0,00:00.0,100,1,75,96,85,112110,60668,28477,23082,17584,10382,6496,3479,,,,,
46:01.0,00:00.0,100,1,69,88,78,326283,36261,22431,4663,7788,2738,1630,612,,,,,
46:02.0,00:00.0,100,1,64,100,82,114992,13125,26393,12839,9596,3727,2297,1530,,,,,
46:03.0,00:00.0,100,1,57,100,78,54330,11301,25222,6154,8675,2023,1382,655,,,,,
46:04.0,00:00.0,100,1,57,90,73,512228,29244,5586,2993,12947,3691,868,414,,,,,
46:05.0,00:00.0,100,1,66,87,76,909071,106731,45782,12101,33892,17486,3507,3247,,,,,
46:06.0,00:00.0,100,1,64,83,73,59771,11456,9471,10419,3824,1935,1148,745,,,,,
46:07.0,00:00.0,100,1,53,77,65,99373,44651,29992,8072,2613,1255,1339,524,,,,,
46:08.0,00:00.0,100,1,47,100,73,412705,60524,147649,9718,9917,9900,4182,1238,,,,,
46:09.0,00:00.0,100,1,43,100,71,834675,165840,88724,28256,23218,23102,5396,1881,,,,,
46:10.0,00:00.0,100,1,48,100,74,307310,23337,17483,33163,27588,8073,5107,3522,,,,,
46:11.0,00:00.0,100,1,60,84,72,67758,18493,2134,1126,817,939,877,161,,,,,
46:12.0,00:00.0,100,1,75,75,75,51377,22925,20558,13996,12916,13590,11927,5781,,,,,
46:13.0,00:00.0,100,1,75,63,69,275998,117786,4406,18147,8763,12381,7455,4638,,,,,
46:14.0,00:00.0,100,1,74,48,61,959168,94818,17030,6726,15002,10143,3611,1930,,,,,
46:15.0,00:00.0,100,1,69,60,64,1956249,241977,118726,24441,19168,12626,18015,6435,,,,,
46:16.0,00:00.0,100,1,60,60,60,563754,124312,97068,9665,7267,18847,6611,4041,,,,,
46:17.0,00:00.0,100,1,44,74,59,639106,72954,55013,6906,17773,2306,2322,931,,,,,
46:18.0,00:00.0,100,1,38,84,61,658164,85403,38730,21481,11063,5686,3842,3609,,,,,
46:19.0,00:00.0,100,1,41,87,64,254420,47265,27262,6765,5225,3332,3923,617,,,,,
46:20.0,00:00.0,100,1,40,69,54,118258,50291,2673,4452,3523,4354,2610,954,,,,,
46:21.0,00:00.0,100,1,47,64,55,71831,18901,4469,5421,1411,966,160,202,,,,,
46:22.0,00:00.0,100,1,50,57,53,158816,40928,3722,10807,9306,3011,1278,457,,,,,
46:23.0,00:00.0,100,1,47,48,47,653203,110721,6859,21505,5326,5102,1509,1625,,,,,
46:24.0,00:00.0,100,1,41,61,51,366459,169797,39821,57758,26758,11998,12533,4296,,,,,
46:25.0,00:00.0,100,1,26,48,37,79046,177734,16413,3244,13244,1282,3910,1446,,,,,
46:26.0,00:00.0,100,1,21,34,27,140267,28240,1731,352,2117,1020,557,577,,,,,
46:27.0,00:00.0,100,2,24,37,30,1128380,363774,91872,33331,50947,21697,3069,4608,,,,,
46:28.0,00:00.0,100,2,27,35,31,1770507,296851,88841,40047,39677,23795,9067,6112,,,,,
46:29.0,00:00.0,100,2,43,43,43,1042388,145865,27901,20842,28039,6996,8175,9268,,,,,
46:30.0,00:00.0,100,2,51,56,53,134358,91027,24933,4808,8549,8716,7572,1041,,,,,
46:31.0,00:00.0,100,2,60,50,55,451382,33796,4601,2405,5413,4218,2658,794,,,,,
46:32.0,00:00.0,100,2,66,38,52,71878,15889,554,1837,4491,1945,3076,1455,,,,,
46:33.0,00:00.0,100,2,67,34,50,151957,215923,23534,10075,24950,11359,15386,3255,,,,,
46:34.0,00:00.0,100,2,80,34,57,149924,55335,20486,5404,8661,18937,11777,3656,,,,,
46:35.0,00:00.0,100,2,63,35,49,126341,62282,7412,6292,5054,1650,2445,486,,,,,
46:36.0,00:00.0,100,2,56,47,51,376922,30812,6501,8107,11051,2605,5243,1236,,,,,
46:37.0,00:00.0,100,2,54,61,57,30294,138878,86941,22106,25074,10558,2181,5488,,,,,
46:38.0,00:00.0,100,2,43,56,49,63041,55780,7806,5550,7462,4283,1701,1020,,,,,
46:39.0,00:00.0,100,2,60,54,57,1761127,179647,23879,25253,79814,29324,25485,4032,,,,,
46:40.0,00:00.0,100,2,60,51,55,289968,69086,7850,11592,7265,4846,4700,3099,,,,,
46:41.0,00:00.0,100,2,57,37,47,352128,122796,12862,3298,2664,4885,19259,2412,,,,,
46:42.0,00:00.0,100,2,63,41,52,42873,40527,5985,11669,8205,6115,5718,692,,,,,
46:43.0,00:00.0,100,2,54,53,53,128377,41574,16094,25557,20294,5503,4179,2296,,,,,
46:44.0,00:00.0,100,2,51,43,47,2018048,806408,39712,26431,52425,29954,24658,7921,,,,,
46:45.0,00:00.0,100,2,60,47,53,184662,34753,4967,2746,4199,3817,4213,2474,,,,,
46:46.0,00:00.0,100,2,53,43,48,116235,110899,16273,12113,3987,7439,3641,912,,,,,
46:47.0,00:00.0,100,2,57,48,52,1209080,36658,8325,50464,14274,9455,5026,1548,,,,,
46:48.0,00:00.0,100,2,61,74,67,357997,122590,133927,44012,19518,13477,19913,4357,,,,,
46:49.0,00:00.0,100,2,44,66,55,294304,251099,5846,21408,11887,4049,2102,1158,,,,,
46:50.0,00:00.0,100,2,51,84,67,67770,33703,47342,23394,7040,10485,11285,2821,,,,,
46:51.0,00:00.0,100,2,61,80,70,70373,28569,18599,20055,12871,21576,7578,2443,,,,,
46:52.0,00:00.0,100,2,60,57,58,1125952,483403,35509,26892,32528,21903,24762,16265,,,,,
46:53.0,00:00.0,100,2,81,67,74,201901,97785,12434,28814,21476,20592,20704,9970,,,,,
46:54.0,00:00.0,100,2,83,67,75,58813,27783,47472,12611,7321,10839,21721,10191,,,,,
46:55.0,00:00.0,100,2,64,57,60,1060402,237325,30150,37745,48747,13235,11573,7158,,,,,
46:56.0,00:00.0,100,2,69,57,63,98081,54840,604,6376,4474,4707,2683,798,,,,,
46:57.0,00:00.0,100,2,57,69,63,704685,21621,18486,9440,3403,1795,1871,634,,,,,
46:58.0,00:00.0,100,2,53,48,50,1320645,173634,7562,17384,6624,15815,2640,2662,,,,,
46:59.0,00:00.0,100,2,54,61,57,61508,74426,73234,32366,19920,7655,4116,12269,,,,,
47:00.0,00:00.0,100,2,57,69,63,1980070,141240,34305,16007,45180,19757,6410,4960,,,,,
47:01.0,00:00.0,100,2,61,61,61,223826,37750,7980,14345,8302,3334,2101,1015,,,,,
47:02.0,00:00.0,100,2,56,70,63,60969,183058,43887,23074,8540,11581,8313,1748,,,,,
47:03.0,00:00.0,100,2,57,61,59,147816,32705,11096,2666,2903,2593,1264,541,,,,,
47:04.0,00:00.0,100,2,54,66,60,668871,90965,19038,34015,15335,10490,7244,1197,,,,,
47:05.0,00:00.0,100,2,66,63,64,187281,12417,3065,4053,4425,3674,1705,552,,,,,
47:06.0,00:00.0,100,2,75,61,68,37829,26993,6438,3082,1387,3913,993,560,,,,,
47:07.0,00:00.0,100,2,78,64,71,123528,42083,12497,14466,8773,6527,7065,2617,,,,,
47:08.0,00:00.0,100,2,80,56,68,41996,153506,11187,22213,16642,18540,10961,3397,,,,,
47:09.0,00:00.0,100,2,70,50,60,592416,103282,5971,22103,60124,11362,13004,3882,,,,,
47:10.0,00:00.0,100,2,63,56,59,344753,66857,29634,17026,5754,6115,3138,896,,,,,
47:11.0,00:00.0,100,2,60,64,62,67955,36406,34273,11620,5101,4487,6558,962,,,,,
47:12.0,00:00.0,100,2,60,78,69,32865,35193,24143,23283,9471,9621,8125,2053,,,,,
47:13.0,00:00.0,100,2,56,100,78,50737,20137,29851,8125,4701,3100,2166,1290,,,,,
47:14.0,00:00.0,100,2,53,100,76,101396,35321,21769,5151,6199,2095,4164,829,,,,,
47:15.0,00:00.0,100,2,69,100,84,102872,14932,29490,10767,11241,18411,12524,2935,,,,,
