'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:06.0,00:00.0,100,1,29,21,25,666613,89565,2806,7258,4638,3835,949,2387,,,,,
47:07.0,00:00.0,100,1,29,26,27,600717,72929,34595,4711,4467,2982,1234,3220,,,,,
47:08.0,00:00.0,100,1,34,35,34,1705752,548003,77141,79426,16459,32840,3590,14114,,,,,
47:09.0,00:00.0,100,1,29,29,29,1109689,210453,17684,4311,7287,3632,1380,2429,,,,,
47:10.0,00:00.0,100,1,30,43,36,754155,48369,19475,8888,3203,3131,3077,4351,,,,,
47:11.0,00:00.0,100,1,23,17,20,753677,148596,1913,3088,3165,1457,1563,1268,,,,,
47:12.0,00:00.0,100,1,17,17,17,78166,31930,6072,2213,1752,1260,367,820,,,,,
47:13.0,00:00.0,100,1,23,24,23,1118552,157211,26777,4497,2359,4874,792,3050,,,,,
47:14.0,00:00.0,100,1,17,13,15,2447097,177156,22286,5163,9766,5114,1424,2836,,,,,
47:15.0,00:00.0,100,1,26,35,30,291334,45499,12953,3259,2202,1787,1492,797,,,,,
47:16.0,00:00.0,100,1,16,26,21,207383,169683,12926,2501,1234,1520,1045,2165,,,,,
47:17.0,00:00.0,100,1,10,30,20,1706407,273576,55841,43115,24056,3890,4763,10395,,,,,
47:18.0,00:00.0,100,1,8,30,19,1462234,638269,92202,8445,17499,15049,5076,9520,,,,,
47:19.0,00:00.0,100,1,1,16,8,406175,692878,40220,7541,15968,6914,3405,6447,,,,,
47:20.0,00:00.0,100,1,3,24,13,247959,85717,15264,7069,2288,1410,1128,2606,,,,,
47:21.0,00:00.0,100,1,10,20,15,1609931,365053,39535,26232,11835,11199,2317,10124,,,,,
47:22.0,00:00.0,100,1,11,29,20,814816,114634,46234,3420,3587,4271,2187,3037,,,,,
47:23.0,00:00.0,100,1,13,37,25,343481,71476,7820,4071,3689,1000,617,3341,,,,,
47:24.0,00:00.0,100,1,20,48,34,845911,49128,48161,1122,1668,2713,907,3886,,,,,
47:25.0,00:00.0,100,1,14,44,29,80922,246193,26433,5747,9549,4097,1895,2355,,,,,
47:26.0,00:00.0,100,1,13,24,18,172369,121983,3091,3328,1665,2060,488,4025,,,,,
47:27.0,00:00.0,100,1,21,35,28,968738,91023,44309,7633,23716,5561,2048,3367,,,,,
47:28.0,00:00.0,100,1,20,13,16,435560,238219,18775,3039,4436,4149,3173,5040,,,,,
47:29.0,00:00.0,100,1,10,1,5,1487143,2039822,10310,19196,25625,11074,3403,6757,,,,,
47:30.0,00:00.0,100,1,13,29,21,662096,54685,58087,14128,3615,2966,973,4581,,,,,
47:31.0,00:00.0,100,1,14,34,24,1790468,115285,60414,6780,8163,7884,2735,16918,,,,,
47:32.0,00:00.0,100,1,14,60,37,154931,6725,5651,4946,958,346,165,760,,,,,
47:33.0,00:00.0,100,1,21,77,49,31628,33945,5582,144,410,424,203,541,,,,,
47:34.0,00:00.0,100,1,17,74,45,1494884,224953,164491,43733,14679,6355,8104,4535,,,,,
47:35.0,00:00.0,100,1,24,66,45,133705,14980,2009,1772,3728,2214,1107,1309,,,,,
47:36.0,00:00.0,100,1,29,60,44,540152,49254,27699,1560,3386,2382,408,1027,,,,,
47:37.0,00:00.0,100,1,38,53,45,443181,234778,9503,9098,6282,7793,4145,14877,,,,,
47:38.0,00:00.0,100,1,38,51,44,410423,42658,26257,1265,1587,972,475,2628,,,,,
47:39.0,00:00.0,100,1,23,47,35,1921865,233046,8664,14091,6104,4750,3626,10234,,,,,
47:40.0,00:00.0,100,1,23,38,30,286728,207517,22985,17664,6160,8061,3269,7541,,,,,
47:41.0,00:00.0,100,1,17,48,32,464789,78263,7432,15816,7949,1637,1978,1227,,,,,
47:42.0,00:00.0,100,1,20,38,29,1614229,349040,44439,15614,7812,7780,3793,11814,,,,,
47:43.0,00:00.0,100,1,27,50,38,201339,29835,12218,1499,4863,2017,749,2794,,,,,
47:44.0,00:00.0,100,1,27,50,38,344078,31645,4324,2669,940,1225,667,2913,,,,,
47:45.0,00:00.0,100,1,51,40,45,133235,17609,636,1297,3020,4337,527,936,,,,,
47:46.0,00:00.0,100,1,57,50,53,938512,16899,12390,1931,3866,1766,1113,1128,,,,,
47:47.0,00:00.0,100,1,54,50,52,1107928,341908,108428,6813,12119,13666,8932,11110,,,,,
47:48.0,00:00.0,100,1,48,48,48,824737,499701,48011,30406,10673,7689,4164,11492,,,,,
47:49.0,00:00.0,100,1,23,51,37,358533,195042,20145,5733,8728,2721,1084,1832,,,,,
47:50.0,00:00.0,100,1,17,38,27,207523,68453,6625,2143,3302,2278,1536,2143,,,,,
47:51.0,00:00.0,100,1,11,35,23,443120,1294725,207354,55829,58159,20217,20322,13672,,,,,
47:52.0,00:00.0,100,1,20,43,31,1809279,94746,21021,29556,11848,5040,3207,2610,,,,,
47:53.0,00:00.0,100,1,20,41,30,59050,30069,2847,589,733,471,218,582,,,,,
47:54.0,00:00.0,100,1,23,43,33,2587484,232908,19483,13447,8668,11286,4326,5549,,,,,
47:55.0,00:00.0,100,1,29,35,32,923671,149668,6854,5312,5961,4348,474,2250,,,,,
47:56.0,00:00.0,100,1,20,26,23,631909,197564,15161,13741,13782,2634,1423,1286,,,,,
47:57.0,00:00.0,100,1,26,35,30,1095636,347632,114498,14312,11802,13236,2740,7236,,,,,
47:58.0,00:00.0,100,1,27,40,33,855793,95928,19821,7447,5171,6464,2350,2190,,,,,
47:59.0,00:00.0,100,1,17,41,29,933416,219167,16920,2960,3496,2364,1413,1662,,,,,
48:00.0,00:00.0,100,1,27,43,35,1270062,417869,59884,28546,20822,18322,11983,13428,,,,,
48:01.0,00:00.0,100,1,29,43,36,1407309,116709,9089,36447,13871,5957,3214,7869,,,,,
48:02.0,00:00.0,100,1,17,43,30,855635,169568,35357,2995,8277,2139,2077,2141,,,,,
48:03.0,00:00.0,100,1,20,47,33,166270,37610,5417,653,1919,544,306,572,,,,,
48:04.0,00:00.0,100,1,17,43,30,1111306,383729,45636,7508,26014,12916,4449,8070,,,,,
48:05.0,00:00.0,100,1,17,51,34,346775,17811,15877,5559,3103,1425,937,1565,,,,,
48:06.0,00:00.0,100,1,34,53,43,592184,57252,7291,8292,4028,3970,1751,4060,,,,,
48:07.0,00:00.0,100,1,34,48,41,1026492,123160,1201,10483,4234,2076,538,2201,,,,,
48:08.0,00:00.0,100,1,38,44,41,2082610,215119,6669,15759,6016,10559,2424,9165,,,,,
48:09.0,00:00.0,100,1,30,41,35,581332,123864,20961,54510,14886,3442,2551,1981,,,,,
48:10.0,00:00.0,100,1,27,35,31,57225,26880,1557,1434,603,1140,139,516,,,,,
48:11.0,00:00.0,100,1,24,30,27,2824656,1233062,49413,29220,13669,15373,3940,13668,,,,,
48:12.0,00:00.0,100,1,23,44,33,1154225,34763,6428,12037,2482,1819,1586,1668,,,,,
48:13.0,00:00.0,100,1,30,47,38,1053171,80520,22365,34552,4765,5758,3382,2372,,,,,
48:14.0,00:00.0,100,1,29,44,36,1289908,263266,20139,4987,6223,9467,3884,2538,,,,,
48:15.0,00:00.0,100,1,37,56,46,410126,347137,87914,10514,10002,10529,3831,4481,,,,,
48:16.0,00:00.0,100,1,38,43,40,969539,238606,8368,17024,11878,14043,5304,8317,,,,,
48:17.0,00:00.0,100,1,35,30,32,1099571,89928,5190,6147,4253,2364,1396,1205,,,,,
48:18.0,00:00.0,100,1,27,37,32,1581891,1612280,144740,163781,30507,29883,25772,14658,,,,,
48:19.0,00:00.0,100,1,37,40,38,540466,19091,6190,4289,2301,1678,1100,548,,,,,
48:20.0,00:00.0,100,1,23,47,35,394330,197399,35137,8319,7158,2390,8509,1481,,,,,
48:21.0,00:00.0,100,1,24,44,34,956088,230636,2853,23277,9392,8030,5090,6262,,,,,
48:22.0,00:00.0,100,1,29,50,39,858477,59999,12172,12260,3112,2194,917,1010,,,,,
48:23.0,00:00.0,100,1,26,47,36,1202565,127260,33407,11317,6088,6045,7742,1382,,,,,
48:24.0,00:00.0,100,1,35,48,41,418188,34965,8736,1243,2159,1369,1165,476,,,,,
48:25.0,00:00.0,100,1,38,60,49,154514,137595,56907,10985,4023,8813,1336,1463,,,,,
48:26.0,00:00.0,100,1,37,51,44,2703840,524978,40585,35618,10595,13224,3238,6819,,,,,
48:27.0,00:00.0,100,1,40,53,46,153904,11573,2195,2058,733,821,641,89,,,,,
48:28.0,00:00.0,100,1,43,74,58,542475,2763,21327,10972,2447,1625,858,1383,,,,,
48:29.0,00:00.0,100,1,29,57,43,1638304,1282718,15746,65880,2725,13438,7903,3234,,,,,
48:30.0,00:00.0,100,1,40,54,47,1978618,192273,6991,13437,8369,12638,3518,3809,,,,,
48:31.0,00:00.0,100,1,27,34,30,1891853,394713,2799,4875,7261,5535,3316,3426,,,,,
48:32.0,00:00.0,100,1,26,8,17,798148,312041,2512,46905,16005,14105,2477,4507,,,,,
48:33.0,00:00.0,100,1,34,10,22,629454,94509,5523,3333,11317,1911,879,1278,,,,,
48:34.0,00:00.0,100,1,16,7,11,195485,76374,3474,1036,597,687,1072,2399,,,,,
48:35.0,00:00.0,100,1,24,16,20,828279,109573,5933,2738,2852,4546,2256,787,,,,,
48:36.0,00:00.0,100,1,16,24,20,584972,235063,104827,16314,7263,4000,4147,10017,,,,,
48:37.0,00:00.0,100,1,20,20,20,901431,240614,10197,1810,7033,6788,4760,4919,,,,,
48:38.0,00:00.0,100,1,29,26,27,259285,299262,35201,5895,5945,9402,1958,2510,,,,,
48:39.0,00:00.0,100,1,29,30,29,504097,126417,14665,5351,3931,4786,3406,2533,,,,,
48:40.0,00:00.0,100,1,23,17,20,1879714,936003,52287,19558,30150,6371,15945,6946,,,,,
48:41.0,00:00.0,100,1,21,20,20,1707843,383557,6841,14852,16288,7737,7580,2881,,,,,
48:42.0,00:00.0,100,1,20,35,27,962350,46078,42678,25842,5150,2673,1439,1660,,,,,
48:43.0,00:00.0,100,1,16,43,29,447257,22710,2242,6870,817,871,1244,547,,,,,
48:44.0,00:00.0,100,1,29,54,41,293480,28530,8451,2960,1318,1140,477,255,,,,,
48:45.0,00:00.0,100,1,38,67,52,867518,65331,20295,10393,14657,4535,4212,5896,,,,,
48:46.0,00:00.0,100,1,61,61,61,10622,9224,3064,8063,6490,6192,1947,2365,,,,,
48:47.0,00:00.0,100,1,56,50,53,333949,356334,14463,11322,9401,5166,1643,7954,,,,,
48:48.0,00:00.0,100,1,60,43,51,183677,75324,9900,3192,3116,3705,1063,941,,,,,
48:49.0,00:00.0,100,1,57,47,52,980199,26206,8378,10263,6330,1828,2189,843,,,,,
48:50.0,00:00.0,100,1,30,34,32,1438190,196633,3993,13512,7771,3103,1819,1286,,,,,
48:51.0,00:00.0,100,1,37,43,40,862847,246652,85274,4556,12822,8909,2366,1046,,,,,
48:52.0,00:00.0,100,1,24,37,30,281786,100211,4172,851,2177,1320,1042,789,,,,,
48:53.0,00:00.0,100,1,21,27,24,2351814,231490,36749,14583,9978,7402,6896,4005,,,,,
48:54.0,00:00.0,100,1,35,30,32,1443351,93630,14643,2991,17209,7396,4875,3645,,,,,
48:55.0,00:00.0,100,1,38,24,31,235898,35796,3158,1104,3128,1504,513,973,,,,,
48:56.0,00:00.0,100,1,50,26,38,1446652,262452,6142,13454,25305,12566,3918,4177,,,,,
48:57.0,00:00.0,100,1,41,14,27,284948,139227,2662,2019,1773,1467,1893,1371,,,,,
48:58.0,00:00.0,100,1,30,8,19,486368,248299,16844,3170,11153,6938,6251,5751,,,,,
48:59.0,00:00.0,100,1,30,10,20,907137,196329,18853,9981,5279,8818,5187,6795,,,,,
49:00.0,00:00.0,100,1,24,16,20,340732,54299,2951,5208,1562,1215,548,1025,,,,,
49:01.0,00:00.0,100,1,35,23,29,81188,65450,5361,996,4060,2501,727,2177,,,,,
49:02.0,00:00.0,100,1,35,37,36,1594879,209146,50059,32075,10055,6027,3276,3304,,,,,
49:03.0,00:00.0,100,1,35,41,38,935177,51637,13942,7599,7925,3066,1300,1644,,,,,
49:04.0,00:00.0,100,1,41,48,44,559570,32745,11874,2036,1690,2007,965,1829,,,,,
49:05.0,00:00.0,100,1,38,48,43,171253,73642,4150,2714,1975,1829,1204,1026,,,,,
49:06.0,00:00.0,100,1,43,47,45,531154,34949,11718,335,2369,1562,609,1481,,,,,
49:07.0,00:00.0,100,1,50,38,44,673826,61201,5665,2022,9466,6595,2448,6435,,,,,
49:08.0,00:00.0,100,1,57,38,47,587359,33525,3714,11880,8168,5247,3377,5282,,,,,
49:09.0,00:00.0,100,1,57,37,47,488255,229609,7954,9101,11069,6613,4878,3525,,,,,
49:10.0,00:00.0,100,1,56,30,43,194446,89100,12377,2289,4397,2560,1382,564,,,,,
49:11.0,00:00.0,100,1,44,30,37,296337,110925,5104,5199,2906,3134,1434,2087,,,,,
49:12.0,00:00.0,100,1,29,17,23,252910,254852,8409,11916,3876,5769,2117,6382,,,,,
49:13.0,00:00.0,100,1,20,23,21,765206,264410,28664,10545,3429,2687,605,2212,,,,,
49:14.0,00:00.0,100,1,26,27,26,534824,70084,18437,3756,1353,4204,2816,1535,,,,,
49:15.0,00:00.0,100,1,17,34,25,1797994,220215,21961,17116,4770,2682,1194,1641,,,,,
49:16.0,00:00.0,100,1,20,34,27,153254,64425,3287,1772,1274,1852,727,1784,,,,,
49:17.0,00:00.0,100,1,27,37,32,314979,92914,17393,3259,1282,2259,1061,1559,,,,,
49:18.0,00:00.0,100,1,21,27,24,153521,30267,1926,996,690,845,245,132,,,,,
49:19.0,00:00.0,100,1,27,30,28,1171723,87165,22654,4144,5270,2359,2479,2962,,,,,
49:20.0,00:00.0,100,1,24,35,29,700838,242634,17578,9688,11413,5438,8164,5143,,,,,
49:21.0,00:00.0,100,1,27,30,28,147687,14067,911,1456,1545,496,190,380,,,,,
49:22.0,00:00.0,100,1,30,27,28,3240928,180037,1651,8645,4967,6329,2049,6970,,,,,
49:23.0,00:00.0,100,1,47,37,42,1035536,38616,37222,4723,2164,9585,4299,10604,,,,,
49:24.0,00:00.0,100,1,56,44,50,339909,63716,21608,9064,21192,5474,4296,12125,,,,,
49:25.0,00:00.0,100,1,61,60,60,783832,26515,27165,10226,4710,3254,1273,2535,,,,,
49:26.0,00:00.0,100,1,64,70,67,611821,39228,4449,8640,3087,2420,2068,2275,,,,,
49:27.0,00:00.0,100,1,50,66,58,84336,22157,5035,6195,510,854,399,558,,,,,
49:28.0,00:00.0,100,1,53,69,61,418240,24064,7860,8032,3552,3097,1308,1005,,,,,
49:29.0,00:00.0,100,1,51,57,54,1564497,70195,7994,6448,1523,3800,2709,3352,,,,,
49:30.0,00:00.0,100,1,43,50,46,1836492,560021,16751,42521,12334,12139,12063,6932,,,,,
49:31.0,00:00.0,100,1,35,34,34,816882,223101,7687,2584,4872,2118,589,4080,,,,,
49:32.0,00:00.0,100,1,29,26,27,581485,195101,38773,12648,18975,12319,5210,6220,,,,,
49:33.0,00:00.0,100,1,17,21,19,1400005,143622,6057,9859,2226,1746,893,3036,,,,,
49:34.0,00:00.0,100,1,34,23,28,1180792,176822,12680,13159,12302,21644,5955,6350,,,,,
49:35.0,00:00.0,100,1,47,35,41,1114303,64556,13954,899,4125,3062,1742,2503,,,,,
49:36.0,00:00.0,100,1,51,40,45,445792,33119,8011,9202,2933,4197,1822,2424,,,,,
49:37.0,00:00.0,100,1,56,38,47,1408493,790967,57340,5682,22350,17312,12603,11624,,,,,
49:38.0,00:00.0,100,1,40,44,42,166303,56760,8830,9409,3407,1187,1213,1026,,,,,
49:39.0,00:00.0,100,1,47,53,50,578508,89209,56117,15526,7671,12012,6763,3760,,,,,
49:40.0,00:00.0,100,1,34,47,40,566792,237626,45015,10722,15857,6280,6762,4408,,,,,
49:41.0,00:00.0,100,1,44,60,52,1414774,310622,136239,27498,38753,35634,15687,29732,,,,,
49:42.0,00:00.0,100,1,37,56,46,187888,53251,10571,1780,1780,424,263,681,,,,,
49:43.0,00:00.0,100,1,37,60,48,2052914,65197,56869,9832,4375,11149,2324,9575,,,,,
49:44.0,00:00.0,100,1,47,63,55,1669674,77142,12272,19835,16756,7043,3315,9105,,,,,
49:45.0,00:00.0,100,1,34,60,47,1254848,356219,69415,22738,17143,7416,10823,12242,,,,,
49:46.0,00:00.0,100,1,44,60,52,688535,283846,35337,38075,14961,7413,3900,11682,,,,,
49:47.0,00:00.0,100,1,29,43,36,228553,138166,6062,7577,3064,2230,2206,3067,,,,,
49:48.0,00:00.0,100,1,23,38,30,295129,102108,12715,5878,5635,3517,1144,3253,,,,,
49:49.0,00:00.0,100,1,27,35,31,2016965,365278,44331,15818,4712,11687,4989,15231,,,,,
49:50.0,00:00.0,100,1,38,38,38,174802,48214,19263,2947,6349,5248,2251,1785,,,,,
49:51.0,00:00.0,100,1,35,40,37,1504244,477340,38690,26075,8648,5689,2016,9024,,,,,
49:52.0,00:00.0,100,1,27,44,35,762731,118745,33611,4383,5675,2109,1085,2654,,,,,
49:53.0,00:00.0,100,1,27,43,35,96606,107152,9628,5774,5383,3182,1087,2377,,,,,
49:54.0,00:00.0,100,1,21,27,24,688781,229755,9479,3115,18329,8473,4850,19543,,,,,
49:55.0,00:00.0,100,1,43,34,38,1098960,149716,26382,19624,33444,19629,6830,10755,,,,,
49:56.0,00:00.0,100,1,44,30,37,1614039,98624,13855,9202,1963,1947,1480,3130,,,,,
49:57.0,00:00.0,100,1,53,35,44,112264,40008,7815,3939,4588,3460,699,3139,,,,,
49:58.0,00:00.0,100,1,57,47,52,1287792,270657,52788,19851,12322,20895,7427,14976,,,,,
49:59.0,00:00.0,100,1,47,51,49,1880764,288385,72711,64390,18119,13090,3303,19358,,,,,
50:00.0,00:00.0,100,1,44,37,40,70988,68732,1309,521,742,993,392,751,,,,,
50:01.0,00:00.0,100,1,29,34,31,1247685,452691,82075,15500,9698,6700,8899,10461,,,,,
50:02.0,00:00.0,100,1,26,29,27,348607,22508,1758,1658,1270,1044,442,828,,,,,
50:03.0,00:00.0,100,1,30,23,26,83216,47465,1960,7833,4278,3200,1242,2015,,,,,
50:04.0,00:00.0,100,1,30,27,28,326668,92972,1534,3551,1947,1324,1147,920,,,,,
50:05.0,00:00.0,100,1,63,34,48,30725,11308,11140,9360,24974,13446,5524,4004,,,,,
50:06.0,00:00.0,100,1,70,35,52,126087,22379,1755,2346,1705,2680,3508,1556,,,,,
50:07.0,00:00.0,100,1,74,30,52,40079,25496,2493,1328,3134,2184,1098,526,,,,,
50:08.0,00:00.0,100,1,96,40,68,6370,42869,2156,10120,14107,9643,2220,2064,,,,,
50:09.0,00:00.0,100,1,78,40,59,136258,19136,2627,6251,2615,1472,1379,534,,,,,
50:10.0,00:00.0,100,1,83,50,66,21724,20585,20375,4721,7290,9161,3648,1382,,,,,
50:11.0,00:00.0,100,1,80,60,70,27756,43199,4096,22378,12249,3716,3921,1559,,,,,
50:12.0,00:00.0,100,1,78,74,76,98381,24741,28610,10277,2074,9054,3192,1084,,,,,
50:13.0,00:00.0,100,1,87,78,82,42675,33389,24541,13452,7533,10700,5708,3853,,,,,
50:14.0,00:00.0,100,1,90,77,83,9550,18747,3450,18029,11554,10635,5320,2807,,,,,
50:15.0,00:00.0,100,1,87,80,83,759532,75967,19646,34586,8667,4332,2743,2689,,,,,
50:16.0,00:00.0,100,1,90,75,82,6409,13039,5710,5294,2889,4303,3528,2679,,,,,
50:17.0,00:00.0,100,1,83,70,76,80225,8214,5112,2391,4722,1069,517,277,,,,,
50:18.0,00:00.0,100,1,77,70,73,21218,16844,9128,8705,12701,5204,1379,1012,,,,,
50:19.0,00:00.0,100,1,74,60,67,246478,175497,13683,11703,14959,5116,5167,1691,,,,,
50:20.0,00:00.0,100,1,70,64,67,19852,34087,14466,30960,2700,11554,1923,2336,,,,,
50:21.0,00:00.0,100,1,81,63,72,25165,24264,16475,2768,9437,9919,7281,2760,,,,,
50:22.0,00:00.0,100,1,84,67,75,7641,11416,18792,4802,5914,6753,1717,1637,,,,,
50:23.0,00:00.0,100,1,100,77,88,10162,36832,2170,18656,10525,7443,4649,1539,,,,,
50:24.0,00:00.0,100,1,100,74,87,6749,22428,8956,18806,9552,9248,2527,1021,,,,,
50:25.0,00:00.0,100,1,97,80,88,41262,4746,9256,20670,12246,5973,4111,1846,,,,,
50:26.0,00:00.0,100,1,96,77,86,10329,15269,7319,7445,7408,4809,4645,1233,,,,,
50:27.0,00:00.0,100,1,96,78,87,7456,18215,5263,12763,14365,4265,2964,1082,,,,,
50:28.0,00:00.0,100,1,87,74,80,299528,31348,10749,2685,3403,2650,827,698,,,,,
50:29.0,00:00.0,100,1,90,77,83,4718,9379,21372,14888,2736,9852,5431,3132,,,,,
50:30.0,00:00.0,100,1,91,81,86,358655,16131,25547,12232,5547,11244,2332,2130,,,,,
50:31.0,00:00.0,100,1,87,88,87,848031,17045,40349,5235,11410,5399,1269,1073,,,,,
50:32.0,00:00.0,100,1,93,90,91,8527,23790,8790,6943,7590,4920,2999,1925,,,,,
50:33.0,00:00.0,100,1,93,80,86,192170,61033,4320,35167,9565,18643,4836,2727,,,,,
50:34.0,00:00.0,100,1,80,66,73,70551,13886,1900,685,755,797,747,93,,,,,
50:35.0,00:00.0,100,1,90,54,72,3006,21125,3413,5242,7382,7196,3056,2606,,,,,
50:36.0,00:00.0,100,1,84,47,65,28738,186841,13610,24457,15469,16995,6633,4275,,,,,
50:37.0,00:00.0,100,1,77,51,64,59519,31921,20496,13623,9979,4946,5581,2709,,,,,
50:38.0,00:00.0,100,1,96,54,75,39485,8771,2981,4468,6337,10653,3005,1754,,,,,
50:39.0,00:00.0,100,1,87,53,70,33760,85108,14689,11069,23463,11344,2916,1825,,,,,
50:40.0,00:00.0,100,2,88,61,74,269779,74675,31910,14128,11656,14108,18359,8373,,,,,
50:41.0,00:00.0,74,2,88,61,74,1842288,159496,31913,72957,211985,65683,32160,13966,,,,,
50:42.0,00:00.0,100,2,83,64,73,801714,65377,68353,31410,14986,7568,2071,2747,,,,,
50:43.0,00:00.0,100,2,69,64,66,7577,41722,6963,14396,9791,7946,3338,844,,,,,
50:44.0,00:00.0,100,2,60,84,72,8286,20344,68290,6475,5315,3001,1216,2864,,,,,
50:45.0,00:00.0,100,2,60,90,75,17503,18605,19675,16258,15534,7124,1960,1430,,,,,
50:46.0,00:00.0,100,2,70,87,78,2721,7321,10709,12712,15249,6160,1677,1844,,,,,
50:47.0,00:00.0,100,2,69,91,80,55369,17262,9935,9182,6718,3645,1451,1365,,,,,
50:48.0,00:00.0,100,2,80,87,83,36908,8789,12570,12572,6986,3636,1329,2078,,,,,
50:49.0,00:00.0,100,2,81,81,81,745406,46723,16020,13118,14583,11084,2487,1006,,,,,
50:50.0,00:00.0,100,2,74,78,76,71461,20701,14700,6481,9502,3215,2016,2036,,,,,
50:51.0,00:00.0,100,2,75,83,79,6761,14506,16066,17936,3039,5905,4437,2508,,,,,
50:52.0,00:00.0,100,2,80,77,78,2091,18795,7867,10836,7745,7697,3561,3551,,,,,
50:53.0,00:00.0,100,2,67,78,72,44602,67496,38906,9708,6294,3695,2248,1649,,,,,
50:54.0,00:00.0,100,2,70,81,75,18282,17668,15086,14648,10257,5198,2436,2168,,,,,
50:55.0,00:00.0,100,2,70,80,75,7766,16985,29993,4028,6078,5905,2059,1749,,,,,
50:56.0,00:00.0,100,2,57,77,67,59696,89154,21626,12539,4576,5821,3590,2691,,,,,
50:57.0,00:00.0,100,2,74,69,71,151102,50435,4665,11801,4412,11419,1631,1922,,,,,
50:58.0,00:00.0,100,2,69,63,66,256884,68779,25885,8632,22063,8610,2539,1425,,,,,
50:59.0,00:00.0,100,2,53,43,48,1323653,734929,44905,17088,17585,12547,7844,2255,,,,,
51:00.0,00:00.0,100,2,67,54,60,18599,12690,34587,7740,1173,13644,1638,1331,,,,,
51:01.0,00:00.0,100,2,64,67,65,24889,30107,16958,62379,11905,11907,2384,2916,,,,,
51:02.0,00:00.0,100,2,64,75,69,23699,28876,22766,25871,13277,8101,4887,3959,,,,,
51:03.0,00:00.0,100,2,84,87,85,24175,26567,3808,10265,7143,5700,5562,734,,,,,
51:04.0,00:00.0,100,2,81,80,80,88044,12552,9560,22203,21393,8135,1898,3336,,,,,
51:05.0,00:00.0,100,2,83,77,80,25906,30126,9047,23758,9883,7897,11085,3708,,,,,
51:06.0,00:00.0,100,2,84,61,72,6436,62311,5669,5802,5415,10316,5704,4336,,,,,
51:07.0,00:00.0,100,2,77,63,70,181105,63162,9085,22492,11674,4286,3460,1589,,,,,
51:08.0,00:00.0,100,2,63,60,61,82415,60767,28760,11413,2772,4023,1595,2009,,,,,
51:09.0,00:00.0,100,2,63,56,59,19974,20719,15284,7120,17954,4827,4598,3007,,,,,
51:10.0,00:00.0,100,2,64,64,64,130608,37863,5304,15728,9128,10094,2023,2137,,,,,
51:11.0,00:00.0,100,2,70,78,74,8035,15213,62420,26666,9957,10279,5914,2461,,,,,
51:12.0,00:00.0,100,2,83,87,85,7728,6258,21078,8510,5187,6636,5519,2382,,,,,
51:13.0,00:00.0,100,2,84,88,86,8081,8957,7970,4806,8631,2963,4710,2142,,,,,
51:14.0,00:00.0,100,2,91,90,90,13696,9586,10190,1719,7537,8837,2817,2185,,,,,
51:15.0,00:00.0,100,2,83,67,75,1179251,292494,33913,15487,13028,12825,3545,2901,,,,,
51:16.0,00:00.0,100,2,66,51,58,732130,189524,19986,19522,6110,5260,3012,4332,,,,,
51:17.0,00:00.0,100,2,67,54,60,17326,24013,3835,28077,8201,8705,1813,2645,,,,,
51:18.0,00:00.0,100,2,69,57,63,9018,6917,10653,8464,6079,13111,3544,2720,,,,,
51:19.0,00:00.0,100,2,77,63,70,53280,50878,12760,5500,9075,5303,2822,1124,,,,,
51:20.0,00:00.0,100,2,81,60,70,156194,28028,2533,1721,3595,1781,2613,805,,,,,
51:21.0,00:00.0,100,2,75,54,64,109642,19323,9664,2895,4510,1945,954,1153,,,,,
51:22.0,00:00.0,100,2,66,50,58,83163,26380,16457,3482,14477,8402,4042,1140,,,,,
51:23.0,00:00.0,100,2,67,56,61,105456,14190,10743,3546,2016,2455,648,481,,,,,
51:24.0,00:00.0,100,2,69,63,66,96521,12242,1214,3137,2461,1263,1020,485,,,,,
51:25.0,00:00.0,100,2,83,60,71,65139,40087,15272,9648,6927,19918,4255,5319,,,,,
51:26.0,00:00.0,100,2,81,63,72,17284,25989,21076,4438,12811,7345,4145,998,,,,,
51:27.0,00:00.0,100,2,70,48,59,614544,390210,23400,20806,4463,13821,5612,2639,,,,,
51:28.0,00:00.0,100,2,80,47,63,84365,71881,4888,11933,3876,13879,2366,1291,,,,,
51:29.0,00:00.0,100,2,74,51,62,11875,24378,11053,13790,4191,7610,2028,1962,,,,,
51:30.0,00:00.0,100,2,69,51,60,180933,42981,17434,18026,19080,7413,5350,2563,,,,,
51:31.0,00:00.0,100,2,81,60,70,19021,33849,9860,4158,8367,6627,4244,4589,,,,,
51:32.0,00:00.0,100,2,84,64,74,123067,24409,13369,7026,14368,8605,3495,2514,,,,,
51:33.0,00:00.0,100,2,90,69,79,27389,7217,18975,7950,3740,9476,2528,2735,,,,,
51:34.0,00:00.0,100,2,90,77,83,81671,6599,1173,10765,2100,1941,2221,759,,,,,
51:35.0,00:00.0,100,2,94,77,85,5493,29625,9651,8636,12956,10323,2757,2247,,,,,
51:36.0,00:00.0,100,2,93,84,88,3055,7951,11324,8060,4040,4522,4525,2004,,,,,
51:37.0,00:00.0,100,2,78,77,77,174272,133511,42193,41305,7548,10462,2374,3802,,,,,
51:38.0,00:00.0,100,2,84,81,82,13871,6402,27921,5988,3225,8363,2384,2429,,,,,
