'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:17.0,00:00.0,100,1,27,60,43,156173,20413,5926,2304,11947,2922,1395,778,,,,,
58:18.0,00:00.0,100,1,35,61,48,128090,8625,8079,2588,589,1472,698,382,,,,,
58:19.0,00:00.0,100,1,47,61,54,36514,15620,4231,32416,41098,8283,2709,1355,,,,,
58:20.0,00:00.0,100,1,56,63,59,21658,52719,37146,13332,29376,15405,4504,6691,,,,,
58:21.0,00:00.0,100,1,56,60,58,97623,18027,2321,1567,3091,2087,1682,525,,,,,
58:22.0,00:00.0,100,1,63,54,58,274616,31062,14820,13887,9507,8966,4777,2525,,,,,
58:23.0,00:00.0,100,1,57,48,52,525776,144945,29366,14688,9029,16673,2854,3252,,,,,
58:24.0,00:00.0,100,1,63,51,57,47361,26481,29264,17287,7725,21083,8132,2872,,,,,
58:25.0,00:00.0,100,1,69,63,66,57359,33113,8545,31358,13207,15241,4874,2203,,,,,
58:26.0,00:00.0,100,1,69,60,64,87162,27329,5043,29225,40936,9506,4882,3416,,,,,
58:27.0,00:00.0,100,1,70,69,69,30979,30469,21349,11038,8083,7255,3738,3205,,,,,
58:28.0,00:00.0,100,1,64,69,66,71389,48952,28451,46456,15681,20166,7644,2556,,,,,
58:29.0,00:00.0,100,1,57,77,67,144167,71128,107003,16927,12491,19825,8852,3682,,,,,
58:30.0,00:00.0,100,1,44,80,62,400954,38512,26010,2993,4840,2199,1738,1032,,,,,
58:31.0,00:00.0,100,1,50,77,63,7646,7140,7651,9770,22116,5107,4422,567,,,,,
58:32.0,00:00.0,100,1,41,80,60,311630,80735,51877,106108,15429,13825,4472,4940,,,,,
58:33.0,00:00.0,100,1,34,66,50,906485,325702,72529,32964,15339,20407,17302,4595,,,,,
58:34.0,00:00.0,100,1,48,67,57,599948,24894,18278,22610,18671,12566,7262,2928,,,,,
58:35.0,00:00.0,100,1,38,57,47,252209,166673,10384,24545,21303,13585,6427,2199,,,,,
58:36.0,00:00.0,100,1,48,53,50,174631,22099,13746,26696,15149,11048,13823,5997,,,,,
58:37.0,00:00.0,100,1,56,57,56,63097,21526,9748,2679,2621,3630,1558,1119,,,,,
58:38.0,00:00.0,100,1,41,61,51,831945,70225,53871,40129,18764,5926,7490,3235,,,,,
58:39.0,00:00.0,100,1,50,70,60,38108,19263,17237,8597,18750,8659,2554,1125,,,,,
58:40.0,00:00.0,100,1,48,64,56,1286404,72808,30280,10027,11785,15107,16928,7057,,,,,
58:41.0,00:00.0,100,1,56,63,59,106941,9766,3589,4947,7547,4139,4351,1783,,,,,
58:42.0,00:00.0,100,1,69,64,66,482883,16186,24345,16169,10612,8167,3488,1706,,,,,
58:43.0,00:00.0,100,1,64,64,64,53409,53002,32149,13816,9726,11338,14749,2611,,,,,
58:44.0,00:00.0,100,1,61,60,60,99317,41011,5517,4221,3156,4225,2373,833,,,,,
58:45.0,00:00.0,100,1,51,57,54,375645,26069,8338,3093,4605,2995,1732,671,,,,,
58:46.0,00:00.0,100,1,48,53,50,17287,56311,30327,27188,19721,11597,3011,1799,,,,,
58:47.0,00:00.0,100,1,47,60,53,23519,33169,54691,36827,29896,12300,3897,1773,,,,,
58:48.0,00:00.0,100,1,48,61,54,328781,95646,11515,22533,17385,14498,12532,9260,,,,,
58:49.0,00:00.0,100,1,40,54,47,1156120,505592,64310,25524,46067,15543,6673,4955,,,,,
58:50.0,00:00.0,100,1,40,57,48,45089,59848,61397,15449,9378,14722,5709,2359,,,,,
58:51.0,00:00.0,100,1,40,48,44,13388,132246,35325,22406,8224,16142,7885,1517,,,,,
58:52.0,00:00.0,100,1,38,47,42,1573546,156365,42061,10050,39279,14377,11348,3795,,,,,
58:53.0,00:00.0,100,1,53,57,55,44592,47434,11915,24949,11864,11776,7490,1665,,,,,
58:54.0,00:00.0,100,1,53,56,54,66660,47489,43690,14864,23280,10402,4291,1179,,,,,
58:55.0,00:00.0,100,1,53,64,58,224713,22011,22651,11910,4929,5967,2450,2016,,,,,
58:56.0,00:00.0,100,1,51,67,59,301637,158762,29936,31536,33202,13801,7844,5335,,,,,
58:57.0,00:00.0,100,1,53,67,60,27442,24255,11831,39878,56205,11373,7390,1604,,,,,
58:58.0,00:00.0,100,1,48,44,46,1012447,61359,1374,3218,4377,4171,1145,912,,,,,
58:59.0,00:00.0,100,1,48,44,46,27444,37808,14818,38449,13302,9408,3930,2199,,,,,
59:00.0,00:00.0,100,1,50,47,48,747538,138200,15259,61928,30286,15786,8155,4741,,,,,
59:01.0,00:00.0,100,1,48,48,48,34523,39064,13628,28396,20053,9021,5828,1274,,,,,
59:02.0,00:00.0,100,1,54,69,61,34372,55306,17289,40855,15275,14817,5208,2944,,,,,
59:03.0,00:00.0,100,1,54,57,55,136122,16154,4951,1888,7468,2658,3249,476,,,,,
59:04.0,00:00.0,100,1,63,54,58,304367,25707,2969,6743,4928,5963,1755,1155,,,,,
59:05.0,00:00.0,100,1,50,47,48,385592,245497,19968,41996,22596,8012,19158,6180,,,,,
59:06.0,00:00.0,100,1,51,48,49,11851,19059,10794,22606,13187,8702,2720,3409,,,,,
59:07.0,00:00.0,100,1,50,48,49,186624,116582,13633,27036,13278,13734,3132,2051,,,,,
59:08.0,00:00.0,100,1,53,51,52,1262179,58138,11981,24515,21614,20536,7140,2011,,,,,
59:09.0,00:00.0,100,1,70,57,63,31750,21026,20234,9399,25740,10270,6292,4645,,,,,
59:10.0,00:00.0,100,1,75,51,63,28275,37259,13200,18720,25433,16902,14866,3437,,,,,
59:11.0,00:00.0,100,1,81,64,72,72973,22189,26181,36300,17308,15336,9365,2833,,,,,
59:12.0,00:00.0,100,1,83,70,76,106205,20167,26620,13105,17030,15473,6588,5046,,,,,
59:13.0,00:00.0,100,1,87,70,78,439866,66238,26593,46044,19569,39020,10939,5005,,,,,
59:14.0,00:00.0,100,1,83,75,79,19166,33299,16035,20870,14353,12436,3010,1398,,,,,
59:15.0,00:00.0,100,1,83,67,75,222039,39067,26668,5569,9005,13864,6449,5426,,,,,
59:16.0,00:00.0,100,1,67,69,68,405803,48455,48721,14346,6840,6550,4182,1682,,,,,
59:17.0,00:00.0,100,1,57,64,60,24422,50186,4048,24804,32995,6972,2594,708,,,,,
59:18.0,00:00.0,100,1,51,53,52,172152,48914,3963,4901,4637,4816,7998,630,,,,,
59:19.0,00:00.0,100,1,54,53,53,333316,8696,1912,6498,2501,5361,779,824,,,,,
59:20.0,00:00.0,100,1,48,34,41,425380,82730,4882,6268,3309,2632,1252,2658,,,,,
59:21.0,00:00.0,100,1,38,35,36,254099,99124,16083,26663,7746,3710,1600,2054,,,,,
59:22.0,00:00.0,100,1,40,34,37,573683,136407,3430,18641,30625,18383,5552,5193,,,,,
59:23.0,00:00.0,100,1,34,29,31,24209,106984,22197,34164,24843,19651,7045,5914,,,,,
59:24.0,00:00.0,100,1,41,38,39,962314,144073,5561,56061,41816,14821,8080,7526,,,,,
59:25.0,00:00.0,100,1,51,30,40,954831,194710,26900,14854,41510,18142,7071,6173,,,,,
59:26.0,00:00.0,100,1,47,37,42,273767,68578,7122,9991,11507,5991,3452,1845,,,,,
59:27.0,00:00.0,100,2,43,38,40,2065942,639895,218005,106429,49832,93482,51425,4459,,,,,
59:28.0,00:00.0,100,2,47,38,42,771815,75595,26557,19895,29590,13264,15367,3175,,,,,
59:29.0,00:00.0,100,2,40,47,43,446430,331614,97137,49784,37413,15570,7302,2245,,,,,
59:30.0,00:00.0,100,2,35,57,46,451725,35797,17144,18131,6553,3065,1033,1273,,,,,
59:31.0,00:00.0,100,2,27,53,40,115441,25860,4598,3491,5974,1862,1896,1059,,,,,
59:32.0,00:00.0,100,2,26,54,40,685183,97431,13906,43903,15298,12060,5042,5779,,,,,
59:33.0,00:00.0,100,2,34,56,45,167260,55078,24897,21138,30457,7037,4897,2430,,,,,
59:34.0,00:00.0,100,2,35,51,43,97349,124650,26462,37338,26153,10041,8450,1569,,,,,
59:35.0,00:00.0,100,2,34,44,39,225933,55780,4044,2831,2919,2650,1013,871,,,,,
59:36.0,00:00.0,100,2,35,44,39,49764,68577,19887,18437,15581,11173,6726,2023,,,,,
59:37.0,00:00.0,100,2,47,47,47,191000,81484,22787,64259,20709,43721,5012,4291,,,,,
59:38.0,00:00.0,100,2,43,40,41,274577,43666,6519,3040,4109,1844,523,642,,,,,
59:39.0,00:00.0,100,2,64,48,56,28050,16361,8172,5615,20225,11324,9305,1832,,,,,
59:40.0,00:00.0,100,2,56,51,53,755488,107330,44969,45725,16817,8821,2463,3548,,,,,
59:41.0,00:00.0,100,2,51,61,56,11632,21163,40029,34576,8601,12617,5001,1092,,,,,
59:42.0,00:00.0,100,2,66,70,68,16038,31514,7765,23631,17368,12350,5737,2705,,,,,
59:43.0,00:00.0,100,2,57,74,65,34980,75032,40724,11031,31792,21137,5986,1636,,,,,
59:44.0,00:00.0,100,2,63,60,61,218157,41419,834,6845,4608,3381,1389,1546,,,,,
59:45.0,00:00.0,100,2,60,29,44,89570,64110,1485,3254,3587,5705,1275,671,,,,,
59:46.0,00:00.0,100,2,56,27,41,644851,61855,2085,37210,15423,13801,2190,2598,,,,,
59:47.0,00:00.0,100,2,43,23,33,33190,120256,7161,22649,17869,7137,3180,1975,,,,,
59:48.0,00:00.0,100,2,53,38,45,38894,16944,13784,20214,10623,11231,3074,4296,,,,,
59:49.0,00:00.0,100,2,50,54,52,147853,27150,8664,5017,5875,2276,1367,534,,,,,
59:50.0,00:00.0,100,2,53,57,55,354814,103261,62251,41178,18589,40789,9852,2729,,,,,
59:51.0,00:00.0,100,2,77,69,73,12143,16163,26928,19173,5736,31684,5434,3543,,,,,
59:52.0,00:00.0,100,2,77,56,66,24489,30332,5248,4898,11714,7690,3040,1131,,,,,
59:53.0,00:00.0,100,2,74,53,63,636850,39878,2807,10616,13865,2450,1659,1127,,,,,
59:54.0,00:00.0,100,2,60,50,55,1437325,122730,29518,41056,27956,9091,9918,1545,,,,,
59:55.0,00:00.0,100,2,63,38,50,831293,40289,10658,11620,16444,42889,2255,3241,,,,,
59:56.0,00:00.0,100,2,60,56,58,20691,6626,46253,10724,13833,10387,4049,1084,,,,,
59:57.0,00:00.0,100,2,61,61,61,88097,123366,34841,34662,39275,8585,3873,3398,,,,,
59:58.0,00:00.0,100,2,66,66,66,98939,94415,91788,22545,22781,17569,9347,6534,,,,,
59:59.0,00:00.0,100,2,63,69,66,92612,20466,17716,12987,59422,21670,4889,5381,,,,,
00:00.0,00:00.0,100,2,53,50,51,24401,112132,13247,17098,13190,8095,3520,2365,,,,,
00:01.0,00:00.0,100,2,50,47,48,234850,69342,14246,7833,6416,3090,621,1134,,,,,
00:02.0,00:00.0,100,2,70,40,55,35040,10894,16792,8230,31588,33360,7189,2037,,,,,
00:03.0,00:00.0,100,2,56,38,47,133662,39106,2481,11239,7192,4224,974,586,,,,,
00:04.0,00:00.0,100,2,48,37,42,213305,50237,8626,1166,8834,1415,1390,590,,,,,
00:05.0,00:00.0,100,2,54,48,51,221326,66280,54587,40737,14186,12792,3252,2725,,,,,
00:06.0,00:00.0,100,2,37,60,48,24888,28859,26752,34765,15413,12201,3325,2216,,,,,
00:07.0,00:00.0,100,2,38,56,47,327187,169608,17698,20464,18263,21936,5298,3021,,,,,
00:08.0,00:00.0,100,2,48,60,54,1207121,183341,7653,48468,22376,18320,9855,3070,,,,,
00:09.0,00:00.0,100,2,53,54,53,24873,29759,13878,18116,15425,9909,4431,900,,,,,
00:10.0,00:00.0,100,2,44,35,39,115697,77300,5587,4580,2512,4234,1187,1025,,,,,
00:11.0,00:00.0,100,2,44,35,39,204166,14825,2998,1482,4139,1963,1134,339,,,,,
00:12.0,00:00.0,100,2,48,50,49,369014,26830,4946,58857,9749,8572,8250,2185,,,,,
00:13.0,00:00.0,100,2,51,50,50,113656,9849,6052,5664,5517,4271,1225,350,,,,,
00:14.0,00:00.0,100,2,47,60,53,246454,36423,7448,3834,1891,1505,610,411,,,,,
00:15.0,00:00.0,100,2,44,66,55,87733,133150,40897,38315,10692,19803,5136,7421,,,,,
00:16.0,00:00.0,100,2,51,60,55,114891,10451,1919,11404,8058,4643,1387,759,,,,,
00:17.0,00:00.0,100,2,40,64,52,94000,10165,16086,6848,9323,1997,1337,857,,,,,
00:18.0,00:00.0,100,2,61,75,68,33464,22969,2703,67438,30270,28122,2675,1977,,,,,
00:19.0,00:00.0,100,2,63,70,66,1943474,113797,3596,54807,31707,21412,8669,1650,,,,,
00:20.0,00:00.0,100,2,51,70,60,47884,27953,7139,17327,11116,2866,3205,917,,,,,
00:21.0,00:00.0,100,2,50,54,52,1491033,199380,4751,35298,26511,10504,10935,4540,,,,,
00:22.0,00:00.0,100,2,30,47,38,155359,46023,13054,4068,4227,2827,3964,843,,,,,
00:23.0,00:00.0,100,2,26,37,31,817599,114639,10570,9544,9331,8518,7073,7486,,,,,
00:24.0,00:00.0,100,2,24,21,22,234838,72319,803,6669,3917,3606,913,1153,,,,,
00:25.0,00:00.0,100,2,29,30,29,1671045,101425,48467,6122,6866,11981,4045,6371,,,,,
00:26.0,00:00.0,100,2,29,41,35,329775,17216,3756,20149,1395,1922,1532,1188,,,,,
00:27.0,00:00.0,100,2,27,40,33,665126,162340,12606,11726,25817,10074,3529,3110,,,,,
00:28.0,00:00.0,100,2,34,41,37,592814,142793,21464,3157,25990,12810,6163,2686,,,,,
00:29.0,00:00.0,100,2,40,40,40,95730,70381,25932,11668,14748,18160,4924,1174,,,,,
00:30.0,00:00.0,100,2,44,29,36,159161,12705,6245,2190,12871,1878,872,463,,,,,
00:31.0,00:00.0,100,2,51,43,47,105059,62801,8847,36399,14662,11541,8226,4074,,,,,
00:32.0,00:00.0,100,2,53,54,53,345137,72726,48119,2283,23574,11313,7095,5600,,,,,
00:33.0,00:00.0,100,2,53,64,58,95017,9537,17713,29903,16192,10385,4753,3373,,,,,
00:34.0,00:00.0,100,2,53,74,63,98804,78922,40457,41206,12709,13123,2367,1434,,,,,
00:35.0,00:00.0,100,2,51,56,53,154794,78945,3585,3513,1024,7051,4782,2734,,,,,
00:36.0,00:00.0,100,2,61,53,57,66926,14588,4413,4087,4674,6499,1126,745,,,,,
00:37.0,00:00.0,100,2,66,53,59,30203,8437,20640,11619,6736,13079,8975,2326,,,,,
00:38.0,00:00.0,100,2,67,50,58,204018,9538,4825,1653,1769,1681,243,177,,,,,
00:39.0,00:00.0,100,2,67,66,66,165376,34112,20670,4177,5111,4301,1446,1821,,,,,
00:40.0,00:00.0,100,2,48,56,52,417454,304737,24317,10627,8013,12945,6271,4834,,,,,
00:41.0,00:00.0,100,2,43,53,48,96000,14415,17425,1541,3270,6230,1066,1659,,,,,
00:42.0,00:00.0,100,2,57,56,56,23505,8818,6561,18044,7805,20129,5100,2923,,,,,
00:43.0,00:00.0,100,2,60,50,55,222020,70557,6969,17690,4456,7533,3955,1423,,,,,
00:44.0,00:00.0,100,2,60,63,61,89221,61193,17554,14542,5447,3686,2719,4866,,,,,
00:45.0,00:00.0,100,2,50,48,49,156586,60414,5230,6945,4030,3885,7889,1864,,,,,
00:46.0,00:00.0,100,2,26,41,33,263236,207909,46753,22820,19827,11915,5772,2697,,,,,
00:47.0,00:00.0,100,2,26,40,33,143146,24532,5234,3411,3974,3128,1911,705,,,,,
00:48.0,00:00.0,100,2,41,34,37,154838,14348,1086,4089,9616,3874,2457,831,,,,,
00:49.0,00:00.0,100,2,43,43,43,38488,73643,9396,42460,24142,8365,11319,7365,,,,,
00:50.0,00:00.0,100,2,48,47,47,74877,29802,7482,11645,10757,3001,2360,269,,,,,
00:51.0,00:00.0,100,2,47,53,50,633455,134581,81205,38834,30440,18490,6325,5042,,,,,
00:52.0,00:00.0,100,2,47,60,53,10092,68727,10543,33325,17999,25203,5422,5124,,,,,
00:53.0,00:00.0,100,2,44,70,57,113452,38066,52404,97281,30136,9645,5616,1344,,,,,
00:54.0,00:00.0,100,2,57,69,63,55208,98923,24135,30470,32155,42666,8196,5876,,,,,
00:55.0,00:00.0,100,2,61,67,64,272046,36975,8953,38508,29767,8351,3455,2500,,,,,
00:56.0,00:00.0,100,2,44,63,53,624064,221297,36330,15612,28333,10525,10357,1187,,,,,
00:57.0,00:00.0,100,2,48,48,48,69407,22219,2815,11184,8389,2875,680,984,,,,,
00:58.0,00:00.0,100,2,37,43,40,381195,92321,15915,8168,11871,8785,1546,1202,,,,,
00:59.0,00:00.0,100,2,24,34,29,1312685,162448,14809,19378,25034,5920,9412,9372,,,,,
01:00.0,00:00.0,100,2,30,35,32,303482,317035,25091,48760,17032,29023,14542,8609,,,,,
01:01.0,00:00.0,100,2,29,27,28,178174,33259,6995,797,4730,2707,3174,996,,,,,
01:02.0,00:00.0,100,2,41,37,39,1858868,57287,17459,29231,18342,25053,10848,4589,,,,,
01:03.0,00:00.0,100,2,54,41,47,50661,63536,35941,17127,55969,14996,5674,4701,,,,,
01:04.0,00:00.0,100,2,57,47,52,86438,77663,12606,23637,13358,14611,6792,4253,,,,,
01:05.0,00:00.0,100,2,44,43,43,123647,364985,5269,49273,15321,5775,7060,3580,,,,,
01:06.0,00:00.0,100,2,40,38,39,488356,20984,2756,4395,2026,3889,2450,596,,,,,
01:07.0,00:00.0,100,2,40,47,43,150665,12521,16068,5154,7051,4142,1467,2225,,,,,
01:08.0,00:00.0,100,2,38,43,40,171881,130550,18995,26568,16950,19512,3618,2370,,,,,
01:09.0,00:00.0,100,2,54,63,58,1665252,11975,15979,14476,5898,3509,4290,1420,,,,,
01:10.0,00:00.0,100,2,53,70,61,1584614,79188,32334,37063,16437,20763,10574,8698,,,,,
01:11.0,00:00.0,100,2,47,70,58,1570685,41598,39228,7370,9427,4615,2339,633,,,,,
01:12.0,00:00.0,100,2,40,74,57,563411,133242,43150,8320,13448,9406,3844,2231,,,,,
01:13.0,00:00.0,100,2,23,44,33,1534364,135043,1467,8508,3739,1912,1876,1036,,,,,
01:14.0,00:00.0,100,2,16,35,25,540199,131632,23565,6115,8967,10653,5163,2773,,,,,
01:15.0,00:00.0,100,2,35,14,24,929296,72839,5127,4350,10354,34425,12918,3265,,,,,
01:16.0,00:00.0,100,2,48,23,35,11575,22472,36820,5529,11513,14757,3487,2380,,,,,
01:17.0,00:00.0,100,2,63,50,56,70435,38333,77608,13847,33032,8650,3650,2899,,,,,
01:18.0,00:00.0,100,2,64,50,57,120455,24067,3219,4882,6069,2712,662,688,,,,,
01:19.0,00:00.0,100,2,53,78,65,30631,23960,62510,25255,10588,12600,3851,4448,,,,,
01:20.0,00:00.0,100,2,38,67,52,307728,28875,1602,8568,3240,1802,782,650,,,,,
01:21.0,00:00.0,100,2,53,66,59,12549,12295,8752,37587,13810,22064,3634,2506,,,,,
01:22.0,00:00.0,100,2,51,64,57,126670,25460,4897,1309,3749,2246,996,668,,,,,
01:23.0,00:00.0,100,2,47,38,42,32172,16344,1310,475,951,1084,497,155,,,,,
01:24.0,00:00.0,100,2,57,44,50,26183,34332,9129,35849,29834,12330,4769,3874,,,,,
01:25.0,00:00.0,100,2,56,38,47,37830,24993,8479,11084,6665,12829,5212,5492,,,,,
01:27.0,00:00.0,100,2,70,44,57,8169,9485,6582,9197,19486,9075,3873,2271,,,,,
01:27.0,00:00.0,100,2,69,66,67,20604,30180,34259,57302,40873,6314,1915,2859,,,,,
01:28.0,00:00.0,100,2,60,57,58,914053,115676,20704,11343,34217,7929,2739,5462,,,,,
01:29.0,00:00.0,100,2,44,53,48,51909,73545,14517,8426,4304,5817,2836,1815,,,,,
01:30.0,00:00.0,100,2,34,53,43,156617,20908,5510,8403,6855,3533,1284,383,,,,,
01:31.0,00:00.0,100,2,47,43,45,18290,33229,12790,13292,26490,13564,3060,2628,,,,,
01:32.0,00:00.0,100,2,50,56,53,619404,29366,1790,41473,12114,5468,2338,5741,,,,,
01:33.0,00:00.0,100,2,57,60,58,9473,42650,14619,10159,5008,10134,2678,2722,,,,,
01:34.0,00:00.0,100,2,48,50,49,155673,22549,1652,1219,777,846,371,162,,,,,
01:35.0,00:00.0,100,2,43,43,43,1000499,79530,8187,10985,7660,15060,3036,5708,,,,,
01:36.0,00:00.0,100,2,43,37,40,23106,45790,11068,18740,24511,5452,3966,2931,,,,,
01:37.0,00:00.0,100,2,35,47,41,221194,20258,31677,4039,2409,3503,1081,1226,,,,,
01:38.0,00:00.0,100,2,56,60,58,6732,22877,8383,24825,30779,16689,1170,3866,,,,,
01:39.0,00:00.0,100,2,61,78,69,34145,7303,24948,20516,7762,12389,4052,3379,,,,,
01:40.0,00:00.0,100,2,75,66,70,31731,16977,1696,2671,20800,5864,2456,2195,,,,,
01:41.0,00:00.0,100,2,77,57,67,57690,65009,36245,8174,5445,8731,3412,1486,,,,,
01:42.0,00:00.0,100,2,63,50,56,121935,57566,5880,7595,11776,4645,4223,1395,,,,,
01:43.0,00:00.0,100,2,50,30,40,840489,106631,15545,21146,31495,10014,17310,9700,,,,,
01:44.0,00:00.0,100,2,24,43,33,830153,201399,34346,61041,39256,5522,22740,4583,,,,,
01:45.0,00:00.0,100,2,37,43,40,11111,17376,17959,5922,13038,13854,7395,4983,,,,,
01:46.0,00:00.0,100,2,35,51,43,112890,31430,6014,12067,6305,3015,1740,485,,,,,
01:47.0,00:00.0,100,2,26,56,41,210968,170153,38667,45972,12606,6359,4894,3589,,,,,
01:48.0,00:00.0,100,2,53,60,56,22417,19056,8081,10069,7774,12361,2872,2426,,,,,
01:49.0,00:00.0,100,2,48,64,56,19137,21125,15015,33217,9130,14126,5304,2647,,,,,
01:50.0,00:00.0,100,2,63,61,62,6304,27317,3851,12126,16311,12455,8484,3153,,,,,
01:51.0,00:00.0,100,2,77,61,69,1032053,61689,18777,19960,17468,8343,3010,2427,,,,,
01:52.0,00:00.0,100,2,67,66,66,30376,26309,25329,12316,10386,9059,2840,6023,,,,,
01:53.0,00:00.0,100,2,61,61,61,501855,30743,7573,28879,20119,7024,4363,2543,,,,,
01:54.0,00:00.0,100,2,44,63,53,106304,9883,3182,900,1558,695,283,175,,,,,
01:55.0,00:00.0,100,2,54,53,53,402395,45815,3689,7198,8690,14048,4497,3792,,,,,
01:56.0,00:00.0,100,2,47,50,48,69836,24704,10788,6471,2996,2656,912,585,,,,,
01:57.0,00:00.0,100,2,67,44,55,23304,11418,3246,22825,22099,41552,3833,7574,,,,,
01:58.0,00:00.0,100,2,80,54,67,13826,25083,25516,29001,8168,13579,1678,2067,,,,,
01:59.0,00:00.0,100,2,70,74,72,11557,33269,51283,10873,11970,10371,1617,3003,,,,,
02:00.0,00:00.0,100,2,80,64,72,757378,10873,2992,1036,5267,2901,669,682,,,,,
02:01.0,00:00.0,100,2,67,64,65,8149,12207,7386,5657,17180,7285,2791,1994,,,,,
02:02.0,00:00.0,100,2,64,60,62,164799,7439,5015,4441,5101,2206,740,662,,,,,
02:03.0,00:00.0,100,2,63,50,56,561279,81413,20341,26742,26384,11710,3544,2021,,,,,
02:04.0,00:00.0,100,2,60,60,60,22009,22889,2238,24173,10940,6255,3566,1657,,,,,
02:05.0,00:00.0,100,2,60,70,65,13885,7146,25853,10830,5768,13876,2312,2377,,,,,
02:06.0,00:00.0,100,2,67,74,70,77672,2204,2624,9288,7612,4473,1428,500,,,,,
02:07.0,00:00.0,100,2,77,78,77,56551,14073,17399,10980,17004,9771,6464,6377,,,,,
02:08.0,00:00.0,100,2,83,70,76,45188,36310,9099,9919,19429,13692,7922,2687,,,,,
02:09.0,00:00.0,100,2,70,63,66,91860,25132,14681,2108,2011,3776,1760,744,,,,,
02:10.0,00:00.0,100,2,51,57,54,325016,187197,65525,36872,19985,9867,12714,3025,,,,,
02:11.0,00:00.0,100,2,41,50,45,611869,127087,15267,34754,59281,13584,22513,4343,,,,,
02:12.0,00:00.0,100,2,40,56,48,739101,42496,12896,42088,29026,15873,10599,8881,,,,,
02:13.0,00:00.0,100,2,48,48,48,100348,20008,4277,3360,8002,6526,4459,1015,,,,,
02:14.0,00:00.0,100,2,60,43,51,773703,121732,6453,33173,20787,19783,8691,3058,,,,,
02:15.0,00:00.0,100,2,54,44,49,260023,93804,19256,9814,5158,5862,938,1036,,,,,
02:16.0,00:00.0,100,2,54,37,45,199400,11271,2520,2515,2612,3142,854,513,,,,,
02:17.0,00:00.0,100,2,56,35,45,20108,70204,5499,15408,26587,22873,4769,1286,,,,,
02:18.0,00:00.0,100,2,51,26,38,212959,39724,4092,307,1300,3120,1345,1466,,,,,
02:19.0,00:00.0,100,2,44,17,30,2212148,393663,37403,18912,26486,9415,9716,6433,,,,,
02:20.0,00:00.0,100,2,26,13,19,118109,23196,3620,908,3042,733,521,153,,,,,
02:21.0,00:00.0,100,2,11,16,13,581001,39352,3458,8530,4731,2373,947,2233,,,,,
02:22.0,00:00.0,100,2,1,26,13,242117,45042,7396,7735,2930,1243,3870,1328,,,,,
02:23.0,00:00.0,100,2,1,29,15,548085,177369,18298,10997,1974,3203,564,1217,,,,,
02:24.0,00:00.0,100,2,1,27,14,48745,63968,5611,5932,8869,2889,2326,882,,,,,
02:25.0,00:00.0,100,2,1,23,12,697145,60570,3092,5699,1938,3022,1982,2644,,,,,
02:26.0,00:00.0,100,2,8,24,16,146043,106311,31674,19747,17287,9256,10733,2289,,,,,
02:27.0,00:00.0,100,2,30,21,25,52686,20710,2876,1014,5603,5612,1032,681,,,,,
02:28.0,00:00.0,100,2,47,29,38,14518,41178,18062,8889,26749,14212,10722,5223,,,,,
02:29.0,00:00.0,100,2,66,40,53,4295,18953,8979,9641,12760,14718,3255,2303,,,,,
02:30.0,00:00.0,100,2,84,30,57,656658,33670,11303,7185,59608,23196,2523,4563,,,,,
02:31.0,00:00.0,100,2,80,50,65,109179,9073,8137,1190,1897,2104,909,1342,,,,,
02:32.0,00:00.0,100,2,78,53,65,115032,10982,517,7272,1839,3141,814,353,,,,,
02:33.0,00:00.0,100,2,78,56,67,8422,21792,9606,29226,17310,23953,10224,2821,,,,,
02:34.0,00:00.0,100,2,54,81,67,11575,10542,50962,17807,15947,2346,3339,1626,,,,,
02:35.0,00:00.0,100,2,38,75,56,180976,48564,4066,13297,2309,1372,526,830,,,,,
02:36.0,00:00.0,100,2,34,78,56,24719,42375,33133,12210,11514,8830,5589,1770,,,,,
02:37.0,00:00.0,100,2,23,77,50,13538,44823,23299,13870,15777,8710,4919,4428,,,,,
02:38.0,00:00.0,100,2,37,51,44,160354,54648,8008,2875,7429,9470,933,914,,,,,
02:39.0,00:00.0,100,2,51,48,49,1413290,94285,23719,17346,62180,13549,5185,2884,,,,,
02:40.0,00:00.0,100,2,56,40,48,19129,57997,19935,7479,22748,14742,3779,5018,,,,,
02:41.0,00:00.0,100,2,60,41,50,52371,27009,19544,31067,26035,14079,5811,2466,,,,,
02:42.0,00:00.0,100,2,61,44,52,43109,74881,10911,7594,6597,15010,6576,1966,,,,,
02:43.0,00:00.0,100,2,69,48,58,68948,16629,3296,4736,2484,6414,2089,606,,,,,
02:44.0,00:00.0,100,2,69,51,60,19136,31783,15044,8684,12937,10535,4847,1767,,,,,
02:45.0,00:00.0,100,2,70,44,57,4910,18256,8782,5832,18362,7659,5816,1996,,,,,
02:46.0,00:00.0,100,2,75,51,63,35164,47522,18254,16237,14270,19421,3192,1458,,,,,
02:47.0,00:00.0,100,2,69,43,56,12243,42312,3987,2827,4698,7541,3417,2710,,,,,
02:48.0,00:00.0,100,2,60,48,54,8809,37689,19965,17417,8737,4126,4517,1310,,,,,
02:49.0,00:00.0,100,2,56,61,58,10057,19911,6992,42842,6731,9840,2866,1525,,,,,
02:50.0,00:00.0,100,2,41,77,59,539563,43737,69590,115160,17038,10198,3619,2018,,,,,
