'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:54.0,00:00.0,100,2,61,87,74,10808,14652,25607,13750,7130,14423,7593,4348,,,,,
05:55.0,00:00.0,100,2,61,67,64,391465,26010,1469,5823,1596,4956,10814,3452,,,,,
05:56.0,00:00.0,100,2,64,66,65,54331,9095,1664,814,819,1573,541,1033,,,,,
05:57.0,00:00.0,100,2,60,64,62,1132889,109707,95778,37748,14784,16444,10312,20425,,,,,
05:58.0,00:00.0,100,2,48,56,52,418508,60443,5061,53938,73194,12203,55486,13282,,,,,
05:59.0,00:00.0,100,2,38,50,44,1029018,205829,5804,19123,21933,13079,26393,18398,,,,,
06:00.0,00:00.0,100,2,41,63,52,59284,34517,40469,18084,8356,17615,11403,11972,,,,,
06:01.0,00:00.0,100,2,40,56,48,933628,61962,21518,10992,11205,5697,7082,4755,,,,,
06:02.0,00:00.0,100,2,35,53,44,102611,21648,4788,2381,2371,1709,3954,1925,,,,,
06:03.0,00:00.0,100,1,29,63,46,555148,517623,152356,37871,20618,23791,13797,7921,,,,,
06:04.0,00:00.0,100,2,7,48,27,179940,134413,16450,10777,4699,3223,2665,973,,,,,
06:05.0,00:00.0,100,2,3,53,28,782715,11746,3728,10726,7250,1283,4048,922,,,,,
06:06.0,00:00.0,100,2,10,51,30,187190,30355,3430,4921,2723,4075,1476,2148,,,,,
06:07.0,00:00.0,100,2,27,60,43,7258,26393,28108,11819,9486,12853,11049,6371,,,,,
06:08.0,00:00.0,100,2,47,64,55,136906,125932,53586,4075,15213,19098,4987,2307,,,,,
06:09.0,00:00.0,100,2,64,63,63,96817,25597,3483,25627,9178,15305,22522,6736,,,,,
06:10.0,00:00.0,100,2,67,64,65,8838,39595,16457,10082,45078,10855,9959,11064,,,,,
06:11.0,00:00.0,100,2,74,53,63,619265,47987,6454,10196,14175,16234,13396,6645,,,,,
06:12.0,00:00.0,100,2,70,61,65,21534,28988,13387,19740,2633,6346,6898,2934,,,,,
06:13.0,00:00.0,100,2,63,60,61,1895705,87654,29162,31253,11099,21427,8164,5459,,,,,
06:14.0,00:00.0,100,2,61,63,62,348443,33051,8795,13035,5660,7495,8007,6894,,,,,
06:15.0,00:00.0,100,2,61,61,61,10659,54199,8190,5948,11018,16819,26348,5127,,,,,
06:16.0,00:00.0,100,2,81,56,68,10132,19202,30055,7266,13800,28818,12147,11923,,,,,
06:17.0,00:00.0,100,2,83,50,66,862931,138719,16602,24146,19422,26861,15278,14210,,,,,
06:18.0,00:00.0,100,2,87,44,65,94936,90109,21860,15523,18161,24582,9628,8120,,,,,
06:19.0,00:00.0,100,2,69,57,63,206704,189471,104506,28518,10012,16144,21578,5923,,,,,
06:20.0,00:00.0,100,2,56,54,55,1215766,156070,72780,14495,19780,35632,30113,25116,,,,,
06:21.0,00:00.0,100,1,43,61,52,547310,140240,19885,58767,35974,12075,22376,8896,,,,,
06:22.0,00:00.0,100,1,16,60,38,275331,108620,16280,8374,2537,1339,1788,477,,,,,
06:23.0,00:00.0,100,1,35,53,44,36829,28934,4691,7714,3328,10840,11675,2462,,,,,
06:24.0,00:00.0,100,2,27,43,35,1822731,272566,35447,7924,12302,17781,22381,7316,,,,,
06:25.0,00:00.0,100,2,47,37,42,88515,14434,1952,3075,2934,5001,6074,2465,,,,,
06:26.0,00:00.0,100,2,66,34,50,913946,115961,12186,5998,2732,10684,6255,3953,,,,,
06:27.0,00:00.0,100,2,53,23,38,38854,34160,3030,893,729,2068,1554,765,,,,,
06:28.0,00:00.0,100,2,48,29,38,141212,18650,4034,2236,1999,904,434,247,,,,,
06:29.0,00:00.0,100,2,40,41,40,1760373,89203,33120,110465,61564,25152,39341,7975,,,,,
06:30.0,00:00.0,100,2,35,50,42,1219534,300001,84308,32949,20759,18398,12067,9792,,,,,
06:31.0,00:00.0,100,2,47,56,51,70756,75896,13583,14141,27606,18713,9553,2342,,,,,
06:32.0,00:00.0,100,2,53,57,55,245952,58408,10252,13819,4249,5952,2950,2289,,,,,
06:33.0,00:00.0,100,2,53,54,53,40307,41699,13850,21660,5481,8573,2435,2902,,,,,
06:34.0,00:00.0,100,2,66,53,59,11139,19526,943,9262,10708,5196,1649,1161,,,,,
06:35.0,00:00.0,100,2,54,61,57,56801,45410,31779,12499,11305,4917,3646,2405,,,,,
06:36.0,00:00.0,100,2,48,61,54,251382,66103,2550,20627,9317,3027,656,1126,,,,,
06:37.0,00:00.0,100,2,48,51,49,81660,99160,21072,1760,6831,12835,5994,3015,,,,,
06:38.0,00:00.0,100,2,37,53,45,38228,83047,24269,11180,14387,6885,7547,1909,,,,,
06:39.0,00:00.0,100,2,34,56,45,34056,47261,61315,4862,17828,4308,1979,1130,,,,,
06:40.0,00:00.0,100,2,29,54,41,128701,87482,15658,8448,9990,2791,2666,625,,,,,
06:41.0,00:00.0,100,2,35,70,52,222095,55439,111573,19445,16751,28826,12193,4299,,,,,
06:42.0,00:00.0,100,2,35,74,54,57980,83843,10791,36084,10980,7538,8006,6359,,,,,
06:43.0,00:00.0,100,2,38,54,46,181760,122856,14468,6943,41257,8525,2449,5558,,,,,
06:44.0,00:00.0,100,2,50,63,56,607418,104131,46003,24259,20337,12747,6115,3156,,,,,
06:45.0,00:00.0,100,2,48,57,52,28583,35458,28499,21113,14694,12151,5139,4938,,,,,
06:46.0,00:00.0,100,2,50,41,45,2575460,213324,1693,14470,10263,16579,11807,8202,,,,,
06:47.0,00:00.0,100,2,60,48,54,40757,52357,10773,10328,11696,13244,14083,10233,,,,,
06:48.0,00:00.0,100,2,74,50,62,8751,21863,13874,19235,22029,15052,14884,5811,,,,,
06:49.0,00:00.0,100,2,77,51,64,11602,17804,44698,15212,30116,15905,3850,4470,,,,,
06:50.0,00:00.0,100,2,74,66,70,120162,117756,33109,26359,19080,8369,6436,1898,,,,,
06:51.0,00:00.0,100,2,54,69,61,1943046,194864,43192,33419,25588,7005,7119,2390,,,,,
06:52.0,00:00.0,100,2,51,67,59,9519,20863,7643,11209,6061,7734,7642,2002,,,,,
06:53.0,00:00.0,100,2,40,57,48,65061,47771,12530,5060,2563,3760,2208,1066,,,,,
06:54.0,00:00.0,100,2,53,63,58,42070,34512,10069,28901,11525,14723,15970,1100,,,,,
06:55.0,00:00.0,100,2,67,64,65,21583,46721,15079,20236,23451,10471,7459,2998,,,,,
06:56.0,00:00.0,100,2,53,51,52,125933,296773,22867,21036,25680,14794,7937,10147,,,,,
06:57.0,00:00.0,100,2,56,61,58,31645,51390,14478,46543,9576,8405,4861,5812,,,,,
06:58.0,00:00.0,100,2,50,48,49,9883,37937,4304,2289,2347,4123,6113,3197,,,,,
06:59.0,00:00.0,100,2,53,41,47,123345,11925,1251,2750,2431,2601,3149,844,,,,,
07:00.0,00:00.0,100,2,60,53,56,542149,205297,43744,63937,8489,26825,29866,11105,,,,,
07:01.0,00:00.0,100,2,70,50,60,68554,20032,4515,29302,25879,15551,5375,4057,,,,,
07:02.0,00:00.0,100,2,75,74,74,26993,12069,51863,22792,8313,11527,16506,4507,,,,,
07:03.0,00:00.0,100,2,69,91,80,132697,41382,112114,11809,10122,16774,10348,4906,,,,,
07:04.0,00:00.0,100,2,69,87,78,68015,89819,11443,19978,30838,10125,13736,7215,,,,,
07:05.0,00:00.0,100,2,56,90,73,140446,41895,17909,39581,30443,7911,5258,3559,,,,,
07:06.0,00:00.0,100,2,56,78,67,161580,70175,39850,25059,18862,16861,25423,5317,,,,,
07:07.0,00:00.0,100,2,44,63,53,272980,162754,27676,28786,8348,6923,9795,7317,,,,,
07:08.0,00:00.0,100,2,48,67,57,160821,32524,10252,6760,1079,6285,5625,3071,,,,,
07:09.0,00:00.0,100,2,43,63,53,92720,40149,12889,7399,2598,3060,3737,856,,,,,
07:10.0,00:00.0,100,2,30,57,43,38382,32635,11868,1850,4927,1627,1386,369,,,,,
07:11.0,00:00.0,100,2,44,47,45,542001,90281,5709,7367,23569,13689,10756,4384,,,,,
07:12.0,00:00.0,100,2,47,54,50,65848,15534,36996,15359,22930,9543,4712,2133,,,,,
07:13.0,00:00.0,100,2,60,53,56,78372,36135,10173,9091,5831,11613,5020,4499,,,,,
07:14.0,00:00.0,100,2,77,50,63,66896,69222,21625,7013,19119,16788,3421,3147,,,,,
07:15.0,00:00.0,100,2,90,57,73,46713,50379,858,19834,14299,38459,20056,6493,,,,,
07:16.0,00:00.0,100,2,90,56,73,292124,15641,16892,4799,2620,4749,1772,2547,,,,,
07:17.0,00:00.0,100,2,88,54,71,16310,58820,8399,14261,5338,13779,3047,2879,,,,,
07:18.0,00:00.0,100,2,88,57,72,17861,27061,10312,5737,4904,7746,11454,3538,,,,,
07:19.0,00:00.0,100,2,67,61,64,103097,13377,1655,3451,1521,1436,2198,1523,,,,,
07:20.0,00:00.0,100,2,60,51,55,582600,84816,16699,8553,4390,5495,2911,2746,,,,,
07:21.0,00:00.0,100,2,61,57,59,6284,27162,19499,12868,12833,12373,5988,4087,,,,,
07:22.0,00:00.0,100,2,51,54,52,9853,63033,7467,20163,21123,6405,3370,3000,,,,,
07:23.0,00:00.0,100,2,48,66,57,247698,60968,67261,28331,13039,8819,5482,2936,,,,,
07:24.0,00:00.0,100,2,61,70,65,22861,16114,4567,7992,2892,5927,4521,3366,,,,,
07:25.0,00:00.0,100,2,54,70,62,8455,22591,15567,9948,17026,4770,5883,1215,,,,,
07:26.0,00:00.0,100,2,53,69,61,16117,69133,6572,15633,13155,5058,4497,1259,,,,,
07:27.0,00:00.0,100,2,61,63,62,4790,25122,11924,8148,5387,6879,1905,828,,,,,
07:28.0,00:00.0,100,2,48,51,49,52841,73692,6418,5546,3730,3681,2378,685,,,,,
07:29.0,00:00.0,100,2,43,53,48,57338,29486,9832,18354,8056,3802,2342,1573,,,,,
07:30.0,00:00.0,100,2,40,51,45,205905,182042,29006,17249,36947,7968,8493,6441,,,,,
07:31.0,00:00.0,100,2,38,57,47,105982,21187,15985,25591,10902,7877,5192,2674,,,,,
07:32.0,00:00.0,100,2,41,74,57,28500,36025,32014,7302,4094,4873,5212,2817,,,,,
07:33.0,00:00.0,100,2,56,61,58,19542,21516,2945,2433,3498,8219,4429,1315,,,,,
07:34.0,00:00.0,100,2,63,67,65,27001,51826,22074,13738,10847,5685,11118,9000,,,,,
07:35.0,00:00.0,100,2,67,64,65,135170,40152,31812,13151,7128,17390,8029,5552,,,,,
07:36.0,00:00.0,100,2,67,51,59,14865,87463,13871,8312,2720,6756,5629,4474,,,,,
07:37.0,00:00.0,100,2,43,43,43,441213,506437,8653,25594,48136,13829,5459,1987,,,,,
07:38.0,00:00.0,100,2,51,44,47,814363,49198,13003,27501,8391,15202,4001,1215,,,,,
07:39.0,00:00.0,100,2,37,47,42,21850,34141,27025,9156,6721,3100,2980,1162,,,,,
07:40.0,00:00.0,100,2,44,54,49,15667,35047,10440,16197,2939,9561,3272,1053,,,,,
07:41.0,00:00.0,100,2,63,81,72,95013,12642,12070,19991,7139,6771,5642,6242,,,,,
07:42.0,00:00.0,100,2,66,81,73,344640,68223,25032,23390,7411,27194,6922,4570,,,,,
07:43.0,00:00.0,100,2,67,70,68,220502,122951,34098,5235,7652,7699,23374,4371,,,,,
07:44.0,00:00.0,100,2,53,57,55,779467,196466,10154,20108,10436,6776,3883,7588,,,,,
07:45.0,00:00.0,100,2,41,54,47,196288,40212,33404,15742,10607,4456,3524,5177,,,,,
07:46.0,00:00.0,100,2,40,50,45,69003,15158,2534,4909,8024,3842,1896,1156,,,,,
07:47.0,00:00.0,100,2,54,53,53,66404,4729,1382,3923,5674,2669,2204,937,,,,,
07:48.0,00:00.0,100,2,69,66,67,40742,24810,16947,21368,27373,8425,7496,2252,,,,,
07:49.0,00:00.0,100,2,78,67,72,48054,11095,13652,8261,8121,4577,2196,1712,,,,,
07:50.0,00:00.0,100,2,67,75,71,8099,46742,43765,2375,23352,6248,3896,2179,,,,,
07:51.0,00:00.0,100,2,50,87,68,11877,67006,103458,12711,6196,7170,3657,2187,,,,,
07:52.0,00:00.0,100,2,54,84,69,5401,28239,10235,18017,7277,11742,2220,3048,,,,,
07:53.0,00:00.0,100,2,50,77,63,559671,55789,14177,14931,20722,6646,1686,2763,,,,,
07:54.0,00:00.0,100,2,50,75,62,34526,39781,14781,13473,9821,5580,3216,2539,,,,,
07:55.0,00:00.0,100,1,56,63,59,54672,157078,55973,11323,12252,16310,6927,3130,,,,,
07:56.0,00:00.0,100,1,53,66,59,1455561,49619,45073,41047,29064,20957,16676,10620,,,,,
07:57.0,00:00.0,100,1,63,75,69,13195,22304,18427,14779,5759,13047,4162,8273,,,,,
07:58.0,00:00.0,100,1,69,70,69,32212,58363,7266,23464,27407,12048,3816,3458,,,,,
07:59.0,00:00.0,100,1,66,63,64,17669,111752,10012,12848,20520,7824,7667,2044,,,,,
08:00.0,00:00.0,100,1,63,50,56,811448,184591,5528,40860,35519,23892,13525,10029,,,,,
08:01.0,00:00.0,100,1,54,35,44,132071,32302,5078,1271,1553,3713,2955,1394,,,,,
08:02.0,00:00.0,100,1,50,41,45,420428,67340,45242,26643,20216,11662,14099,6511,,,,,
08:03.0,00:00.0,100,1,54,51,52,9035,66225,35032,13501,4154,13140,4348,2881,,,,,
08:04.0,00:00.0,100,1,48,51,49,369070,112739,18602,5580,6949,6232,9210,3941,,,,,
08:05.0,00:00.0,100,1,48,57,52,618984,64769,26134,10129,15438,10190,5570,3057,,,,,
08:06.0,00:00.0,100,1,63,51,57,5529,19271,7789,5260,5801,13182,5019,1789,,,,,
08:07.0,00:00.0,100,1,64,54,59,2172918,37940,21247,28487,22028,12100,4132,2794,,,,,
08:08.0,00:00.0,100,1,74,54,64,77390,99750,14157,8673,11164,12693,6818,1000,,,,,
08:09.0,00:00.0,100,1,67,54,60,136037,25693,8936,5533,6729,2182,1782,1009,,,,,
08:10.0,00:00.0,100,1,56,50,53,310471,143488,7214,21485,22238,20082,4027,9667,,,,,
08:11.0,00:00.0,100,1,48,41,44,67686,142552,13741,31848,7769,10325,6445,2446,,,,,
08:12.0,00:00.0,100,1,44,40,42,347937,135547,10969,11275,12283,10740,2347,3899,,,,,
08:13.0,00:00.0,100,1,56,47,51,12715,10609,15025,4358,4569,5828,5062,1491,,,,,
08:14.0,00:00.0,100,1,47,44,45,14838,54590,2081,5114,3223,2859,2743,3145,,,,,
08:15.0,00:00.0,100,2,43,35,39,91113,195742,14078,10174,15372,8737,7548,2473,,,,,
08:16.0,00:00.0,100,2,50,48,49,90349,40778,27379,6925,4040,10205,8412,3031,,,,,
08:17.0,00:00.0,100,2,30,27,28,159947,55156,2740,3765,4151,2014,4422,540,,,,,
08:18.0,00:00.0,100,2,29,35,32,6264,135052,25598,8453,12836,5725,2863,1319,,,,,
08:19.0,00:00.0,100,2,34,50,42,7380,31234,10557,12678,5196,3109,4257,1951,,,,,
08:20.0,00:00.0,100,2,23,38,30,36982,193923,18586,14821,11396,10268,2120,1296,,,,,
08:21.0,00:00.0,100,2,30,51,40,12859,41996,14759,9953,5640,5596,2215,544,,,,,
08:22.0,00:00.0,100,2,38,43,40,20681,99208,4725,4934,3127,6803,1664,1185,,,,,
08:23.0,00:00.0,100,2,43,41,42,24057,34067,11961,7053,5359,5185,4260,2111,,,,,
08:24.0,00:00.0,100,2,51,53,52,79705,24839,18395,3053,4334,5012,1896,1511,,,,,
08:25.0,00:00.0,100,2,43,57,50,303186,84118,49827,37888,7586,5788,4865,965,,,,,
08:26.0,00:00.0,100,2,35,53,44,445932,89874,3548,1938,3985,2517,684,712,,,,,
08:27.0,00:00.0,100,2,37,44,40,335762,94194,15254,6681,18541,14406,6372,1527,,,,,
08:28.0,00:00.0,100,2,40,40,40,6982,38563,11339,10976,11527,8751,2062,4467,,,,,
08:29.0,00:00.0,100,1,47,37,42,175433,70585,34443,25975,11631,8384,5776,1176,,,,,
08:30.0,00:00.0,100,2,54,53,53,140553,50646,8778,15032,8478,4531,2841,427,,,,,
08:31.0,00:00.0,100,2,60,69,64,391132,22008,31666,32841,18324,16816,6442,3813,,,,,
08:32.0,00:00.0,100,2,51,64,57,640731,413514,30986,63060,34173,32764,3958,2567,,,,,
08:33.0,00:00.0,100,2,43,67,55,355591,48841,18323,41838,16843,3115,5459,1073,,,,,
08:34.0,00:00.0,100,2,44,64,54,70045,245826,42021,29953,16243,22649,6023,2681,,,,,
08:35.0,00:00.0,100,2,43,61,52,30465,11418,12738,4064,7993,4374,3256,1332,,,,,
08:36.0,00:00.0,100,2,43,64,53,15463,56451,13339,7695,5003,5454,2812,2085,,,,,
08:37.0,00:00.0,100,2,54,66,60,41572,42110,37369,23495,4764,9433,3886,3060,,,,,
08:38.0,00:00.0,100,2,61,64,62,16742,48399,3754,9298,5159,9640,2681,1060,,,,,
08:39.0,00:00.0,100,2,56,69,62,2683,18772,19307,21168,4772,5309,3141,1502,,,,,
08:40.0,00:00.0,100,2,60,74,67,10440,38779,13788,7775,3950,5782,2955,1449,,,,,
08:41.0,00:00.0,100,2,37,56,46,12420,294894,29206,27047,2659,2323,2993,1075,,,,,
08:42.0,00:00.0,100,2,27,78,52,14399,23061,62739,16975,9743,4779,3747,1780,,,,,
08:43.0,00:00.0,100,2,24,63,43,25449,86006,11402,18208,17891,7150,4231,1502,,,,,
08:44.0,00:00.0,100,2,23,67,45,8121,40108,25374,15926,10424,6043,3437,3113,,,,,
08:45.0,00:00.0,100,2,41,84,62,17319,46985,67615,4731,4763,5633,1015,952,,,,,
08:46.0,00:00.0,100,2,38,54,46,79432,54161,3045,1154,6222,2095,985,186,,,,,
08:47.0,00:00.0,100,2,48,66,57,11076,9314,13419,10972,8485,5143,1768,2353,,,,,
08:48.0,00:00.0,100,2,57,69,63,7873,3529,11619,4024,6176,5058,2301,2543,,,,,
08:49.0,00:00.0,100,2,56,54,55,106552,96200,11286,10481,3346,4438,1397,638,,,,,
08:50.0,00:00.0,100,2,60,67,63,7699,41110,12119,3749,5151,3208,1393,4289,,,,,
08:51.0,00:00.0,100,2,64,57,60,3950,34062,2293,14157,6607,12943,4772,1512,,,,,
08:52.0,00:00.0,100,2,67,40,53,29819,17922,1903,2388,4545,7601,2502,2714,,,,,
08:53.0,00:00.0,100,2,75,54,64,19108,30384,18644,21910,4341,5224,3175,1581,,,,,
08:54.0,00:00.0,100,2,78,64,71,5833,25426,23650,9718,5466,4893,2835,3571,,,,,
08:55.0,00:00.0,100,2,63,67,65,10586,66404,33343,12778,10916,5153,2039,3100,,,,,
08:56.0,00:00.0,100,2,50,75,62,8287,52053,5415,15310,4369,6457,1556,1620,,,,,
08:57.0,00:00.0,100,2,50,63,56,41049,98614,12997,14622,4526,9688,3334,1687,,,,,
08:58.0,00:00.0,100,2,34,50,42,33016,172807,10787,29367,5615,2604,3730,3833,,,,,
08:59.0,00:00.0,100,2,41,47,44,32621,46158,22365,3181,14419,7899,2415,3066,,,,,
09:00.0,00:00.0,100,2,43,57,50,431993,38018,46291,25664,9773,12037,3388,2153,,,,,
09:01.0,00:00.0,100,2,43,53,48,10566,116870,13310,9337,7687,10245,1844,1230,,,,,
09:02.0,00:00.0,100,2,56,69,62,5517,15133,25866,21453,14304,3742,3321,2409,,,,,
09:03.0,00:00.0,100,2,53,75,64,121510,9964,7684,2493,4099,1786,711,459,,,,,
09:04.0,00:00.0,100,2,54,69,61,25110,30830,22663,15191,16743,8943,4208,4444,,,,,
09:05.0,00:00.0,100,2,61,74,67,200666,69760,10497,10079,5837,12335,8201,5587,,,,,
09:06.0,00:00.0,100,2,67,60,63,334861,23527,6165,1326,2596,3700,5470,2115,,,,,
09:07.0,00:00.0,100,2,74,63,68,29236,28429,21415,27222,10725,13310,2853,4448,,,,,
09:08.0,00:00.0,100,2,61,43,52,87486,45755,801,2853,4029,1805,842,1544,,,,,
09:09.0,00:00.0,100,2,57,47,52,91991,55912,18785,6805,10038,7513,4980,2749,,,,,
09:10.0,00:00.0,100,2,57,57,57,25129,25024,22482,15888,6259,7265,7608,2154,,,,,
09:11.0,00:00.0,100,2,56,53,54,1525,26245,14381,6813,11030,6466,6147,2535,,,,,
09:12.0,00:00.0,100,2,57,64,60,121365,25982,6335,1913,2406,1610,1438,609,,,,,
09:13.0,00:00.0,100,2,63,75,69,17452,14485,9246,16911,5416,5840,4884,7958,,,,,
09:14.0,00:00.0,100,2,60,74,67,136265,6784,4856,4516,4685,1296,710,695,,,,,
09:15.0,00:00.0,100,2,54,74,64,40280,99866,34926,27397,6468,14184,10548,5342,,,,,
09:16.0,00:00.0,100,2,67,87,77,28739,9731,11044,23442,11572,7204,5860,2386,,,,,
09:17.0,00:00.0,100,2,66,81,73,8043,41382,7476,28023,9312,8892,4746,1119,,,,,
09:18.0,00:00.0,100,2,56,83,69,52780,144971,110959,21750,6535,8070,4912,7674,,,,,
09:19.0,00:00.0,100,2,54,84,69,72271,16133,11427,1115,1812,2299,2342,720,,,,,
09:20.0,00:00.0,100,2,47,75,61,8710,32685,2660,20264,15395,4387,3447,686,,,,,
09:21.0,00:00.0,100,2,41,78,59,187432,68320,57752,24898,28379,9208,6900,5312,,,,,
09:22.0,00:00.0,100,2,34,67,50,222797,64911,5581,13180,6314,1077,2272,870,,,,,
09:23.0,00:00.0,100,2,30,74,52,18173,44217,28757,36291,8581,6048,1797,2295,,,,,
09:24.0,00:00.0,100,2,35,75,55,23126,41173,26383,8899,6306,9654,3594,1998,,,,,
09:25.0,00:00.0,100,2,44,61,52,13100,40562,3860,5520,6893,8963,3262,3473,,,,,
09:26.0,00:00.0,100,2,66,61,63,12032,64752,20131,4727,10373,10407,5818,2574,,,,,
09:27.0,00:00.0,100,2,66,48,57,450762,90439,5788,14798,7526,6310,2172,1438,,,,,
09:28.0,00:00.0,100,2,61,43,52,120693,43391,12270,7055,5241,3994,639,1183,,,,,
09:29.0,00:00.0,100,2,56,61,58,118038,29882,36025,21920,5180,8192,915,1155,,,,,
09:30.0,00:00.0,100,2,48,74,61,406850,20797,18177,10583,2874,2921,668,702,,,,,
09:31.0,00:00.0,100,2,44,83,63,141123,19331,10766,2927,2419,1324,527,495,,,,,
09:32.0,00:00.0,100,2,51,84,67,48384,43722,11277,17847,5947,8389,4185,1646,,,,,
09:33.0,00:00.0,100,2,60,83,71,47496,11919,3382,23633,3671,10351,1418,1095,,,,,
09:34.0,00:00.0,100,2,69,74,71,13949,23399,7710,6683,5310,6153,1305,1675,,,,,
09:35.0,00:00.0,100,2,74,66,70,23714,43290,5012,9536,10234,3534,1488,2435,,,,,
09:36.0,00:00.0,100,1,60,54,57,652671,381114,10097,43151,15692,12680,8344,5038,,,,,
09:37.0,00:00.0,100,1,43,40,41,224344,198875,14611,23774,10434,12112,7795,8241,,,,,
09:38.0,00:00.0,100,1,53,34,43,49486,23274,1582,9469,11282,15476,2437,2796,,,,,
09:39.0,00:00.0,100,1,63,35,49,42263,24559,2304,11257,7357,7006,4207,5795,,,,,
09:40.0,00:00.0,100,1,77,37,57,287203,220733,35082,6306,10710,27866,4314,4887,,,,,
09:41.0,00:00.0,100,1,81,41,61,19295,45909,15276,7326,19036,6553,15053,11726,,,,,
09:42.0,00:00.0,100,2,64,57,60,120370,7392,10388,3775,1154,1785,1096,699,,,,,
09:43.0,00:00.0,100,2,61,61,61,285088,198109,53843,87289,38503,38192,27679,18138,,,,,
09:44.0,00:00.0,100,2,67,77,72,1240455,18818,22667,10811,7998,11861,8008,1113,,,,,
09:45.0,00:00.0,100,2,77,83,80,153499,76453,46145,48600,19573,35408,14683,11462,,,,,
09:46.0,00:00.0,100,2,78,69,73,1893308,326893,77474,21469,21533,38818,34255,19578,,,,,
09:47.0,00:00.0,100,2,83,64,73,114565,19762,6278,1875,4035,5249,1551,1743,,,,,
09:48.0,00:00.0,100,2,57,61,59,524135,481683,212796,116306,10458,12263,32685,11660,,,,,
09:49.0,00:00.0,100,2,51,51,51,305208,23827,3151,3072,2955,3478,1130,880,,,,,
09:50.0,00:00.0,100,2,53,61,57,520431,28961,13516,24486,7597,7997,9017,3769,,,,,
09:51.0,00:00.0,100,2,50,66,58,2028102,676656,226307,168098,20330,135175,31876,39299,,,,,
09:52.0,00:00.0,100,2,66,69,67,297738,71767,27116,75765,21738,16154,15858,8590,,,,,
09:53.0,00:00.0,100,2,67,83,75,103187,5764,1728,8116,3995,2080,1482,1206,,,,,
09:54.0,00:00.0,100,2,66,70,68,94290,49301,2681,12661,2820,6607,4041,1592,,,,,
09:55.0,00:00.0,100,2,81,63,72,21620,7267,1367,3627,3437,13063,4262,2410,,,,,
09:56.0,00:00.0,100,2,80,43,61,129760,18303,1643,1016,4849,2051,3845,865,,,,,
09:57.0,00:00.0,100,2,64,35,49,2701231,545118,158960,32666,11318,22756,23467,15012,,,,,
09:58.0,00:00.0,100,2,64,38,51,1086288,71009,26258,14788,22831,14079,5966,4055,,,,,
09:59.0,00:00.0,100,2,44,40,42,1213037,368110,69336,68150,106202,50023,38597,36965,,,,,
10:00.0,00:00.0,100,2,41,44,42,655565,179655,18727,17804,16815,14594,17546,6764,,,,,
10:01.0,00:00.0,100,2,44,37,40,1260552,166881,12743,10181,6435,10005,12662,2763,,,,,
10:02.0,00:00.0,100,2,41,23,32,527769,136312,2279,12128,18742,11316,7226,4179,,,,,
10:03.0,00:00.0,100,2,37,23,30,160355,72588,11361,12119,13663,5163,6235,1694,,,,,
10:04.0,00:00.0,100,2,27,44,35,9163,22571,41915,21572,14363,2287,2816,3662,,,,,
10:05.0,00:00.0,100,2,37,67,52,26985,3563,12618,17290,8026,5044,4045,2686,,,,,
10:06.0,00:00.0,100,2,29,77,53,365633,43700,2684,8933,2672,1887,984,843,,,,,
10:07.0,00:00.0,100,2,40,77,58,826430,71071,19013,3095,8356,14663,5128,1254,,,,,
10:08.0,00:00.0,100,2,48,64,56,829955,427826,188894,65875,61397,55235,87759,22616,,,,,
10:09.0,00:00.0,100,2,51,47,49,440396,134519,33742,17040,29827,33924,10146,5879,,,,,
10:10.0,00:00.0,100,2,57,50,53,177404,105095,47857,5150,14787,12027,9665,9757,,,,,
10:11.0,00:00.0,100,2,60,64,62,236862,7394,12906,4095,2216,5556,1773,1993,,,,,
10:12.0,00:00.0,100,2,57,56,56,85945,36339,2881,4813,7675,2531,1251,295,,,,,
10:13.0,00:00.0,100,2,60,63,61,25521,12794,4623,9816,6520,7620,1404,1058,,,,,
10:14.0,00:00.0,100,2,74,63,68,37266,18191,11406,2047,7474,10646,5666,5827,,,,,
10:15.0,00:00.0,100,2,75,61,68,12597,3980,4306,12008,7094,5263,2920,1407,,,,,
10:16.0,00:00.0,100,2,88,77,82,30429,5622,2841,14478,6991,7616,4541,1117,,,,,
10:17.0,00:00.0,100,2,81,83,82,10569,18954,4836,33174,5251,6633,3615,1011,,,,,
10:18.0,00:00.0,100,2,70,91,80,97181,42567,36695,4634,2950,7450,2147,2240,,,,,
10:19.0,00:00.0,100,2,64,84,74,47186,41277,10597,19294,10252,10150,4344,1752,,,,,
10:20.0,00:00.0,100,2,53,70,61,114391,13955,1537,2409,1394,1355,2239,1911,,,,,
10:21.0,00:00.0,100,2,43,54,48,908270,470588,47732,43402,26274,20454,50526,13890,,,,,
10:22.0,00:00.0,100,2,47,43,45,1048955,132412,9041,28861,16038,26407,31994,21329,,,,,
10:23.0,00:00.0,100,2,43,44,43,302233,69888,23417,36841,18521,11361,11844,5079,,,,,
10:24.0,00:00.0,100,2,50,54,52,100197,14053,10557,4360,4535,4617,6663,2089,,,,,
10:25.0,00:00.0,100,2,53,63,58,194099,16246,5554,5573,3964,1388,6785,1980,,,,,
10:26.0,00:00.0,100,2,63,74,68,13566,10448,18694,4769,5094,18858,12897,9660,,,,,
