'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
55:24.0,00:00.0,100,3,66,40,53,46952,49399,19974,13774,9554,10027,10703,5314,,,,,
55:25.0,00:00.0,100,3,51,35,43,181977,50846,4018,4760,8051,5541,2590,455,,,,,
55:26.0,00:00.0,100,1,43,38,40,3273784,126468,28004,8219,10504,7703,2205,1322,,,,,
55:27.0,00:00.0,87,3,43,38,40,692563,49571,5271,6997,1679,1785,400,191,,,,,
55:28.0,00:00.0,100,3,26,51,38,71829,8798,11496,4427,3245,1254,691,304,,,,,
55:29.0,00:00.0,100,3,17,53,35,1354287,54336,14958,25730,10707,5608,1372,727,,,,,
55:30.0,00:00.0,100,1,20,57,38,356545,9496,1050,2470,4194,1329,1428,261,,,,,
55:31.0,00:00.0,100,1,17,66,41,175585,124719,19196,59784,10440,9962,5562,1962,,,,,
55:32.0,00:00.0,100,2,29,53,41,1050397,405534,116514,107689,65910,71630,14839,6368,,,,,
55:33.0,00:00.0,74,5,29,53,41,144687,18117,206,13438,8139,8236,5067,142,,,,,
55:34.0,00:00.0,87,5,29,53,41,673271,12849,3808,2985,2752,3311,3794,3129,,,,,
55:35.0,00:00.0,100,5,38,43,40,2253620,306632,19281,60066,45916,47784,20416,4364,,,,,
55:36.0,00:00.0,100,2,26,51,38,163552,14976,2329,9314,5016,1015,595,562,,,,,
55:37.0,00:00.0,100,2,43,48,45,137653,10409,3272,2939,3279,3360,1335,442,,,,,
55:38.0,00:00.0,100,2,38,61,49,2047776,48675,99604,20461,16770,11531,11526,2535,,,,,
55:39.0,00:00.0,100,2,24,64,44,481992,134508,35345,8281,24842,7472,17588,5430,,,,,
55:40.0,00:00.0,100,2,44,53,48,280950,87960,7764,18693,13597,23649,7980,3978,,,,,
55:41.0,00:00.0,100,2,50,57,53,20292,12653,10697,8403,14659,9524,9201,3643,,,,,
55:42.0,00:00.0,100,2,57,35,46,43137,95899,3445,20875,31925,17085,10764,2875,,,,,
55:43.0,00:00.0,100,2,78,41,59,33346,22061,8316,12045,10806,9084,5037,3792,,,,,
55:44.0,00:00.0,100,2,69,54,61,4632,23420,28472,2241,7478,6429,2584,1613,,,,,
55:45.0,00:00.0,100,2,54,60,57,22419,31221,24120,8808,5797,5267,2209,1035,,,,,
55:46.0,00:00.0,100,2,47,87,67,32113,23476,34939,35127,4763,7061,4383,1944,,,,,
55:47.0,00:00.0,100,2,56,81,68,4839,27504,7553,5138,1962,19005,1681,722,,,,,
55:48.0,00:00.0,100,2,51,93,72,14660,11002,42947,16012,4301,4790,3784,1196,,,,,
55:49.0,00:00.0,100,2,56,88,72,15987,28019,17004,10931,14917,6786,2394,975,,,,,
55:50.0,00:00.0,100,2,60,69,64,37887,51584,3114,21890,5671,8121,3443,1001,,,,,
55:51.0,00:00.0,100,2,40,70,55,48312,55384,18118,10332,18430,7359,2724,2452,,,,,
55:52.0,00:00.0,100,2,47,47,47,89559,61829,17575,6570,27768,10632,4179,1252,,,,,
55:54.0,00:00.0,100,2,37,37,37,72350,78857,4058,18309,14135,5465,2002,2449,,,,,
55:54.0,00:00.0,100,2,30,40,35,71254,79791,44133,12731,10357,10644,2317,2393,,,,,
55:55.0,00:00.0,100,2,20,43,31,45704,22062,10847,2038,1732,1207,2117,373,,,,,
55:56.0,00:00.0,100,2,23,57,40,9223,20361,10936,24123,7912,7701,2509,1047,,,,,
55:57.0,00:00.0,100,1,30,70,50,407580,65029,88879,28626,46929,21711,29691,17362,,,,,
55:58.0,00:00.0,100,1,38,54,46,155075,31372,3006,2240,16395,4548,3063,980,,,,,
55:59.0,00:00.0,100,1,60,56,58,524386,40196,10493,34787,17276,18193,26657,3440,,,,,
56:00.0,00:00.0,100,1,54,47,50,51309,43964,7439,12537,6998,6188,2127,1340,,,,,
56:01.0,00:00.0,100,1,64,44,54,8120,13186,11899,6881,3430,8713,5019,2315,,,,,
56:02.0,00:00.0,100,1,67,64,65,11022,26468,12754,27341,10893,12230,4014,2848,,,,,
56:03.0,00:00.0,100,1,69,61,65,23440,27333,16103,6792,20932,11804,4498,4271,,,,,
56:04.0,00:00.0,100,1,66,61,63,356276,155684,17968,44796,18771,16170,8349,2496,,,,,
56:05.0,00:00.0,100,1,60,63,61,745509,27434,13809,36264,17033,12840,6667,1245,,,,,
56:06.0,00:00.0,100,1,41,53,47,1825675,828473,163343,110940,64439,37908,15342,17341,,,,,
56:07.0,00:00.0,100,1,35,53,44,167809,103357,21707,34908,24284,19752,7004,13248,,,,,
56:08.0,00:00.0,100,1,43,60,51,108774,31272,8936,19132,3296,9762,10633,1314,,,,,
56:09.0,00:00.0,100,1,35,53,44,331153,117475,26145,40843,20825,15017,10872,2917,,,,,
56:10.0,00:00.0,100,1,47,64,55,483460,43300,37221,43479,33558,10824,3090,5691,,,,,
56:11.0,00:00.0,100,1,56,56,56,83527,58592,4068,13088,16732,23998,7104,4318,,,,,
56:12.0,00:00.0,100,1,60,43,51,30259,81136,9262,11030,11865,21199,9688,8363,,,,,
56:13.0,00:00.0,100,1,60,48,54,181560,10264,6297,9104,8779,1960,2772,3513,,,,,
56:14.0,00:00.0,100,1,69,43,56,5176,23728,9075,33410,45386,13413,10695,8911,,,,,
56:15.0,00:00.0,100,1,69,54,61,24634,36263,34584,19279,30368,26863,9410,2403,,,,,
56:16.0,00:00.0,100,1,77,69,73,28599,15485,18333,18720,12868,16842,7557,2901,,,,,
56:17.0,00:00.0,100,1,81,67,74,18093,43587,24246,9971,5534,9442,15510,3786,,,,,
56:18.0,00:00.0,100,1,75,67,71,21912,25202,21342,929,6474,5762,6339,5153,,,,,
56:19.0,00:00.0,100,1,78,67,72,8794,9820,5704,12537,11901,10258,13550,912,,,,,
56:20.0,00:00.0,100,1,64,63,63,29358,45002,22899,17166,17179,9433,8605,3244,,,,,
56:21.0,00:00.0,100,1,67,64,65,9506,34241,27225,16127,13372,11603,5565,1682,,,,,
56:22.0,00:00.0,100,1,66,74,70,15594,21614,28608,14942,6443,7350,5575,3712,,,,,
56:23.0,00:00.0,100,1,64,69,66,8673,30602,9484,21222,18433,21239,5241,5215,,,,,
56:24.0,00:00.0,100,1,69,69,69,23257,30866,8777,17976,11157,9780,6363,2142,,,,,
56:25.0,00:00.0,100,1,74,66,70,34363,60362,27349,13916,17393,19350,10890,3908,,,,,
56:26.0,00:00.0,100,1,84,44,64,19661,34705,5713,1544,4397,13975,15815,2212,,,,,
56:27.0,00:00.0,100,1,78,51,64,12389,20128,16428,13397,8614,10101,12298,2248,,,,,
56:28.0,00:00.0,100,1,88,47,67,36926,39438,6146,18106,1955,24733,9027,2917,,,,,
56:29.0,00:00.0,100,1,81,50,65,16216,27082,7643,21282,13318,5700,2488,2392,,,,,
56:30.0,00:00.0,100,1,64,61,62,32448,109794,51005,18841,9976,14292,3413,651,,,,,
56:31.0,00:00.0,100,1,53,63,58,48153,48517,73738,3733,18193,9624,9442,3027,,,,,
56:32.0,00:00.0,100,1,40,75,57,35703,29343,39752,9717,10815,9679,3890,1093,,,,,
56:33.0,00:00.0,100,1,30,74,52,10533,147839,55990,33297,9069,13730,6515,2828,,,,,
56:34.0,00:00.0,100,1,51,70,60,32480,17931,14479,10602,18977,16968,3152,5269,,,,,
56:35.0,00:00.0,100,1,66,63,64,29967,30413,10910,10001,6239,12886,4494,3410,,,,,
56:36.0,00:00.0,100,1,66,67,66,506127,19822,20354,46588,12146,11129,11111,2703,,,,,
56:37.0,00:00.0,100,1,83,63,73,23251,28649,15005,5682,36134,11692,5187,2129,,,,,
56:38.0,00:00.0,100,1,78,66,72,33771,28782,13585,19797,9788,18061,6168,2621,,,,,
56:39.0,00:00.0,100,1,70,64,67,8911,40582,8949,16676,10633,10875,8534,1864,,,,,
56:40.0,00:00.0,100,1,67,44,55,22130,58677,2895,15685,19961,6976,5627,2273,,,,,
56:41.0,00:00.0,100,1,56,44,50,12541,71682,7746,19472,29488,9212,3672,2677,,,,,
56:42.0,00:00.0,100,1,56,47,51,24775,16236,25203,7920,13813,14029,4453,1041,,,,,
56:43.0,00:00.0,100,1,57,26,41,248047,109327,8504,3572,90108,20487,24129,5490,,,,,
56:44.0,00:00.0,100,1,64,43,53,76608,8723,3056,16195,2619,4548,2227,474,,,,,
56:45.0,00:00.0,100,1,74,41,57,20441,16202,3880,3574,15698,3873,1675,342,,,,,
56:46.0,00:00.0,100,1,78,40,59,42228,13231,5267,23343,14394,16873,5383,2334,,,,,
56:47.0,00:00.0,100,1,78,64,71,2851,20393,15297,15829,19308,8829,4973,1222,,,,,
56:48.0,00:00.0,100,1,77,41,59,318425,31991,1730,3555,7535,5185,1530,701,,,,,
56:49.0,00:00.0,100,1,75,41,58,28359,65911,7355,13704,21395,13023,16936,5758,,,,,
56:50.0,00:00.0,100,1,60,51,55,30870,15226,41368,13154,9560,8960,3154,2576,,,,,
56:51.0,00:00.0,100,1,48,34,41,21859,129224,13239,7017,15214,9491,19483,7008,,,,,
56:52.0,00:00.0,100,1,48,56,52,54892,36692,85169,24565,29095,22271,10716,4827,,,,,
56:53.0,00:00.0,100,1,56,66,61,70317,41180,44795,2504,30357,24030,6092,7616,,,,,
56:54.0,00:00.0,100,1,61,44,52,17775,91859,21233,321,6331,23644,15171,4353,,,,,
56:55.0,00:00.0,100,1,75,54,64,127535,14658,1663,6472,4811,4061,3183,1297,,,,,
56:56.0,00:00.0,100,1,74,50,62,17139,23400,24255,21340,24740,9844,6379,1209,,,,,
56:57.0,00:00.0,100,1,64,56,60,93879,10785,25932,9979,14865,5735,3185,1502,,,,,
56:58.0,00:00.0,100,1,63,69,66,81610,23362,13841,13886,13739,9684,5103,4956,,,,,
56:59.0,00:00.0,100,1,43,75,59,48260,101694,27190,48610,8838,5257,3019,2774,,,,,
57:00.0,00:00.0,100,1,43,70,56,70116,68791,33834,15484,10413,16019,8553,2486,,,,,
57:01.0,00:00.0,100,1,35,54,44,249419,163889,28385,9539,10921,12319,4555,4651,,,,,
57:02.0,00:00.0,100,1,41,53,47,15720,23187,19083,4037,9944,15710,2108,2360,,,,,
57:03.0,00:00.0,100,1,56,37,46,5014,51612,1526,6432,9154,7142,3869,4105,,,,,
57:04.0,00:00.0,100,1,56,38,47,72757,34627,18958,13072,7402,9952,7008,11705,,,,,
57:05.0,00:00.0,100,1,67,47,57,187065,22383,6259,16347,21563,6961,5103,9344,,,,,
57:06.0,00:00.0,100,2,54,41,47,1121884,204919,59961,61794,94057,34940,31349,21070,,,,,
57:07.0,00:00.0,100,2,53,63,58,577254,59610,75032,12466,20257,14149,13571,4279,,,,,
57:08.0,00:00.0,100,2,57,56,56,342393,89592,32271,23265,32027,27091,7727,3487,,,,,
57:09.0,00:00.0,100,2,60,67,63,18408,20681,39621,18190,8846,14478,7171,4328,,,,,
57:10.0,00:00.0,100,2,64,87,75,29674,10480,36134,32589,7953,13978,6251,2866,,,,,
57:11.0,00:00.0,100,2,69,87,78,24864,13555,23825,22712,30200,8415,5526,2301,,,,,
57:12.0,00:00.0,100,2,67,90,78,30833,63643,22494,16494,9089,16658,3032,2652,,,,,
57:13.0,00:00.0,100,2,66,75,70,392421,95760,27832,15819,9562,24779,5975,7144,,,,,
57:14.0,00:00.0,100,2,70,57,63,101401,28659,13864,19367,29311,15985,4662,3582,,,,,
57:15.0,00:00.0,100,2,69,57,63,14553,11162,16871,5514,7066,4549,1377,426,,,,,
57:16.0,00:00.0,100,2,64,61,62,417550,30689,18551,16742,21002,8555,7380,2315,,,,,
57:17.0,00:00.0,100,2,64,78,71,16051,15852,76638,29724,19928,21332,5935,1698,,,,,
57:18.0,00:00.0,100,2,50,96,73,32743,11283,20956,32912,6230,4180,4163,1744,,,,,
57:19.0,00:00.0,100,2,53,88,70,13250,34524,2859,22052,15927,9223,3661,1678,,,,,
57:20.0,00:00.0,100,2,37,80,58,227512,187333,17868,35910,6932,7323,2494,1522,,,,,
57:21.0,00:00.0,100,2,29,67,48,127605,17074,10544,4643,7174,3237,1443,968,,,,,
57:22.0,00:00.0,100,2,35,48,41,588893,116268,26786,23049,15196,17924,4737,6555,,,,,
57:23.0,00:00.0,100,2,44,44,44,18819,32059,9444,10603,7707,19364,5387,7158,,,,,
57:24.0,00:00.0,100,2,63,54,58,8730,34106,10771,19976,4029,9621,7607,1943,,,,,
57:25.0,00:00.0,100,2,63,44,53,54680,145891,19282,19105,26557,16578,4144,3229,,,,,
57:26.0,00:00.0,100,2,57,66,61,38952,22538,82049,27854,6526,9219,6638,1618,,,,,
57:27.0,00:00.0,100,2,35,57,46,45099,209464,19358,14211,15318,13468,3559,2497,,,,,
57:28.0,00:00.0,100,2,14,60,37,314651,39067,19058,18283,5771,1953,580,364,,,,,
57:29.0,00:00.0,100,2,8,83,45,26514,21191,55970,7690,6466,5044,1935,679,,,,,
57:30.0,00:00.0,100,2,14,70,42,32819,31250,25080,21051,12020,9098,5632,3388,,,,,
57:31.0,00:00.0,100,2,10,67,38,86988,108013,10179,3299,5874,4587,1947,512,,,,,
57:32.0,00:00.0,100,2,38,61,49,15436,12637,3829,11870,20247,7991,4996,1274,,,,,
57:33.0,00:00.0,100,2,44,53,48,12554,30847,31349,7171,8519,6803,4754,3185,,,,,
57:34.0,00:00.0,100,2,51,34,42,522920,118783,8207,10730,11091,29449,7868,4100,,,,,
57:35.0,00:00.0,100,2,61,47,54,23176,111951,47443,7272,17427,14114,6171,3606,,,,,
57:36.0,00:00.0,100,2,60,54,57,12148,20167,20373,22853,6918,17663,3078,1685,,,,,
57:37.0,00:00.0,100,2,70,60,65,28029,23898,59936,15266,7449,25705,2389,1415,,,,,
57:38.0,00:00.0,100,2,69,80,74,6912,16525,18019,20278,10322,10058,4809,2786,,,,,
57:39.0,00:00.0,100,2,81,80,80,15489,24972,4837,12851,15965,8916,2892,3250,,,,,
57:40.0,00:00.0,100,2,69,51,60,10735,42488,828,2045,1892,5003,2174,1374,,,,,
57:41.0,00:00.0,100,2,50,43,46,66779,87930,31885,41481,6827,7825,2225,1497,,,,,
57:42.0,00:00.0,100,2,27,30,28,74177,133211,34718,14017,27971,5008,2655,2019,,,,,
57:43.0,00:00.0,100,2,29,27,28,702280,20979,4593,6450,12603,7696,2127,518,,,,,
57:44.0,00:00.0,100,2,35,53,44,211834,36867,17384,34140,19568,14335,9962,5592,,,,,
57:45.0,00:00.0,100,2,29,56,42,944555,233032,252993,77171,64292,20020,28240,15716,,,,,
57:46.0,00:00.0,100,2,50,64,57,2194044,142634,70837,47213,40930,36543,10947,18765,,,,,
57:47.0,00:00.0,100,2,47,74,60,173243,46367,4354,38522,10653,15376,17900,11937,,,,,
57:48.0,00:00.0,100,2,47,69,58,160757,9720,4439,2977,1140,2664,2554,1455,,,,,
57:49.0,00:00.0,100,2,78,54,66,22337,19599,5751,11938,33874,20133,10404,9829,,,,,
57:50.0,00:00.0,100,2,90,60,75,47221,16672,12993,33066,17184,22888,5046,3023,,,,,
57:51.0,00:00.0,100,2,75,54,64,6777,27248,8567,10355,24608,2583,3482,1939,,,,,
57:52.0,00:00.0,100,2,77,51,64,123354,31144,13895,4848,8212,8783,2740,2134,,,,,
57:53.0,00:00.0,100,2,63,60,61,85854,35033,22140,7412,6332,10823,7744,2946,,,,,
57:54.0,00:00.0,100,2,51,53,52,64010,54787,20453,12298,14493,10636,3268,2044,,,,,
57:55.0,00:00.0,100,2,61,60,60,25822,47606,17465,20104,5326,12540,2343,1521,,,,,
57:56.0,00:00.0,100,2,64,57,60,18203,25548,12500,5955,16682,8428,2371,1640,,,,,
57:57.0,00:00.0,100,2,66,53,59,21284,32795,5593,9860,3577,9484,1304,1111,,,,,
57:58.0,00:00.0,100,2,74,54,64,14761,35606,23839,8290,11655,14186,11780,5572,,,,,
57:59.0,00:00.0,100,2,69,50,59,532172,57198,16625,12660,14322,11046,6153,2056,,,,,
58:00.0,00:00.0,100,2,66,43,54,388553,128198,32367,6599,28383,25173,7246,3980,,,,,
58:01.0,00:00.0,100,2,60,35,47,312243,63676,10568,2420,11368,9145,17697,4651,,,,,
58:02.0,00:00.0,100,2,44,43,43,385027,68720,39419,63469,5239,11057,8621,889,,,,,
58:03.0,00:00.0,100,3,64,38,51,892610,31201,5756,12568,15282,47613,23844,3273,,,,,
58:04.0,00:00.0,100,3,53,48,50,101298,14828,3383,7559,1073,1484,5392,2252,,,,,
58:05.0,00:00.0,100,3,60,51,55,480666,86404,10588,17904,15377,28942,21381,7874,,,,,
58:06.0,00:00.0,100,3,57,30,43,193594,42968,5277,3832,5663,3260,1898,1291,,,,,
58:07.0,00:00.0,100,3,26,40,33,159385,36720,5543,12052,3711,2897,1496,1374,,,,,
58:08.0,00:00.0,100,3,35,37,36,58141,29865,3356,13552,6543,5123,2201,1877,,,,,
58:09.0,00:00.0,100,3,34,37,35,7842,43341,10832,2325,5901,12364,4090,2587,,,,,
58:10.0,00:00.0,100,3,47,48,47,171907,33961,15832,17432,10033,14094,7960,1526,,,,,
58:11.0,00:00.0,100,3,56,44,50,28911,56993,16844,8026,21373,10768,10985,1228,,,,,
58:12.0,00:00.0,100,3,57,41,49,11314,51662,11004,14636,6478,10580,3132,1322,,,,,
58:13.0,00:00.0,100,2,47,40,43,742413,171386,20111,12700,44683,15714,2664,1458,,,,,
58:14.0,00:00.0,100,2,40,38,39,110688,57893,14770,24925,6194,8649,2936,981,,,,,
58:15.0,00:00.0,100,2,27,37,32,14400,91171,21514,7125,12185,6216,5774,2608,,,,,
58:16.0,00:00.0,100,2,29,37,33,3605,26241,5358,8055,5784,6176,3238,1597,,,,,
58:17.0,00:00.0,100,2,38,56,47,10650,18762,17092,20857,12561,9170,2131,3490,,,,,
58:18.0,00:00.0,100,2,41,50,45,121720,98548,8130,33247,22098,20150,5036,2877,,,,,
58:19.0,00:00.0,100,2,54,54,54,253316,16600,4661,3747,3260,4098,1364,2385,,,,,
58:20.0,00:00.0,100,2,47,44,45,725500,163481,18960,8670,21508,13850,8963,1837,,,,,
58:21.0,00:00.0,100,2,40,34,37,868105,192129,24411,40130,14335,22555,4976,8126,,,,,
58:22.0,00:00.0,100,2,29,38,33,122039,106133,42029,31054,16755,9432,2684,1084,,,,,
58:23.0,00:00.0,100,2,23,48,35,14658,22058,18023,23564,11913,6594,1794,3734,,,,,
58:24.0,00:00.0,100,2,16,57,36,663994,435205,128442,67240,37295,24603,22793,21471,,,,,
58:25.0,00:00.0,100,2,13,54,33,384336,116057,19408,12812,12318,8223,5497,2448,,,,,
58:26.0,00:00.0,100,2,24,54,39,87350,34006,9549,21129,17497,11764,8562,1115,,,,,
58:27.0,00:00.0,100,2,21,41,31,715977,194267,72302,12014,35092,20926,10220,2661,,,,,
58:28.0,00:00.0,100,2,29,51,40,69565,40840,55862,14530,38627,10197,6236,3463,,,,,
58:29.0,00:00.0,100,2,43,50,46,606354,81476,11841,14272,15936,22208,13434,2695,,,,,
58:30.0,00:00.0,100,2,26,44,35,301940,238326,42726,24091,7464,10728,4818,2879,,,,,
58:31.0,00:00.0,100,2,26,41,33,661518,125579,35547,3719,31003,12697,7085,3610,,,,,
58:32.0,00:00.0,100,2,23,38,30,45677,74385,22387,30062,5228,8918,5871,2786,,,,,
58:33.0,00:00.0,100,2,21,37,29,32894,56722,13660,3453,23962,12450,5455,4929,,,,,
58:34.0,00:00.0,100,2,26,37,31,107001,138665,23163,14859,14770,8837,8978,4092,,,,,
58:35.0,00:00.0,100,2,26,23,24,188628,117128,3434,4966,15950,10480,2897,2979,,,,,
58:36.0,00:00.0,100,2,35,17,26,482267,29703,6653,13492,18411,7539,5051,1087,,,,,
58:37.0,00:00.0,100,4,35,27,31,1278976,724182,431386,259272,302141,204345,70958,25394,,,,,
58:38.0,00:00.0,100,4,40,37,38,87146,73668,49697,39049,45560,13087,12847,3189,,,,,
58:39.0,00:00.0,100,4,41,60,50,12698,24585,2164,27609,15288,5977,6419,1311,,,,,
58:40.0,00:00.0,100,4,47,63,55,17879,68510,24411,24823,17688,25921,8026,3645,,,,,
58:41.0,00:00.0,100,4,27,61,44,118352,146615,42644,27513,18987,6162,3507,5231,,,,,
58:42.0,00:00.0,100,4,26,60,43,6968,15512,12282,6547,15755,2751,2226,1018,,,,,
58:43.0,00:00.0,100,4,24,57,40,22406,93060,41869,21689,20627,13237,4682,936,,,,,
58:44.0,00:00.0,100,4,27,56,41,252779,35240,17093,8533,9074,17006,15749,4139,,,,,
58:45.0,00:00.0,100,4,43,64,53,14999,38541,14836,71510,36907,14444,21432,14881,,,,,
58:46.0,00:00.0,100,4,35,67,51,17294,128153,59918,69209,30236,8523,3345,2447,,,,,
58:47.0,00:00.0,100,4,43,75,59,10943,23227,20139,17552,8868,10866,9065,3420,,,,,
58:48.0,00:00.0,100,4,13,70,41,8516,122943,34917,12515,9644,3071,7563,5362,,,,,
58:49.0,00:00.0,100,4,23,63,43,6676,48088,29141,12019,21780,20545,6967,4208,,,,,
58:50.0,00:00.0,100,4,41,51,46,240493,63277,10914,11943,26191,14466,6485,1634,,,,,
58:51.0,00:00.0,100,4,29,56,42,64875,18417,22730,28410,10504,4002,2255,1255,,,,,
58:52.0,00:00.0,100,4,38,67,52,41493,15552,10829,8269,2417,1299,1228,356,,,,,
58:53.0,00:00.0,100,4,34,78,56,55590,25492,42277,34376,14094,14945,4485,3202,,,,,
58:54.0,00:00.0,100,2,38,81,59,71117,27959,11587,1112,4486,11728,13801,2805,,,,,
58:55.0,00:00.0,100,2,47,61,54,343473,23607,3045,3156,3900,3705,2142,1929,,,,,
58:56.0,00:00.0,100,2,63,63,63,225065,14908,31086,17723,15130,11511,7243,2016,,,,,
58:57.0,00:00.0,100,2,44,43,43,220613,492984,89858,23008,14773,16003,5437,4695,,,,,
58:58.0,00:00.0,100,2,38,43,40,196665,28978,9368,3989,15721,6950,6267,758,,,,,
58:59.0,00:00.0,100,2,38,53,45,179853,47289,12922,30795,11949,12268,7186,2996,,,,,
59:00.0,00:00.0,100,2,27,35,31,53196,116719,17906,8299,7802,9013,4356,2465,,,,,
59:01.0,00:00.0,100,2,40,27,33,930093,464407,44636,11756,9900,47057,25759,12638,,,,,
59:02.0,00:00.0,100,2,41,34,37,96759,7827,3708,3644,5173,2677,3095,429,,,,,
59:03.0,00:00.0,100,2,34,30,32,302589,109507,55497,22302,28853,11197,14521,8037,,,,,
59:04.0,00:00.0,100,4,29,47,38,176563,15708,9566,5374,1683,1414,690,572,,,,,
59:05.0,00:00.0,100,4,40,74,57,112697,8217,5791,31420,6462,10554,3236,3726,,,,,
59:06.0,00:00.0,100,4,47,74,60,28150,23090,10765,10032,13071,14250,2772,4451,,,,,
59:07.0,00:00.0,100,4,47,66,56,357459,94731,22783,9311,17469,7441,4223,1709,,,,,
59:08.0,00:00.0,100,4,63,60,61,70084,31942,3103,13664,3591,10506,2498,2300,,,,,
59:09.0,00:00.0,100,4,63,53,58,41629,27170,23758,16315,7964,15829,4732,1463,,,,,
59:10.0,00:00.0,100,4,47,57,52,39637,46034,35934,10246,8100,6480,10185,5244,,,,,
59:11.0,00:00.0,100,2,60,67,63,1578231,97162,81565,35552,25531,42779,11919,4488,,,,,
59:12.0,00:00.0,100,2,41,74,57,43811,64589,29110,23670,8240,5239,1950,1384,,,,,
59:13.0,00:00.0,100,2,37,50,43,340228,180020,4650,16356,70900,27008,12328,4373,,,,,
59:14.0,00:00.0,100,2,41,41,41,218631,155332,44532,37548,63766,25682,9793,7013,,,,,
59:15.0,00:00.0,100,2,34,35,34,50398,64284,17077,9460,6756,8546,3868,1523,,,,,
59:16.0,00:00.0,100,2,43,37,40,216690,25191,23526,4833,5383,5927,5285,2423,,,,,
59:17.0,00:00.0,100,2,53,50,51,52925,7705,2354,2343,3824,4436,2846,963,,,,,
59:18.0,00:00.0,100,2,47,61,54,87354,63278,59145,36979,16412,7687,8823,1629,,,,,
59:19.0,00:00.0,100,2,51,69,60,14310,25845,11347,44924,26615,13848,10123,2508,,,,,
59:20.0,00:00.0,100,2,48,57,52,88278,254077,34086,38465,32679,23601,25896,4987,,,,,
59:21.0,00:00.0,100,2,30,64,47,1093615,42290,19646,7451,2770,5622,4789,3150,,,,,
59:22.0,00:00.0,100,2,48,50,49,506229,78756,22478,17632,20260,34827,31775,7604,,,,,
59:23.0,00:00.0,100,2,41,37,39,2061023,567146,103144,18688,15764,56409,9983,10477,,,,,
59:24.0,00:00.0,100,2,53,37,45,458407,163499,28214,36266,57487,48111,19830,5604,,,,,
59:25.0,00:00.0,100,2,67,34,50,141508,12199,8345,1658,5888,6177,3204,949,,,,,
59:26.0,00:00.0,100,2,63,40,51,118493,66298,22475,19343,7918,20661,15754,3399,,,,,
59:27.0,00:00.0,100,2,64,50,57,28219,61433,26794,32348,34962,11906,7652,4389,,,,,
59:28.0,00:00.0,100,2,60,67,63,13158,26653,32782,45869,10396,12511,9830,5298,,,,,
59:29.0,00:00.0,100,2,48,61,54,67656,59036,15634,1851,16184,7798,9991,3213,,,,,
59:30.0,00:00.0,100,2,51,57,54,4271,17293,3718,9012,13176,8047,11949,7177,,,,,
59:31.0,00:00.0,100,2,48,47,47,7687,114216,12364,10699,20061,8894,11053,6864,,,,,
59:32.0,00:00.0,100,2,60,16,38,112307,10831,633,1091,3588,5083,1894,977,,,,,
59:33.0,00:00.0,100,2,64,34,49,47624,19224,41389,31143,33191,17294,20462,6281,,,,,
59:34.0,00:00.0,100,2,60,40,50,32259,25881,22807,16927,20123,11345,7234,3853,,,,,
59:35.0,00:00.0,100,2,67,54,60,15411,45588,17075,41771,19133,13299,8223,4427,,,,,
59:36.0,00:00.0,100,2,56,70,63,85424,10004,2557,5030,4556,2489,1888,823,,,,,
59:37.0,00:00.0,100,2,53,63,58,200656,42954,22446,11231,19696,11090,6522,3712,,,,,
59:38.0,00:00.0,100,2,47,56,51,699234,86897,19102,23203,25241,11313,10561,7757,,,,,
59:39.0,00:00.0,100,2,43,51,47,327996,146379,68718,42776,63358,22657,11725,3687,,,,,
59:40.0,00:00.0,100,2,34,53,43,51885,69122,18126,18748,5710,5554,12740,3094,,,,,
59:41.0,00:00.0,100,2,29,56,42,68991,6491,5139,942,162,1160,274,143,,,,,
59:42.0,00:00.0,100,2,38,56,47,139384,10696,4806,860,2672,3188,3228,706,,,,,
59:43.0,00:00.0,100,2,41,66,53,142044,43546,57824,28330,10429,15497,2922,4817,,,,,
59:44.0,00:00.0,100,2,61,74,67,575599,2703,11526,7460,11176,7751,2091,831,,,,,
59:45.0,00:00.0,100,2,70,69,69,70715,48279,13592,30815,17152,22700,5223,4538,,,,,
59:46.0,00:00.0,100,2,75,57,66,1097100,295415,22544,18631,47244,74097,24083,31967,,,,,
59:47.0,00:00.0,100,2,70,67,68,13722,10644,60667,20663,6796,8621,6953,2867,,,,,
59:48.0,00:00.0,100,2,61,66,63,16775,46914,61366,9418,17685,17991,3649,1790,,,,,
59:49.0,00:00.0,100,2,56,64,60,569458,39712,7009,16068,11123,9399,5892,2450,,,,,
59:50.0,00:00.0,100,2,41,74,57,84853,113878,24461,9353,14727,8683,4779,2452,,,,,
59:51.0,00:00.0,100,2,44,51,47,25519,67133,13373,18747,13920,12682,3512,1231,,,,,
59:52.0,00:00.0,100,2,51,47,49,6632,9714,13711,8594,17372,10914,4935,2324,,,,,
59:53.0,00:00.0,100,2,48,41,44,188817,24962,8117,1042,8053,3737,3134,1122,,,,,
59:54.0,00:00.0,100,2,51,53,52,96689,22516,15299,6616,1689,3258,1230,493,,,,,
59:55.0,00:00.0,100,2,53,44,48,73456,58865,4430,7573,12528,11725,4641,3098,,,,,
59:56.0,00:00.0,100,2,47,53,50,31031,14726,12726,19056,3662,7443,3572,1686,,,,,
