'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
53:57.0,00:00.0,100,2,41,60,50,360296,71110,7178,8287,2951,3720,1103,2824,,,,,
53:58.0,00:00.0,100,2,44,60,52,451240,183827,40972,7523,16217,19378,7482,7627,,,,,
53:59.0,00:00.0,100,2,35,60,47,203889,96198,7106,25628,2056,2336,2586,2253,,,,,
54:00.0,00:00.0,100,2,27,66,46,37771,24858,18942,12418,10930,3732,2484,1234,,,,,
54:01.0,00:00.0,100,1,35,75,55,824835,134312,35282,64105,31074,23872,8588,6141,,,,,
54:02.0,00:00.0,100,1,17,69,43,809094,68681,5553,3647,3665,1143,1544,620,,,,,
54:03.0,00:00.0,100,1,35,70,52,37932,79712,18784,21450,7844,12330,3477,6680,,,,,
54:04.0,00:00.0,100,1,30,60,45,187706,170998,24438,8937,4539,9653,3565,5298,,,,,
54:05.0,00:00.0,100,1,29,47,38,11248,69457,2577,6800,11497,6203,4676,11737,,,,,
54:06.0,00:00.0,100,1,47,60,53,7349,31492,31109,14037,23372,6614,3721,4651,,,,,
54:07.0,00:00.0,100,1,38,44,41,98995,34299,1493,1186,5029,1657,1037,1104,,,,,
54:08.0,00:00.0,100,1,47,48,47,11555,30960,4972,8343,15582,4723,2171,3753,,,,,
54:09.0,00:00.0,100,1,43,47,45,201773,174800,5827,12919,15673,10453,3423,7468,,,,,
54:10.0,00:00.0,100,1,40,43,41,472813,137565,55318,15066,11751,11338,6433,5241,,,,,
54:11.0,00:00.0,100,1,51,66,58,75427,3613,1043,4649,1570,1459,1119,658,,,,,
54:12.0,00:00.0,100,1,54,69,61,21926,20578,3333,10034,5371,5421,1869,1606,,,,,
54:13.0,00:00.0,100,2,38,77,57,450532,551989,22674,97386,13561,7122,3237,2175,,,,,
54:14.0,00:00.0,100,2,56,77,66,69437,20720,12433,29406,30087,26348,4843,2499,,,,,
54:15.0,00:00.0,100,2,53,69,61,47731,84071,7626,40020,19883,15912,2495,1875,,,,,
54:16.0,00:00.0,100,2,54,67,60,328597,39196,13821,8121,6797,10196,2639,3296,,,,,
54:17.0,00:00.0,100,2,74,77,75,10997,46286,8605,28239,11954,6645,4488,1460,,,,,
54:18.0,00:00.0,100,2,57,74,65,2667,58399,10327,16646,3384,6304,4364,4937,,,,,
54:19.0,00:00.0,100,2,56,77,66,26057,46699,22738,15299,14814,8787,2141,2820,,,,,
54:20.0,00:00.0,100,2,40,74,57,551876,232116,31930,53091,54639,9213,6118,3579,,,,,
54:21.0,00:00.0,100,2,43,78,60,18700,52919,39364,28190,3712,12706,6834,878,,,,,
54:22.0,00:00.0,100,2,60,75,67,4479,27861,7165,6703,12681,15613,1749,2834,,,,,
54:23.0,00:00.0,100,2,60,77,68,15450,29523,6263,18198,4127,5707,3138,1957,,,,,
54:24.0,00:00.0,100,2,74,81,77,35074,19310,9440,4807,6406,3862,3394,879,,,,,
54:25.0,00:00.0,100,1,64,61,62,130085,66045,5849,882,8393,3123,582,762,,,,,
54:26.0,00:00.0,100,1,44,74,59,14309,18510,25813,18113,12285,3460,5078,3229,,,,,
54:27.0,00:00.0,100,1,44,78,61,45342,30664,42334,11858,11949,8602,3465,5732,,,,,
54:28.0,00:00.0,100,1,37,78,57,18820,48841,9651,15448,4627,3690,4937,1798,,,,,
54:29.0,00:00.0,100,1,50,84,67,129489,54779,6527,6879,14240,12698,3160,3793,,,,,
54:30.0,00:00.0,100,1,64,78,71,34729,16193,394,22061,12363,9747,8364,2151,,,,,
54:31.0,00:00.0,100,1,54,60,57,201741,14475,1115,973,2128,636,184,234,,,,,
54:32.0,00:00.0,100,1,60,50,55,41149,105092,12557,4862,5947,9672,4753,1723,,,,,
54:33.0,00:00.0,100,1,64,60,62,61106,29742,23980,10465,8945,19486,3114,3227,,,,,
54:34.0,00:00.0,100,1,61,61,61,93046,41926,36471,18806,22580,17929,4256,2655,,,,,
54:35.0,00:00.0,100,1,74,66,70,189424,19310,3280,2751,3294,2922,1102,423,,,,,
54:36.0,00:00.0,100,1,69,69,69,413696,220582,42429,14254,22993,14923,3482,3790,,,,,
54:37.0,00:00.0,100,1,69,60,64,23355,26292,3878,6337,18518,10612,4809,4718,,,,,
54:38.0,00:00.0,100,1,69,66,67,15354,6139,9176,13923,3612,5670,2298,1326,,,,,
54:39.0,00:00.0,100,1,70,77,73,10623,29829,4548,30215,8145,9603,5875,2265,,,,,
54:40.0,00:00.0,100,2,74,77,75,138937,71031,9301,6710,6329,5423,1687,819,,,,,
54:41.0,00:00.0,100,2,67,90,78,61563,9737,46532,21183,55264,13658,2504,2410,,,,,
54:42.0,00:00.0,100,2,66,78,72,29994,30688,7062,20764,38155,8418,5241,1582,,,,,
54:43.0,00:00.0,100,2,51,67,59,87471,38889,5648,3899,4209,1427,621,840,,,,,
54:44.0,00:00.0,100,2,50,69,59,61185,105185,21622,8158,13310,7699,5201,1710,,,,,
54:45.0,00:00.0,100,2,41,61,51,13301,85619,11341,19732,6128,8183,1706,1374,,,,,
54:46.0,00:00.0,100,2,30,61,45,8644,27908,7417,7175,13242,2339,4033,1596,,,,,
54:47.0,00:00.0,100,2,35,70,52,119806,58488,20381,33406,7543,5102,3502,2062,,,,,
54:48.0,00:00.0,100,2,34,83,58,22131,55908,46463,23720,12967,5674,4219,2587,,,,,
54:49.0,00:00.0,100,2,47,87,67,9124,13905,13944,7789,17618,9915,3404,1749,,,,,
54:50.0,00:00.0,100,2,54,88,71,48969,10922,10842,7676,24396,4403,2430,1137,,,,,
54:51.0,00:00.0,100,2,57,83,70,206661,24490,8806,5086,4116,2342,1717,982,,,,,
54:52.0,00:00.0,100,2,69,83,76,49474,47895,20547,41337,10174,14934,4108,5807,,,,,
54:53.0,00:00.0,100,2,63,90,76,48523,26377,26989,29122,15642,11964,4650,3254,,,,,
54:54.0,00:00.0,100,2,63,91,77,413766,47105,33329,12393,15255,13750,3448,1820,,,,,
54:55.0,00:00.0,100,2,66,84,75,23913,85674,18026,14699,53829,12181,3984,2621,,,,,
54:56.0,00:00.0,100,2,69,77,73,583074,60278,18962,20628,35091,16584,11495,3471,,,,,
54:57.0,00:00.0,100,2,81,74,77,5286,20214,26141,8976,16314,24830,4485,1448,,,,,
54:58.0,00:00.0,100,2,78,74,76,258995,60227,27232,23883,14204,11911,6212,3063,,,,,
54:59.0,00:00.0,100,2,66,77,71,195104,106053,32580,2720,12615,3983,1128,877,,,,,
55:00.0,00:00.0,100,2,67,84,75,110259,17650,5183,34336,13786,12870,12193,2986,,,,,
55:01.0,00:00.0,100,2,60,87,73,631864,47860,43405,11186,17030,18742,5660,3106,,,,,
55:02.0,00:00.0,100,2,57,84,70,52546,62839,11786,36060,5927,9732,2713,1463,,,,,
55:03.0,00:00.0,100,2,84,84,84,8103,20703,13524,7353,29205,17969,8662,5603,,,,,
55:04.0,00:00.0,100,2,66,83,74,59563,55901,49576,23099,17614,4974,5271,1617,,,,,
55:05.0,00:00.0,100,2,53,87,70,158034,67134,54153,33353,13130,7178,5518,3105,,,,,
55:06.0,00:00.0,100,2,40,75,57,219762,284431,25041,19704,9698,7480,3530,845,,,,,
55:07.0,00:00.0,100,2,23,64,43,28143,69387,5755,2526,7854,5818,6422,1385,,,,,
55:08.0,00:00.0,100,2,20,50,35,695907,160661,6439,18233,10612,4668,1668,2300,,,,,
55:09.0,00:00.0,100,2,29,38,33,34560,66923,14297,10387,10619,12235,2700,1785,,,,,
55:10.0,00:00.0,100,2,40,43,41,698899,239449,12967,66227,34648,21166,7181,5852,,,,,
55:11.0,00:00.0,100,2,54,53,53,184248,8453,2348,1591,1200,4489,1756,499,,,,,
55:12.0,00:00.0,100,2,67,64,65,3931,61563,19297,26789,12867,11005,10922,1931,,,,,
55:13.0,00:00.0,100,2,70,64,67,99110,63042,1158,29654,14172,16520,3218,2417,,,,,
55:14.0,00:00.0,100,2,67,66,66,137689,40424,2568,9734,1942,2428,1435,988,,,,,
55:15.0,00:00.0,100,2,63,77,70,22142,25854,31882,21948,17005,16280,16174,5374,,,,,
55:16.0,00:00.0,100,2,57,78,67,339768,9257,5928,836,1918,891,396,313,,,,,
55:17.0,00:00.0,100,2,51,80,65,22487,36817,11927,8869,9635,5768,4812,3117,,,,,
55:18.0,00:00.0,100,1,47,69,58,440880,386637,10013,30995,11454,13013,8809,4986,,,,,
55:19.0,00:00.0,100,1,29,56,42,406542,254910,30745,20122,6412,12196,7562,2379,,,,,
55:20.0,00:00.0,100,1,13,40,26,773798,869746,49893,39812,55794,6585,6858,4781,,,,,
55:21.0,00:00.0,100,1,1,29,15,1118538,191372,16787,7428,2112,2767,1507,2729,,,,,
55:22.0,00:00.0,100,1,1,38,19,586384,104011,18032,16987,4652,1965,2006,3457,,,,,
55:23.0,00:00.0,100,1,1,37,19,997733,267490,37063,6586,7649,3785,1307,2501,,,,,
55:24.0,00:00.0,100,1,1,35,18,1830137,284336,4518,16037,17921,6887,6441,15776,,,,,
55:25.0,00:00.0,100,1,3,34,18,55194,35835,1877,2251,789,1316,400,474,,,,,
55:26.0,00:00.0,100,1,14,34,24,128701,150002,34968,10561,7885,9788,3583,6971,,,,,
55:27.0,00:00.0,100,1,13,24,18,760811,197529,5465,6113,5042,2231,833,2503,,,,,
55:28.0,00:00.0,100,1,17,34,25,857180,216076,14614,28520,14805,8380,3585,3489,,,,,
55:29.0,00:00.0,100,1,27,38,32,480315,32003,2737,7032,6214,4386,2492,1172,,,,,
55:30.0,00:00.0,100,1,24,44,34,648548,106384,67180,10168,30548,7007,2829,9417,,,,,
55:31.0,00:00.0,100,1,35,50,42,1646917,205383,19500,4348,13661,7368,3165,5164,,,,,
55:32.0,00:00.0,100,1,27,35,31,1010468,459139,9948,6616,38717,7721,3021,2805,,,,,
55:33.0,00:00.0,100,1,24,27,25,128320,39222,4321,761,6824,2921,1493,1892,,,,,
55:34.0,00:00.0,100,1,41,24,32,978290,22755,7979,8657,24504,8939,2391,5186,,,,,
55:35.0,00:00.0,100,1,41,30,35,225991,47137,7927,3628,3421,1924,1297,1555,,,,,
55:36.0,00:00.0,100,1,48,44,46,591119,99669,12699,4557,5313,4902,4987,2573,,,,,
55:37.0,00:00.0,100,1,47,57,52,512933,41796,21529,7544,14535,3799,2796,10917,,,,,
55:38.0,00:00.0,100,1,24,54,39,309149,76894,15338,3014,9201,1936,1666,1368,,,,,
55:39.0,00:00.0,100,1,27,53,40,547191,131225,8745,22033,20889,7850,6973,3808,,,,,
55:40.0,00:00.0,100,1,48,69,58,6701,5611,13042,4208,3818,7882,3541,2635,,,,,
55:41.0,00:00.0,100,1,51,74,62,276111,88684,34139,74831,31157,13882,2986,4516,,,,,
55:42.0,00:00.0,100,1,54,74,64,1376691,174737,5851,35453,12487,7284,7306,1936,,,,,
55:43.0,00:00.0,100,1,43,64,53,1338324,343858,15114,14236,34350,4965,6081,3777,,,,,
55:44.0,00:00.0,100,1,29,54,41,174042,146041,17853,37149,30106,17550,5970,12644,,,,,
55:45.0,00:00.0,100,1,23,48,35,660246,94690,28417,9586,7397,4765,3850,1411,,,,,
55:46.0,00:00.0,100,1,24,54,39,817008,65044,8660,26532,10918,3720,1639,5513,,,,,
55:47.0,00:00.0,100,1,35,66,50,226978,117296,35068,2902,5356,6695,4113,5981,,,,,
55:48.0,00:00.0,100,1,30,69,49,694026,39919,18513,5309,6975,3492,526,1749,,,,,
55:49.0,00:00.0,100,1,21,63,42,254383,383191,53504,11685,4359,6116,2743,2029,,,,,
55:50.0,00:00.0,100,1,16,48,32,368155,52442,1013,3298,1654,1113,1578,1193,,,,,
55:51.0,00:00.0,100,1,27,43,35,116416,23385,1901,3270,2586,4157,1260,1688,,,,,
55:52.0,00:00.0,100,1,24,44,34,68758,112023,55915,18473,7694,6426,3999,3230,,,,,
55:53.0,00:00.0,100,1,37,41,39,1006915,217971,15943,10007,25716,12521,9842,5231,,,,,
55:54.0,00:00.0,100,1,37,47,42,233149,464654,64152,15837,19696,11692,4603,5277,,,,,
55:55.0,00:00.0,100,1,34,54,44,67077,54512,4542,38421,29003,9494,7798,7706,,,,,
55:56.0,00:00.0,100,1,40,53,46,48763,30329,9397,16102,13701,3767,2716,3245,,,,,
55:57.0,00:00.0,100,1,44,57,50,13784,35505,5374,5857,21985,4042,3563,1123,,,,,
55:58.0,00:00.0,100,2,48,64,56,254108,247107,87899,13138,25188,10636,3077,3578,,,,,
55:59.0,00:00.0,100,2,40,57,48,1007051,46777,9321,2821,5782,2494,3043,2980,,,,,
56:00.0,00:00.0,100,2,35,51,43,425952,83451,16283,3937,6254,4256,4333,4957,,,,,
56:01.0,00:00.0,100,2,37,61,49,40034,56499,15012,36627,18111,10276,5425,3762,,,,,
56:02.0,00:00.0,100,2,53,67,60,13639,15032,12820,5848,7426,7345,4495,1651,,,,,
56:03.0,00:00.0,100,2,50,70,60,1473049,390243,73230,80968,35913,15798,5506,2447,,,,,
56:04.0,00:00.0,100,2,67,74,70,16537,50071,12688,9350,7169,24826,2998,6107,,,,,
56:05.0,00:00.0,100,2,57,70,63,934187,168243,74718,28219,29142,8809,4937,5188,,,,,
56:06.0,00:00.0,100,2,44,67,55,597075,35620,11111,8369,2748,2615,1064,1245,,,,,
56:07.0,00:00.0,100,2,57,67,62,16487,40367,9713,10660,8584,7638,5290,1571,,,,,
56:08.0,00:00.0,74,7,57,67,62,1929699,1501091,1821875,2334642,1039930,265548,97524,49840,,,,,
56:09.0,00:00.0,74,6,57,67,62,2139369,194805,123537,76168,42920,60782,59962,4695,,,,,
56:10.0,00:00.0,87,6,57,67,62,225742,48756,3077,799,1150,817,317,267,,,,,
56:11.0,00:00.0,100,6,29,66,47,99636,37504,6664,554,1053,692,240,555,,,,,
56:12.0,00:00.0,100,6,26,61,43,213683,99434,11064,17222,1784,2411,635,614,,,,,
56:13.0,00:00.0,100,6,20,53,36,465168,222792,18684,23540,3123,7265,764,3370,,,,,
56:14.0,00:00.0,100,6,1,51,26,319840,51718,11290,4063,2462,512,306,1159,,,,,
56:15.0,00:00.0,100,6,1,50,25,119389,64965,7263,4964,807,1039,421,1089,,,,,
56:16.0,00:00.0,100,6,1,60,30,615881,152589,113539,23999,3859,9163,2287,5638,,,,,
56:17.0,00:00.0,100,6,1,51,26,1520137,449948,10916,23137,6680,7569,1385,8276,,,,,
56:18.0,00:00.0,100,6,11,50,30,134630,33856,5345,2756,1437,2070,240,1101,,,,,
56:19.0,00:00.0,100,6,16,44,30,281656,417069,42119,6879,8808,10503,1882,4708,,,,,
56:20.0,00:00.0,100,6,14,47,30,840725,16828,11440,6420,966,938,621,2079,,,,,
56:21.0,00:00.0,100,6,8,44,26,298738,1064308,56559,5294,7951,9600,3544,8557,,,,,
56:22.0,00:00.0,100,1,1,44,22,1326580,250146,18437,46274,6288,7014,3012,7564,,,,,
56:23.0,00:00.0,100,2,1,60,30,494945,107803,39799,26514,8723,2299,1665,5017,,,,,
56:24.0,00:00.0,100,2,1,41,21,899382,233363,21524,8778,13107,8236,3085,4706,,,,,
56:25.0,00:00.0,100,2,4,56,30,425525,54827,10807,6167,3291,1297,660,1556,,,,,
56:26.0,00:00.0,100,2,11,63,37,1340478,132837,46626,22419,11260,8966,2302,8842,,,,,
56:27.0,00:00.0,100,2,21,64,42,77839,26752,18453,6043,1556,2071,185,1302,,,,,
56:28.0,00:00.0,100,2,20,83,51,976734,36838,35770,5146,2121,1849,1067,5415,,,,,
56:29.0,00:00.0,100,2,20,77,48,1336680,230409,20784,9178,6831,5529,2314,4714,,,,,
56:30.0,00:00.0,100,2,3,67,35,1154520,1463045,246386,18286,12634,9692,6071,18182,,,,,
56:31.0,00:00.0,100,2,1,40,20,413824,152728,513,4558,5350,2236,1185,4331,,,,,
56:32.0,00:00.0,100,2,1,27,14,306736,153593,25877,15853,5649,2746,733,3181,,,,,
56:33.0,00:00.0,100,2,1,24,12,1532486,395959,27756,7442,14355,8807,7501,24884,,,,,
56:34.0,00:00.0,100,2,17,30,23,1729006,211412,17015,92519,30267,36024,7165,6535,,,,,
56:35.0,00:00.0,100,2,26,53,39,1073848,352230,44128,83476,23955,15534,3410,6036,,,,,
56:36.0,00:00.0,100,2,24,50,37,66162,79783,12172,2172,1800,1275,828,808,,,,,
56:37.0,00:00.0,100,2,27,70,48,781141,91435,93366,6298,10173,4637,4183,4141,,,,,
56:38.0,00:00.0,100,2,16,77,46,1790359,92816,55478,14135,7390,5185,2422,4075,,,,,
56:39.0,00:00.0,100,2,3,66,34,716778,739353,57317,25083,12461,5308,3952,28654,,,,,
56:40.0,00:00.0,100,2,8,64,36,1058971,169715,21468,4505,3122,3871,1937,3938,,,,,
56:41.0,00:00.0,100,2,8,56,32,1700867,120854,34270,24539,9926,5472,2226,3564,,,,,
56:42.0,00:00.0,100,2,1,48,24,46510,47921,8868,4058,1314,942,472,1115,,,,,
56:43.0,00:00.0,100,2,8,64,36,685394,725562,483395,50709,31903,15949,13772,14128,,,,,
56:44.0,00:00.0,100,2,7,60,33,950731,260024,3236,24805,7084,5275,1880,5870,,,,,
56:45.0,00:00.0,100,2,1,50,25,122073,33622,2767,2040,899,624,605,767,,,,,
56:46.0,00:00.0,100,2,3,47,25,2242945,536773,73518,22016,7779,12038,4818,17939,,,,,
56:47.0,00:00.0,100,2,3,50,26,421222,68953,65569,4405,2196,1939,2098,4469,,,,,
56:48.0,00:00.0,100,2,10,54,32,465017,155166,25181,7424,9960,6844,3036,3486,,,,,
56:49.0,00:00.0,100,2,14,61,37,21921,9743,1496,1569,480,367,78,246,,,,,
56:50.0,00:00.0,100,2,4,60,32,100568,155391,8091,13203,4839,745,2482,5665,,,,,
56:51.0,00:00.0,100,2,23,44,33,1044694,241139,47389,8661,5756,36165,7649,29193,,,,,
56:52.0,00:00.0,100,2,8,35,21,345215,275961,13043,4716,427,1427,716,6433,,,,,
56:53.0,00:00.0,100,2,4,41,22,1526058,421519,196537,18499,20207,10174,7147,16108,,,,,
56:54.0,00:00.0,100,2,20,48,34,1263134,183254,58731,6372,6777,7088,971,4598,,,,,
56:55.0,00:00.0,100,2,3,44,23,198244,52744,5119,1830,1558,929,587,1521,,,,,
56:56.0,00:00.0,100,2,13,61,37,389016,183470,45040,41642,9546,4963,852,10200,,,,,
56:57.0,00:00.0,100,2,27,64,45,845668,49854,16208,31922,4651,10120,1434,4146,,,,,
56:58.0,00:00.0,100,2,27,56,41,133296,155603,15161,8654,1314,4264,683,4373,,,,,
56:59.0,00:00.0,100,2,27,56,41,989985,82489,6891,3230,1509,1500,1081,4234,,,,,
57:00.0,00:00.0,100,2,41,43,42,183872,24998,1613,878,1546,1930,464,953,,,,,
57:01.0,00:00.0,100,2,20,26,23,1774055,869698,70249,21394,5330,8080,8004,12811,,,,,
57:02.0,00:00.0,100,2,11,35,23,1302418,378679,88430,51641,25265,5624,5581,13059,,,,,
57:03.0,00:00.0,100,2,16,41,28,497531,211365,52164,6488,15288,7929,2606,13727,,,,,
57:04.0,00:00.0,86,2,16,41,28,1221114,35475,771,1653,1347,2542,857,5084,,,,,
57:05.0,00:00.0,100,2,10,56,33,1730615,214291,113824,14003,11801,11030,2842,18393,,,,,
57:06.0,00:00.0,100,2,23,77,50,1003219,64427,45954,23079,6667,5862,1570,4085,,,,,
57:07.0,00:00.0,100,2,21,57,39,56478,16805,347,431,586,148,105,313,,,,,
57:08.0,00:00.0,100,2,17,54,35,128059,34102,4460,2150,756,820,356,1346,,,,,
57:09.0,00:00.0,100,2,7,48,27,2440482,472396,89171,45717,25345,4383,5054,27993,,,,,
57:10.0,00:00.0,100,2,1,26,13,1486742,975746,66038,8239,16481,16167,6936,22017,,,,,
57:11.0,00:00.0,100,2,3,40,21,439255,24785,2564,2263,497,472,238,1395,,,,,
57:12.0,00:00.0,100,2,1,47,24,262001,22008,3862,4396,873,399,620,2962,,,,,
57:13.0,00:00.0,100,2,7,38,22,176719,51914,3180,2742,3036,933,292,1311,,,,,
57:14.0,00:00.0,100,2,1,30,15,168991,98705,1719,1752,577,483,288,1514,,,,,
57:15.0,00:00.0,100,2,1,26,13,413221,96427,9870,2015,1584,563,516,2980,,,,,
57:16.0,00:00.0,100,2,1,11,6,305174,236634,16347,1527,4373,2722,918,9840,,,,,
57:17.0,00:00.0,100,2,1,26,13,180462,30506,16091,6032,1871,938,453,1887,,,,,
57:18.0,00:00.0,100,2,1,47,24,186978,39039,11325,1152,2757,1300,430,2558,,,,,
57:19.0,00:00.0,100,2,10,51,30,398168,43431,8518,1037,3553,763,419,1690,,,,,
57:20.0,00:00.0,100,2,11,61,36,305933,45561,7110,2113,1826,757,346,1834,,,,,
57:21.0,00:00.0,100,2,8,47,27,1653807,237053,12577,16403,5322,3231,1587,4363,,,,,
57:22.0,00:00.0,100,2,11,38,24,39568,37834,1564,3319,2728,1643,800,1068,,,,,
57:23.0,00:00.0,100,2,8,34,21,1074833,174192,7899,13310,2486,1871,1793,5164,,,,,
57:24.0,00:00.0,100,1,11,27,19,1124774,87040,2572,9338,3572,1802,526,2358,,,,,
57:25.0,00:00.0,100,1,20,48,34,187957,65116,47304,18392,4660,3713,807,2205,,,,,
57:26.0,00:00.0,100,1,14,48,31,293507,92499,5874,4580,2383,2033,915,3690,,,,,
57:27.0,00:00.0,100,1,20,41,30,747746,68651,4060,1439,4833,1506,940,2214,,,,,
57:28.0,00:00.0,100,1,11,47,29,1182173,335294,50840,14214,3713,2963,2480,12792,,,,,
57:29.0,00:00.0,100,1,4,24,14,825979,147647,6051,7431,3135,2047,1252,7662,,,,,
57:30.0,00:00.0,100,2,7,38,22,1010243,25948,5990,8996,3668,907,712,3034,,,,,
57:31.0,00:00.0,100,2,16,57,36,631920,17710,7380,5284,725,1750,618,3076,,,,,
57:32.0,00:00.0,100,2,24,63,43,260671,33944,7948,4163,1932,920,409,2166,,,,,
57:33.0,00:00.0,100,2,23,77,50,1247286,249188,105822,6483,6681,3376,1414,7972,,,,,
57:34.0,00:00.0,100,2,16,74,45,437654,162085,47597,14305,7687,2666,2466,9912,,,,,
57:35.0,00:00.0,100,2,3,66,34,690903,60155,9002,11115,2087,959,723,3155,,,,,
57:36.0,00:00.0,100,2,3,69,36,158389,78344,34837,7317,5263,2588,1012,3491,,,,,
57:37.0,00:00.0,100,2,8,69,38,1066748,162922,56932,5991,4751,3293,1012,4265,,,,,
57:38.0,00:00.0,100,2,16,57,36,401845,41589,3667,1265,2067,1664,458,2099,,,,,
57:39.0,00:00.0,100,2,20,53,36,566239,62740,12011,966,10470,1319,453,4555,,,,,
57:40.0,00:00.0,100,2,24,40,32,862753,170549,9223,13465,10640,6129,1164,6526,,,,,
57:41.0,00:00.0,100,2,20,40,30,204000,47269,14993,3811,1468,639,557,978,,,,,
57:42.0,00:00.0,100,2,26,61,43,604052,47231,35389,26063,4510,7550,1418,4953,,,,,
57:43.0,00:00.0,100,2,38,78,58,54705,13355,12824,4118,496,2033,403,913,,,,,
57:44.0,00:00.0,100,2,40,93,66,710733,66479,52374,7394,25284,4625,1062,5612,,,,,
57:45.0,00:00.0,100,1,54,100,77,1107920,23730,17660,7701,4140,2010,1726,3354,,,,,
57:46.0,00:00.0,100,1,43,96,69,185883,9061,3001,3658,1191,303,215,1034,,,,,
57:47.0,00:00.0,100,2,29,87,58,1214050,124291,19209,35090,7803,2679,1494,2912,,,,,
57:48.0,00:00.0,100,2,27,81,54,732799,330921,99536,47450,26331,15260,2266,10698,,,,,
57:49.0,00:00.0,100,2,27,69,48,51113,44037,1664,8551,1085,2234,227,663,,,,,
57:50.0,00:00.0,100,2,37,50,43,138690,31948,1459,1229,1561,1779,596,821,,,,,
57:51.0,00:00.0,100,2,30,43,36,736838,151727,25110,3960,1946,1771,615,2870,,,,,
57:52.0,00:00.0,100,2,27,29,28,984598,82033,1092,6229,6596,1844,1083,2597,,,,,
57:53.0,00:00.0,100,2,23,41,32,250004,60118,52356,6818,3038,3017,565,3982,,,,,
57:54.0,00:00.0,100,2,11,57,34,285908,73338,28184,2976,4022,1197,667,3854,,,,,
57:55.0,00:00.0,100,2,16,60,38,747305,498833,107360,38354,7083,9619,4134,6178,,,,,
57:56.0,00:00.0,100,2,27,80,53,1055084,9464,8973,3119,4076,1715,894,1735,,,,,
57:57.0,00:00.0,100,2,24,75,49,562053,69167,28911,5235,3396,1748,718,2399,,,,,
57:58.0,00:00.0,100,2,29,64,46,1793163,321717,35543,9050,9279,8131,2367,10123,,,,,
57:59.0,00:00.0,100,2,26,61,43,46947,29392,4782,1453,506,379,162,703,,,,,
58:00.0,00:00.0,100,2,10,61,35,2326537,96855,59589,10220,6560,2448,2253,15851,,,,,
58:01.0,00:00.0,100,2,1,40,20,424044,145039,693,6444,5087,982,821,3118,,,,,
58:02.0,00:00.0,100,2,7,50,28,687742,46546,7980,8439,3421,2186,522,2185,,,,,
58:03.0,00:00.0,100,2,14,44,29,1011352,257943,12290,18535,9527,7431,6954,13631,,,,,
58:04.0,00:00.0,100,2,24,51,37,1559159,35394,49418,16093,5851,4839,2198,6383,,,,,
58:05.0,00:00.0,100,2,29,70,49,479600,108753,33194,19473,3829,1873,1026,4522,,,,,
58:06.0,00:00.0,100,2,23,66,44,694229,34852,5692,2099,3218,609,266,3332,,,,,
58:07.0,00:00.0,100,2,27,81,54,1899672,196909,61831,68330,13014,15258,4039,32617,,,,,
58:08.0,00:00.0,100,2,20,61,40,731815,189320,21933,4881,3752,4110,1824,8867,,,,,
58:09.0,00:00.0,100,2,40,57,48,710222,30790,10072,3320,2651,4707,1544,11001,,,,,
58:10.0,00:00.0,100,2,54,57,55,207887,155426,20926,15547,4038,13560,4027,23803,,,,,
58:11.0,00:00.0,100,2,53,54,53,284250,214026,87392,13091,26471,10850,2435,28797,,,,,
58:12.0,00:00.0,100,2,53,74,63,515728,33987,30624,10251,1766,1542,2735,8485,,,,,
58:13.0,00:00.0,100,2,47,64,55,145207,27718,3288,1629,3113,1902,767,1449,,,,,
58:14.0,00:00.0,100,2,41,69,55,676221,100348,34587,5657,4681,6868,1060,10743,,,,,
58:15.0,00:00.0,100,2,47,67,57,1823055,47119,5128,13580,3203,3879,1331,8608,,,,,
58:16.0,00:00.0,100,2,47,41,44,247566,48786,986,1535,1076,1020,379,2452,,,,,
58:17.0,00:00.0,100,2,37,35,36,1123758,217325,11670,2549,5694,4499,2397,8527,,,,,
58:18.0,00:00.0,100,2,41,30,35,229833,27303,1789,7379,5538,2767,322,2060,,,,,
58:19.0,00:00.0,100,2,30,26,28,650185,207979,16414,34017,13585,5066,2530,17946,,,,,
58:20.0,00:00.0,100,2,30,37,33,508659,263191,33745,7120,4964,6817,1134,10998,,,,,
58:21.0,00:00.0,100,2,41,57,49,147739,12488,5278,6491,1344,1159,549,3468,,,,,
58:22.0,00:00.0,100,2,24,61,42,192614,48940,14763,5230,1639,922,491,2477,,,,,
58:23.0,00:00.0,100,2,20,43,31,623413,1163874,9299,23595,5647,12752,6567,44440,,,,,
58:24.0,00:00.0,100,2,17,30,23,2498037,2006302,62538,14215,24472,35406,16283,49335,,,,,
58:25.0,00:00.0,100,2,17,27,22,276472,10563,1421,4806,890,901,877,2654,,,,,
58:26.0,00:00.0,100,2,13,11,12,2013089,1095074,66381,6687,8311,9871,4257,41265,,,,,
58:27.0,00:00.0,100,2,17,26,21,770767,428996,43042,16394,14218,8961,4086,8411,,,,,
58:28.0,00:00.0,100,2,24,40,32,1750236,106288,10137,8863,7103,4420,1121,13204,,,,,
58:29.0,00:00.0,100,2,14,23,18,823970,291324,10960,17295,13008,5045,2061,8621,,,,,
58:30.0,00:00.0,100,2,30,34,32,135118,5254,364,620,419,375,47,1094,,,,,
