'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
06:58.0,00:00.0,100,2,37,70,53,38317,40213,86724,17795,24882,12225,8690,3072,,,,,
06:59.0,00:00.0,100,2,54,75,64,96090,48873,21148,27247,13311,13215,6831,3478,,,,,
07:00.0,00:00.0,100,2,66,88,77,20503,3984,13893,14784,12537,10360,10561,1804,,,,,
07:01.0,00:00.0,100,2,57,83,70,70187,19726,4391,4696,1529,3044,1018,991,,,,,
07:02.0,00:00.0,100,2,63,87,75,17033,14987,50854,9573,7548,9782,18615,2380,,,,,
07:03.0,00:00.0,100,2,54,70,62,49750,34908,2825,2435,6720,2335,1011,908,,,,,
07:04.0,00:00.0,100,2,44,64,54,117957,14559,1943,9068,3650,2659,435,900,,,,,
07:05.0,00:00.0,100,2,38,48,43,259881,125922,5308,3286,4683,7573,3813,1577,,,,,
07:06.0,00:00.0,100,2,21,26,23,281129,326385,41013,20284,15550,8984,3960,1900,,,,,
07:07.0,00:00.0,100,2,27,37,32,60246,18085,7969,3638,6073,3450,3665,734,,,,,
07:08.0,00:00.0,100,2,16,21,18,677411,489488,42524,12659,28099,18737,8337,6151,,,,,
07:09.0,00:00.0,100,2,8,17,12,726130,420898,7492,12402,23198,9627,7547,6450,,,,,
07:10.0,00:00.0,100,2,17,17,17,280169,187890,29732,8749,15151,15172,13239,4307,,,,,
07:11.0,00:00.0,100,2,24,13,18,47907,30416,5138,10658,34403,11197,3908,3349,,,,,
07:12.0,00:00.0,100,2,34,23,28,73441,39664,7596,7106,3410,3975,797,574,,,,,
07:13.0,00:00.0,100,2,50,34,42,184912,16651,1696,939,1466,2266,445,286,,,,,
07:14.0,00:00.0,100,2,53,37,45,153286,49074,4107,9447,5855,6410,6071,1036,,,,,
07:15.0,00:00.0,100,2,50,47,48,10134,49901,30177,63676,55560,25966,3176,6936,,,,,
07:16.0,00:00.0,100,2,50,53,51,43535,62763,25857,33370,18715,8832,3662,3283,,,,,
07:17.0,00:00.0,100,2,47,64,55,1714833,52852,24811,13025,26429,8149,7139,1817,,,,,
07:18.0,00:00.0,100,2,41,66,53,682501,72617,7222,15601,2914,5313,3937,2313,,,,,
07:19.0,00:00.0,100,2,43,66,54,50174,26689,19493,6321,5346,10260,2620,2153,,,,,
07:20.0,00:00.0,100,2,50,61,55,1295921,97630,54895,10273,39157,21796,5479,7066,,,,,
07:21.0,00:00.0,100,2,53,57,55,111322,34276,2848,11788,6032,5568,3582,3089,,,,,
07:22.0,00:00.0,100,2,53,64,58,157035,65345,39358,11282,15060,7512,3541,2251,,,,,
07:23.0,00:00.0,100,2,47,61,54,13103,63767,32058,15257,34481,11432,3194,1997,,,,,
07:24.0,00:00.0,100,2,47,61,54,61249,69791,15247,27077,23331,14428,7906,2547,,,,,
07:25.0,00:00.0,100,2,41,61,51,31537,49748,12401,14120,23717,4608,10931,1934,,,,,
07:26.0,00:00.0,100,2,51,63,57,23444,37871,33483,23647,12361,17063,6140,1591,,,,,
07:27.0,00:00.0,100,2,50,51,50,165286,241728,10404,22471,19586,22587,11926,3464,,,,,
07:28.0,00:00.0,100,2,50,54,52,1163177,121544,67960,17924,3734,28119,16057,14833,,,,,
07:29.0,00:00.0,100,2,60,48,54,233186,198717,10214,33772,22703,44570,15155,5461,,,,,
07:30.0,00:00.0,100,2,63,35,49,52010,60048,7293,14156,30133,22084,16619,10059,,,,,
07:31.0,00:00.0,100,2,69,47,58,7369,50790,11790,23513,20606,12351,7920,8175,,,,,
07:32.0,00:00.0,100,2,67,50,58,47321,70767,42160,24735,12225,15461,13904,10803,,,,,
07:33.0,00:00.0,100,2,67,48,57,41395,64252,5803,7555,26350,13609,8720,9153,,,,,
07:34.0,00:00.0,100,2,64,66,65,502193,11601,58303,26864,33323,18841,8159,2262,,,,,
07:35.0,00:00.0,100,2,74,70,72,23359,24944,33008,13376,14338,25316,5524,2815,,,,,
07:36.0,00:00.0,100,2,77,66,71,42148,34855,27208,4574,27167,12144,9219,3992,,,,,
07:37.0,00:00.0,100,2,74,74,74,47255,56036,13420,12615,25761,9648,9767,5806,,,,,
07:38.0,00:00.0,100,2,63,69,66,89221,15259,10996,15234,8175,3329,2654,701,,,,,
07:39.0,00:00.0,100,2,57,64,60,71627,14057,2838,8211,2717,5845,2084,2219,,,,,
07:40.0,00:00.0,100,2,56,67,61,43688,40352,20566,26929,38751,10486,8916,1943,,,,,
07:41.0,00:00.0,100,2,74,70,72,54490,20022,13916,22609,41128,33884,12090,3892,,,,,
07:42.0,00:00.0,100,2,81,56,68,63280,20317,2966,2184,2013,4336,2750,710,,,,,
07:43.0,00:00.0,100,2,77,57,67,9746,38320,22989,24418,28950,12689,5328,3078,,,,,
07:44.0,00:00.0,100,2,77,53,65,215038,89031,21285,17124,16203,15647,23533,4074,,,,,
07:45.0,00:00.0,100,2,44,44,44,284296,80124,11595,1612,4967,3015,1794,891,,,,,
07:46.0,00:00.0,100,2,34,54,44,963958,188663,63381,54753,18547,16726,20653,8546,,,,,
07:47.0,00:00.0,100,2,30,48,39,14120,67158,8327,14697,4685,12708,9260,2195,,,,,
07:48.0,00:00.0,100,2,35,51,43,106683,6643,2075,3564,2918,2237,1830,1015,,,,,
07:49.0,00:00.0,100,2,41,57,49,228629,54430,3491,14445,2362,3914,2496,1879,,,,,
07:50.0,00:00.0,100,2,64,47,55,35244,39416,9804,4934,25247,29220,4428,3545,,,,,
07:51.0,00:00.0,100,2,70,47,58,18973,38121,12257,12666,36751,20168,7915,2981,,,,,
07:52.0,00:00.0,100,2,69,57,63,13920,12378,19599,37948,14729,11594,9891,3816,,,,,
07:53.0,00:00.0,100,2,80,53,66,124717,23118,4486,3251,18797,5277,2611,439,,,,,
07:54.0,00:00.0,100,2,69,64,66,25333,23278,18340,19330,25692,12248,13159,2495,,,,,
07:55.0,00:00.0,100,2,63,75,69,50306,34312,22174,43190,33611,14222,5859,1848,,,,,
07:56.0,00:00.0,100,2,74,53,63,19856,42850,7200,4901,15683,26477,6783,2543,,,,,
07:57.0,00:00.0,100,2,70,69,69,23162,31988,36371,28741,11725,12560,7807,2319,,,,,
07:58.0,00:00.0,100,2,69,64,66,126013,11453,625,5977,3262,2954,2541,463,,,,,
07:59.0,00:00.0,100,2,66,53,59,3737,57678,6446,13483,11540,7741,6428,898,,,,,
08:00.0,00:00.0,100,2,60,63,61,595856,77831,17332,34390,26818,31147,8026,2796,,,,,
08:01.0,00:00.0,100,2,44,48,46,1351759,678841,149297,23441,46733,26280,11306,6479,,,,,
08:02.0,00:00.0,100,2,27,37,32,463610,418765,30021,16928,12300,14343,9853,6597,,,,,
08:03.0,00:00.0,100,2,23,30,26,32135,150970,10441,19572,18459,10935,7693,4772,,,,,
08:04.0,00:00.0,100,2,1,35,18,559891,152576,60768,14855,5541,4873,8259,3907,,,,,
08:05.0,00:00.0,100,2,13,44,28,328233,40600,32091,3454,7341,10301,6083,945,,,,,
08:06.0,00:00.0,100,2,23,51,37,152420,46887,7266,4693,2134,4195,3679,1156,,,,,
08:07.0,00:00.0,100,2,37,67,52,15199,19817,25484,14690,5250,13605,8836,3227,,,,,
08:08.0,00:00.0,100,2,54,75,64,2751,20832,34980,11888,17607,10782,7917,2252,,,,,
08:09.0,00:00.0,100,2,64,74,69,7828,10410,10638,10153,18846,10891,15564,2679,,,,,
08:10.0,00:00.0,100,2,67,87,77,57603,22964,23944,32135,21348,9193,10510,4834,,,,,
08:11.0,00:00.0,100,2,77,80,78,22348,7770,6662,9760,21046,10787,4404,813,,,,,
08:12.0,00:00.0,100,2,74,83,78,39237,23463,63421,16491,22254,12234,8674,3204,,,,,
08:13.0,00:00.0,100,2,60,88,74,9836,70438,93725,14914,20836,14818,8831,4108,,,,,
08:14.0,00:00.0,100,2,64,83,73,14549,60199,17956,26205,10171,17640,5539,4743,,,,,
08:15.0,00:00.0,100,2,48,80,64,38204,105807,41869,12706,36717,14419,4595,6992,,,,,
08:16.0,00:00.0,100,2,56,69,62,6622,43214,9973,21062,14802,18926,6673,5305,,,,,
08:17.0,00:00.0,100,2,51,50,50,258128,103091,9377,6143,6058,6267,3372,1945,,,,,
08:18.0,00:00.0,100,2,61,48,54,9198,10318,10008,13237,25740,18715,9402,9121,,,,,
08:19.0,00:00.0,100,2,70,53,61,11493,17111,20318,4775,20034,10049,10135,3383,,,,,
08:20.0,00:00.0,100,2,70,53,61,56518,22767,10820,12371,15259,12256,3234,1600,,,,,
08:21.0,00:00.0,100,2,78,67,72,96710,38725,20178,14543,14483,8179,3881,1783,,,,,
08:22.0,00:00.0,100,2,61,67,64,128076,17944,6919,5068,4023,3035,1862,293,,,,,
08:23.0,00:00.0,100,2,57,74,65,597662,32987,27510,22797,10001,14228,6400,1494,,,,,
08:24.0,00:00.0,100,2,48,80,64,52697,45144,48387,17019,14559,10107,2695,2305,,,,,
08:25.0,00:00.0,100,2,48,77,62,25822,48675,14905,15090,11252,9755,4040,2161,,,,,
08:26.0,00:00.0,100,2,50,75,62,69634,27078,2620,10693,2316,4123,634,135,,,,,
08:27.0,00:00.0,100,2,40,66,53,43474,78045,31733,8026,15129,6246,7303,5343,,,,,
08:28.0,00:00.0,100,2,41,69,55,30115,24110,22350,35492,10796,8855,5015,5286,,,,,
08:29.0,00:00.0,100,2,37,78,57,140225,12395,7512,14185,7558,3088,2206,305,,,,,
08:30.0,00:00.0,100,2,43,78,60,113563,88391,26196,26011,10580,29849,3262,1927,,,,,
08:31.0,00:00.0,100,2,63,81,72,38130,24406,17945,11125,5408,21330,4355,1381,,,,,
08:32.0,00:00.0,100,2,50,70,60,582863,481490,203180,134606,86907,22955,43122,22817,,,,,
08:33.0,00:00.0,100,2,54,61,57,833087,92628,12373,37308,25703,21985,34382,7702,,,,,
08:34.0,00:00.0,100,2,37,56,46,1409307,341110,38832,44889,30098,13586,6038,4662,,,,,
08:35.0,00:00.0,100,2,30,61,45,31859,11542,44958,36680,42447,19552,15858,3880,,,,,
08:36.0,00:00.0,100,2,47,61,54,25768,73147,37609,18957,23383,15822,5144,10789,,,,,
08:37.0,00:00.0,100,2,48,64,56,49507,28601,11264,19584,20445,10856,18535,1813,,,,,
08:38.0,00:00.0,100,2,57,83,70,8605,37447,51537,34572,9173,13923,11348,6804,,,,,
08:39.0,00:00.0,100,2,56,70,63,7536,33978,15938,5069,20641,9083,3305,1605,,,,,
08:40.0,00:00.0,100,2,56,57,56,76305,43894,4928,6580,41411,7580,5042,3081,,,,,
08:41.0,00:00.0,100,2,51,51,51,59762,15298,1978,3660,8024,2147,1601,707,,,,,
08:42.0,00:00.0,100,2,50,44,47,11805,37732,20661,32763,34183,7496,10035,4123,,,,,
08:43.0,00:00.0,100,2,38,54,46,78057,12215,9273,10673,8244,1873,819,982,,,,,
08:44.0,00:00.0,100,2,34,67,50,21363,35498,12752,25661,24478,6185,3824,3404,,,,,
08:45.0,00:00.0,100,2,29,78,53,36274,35029,18944,19227,21094,4886,3453,2315,,,,,
08:46.0,00:00.0,100,2,29,70,49,286049,81326,16099,17938,12219,10091,5109,1462,,,,,
08:47.0,00:00.0,100,2,34,57,45,173434,18014,6087,3468,22579,2550,5420,763,,,,,
08:48.0,00:00.0,100,2,41,51,46,32250,30325,13508,8528,37333,10219,9372,4408,,,,,
08:49.0,00:00.0,100,2,60,41,50,115890,11781,3340,2015,5719,7629,1038,382,,,,,
08:50.0,00:00.0,100,2,66,54,60,4975,32044,48181,25687,8492,15319,6516,2408,,,,,
08:51.0,00:00.0,100,2,74,67,70,88215,19982,34200,6715,8731,10045,5097,4158,,,,,
08:52.0,00:00.0,100,2,75,67,71,7236,56041,17586,4111,8243,16544,7720,2292,,,,,
08:53.0,00:00.0,100,2,57,77,67,79145,70109,19890,21093,12170,8753,9483,6699,,,,,
08:54.0,00:00.0,100,2,51,66,58,75445,63373,23234,23225,12857,8258,4232,5465,,,,,
08:55.0,00:00.0,100,2,50,57,53,77697,16851,3877,5606,4533,3078,1947,591,,,,,
08:56.0,00:00.0,100,2,47,64,55,159354,30363,22765,4455,13874,9384,4198,3066,,,,,
08:57.0,00:00.0,100,2,64,64,64,755333,11343,14242,6364,18945,15482,12899,1709,,,,,
08:58.0,00:00.0,100,2,75,69,72,41019,30176,31451,26933,12244,21976,14779,3610,,,,,
08:59.0,00:00.0,100,2,80,66,73,936038,34438,13025,11033,30995,11563,2514,9059,,,,,
09:00.0,00:00.0,100,2,74,78,76,15661,53105,109491,19913,11213,15133,14969,6920,,,,,
09:01.0,00:00.0,100,2,50,80,65,51426,136830,76898,13467,9554,10717,4245,2480,,,,,
09:02.0,00:00.0,100,2,48,64,56,133353,51286,7730,8476,25254,14574,8497,4826,,,,,
09:03.0,00:00.0,100,2,34,66,50,106807,81139,23083,8720,9353,5056,4572,836,,,,,
09:04.0,00:00.0,100,2,41,61,51,28290,17808,9441,46284,24974,12696,15338,2091,,,,,
09:05.0,00:00.0,100,2,47,69,58,72235,13696,28276,6404,5807,3835,2381,1009,,,,,
09:06.0,00:00.0,100,2,40,74,57,70350,60045,12698,11231,22745,9633,3483,2629,,,,,
09:07.0,00:00.0,100,2,56,84,70,42235,8616,18258,13763,9630,9665,4457,3488,,,,,
09:08.0,00:00.0,100,2,48,66,57,47382,53578,7012,4141,20350,4785,2230,2658,,,,,
09:09.0,00:00.0,100,2,50,63,56,12638,30845,31572,22284,13161,7976,3869,1199,,,,,
09:10.0,00:00.0,100,2,47,84,65,96433,20326,80437,20171,13102,10234,6304,1927,,,,,
09:11.0,00:00.0,100,2,35,70,52,70430,162434,8471,54418,37099,15717,7401,3108,,,,,
09:12.0,00:00.0,100,2,41,78,59,46493,83778,8174,22850,13250,18978,9621,1261,,,,,
09:13.0,00:00.0,100,2,41,70,55,29863,70290,49096,4357,13942,12163,5634,2242,,,,,
09:14.0,00:00.0,100,2,43,69,56,77791,4135,7927,14189,4884,2572,2085,689,,,,,
09:15.0,00:00.0,100,2,54,66,60,706886,59134,3706,21667,34109,17506,11436,5823,,,,,
09:16.0,00:00.0,100,2,51,70,60,50080,22472,7539,5034,1956,4434,3020,359,,,,,
09:17.0,00:00.0,100,2,48,63,55,227826,197654,36605,25657,32166,15213,19916,6193,,,,,
09:18.0,00:00.0,100,2,53,53,53,304864,74874,61393,15356,17594,28603,19198,8613,,,,,
09:19.0,00:00.0,100,2,50,67,58,47796,19937,22347,14911,6924,8095,1745,1432,,,,,
09:20.0,00:00.0,100,2,50,77,63,12734,23891,25081,15313,7192,8145,2859,2323,,,,,
09:21.0,00:00.0,100,2,60,80,70,19067,58226,24038,6670,17014,13690,6380,2445,,,,,
09:22.0,00:00.0,100,2,53,69,61,290752,72545,5107,16003,6859,8562,2192,799,,,,,
09:23.0,00:00.0,100,2,53,60,56,1179333,80698,23598,24249,25330,18064,6068,7882,,,,,
09:24.0,00:00.0,100,2,51,48,49,418231,157179,36377,43427,52548,26918,19775,7742,,,,,
09:25.0,00:00.0,100,1,54,44,49,1115197,172873,46186,25103,77938,52562,100549,33977,,,,,
09:26.0,00:00.0,100,1,57,50,53,1394489,38276,5887,22381,17142,8608,7332,5313,,,,,
09:27.0,00:00.0,100,1,63,43,53,493275,100457,12017,20516,32735,36099,21849,8139,,,,,
09:28.0,00:00.0,100,1,67,40,53,63192,56584,21876,15082,90750,16802,16974,10019,,,,,
09:29.0,00:00.0,100,1,56,40,48,271630,312146,61474,15557,34318,23034,24414,24368,,,,,
09:30.0,00:00.0,100,1,44,41,42,1206056,618439,347014,15813,125008,37862,29251,34772,,,,,
09:31.0,00:00.0,100,1,38,38,38,779060,411865,19494,50688,41428,60256,24904,27873,,,,,
09:32.0,00:00.0,100,1,40,41,40,896117,86055,5682,66055,84174,35970,13277,8116,,,,,
09:33.0,00:00.0,100,1,48,38,43,454945,105860,6954,11525,14381,19144,21344,2651,,,,,
09:34.0,00:00.0,100,1,66,27,46,564093,159503,9241,35501,39201,46356,42658,8118,,,,,
09:35.0,00:00.0,100,1,66,43,54,792480,20142,10886,9155,2569,4580,2767,1929,,,,,
09:36.0,00:00.0,100,2,63,50,56,81038,5025,3889,4919,5632,2553,2391,452,,,,,
09:37.0,00:00.0,100,2,69,64,66,67246,2395,1127,2931,2636,1810,1299,501,,,,,
09:38.0,00:00.0,100,2,74,78,76,1264716,52516,42399,19529,12430,32518,9082,4753,,,,,
09:39.0,00:00.0,100,2,77,75,76,145057,25685,9920,20083,18300,9493,8904,5361,,,,,
09:40.0,00:00.0,100,2,88,64,76,23946,4225,589,1585,1742,3119,1459,751,,,,,
09:41.0,00:00.0,100,2,77,67,72,814483,63743,33384,52411,30491,15624,17382,1089,,,,,
09:42.0,00:00.0,100,2,61,53,57,119706,26989,1239,2955,1578,2131,1603,899,,,,,
09:43.0,00:00.0,100,2,63,50,56,265390,52979,27529,15903,39653,19227,16488,7212,,,,,
09:44.0,00:00.0,100,2,44,56,50,79317,100442,50423,28596,18284,13908,14045,8948,,,,,
09:45.0,00:00.0,100,2,50,53,51,198952,14356,11639,6229,12870,5849,6479,2738,,,,,
09:46.0,00:00.0,100,2,66,61,63,93630,35089,27907,21996,70753,27806,30940,24570,,,,,
09:47.0,00:00.0,100,2,67,66,66,38065,29496,35375,25085,43386,21225,26682,4532,,,,,
09:48.0,00:00.0,100,2,80,69,74,15757,40053,14247,40129,9651,22692,7588,4129,,,,,
09:49.0,00:00.0,100,2,84,78,81,47260,26337,49142,32984,15284,29487,10647,9454,,,,,
09:50.0,00:00.0,100,2,74,93,83,23763,25197,33265,89138,20725,17732,10066,5082,,,,,
09:51.0,00:00.0,100,2,78,93,85,4987,14796,5590,20443,12953,13442,15347,9232,,,,,
09:52.0,00:00.0,100,2,69,94,81,704553,11508,14899,7685,9073,4341,4804,1524,,,,,
09:53.0,00:00.0,100,2,60,78,69,938057,211171,17848,45515,45476,27226,11511,5155,,,,,
09:54.0,00:00.0,100,2,57,57,57,190448,90892,9271,16883,15853,11439,6971,4145,,,,,
09:55.0,00:00.0,100,2,40,57,48,5376,18150,2916,11087,4012,2109,1050,293,,,,,
09:56.0,00:00.0,100,2,30,57,43,7548,4807,7873,4343,5519,949,2504,1265,,,,,
09:57.0,00:00.0,100,2,21,60,40,158983,45033,6732,7863,8649,2237,1584,1917,,,,,
09:58.0,00:00.0,100,2,26,70,48,1462776,127621,96524,26612,34481,41263,10231,14571,,,,,
09:59.0,00:00.0,100,2,40,66,53,870943,11809,3820,6791,9991,4839,6956,3828,,,,,
10:00.0,00:00.0,100,2,56,63,59,36958,21391,16766,23672,14666,20477,7881,3255,,,,,
10:01.0,00:00.0,100,2,77,66,71,30268,31675,30573,22056,85180,18996,7675,7666,,,,,
10:02.0,00:00.0,100,2,83,60,71,60766,37165,9930,17553,25768,20605,16794,6683,,,,,
10:03.0,00:00.0,100,2,93,56,74,38513,26330,9137,14070,32633,27627,25546,4783,,,,,
10:04.0,00:00.0,100,2,94,44,69,36684,71503,13256,12140,14837,30681,19209,4129,,,,,
10:05.0,00:00.0,100,2,96,47,71,11837,42276,37213,9509,31488,24914,28136,6493,,,,,
10:06.0,00:00.0,100,2,91,44,67,228159,88215,10835,23288,13786,25481,6658,11766,,,,,
10:07.0,00:00.0,100,2,81,53,67,75762,74469,26598,49231,25593,30803,12020,9972,,,,,
10:08.0,00:00.0,100,2,75,66,70,768705,69461,24110,78792,21102,28288,21900,3895,,,,,
10:09.0,00:00.0,100,2,66,69,67,133746,154413,95182,38347,16886,40190,14498,13687,,,,,
10:10.0,00:00.0,100,2,57,84,70,96357,13867,12112,11334,1886,3420,9000,1589,,,,,
10:11.0,00:00.0,100,2,47,75,61,785839,216613,25643,39757,58428,20929,37332,6610,,,,,
10:12.0,00:00.0,100,2,57,69,63,42280,9208,9513,8461,10699,12844,11741,8433,,,,,
10:13.0,00:00.0,100,2,61,61,61,88310,12400,2637,4572,12010,3945,2907,1989,,,,,
10:14.0,00:00.0,100,2,69,56,62,3761,36580,11809,41163,16857,16279,3922,2937,,,,,
10:15.0,00:00.0,100,2,66,63,64,23078,50230,8574,25300,19697,4240,4524,3094,,,,,
10:16.0,00:00.0,100,2,57,70,63,30320,10814,30807,8632,8901,11001,3274,1773,,,,,
10:17.0,00:00.0,100,2,50,81,65,2827140,217360,163762,51559,23896,41721,25357,11106,,,,,
10:18.0,00:00.0,100,2,47,81,64,446057,51276,19738,29766,13738,12378,7055,5112,,,,,
10:19.0,00:00.0,100,2,61,88,74,30896,18599,12053,53002,28322,21631,12773,5631,,,,,
10:20.0,00:00.0,100,2,70,67,68,35380,32988,3327,9947,9528,23773,15749,5923,,,,,
10:21.0,00:00.0,100,2,81,64,72,3744,32273,1760,37560,14683,18632,24026,8254,,,,,
10:22.0,00:00.0,100,2,84,69,76,39133,40810,57001,15241,11410,19211,13394,7055,,,,,
10:23.0,00:00.0,100,2,84,64,74,305429,14771,9878,3336,3077,6516,2450,683,,,,,
10:24.0,00:00.0,100,2,74,67,70,56806,67880,19657,12360,47321,15620,16525,6168,,,,,
10:25.0,00:00.0,100,2,74,63,68,161590,79130,7048,43284,34920,36977,17206,9280,,,,,
10:26.0,00:00.0,100,2,70,69,69,115644,5752,15101,5428,1551,3749,2682,3165,,,,,
10:27.0,00:00.0,100,2,66,74,70,40696,60539,20444,56182,14718,21784,8239,5799,,,,,
10:28.0,00:00.0,100,2,69,90,79,83258,20346,31956,30405,10368,17786,14648,4852,,,,,
10:29.0,00:00.0,100,2,67,97,82,240361,52209,46069,16556,15277,29754,13591,3894,,,,,
10:30.0,00:00.0,100,2,81,80,80,51392,42441,9482,22751,22071,40680,13225,11283,,,,,
10:31.0,00:00.0,100,2,80,80,80,72611,25667,34849,21902,27566,11191,8647,3824,,,,,
10:32.0,00:00.0,100,2,74,64,69,69554,19083,2260,5037,6089,2671,2562,566,,,,,
10:33.0,00:00.0,100,2,66,74,70,321205,23433,110396,7857,26778,21183,5771,4332,,,,,
10:34.0,00:00.0,100,2,51,78,64,112586,14644,5181,8375,6901,3235,3242,537,,,,,
10:35.0,00:00.0,100,2,41,66,53,244637,219736,42888,23248,15337,13703,8618,5538,,,,,
10:36.0,00:00.0,100,2,38,75,56,81542,13773,5534,8258,4988,2172,3590,387,,,,,
10:37.0,00:00.0,100,2,48,54,51,124502,94267,23483,10179,25261,49491,16286,3119,,,,,
10:38.0,00:00.0,100,2,40,38,39,1581938,709647,47210,26794,80402,43855,32731,17542,,,,,
10:39.0,00:00.0,100,2,51,34,42,1896035,195232,24610,23637,43644,29447,19597,15496,,,,,
10:40.0,00:00.0,100,2,44,10,27,1040762,754337,22887,20641,30270,38824,13071,10311,,,,,
10:41.0,00:00.0,100,2,35,11,23,28836,12274,2354,2723,2232,2511,469,275,,,,,
10:42.0,00:00.0,100,2,53,27,40,52351,34233,10975,30021,20532,24220,9066,4514,,,,,
10:43.0,00:00.0,100,2,54,43,48,92948,42643,36643,13537,15134,14990,2346,2465,,,,,
10:44.0,00:00.0,100,2,54,63,58,581633,307844,76509,56039,17674,18523,13618,14343,,,,,
10:45.0,00:00.0,100,2,53,57,55,294751,46402,2828,6507,4047,6585,3846,1538,,,,,
10:46.0,00:00.0,100,2,51,60,55,517446,66817,30354,39175,12086,34065,4096,4018,,,,,
10:47.0,00:00.0,100,2,48,57,52,185876,43484,21147,17303,8966,12131,6583,1101,,,,,
10:48.0,00:00.0,100,2,75,56,65,706378,48163,605,36998,31624,39332,21261,20657,,,,,
10:49.0,00:00.0,100,2,91,56,73,82274,12502,3480,2188,6899,10701,4630,1476,,,,,
10:50.0,00:00.0,100,2,84,44,64,261746,30183,1518,5725,1753,5099,1825,2249,,,,,
