'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
29:21.0,00:00.0,100,2,80,53,66,95760,22845,7149,13738,20372,26572,37028,8929,,,,,
29:22.0,00:00.0,100,2,66,56,61,537604,209638,60326,23298,41226,29017,30525,6880,,,,,
29:23.0,00:00.0,100,2,57,51,54,1262156,99877,17266,12893,8910,15111,42261,20235,,,,,
29:24.0,00:00.0,100,2,53,37,45,166722,236072,4460,22083,17775,40853,53990,16427,,,,,
29:25.0,00:00.0,100,2,50,37,43,81072,14200,2666,4719,1814,9072,4914,2002,,,,,
29:26.0,00:00.0,100,2,70,37,53,5202,14889,12220,5846,6718,36572,8446,17939,,,,,
29:27.0,00:00.0,100,2,83,44,63,26240,39870,34121,12380,24016,31096,21725,4732,,,,,
29:28.0,00:00.0,100,2,96,61,78,62403,24419,24750,9058,21069,34304,31252,9555,,,,,
29:29.0,00:00.0,100,2,94,53,73,707332,18165,1717,2626,5940,7564,5275,1573,,,,,
29:30.0,00:00.0,100,2,83,53,68,226446,56442,7867,20558,16368,23794,12197,4563,,,,,
29:31.0,00:00.0,100,2,75,38,56,408634,165398,5017,15793,24487,29198,22258,6498,,,,,
29:32.0,00:00.0,100,2,69,35,52,48438,30038,12138,13718,15993,21157,21934,6847,,,,,
29:33.0,00:00.0,100,2,80,41,60,22225,7898,1293,7852,11697,16670,10697,16315,,,,,
29:34.0,00:00.0,100,2,77,50,63,20668,22828,24833,6231,10544,9542,18461,9083,,,,,
29:35.0,00:00.0,100,2,77,61,69,173680,25291,6043,5186,1244,6291,7188,2035,,,,,
29:36.0,00:00.0,100,2,53,40,46,1293252,561204,13334,13242,17511,23812,10470,9083,,,,,
29:37.0,00:00.0,100,2,43,44,43,747441,67735,31154,15498,5234,42852,39923,10237,,,,,
29:38.0,00:00.0,100,2,38,26,32,433146,180811,23679,4689,12955,21991,29868,8111,,,,,
29:39.0,00:00.0,100,2,40,20,30,439458,183440,20741,17630,21297,45582,22308,8098,,,,,
29:40.0,00:00.0,100,2,47,38,42,1903025,116744,25270,14353,13448,12990,20097,5826,,,,,
29:41.0,00:00.0,100,2,34,26,30,614266,109046,11001,4900,11823,13113,6171,2468,,,,,
29:42.0,00:00.0,100,2,38,35,36,1071129,178325,61787,14810,19645,50122,41929,15070,,,,,
29:43.0,00:00.0,100,2,37,43,40,165931,104389,4604,43110,14218,27822,18560,12351,,,,,
29:44.0,00:00.0,100,2,51,41,46,690532,14734,832,6145,5340,7398,8831,4781,,,,,
29:45.0,00:00.0,100,2,53,51,52,82118,80223,23382,9243,16721,13855,11516,9088,,,,,
29:46.0,00:00.0,100,1,38,47,42,1026320,707589,47715,86154,42304,30977,29887,9476,,,,,
29:47.0,00:00.0,100,1,48,47,47,148059,57744,33582,14979,42236,47582,18635,6426,,,,,
29:48.0,00:00.0,100,1,38,38,38,55590,98111,6729,8554,18429,13627,7719,5650,,,,,
29:49.0,00:00.0,100,1,57,34,45,3869,19706,7712,4984,18775,32159,19768,2723,,,,,
29:50.0,00:00.0,100,1,69,47,58,873404,135559,93528,51073,18916,43755,32337,8273,,,,,
29:51.0,00:00.0,100,1,63,56,59,93023,8936,4447,9081,1556,4619,7440,656,,,,,
29:52.0,00:00.0,100,1,74,67,70,93585,65912,22664,13617,12913,31716,19562,12905,,,,,
29:53.0,00:00.0,100,1,69,74,71,6960,22539,6672,10287,10032,28029,18038,7310,,,,,
29:54.0,00:00.0,100,1,78,56,67,53617,60344,3348,10874,9538,30126,7361,15482,,,,,
29:55.0,00:00.0,100,1,78,35,56,87257,24225,2336,996,2119,6652,4503,2917,,,,,
29:56.0,00:00.0,100,1,51,16,33,145012,510921,20561,8641,23453,11647,14986,9622,,,,,
29:57.0,00:00.0,100,1,43,23,33,24629,13853,12581,13012,12904,10570,4660,3114,,,,,
29:58.0,00:00.0,100,1,35,35,35,46601,43872,36086,6840,40653,14817,6274,6387,,,,,
29:59.0,00:00.0,100,2,24,53,38,1016391,110290,69635,21940,32701,16288,15255,6257,,,,,
30:00.0,00:00.0,100,2,47,48,47,29319,72224,1500,1259,10042,14314,20347,8456,,,,,
30:01.0,00:00.0,100,2,60,38,49,28324,19761,8117,6454,22187,37285,21400,20895,,,,,
30:02.0,00:00.0,100,2,63,47,55,9292,13269,32143,36889,32843,21337,15004,4871,,,,,
30:03.0,00:00.0,100,2,60,37,48,404932,406892,27972,47538,21499,27059,15230,4769,,,,,
30:04.0,00:00.0,100,2,51,64,57,85032,92750,53744,19970,17258,12677,9433,3270,,,,,
30:05.0,00:00.0,100,2,40,67,53,41877,33567,10606,7167,12326,17006,7141,3946,,,,,
30:06.0,00:00.0,100,2,37,57,47,682983,140893,42618,31973,41639,40905,11939,19129,,,,,
30:07.0,00:00.0,100,2,57,48,52,27915,36528,2593,1768,19346,22060,16831,3335,,,,,
30:08.0,00:00.0,100,2,74,48,61,46884,20160,10511,21987,20604,15469,14966,4573,,,,,
30:09.0,00:00.0,100,2,66,53,59,21590,24925,17068,19510,39548,13259,7603,2393,,,,,
30:10.0,00:00.0,100,2,66,51,58,23478,53186,15347,18216,48876,14154,18416,3513,,,,,
30:11.0,00:00.0,100,2,54,57,55,566204,197922,7667,22060,9685,32995,16811,2633,,,,,
30:12.0,00:00.0,100,2,44,53,48,752849,17662,4061,6084,8562,3473,4021,1299,,,,,
30:13.0,00:00.0,100,2,51,44,47,237134,42752,7029,10218,30587,23882,19482,5512,,,,,
30:14.0,00:00.0,100,2,50,51,50,424266,35597,15455,21434,13090,10022,24329,4257,,,,,
30:15.0,00:00.0,100,2,56,61,58,1090386,125389,22273,45578,41862,53306,27716,13970,,,,,
30:16.0,00:00.0,100,2,63,74,68,370896,25439,28457,32056,6665,21160,11224,4228,,,,,
30:17.0,00:00.0,100,2,63,78,70,14201,25494,12786,9620,17911,16875,26986,6505,,,,,
30:18.0,00:00.0,100,2,60,70,65,4316,77910,16904,19228,27886,11961,10022,2468,,,,,
30:19.0,00:00.0,100,2,61,74,67,45522,25839,21102,4307,18149,17873,22695,4623,,,,,
30:20.0,00:00.0,100,2,54,75,64,31694,32021,39323,22242,3858,11906,13346,5799,,,,,
30:21.0,00:00.0,100,2,47,70,58,40424,104085,28719,6044,3768,24210,8557,7843,,,,,
30:22.0,00:00.0,100,2,57,78,67,31667,42285,27509,19604,17545,27034,12550,3723,,,,,
30:23.0,00:00.0,100,2,50,80,65,148200,34772,11850,24388,24742,10914,14455,9960,,,,,
30:24.0,00:00.0,100,2,41,57,49,1563879,236006,33671,3894,9264,14825,11340,7799,,,,,
30:25.0,00:00.0,100,2,61,63,62,18085,1748,3305,6891,8457,14395,16055,3680,,,,,
30:26.0,00:00.0,100,2,64,57,60,47292,12964,4490,9250,14036,13306,6175,13874,,,,,
30:27.0,00:00.0,100,2,67,57,62,46495,26921,16272,10156,15481,11795,7846,3760,,,,,
30:28.0,00:00.0,100,2,61,53,57,138969,94595,6112,2117,4531,2764,9260,704,,,,,
30:29.0,00:00.0,100,2,43,47,45,39754,44995,5662,8644,10594,12645,5205,8787,,,,,
30:30.0,00:00.0,100,2,17,38,27,268134,100594,13307,3792,5009,3596,2135,440,,,,,
30:31.0,00:00.0,100,2,11,29,20,938161,86450,12696,4140,7469,11209,11845,8212,,,,,
30:32.0,00:00.0,100,2,29,34,31,282051,100499,4950,18050,46482,25185,11849,7394,,,,,
30:33.0,00:00.0,100,1,21,38,29,1964303,404994,128121,25375,34749,46470,13720,18802,,,,,
30:34.0,00:00.0,100,1,51,47,49,474470,4494,3411,2150,2396,7418,6736,2329,,,,,
30:35.0,00:00.0,100,2,43,61,52,833929,173521,181173,13144,28480,15226,13758,3105,,,,,
30:36.0,00:00.0,100,2,35,60,47,403453,280270,10947,25645,34479,26095,7184,25271,,,,,
30:37.0,00:00.0,100,2,29,70,49,927018,42251,59085,12554,9519,5722,2929,1366,,,,,
30:38.0,00:00.0,100,2,34,63,48,13584,25297,1762,11184,18427,39538,7199,9341,,,,,
30:39.0,00:00.0,100,2,43,53,48,382991,345229,54876,102409,79006,63851,48920,13194,,,,,
30:40.0,00:00.0,100,3,35,74,54,752470,227320,119403,120556,54127,15156,7547,5708,,,,,
30:41.0,00:00.0,100,3,38,70,54,451883,93016,110293,30281,23701,17141,4002,6129,,,,,
30:42.0,00:00.0,100,3,20,83,51,2001491,61625,15770,28579,5939,14371,13641,1023,,,,,
30:43.0,00:00.0,100,2,11,74,42,313182,41007,2098,2853,1056,2653,2666,859,,,,,
30:44.0,00:00.0,100,2,35,51,43,278673,17544,1530,1088,5077,6188,2557,875,,,,,
30:45.0,00:00.0,100,2,40,50,45,207406,53857,57923,12893,18050,15946,7265,4432,,,,,
30:46.0,00:00.0,100,1,41,51,46,1072566,44243,14285,23823,7271,16191,3045,5322,,,,,
30:47.0,00:00.0,100,2,38,63,50,27155,10435,2464,2308,331,636,903,673,,,,,
30:48.0,00:00.0,100,2,35,78,56,376989,123093,33561,32538,24149,40117,7424,10740,,,,,
30:49.0,00:00.0,100,2,34,75,54,152234,87668,29977,59241,39338,19661,16532,14241,,,,,
30:50.0,00:00.0,100,2,41,74,57,473381,24001,11405,18539,11066,25051,12509,2945,,,,,
30:51.0,00:00.0,100,2,64,66,65,17172,53940,2661,16837,15991,29464,8702,8789,,,,,
30:52.0,00:00.0,100,2,81,51,66,7636,16709,4379,1940,25486,27294,20656,13965,,,,,
30:53.0,00:00.0,100,2,81,53,67,147100,45456,25286,23781,8388,10916,2650,4784,,,,,
30:54.0,00:00.0,100,2,80,56,68,26397,15322,15279,12690,9608,15613,4726,1306,,,,,
30:55.0,00:00.0,100,1,61,51,56,994280,559915,42840,28174,63786,37045,22895,10708,,,,,
30:56.0,00:00.0,100,1,61,54,57,75203,26503,7040,4237,10154,47917,19338,4164,,,,,
30:57.0,00:00.0,100,4,61,57,59,1220557,16379,10466,19489,6891,5732,5237,1991,,,,,
30:58.0,00:00.0,100,3,50,57,53,113168,3983,2930,1403,1499,954,985,579,,,,,
30:59.0,00:00.0,100,3,67,74,70,26969,2825,2784,2242,2790,3627,1600,457,,,,,
31:00.0,00:00.0,100,3,48,74,61,700072,108520,9015,9422,6831,18521,3321,3590,,,,,
31:01.0,00:00.0,100,2,60,67,63,387976,5294,4493,1911,1287,4575,875,490,,,,,
31:02.0,00:00.0,100,2,56,48,52,156691,95055,3858,5126,1888,7700,5624,2086,,,,,
31:03.0,00:00.0,100,2,57,56,56,10192,10246,38986,10549,7969,30523,21871,4120,,,,,
31:04.0,00:00.0,100,2,57,64,60,23114,82854,21890,12915,10755,17850,26887,2757,,,,,
31:05.0,00:00.0,100,2,63,60,61,3859,20488,4160,18085,9388,29447,5163,3016,,,,,
31:06.0,00:00.0,100,2,75,78,76,449873,30887,23858,24934,19195,21134,17095,6666,,,,,
31:07.0,00:00.0,100,2,70,67,68,48445,61746,17593,15390,2298,30046,26944,4587,,,,,
31:08.0,00:00.0,100,2,77,64,70,17693,26361,8601,3786,17558,10463,12331,3597,,,,,
31:09.0,00:00.0,100,1,44,56,50,3063969,960509,90533,48737,38945,28665,22618,15346,,,,,
31:10.0,00:00.0,100,1,43,53,48,840631,75085,33060,23230,10260,33293,44391,14301,,,,,
31:11.0,00:00.0,100,1,44,51,47,373290,55768,31338,5845,22674,31307,19088,14345,,,,,
31:12.0,00:00.0,100,1,35,50,42,106287,62142,3520,11178,11532,7375,13719,7392,,,,,
31:13.0,00:00.0,100,1,53,61,57,10355,43757,21039,10584,22019,13293,10856,5100,,,,,
31:14.0,00:00.0,100,1,51,60,55,392807,56079,15085,20517,12222,19475,21458,2820,,,,,
31:15.0,00:00.0,100,1,53,61,57,19388,44297,12927,22453,15426,33038,19515,8032,,,,,
31:16.0,00:00.0,100,1,60,78,69,7605,22997,53049,5995,15244,14910,6888,5943,,,,,
31:17.0,00:00.0,100,1,67,81,74,14048,35332,33434,10283,15503,29782,14607,5612,,,,,
31:18.0,00:00.0,100,1,69,84,76,64697,19404,1779,34604,19705,14725,18727,5664,,,,,
31:19.0,00:00.0,100,1,63,90,76,1536307,53278,38115,27976,32340,24670,17611,2330,,,,,
31:20.0,00:00.0,100,1,61,87,74,29924,21908,4546,36228,15855,10488,7839,3643,,,,,
31:21.0,00:00.0,100,2,43,67,55,277138,96345,5487,2816,7461,6085,7473,1824,,,,,
31:22.0,00:00.0,100,2,40,64,52,278681,65488,29570,15888,15358,20435,6229,3635,,,,,
31:23.0,00:00.0,100,2,35,67,51,52905,55197,3611,77783,10444,19732,8760,5595,,,,,
31:24.0,00:00.0,100,2,37,57,47,17155,57850,17350,5108,8689,14780,8441,3665,,,,,
31:25.0,00:00.0,100,2,50,66,58,13855,68551,2480,15720,4940,17894,5857,2936,,,,,
31:26.0,00:00.0,100,2,48,61,54,1098118,113113,17237,27773,17193,24583,36658,41014,,,,,
31:27.0,00:00.0,100,2,64,51,57,2093830,37396,12983,18670,14736,52718,39910,11122,,,,,
31:28.0,00:00.0,100,2,56,43,49,655415,77908,7831,3622,10155,6699,5015,2130,,,,,
31:29.0,00:00.0,100,2,41,51,46,459516,31215,5431,10175,5632,2291,3850,5189,,,,,
31:30.0,00:00.0,100,2,37,56,46,411799,173046,78292,23978,27164,27122,28340,5676,,,,,
31:31.0,00:00.0,100,2,34,60,47,602477,40031,26595,14375,17586,40261,16008,4747,,,,,
31:32.0,00:00.0,100,2,38,74,56,14098,42998,23465,16790,26766,11876,20679,11092,,,,,
31:33.0,00:00.0,100,2,57,70,63,33493,28407,3114,17506,10815,15594,14048,9943,,,,,
31:34.0,00:00.0,100,2,64,70,67,24329,52967,14449,17672,6813,15909,14138,5423,,,,,
31:35.0,00:00.0,100,2,61,67,64,23924,23238,14485,3714,15815,16375,10192,4476,,,,,
31:36.0,00:00.0,100,2,66,69,67,46697,34053,25114,21110,15839,15989,14139,2423,,,,,
31:37.0,00:00.0,100,2,60,70,65,3186,29410,21586,5645,18906,9534,14011,3110,,,,,
31:38.0,00:00.0,100,2,70,77,73,20099,12999,11952,15646,5015,26811,13754,3685,,,,,
31:39.0,00:00.0,100,2,78,70,74,25594,29890,6627,8164,13292,31256,21416,11323,,,,,
31:40.0,00:00.0,100,2,80,70,75,10822,18275,13421,11841,5948,10385,8363,1774,,,,,
31:41.0,00:00.0,100,2,88,80,84,14729,5549,3328,30958,9309,16002,5767,14288,,,,,
31:42.0,00:00.0,100,2,81,78,79,29524,38396,13248,22964,4650,26358,7797,5967,,,,,
31:43.0,00:00.0,100,2,74,88,81,8602,24446,23736,5208,11585,18174,8902,2049,,,,,
31:44.0,00:00.0,100,2,75,81,78,33195,25196,10032,15948,26174,15975,6914,3763,,,,,
31:45.0,00:00.0,100,2,77,64,70,14477,21066,11209,4589,38976,19734,15042,5128,,,,,
31:46.0,00:00.0,100,2,69,56,62,25609,46096,2990,8875,2862,8754,7972,5688,,,,,
31:47.0,00:00.0,100,2,54,43,48,892741,241119,10264,33786,37618,21231,18316,7030,,,,,
31:48.0,00:00.0,100,2,43,38,40,154758,38030,8948,2204,4468,4585,2427,1439,,,,,
31:49.0,00:00.0,100,2,30,51,40,147615,46925,44403,36718,27879,20959,8991,5821,,,,,
31:50.0,00:00.0,100,2,40,54,47,366219,24102,5253,8037,16166,12910,4744,3366,,,,,
31:51.0,00:00.0,100,2,54,57,55,339233,60936,4787,14098,9380,28590,33224,9277,,,,,
31:52.0,00:00.0,100,2,64,66,65,17629,18480,10928,10029,6544,10542,17473,9713,,,,,
31:53.0,00:00.0,100,2,70,57,63,3208,42759,4950,23952,23296,20616,9295,2252,,,,,
31:54.0,00:00.0,100,2,75,64,69,26042,14746,14075,8604,16204,20312,9138,4655,,,,,
31:55.0,00:00.0,100,2,69,69,69,4571,42917,18947,7339,15631,13590,24891,6090,,,,,
31:56.0,00:00.0,100,2,84,63,73,4890,7973,263,10224,5745,25630,10264,5766,,,,,
31:57.0,00:00.0,100,2,83,63,73,22169,42927,10802,20259,26557,19260,9040,2908,,,,,
31:58.0,00:00.0,100,2,64,48,56,423756,61404,1092,6391,8438,5440,1961,2208,,,,,
31:59.0,00:00.0,100,2,64,53,58,120814,14599,33888,4724,44978,10846,5663,4165,,,,,
32:00.0,00:00.0,100,2,26,40,33,1017502,758336,4428,50126,30117,20403,13594,10335,,,,,
32:01.0,00:00.0,100,2,35,37,36,86851,37176,10544,14998,13129,36172,18036,5837,,,,,
32:02.0,00:00.0,100,2,38,53,45,187085,152969,85979,8158,6920,30057,16233,2305,,,,,
32:03.0,00:00.0,100,2,40,37,38,23378,91111,8485,6173,15077,25035,10223,6407,,,,,
32:04.0,00:00.0,100,2,63,57,60,73844,19675,5941,19254,8402,10668,12674,5880,,,,,
32:05.0,00:00.0,100,2,50,57,53,606723,49913,6933,17007,12923,11810,3793,3660,,,,,
32:06.0,00:00.0,100,2,61,57,59,905266,50339,29051,11916,9765,34067,10861,6203,,,,,
32:07.0,00:00.0,100,2,64,77,70,1053586,13969,29813,18686,23081,22997,20887,3972,,,,,
32:08.0,00:00.0,100,2,63,66,64,93690,62258,13249,6206,16298,15665,7851,4890,,,,,
32:09.0,00:00.0,100,2,74,63,68,386563,30370,8841,4310,10809,15807,11127,3720,,,,,
32:10.0,00:00.0,100,2,51,57,54,239198,202718,44377,16308,18403,11440,16905,8148,,,,,
32:11.0,00:00.0,100,2,43,50,46,273414,81638,9054,28860,22408,16680,8179,2875,,,,,
32:12.0,00:00.0,100,2,47,64,55,16446,19182,25086,25607,10503,21147,14929,12179,,,,,
32:13.0,00:00.0,100,2,34,54,44,702441,112613,6342,4976,17225,12797,15673,6505,,,,,
32:14.0,00:00.0,100,2,37,53,45,109569,277950,20351,51400,17845,19468,17801,6434,,,,,
32:15.0,00:00.0,100,2,30,48,39,31726,92105,18857,5344,16343,10833,12484,4300,,,,,
32:16.0,00:00.0,100,2,29,47,38,313828,30498,33065,36924,30384,24578,8443,7829,,,,,
32:17.0,00:00.0,100,2,41,69,55,81695,20103,32760,20971,12711,24864,14038,2824,,,,,
32:18.0,00:00.0,100,2,43,75,59,68420,104225,31867,16848,9375,11830,8521,7134,,,,,
32:19.0,00:00.0,100,2,29,78,53,1550402,244791,46574,34740,19333,5771,6986,4532,,,,,
32:20.0,00:00.0,100,2,27,56,41,113792,70506,5631,6097,28919,16497,4122,1054,,,,,
32:21.0,00:00.0,100,2,10,43,26,343365,118463,21162,13167,22682,6747,7777,3836,,,,,
32:22.0,00:00.0,100,2,23,47,35,1495912,5654,3802,2043,4009,3289,1056,489,,,,,
32:23.0,00:00.0,100,2,29,34,31,988199,128228,3318,7252,3995,5350,3612,2315,,,,,
32:24.0,00:00.0,100,2,20,48,34,415646,148182,36672,33225,15868,14918,16077,5444,,,,,
32:25.0,00:00.0,100,2,26,50,38,211660,166001,10578,49467,24785,20710,10326,15663,,,,,
32:26.0,00:00.0,100,2,11,38,24,139663,282683,27658,16499,20940,15848,6724,5378,,,,,
32:27.0,00:00.0,100,2,34,63,48,74097,11542,29532,7892,10759,16412,13394,5417,,,,,
32:28.0,00:00.0,100,2,44,60,52,92266,112812,2315,42932,15369,34932,5538,9154,,,,,
32:29.0,00:00.0,100,2,56,66,61,27256,23443,14113,19463,18132,16558,8892,6773,,,,,
32:30.0,00:00.0,100,2,69,83,76,45514,19680,16448,7273,4820,7755,7088,2263,,,,,
32:31.0,00:00.0,100,2,56,74,65,628660,177157,53003,31117,28521,26434,19475,7201,,,,,
32:32.0,00:00.0,100,2,63,66,64,31702,39255,6560,5586,7547,23128,7589,7169,,,,,
32:33.0,00:00.0,100,2,61,61,61,31823,30108,6580,13040,11317,14566,12181,2877,,,,,
32:34.0,00:00.0,100,2,66,63,64,55582,34851,13988,50793,15568,31227,8826,3765,,,,,
32:35.0,00:00.0,100,2,61,57,59,884121,234589,32981,26522,22935,15411,7998,3381,,,,,
32:36.0,00:00.0,100,1,50,60,55,151499,40519,7618,2265,8181,7067,1534,1074,,,,,
32:37.0,00:00.0,100,1,41,66,53,2499425,142290,46495,89091,15760,32160,30942,11163,,,,,
32:38.0,00:00.0,100,1,30,61,45,587961,86070,37506,21615,11551,17103,22305,8874,,,,,
32:39.0,00:00.0,100,1,41,61,51,2125789,149579,35387,3096,16385,28162,38053,5724,,,,,
32:40.0,00:00.0,100,1,35,66,50,170990,121984,21832,20199,16236,12052,11855,5269,,,,,
32:41.0,00:00.0,100,1,37,66,51,9890,13351,7065,10718,5569,4457,4545,3360,,,,,
32:42.0,00:00.0,100,1,27,75,51,1249578,479123,533117,163223,34986,61585,17879,19506,,,,,
32:43.0,00:00.0,74,1,27,75,51,837478,21758,8136,5787,2316,1416,616,477,,,,,
32:44.0,00:00.0,100,1,24,84,54,77812,32608,22534,4873,5485,6294,5535,3395,,,,,
32:45.0,00:00.0,100,1,24,81,52,226584,68840,9037,4492,6343,6083,4377,1985,,,,,
32:46.0,00:00.0,74,5,24,81,52,1100772,46076,9610,13728,5170,5292,2288,2516,,,,,
32:47.0,00:00.0,74,6,24,81,52,1878772,552688,171140,100706,113082,39361,12417,7304,,,,,
32:48.0,00:00.0,87,6,24,81,52,2060488,153335,21406,13166,5133,4645,2533,706,,,,,
32:49.0,00:00.0,100,6,16,74,45,194322,15979,2677,4229,3007,1399,2065,864,,,,,
32:50.0,00:00.0,100,2,21,61,41,564721,100655,9573,31544,11439,14252,19347,1719,,,,,
32:51.0,00:00.0,100,2,16,50,33,1867214,109818,17231,5947,3621,8217,5295,1498,,,,,
32:52.0,00:00.0,100,3,20,57,38,953193,167174,24374,77848,30289,26404,7495,4703,,,,,
32:53.0,00:00.0,87,5,20,57,38,145555,5217,610,146,778,809,223,129,,,,,
32:54.0,00:00.0,100,3,24,61,42,858277,13082,335,14208,12732,2963,1189,388,,,,,
32:55.0,00:00.0,87,1,24,61,42,340292,22630,6969,3273,3165,4359,2978,1673,,,,,
32:56.0,00:00.0,100,1,23,64,43,549896,70540,27908,10215,10455,8429,8235,3646,,,,,
32:57.0,00:00.0,100,2,24,67,45,1327358,562297,130094,42262,103763,52331,38929,13694,,,,,
32:58.0,00:00.0,100,2,21,70,45,582635,18709,12322,2792,3407,2083,1291,684,,,,,
32:59.0,00:00.0,100,2,16,60,38,1410040,361775,48695,14943,30694,26107,49488,8723,,,,,
33:00.0,00:00.0,100,2,16,47,31,116726,318677,4352,28604,13064,26971,25537,10248,,,,,
33:01.0,00:00.0,100,2,11,43,27,42743,47633,6590,1785,2586,2447,2736,2256,,,,,
33:02.0,00:00.0,100,2,13,35,24,721625,59896,15423,4301,3934,5959,6790,2021,,,,,
33:03.0,00:00.0,100,2,35,37,36,1917938,102742,10813,27715,6290,76395,19891,9348,,,,,
33:04.0,00:00.0,100,2,30,53,41,601512,61967,32449,10258,3151,5903,4945,1489,,,,,
33:05.0,00:00.0,100,3,30,67,48,1641371,154198,74965,60155,19496,12641,7194,1693,,,,,
33:06.0,00:00.0,100,3,29,64,46,994919,97334,15157,7236,5004,8156,11693,4341,,,,,
33:07.0,00:00.0,100,3,21,66,43,1471952,245498,54265,38616,54906,71134,44582,26003,,,,,
33:08.0,00:00.0,100,3,13,50,31,46133,71756,4808,3009,2545,1922,2109,559,,,,,
33:09.0,00:00.0,100,3,16,27,21,544484,90432,5557,3386,8639,6462,5884,2345,,,,,
33:10.0,00:00.0,100,3,16,20,18,315591,346560,13560,13085,11480,23105,17619,8955,,,,,
33:11.0,00:00.0,100,3,20,23,21,1169010,56936,16986,17201,5671,30625,12684,11319,,,,,
33:12.0,00:00.0,100,3,48,30,39,268884,96985,26982,22003,25082,68474,27612,9067,,,,,
33:13.0,00:00.0,100,3,57,35,46,880160,347482,31773,17771,10577,72050,23354,8750,,,,,
33:14.0,00:00.0,100,3,56,38,47,81455,81901,6414,2184,2312,4132,5821,610,,,,,
33:15.0,00:00.0,100,3,50,24,37,434464,209256,9286,17912,29011,45032,8422,11594,,,,,
33:16.0,00:00.0,100,3,35,14,24,1571202,127618,7626,7136,19270,14423,21800,9860,,,,,
33:17.0,00:00.0,100,3,29,16,22,1116024,242865,7391,29729,9311,27076,14883,20200,,,,,
33:18.0,00:00.0,100,3,50,35,42,46731,27003,38528,18716,15690,31758,32029,9102,,,,,
33:19.0,00:00.0,100,3,60,53,56,19336,20499,21505,25866,9507,39872,10727,7577,,,,,
33:20.0,00:00.0,100,3,70,75,72,86727,39051,60278,8121,12974,33226,22867,6882,,,,,
33:21.0,00:00.0,100,3,83,81,82,351232,53994,7187,20123,11326,25908,16819,18138,,,,,
33:22.0,00:00.0,100,3,90,74,82,382668,20930,16737,5391,21168,31838,21108,10005,,,,,
33:23.0,00:00.0,100,3,84,63,73,162343,99068,15703,24968,14266,48562,9251,7946,,,,,
33:24.0,00:00.0,100,3,87,57,72,15818,20482,10041,15719,11943,17259,33736,7891,,,,,
33:25.0,00:00.0,100,3,83,54,68,369459,137094,32424,4866,36257,37783,17289,3568,,,,,
33:26.0,00:00.0,100,3,81,41,61,22711,36852,2643,3227,16630,26910,22567,4851,,,,,
33:27.0,00:00.0,100,3,80,41,60,873458,98378,22741,11191,9916,38200,18680,4608,,,,,
33:28.0,00:00.0,100,3,77,41,59,1228021,56322,21234,19386,5570,25180,24964,12757,,,,,
33:29.0,00:00.0,100,3,67,41,54,333562,118505,11355,17932,7260,15256,15719,14331,,,,,
33:30.0,00:00.0,100,3,66,48,57,68015,36375,7056,3399,4411,27575,13148,10568,,,,,
33:31.0,00:00.0,100,3,57,41,49,627699,161698,8375,17322,36963,20958,32347,12171,,,,,
33:32.0,00:00.0,100,3,50,34,42,1730264,430320,45241,63619,13583,58463,15710,8798,,,,,
33:33.0,00:00.0,100,3,47,29,38,501913,113994,12853,7005,5824,9897,12701,3581,,,,,
33:34.0,00:00.0,100,3,34,29,31,356880,131743,13107,10317,18202,25878,11080,2436,,,,,
33:35.0,00:00.0,100,3,27,38,32,78616,49285,7572,9170,5658,4919,3950,1007,,,,,
33:36.0,00:00.0,100,3,17,35,26,895873,401286,33435,28827,39073,15976,28679,14667,,,,,
33:37.0,00:00.0,100,3,37,26,31,37959,34768,2310,3102,30474,17599,33969,7639,,,,,
33:38.0,00:00.0,100,3,30,26,28,282785,191794,15620,14114,8250,21690,30576,6966,,,,,
33:39.0,00:00.0,100,3,38,26,32,599941,119483,38363,8477,26433,25268,18241,10443,,,,,
33:40.0,00:00.0,100,3,51,41,46,781935,147480,79202,45366,7295,40030,32490,9917,,,,,
33:41.0,00:00.0,100,3,40,44,42,601231,172154,13647,4652,6580,26516,27671,1816,,,,,
33:42.0,00:00.0,100,3,48,57,52,1610994,78061,65449,16708,23244,31129,28559,14325,,,,,
33:43.0,00:00.0,100,3,60,60,60,618283,78656,41613,4465,16401,62895,10980,17027,,,,,
33:44.0,00:00.0,100,3,56,50,53,894826,152955,25161,16667,4819,20373,29060,8588,,,,,
33:45.0,00:00.0,100,3,63,60,61,208695,176391,54887,7363,13842,62816,19664,11047,,,,,
33:46.0,00:00.0,100,3,70,50,60,32471,24593,8731,3190,10424,15679,17010,7749,,,,,
33:47.0,00:00.0,100,3,60,44,52,89937,23446,4692,1437,3524,5006,4043,1165,,,,,
33:48.0,00:00.0,100,3,70,47,58,583567,34852,6278,13079,15921,19519,15824,11320,,,,,
33:49.0,00:00.0,100,3,75,53,64,368823,42922,25501,18939,5537,31581,41012,11457,,,,,
33:50.0,00:00.0,100,3,75,56,65,33745,31235,4302,28359,44043,29461,15461,2916,,,,,
33:51.0,00:00.0,100,3,80,63,71,312140,11427,1998,4541,1052,4749,3333,1228,,,,,
33:52.0,00:00.0,100,3,80,69,74,103892,14933,3020,11716,4151,9966,1678,1783,,,,,
