'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:26.0,00:00.0,100,2,56,75,65,82975,9566,3529,2334,1858,1461,1241,728,,,,,
46:27.0,00:00.0,100,2,44,69,56,1698356,484501,88529,65039,18707,42794,42921,8577,,,,,
46:28.0,00:00.0,100,2,23,69,46,2486140,652279,128252,122012,37308,37448,114118,11893,,,,,
46:29.0,00:00.0,100,2,21,63,42,435521,98440,17366,11597,13550,11264,9462,10156,,,,,
46:30.0,00:00.0,100,2,29,57,43,654126,33582,4691,7010,3330,8653,14506,3520,,,,,
46:31.0,00:00.0,100,2,51,63,57,30866,18492,23215,3621,15128,21595,7337,2183,,,,,
46:32.0,00:00.0,100,2,56,53,54,18970,96584,6690,8417,16574,7160,7175,1620,,,,,
46:33.0,00:00.0,100,2,51,51,51,35852,29371,2697,3073,1165,2223,2387,549,,,,,
46:34.0,00:00.0,100,2,54,51,52,455740,32319,10513,5823,19677,11925,10225,2738,,,,,
46:35.0,00:00.0,100,2,44,51,47,9851,31368,18858,8515,9250,11824,15300,4669,,,,,
46:36.0,00:00.0,100,2,51,61,56,170909,18002,6779,2853,4490,3008,2102,1014,,,,,
46:37.0,00:00.0,100,2,69,78,73,16026,10394,9848,20925,6759,13893,5984,2450,,,,,
46:38.0,00:00.0,100,2,61,87,74,54779,20763,9674,6999,3215,4114,982,1242,,,,,
46:39.0,00:00.0,100,2,64,84,74,71981,19283,10810,8079,8808,9746,4402,6515,,,,,
46:40.0,00:00.0,100,2,63,78,70,788766,185769,25851,12674,7574,20574,8373,10177,,,,,
46:41.0,00:00.0,100,2,44,78,61,25459,19104,21968,11116,13727,3525,7648,5357,,,,,
46:42.0,00:00.0,100,2,44,66,55,149852,104816,16078,6522,20283,13371,5892,2602,,,,,
46:43.0,00:00.0,100,2,35,66,50,62157,94334,36179,26372,4971,15784,9139,4451,,,,,
46:44.0,00:00.0,100,2,34,77,55,36647,56102,15574,24834,14666,7901,9214,2365,,,,,
46:45.0,00:00.0,100,2,38,66,52,110636,14958,3419,2462,985,1971,634,1184,,,,,
46:46.0,00:00.0,100,2,40,64,52,6941,61349,9113,8063,48656,11064,5028,1497,,,,,
46:47.0,00:00.0,100,2,29,75,52,288002,81195,147269,40253,28694,11794,9938,2105,,,,,
46:48.0,00:00.0,100,2,37,77,57,33300,9299,7313,1280,1343,2824,799,347,,,,,
46:49.0,00:00.0,100,2,54,78,66,28402,23778,6584,12656,8416,18553,3135,3607,,,,,
46:50.0,00:00.0,100,2,57,84,70,16349,21648,7148,5917,14828,6792,6734,3782,,,,,
46:51.0,00:00.0,100,2,80,74,77,25340,12574,8468,5140,13321,6198,7771,1982,,,,,
46:52.0,00:00.0,100,2,78,70,74,196455,15790,11685,888,3511,4058,1385,1183,,,,,
46:53.0,00:00.0,100,2,64,74,69,176730,67874,17896,24922,6865,16377,12460,5115,,,,,
46:54.0,00:00.0,100,2,54,69,61,311735,129286,9592,21417,16508,11805,9393,6646,,,,,
46:55.0,00:00.0,100,2,51,69,60,28082,28014,12256,6592,11512,8702,16450,11374,,,,,
46:56.0,00:00.0,100,2,41,66,53,54919,36813,12960,6595,3101,3605,1986,424,,,,,
46:57.0,00:00.0,100,2,43,53,48,59024,111536,9669,10405,47836,22922,11886,3300,,,,,
46:58.0,00:00.0,100,2,44,60,52,189530,27864,11713,5061,3884,3825,1863,836,,,,,
46:59.0,00:00.0,100,2,54,51,52,14938,18305,4349,4559,19097,12375,9554,5336,,,,,
47:00.0,00:00.0,100,2,60,63,61,930839,89364,167224,75195,34667,34144,16253,9653,,,,,
47:01.0,00:00.0,100,2,54,80,67,92215,18781,6444,13224,6850,3933,2629,1598,,,,,
47:02.0,00:00.0,100,2,50,66,58,157919,156637,4184,19366,22920,9320,7122,3496,,,,,
47:03.0,00:00.0,100,2,30,67,48,1648432,116453,6777,24586,26126,12911,2108,2693,,,,,
47:04.0,00:00.0,100,2,29,50,39,77212,30227,2493,4430,3318,3795,2393,1832,,,,,
47:05.0,00:00.0,100,2,27,57,42,336405,4394,10289,9065,4762,1935,1083,347,,,,,
47:06.0,00:00.0,100,2,34,75,54,208655,79833,45128,21926,11409,13883,7498,13883,,,,,
47:07.0,00:00.0,100,2,37,75,56,170319,6897,332,1824,1608,995,1041,751,,,,,
47:08.0,00:00.0,100,2,40,81,60,158540,22053,5694,7220,8620,4217,5601,1766,,,,,
47:09.0,00:00.0,100,2,44,75,59,85683,53569,27545,57589,21257,17566,8389,3401,,,,,
47:10.0,00:00.0,100,2,56,74,65,27017,18325,10853,11642,10787,10617,7864,1653,,,,,
47:11.0,00:00.0,100,2,48,69,58,63726,165891,7025,25570,33640,11615,5553,2110,,,,,
47:12.0,00:00.0,100,2,60,75,67,8425,19990,8164,25066,14065,17025,4160,4685,,,,,
47:13.0,00:00.0,100,2,74,75,74,3334,14022,29901,13205,10078,21511,6696,8289,,,,,
47:14.0,00:00.0,100,2,66,83,74,29285,14214,3412,39589,7258,7734,5887,1491,,,,,
47:15.0,00:00.0,100,2,66,87,76,11317,107148,4176,24874,8546,8857,7451,2564,,,,,
47:16.0,00:00.0,100,2,47,88,67,61184,87130,9192,81040,20853,9763,9918,5070,,,,,
47:17.0,00:00.0,100,2,34,94,64,70701,11980,33967,35402,14355,9506,6312,1739,,,,,
47:18.0,00:00.0,100,2,30,81,55,20485,49387,14231,7567,6851,8774,9454,5130,,,,,
47:19.0,00:00.0,100,2,47,87,67,22395,30612,8115,11281,5224,12264,7970,9350,,,,,
47:20.0,00:00.0,100,2,61,83,72,222226,86131,55195,25893,36535,35316,26358,8413,,,,,
47:21.0,00:00.0,100,2,60,75,67,25394,62404,10020,59636,11841,15560,14997,6896,,,,,
47:22.0,00:00.0,100,2,51,67,59,114050,33047,2359,3717,3261,2270,4443,651,,,,,
47:23.0,00:00.0,100,2,53,69,61,47686,29441,11563,15279,7768,13440,8108,3581,,,,,
47:24.0,00:00.0,100,2,26,57,41,37961,15838,1526,787,1181,390,880,384,,,,,
47:25.0,00:00.0,100,2,16,60,38,808083,54212,43853,18861,7049,5935,9455,1903,,,,,
47:26.0,00:00.0,100,2,23,77,50,30702,26515,37413,10710,17163,8106,4333,2145,,,,,
47:27.0,00:00.0,100,2,24,69,46,17147,16517,10932,3978,29216,8631,6145,5966,,,,,
47:28.0,00:00.0,100,2,48,90,69,130844,21161,36940,10103,6002,11580,6090,2513,,,,,
47:29.0,00:00.0,100,2,60,78,69,16864,74230,14250,12803,11057,14022,3608,2377,,,,,
47:30.0,00:00.0,100,2,53,69,61,68627,26186,7796,2653,1536,2076,2287,2018,,,,,
47:31.0,00:00.0,100,2,27,80,53,45850,109484,100932,6848,25930,6229,5237,2829,,,,,
47:32.0,00:00.0,100,2,26,67,46,14762,49622,19118,3987,11326,11094,6566,3635,,,,,
47:33.0,00:00.0,100,2,24,69,46,43059,143988,27891,30265,13615,22976,14986,2641,,,,,
47:34.0,00:00.0,100,2,34,69,51,216142,56419,11968,24466,27679,12246,9225,4379,,,,,
47:35.0,00:00.0,100,2,37,64,50,666632,201608,64539,28645,24809,11442,6225,3735,,,,,
47:36.0,00:00.0,100,2,34,50,42,414756,138792,5199,7285,26235,18409,16073,7807,,,,,
47:37.0,00:00.0,100,2,30,41,35,98576,27276,1820,1816,1278,3311,1402,822,,,,,
47:38.0,00:00.0,100,2,40,37,38,52822,19925,3939,5493,18667,8152,5164,3931,,,,,
47:39.0,00:00.0,100,2,50,35,42,58186,33105,6342,7091,2324,3917,2463,566,,,,,
47:40.0,00:00.0,100,2,38,43,40,1281160,392615,35387,42512,22324,19121,13016,4228,,,,,
47:41.0,00:00.0,100,2,35,44,39,228084,50893,4641,5393,7547,4141,3470,1882,,,,,
47:42.0,00:00.0,100,2,29,61,45,35721,9780,14052,17221,9746,7232,3621,9262,,,,,
47:43.0,00:00.0,100,2,40,61,50,7225,24848,15327,2874,8586,9160,3614,8953,,,,,
47:44.0,00:00.0,100,2,40,69,54,63322,40542,13484,3717,2093,2578,3918,3035,,,,,
47:45.0,00:00.0,100,2,50,87,68,21966,14288,39424,16606,27628,11989,14539,1843,,,,,
47:46.0,00:00.0,100,2,41,67,54,130116,16570,1514,1612,3253,1573,3157,943,,,,,
47:47.0,00:00.0,100,2,14,56,35,66642,92885,3252,8497,2028,1571,1956,1905,,,,,
47:48.0,00:00.0,100,2,27,63,45,78087,9747,12915,2022,4352,3572,996,384,,,,,
47:49.0,00:00.0,100,2,34,61,47,125083,50412,45011,23055,11454,32372,29483,2828,,,,,
47:50.0,00:00.0,100,2,27,74,50,1492891,129366,78679,17984,15243,8847,4452,2822,,,,,
47:51.0,00:00.0,100,2,60,83,71,11017,27423,13928,5221,13630,14345,22045,13661,,,,,
47:52.0,00:00.0,100,2,60,88,74,58756,13315,41094,27755,24011,11821,9660,3712,,,,,
47:53.0,00:00.0,100,2,51,88,69,298816,71932,36618,40792,14611,19103,12938,3556,,,,,
47:54.0,00:00.0,100,2,69,80,74,33338,9964,4130,922,7603,3471,3306,436,,,,,
47:55.0,00:00.0,100,2,61,91,76,19259,35325,32575,46761,7501,16407,4478,6822,,,,,
47:56.0,00:00.0,100,2,60,67,63,50485,106209,6731,7670,8800,14122,6236,8269,,,,,
47:57.0,00:00.0,100,2,60,61,60,329844,19496,4636,6066,6827,3609,2394,666,,,,,
47:58.0,00:00.0,100,2,60,70,65,9523,18638,11988,14736,11798,9285,3415,5185,,,,,
47:59.0,00:00.0,100,2,44,53,48,2051098,445486,62700,12220,32896,21532,33575,12545,,,,,
48:00.0,00:00.0,100,2,44,74,59,138760,47784,6918,92779,18456,18316,4064,6823,,,,,
48:01.0,00:00.0,100,2,44,78,61,206985,24833,28173,13634,37848,8313,14986,5336,,,,,
48:02.0,00:00.0,100,2,37,70,53,33906,73890,19424,19604,22735,10187,7383,4647,,,,,
48:03.0,00:00.0,100,2,54,77,65,169760,38455,8727,8795,12699,14237,10441,944,,,,,
48:04.0,00:00.0,100,2,61,63,62,62183,69031,2974,17823,8658,17627,10663,2138,,,,,
48:05.0,00:00.0,100,2,64,57,60,12388,61324,7783,24743,13168,15796,7175,3403,,,,,
48:06.0,00:00.0,100,2,61,47,54,555264,275572,5354,23485,5651,20405,9500,6184,,,,,
48:07.0,00:00.0,100,2,56,56,56,245482,15119,18374,6151,4108,6977,4081,901,,,,,
48:08.0,00:00.0,100,2,56,57,56,890280,98474,26611,16796,22471,30004,17186,5619,,,,,
48:09.0,00:00.0,100,2,48,61,54,89199,23879,12487,4464,5793,2843,1657,1345,,,,,
48:10.0,00:00.0,100,2,53,80,66,1602887,214914,157413,78281,40768,44120,21572,16412,,,,,
48:11.0,00:00.0,100,2,60,80,70,126615,10747,11411,11027,3118,12711,3166,2436,,,,,
48:12.0,00:00.0,100,2,48,88,68,112317,22025,18305,599,2562,2604,3716,670,,,,,
48:13.0,00:00.0,100,2,53,87,70,70386,59091,12277,23659,13913,11272,9139,1698,,,,,
48:14.0,00:00.0,100,2,67,81,74,31451,25713,24900,11562,29625,25917,7597,5870,,,,,
48:15.0,00:00.0,100,2,74,70,72,10684,17160,3102,21711,44176,24119,4366,4571,,,,,
48:16.0,00:00.0,100,2,70,69,69,37786,45528,6181,36776,15816,4777,8841,4341,,,,,
48:17.0,00:00.0,100,2,77,67,72,79089,56430,15669,21101,31730,18488,10947,2672,,,,,
48:18.0,00:00.0,100,2,63,61,62,968052,96122,18404,12298,22196,13444,9586,4274,,,,,
48:19.0,00:00.0,100,2,48,64,56,51298,45688,11705,20124,13344,9766,4882,2534,,,,,
48:20.0,00:00.0,100,2,40,61,50,49700,146160,43808,20345,18944,5838,5901,1107,,,,,
48:21.0,00:00.0,100,2,26,78,52,107662,15793,29260,11772,3643,3020,1145,946,,,,,
48:22.0,00:00.0,100,2,24,75,49,1025354,102552,4666,18798,35915,12592,2670,3861,,,,,
48:23.0,00:00.0,100,2,20,78,49,119943,44429,38000,9316,14289,6732,8928,6597,,,,,
48:24.0,00:00.0,100,2,29,67,48,182842,72233,2095,9076,3748,6242,4752,2200,,,,,
48:25.0,00:00.0,100,2,29,56,42,27064,110199,15862,51269,24840,8428,7983,5532,,,,,
48:26.0,00:00.0,100,2,26,63,44,974613,156366,14975,41659,22878,14758,7067,2258,,,,,
48:27.0,00:00.0,100,2,30,61,45,1331552,60176,22778,27484,5577,13320,18659,6994,,,,,
48:28.0,00:00.0,100,2,40,67,53,84257,79066,17272,13042,11391,16752,9572,5102,,,,,
48:29.0,00:00.0,100,2,48,70,59,35114,43731,36376,24316,27549,11654,10369,1751,,,,,
48:30.0,00:00.0,100,2,47,84,65,57173,60955,51621,41416,7769,9997,7462,1735,,,,,
48:31.0,00:00.0,100,2,40,78,59,85520,85100,17075,16329,17147,7196,6105,2622,,,,,
48:32.0,00:00.0,100,2,40,94,67,162108,45767,95548,50610,11068,30278,16777,10660,,,,,
48:33.0,00:00.0,100,2,35,96,65,96709,23112,20478,9919,4779,4469,2514,668,,,,,
48:34.0,00:00.0,100,2,51,81,66,161253,44146,2048,15864,17865,19689,3991,1846,,,,,
48:35.0,00:00.0,100,2,53,91,72,91545,51136,38546,48182,32618,10698,9046,4016,,,,,
48:36.0,00:00.0,100,2,44,80,62,326793,27663,14703,2931,5345,3271,1585,400,,,,,
48:37.0,00:00.0,100,2,50,75,62,95167,21365,14954,5896,19621,5313,7559,5465,,,,,
48:38.0,00:00.0,100,2,37,77,57,748480,108371,22846,19706,14725,12642,12149,1262,,,,,
48:39.0,00:00.0,100,2,30,77,53,71216,15523,11563,6556,2466,1875,1538,1126,,,,,
48:40.0,00:00.0,100,2,41,75,58,146607,45767,12343,15398,10005,11975,9572,3119,,,,,
48:41.0,00:00.0,100,2,53,74,63,17968,28115,1144,22589,7088,19662,4571,2813,,,,,
48:42.0,00:00.0,100,2,50,75,62,230794,122470,28678,31429,34578,11200,7207,1120,,,,,
48:43.0,00:00.0,100,2,54,66,60,396682,97451,24802,20184,13992,13065,6677,2784,,,,,
48:44.0,00:00.0,100,2,44,67,55,25594,76515,26709,23044,9458,8104,9543,2782,,,,,
48:45.0,00:00.0,100,2,24,64,44,38617,31225,10092,2054,2634,2752,459,670,,,,,
48:46.0,00:00.0,100,2,23,67,45,193499,113601,46197,27911,24539,8897,4377,3329,,,,,
48:47.0,00:00.0,100,2,16,60,38,82772,131569,15503,5009,13286,6903,9481,1500,,,,,
48:48.0,00:00.0,100,2,14,50,32,716613,87245,17658,1656,7346,5792,1861,2625,,,,,
48:49.0,00:00.0,100,2,17,44,30,102536,27837,2920,3387,4541,2879,1652,728,,,,,
48:50.0,00:00.0,100,2,27,35,31,950057,88021,18090,6595,20984,14538,6774,6096,,,,,
48:51.0,00:00.0,100,2,40,48,44,435212,71659,40687,27791,34178,18456,8548,10328,,,,,
48:52.0,00:00.0,100,2,47,51,49,1233230,222094,34220,48503,25146,26654,45220,23599,,,,,
48:53.0,00:00.0,100,2,51,61,56,81694,15187,1439,10238,3609,3774,3425,1042,,,,,
48:54.0,00:00.0,100,2,53,75,64,8973,23920,40847,9922,26789,13199,7607,4474,,,,,
48:55.0,00:00.0,100,2,53,64,58,76489,18168,1788,3019,3979,3159,1580,576,,,,,
48:56.0,00:00.0,100,2,57,67,62,45409,45489,16669,13254,11878,10765,6123,2691,,,,,
48:57.0,00:00.0,100,2,61,66,63,30701,49698,14654,19437,23266,16961,5084,5549,,,,,
48:58.0,00:00.0,100,2,54,50,52,313806,273029,3976,38471,50410,24525,5918,2131,,,,,
48:59.0,00:00.0,100,2,53,61,57,82316,8957,2873,7235,2055,2468,3312,3209,,,,,
49:00.0,00:00.0,100,2,56,60,58,58357,11506,3321,3301,2420,3397,1038,969,,,,,
49:01.0,00:00.0,100,2,48,69,58,42568,20221,31207,5050,4232,5339,1814,2407,,,,,
49:02.0,00:00.0,100,2,53,81,67,13146,46495,18837,14449,10428,9134,6239,3882,,,,,
49:03.0,00:00.0,100,2,41,78,59,47535,21106,5720,6999,3428,1503,1054,396,,,,,
49:04.0,00:00.0,100,2,34,83,58,87179,14569,8797,3717,4915,2306,1386,1213,,,,,
49:05.0,00:00.0,100,2,26,75,50,397731,26089,10216,4761,3833,2046,2133,922,,,,,
49:06.0,00:00.0,100,2,26,66,46,58438,70185,12849,6715,13492,10837,7606,2912,,,,,
49:07.0,00:00.0,100,2,50,64,57,511655,26751,16786,4401,10391,17693,3588,823,,,,,
49:08.0,00:00.0,100,2,56,56,56,809501,42232,9690,7068,17892,8264,3525,2696,,,,,
49:09.0,00:00.0,100,2,84,47,65,32546,14087,1468,4539,7550,15031,12114,1443,,,,,
49:10.0,00:00.0,100,2,87,56,71,227380,52536,37467,5441,10470,13487,4518,1729,,,,,
49:11.0,00:00.0,100,2,60,43,51,612998,373488,30938,7838,30613,12712,11909,2615,,,,,
49:12.0,00:00.0,100,2,67,51,59,18667,13449,12397,9148,9369,11736,8331,2697,,,,,
49:13.0,00:00.0,100,2,48,67,57,818916,66577,101346,39677,43509,23556,9388,11682,,,,,
49:14.0,00:00.0,100,2,40,64,52,226708,175016,78483,19760,25793,18424,7720,9555,,,,,
49:15.0,00:00.0,100,2,50,83,66,481681,66221,33866,21838,12277,10304,8777,7476,,,,,
49:16.0,00:00.0,100,2,40,81,60,44067,45385,28497,10284,17008,11051,4172,4753,,,,,
49:17.0,00:00.0,100,2,44,80,62,14941,29302,34904,10382,15405,14040,8600,1756,,,,,
49:18.0,00:00.0,100,2,60,84,72,79599,9443,6957,3565,1845,4841,3020,1097,,,,,
49:19.0,00:00.0,100,2,69,83,76,10739,24856,13178,14118,9557,12703,6591,3464,,,,,
49:20.0,00:00.0,100,2,64,70,67,52365,83976,9347,13749,52545,8973,4806,7068,,,,,
49:21.0,00:00.0,100,2,63,81,72,296667,5947,19040,13025,3733,5176,1594,1014,,,,,
49:22.0,00:00.0,100,2,54,70,62,42719,91040,5957,19330,14217,13682,2179,2163,,,,,
49:23.0,00:00.0,100,2,48,66,57,140544,71158,27730,7131,18162,13954,6261,3749,,,,,
49:24.0,00:00.0,100,2,53,80,66,15334,48405,44360,11769,12770,13038,4975,1380,,,,,
49:25.0,00:00.0,100,2,50,61,55,244330,104548,33187,6682,7654,13814,7191,1424,,,,,
49:26.0,00:00.0,100,2,54,74,64,64593,45742,39081,14411,5740,20390,4604,2096,,,,,
49:27.0,00:00.0,100,2,44,70,57,162120,246687,70142,13062,17302,17744,4757,1049,,,,,
49:28.0,00:00.0,100,2,37,77,57,105039,13025,16422,5795,2017,1959,993,285,,,,,
49:29.0,00:00.0,100,2,50,81,65,38491,26561,25297,10785,14816,22704,3985,1365,,,,,
49:30.0,00:00.0,100,2,50,81,65,167224,12481,2610,17225,6446,5965,16308,2207,,,,,
49:31.0,00:00.0,100,2,53,70,61,77352,30370,1184,2105,1860,2592,1426,2313,,,,,
49:32.0,00:00.0,100,2,57,66,61,70664,16409,13636,5694,5502,3549,2507,2380,,,,,
49:33.0,00:00.0,100,2,43,64,53,389722,144865,37848,29460,11809,17199,10524,3023,,,,,
49:34.0,00:00.0,100,2,29,48,38,64736,29740,2296,2663,1970,1651,1599,870,,,,,
49:35.0,00:00.0,100,2,34,67,50,126793,11495,6382,5986,2362,2527,2440,1109,,,,,
49:36.0,00:00.0,100,2,27,57,42,250113,108634,24657,9962,11560,7700,7847,2020,,,,,
49:37.0,00:00.0,100,2,34,66,50,12088,21735,22872,20113,8999,10018,5633,3906,,,,,
49:38.0,00:00.0,100,2,37,78,57,615118,40875,16442,7857,6467,4200,1739,1259,,,,,
49:39.0,00:00.0,100,2,40,70,55,286290,121383,21856,37297,25711,25416,15789,9806,,,,,
49:40.0,00:00.0,100,2,67,64,65,15877,27493,5535,2964,10434,35732,4901,2225,,,,,
49:41.0,00:00.0,100,2,69,56,62,21135,45487,24619,9223,16416,14336,9596,7531,,,,,
49:42.0,00:00.0,100,2,69,43,56,1450521,422558,6010,49823,45022,34656,12345,10533,,,,,
49:43.0,00:00.0,100,2,56,43,49,909566,207133,53275,38713,33211,12350,19405,14779,,,,,
49:44.0,00:00.0,100,2,26,51,38,197977,90697,21821,10737,9552,5946,9248,5680,,,,,
49:45.0,00:00.0,100,2,11,60,35,227027,25274,22676,10293,979,2869,1900,1848,,,,,
49:46.0,00:00.0,100,2,3,70,36,318257,96744,36470,5140,6763,4493,5577,1525,,,,,
49:47.0,00:00.0,100,2,11,75,43,207130,39613,14062,6828,2188,6059,3085,735,,,,,
49:48.0,00:00.0,100,2,14,83,48,221292,69380,28018,36257,7558,8093,4672,6470,,,,,
49:49.0,00:00.0,100,2,4,80,42,669962,247271,215596,32252,31026,9864,15353,9869,,,,,
49:50.0,00:00.0,100,2,17,81,49,180894,58806,18005,16968,19059,10867,8564,2491,,,,,
49:51.0,00:00.0,100,2,30,84,57,1084487,18934,23724,23224,20386,25425,11311,14853,,,,,
49:52.0,00:00.0,100,2,37,74,55,639426,174043,15252,26817,12577,22745,14993,7732,,,,,
49:53.0,00:00.0,100,2,66,60,63,49362,12284,2739,2629,6737,6378,2261,869,,,,,
49:54.0,00:00.0,100,2,75,60,67,76510,43425,15851,20026,23616,19026,6681,3840,,,,,
49:55.0,00:00.0,100,2,66,61,63,110073,15453,3958,14774,3966,5493,5721,1067,,,,,
49:56.0,00:00.0,100,2,70,60,65,101075,17324,2228,2589,5785,3980,2514,1445,,,,,
49:57.0,00:00.0,100,2,48,61,54,176700,109486,19106,19419,10757,4671,5632,1696,,,,,
49:58.0,00:00.0,100,2,35,60,47,379165,48497,19428,5099,13369,5107,1726,1937,,,,,
49:59.0,00:00.0,100,2,37,54,45,641277,42383,23314,28371,45913,16415,19105,3130,,,,,
50:00.0,00:00.0,100,2,35,61,48,448893,84705,11642,23379,5528,19183,11686,3558,,,,,
50:01.0,00:00.0,100,2,53,67,60,5554,39123,33680,11744,16953,15289,8072,6443,,,,,
50:02.0,00:00.0,100,2,57,77,67,141009,12946,13882,5857,10714,3832,1532,514,,,,,
50:03.0,00:00.0,100,2,57,67,62,71739,26346,1750,5942,1272,6706,4481,1486,,,,,
50:04.0,00:00.0,100,2,50,67,58,53238,16565,6767,1269,6294,1789,1855,766,,,,,
50:05.0,00:00.0,100,2,54,53,53,7942,37332,2973,5044,15236,14559,12688,3945,,,,,
50:06.0,00:00.0,100,2,40,41,40,124072,21284,2102,3013,524,633,257,358,,,,,
50:07.0,00:00.0,100,2,29,50,39,47362,30562,7491,9657,2586,3565,2539,800,,,,,
50:08.0,00:00.0,100,2,34,61,47,562031,84368,61986,78595,15663,18631,26909,12226,,,,,
50:09.0,00:00.0,100,2,20,74,47,43603,16936,3148,5961,4248,2077,1962,1022,,,,,
50:10.0,00:00.0,100,2,29,61,45,749453,67809,3276,2081,4004,4132,3386,952,,,,,
50:11.0,00:00.0,100,2,23,53,38,1010293,363576,46287,46334,50233,16836,10873,15111,,,,,
50:12.0,00:00.0,100,2,13,38,25,319422,91058,2586,19733,11547,3412,4112,1459,,,,,
50:13.0,00:00.0,100,2,13,24,18,349250,339428,22531,22137,52248,36313,7933,7350,,,,,
50:14.0,00:00.0,100,2,27,16,21,842989,85345,958,2072,6452,22665,8066,2218,,,,,
50:15.0,00:00.0,100,2,40,20,30,837819,82688,25265,20335,31908,17243,38622,6294,,,,,
50:16.0,00:00.0,100,2,53,27,40,433923,29895,11787,11277,8669,5209,6380,2716,,,,,
50:17.0,00:00.0,100,2,57,40,48,1146893,84795,7243,33437,7219,21712,15390,6448,,,,,
50:18.0,00:00.0,100,2,63,63,63,488973,37402,8113,16875,15165,27687,10039,4146,,,,,
50:19.0,00:00.0,87,1,63,63,63,1551829,36192,2942,6620,8565,5342,1656,404,,,,,
50:20.0,00:00.0,100,1,66,64,65,124819,11820,2585,6023,9108,3692,1692,1083,,,,,
50:21.0,00:00.0,100,1,67,57,62,48732,30932,10850,1960,11537,5615,1498,755,,,,,
50:22.0,00:00.0,100,2,63,64,63,198930,20008,16333,8332,5552,4362,5713,2985,,,,,
50:23.0,00:00.0,100,2,51,74,62,85107,24241,7487,19965,6676,7060,13859,3501,,,,,
50:24.0,00:00.0,100,2,48,87,67,72986,28363,14263,48026,6719,13030,8691,3233,,,,,
50:25.0,00:00.0,100,2,48,88,68,43302,43622,12546,6745,6197,7228,17187,4206,,,,,
50:26.0,00:00.0,100,2,56,88,72,43843,24334,23962,16540,7436,16871,5088,3224,,,,,
50:27.0,00:00.0,100,2,60,83,71,71599,18767,8502,5527,11745,6267,4015,3222,,,,,
50:28.0,00:00.0,100,2,61,66,63,58402,65147,7309,16099,14849,14863,8213,3465,,,,,
50:29.0,00:00.0,100,2,69,63,66,293547,110179,29578,13853,38476,38251,12875,8726,,,,,
50:30.0,00:00.0,100,2,66,61,63,932183,58027,34284,30185,12146,21114,19315,30065,,,,,
50:31.0,00:00.0,100,2,66,56,61,18253,37905,6592,12770,42238,10825,17173,7114,,,,,
50:32.0,00:00.0,100,2,66,51,58,67742,44798,3360,9229,19403,10103,12307,2053,,,,,
50:33.0,00:00.0,100,2,54,63,58,67779,14350,3396,10987,5683,2441,3219,2026,,,,,
50:34.0,00:00.0,100,2,56,67,61,8256,16829,18500,35073,11440,14695,11333,1871,,,,,
50:35.0,00:00.0,100,2,50,70,60,73771,18469,8455,565,5694,2686,2610,908,,,,,
50:36.0,00:00.0,100,2,56,78,67,24398,31977,14754,5896,12547,16487,7198,2416,,,,,
50:37.0,00:00.0,100,2,60,69,64,235593,83959,14912,15756,12438,12944,13281,9010,,,,,
50:38.0,00:00.0,100,2,53,57,55,29743,115436,33306,21482,17780,18176,9517,8244,,,,,
50:39.0,00:00.0,100,2,56,60,58,33771,52366,22169,9532,21946,11604,8296,5024,,,,,
50:40.0,00:00.0,100,2,54,64,59,318699,25929,30135,2302,8712,18019,8956,1782,,,,,
50:41.0,00:00.0,100,2,54,60,57,344527,34243,4752,4131,16689,4513,1849,628,,,,,
50:42.0,00:00.0,100,2,57,64,60,62570,10358,6251,5642,5322,3259,4167,948,,,,,
50:43.0,00:00.0,100,2,61,66,63,614296,29948,19459,3091,10421,11155,11433,3862,,,,,
50:44.0,00:00.0,100,2,53,56,54,64220,28210,5559,2197,4578,4289,3306,684,,,,,
50:45.0,00:00.0,100,2,51,75,63,41474,19317,31914,17819,16618,5644,18852,6729,,,,,
50:46.0,00:00.0,100,2,56,67,61,10915,37505,3687,13500,13452,13073,5380,4514,,,,,
50:47.0,00:00.0,100,2,41,53,47,65831,37798,1857,2362,2973,2160,1739,606,,,,,
50:48.0,00:00.0,100,2,47,57,52,86846,45326,24105,3927,23493,14970,4156,6015,,,,,
50:49.0,00:00.0,100,2,56,41,48,53490,83106,19745,9505,27044,23989,25463,5024,,,,,
50:50.0,00:00.0,100,2,47,48,47,862935,62287,38886,3612,5194,8994,10449,4942,,,,,
50:51.0,00:00.0,100,2,54,48,51,2693746,205992,20093,3676,8340,25094,11836,8704,,,,,
50:52.0,00:00.0,100,2,38,41,39,74935,91621,8178,11733,14065,4738,12690,3697,,,,,
50:53.0,00:00.0,100,2,30,51,40,204244,40106,31733,6741,16455,9843,3939,6064,,,,,
50:54.0,00:00.0,100,2,29,38,33,396588,99773,13860,3219,9261,8618,2998,3561,,,,,
50:55.0,00:00.0,100,2,30,57,43,16683,15685,10038,8392,4630,3854,2641,1622,,,,,
50:56.0,00:00.0,100,2,38,66,52,90580,20404,9644,3025,4557,2997,1030,408,,,,,
50:57.0,00:00.0,100,2,43,66,54,9277,16479,8091,14160,14296,8199,4175,2658,,,,,
50:58.0,00:00.0,100,2,47,77,62,53552,70161,17774,19206,17589,10541,3780,2526,,,,,
