'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:57.0,00:00.0,100,2,54,47,50,33281,8451,2952,4374,18530,12055,9741,4173,,,,,
17:58.0,00:00.0,100,2,53,48,50,1552735,1072321,559869,367326,271033,95132,29157,5127,,,,,
17:59.0,00:00.0,74,1,53,48,50,1831028,91896,18241,11066,5977,4086,3271,1654,,,,,
18:00.0,00:00.0,100,1,50,54,52,212947,6698,936,1360,1736,413,543,562,,,,,
18:01.0,00:00.0,100,1,48,40,44,761182,257844,23592,36190,23261,27589,6228,5936,,,,,
18:02.0,00:00.0,100,1,23,27,25,1325993,285320,8255,15036,28765,16846,16556,6044,,,,,
18:03.0,00:00.0,100,4,37,35,36,578005,47077,105828,83363,36510,41616,9418,6387,,,,,
18:04.0,00:00.0,100,2,38,43,40,1322797,31674,13647,6377,2950,2743,1105,1033,,,,,
18:05.0,00:00.0,100,2,50,48,49,188107,24287,3991,11065,14422,10313,7008,1751,,,,,
18:06.0,00:00.0,100,2,60,74,67,30192,18091,6388,12770,4909,6592,6727,1852,,,,,
18:07.0,00:00.0,100,2,61,48,54,134805,15328,1244,1878,1724,3824,6563,614,,,,,
18:08.0,00:00.0,100,2,60,35,47,408588,150742,10842,12304,18084,7411,12498,4690,,,,,
18:09.0,00:00.0,100,2,44,34,39,384207,99855,16942,16470,12259,7815,5773,4943,,,,,
18:10.0,00:00.0,100,2,38,29,33,1917189,83874,36407,15306,10526,12719,6402,1318,,,,,
18:11.0,00:00.0,100,3,30,40,35,1596211,80815,34206,7175,16254,12062,3840,1247,,,,,
18:12.0,00:00.0,100,3,37,64,50,84378,23929,20457,31918,9759,6497,7712,1983,,,,,
18:13.0,00:00.0,100,3,50,67,58,65508,26511,5744,10017,5415,10003,6062,7749,,,,,
18:14.0,00:00.0,100,2,57,60,58,880269,220629,53098,17245,55557,50396,17902,9104,,,,,
18:15.0,00:00.0,100,2,64,67,65,368385,35408,37904,22878,16749,19850,11715,5843,,,,,
18:16.0,00:00.0,100,2,70,63,66,464049,16750,14470,5091,2016,5206,1733,807,,,,,
18:17.0,00:00.0,100,2,61,67,64,1592080,492892,242307,141089,40498,68463,13054,5754,,,,,
18:18.0,00:00.0,100,2,41,63,52,312841,107248,16245,4638,24224,3222,3762,1570,,,,,
18:19.0,00:00.0,100,2,17,56,36,1066943,89856,23213,20290,4732,3292,3125,1205,,,,,
18:20.0,00:00.0,100,2,4,43,23,880498,99154,23087,7365,12274,5024,10117,976,,,,,
18:21.0,00:00.0,100,1,7,51,29,466870,6131,5558,7570,2661,1671,2373,294,,,,,
18:22.0,00:00.0,100,1,21,61,41,51784,14918,5586,3161,3489,2701,2852,1155,,,,,
18:23.0,00:00.0,100,1,24,63,43,364710,26823,9262,5534,869,1324,1289,1256,,,,,
18:24.0,00:00.0,100,1,37,69,53,1061835,153508,36788,58432,17611,30068,7878,9266,,,,,
18:25.0,00:00.0,100,1,44,56,50,705782,66007,26321,20522,43730,23739,7031,4090,,,,,
18:26.0,00:00.0,100,1,30,57,43,777495,150383,13213,77443,7471,7378,14986,1811,,,,,
18:27.0,00:00.0,100,1,51,53,52,74853,94146,25126,19782,16737,32403,4190,3967,,,,,
18:28.0,00:00.0,100,1,47,61,54,1059950,79669,60019,25437,5561,12773,8630,1461,,,,,
18:29.0,00:00.0,100,1,54,60,57,26142,27198,11720,4430,14127,17374,1883,2944,,,,,
18:30.0,00:00.0,100,1,67,53,60,36787,36181,6742,10415,16302,6240,7085,3652,,,,,
18:31.0,00:00.0,100,1,66,60,63,81775,7899,1679,6242,2929,3515,2283,860,,,,,
18:32.0,00:00.0,100,1,64,40,52,687589,114657,13865,8499,8881,8456,9346,1375,,,,,
18:33.0,00:00.0,100,1,51,43,47,88768,72990,20802,16761,6866,13023,15444,4858,,,,,
18:34.0,00:00.0,100,1,57,51,54,71098,30530,11205,18805,4949,13774,6921,2193,,,,,
18:35.0,00:00.0,100,1,57,48,52,21309,20133,6950,7231,5658,6956,4549,1072,,,,,
18:36.0,00:00.0,100,1,75,63,69,21677,5387,5758,6969,11920,6469,2433,5343,,,,,
18:37.0,00:00.0,100,1,80,56,68,138630,14334,3788,2063,5526,3368,2403,567,,,,,
18:38.0,00:00.0,100,1,81,40,60,172982,48059,4806,3972,3802,15085,3766,3071,,,,,
18:39.0,00:00.0,100,1,66,21,43,2204590,340468,11222,16426,6304,14842,25240,4041,,,,,
18:40.0,00:00.0,100,2,47,17,32,959758,17725,5683,4680,3715,1330,624,810,,,,,
18:41.0,00:00.0,100,2,30,17,23,1092198,219280,15123,41199,8720,12505,6433,5241,,,,,
18:42.0,00:00.0,100,2,11,10,10,495377,586219,30135,5867,41303,22496,6804,5742,,,,,
18:43.0,00:00.0,100,2,7,38,22,1249414,96394,73752,53689,12540,5851,7434,7906,,,,,
18:44.0,00:00.0,100,2,1,26,13,380098,281302,31740,17467,40105,9517,6648,3539,,,,,
18:45.0,00:00.0,100,2,7,24,15,600208,149645,25149,10427,26622,14461,12973,2863,,,,,
18:46.0,00:00.0,100,2,7,40,23,2120407,797566,154383,34470,23351,34279,8116,5499,,,,,
18:47.0,00:00.0,100,2,14,24,19,511220,60531,6370,13464,2866,4152,2887,353,,,,,
18:48.0,00:00.0,100,2,20,48,34,1023183,37716,64084,3754,6940,5035,3301,2100,,,,,
18:49.0,00:00.0,100,2,13,41,27,656009,87750,2691,5686,5376,3538,4522,1401,,,,,
18:50.0,00:00.0,100,2,35,50,42,793307,11784,19588,7589,30068,12069,4064,2335,,,,,
18:51.0,00:00.0,100,2,38,50,44,63124,109571,32390,6359,16101,11419,8848,2120,,,,,
18:52.0,00:00.0,100,2,30,38,34,151653,90438,33952,18655,13529,4039,12473,6382,,,,,
18:53.0,00:00.0,100,2,47,56,51,1816161,187578,106386,22118,21336,47109,18269,4424,,,,,
18:54.0,00:00.0,100,2,27,48,37,297885,125947,11509,25446,14875,7888,8453,2893,,,,,
18:55.0,00:00.0,100,2,38,44,41,203978,36247,5729,5791,9227,8368,8075,4534,,,,,
18:56.0,00:00.0,100,2,44,43,43,2094641,65182,14180,15313,13566,4730,4130,827,,,,,
18:57.0,00:00.0,100,2,35,54,44,56572,10325,17657,10369,4756,2461,1806,552,,,,,
18:58.0,00:00.0,100,2,27,53,40,713092,85436,4193,16139,7525,2682,2192,790,,,,,
18:59.0,00:00.0,100,2,10,41,25,845217,571255,19481,27685,34980,20191,5682,2930,,,,,
19:00.0,00:00.0,100,2,11,40,25,585857,143116,34847,18066,18236,10781,4692,3339,,,,,
19:01.0,00:00.0,100,2,8,17,12,294145,161704,16699,17394,17418,7899,9079,1992,,,,,
19:02.0,00:00.0,100,2,29,27,28,165841,13388,12557,1873,5289,6469,1483,365,,,,,
19:03.0,00:00.0,100,2,44,43,43,201640,115577,21935,21456,15031,21158,5145,1101,,,,,
19:04.0,00:00.0,100,2,37,27,32,543096,92992,3639,4180,10783,2875,1149,527,,,,,
19:05.0,00:00.0,100,2,50,29,39,99585,54382,11960,6825,20775,11223,3833,3370,,,,,
19:06.0,00:00.0,100,2,29,27,28,1125355,78237,28795,12843,4687,3778,11425,1139,,,,,
19:07.0,00:00.0,100,2,26,30,28,68405,33365,2394,19793,20677,6118,3856,2570,,,,,
19:08.0,00:00.0,100,2,53,53,53,77332,24246,19588,11243,8494,20554,3223,935,,,,,
19:09.0,00:00.0,100,2,37,41,39,55128,69704,3276,2772,4028,2255,1170,1092,,,,,
19:10.0,00:00.0,100,2,51,43,47,39008,3375,3472,3040,4580,1397,1098,1036,,,,,
19:11.0,00:00.0,100,2,57,53,55,16612,18603,9092,19678,6421,9286,4443,2168,,,,,
19:12.0,00:00.0,100,2,48,41,44,340423,105233,20948,9200,13115,19247,15177,5143,,,,,
19:13.0,00:00.0,100,2,40,51,45,686466,174502,25993,6442,5293,2369,1327,929,,,,,
19:14.0,00:00.0,100,2,37,54,45,65988,9379,8551,4594,2495,1847,996,783,,,,,
19:15.0,00:00.0,100,2,17,30,23,723035,176490,10563,8740,16129,6568,6036,7342,,,,,
19:16.0,00:00.0,100,2,17,41,29,45973,50828,15594,18268,10138,11467,9199,5662,,,,,
19:17.0,00:00.0,100,2,38,53,45,108427,25527,18463,1143,3399,4169,2910,496,,,,,
19:18.0,00:00.0,100,2,29,44,36,247732,96526,38979,14326,13218,5779,4006,2300,,,,,
19:19.0,00:00.0,100,2,40,61,50,274664,19338,2155,7184,1350,2982,2001,929,,,,,
19:20.0,00:00.0,100,2,29,57,43,126081,72668,16168,16839,17177,5086,10321,1224,,,,,
19:21.0,00:00.0,100,2,29,44,36,32793,22279,3956,2143,9593,2787,3208,1133,,,,,
19:22.0,00:00.0,100,2,27,54,40,132064,141771,157496,18947,10362,8648,6246,2181,,,,,
19:23.0,00:00.0,100,2,35,51,43,108045,45485,14522,9230,20746,13382,8196,2016,,,,,
19:24.0,00:00.0,100,2,44,44,44,386897,69503,8757,8687,5900,12331,7250,1473,,,,,
19:25.0,00:00.0,100,2,43,44,43,426867,97452,13672,9898,26178,8368,4372,770,,,,,
19:26.0,00:00.0,100,2,48,24,36,256084,184597,29197,6315,14450,11952,6021,5226,,,,,
19:27.0,00:00.0,100,2,47,13,30,135201,85265,3180,8045,5160,14213,5360,2033,,,,,
19:28.0,00:00.0,100,2,35,17,26,219910,169627,36237,22429,4686,10423,6051,1545,,,,,
19:29.0,00:00.0,100,2,38,29,33,51191,31792,6604,13795,5702,5153,4279,2414,,,,,
19:30.0,00:00.0,100,2,53,40,46,42046,33097,14631,8355,2698,13973,9003,2121,,,,,
19:31.0,00:00.0,100,2,51,61,56,101052,36337,31847,14383,8522,10776,2451,5234,,,,,
19:32.0,00:00.0,100,2,64,57,60,26285,16471,3867,2739,8362,4428,3303,2486,,,,,
19:33.0,00:00.0,100,2,47,50,48,33201,98479,24112,856,7608,2008,2611,1138,,,,,
19:34.0,00:00.0,100,2,38,43,40,302246,112509,8947,26639,17071,15705,9861,2029,,,,,
19:35.0,00:00.0,100,2,21,14,17,329345,116072,3998,3935,6207,2830,3733,373,,,,,
19:36.0,00:00.0,100,2,4,24,14,1361144,194045,59461,47555,19111,10582,7043,1105,,,,,
19:37.0,00:00.0,100,2,16,17,16,1091781,39881,387,5700,4944,2246,1006,961,,,,,
19:38.0,00:00.0,100,2,24,20,22,3689853,63514,16561,11761,11490,23919,9937,4810,,,,,
19:39.0,00:00.0,100,1,40,38,39,465355,24468,6906,4993,3552,3988,2636,653,,,,,
19:40.0,00:00.0,100,1,40,34,37,1261435,247170,34776,53913,26389,11027,5503,4642,,,,,
19:41.0,00:00.0,100,2,29,35,32,621566,523365,70344,23240,33593,11549,12053,3573,,,,,
19:42.0,00:00.0,100,2,27,37,32,1054099,72995,11371,20467,6537,22090,4240,1480,,,,,
19:43.0,00:00.0,100,2,24,34,29,1296101,81843,6749,15790,5532,7426,2241,824,,,,,
19:44.0,00:00.0,100,2,43,34,38,57325,26171,7031,7416,18943,7900,3550,2803,,,,,
19:45.0,00:00.0,100,2,48,40,44,92853,149465,48204,6067,8705,6905,5982,2130,,,,,
19:46.0,00:00.0,87,4,48,40,44,1052735,25637,9609,10636,23506,17609,2294,700,,,,,
19:47.0,00:00.0,74,4,48,40,44,1681290,15844,3784,7756,4981,4759,694,603,,,,,
19:48.0,00:00.0,74,4,48,40,44,1485276,118619,30342,19592,54464,65027,15670,14163,,,,,
19:49.0,00:00.0,100,4,29,37,33,793393,651598,54476,108825,28845,25537,12164,4376,,,,,
19:50.0,00:00.0,100,3,17,37,27,203092,103557,20402,4212,7255,2955,2514,1261,,,,,
19:51.0,00:00.0,100,3,10,21,15,918429,157701,2031,13321,16133,14053,9371,4665,,,,,
19:52.0,00:00.0,100,2,16,23,19,1137403,137718,20161,39245,8178,13556,2955,1944,,,,,
19:53.0,00:00.0,100,1,48,29,38,318190,24224,24962,92637,128592,136954,13160,10137,,,,,
19:54.0,00:00.0,100,2,60,26,43,1033485,454294,62350,20226,77790,40401,24925,5606,,,,,
19:55.0,00:00.0,100,1,61,38,49,260119,27623,2169,6316,3495,3595,1769,1819,,,,,
19:56.0,00:00.0,100,1,67,37,52,234780,6283,1648,1814,2518,1287,854,68,,,,,
19:57.0,00:00.0,100,1,43,40,41,81927,132453,55812,41278,20731,15850,7829,1820,,,,,
19:58.0,00:00.0,100,1,41,44,42,609991,115940,19608,13612,26660,8550,2868,2866,,,,,
19:59.0,00:00.0,100,1,43,53,48,484472,64868,21111,36462,31706,14346,9849,3866,,,,,
20:00.0,00:00.0,100,2,37,50,43,428756,54413,11628,3783,4346,4287,450,277,,,,,
20:01.0,00:00.0,100,2,34,43,38,22500,71761,12464,14028,8448,4611,5906,1981,,,,,
20:02.0,00:00.0,100,2,44,51,47,29816,41041,7512,26159,8272,15019,3211,3183,,,,,
20:03.0,00:00.0,100,2,35,38,36,384175,136257,1524,23838,21125,6421,3942,2708,,,,,
20:04.0,00:00.0,100,2,38,43,40,632139,146084,46016,26101,17172,19282,5662,4184,,,,,
20:05.0,00:00.0,100,2,47,51,49,93397,77382,30989,31352,5151,17796,2532,3185,,,,,
20:06.0,00:00.0,100,2,37,57,47,355833,61085,71139,31705,27304,12363,5189,9030,,,,,
20:07.0,00:00.0,100,2,54,63,58,223458,47221,4937,12929,7821,15535,6510,2880,,,,,
20:08.0,00:00.0,100,2,60,64,62,45368,40265,7803,17258,8120,10308,14776,2109,,,,,
20:09.0,00:00.0,100,2,56,61,58,208100,71244,39677,11909,21621,11146,6568,4612,,,,,
20:10.0,00:00.0,100,2,60,48,54,93135,80308,14366,16065,19771,12096,1939,519,,,,,
20:11.0,00:00.0,100,2,53,43,48,656332,193878,34778,13120,52029,27962,5085,2756,,,,,
20:12.0,00:00.0,100,2,50,47,48,27412,20158,4201,14411,10172,4205,5608,2180,,,,,
20:13.0,00:00.0,100,2,37,21,29,654837,488372,2988,11484,39534,11507,5496,2472,,,,,
20:14.0,00:00.0,100,2,53,24,38,62881,33566,1907,16746,6867,31883,5291,2122,,,,,
20:15.0,00:00.0,100,2,60,35,47,70184,7617,3011,1038,2745,2764,3237,437,,,,,
20:16.0,00:00.0,100,2,57,30,43,306023,83652,19002,10336,13676,9300,5186,4851,,,,,
20:17.0,00:00.0,100,2,66,40,53,389320,217793,1559,15545,18366,12428,5337,6048,,,,,
20:18.0,00:00.0,100,2,48,43,45,488684,73132,30058,2751,10821,10735,5313,1834,,,,,
20:19.0,00:00.0,100,2,43,38,40,29401,118233,4934,25486,12063,20606,8351,4637,,,,,
20:20.0,00:00.0,100,2,47,41,44,11633,48926,19305,8657,10482,9326,5819,2900,,,,,
20:21.0,00:00.0,100,2,53,66,59,40601,63446,30010,52895,11078,13623,8138,1505,,,,,
20:22.0,00:00.0,100,2,54,60,57,861651,29795,1203,6374,5157,5578,2183,612,,,,,
20:23.0,00:00.0,100,2,50,63,56,42628,51551,15991,1511,7659,5853,4256,2148,,,,,
20:24.0,00:00.0,100,2,48,60,54,2014455,116997,16439,26028,18432,16299,5153,6374,,,,,
20:25.0,00:00.0,100,2,44,54,49,843218,53423,13127,28048,7679,5644,3141,983,,,,,
20:26.0,00:00.0,100,2,54,63,58,211396,3959,1523,3079,1997,3681,1556,556,,,,,
20:27.0,00:00.0,100,2,57,81,69,18457,14579,39576,23825,12728,7719,4431,1486,,,,,
20:28.0,00:00.0,100,2,60,87,73,22679,40607,7279,21071,5966,8410,2603,4849,,,,,
20:29.0,00:00.0,100,2,66,91,78,739039,17620,5774,21796,6448,5999,1345,1355,,,,,
20:30.0,00:00.0,100,1,53,91,72,246064,40679,23514,6955,8673,8173,1528,714,,,,,
20:31.0,00:00.0,100,1,40,69,54,347952,125003,21921,3652,3210,3776,2587,1225,,,,,
20:32.0,00:00.0,100,1,30,67,48,49887,57707,14146,13851,7170,4970,8354,1322,,,,,
20:33.0,00:00.0,100,2,37,60,48,202822,110851,36939,29319,33551,34907,16284,11489,,,,,
20:34.0,00:00.0,87,2,37,60,48,1860580,59743,15828,7749,6215,6925,2482,2052,,,,,
20:35.0,00:00.0,100,2,40,54,47,56328,49389,3306,17783,23018,10527,10632,2743,,,,,
20:36.0,00:00.0,100,2,43,57,50,219944,160698,33948,18806,5850,7941,4451,3399,,,,,
20:37.0,00:00.0,100,2,40,51,45,103632,187798,3812,34212,28112,8962,5620,1461,,,,,
20:38.0,00:00.0,100,2,41,51,46,6118,21275,829,15297,7419,9852,10521,2853,,,,,
20:39.0,00:00.0,100,2,48,64,56,10612,7608,10526,9262,3373,7794,9496,2766,,,,,
20:40.0,00:00.0,100,2,61,74,67,87419,40092,23784,26793,13639,12646,7607,5397,,,,,
20:41.0,00:00.0,100,2,64,84,74,899640,143464,81266,35094,11317,15892,4947,3153,,,,,
20:42.0,00:00.0,100,2,57,87,72,141712,43889,8309,24351,9093,9921,10213,1570,,,,,
20:43.0,00:00.0,100,2,50,90,70,1234688,16370,29841,19729,14265,9126,5070,2347,,,,,
20:44.0,00:00.0,100,2,57,81,69,50218,7175,1747,2719,2882,3384,1958,571,,,,,
20:45.0,00:00.0,100,2,66,78,72,368249,58275,22769,18428,7964,15871,12115,7881,,,,,
20:46.0,00:00.0,100,2,61,66,63,165885,138517,16567,6707,14732,11251,3899,2076,,,,,
20:47.0,00:00.0,100,2,60,43,51,51970,89912,5163,8004,17333,10305,7703,2850,,,,,
20:48.0,00:00.0,100,2,44,44,44,135226,86644,12923,26224,10283,8671,7977,2107,,,,,
20:49.0,00:00.0,100,2,38,48,43,271459,52913,22913,26888,11413,7302,8091,3202,,,,,
20:50.0,00:00.0,100,2,34,56,45,1309417,175987,45276,16644,14065,11064,2852,2337,,,,,
20:51.0,00:00.0,100,2,40,67,53,467217,43893,2594,20709,5389,14209,3683,5020,,,,,
20:52.0,00:00.0,100,2,48,69,58,754882,216560,110639,38012,62249,57628,13474,16213,,,,,
20:53.0,00:00.0,100,2,53,50,51,72666,45068,1951,4205,10364,6491,3159,849,,,,,
20:54.0,00:00.0,100,2,63,57,60,36546,53360,53285,17097,32976,17381,6121,2377,,,,,
20:55.0,00:00.0,100,2,66,66,66,84724,9393,9662,18324,10263,9404,4919,3890,,,,,
20:56.0,00:00.0,100,2,75,75,75,94901,17242,18568,35349,3637,28841,4886,1337,,,,,
20:57.0,00:00.0,100,2,74,96,85,81013,45320,28197,37443,13554,10360,5985,2508,,,,,
20:58.0,00:00.0,100,2,60,93,76,44662,22791,5230,7545,1831,1183,1709,745,,,,,
20:59.0,00:00.0,100,2,50,81,65,26273,61419,6120,12455,6923,7090,12645,3275,,,,,
21:00.0,00:00.0,100,2,37,83,60,7895,12249,36207,12019,11938,7090,4166,1475,,,,,
21:01.0,00:00.0,100,2,38,84,61,9764,9564,8522,19408,11029,4568,7209,2411,,,,,
21:02.0,00:00.0,100,2,51,96,73,529110,15642,31700,17007,3809,8673,3774,3493,,,,,
21:03.0,00:00.0,100,2,44,100,72,47135,24867,12016,1021,5087,1563,1458,383,,,,,
21:04.0,00:00.0,100,2,38,91,64,1584788,61641,29365,30063,37316,7347,9930,1599,,,,,
21:05.0,00:00.0,100,2,34,78,56,154427,116613,31989,8644,7190,10980,4486,2528,,,,,
21:06.0,00:00.0,100,2,30,67,48,1838597,49423,6874,33031,11254,10063,5339,1833,,,,,
21:07.0,00:00.0,100,2,51,69,60,20628,11716,6421,5301,6313,7432,8942,1920,,,,,
21:08.0,00:00.0,100,2,67,56,61,432341,34790,4161,3708,5152,14575,8818,2814,,,,,
21:09.0,00:00.0,100,2,74,69,71,51847,20808,55581,25008,36439,11320,5582,3829,,,,,
21:10.0,00:00.0,100,2,67,66,66,261909,55865,2775,27094,14189,6058,12036,5661,,,,,
21:11.0,00:00.0,100,2,48,60,54,167379,105072,6861,21520,16046,5208,3060,3787,,,,,
21:12.0,00:00.0,100,2,30,61,45,505932,69712,4904,12947,15196,5745,1808,1692,,,,,
21:13.0,00:00.0,100,2,34,51,42,95604,30591,9838,3346,4449,5361,1640,2430,,,,,
21:14.0,00:00.0,100,2,40,43,41,40850,97636,6318,18087,25103,16907,4920,3381,,,,,
21:15.0,00:00.0,100,2,41,44,42,798242,115493,25461,12848,26961,6706,4872,7585,,,,,
21:16.0,00:00.0,100,2,51,57,54,31357,9486,3275,16643,8227,5654,3788,3610,,,,,
21:17.0,00:00.0,100,2,54,47,50,368941,109101,8778,6035,18372,22648,4056,2024,,,,,
21:18.0,00:00.0,100,2,47,51,49,514766,99617,23925,8843,9008,8621,4668,3712,,,,,
21:19.0,00:00.0,100,2,69,50,59,145663,42961,17088,8128,44303,35632,6165,2418,,,,,
21:20.0,00:00.0,100,2,64,38,51,88541,17690,2160,3863,2985,2452,1516,416,,,,,
21:21.0,00:00.0,100,2,47,51,49,21338,38271,6728,8815,6548,1661,1252,462,,,,,
21:22.0,00:00.0,100,2,63,48,55,46190,20783,4711,4753,14778,10012,5079,1990,,,,,
21:23.0,00:00.0,100,2,30,40,35,318473,467879,35425,6727,35573,10125,6332,1001,,,,,
21:24.0,00:00.0,100,2,23,24,23,74955,224548,8285,5607,20612,11210,3480,1275,,,,,
21:25.0,00:00.0,100,2,53,24,38,6767,7091,563,7255,4820,10995,7197,1447,,,,,
21:26.0,00:00.0,100,2,48,35,41,30186,26842,15889,10177,7701,10128,4268,1138,,,,,
21:27.0,00:00.0,100,2,67,56,61,263452,11694,10958,8222,5978,4201,1950,672,,,,,
21:28.0,00:00.0,100,2,74,81,77,18914,17226,9266,13916,9746,3200,2418,3001,,,,,
21:29.0,00:00.0,100,2,57,90,73,63375,9149,4144,8019,2289,3189,1665,767,,,,,
21:30.0,00:00.0,100,2,54,90,72,2185167,94858,45750,60645,38122,26254,3420,5962,,,,,
21:31.0,00:00.0,100,2,63,80,71,509282,26687,10502,15180,52512,15540,7411,2395,,,,,
21:32.0,00:00.0,100,2,61,70,65,1661964,384304,115983,40864,48706,44794,18436,7605,,,,,
21:33.0,00:00.0,100,2,61,61,61,265945,44516,5757,13780,10877,8693,5365,4257,,,,,
21:34.0,00:00.0,100,2,63,53,58,25526,56345,9045,13253,12775,12411,8025,2814,,,,,
21:35.0,00:00.0,100,2,54,54,54,33905,28262,9889,5713,21061,5654,2610,2727,,,,,
21:36.0,00:00.0,100,2,57,54,55,379872,43861,14858,4483,5189,6549,4255,1945,,,,,
21:37.0,00:00.0,100,2,63,53,58,77065,20554,5063,3206,6441,7072,5549,3234,,,,,
21:38.0,00:00.0,100,2,63,51,57,57718,39296,5247,7266,9515,9197,10662,1382,,,,,
21:39.0,00:00.0,100,2,64,54,59,69419,21077,2029,11454,4777,5187,2947,1046,,,,,
21:40.0,00:00.0,100,2,69,57,63,72726,36331,9372,23163,16527,12429,14645,2562,,,,,
21:41.0,00:00.0,100,2,67,66,66,59050,48952,23969,25317,13902,15393,16852,3978,,,,,
21:42.0,00:00.0,100,2,77,69,73,4623,23962,1250,11820,4467,16077,10778,4163,,,,,
21:43.0,00:00.0,100,2,84,69,76,58940,12752,1442,10445,7714,10049,5995,1651,,,,,
21:44.0,00:00.0,100,2,84,61,72,9529,42610,16728,6175,45769,10261,11194,7678,,,,,
21:45.0,00:00.0,100,2,83,61,72,912292,76330,13008,69618,40209,24967,9116,3064,,,,,
21:46.0,00:00.0,100,2,67,60,63,496490,71400,7437,12924,8245,7550,5857,3560,,,,,
21:47.0,00:00.0,100,2,61,63,62,15042,39784,4269,30717,6752,15459,6955,3730,,,,,
21:48.0,00:00.0,100,2,54,63,58,149082,111649,2844,31535,14516,10728,8379,913,,,,,
21:49.0,00:00.0,100,2,53,61,57,49328,48494,25025,16892,21802,13253,5847,970,,,,,
21:50.0,00:00.0,100,2,64,61,62,16327,57171,5323,11072,8696,18918,7067,3892,,,,,
21:51.0,00:00.0,100,2,60,57,58,20120,56353,11723,20368,8052,12206,7392,7460,,,,,
21:52.0,00:00.0,100,2,66,61,63,41417,33580,5884,31094,55883,10615,2956,3170,,,,,
21:53.0,00:00.0,100,1,60,48,54,1054081,82176,3135,6115,5797,6651,1262,510,,,,,
21:54.0,00:00.0,100,1,50,56,53,84605,12462,7360,1922,3559,1983,2423,487,,,,,
21:55.0,00:00.0,100,1,43,60,51,524038,154624,79388,37404,22970,16407,9805,1964,,,,,
21:56.0,00:00.0,100,1,47,54,50,59019,32347,2856,11003,23325,10454,10662,2922,,,,,
21:57.0,00:00.0,100,1,43,54,48,850300,304058,22833,17378,18172,15944,14430,6938,,,,,
21:58.0,00:00.0,100,1,48,51,49,37955,2595,732,809,572,677,774,583,,,,,
21:59.0,00:00.0,100,1,51,44,47,109873,19613,2259,5420,3529,2592,1588,655,,,,,
22:00.0,00:00.0,100,1,41,43,42,118649,101334,7666,18308,34670,9560,7007,4338,,,,,
22:01.0,00:00.0,100,1,48,51,49,111101,92048,9723,29329,35779,15310,5935,1573,,,,,
22:02.0,00:00.0,100,1,38,54,46,132663,202945,117414,13039,14366,17317,5506,3855,,,,,
22:03.0,00:00.0,100,1,47,64,55,76924,18852,18424,16977,9052,11335,5624,8255,,,,,
22:04.0,00:00.0,100,1,63,80,71,681178,30466,25688,37423,9753,40200,5632,2549,,,,,
22:05.0,00:00.0,100,1,66,84,75,64237,56468,18965,22494,11858,13827,5906,3550,,,,,
22:06.0,00:00.0,100,1,78,91,84,21771,16547,24504,10634,5400,8590,2895,1501,,,,,
22:07.0,00:00.0,100,1,75,90,82,40349,43848,22606,25971,14242,14075,2533,3116,,,,,
22:08.0,00:00.0,100,1,44,81,62,237338,90889,24417,9558,6245,2382,2029,584,,,,,
22:09.0,00:00.0,100,1,44,87,65,14996,21932,15050,19814,9185,8355,4203,8798,,,,,
22:10.0,00:00.0,100,1,38,80,59,72889,34308,18148,18077,17613,5825,5873,2912,,,,,
22:11.0,00:00.0,100,1,35,87,61,54937,19440,28411,9848,5699,6511,2735,835,,,,,
22:12.0,00:00.0,100,1,50,90,70,856926,57517,8552,39765,16000,8771,7386,2556,,,,,
22:13.0,00:00.0,100,2,37,87,62,1862061,83820,34749,41774,30679,7093,1568,752,,,,,
22:14.0,00:00.0,100,2,35,84,59,1866458,111212,22532,46091,14488,10329,5301,1990,,,,,
22:15.0,00:00.0,100,2,27,77,52,3836002,386331,42258,154464,50988,31476,4960,2215,,,,,
22:16.0,00:00.0,100,2,34,77,55,356646,63935,14764,36397,11597,17032,3486,5152,,,,,
22:17.0,00:00.0,100,2,43,75,59,98395,33324,26495,15578,28598,9462,12249,2043,,,,,
22:18.0,00:00.0,100,2,53,74,63,69439,35261,7953,19305,16362,10299,8736,4148,,,,,
22:19.0,00:00.0,100,2,64,77,70,26998,23517,15497,11576,15598,9871,9421,4447,,,,,
22:20.0,00:00.0,100,2,61,84,72,72266,30094,12575,47250,8893,8492,6291,3633,,,,,
22:21.0,00:00.0,100,2,66,78,72,437095,48750,8332,21975,19477,17499,9557,2305,,,,,
22:22.0,00:00.0,100,2,67,75,71,71378,31056,11168,3476,12509,8011,18793,2029,,,,,
22:23.0,00:00.0,100,2,44,67,55,1738246,451582,29019,129950,26144,12284,11152,3457,,,,,
22:24.0,00:00.0,100,2,37,50,43,757718,365912,30071,48084,10282,19505,5558,3325,,,,,
22:25.0,00:00.0,100,3,29,41,35,1351295,63075,8704,6335,33015,8481,2044,2044,,,,,
22:26.0,00:00.0,100,4,24,54,39,882073,2594,3472,2727,1755,927,446,165,,,,,
22:27.0,00:00.0,100,2,37,53,45,493427,149882,32329,8833,5604,11209,1559,566,,,,,
22:28.0,00:00.0,100,2,41,67,54,493626,8887,10389,2908,1095,1551,1961,262,,,,,
22:29.0,00:00.0,100,2,30,80,55,758357,16984,5836,5930,3213,1225,1348,586,,,,,
