'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:21.0,00:00.0,100,2,63,54,58,738534,472789,155515,73054,63329,162437,44611,12106,,,,,
05:22.0,00:00.0,100,2,51,57,54,2013868,269203,75999,38893,18990,64225,115645,13830,,,,,
05:23.0,00:00.0,100,2,50,56,53,434668,184385,66982,30838,12146,19589,23464,2376,,,,,
05:24.0,00:00.0,100,2,44,57,50,860206,144651,36157,26228,21150,18395,63690,10986,,,,,
05:25.0,00:00.0,100,2,41,53,47,413127,14115,901,2422,516,2586,1012,1157,,,,,
05:26.0,00:00.0,100,2,34,50,42,76724,65434,2900,16861,5264,5499,4604,1287,,,,,
05:27.0,00:00.0,100,2,34,47,40,27378,15600,1312,4420,1229,1653,2115,679,,,,,
05:28.0,00:00.0,100,2,38,43,40,1641705,258190,50892,22845,9118,51843,14777,8017,,,,,
05:29.0,00:00.0,100,2,37,51,44,879059,197886,49246,51427,7095,39513,18320,13290,,,,,
05:30.0,00:00.0,100,2,44,56,50,59869,58404,31085,4858,12088,16244,24676,10545,,,,,
05:31.0,00:00.0,100,2,43,50,46,974607,407328,51989,20344,8326,30660,38162,15094,,,,,
05:32.0,00:00.0,100,2,43,51,47,895515,78194,9549,19205,7510,15709,16754,20441,,,,,
05:33.0,00:00.0,100,2,47,51,49,1255251,81473,54315,15722,32349,27943,21932,12033,,,,,
05:34.0,00:00.0,100,2,43,50,46,1069741,852485,171460,248852,122366,139331,101634,56740,,,,,
05:35.0,00:00.0,100,2,54,60,57,69595,5115,1398,2651,2466,2214,991,874,,,,,
05:36.0,00:00.0,100,2,47,54,50,2227336,1212749,178933,33326,56688,67387,30783,33589,,,,,
05:37.0,00:00.0,100,2,44,56,50,137421,19924,6067,8079,1324,5992,4167,3287,,,,,
05:38.0,00:00.0,100,2,50,53,51,965986,68520,18818,9465,6440,20129,19077,8348,,,,,
05:39.0,00:00.0,100,2,47,61,54,2413663,218026,188993,262248,97717,103326,80048,14407,,,,,
05:40.0,00:00.0,100,2,47,70,58,438393,18823,7349,3211,1852,1894,446,1181,,,,,
05:41.0,00:00.0,100,2,38,75,56,1534945,333238,255745,39884,27267,40719,135229,19963,,,,,
05:42.0,00:00.0,100,2,35,83,59,431718,187754,176555,8162,15581,50138,13371,15832,,,,,
05:43.0,00:00.0,100,2,30,75,52,91061,17726,6021,2320,2161,2257,3870,929,,,,,
05:44.0,00:00.0,100,2,30,77,53,1788987,894213,390377,282980,69570,104112,174454,156703,,,,,
05:45.0,00:00.0,100,2,51,78,64,1772397,61637,93962,136157,42580,150002,49129,13152,,,,,
05:46.0,00:00.0,100,2,54,75,64,758315,85033,11452,53848,20142,31254,3116,4269,,,,,
05:47.0,00:00.0,100,2,64,66,65,21370,43340,7379,4276,5318,15703,14180,3413,,,,,
05:48.0,00:00.0,100,2,78,64,71,3151686,54878,68240,32065,93948,53492,111274,7319,,,,,
05:49.0,00:00.0,100,2,66,54,60,765000,175568,18904,55483,8675,31766,32104,22498,,,,,
05:50.0,00:00.0,100,2,54,63,58,767126,165042,237175,33033,59734,24845,28932,28716,,,,,
05:51.0,00:00.0,100,2,51,60,55,1002454,100147,9429,6480,17735,23669,36045,15758,,,,,
05:52.0,00:00.0,100,1,38,51,44,190847,27572,593,7215,4443,2792,5481,1698,,,,,
05:53.0,00:00.0,100,1,43,51,47,457512,17521,1721,9355,6188,5934,2885,1756,,,,,
05:54.0,00:00.0,100,1,43,34,38,543101,306540,42621,14722,15976,26065,5394,3837,,,,,
05:55.0,00:00.0,100,2,30,41,35,511070,1413863,146259,262922,57278,74663,81601,43634,,,,,
05:56.0,00:00.0,100,2,43,44,43,80591,51148,19528,12238,22470,25816,5318,1849,,,,,
05:57.0,00:00.0,100,3,47,44,45,1022366,391850,86162,163001,217511,193997,36724,11965,,,,,
05:58.0,00:00.0,100,2,56,51,53,1053133,74233,42270,10236,41360,26875,12714,9738,,,,,
05:59.0,00:00.0,100,2,60,47,53,342353,146823,7414,17659,11809,11430,8540,8642,,,,,
06:00.0,00:00.0,100,2,48,44,46,969243,255057,30537,56106,33089,25299,36157,17351,,,,,
06:01.0,00:00.0,100,2,43,47,45,2170933,100171,44010,10857,9351,27491,31388,19155,,,,,
06:02.0,00:00.0,100,2,47,43,45,674404,430788,143184,21481,30259,196915,172390,83666,,,,,
06:03.0,00:00.0,100,2,56,37,46,904366,33647,587,2938,3039,8688,13672,2273,,,,,
06:05.0,00:00.0,100,2,61,41,51,1805266,301590,102101,113915,89537,61278,263754,31812,,,,,
06:05.0,00:00.0,100,2,48,29,38,742636,251436,12185,20507,27829,10322,50487,2901,,,,,
06:06.0,00:00.0,100,2,37,27,32,676422,59513,10493,4381,2132,6144,7004,2150,,,,,
06:07.0,00:00.0,100,2,34,47,40,508482,126238,83618,5921,21257,33727,19269,21540,,,,,
06:08.0,00:00.0,100,2,34,47,40,637473,88925,48244,23701,24896,19235,89622,13712,,,,,
06:09.0,00:00.0,100,2,53,60,56,313502,115622,81689,19683,23770,77174,23731,19573,,,,,
06:10.0,00:00.0,100,2,57,69,63,45724,14701,9640,3051,747,3600,3428,739,,,,,
06:11.0,00:00.0,100,2,53,69,61,2100084,194596,87710,19851,14076,31126,33571,19052,,,,,
06:12.0,00:00.0,100,2,41,66,53,1974266,516272,107771,85167,45512,21209,26891,15820,,,,,
06:13.0,00:00.0,100,2,27,75,51,273197,29309,13085,29248,4611,5308,2962,680,,,,,
06:14.0,00:00.0,100,1,26,80,53,661649,32517,35154,16737,7569,8837,6911,2925,,,,,
06:15.0,00:00.0,100,2,21,57,39,307782,21886,641,569,758,1386,1829,606,,,,,
06:16.0,00:00.0,100,2,30,57,43,474427,83303,27432,4402,5742,13534,7459,3301,,,,,
06:17.0,00:00.0,100,2,41,47,44,872850,277251,66653,40145,29407,77824,126846,23667,,,,,
06:18.0,00:00.0,100,2,41,27,34,602763,23424,3341,1900,4832,2923,9377,4137,,,,,
06:19.0,00:00.0,100,2,44,43,43,513323,97268,21594,9360,14255,12365,19120,15328,,,,,
06:20.0,00:00.0,100,2,53,37,45,111600,50720,1851,11242,1662,20381,12334,1248,,,,,
06:21.0,00:00.0,100,2,56,35,45,786197,135409,28639,23378,30546,61340,23146,10455,,,,,
06:22.0,00:00.0,100,2,54,26,40,213574,53175,1331,3064,1859,4620,4415,4193,,,,,
06:23.0,00:00.0,100,2,67,27,47,97705,22255,6572,5935,2659,16101,9378,7374,,,,,
06:24.0,00:00.0,100,2,64,29,46,1168657,189959,7384,44959,17083,44614,37180,18830,,,,,
06:25.0,00:00.0,100,2,67,17,42,540154,110375,4188,10074,11131,64495,25405,9865,,,,,
06:26.0,00:00.0,100,2,88,24,56,56296,6445,1986,1196,6611,8293,2982,1152,,,,,
06:27.0,00:00.0,100,2,97,21,59,5001,15579,2773,12307,7733,43128,13772,9683,,,,,
06:28.0,00:00.0,100,2,100,17,58,12632,59303,2753,14587,20598,45046,18471,1901,,,,,
06:29.0,00:00.0,100,2,100,38,69,17332,16880,19336,10881,7218,25392,12682,8161,,,,,
06:30.0,00:00.0,100,2,97,48,72,24009,45496,4501,27578,22143,18891,7033,7241,,,,,
06:31.0,00:00.0,100,2,87,50,68,345391,10092,2947,3175,5946,7002,3318,1823,,,,,
06:32.0,00:00.0,100,2,75,57,66,65071,34512,14457,1795,6029,6239,7231,1094,,,,,
06:33.0,00:00.0,100,2,74,44,59,118036,9849,941,1800,3516,6442,3072,642,,,,,
06:34.0,00:00.0,100,2,67,30,48,726584,191830,14602,12356,29172,30645,31872,19479,,,,,
06:35.0,00:00.0,100,2,53,41,47,104560,44375,24906,14053,5529,5731,6472,1427,,,,,
06:36.0,00:00.0,100,2,60,30,45,1955926,112033,5658,13277,17993,36245,16535,8564,,,,,
06:37.0,00:00.0,100,2,48,24,36,164077,55573,4264,1154,5593,7246,3234,1011,,,,,
06:38.0,00:00.0,100,2,40,26,33,580081,146592,11359,5996,5572,8554,3922,1226,,,,,
06:39.0,00:00.0,100,2,38,26,32,453266,22013,12713,10686,7052,2544,1794,826,,,,,
06:40.0,00:00.0,100,2,29,40,34,1382442,55578,7969,28176,11523,10409,6827,14136,,,,,
06:41.0,00:00.0,100,2,35,47,41,516882,135424,3887,23558,5472,33219,27497,6553,,,,,
06:42.0,00:00.0,100,2,37,51,44,2699005,511358,70127,51646,66465,40523,38270,19808,,,,,
06:43.0,00:00.0,100,2,48,57,52,214104,5008,25881,3414,9072,8094,11774,11791,,,,,
06:44.0,00:00.0,100,2,47,63,55,2019336,71187,36292,32712,15303,11758,14994,7765,,,,,
06:45.0,00:00.0,100,2,50,67,58,687191,432640,127310,61479,30099,223563,133447,29218,,,,,
06:46.0,00:00.0,100,2,43,67,55,1564030,473379,32752,62075,20800,16535,44122,13468,,,,,
06:47.0,00:00.0,100,2,43,51,47,2028081,216132,51343,41948,64049,60482,45657,15788,,,,,
06:48.0,00:00.0,100,2,43,44,43,2000536,336420,45781,107611,16053,42924,48524,11534,,,,,
06:49.0,00:00.0,100,2,38,53,45,747896,29180,25299,5798,16125,11332,7814,7620,,,,,
06:50.0,00:00.0,100,1,57,47,52,439814,190657,5932,20060,14792,64435,84118,12161,,,,,
06:51.0,00:00.0,100,1,56,48,52,213980,63445,8731,18249,6550,15518,9556,4977,,,,,
06:52.0,00:00.0,100,1,50,57,53,2317768,861649,1125724,226381,112293,82265,80638,35272,,,,,
06:53.0,00:00.0,100,1,47,56,51,1143695,108249,13115,51178,10783,22870,9760,19095,,,,,
06:54.0,00:00.0,100,2,40,78,59,1676288,95803,40848,104170,37486,32010,16761,6168,,,,,
06:55.0,00:00.0,100,2,30,69,49,393092,207733,9590,23791,12148,15659,12232,5873,,,,,
06:56.0,00:00.0,87,2,30,69,49,1106095,63806,48038,8826,6653,4635,7083,910,,,,,
06:57.0,00:00.0,100,2,44,50,47,675647,262320,15620,29858,37011,57263,47400,34398,,,,,
06:58.0,00:00.0,100,2,47,35,41,824513,93126,6678,4771,12591,16442,13335,2700,,,,,
07:00.0,00:00.0,100,2,48,23,35,615009,270154,51502,52999,51169,56034,31766,40257,,,,,
07:00.0,00:00.0,100,2,47,35,41,113958,77533,31110,6834,4685,7558,16023,4925,,,,,
07:01.0,00:00.0,100,2,50,35,42,1532926,436467,25293,48613,23847,127192,110416,20897,,,,,
07:02.0,00:00.0,100,2,51,41,46,939130,159462,37889,8927,9404,44920,49466,23850,,,,,
07:03.0,00:00.0,100,2,57,35,46,1027014,97111,13036,8813,16290,41258,49252,18880,,,,,
07:04.0,00:00.0,100,2,63,24,43,577363,161917,16289,11751,9611,18646,28603,4175,,,,,
07:05.0,00:00.0,100,2,56,35,45,1479703,298061,122628,41193,40049,60817,105564,66348,,,,,
07:06.0,00:00.0,100,2,48,40,44,2094441,136736,51061,10232,14414,14883,19109,4795,,,,,
07:07.0,00:00.0,100,2,40,38,39,1725730,642634,71881,20913,40222,94436,61643,11760,,,,,
07:08.0,00:00.0,100,2,50,37,43,519799,87346,12253,3807,4624,31788,29799,9364,,,,,
07:09.0,00:00.0,100,2,56,24,40,93506,23004,2280,1777,1718,8552,5322,1782,,,,,
07:10.0,00:00.0,100,2,61,26,43,621547,64672,19015,15442,7877,12004,12574,2732,,,,,
07:11.0,00:00.0,100,2,61,40,50,535467,101557,62857,5135,24465,24316,11692,8912,,,,,
07:12.0,00:00.0,100,2,47,53,50,228626,263913,100523,54086,10762,23480,21272,5628,,,,,
07:13.0,00:00.0,100,2,47,61,54,2198617,155376,52993,31787,40714,80684,43819,33895,,,,,
07:14.0,00:00.0,100,2,57,60,58,1535057,298927,36345,145819,27969,180858,94498,29500,,,,,
07:15.0,00:00.0,100,2,53,66,59,630225,246323,215561,75267,35127,51894,44280,20330,,,,,
07:16.0,00:00.0,100,2,51,61,56,953244,204983,36347,32935,14661,11976,14651,9524,,,,,
07:17.0,00:00.0,100,2,44,57,50,315755,128486,18932,13423,6612,25704,23547,4532,,,,,
07:18.0,00:00.0,100,2,40,50,45,1144269,408182,84186,9556,23020,100068,30931,31048,,,,,
07:19.0,00:00.0,100,2,30,34,32,326775,51529,6085,1550,1021,2288,6139,643,,,,,
07:20.0,00:00.0,100,2,47,21,34,2108562,511798,32895,25131,58458,136664,42634,39835,,,,,
07:21.0,00:00.0,100,2,51,26,38,635027,43814,5233,23484,14237,17217,14199,8586,,,,,
07:23.0,00:00.0,100,2,56,37,46,8781,34172,23014,29425,42650,31887,17935,6379,,,,,
07:23.0,00:00.0,100,2,56,50,53,1012889,1111331,559090,67653,51177,59303,36733,20275,,,,,
07:24.0,00:00.0,100,2,60,67,63,54719,17972,19860,3474,5192,16827,3812,4328,,,,,
07:25.0,00:00.0,100,2,64,64,64,32257,23114,6624,16487,38643,19601,51100,6854,,,,,
07:26.0,00:00.0,100,2,53,54,53,82473,40126,6848,299,3211,4301,4688,1129,,,,,
07:27.0,00:00.0,100,2,67,51,59,24646,53787,6241,25812,18641,16492,14216,3715,,,,,
07:28.0,00:00.0,100,2,66,54,60,52912,13624,51036,11957,48158,25071,7514,3638,,,,,
07:29.0,00:00.0,100,2,57,54,55,117617,62146,12987,20156,41095,15161,7801,8267,,,,,
07:30.0,00:00.0,100,4,61,70,65,824443,254423,259006,127337,54861,84512,17857,17509,,,,,
07:32.0,00:00.0,100,2,57,77,67,927854,59842,33850,17369,14104,15161,8837,5359,,,,,
07:32.0,00:00.0,100,2,54,75,64,673490,258040,110099,267021,144137,139737,78637,19842,,,,,
07:33.0,00:00.0,100,2,50,69,59,884450,138383,11363,26323,44995,15020,15711,5249,,,,,
07:34.0,00:00.0,100,2,47,50,48,2411315,1426157,141580,41361,26264,137162,140594,43766,,,,,
07:35.0,00:00.0,100,2,40,30,35,877877,198370,5209,16489,26798,15560,19160,16537,,,,,
07:36.0,00:00.0,100,2,29,17,23,3329220,1726290,35507,282814,178110,140039,137470,60516,,,,,
07:37.0,00:00.0,100,2,20,8,14,149748,22693,813,935,655,650,2432,246,,,,,
07:38.0,00:00.0,100,2,26,20,23,170912,114307,28829,41059,33110,34021,15382,9650,,,,,
07:39.0,00:00.0,100,2,27,24,25,724033,703741,52382,57529,48077,69133,39495,13368,,,,,
07:40.0,00:00.0,100,1,29,37,33,836740,75065,35795,16468,18046,9242,5140,8433,,,,,
07:41.0,00:00.0,100,2,44,50,47,505107,58084,18000,6596,14305,14492,4320,4230,,,,,
07:42.0,00:00.0,100,2,26,38,32,745972,177526,10004,10557,12284,4976,8056,2298,,,,,
07:43.0,00:00.0,100,2,30,48,39,638148,64477,17404,15560,14493,12821,14137,4250,,,,,
07:44.0,00:00.0,100,2,29,50,39,137921,62166,31710,10550,4456,6738,16242,4032,,,,,
07:45.0,00:00.0,100,2,24,48,36,658589,245727,57760,31136,38132,33324,49180,42805,,,,,
07:46.0,00:00.0,100,2,44,61,52,127559,33408,17043,10648,11936,13350,11471,5642,,,,,
07:47.0,00:00.0,100,2,35,61,48,1842155,1036236,336722,68910,6256,66767,50006,55115,,,,,
07:48.0,00:00.0,100,2,41,44,42,1945873,786297,50196,63190,51673,115496,27006,25285,,,,,
07:49.0,00:00.0,100,2,38,40,39,638949,96074,10927,7183,4638,7633,8383,5308,,,,,
07:50.0,00:00.0,100,2,29,47,38,85832,21426,14628,13943,6746,4545,3920,1196,,,,,
07:51.0,00:00.0,100,2,38,44,41,115004,44233,12012,3618,5664,7120,5493,802,,,,,
07:52.0,00:00.0,100,2,37,56,46,1647800,725750,259249,141166,151199,123650,92228,64774,,,,,
07:53.0,00:00.0,100,2,35,57,46,1414303,306704,39870,26353,42600,22989,51213,66370,,,,,
07:54.0,00:00.0,100,2,35,47,41,1364136,448133,72563,85714,31237,50119,63173,11383,,,,,
07:55.0,00:00.0,100,2,37,56,46,433432,74944,65626,23669,6315,25762,37238,42071,,,,,
07:56.0,00:00.0,100,2,34,35,34,926329,258538,5435,6575,4940,21065,12579,4258,,,,,
07:57.0,00:00.0,100,2,50,34,42,1393582,20241,5065,935,6016,8403,6250,4863,,,,,
07:58.0,00:00.0,100,2,69,30,49,10775,30160,22321,4835,49843,39394,8377,34461,,,,,
07:59.0,00:00.0,100,2,80,20,50,39580,26746,18422,2720,40910,20532,12174,11701,,,,,
08:00.0,00:00.0,100,2,94,41,67,27632,25043,5769,19196,30289,16784,5485,7899,,,,,
08:01.0,00:00.0,100,2,84,48,66,2045575,563841,114776,146218,167216,92230,96683,121342,,,,,
08:02.0,00:00.0,100,2,69,60,64,914672,46301,27158,27030,8641,14979,30107,8862,,,,,
08:03.0,00:00.0,100,2,60,61,60,1251143,800350,194459,161222,55871,153143,76930,38891,,,,,
08:04.0,00:00.0,100,2,48,56,52,1057968,309997,36173,31589,16114,36873,27032,12713,,,,,
08:05.0,00:00.0,100,2,50,56,53,2488022,820122,259405,156932,51485,181497,144963,60363,,,,,
08:06.0,00:00.0,100,2,50,47,48,183235,22252,1341,5535,1556,3754,3641,1664,,,,,
08:07.0,00:00.0,100,2,66,40,53,38484,16331,5242,6283,27930,27086,22857,15775,,,,,
08:08.0,00:00.0,100,2,78,54,66,400194,17916,30235,21234,7353,25887,6725,4702,,,,,
08:09.0,00:00.0,100,2,81,53,67,184333,101656,31558,12592,16480,31879,111208,17349,,,,,
08:10.0,00:00.0,100,2,83,56,69,143494,41171,15107,6116,3284,10061,9721,7975,,,,,
08:11.0,00:00.0,100,2,66,63,64,1401109,156606,23928,49609,28556,40417,82544,23625,,,,,
08:12.0,00:00.0,100,2,74,53,63,4650,23850,16138,8829,13703,32476,63359,23095,,,,,
08:13.0,00:00.0,100,2,83,61,72,9464,10840,10284,40772,21235,44280,13911,6492,,,,,
08:14.0,00:00.0,100,2,96,66,81,13322,19967,16939,32249,8549,46689,23102,21389,,,,,
08:15.0,00:00.0,100,2,100,60,80,16817,19326,3199,8470,29407,27316,19137,4081,,,,,
08:16.0,00:00.0,100,2,100,64,82,70363,12167,3172,12120,7301,5633,1913,3895,,,,,
08:17.0,00:00.0,100,2,100,53,76,9217,9402,6181,5196,24495,27170,9931,5667,,,,,
08:18.0,00:00.0,100,2,96,56,76,5952,14511,32613,9709,18661,13847,8290,1733,,,,,
08:19.0,00:00.0,100,2,100,54,77,3655,17510,5182,2782,16304,28692,3593,2738,,,,,
08:20.0,00:00.0,100,2,100,44,72,7275,34462,1905,14289,10902,27978,6320,3729,,,,,
08:21.0,00:00.0,100,2,91,47,69,53018,66315,9507,18432,35716,17969,9337,10842,,,,,
08:22.0,00:00.0,100,2,97,35,66,62715,11100,3424,3617,4562,10294,4473,1319,,,,,
08:23.0,00:00.0,100,2,96,41,68,1190,22047,7963,9996,8487,48831,45318,8250,,,,,
08:24.0,00:00.0,100,2,93,51,72,21801,28442,21317,16267,1910,28043,19940,16871,,,,,
08:25.0,00:00.0,100,2,100,50,75,23977,31583,6286,6322,12458,20528,19854,5501,,,,,
08:26.0,00:00.0,100,2,100,57,78,20573,7758,14879,13400,12659,21969,4953,3667,,,,,
08:27.0,00:00.0,100,2,93,63,78,22164,29393,6585,25075,17198,27509,4275,5619,,,,,
08:28.0,00:00.0,100,2,80,54,67,584672,100433,7051,26207,15919,12594,9019,4211,,,,,
08:29.0,00:00.0,100,2,64,48,56,987754,649177,18224,49593,13708,64797,44955,43085,,,,,
08:30.0,00:00.0,100,2,57,38,47,186215,179998,22842,37267,24792,68314,64539,9677,,,,,
08:31.0,00:00.0,100,2,51,26,38,387568,113273,9223,10242,6394,27918,18560,7904,,,,,
08:32.0,00:00.0,100,2,48,17,32,1429381,585885,62416,12731,3662,38469,33072,16649,,,,,
08:33.0,00:00.0,100,2,51,38,44,900167,140017,103086,37135,12351,45164,48663,14731,,,,,
08:34.0,00:00.0,100,2,43,43,43,852143,160679,43645,41352,32723,27015,64736,8604,,,,,
08:35.0,00:00.0,100,2,37,51,44,863615,37809,2185,10311,2945,4590,7469,2736,,,,,
08:36.0,00:00.0,100,2,38,54,46,1645674,302157,6530,79606,102458,25911,131180,36375,,,,,
08:37.0,00:00.0,100,2,37,47,42,953479,360746,122893,17723,38588,68866,26873,25396,,,,,
08:38.0,00:00.0,100,2,41,47,44,1526732,19114,6728,2975,3966,5289,11593,2294,,,,,
08:39.0,00:00.0,100,2,41,35,38,55791,12067,444,622,521,1114,905,767,,,,,
08:40.0,00:00.0,100,2,51,37,44,1332815,168272,40979,12913,22254,54281,15259,8491,,,,,
08:41.0,00:00.0,100,2,53,43,48,560814,28786,23558,5084,4474,10154,8645,2721,,,,,
08:42.0,00:00.0,100,2,50,38,44,386796,40007,8491,1872,3018,6293,5359,856,,,,,
08:43.0,00:00.0,100,2,63,38,50,654759,27025,172,3148,5843,11136,46317,8842,,,,,
08:44.0,00:00.0,100,2,60,24,42,995770,525412,16964,22895,23547,92691,108923,20964,,,,,
08:45.0,00:00.0,100,2,54,14,34,1200247,87976,17038,5811,9452,10302,8096,6291,,,,,
08:46.0,00:00.0,100,2,57,20,38,262549,32956,5205,10048,1075,8876,7848,1566,,,,,
08:47.0,00:00.0,100,2,50,16,33,1329050,487380,28315,7637,37635,74857,20569,14569,,,,,
08:48.0,00:00.0,100,2,44,24,34,253982,383057,28129,39870,51095,33940,34003,5305,,,,,
08:49.0,00:00.0,100,2,57,26,41,1705372,82796,27755,8461,23882,53611,35050,14991,,,,,
08:50.0,00:00.0,100,2,53,8,30,92104,29614,1171,876,476,3448,3171,1308,,,,,
08:51.0,00:00.0,100,2,51,26,38,794469,52494,19774,8358,3805,10204,11727,7841,,,,,
08:52.0,00:00.0,100,2,51,24,37,619635,232875,14985,17529,16728,21480,43245,7220,,,,,
08:53.0,00:00.0,100,2,38,24,31,307098,152223,30539,13381,19778,22447,12466,12012,,,,,
08:54.0,00:00.0,100,2,37,43,40,44158,39845,15047,3802,2131,4566,2570,1769,,,,,
08:55.0,00:00.0,100,2,47,41,44,87214,133135,40633,29660,31965,76025,47959,41871,,,,,
08:56.0,00:00.0,100,2,66,40,53,98793,21066,2099,2172,9253,17832,4643,2688,,,,,
08:57.0,00:00.0,100,2,88,37,62,19238,12420,7314,5100,16550,38065,10772,5031,,,,,
08:58.0,00:00.0,100,2,96,40,68,254271,145404,16290,102160,23678,53379,49965,9399,,,,,
08:59.0,00:00.0,100,2,93,37,65,59468,24662,2409,5876,9594,9237,11441,5973,,,,,
09:00.0,00:00.0,100,2,75,40,57,970975,245793,5870,42580,60339,26642,38674,20350,,,,,
09:01.0,00:00.0,100,2,50,47,48,554293,25474,4813,6950,3361,2881,4344,5386,,,,,
09:02.0,00:00.0,100,2,44,47,45,904571,80893,37936,28888,25291,17528,24922,5844,,,,,
09:03.0,00:00.0,100,2,34,41,37,406041,256555,19822,22547,35781,24524,21185,7387,,,,,
09:04.0,00:00.0,100,2,44,57,50,727451,40695,49901,9037,4491,36180,25016,5033,,,,,
09:05.0,00:00.0,100,2,44,53,48,981842,619236,118720,32719,45596,57539,42973,24188,,,,,
09:06.0,00:00.0,100,2,44,54,49,164050,12722,7139,4742,2280,2690,4547,635,,,,,
09:07.0,00:00.0,100,2,57,74,65,489287,40718,44210,42586,11382,44237,27474,7808,,,,,
09:08.0,00:00.0,100,2,50,61,55,532915,543406,85257,74845,11110,105566,55330,28626,,,,,
09:09.0,00:00.0,100,2,54,70,62,645238,51718,23698,20453,9749,14132,21378,2703,,,,,
09:10.0,00:00.0,100,2,57,64,60,625340,73124,24875,13041,20835,15606,32484,6621,,,,,
09:11.0,00:00.0,100,2,43,60,51,641474,122053,27572,49873,22010,11457,18243,17837,,,,,
09:12.0,00:00.0,100,2,27,47,37,76212,554766,17736,17809,15408,17482,26048,24376,,,,,
09:13.0,00:00.0,100,2,26,40,33,277453,37210,6954,4283,2303,5513,3323,1780,,,,,
09:14.0,00:00.0,100,2,24,30,27,996979,780052,103364,35207,23268,123840,166925,56997,,,,,
09:15.0,00:00.0,100,2,43,29,36,2409941,176019,55094,80141,26826,118784,65921,56809,,,,,
09:16.0,00:00.0,100,2,50,35,42,2280388,1148025,104734,41376,92308,82999,301103,85294,,,,,
09:17.0,00:00.0,100,2,50,40,45,1269956,137727,44838,27248,12974,21941,17379,9860,,,,,
09:18.0,00:00.0,100,2,48,54,51,920333,244187,199755,25753,23579,57937,64475,11123,,,,,
09:19.0,00:00.0,100,2,40,53,46,723937,24502,5739,7107,3312,5618,11974,3762,,,,,
09:20.0,00:00.0,100,2,35,57,46,280969,123652,10479,15923,2966,6768,12853,4145,,,,,
09:21.0,00:00.0,100,2,57,53,55,13961,10811,10520,6759,14232,47059,39319,13828,,,,,
09:22.0,00:00.0,100,2,74,37,55,112165,7747,1344,2302,10083,9083,3940,2453,,,,,
09:23.0,00:00.0,100,2,80,35,57,915426,87131,20842,16454,5985,39379,13510,9287,,,,,
09:24.0,00:00.0,100,2,84,34,59,536956,423870,64693,11306,48975,42902,49549,19497,,,,,
09:25.0,00:00.0,100,2,63,34,48,189854,114483,12131,21717,6555,21151,16815,7911,,,,,
09:26.0,00:00.0,100,2,51,47,49,317680,8990,6216,3584,3030,4162,12875,3447,,,,,
09:27.0,00:00.0,100,2,37,44,40,546260,287977,33913,32609,19614,17734,20099,9399,,,,,
09:28.0,00:00.0,100,2,44,51,47,1909271,97106,32144,12998,52643,27289,26017,26166,,,,,
09:29.0,00:00.0,100,2,54,53,53,857694,35525,6804,22695,31432,29962,13072,3749,,,,,
09:30.0,00:00.0,100,2,50,43,46,104603,50287,2893,9043,3117,7294,3148,3493,,,,,
09:31.0,00:00.0,100,2,56,44,50,2339441,919186,149430,193713,85141,131949,78713,55323,,,,,
09:32.0,00:00.0,100,1,51,44,47,27784,18046,3244,2006,1352,2878,3713,1260,,,,,
09:33.0,00:00.0,100,2,43,44,43,1313344,44762,7092,19527,13305,12151,12847,16351,,,,,
09:34.0,00:00.0,100,2,40,56,48,1264319,94250,24379,58910,22305,12911,82156,48737,,,,,
09:35.0,00:00.0,100,2,43,60,51,860463,134576,47530,31861,23188,42718,22238,5553,,,,,
09:36.0,00:00.0,100,2,44,57,50,422399,44882,7738,3731,2168,7636,4503,809,,,,,
09:37.0,00:00.0,100,2,41,56,48,307452,133070,23607,22894,9872,17948,15714,2299,,,,,
09:38.0,00:00.0,100,2,64,48,56,15280,29969,23371,26051,55245,101344,47056,11361,,,,,
09:39.0,00:00.0,100,2,75,38,56,164843,8573,1141,1496,3245,6532,5218,2197,,,,,
09:40.0,00:00.0,100,2,70,40,55,333161,177726,20507,27995,6136,18990,27161,3797,,,,,
09:41.0,00:00.0,100,2,77,43,60,30211,42952,29634,5359,30064,13526,6885,5663,,,,,
09:42.0,00:00.0,100,1,63,34,48,69765,65229,5466,3967,14045,21303,13909,4776,,,,,
09:43.0,00:00.0,100,1,57,34,45,181055,11747,2294,940,1969,5290,2877,845,,,,,
09:44.0,00:00.0,100,1,57,34,45,1152055,104462,19277,12458,13664,13688,41909,3318,,,,,
09:45.0,00:00.0,100,1,61,35,48,1313491,196535,64924,68714,24907,80597,43724,14812,,,,,
09:46.0,00:00.0,100,1,70,50,60,21560,13971,15746,16802,8838,43300,19504,5566,,,,,
09:47.0,00:00.0,100,1,74,63,68,20187,11269,21073,13159,18122,21281,8485,6585,,,,,
09:48.0,00:00.0,100,1,90,56,73,16796,27163,5018,5862,41310,23504,17130,2123,,,,,
09:49.0,00:00.0,100,1,84,63,73,370655,16521,14750,7711,1499,4723,4716,977,,,,,
09:50.0,00:00.0,100,1,57,57,57,105558,60365,6603,10483,3015,3719,1858,346,,,,,
09:51.0,00:00.0,100,2,43,43,43,113958,160861,14452,17340,44426,14164,27591,4496,,,,,
09:52.0,00:00.0,100,2,34,53,43,35402,35805,10768,9599,8776,9236,10245,4227,,,,,
