'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
10:21.0,00:00.0,100,2,40,54,47,339852,153509,26207,29137,7567,22466,3841,2788,,,,,
10:22.0,00:00.0,100,2,47,44,45,143171,21335,4139,3384,4191,12720,2607,1834,,,,,
10:23.0,00:00.0,100,2,61,53,57,8991,23968,11344,5745,1771,5564,3230,3604,,,,,
10:24.0,00:00.0,100,2,69,57,63,19961,14845,2927,13190,4135,5469,3051,1038,,,,,
10:25.0,00:00.0,100,2,70,66,68,4081,21511,21257,21631,12363,7310,2284,1710,,,,,
10:26.0,00:00.0,100,2,56,80,68,40475,15844,26631,9095,12207,2796,4696,3445,,,,,
10:27.0,00:00.0,100,2,57,77,67,20096,24378,2437,9985,5872,6286,4483,3573,,,,,
10:28.0,00:00.0,100,2,60,81,70,10961,7959,10522,12627,2274,6080,2160,3084,,,,,
10:29.0,00:00.0,100,2,51,78,64,50443,66993,33338,12144,5317,4607,2503,2492,,,,,
10:30.0,00:00.0,100,2,50,64,57,3589800,199586,30126,8585,8282,11549,5619,1991,,,,,
10:31.0,00:00.0,100,1,51,74,62,1072827,43119,35739,49087,8224,26242,5623,2531,,,,,
10:32.0,00:00.0,100,1,48,69,58,177981,25067,21635,10967,8790,6221,11443,1423,,,,,
10:33.0,00:00.0,100,1,51,70,60,7177,20150,1473,20761,5129,3043,2452,3203,,,,,
10:34.0,00:00.0,100,1,60,87,73,9472,11476,16075,14486,9326,6844,3384,3967,,,,,
10:35.0,00:00.0,100,1,60,83,71,7652,13967,12796,6202,5225,5980,2031,2404,,,,,
10:36.0,00:00.0,100,1,63,69,66,8432,24270,2585,3997,5467,5852,2714,1141,,,,,
10:37.0,00:00.0,100,1,66,74,70,332504,4386,4615,3611,1737,1181,679,684,,,,,
10:38.0,00:00.0,100,1,70,67,68,5936,2982,5606,11754,16558,7565,8431,3877,,,,,
10:39.0,00:00.0,100,1,66,69,67,39056,30924,65516,3383,28135,7713,4337,3637,,,,,
10:40.0,00:00.0,100,1,54,87,70,56450,64447,89297,39503,11729,6002,14908,2235,,,,,
10:41.0,00:00.0,100,1,43,66,54,912295,54499,4660,1723,5788,1335,2745,1465,,,,,
10:42.0,00:00.0,100,1,29,66,47,57928,72861,35767,20127,8865,6711,6409,2719,,,,,
10:43.0,00:00.0,100,1,35,47,41,15078,46629,1244,2976,7977,9069,5048,2657,,,,,
10:44.0,00:00.0,100,1,47,43,45,13181,22946,18703,15503,3903,8409,5574,1505,,,,,
10:45.0,00:00.0,100,1,67,53,60,10883,6728,1895,6684,14438,6245,4714,1600,,,,,
10:46.0,00:00.0,100,1,77,47,62,28896,13660,4221,3883,9873,3499,2794,1459,,,,,
10:47.0,00:00.0,100,1,78,64,71,20215,5674,10035,9049,14121,5854,5052,2309,,,,,
10:48.0,00:00.0,100,1,74,51,62,1099224,208624,18090,24519,42615,21523,3006,3654,,,,,
10:49.0,00:00.0,100,1,64,56,60,458919,47523,28039,11997,4633,9756,11859,3945,,,,,
10:50.0,00:00.0,100,1,60,54,57,130325,28358,8029,1623,3059,3746,2122,758,,,,,
10:51.0,00:00.0,100,1,41,47,44,537000,154896,23465,25345,6449,3335,2907,612,,,,,
10:52.0,00:00.0,100,1,35,44,39,128264,37407,3113,1404,2355,1354,802,510,,,,,
10:53.0,00:00.0,100,1,20,38,29,1242023,636657,106876,51882,30776,13896,12391,2612,,,,,
10:54.0,00:00.0,100,1,17,38,27,166053,54344,14794,8837,10288,5767,7656,1760,,,,,
10:55.0,00:00.0,100,1,34,51,42,36368,8258,29673,2439,10386,5285,3799,1871,,,,,
10:56.0,00:00.0,100,1,41,57,49,255922,49146,6536,8088,5501,6317,3926,3073,,,,,
10:57.0,00:00.0,100,1,53,64,58,231362,49780,3018,40478,11083,6849,2921,1055,,,,,
10:58.0,00:00.0,100,1,61,64,62,412883,39754,10520,6983,4195,14344,2173,1058,,,,,
10:59.0,00:00.0,100,1,61,57,59,101149,24648,5972,19150,8565,6830,2059,2107,,,,,
11:00.0,00:00.0,100,1,67,74,70,28489,3932,9172,9331,2798,5487,5518,1354,,,,,
11:01.0,00:00.0,100,1,77,69,73,14608,13627,6988,2932,5241,5608,3529,2608,,,,,
11:02.0,00:00.0,100,1,74,74,74,9073,17568,3727,7700,6600,4137,2797,1540,,,,,
11:03.0,00:00.0,100,1,70,66,68,179998,70231,15782,8294,2070,10862,2964,1966,,,,,
11:04.0,00:00.0,100,1,64,56,60,7707,30065,10617,8375,4906,4633,3035,1762,,,,,
11:05.0,00:00.0,100,2,47,48,47,508657,511136,63144,8222,14467,11831,7335,2684,,,,,
11:06.0,00:00.0,100,1,37,47,42,655644,178049,57788,5946,22439,8622,3214,1735,,,,,
11:07.0,00:00.0,100,2,38,48,43,1529350,605298,223986,69310,94681,112393,47864,11721,,,,,
11:08.0,00:00.0,100,2,29,48,38,865762,324418,170531,22390,42501,16488,7030,5055,,,,,
11:09.0,00:00.0,100,1,34,60,47,334875,166950,37933,81819,15794,8364,4432,1857,,,,,
11:10.0,00:00.0,100,1,38,77,57,229692,21760,99551,13213,10919,12102,5651,6578,,,,,
11:11.0,00:00.0,100,1,35,87,61,825361,6692,7766,9458,3206,1906,1805,2777,,,,,
11:12.0,00:00.0,100,1,34,77,55,213353,65645,7384,3209,12730,1674,1515,330,,,,,
11:13.0,00:00.0,100,1,37,64,50,211627,146577,12903,7787,5913,8700,2419,2389,,,,,
11:14.0,00:00.0,100,1,43,47,45,579035,41517,7561,8746,8357,14214,4384,3799,,,,,
11:15.0,00:00.0,100,1,51,35,43,79760,26595,11721,2153,8418,8814,2664,3040,,,,,
11:16.0,00:00.0,100,1,63,54,58,78782,14753,35213,6121,5930,5801,2642,1332,,,,,
11:17.0,00:00.0,100,1,66,60,63,256688,82708,6429,16730,5059,8460,4970,1753,,,,,
11:18.0,00:00.0,100,1,60,64,62,23729,28152,15379,9643,13250,5111,3839,1737,,,,,
11:19.0,00:00.0,100,1,57,63,60,28404,28343,6739,2439,4264,7441,6379,1787,,,,,
11:20.0,00:00.0,100,1,60,60,60,16720,10355,5233,16106,5139,3754,2939,2679,,,,,
11:21.0,00:00.0,100,1,57,57,57,86131,17228,1849,2426,4529,1551,1518,438,,,,,
11:22.0,00:00.0,100,1,66,57,61,13372,7179,1804,8085,3963,4892,6460,1215,,,,,
11:23.0,00:00.0,100,1,67,66,66,4050,6958,3235,11353,9685,6094,4512,2434,,,,,
11:24.0,00:00.0,100,1,67,63,65,3851,15141,11140,5387,3743,3784,6559,2128,,,,,
11:25.0,00:00.0,100,1,67,67,67,271981,32420,4326,8501,3737,3096,1044,1365,,,,,
11:26.0,00:00.0,100,1,67,61,64,2480,6984,1409,2882,5477,3443,3451,1207,,,,,
11:27.0,00:00.0,100,1,61,63,62,9771,15258,13197,6486,4773,4128,2223,2854,,,,,
11:28.0,00:00.0,100,1,57,61,59,262037,70273,43055,6673,3854,8558,5609,3998,,,,,
11:29.0,00:00.0,100,1,69,66,67,2942,11491,7880,12142,10032,8853,6957,1471,,,,,
11:30.0,00:00.0,100,1,57,56,56,159275,95029,6384,1082,5435,6535,2507,4131,,,,,
11:31.0,00:00.0,100,1,54,50,52,132147,104517,17931,28231,10380,14287,4087,2945,,,,,
11:32.0,00:00.0,100,1,56,44,50,26800,79886,9110,17445,8898,8531,3626,1753,,,,,
11:33.0,00:00.0,100,1,40,34,37,282755,69195,5866,6183,7916,2115,2059,1542,,,,,
11:34.0,00:00.0,100,1,44,53,48,53919,17802,20592,26103,16170,7949,4770,2291,,,,,
11:35.0,00:00.0,100,1,53,57,55,30552,16951,1415,21009,4716,10578,6069,3733,,,,,
11:36.0,00:00.0,100,1,53,57,55,146258,109778,23054,11479,5352,11788,5344,2418,,,,,
11:37.0,00:00.0,100,1,63,69,66,5901,18103,11578,3867,2965,4271,5048,1504,,,,,
11:38.0,00:00.0,100,1,64,63,63,3504,25121,16795,3927,13812,7041,6144,2790,,,,,
11:39.0,00:00.0,100,1,56,56,56,43473,48318,7499,11172,13187,5877,2170,4305,,,,,
11:40.0,00:00.0,100,1,48,56,52,373994,58418,11501,10302,9138,2177,1416,313,,,,,
11:41.0,00:00.0,100,1,37,35,36,1605774,633549,12891,11868,30096,18237,6294,4114,,,,,
11:42.0,00:00.0,100,1,35,29,32,37985,80286,5738,17580,12694,10659,6945,7917,,,,,
11:43.0,00:00.0,100,1,40,27,33,107463,33894,3145,5489,6085,7216,7211,1297,,,,,
11:44.0,00:00.0,100,1,53,30,41,17618,25211,14609,12303,17735,8580,25222,4948,,,,,
11:45.0,00:00.0,100,1,60,54,57,2070503,216240,75145,157098,77664,29687,14071,11850,,,,,
11:46.0,00:00.0,100,2,69,57,63,107173,58237,21538,34822,68608,44252,11190,4956,,,,,
11:47.0,00:00.0,100,2,70,66,68,15126,17246,2453,22929,11548,9507,2659,1766,,,,,
11:48.0,00:00.0,100,2,64,64,64,277991,155190,65494,7735,12069,13634,3862,5089,,,,,
11:49.0,00:00.0,100,2,70,56,63,44610,26625,2114,9424,9154,7407,3513,2419,,,,,
11:50.0,00:00.0,100,2,61,51,56,532641,185610,17564,23771,29730,17675,3057,2847,,,,,
11:51.0,00:00.0,100,2,53,43,48,90797,44810,4793,6642,3401,4537,3859,1755,,,,,
11:52.0,00:00.0,100,2,43,40,41,824984,132981,28819,3250,4859,2477,2117,1845,,,,,
11:53.0,00:00.0,100,2,38,41,39,237314,33766,4517,10733,10032,4678,3983,1672,,,,,
11:54.0,00:00.0,100,2,50,47,48,19672,6592,3885,2783,6720,6081,6658,2568,,,,,
11:55.0,00:00.0,100,2,48,41,44,125547,93605,8195,6749,17151,7003,4463,1826,,,,,
11:56.0,00:00.0,100,2,63,47,55,8613,35877,17408,2699,8647,6313,4001,998,,,,,
11:57.0,00:00.0,100,2,67,53,60,5007,12910,13551,5189,1935,6073,3985,1461,,,,,
11:58.0,00:00.0,100,2,63,57,60,5871,9370,9898,3284,2574,5349,2076,2039,,,,,
11:59.0,00:00.0,100,2,66,67,66,83674,64167,34245,4844,12452,9254,4946,1608,,,,,
12:00.0,00:00.0,100,2,66,77,71,8861,15516,23931,3288,2799,4927,1997,2278,,,,,
12:01.0,00:00.0,100,2,54,69,61,164537,185986,40652,23418,13196,9982,9070,3448,,,,,
12:02.0,00:00.0,100,2,37,56,46,1918944,560813,22227,52224,20915,11815,6390,3859,,,,,
12:03.0,00:00.0,100,2,34,53,43,459089,136020,14710,43354,34979,12183,7039,1924,,,,,
12:04.0,00:00.0,100,2,35,44,39,51891,34833,8809,8501,4526,6984,1938,6708,,,,,
12:05.0,00:00.0,100,2,44,51,47,17740,14371,12914,5087,5054,4802,5810,1330,,,,,
12:06.0,00:00.0,100,2,61,54,57,14620,20025,2087,4782,6310,5606,2538,1431,,,,,
12:07.0,00:00.0,100,2,63,54,58,23744,43310,4176,12016,9330,5437,2387,1755,,,,,
12:08.0,00:00.0,100,2,64,53,58,22741,14919,6243,1538,6065,3449,1505,641,,,,,
12:09.0,00:00.0,100,2,64,43,53,143340,39583,4403,7544,10235,8560,3116,1530,,,,,
12:10.0,00:00.0,100,2,64,51,57,13131,13618,6679,6737,3329,4635,4724,2188,,,,,
12:11.0,00:00.0,100,2,61,67,64,9229,8602,9203,29176,4907,2587,3460,1648,,,,,
12:12.0,00:00.0,100,2,64,78,71,10955,10633,30658,5509,4106,10891,4631,2048,,,,,
12:13.0,00:00.0,100,2,56,83,69,30844,102605,32226,6199,9917,7470,6674,2325,,,,,
12:14.0,00:00.0,100,2,54,80,67,71181,50568,13503,23352,6567,12675,5520,4864,,,,,
12:15.0,00:00.0,100,2,61,75,68,1583,9207,13227,11756,8310,5384,2875,1353,,,,,
12:16.0,00:00.0,100,2,60,66,63,12888,23223,11704,5918,3017,7188,4223,2590,,,,,
12:17.0,00:00.0,100,2,66,60,63,85795,51886,2608,5787,7681,7202,4259,1262,,,,,
12:18.0,00:00.0,100,2,57,67,62,116155,8491,15278,4591,1711,1295,311,427,,,,,
12:19.0,00:00.0,100,2,61,61,61,138049,67358,40882,7911,7581,28335,9122,879,,,,,
12:20.0,00:00.0,100,2,51,61,56,105113,55446,20715,13087,7874,4496,4103,4996,,,,,
12:21.0,00:00.0,100,2,56,64,60,4420,44127,6273,5617,7043,11916,8611,2426,,,,,
12:22.0,00:00.0,100,2,57,53,55,89017,93464,29900,17976,20425,8857,5733,2118,,,,,
12:23.0,00:00.0,100,2,51,57,54,2237984,55929,22926,36438,13180,12242,9078,4024,,,,,
12:24.0,00:00.0,100,2,61,51,56,231235,75579,6105,18801,9690,23214,11715,3417,,,,,
12:25.0,00:00.0,100,2,48,50,49,454880,65040,1989,8209,6551,2961,4195,1350,,,,,
12:26.0,00:00.0,100,2,43,44,43,65730,57689,8897,5159,3014,2199,4469,2533,,,,,
12:27.0,00:00.0,100,2,44,41,42,250474,60478,16435,25219,15529,10139,7747,7001,,,,,
12:28.0,00:00.0,100,2,40,35,37,131160,64340,526,6485,3650,8499,5278,5727,,,,,
12:29.0,00:00.0,100,2,57,40,48,9251,14960,5548,2649,7644,8493,6217,954,,,,,
12:30.0,00:00.0,100,2,74,44,59,12749,15763,7798,4085,5051,6941,3272,3310,,,,,
12:31.0,00:00.0,100,2,77,47,62,180427,13807,16871,4192,13700,5446,4525,3367,,,,,
12:32.0,00:00.0,100,2,77,63,70,5094,19521,8110,16838,4258,5911,3705,4156,,,,,
12:33.0,00:00.0,100,2,66,69,67,3979,27524,11652,12779,3683,5030,7771,1846,,,,,
12:34.0,00:00.0,100,2,64,70,67,12211,12132,6299,6858,6695,4239,6046,4559,,,,,
12:35.0,00:00.0,100,2,61,74,67,169828,39136,22406,15462,10900,7783,7998,9682,,,,,
12:36.0,00:00.0,100,2,67,74,70,6492,4258,13848,4338,8114,6794,6003,5095,,,,,
12:37.0,00:00.0,100,2,77,75,76,26050,11364,12423,9968,5783,10616,6175,8848,,,,,
12:38.0,00:00.0,100,2,74,74,74,258527,37798,12440,12193,12056,7496,2741,2271,,,,,
12:39.0,00:00.0,100,2,78,66,72,13465,20303,5670,4984,9320,6241,1775,1314,,,,,
12:40.0,00:00.0,100,2,74,54,64,9031,46897,5085,5351,5273,11107,3097,5234,,,,,
12:41.0,00:00.0,100,2,66,50,58,144724,55604,8552,21151,4225,9018,4686,2506,,,,,
12:42.0,00:00.0,100,2,57,44,50,463063,280213,57152,21416,7134,13788,5487,2650,,,,,
12:43.0,00:00.0,100,2,48,56,52,1637461,100582,147049,55171,22449,17058,9477,4516,,,,,
12:44.0,00:00.0,100,2,35,56,45,829515,299937,13435,36748,25431,10486,9348,2534,,,,,
12:45.0,00:00.0,100,2,37,47,42,1949911,91730,6487,6001,5353,14299,4769,3972,,,,,
12:46.0,00:00.0,100,2,41,47,44,433927,20763,3775,3640,4358,1958,649,559,,,,,
12:47.0,00:00.0,74,7,41,47,44,267941,338145,94764,67576,119625,158270,60464,27799,,,,,
12:48.0,00:00.0,74,7,41,47,44,1028610,39475,22507,30893,50052,49464,9149,1280,,,,,
12:49.0,00:00.0,100,7,48,43,45,36512,7381,5416,4796,1637,2426,3278,631,,,,,
12:50.0,00:00.0,100,2,47,38,42,1034038,678322,47364,6550,41545,16239,7254,5641,,,,,
12:51.0,00:00.0,100,2,41,40,40,399838,21684,2659,1070,2153,1938,546,242,,,,,
12:52.0,00:00.0,100,2,43,38,40,1164005,47152,5082,7125,4221,5367,1245,299,,,,,
12:53.0,00:00.0,100,2,26,24,25,722324,307559,31453,18773,35932,4848,3182,878,,,,,
12:54.0,00:00.0,100,2,35,35,35,189495,19279,5791,706,2207,1692,525,223,,,,,
12:55.0,00:00.0,100,2,40,41,40,281228,33870,1751,21069,18050,9977,4685,912,,,,,
12:56.0,00:00.0,100,2,38,47,42,340246,176202,62457,21941,19876,16778,11640,4275,,,,,
12:57.0,00:00.0,100,2,44,48,46,913121,251537,37617,14451,23763,10080,4308,7808,,,,,
12:58.0,00:00.0,100,2,30,53,41,1526754,182229,27726,64888,9224,3559,2028,896,,,,,
12:59.0,00:00.0,87,4,30,53,41,924271,5125,13087,31770,20749,15500,2661,836,,,,,
13:00.0,00:00.0,100,4,14,50,32,1275995,171339,35129,9757,6413,4984,2302,1025,,,,,
13:01.0,00:00.0,100,4,7,51,29,615591,22724,12283,1963,1256,831,254,188,,,,,
13:02.0,00:00.0,100,4,7,61,34,432279,59180,45217,11320,9698,3698,5191,1837,,,,,
13:03.0,00:00.0,100,2,16,56,36,1013609,334117,72039,9958,32205,19333,4722,4755,,,,,
13:04.0,00:00.0,100,4,17,57,37,1878795,278338,35036,58533,18848,8288,6503,3447,,,,,
13:05.0,00:00.0,100,3,26,57,41,1196949,24536,12138,7863,8803,2776,1610,305,,,,,
13:06.0,00:00.0,100,3,26,51,38,1434153,143038,41274,12289,18479,6448,3015,1240,,,,,
13:07.0,00:00.0,100,3,26,60,43,550599,115156,38730,70933,36485,9808,4695,2744,,,,,
13:08.0,00:00.0,100,3,37,60,48,298664,76684,17704,12458,7063,9411,1448,1648,,,,,
13:09.0,00:00.0,100,3,47,57,52,37464,6449,1921,4003,6196,3067,3922,2150,,,,,
13:10.0,00:00.0,100,3,56,56,56,2237,12816,3726,2011,5402,2739,4322,1569,,,,,
13:11.0,00:00.0,100,3,75,54,64,6722,5076,7274,7025,8478,10381,872,1591,,,,,
13:12.0,00:00.0,100,3,87,57,72,197911,4917,1833,5709,6329,4858,1934,1924,,,,,
13:13.0,00:00.0,100,3,88,57,72,5756,14176,915,10737,7083,7089,3233,2726,,,,,
13:14.0,00:00.0,100,3,87,67,77,5181,11140,9922,6437,3805,3262,2184,1364,,,,,
13:15.0,00:00.0,100,3,63,66,64,233866,127721,67454,7953,2271,5565,4134,1188,,,,,
13:16.0,00:00.0,100,3,51,69,60,9180,15405,8259,13224,12514,3375,2975,1305,,,,,
13:17.0,00:00.0,100,3,48,80,64,1475,5305,3584,17942,4087,4481,2335,5474,,,,,
13:18.0,00:00.0,100,3,57,78,67,2535,2932,12544,1879,9594,6920,6780,1717,,,,,
13:19.0,00:00.0,100,3,63,83,73,230920,37717,38215,6609,7784,4758,4830,1869,,,,,
13:20.0,00:00.0,100,3,66,78,72,23414,17263,1483,10016,11062,3653,6790,1929,,,,,
13:21.0,00:00.0,100,3,66,74,70,34108,15555,7621,11494,1387,6680,2812,1156,,,,,
13:22.0,00:00.0,100,3,56,70,63,5149,11525,5101,15674,16195,3508,8338,3407,,,,,
13:23.0,00:00.0,100,3,75,69,72,19265,2863,8086,6556,9549,11497,2179,1948,,,,,
13:24.0,00:00.0,100,3,81,74,77,139068,15079,23354,5217,14519,12148,4419,3146,,,,,
13:25.0,00:00.0,100,3,83,75,79,10028,6524,4245,13685,5532,5222,4958,2954,,,,,
13:26.0,00:00.0,100,3,93,70,81,9049,5611,4392,3415,6237,6118,1308,1393,,,,,
13:27.0,00:00.0,100,3,80,74,77,6761,38219,23168,31246,10860,10974,2678,1060,,,,,
13:28.0,00:00.0,100,3,80,66,73,2537,15111,3100,4499,4070,6142,2886,3183,,,,,
13:29.0,00:00.0,100,3,64,56,60,267883,289872,49473,43539,29733,12985,3576,1479,,,,,
13:30.0,00:00.0,100,2,51,56,53,2077322,33577,9306,9140,8437,3199,1434,1043,,,,,
13:31.0,00:00.0,100,2,50,51,50,891798,254564,86632,47104,32535,32121,13458,16889,,,,,
13:32.0,00:00.0,100,2,40,50,45,268310,169815,32735,12979,10361,15254,4183,4820,,,,,
13:33.0,00:00.0,100,2,51,56,53,71688,17136,2584,20117,11998,6238,4573,2447,,,,,
13:34.0,00:00.0,100,2,41,60,50,104293,98167,63185,17082,19744,2828,3824,2143,,,,,
13:35.0,00:00.0,100,2,50,66,58,15000,6027,11502,13660,6609,9904,5723,2344,,,,,
13:36.0,00:00.0,100,2,56,77,66,5917,10605,8433,9675,4730,4235,3052,1366,,,,,
13:37.0,00:00.0,100,2,56,81,68,7735,9116,25900,8815,8443,7176,2741,3440,,,,,
13:38.0,00:00.0,100,2,75,67,71,60823,46752,3152,6706,20170,9934,3712,2349,,,,,
13:39.0,00:00.0,100,2,61,63,62,45578,41648,24874,8208,7301,4372,4798,1573,,,,,
13:40.0,00:00.0,100,2,60,53,56,18459,50045,10015,6725,10860,8150,4643,3700,,,,,
13:41.0,00:00.0,100,2,48,35,41,148607,249303,34406,13654,63257,10449,7098,7460,,,,,
13:42.0,00:00.0,100,2,30,35,32,2697769,372965,28679,19787,24778,7816,3819,3219,,,,,
13:43.0,00:00.0,100,2,53,26,39,6733,4587,1640,1920,2806,8885,3694,1331,,,,,
13:44.0,00:00.0,100,2,60,26,43,46215,17425,3016,10212,21698,7380,1619,1444,,,,,
13:45.0,00:00.0,100,2,69,27,48,12867,46212,3161,8668,13252,7653,2328,1457,,,,,
13:46.0,00:00.0,100,2,78,43,60,9263,16689,5933,14980,7415,3038,3539,1410,,,,,
13:47.0,00:00.0,100,2,64,44,54,11524,17743,535,6196,5340,3628,2095,2466,,,,,
13:48.0,00:00.0,100,2,60,48,54,19318,8253,3605,4015,6580,2150,2428,1035,,,,,
13:49.0,00:00.0,100,2,60,54,57,18952,42992,16297,7683,4088,8705,2153,722,,,,,
13:50.0,00:00.0,100,2,64,54,59,87206,21341,16954,11166,6433,7136,5619,1527,,,,,
13:51.0,00:00.0,100,2,67,67,67,7138,4336,3553,19063,8139,6986,4672,2605,,,,,
13:52.0,00:00.0,100,2,69,74,71,13013,9460,4335,8475,3429,3486,1755,3044,,,,,
13:53.0,00:00.0,100,2,77,80,78,3703,7949,11534,13092,5781,10708,6498,3427,,,,,
13:54.0,00:00.0,100,2,70,70,70,64763,22350,2099,4433,1619,1830,1306,225,,,,,
13:55.0,00:00.0,100,2,64,70,67,4258,6295,3139,14185,3960,2456,3467,2201,,,,,
13:56.0,00:00.0,100,2,66,64,65,2660,22287,5870,5783,10496,7773,2526,2650,,,,,
13:57.0,00:00.0,100,2,56,64,60,18581,24242,11007,32943,4931,5717,4412,1879,,,,,
13:58.0,00:00.0,100,2,69,78,73,8037,3616,6021,8550,2468,7025,2360,1387,,,,,
13:59.0,00:00.0,100,2,74,69,71,40695,16777,9361,4870,6100,5512,4331,2936,,,,,
14:00.0,00:00.0,100,2,77,70,73,3914,15159,8825,1952,3591,9114,7525,3581,,,,,
14:01.0,00:00.0,100,2,88,61,74,6854,8654,4584,4213,9258,7284,3084,1237,,,,,
14:02.0,00:00.0,100,2,74,40,57,683805,293417,20635,5653,22862,13544,12030,3131,,,,,
14:03.0,00:00.0,100,2,69,29,49,580884,27776,880,4450,7587,4475,1695,1621,,,,,
14:04.0,00:00.0,100,2,54,21,37,420438,257177,18550,29993,25476,14062,5370,2648,,,,,
14:05.0,00:00.0,100,2,48,29,38,329846,16210,28607,7043,5608,9122,5686,4174,,,,,
14:06.0,00:00.0,100,2,61,41,51,35493,23993,8650,9361,17747,11546,9360,3993,,,,,
14:07.0,00:00.0,100,2,61,38,49,444143,133061,4624,7142,5725,16640,7398,1725,,,,,
14:08.0,00:00.0,100,2,66,43,54,298733,107261,15065,26343,14906,11650,15953,6570,,,,,
14:09.0,00:00.0,100,2,56,38,47,223427,12135,4123,7047,6204,1062,1809,667,,,,,
14:10.0,00:00.0,100,2,50,35,42,360504,125845,26890,17201,21208,19841,10769,4313,,,,,
14:11.0,00:00.0,100,2,35,37,36,525296,383922,19159,21796,35136,7135,2506,6233,,,,,
14:12.0,00:00.0,100,2,40,51,45,27528,5024,8353,17921,3391,4695,4184,1054,,,,,
14:13.0,00:00.0,100,2,47,53,50,34457,17703,10639,8719,8003,4100,6522,1541,,,,,
14:14.0,00:00.0,100,2,50,57,53,9128,18383,2970,12964,13201,6933,9419,2633,,,,,
14:15.0,00:00.0,100,2,70,70,70,10295,20025,2050,14498,5333,9243,5877,1921,,,,,
14:16.0,00:00.0,100,2,75,61,68,8662,10902,19004,3595,16184,8248,5079,2297,,,,,
14:17.0,00:00.0,100,2,81,63,72,194343,6298,4171,4260,1851,3934,829,515,,,,,
14:18.0,00:00.0,100,2,75,60,67,196372,125340,23470,12260,9395,12045,3967,3500,,,,,
14:19.0,00:00.0,100,2,74,63,68,12191,6430,7171,6081,5288,4941,4719,2768,,,,,
14:20.0,00:00.0,100,2,74,61,67,18982,15306,9944,11531,11590,7448,4392,3960,,,,,
14:21.0,00:00.0,100,2,80,54,67,7014,13158,9092,2263,6707,15745,2383,2028,,,,,
14:22.0,00:00.0,100,2,84,53,68,50417,45240,9146,4216,12339,8001,7585,4261,,,,,
14:23.0,00:00.0,100,2,66,41,53,95793,55927,6701,4227,3598,1555,1900,714,,,,,
14:24.0,00:00.0,100,2,69,34,51,21251,12073,3631,3367,14716,6742,4473,2689,,,,,
14:25.0,00:00.0,100,2,57,47,52,279310,11300,25959,23926,6852,10223,14184,2295,,,,,
14:26.0,00:00.0,100,2,61,60,60,35028,21624,8566,34774,7372,12327,3138,3097,,,,,
14:27.0,00:00.0,100,2,78,74,76,18402,7278,8085,16426,8485,6931,2799,5964,,,,,
14:28.0,00:00.0,100,2,80,81,80,1970,12697,6808,7790,3144,11403,3185,1568,,,,,
14:29.0,00:00.0,100,2,81,74,77,6683,10832,7644,5095,6039,5079,2971,5858,,,,,
14:30.0,00:00.0,100,2,81,74,77,5510,9821,16044,5369,8428,5966,3229,5071,,,,,
14:31.0,00:00.0,100,2,78,74,76,2730,18484,21284,13040,9521,7316,4796,840,,,,,
14:32.0,00:00.0,100,2,69,75,72,15328,14594,10454,14353,13855,5911,5108,3146,,,,,
14:33.0,00:00.0,100,2,80,75,77,9879,6133,14112,5140,4728,18203,3871,3069,,,,,
14:34.0,00:00.0,100,2,80,70,75,2450,25074,15063,8066,2842,8845,3529,1953,,,,,
14:35.0,00:00.0,100,2,75,53,64,39220,114430,4621,7635,5886,8742,5621,3263,,,,,
14:36.0,00:00.0,100,2,80,48,64,37104,23569,8283,8739,5701,12164,2467,2680,,,,,
14:37.0,00:00.0,100,2,57,43,50,2066678,203594,35642,41840,7133,12513,10096,5789,,,,,
14:38.0,00:00.0,100,2,53,43,48,13476,16103,14689,4835,9942,3309,5785,3004,,,,,
14:39.0,00:00.0,100,2,50,47,48,182848,157441,8092,13830,7731,7016,4857,1596,,,,,
14:40.0,00:00.0,100,2,43,48,45,173589,36283,16686,9217,4548,8936,4336,2497,,,,,
14:41.0,00:00.0,100,2,50,56,53,34095,12601,5744,21974,8771,4052,7029,7964,,,,,
14:42.0,00:00.0,100,2,50,50,50,137870,68913,18260,7831,15322,8054,5035,2025,,,,,
14:43.0,00:00.0,100,2,67,66,66,4510,1768,11116,9772,8879,11564,8049,1938,,,,,
14:44.0,00:00.0,100,2,70,69,69,19044,9928,14629,1740,8904,5350,5755,1784,,,,,
14:45.0,00:00.0,100,2,74,67,70,3773,10242,18104,5092,11384,4960,4493,1561,,,,,
14:46.0,00:00.0,100,2,77,64,70,144652,69090,5420,10802,17759,11487,5118,2739,,,,,
14:47.0,00:00.0,100,2,63,60,61,60836,22409,13390,2025,2554,3109,1422,1539,,,,,
14:48.0,00:00.0,100,2,50,56,53,48947,30169,9747,5973,2770,1567,1095,648,,,,,
14:49.0,00:00.0,100,2,47,48,47,242903,76768,15861,13239,12331,7800,10399,6244,,,,,
14:50.0,00:00.0,100,2,41,54,47,53376,32183,4853,10055,8803,3077,2884,2610,,,,,
14:51.0,00:00.0,100,2,50,53,51,8619,22622,7129,9438,5954,9679,5037,2248,,,,,
14:52.0,00:00.0,100,2,60,41,50,5136,32011,1477,3729,7376,5357,3197,2299,,,,,
14:53.0,00:00.0,100,2,66,41,53,5677,25436,7694,5582,6661,7975,5656,1604,,,,,
