'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
35:02.0,00:00.0,100,2,51,74,62,397479,38628,7547,35312,14369,6945,12028,3336,,,,,
35:03.0,00:00.0,100,2,75,66,70,6312,11061,8855,5544,19792,5111,6940,2933,,,,,
35:04.0,00:00.0,100,2,88,61,74,39034,15785,8788,9888,2801,16483,6241,5253,,,,,
35:05.0,00:00.0,100,2,84,70,77,862910,70636,44841,5785,9222,7777,8648,4699,,,,,
35:06.0,00:00.0,74,7,84,70,77,1099601,1035903,95113,40399,185324,122182,79665,21007,,,,,
35:07.0,00:00.0,74,7,84,70,77,1016988,39788,36735,51681,64349,58873,2091,2643,,,,,
35:08.0,00:00.0,87,7,84,70,77,185,49,9,8,6,1,1,0,,,,,
35:09.0,00:00.0,87,7,84,70,77,2521429,175841,1979,67499,40667,45937,3316,1688,,,,,
35:10.0,00:00.0,100,7,77,60,68,68453,50020,12200,3177,2130,3346,1772,1151,,,,,
35:11.0,00:00.0,100,7,56,66,61,273054,45185,17160,20071,6796,3298,1283,716,,,,,
35:12.0,00:00.0,100,3,30,54,42,356975,126597,21637,7349,4302,7978,653,733,,,,,
35:13.0,00:00.0,100,2,27,48,37,1702190,245842,57511,49443,58268,18218,8070,2826,,,,,
35:14.0,00:00.0,100,2,24,48,36,1262901,81330,12147,15573,4888,4435,1203,527,,,,,
35:15.0,00:00.0,100,2,29,51,40,1500098,69899,48476,39713,23437,9067,4201,725,,,,,
35:16.0,00:00.0,100,2,34,51,42,1629705,75441,10333,6857,6588,6271,1195,326,,,,,
35:17.0,00:00.0,100,2,23,37,30,179011,36665,2949,1152,1375,895,646,428,,,,,
35:18.0,00:00.0,100,2,14,35,24,1137586,264226,27341,40786,22565,6647,1858,2338,,,,,
35:19.0,00:00.0,100,2,10,37,23,812429,20693,13526,9993,1334,1615,649,288,,,,,
35:20.0,00:00.0,100,2,7,37,22,278809,28419,4105,3476,1301,1816,1201,832,,,,,
35:21.0,00:00.0,87,2,7,37,22,655266,59516,14122,14498,7930,2178,2302,373,,,,,
35:22.0,00:00.0,100,2,8,43,25,140833,39412,5910,1790,2613,1073,454,153,,,,,
35:23.0,00:00.0,100,2,29,61,45,746108,70986,76839,22485,7529,20518,2508,1883,,,,,
35:24.0,00:00.0,87,3,29,61,45,980118,59836,12774,10380,11790,2115,423,351,,,,,
35:25.0,00:00.0,87,1,29,61,45,992626,21700,2035,4025,3596,4600,1283,400,,,,,
35:26.0,00:00.0,74,1,29,61,45,509071,49922,31632,24836,9867,26935,4770,2001,,,,,
35:27.0,00:00.0,100,1,27,43,35,751175,81940,15053,3634,3669,3540,958,506,,,,,
35:28.0,00:00.0,100,1,14,27,20,335317,103816,3279,578,3003,1769,2090,1039,,,,,
35:29.0,00:00.0,100,3,26,51,38,1548742,7843,13000,10652,7559,2135,716,258,,,,,
35:30.0,00:00.0,87,4,26,51,38,1884990,412502,97499,75772,74198,41618,12129,11959,,,,,
35:31.0,00:00.0,74,3,26,51,38,440039,8417,2161,2411,1689,612,227,228,,,,,
35:32.0,00:00.0,87,3,26,51,38,659101,7079,1893,2187,3424,3689,1954,416,,,,,
35:33.0,00:00.0,87,3,26,51,38,98296,10431,2849,1768,4513,1816,181,386,,,,,
35:34.0,00:00.0,87,3,26,51,38,785575,9604,2044,6405,2886,2756,1050,353,,,,,
35:35.0,00:00.0,87,3,26,51,38,643,241,111,58,58,26,7,5,,,,,
35:36.0,00:00.0,74,3,26,51,38,870925,68759,53340,8837,35093,16963,3249,4499,,,,,
35:37.0,00:00.0,87,3,26,51,38,357519,317850,108845,100935,83349,120685,28690,19666,,,,,
35:38.0,00:00.0,74,3,26,51,38,1154632,56752,29098,14702,7210,2293,1227,853,,,,,
35:39.0,00:00.0,74,3,26,51,38,1648240,125460,50346,53381,75425,17520,5652,2331,,,,,
35:40.0,00:00.0,87,3,26,51,38,458450,201476,68174,10461,36465,18899,4298,2974,,,,,
35:41.0,00:00.0,87,3,26,51,38,120827,29674,9391,8106,9761,9758,1933,1752,,,,,
35:42.0,00:00.0,74,3,26,51,38,874393,66943,95582,55150,57953,27551,9482,3525,,,,,
35:43.0,00:00.0,87,3,26,51,38,625613,30886,12483,3162,3540,2969,425,383,,,,,
35:44.0,00:00.0,87,3,26,51,38,577005,179886,8785,4117,4955,3523,317,335,,,,,
35:45.0,00:00.0,87,3,26,51,38,839943,153450,32314,37152,7997,6055,3402,5359,,,,,
35:46.0,00:00.0,74,3,26,51,38,1486226,257277,104063,10574,46102,232521,45783,16329,,,,,
35:47.0,00:00.0,87,3,26,51,38,373,164,254,153,173,173,90,43,,,,,
35:48.0,00:00.0,73,3,26,51,38,830681,334218,50542,79099,27707,30707,6248,4653,,,,,
35:49.0,00:00.0,73,3,26,51,38,3251,1058,420,273,144,64,33,17,,,,,
35:50.0,00:00.0,73,3,26,51,38,1,3,1,0,1,1,0,0,,,,,
35:51.0,00:00.0,73,3,26,51,38,35,3,1,0,1,3,0,0,,,,,
35:52.0,00:00.0,0,3,0,0,0,504964,144358,100813,7919,48014,6731,1466,1526,,,,,
35:53.0,00:00.0,0,3,0,0,0,915332,1332652,708280,848251,189613,422817,64301,28903,,,,,
35:54.0,00:00.0,0,3,0,0,0,769711,1825225,355462,697935,177309,403026,186570,56951,,,,,
35:55.0,00:00.0,0,3,0,0,0,852942,1289326,79635,389732,236396,193098,109691,61394,,,,,
35:56.0,00:00.0,0,3,0,0,0,147188,798990,65702,137023,30490,136392,72683,45221,,,,,
35:57.0,00:00.0,0,3,0,0,0,835681,2081787,241055,552846,428894,326726,175090,93700,,,,,
35:58.0,00:00.0,0,3,0,0,0,1622916,1112150,228539,501471,458366,176109,230438,86811,,,,,
35:59.0,00:00.0,0,3,0,0,0,1867809,625851,255904,814427,385224,328529,153148,84670,,,,,
36:00.0,00:00.0,0,3,0,0,0,585726,136843,119838,70886,68810,123045,37509,23000,,,,,
36:01.0,00:00.0,74,3,0,0,0,988618,15886,24167,7583,37806,34407,20587,8046,,,,,
36:02.0,00:00.0,87,3,0,0,0,7,2,5,5,2,2,1,1,,,,,
36:03.0,00:00.0,74,3,0,0,0,574766,60355,20898,47835,25804,21028,8195,3191,,,,,
36:04.0,00:00.0,74,3,0,0,0,1970688,621588,48073,61068,61583,25788,2774,6445,,,,,
36:05.0,00:00.0,74,3,0,0,0,372664,58223,38347,26102,22173,26265,29202,22269,,,,,
36:06.0,00:00.0,74,3,0,0,0,181397,257771,19766,56038,51264,45259,9889,20245,,,,,
36:07.0,00:00.0,74,3,0,0,0,244669,20845,14933,28545,35418,27381,18630,18106,,,,,
36:08.0,00:00.0,100,3,0,0,0,372840,49992,20585,23466,26141,6705,967,560,,,,,
36:09.0,00:00.0,74,5,0,0,0,282143,47454,8072,5111,17285,5436,1149,334,,,,,
36:10.0,00:00.0,87,5,0,0,0,1549120,606388,309189,376053,220299,168980,55171,36945,,,,,
36:11.0,00:00.0,74,5,0,0,0,652541,262743,36937,74742,88791,64041,82834,43928,,,,,
36:12.0,00:00.0,74,5,0,0,0,1421754,557280,233660,367280,117877,64004,66072,64007,,,,,
36:13.0,00:00.0,87,5,0,0,0,1700341,85768,1106,11767,17260,11106,6146,2751,,,,,
36:14.0,00:00.0,74,5,0,0,0,2162561,694596,563676,239800,143626,137921,214040,213550,,,,,
36:15.0,00:00.0,74,5,0,0,0,745824,488562,122600,63792,53493,111158,152044,79622,,,,,
36:16.0,00:00.0,74,5,0,0,0,548325,221582,245597,281220,264908,88424,60539,42931,,,,,
36:17.0,00:00.0,87,5,0,0,0,431628,49044,14033,15386,16205,11008,1173,1059,,,,,
36:18.0,00:00.0,87,5,0,0,0,1017714,25909,4450,4035,2486,1315,542,194,,,,,
36:19.0,00:00.0,100,5,0,0,0,401940,3215,4169,10156,2538,974,279,141,,,,,
36:20.0,00:00.0,100,2,0,0,0,1228594,15092,1764,4861,3313,3073,2130,594,,,,,
36:21.0,00:00.0,100,2,30,34,32,397708,15494,12719,12260,24905,13591,12054,4441,,,,,
36:22.0,00:00.0,100,2,27,29,28,90032,126256,29969,21739,24433,8176,29660,4876,,,,,
36:23.0,00:00.0,100,1,26,43,34,1482394,99792,24384,25950,17228,3359,1481,752,,,,,
36:25.0,00:00.0,100,2,7,7,7,740730,845092,45620,7310,13184,8207,5136,4548,,,,,
36:25.0,00:00.0,87,5,7,7,7,944818,80203,7602,3449,2276,1900,1399,548,,,,,
36:26.0,00:00.0,87,5,7,7,7,96924,14179,6087,7692,4059,2157,177,109,,,,,
36:27.0,00:00.0,100,5,1,1,1,850832,107029,12512,11223,20600,14991,6356,3175,,,,,
36:28.0,00:00.0,100,5,13,1,7,976900,60154,7255,8503,9722,8460,3148,4947,,,,,
36:29.0,00:00.0,100,5,47,1,24,173450,30231,12085,5451,14716,14660,8648,6980,,,,,
36:30.0,00:00.0,100,5,66,14,40,101819,95066,4990,22646,8812,9425,11716,3663,,,,,
36:31.0,00:00.0,100,5,63,14,38,507111,172094,7982,23079,8801,15871,9809,4779,,,,,
36:32.0,00:00.0,87,2,63,14,38,655941,9800,6414,7025,2583,2357,316,170,,,,,
36:33.0,00:00.0,87,2,63,14,38,1364103,148461,17948,24675,7590,25685,4526,1077,,,,,
36:34.0,00:00.0,87,2,63,14,38,76618,48037,3153,12397,2845,4766,399,147,,,,,
36:35.0,00:00.0,87,2,63,14,38,715487,57952,4445,2647,11557,7088,1868,495,,,,,
36:36.0,00:00.0,74,2,63,14,38,2497067,360418,128550,200133,143077,8586,11613,12747,,,,,
36:37.0,00:00.0,87,2,63,14,38,629401,5847,4975,9240,1675,1207,532,400,,,,,
36:38.0,00:00.0,74,2,63,14,38,1033023,518011,186366,56702,194208,87807,7549,6540,,,,,
36:39.0,00:00.0,74,2,63,14,38,584892,183607,66147,51510,25217,36047,13011,6207,,,,,
36:40.0,00:00.0,74,2,63,14,38,277853,4164,2208,327,498,1147,857,871,,,,,
36:41.0,00:00.0,74,2,63,14,38,565785,32941,2256,13867,20069,6225,7955,2606,,,,,
36:42.0,00:00.0,74,2,63,14,38,1004167,37084,5568,42814,43813,20165,4424,622,,,,,
36:43.0,00:00.0,87,2,63,14,38,1491039,96319,31189,10378,12962,10478,7050,1359,,,,,
36:44.0,00:00.0,87,2,63,14,38,1779,2605,2319,1967,1374,626,65,29,,,,,
36:45.0,00:00.0,87,2,63,14,38,414564,713676,107074,76167,80643,7400,6287,14458,,,,,
36:46.0,00:00.0,87,2,63,14,38,1032228,8813,3815,3278,7090,10260,3912,392,,,,,
36:47.0,00:00.0,87,2,63,14,38,66,17,8,0,2,2,0,0,,,,,
36:48.0,00:00.0,87,2,63,14,38,353115,226560,188657,254619,60398,83007,99726,4471,,,,,
36:49.0,00:00.0,87,2,63,14,38,1280177,68208,38121,19368,13541,9359,3769,2638,,,,,
36:50.0,00:00.0,87,2,63,14,38,297977,46741,29501,28645,3773,13299,771,338,,,,,
36:51.0,00:00.0,87,2,63,14,38,560525,94994,20360,11650,3473,7676,3969,1572,,,,,
36:52.0,00:00.0,87,2,63,14,38,839007,115154,3986,15266,17652,11359,779,1443,,,,,
36:53.0,00:00.0,74,2,63,14,38,1459255,518302,33342,254801,109098,359084,57439,19883,,,,,
36:54.0,00:00.0,87,2,63,14,38,887162,349874,124485,37371,45303,109890,11040,22327,,,,,
36:55.0,00:00.0,87,2,63,14,38,1448975,192751,579455,46218,88376,39687,16913,7290,,,,,
36:56.0,00:00.0,74,2,63,14,38,1277024,839170,101203,110937,28464,46070,22298,5716,,,,,
36:57.0,00:00.0,87,2,63,14,38,808250,176552,95225,19720,18951,14662,14007,3581,,,,,
36:58.0,00:00.0,74,2,63,14,38,747563,24499,6011,5273,6449,2689,790,226,,,,,
36:59.0,00:00.0,74,2,63,14,38,610319,635251,153615,111269,81047,159404,123677,46427,,,,,
37:00.0,00:00.0,60,2,63,14,38,853529,35939,21959,133042,47973,38348,9889,4910,,,,,
37:01.0,00:00.0,60,2,63,14,38,544266,558692,662143,230415,79539,136229,86613,59462,,,,,
37:03.0,00:00.0,72,2,63,14,38,1185729,628304,902356,377763,416392,81488,25917,44452,,,,,
37:03.0,00:00.0,60,2,63,14,38,1608539,970761,264891,193060,60654,123177,149236,23316,,,,,
37:04.0,00:00.0,74,2,0,0,0,810797,134804,144746,161537,91978,90783,23538,29754,,,,,
37:05.0,00:00.0,87,2,0,0,0,409115,51618,6742,6235,4399,1883,793,418,,,,,
37:06.0,00:00.0,74,2,0,0,0,255616,229688,192932,80521,120354,88766,42673,27858,,,,,
37:07.0,00:00.0,74,2,0,0,0,683660,196219,79157,143547,118776,81018,51980,44761,,,,,
37:08.0,00:00.0,74,2,0,0,0,461785,87418,26107,20717,11048,4608,365,236,,,,,
37:09.0,00:00.0,87,2,0,0,0,615,976,1149,1215,1214,1115,648,300,,,,,
37:10.0,00:00.0,60,2,0,0,0,762566,226554,71440,44539,69115,104168,20370,36834,,,,,
37:11.0,00:00.0,73,2,0,0,0,0,0,0,0,1,0,0,0,,,,,
37:12.0,00:00.0,73,2,0,0,0,517,120,16,24,15,14,11,14,,,,,
37:13.0,00:00.0,72,2,0,0,0,1243512,849426,306187,415336,614189,257859,93258,67907,,,,,
37:14.0,00:00.0,0,2,0,0,0,356537,559732,125561,244324,115802,155054,64799,47995,,,,,
37:15.0,00:00.0,0,2,0,0,0,221143,543320,25116,90334,86857,110906,34416,59286,,,,,
37:16.0,00:00.0,0,2,0,0,0,698523,1329396,182996,1259424,351022,492157,90848,83334,,,,,
37:17.0,00:00.0,0,2,0,0,0,298789,684971,66429,58494,171154,105134,49412,19956,,,,,
37:18.0,00:00.0,0,2,0,0,0,331929,1526819,310173,288603,410542,371813,212369,48560,,,,,
37:19.0,00:00.0,0,2,0,0,0,38199,1106438,156435,382774,329739,293130,224110,172588,,,,,
37:20.0,00:00.0,0,2,0,0,0,223918,1866608,38115,485237,248391,381951,156046,127477,,,,,
37:21.0,00:00.0,0,2,0,0,0,201117,2163007,41560,186222,640128,360145,67712,87306,,,,,
37:22.0,00:00.0,0,2,0,0,0,242370,2754358,309192,688928,451640,256685,81939,42146,,,,,
37:23.0,00:00.0,0,2,0,0,0,1265483,1569234,83531,523721,133431,313312,27560,41060,,,,,
37:24.0,00:00.0,0,2,0,0,0,467640,1332724,544896,459946,316501,451554,84246,82166,,,,,
37:25.0,00:00.0,0,2,0,0,0,234361,356235,104109,48495,154979,55763,12585,21094,,,,,
37:26.0,00:00.0,0,2,0,0,0,228306,905495,84652,167855,73895,79351,64389,15687,,,,,
37:27.0,00:00.0,0,2,0,0,0,530228,524467,111176,96716,144204,74506,34436,16339,,,,,
37:28.0,00:00.0,0,2,0,0,0,1166750,1635580,391323,443455,942328,192982,59453,53535,,,,,
37:29.0,00:00.0,0,2,0,0,0,871946,3517067,101926,335700,166908,247945,50715,78186,,,,,
37:30.0,00:00.0,0,2,0,0,0,200460,227134,21812,108351,50708,62939,18959,18318,,,,,
37:31.0,00:00.0,0,2,0,0,0,1516569,832451,503039,620843,244033,92976,67137,76321,,,,,
37:32.0,00:00.0,0,2,0,0,0,285052,268234,73661,131782,79261,61387,21596,25616,,,,,
37:34.0,00:00.0,0,2,0,0,0,222066,700255,58362,202081,91793,82685,19933,6060,,,,,
37:34.0,00:00.0,0,2,0,0,0,578507,1603939,191940,228453,574386,154401,80263,87889,,,,,
37:35.0,00:00.0,0,2,0,0,0,167793,527570,5925,57292,214425,22829,30042,14802,,,,,
37:36.0,00:00.0,0,2,0,0,0,210919,318654,83211,217706,31653,60410,48563,15880,,,,,
37:37.0,00:00.0,0,2,0,0,0,202522,771744,64874,142067,62548,20452,6961,7760,,,,,
37:38.0,00:00.0,0,2,0,0,0,405870,688199,116060,78669,136129,36951,8205,8681,,,,,
37:39.0,00:00.0,0,2,0,0,0,238663,697947,20622,60912,118269,21510,11257,8078,,,,,
37:40.0,00:00.0,0,2,0,0,0,101908,878456,76772,113643,67142,59076,37730,14374,,,,,
37:41.0,00:00.0,0,2,0,0,0,1312716,1937872,399049,1172494,233983,623847,60800,42992,,,,,
37:42.0,00:00.0,0,2,0,0,0,877125,1018447,241446,815857,86713,155967,94227,121988,,,,,
37:43.0,00:00.0,0,2,0,0,0,1644879,1787734,36327,584001,308016,366935,88716,190188,,,,,
37:44.0,00:00.0,0,2,0,0,0,1636729,671157,200282,341942,333805,369106,234574,146081,,,,,
37:45.0,00:00.0,0,2,0,0,0,1530927,1567934,103348,654439,401202,317671,195080,76782,,,,,
37:46.0,00:00.0,0,2,0,0,0,2040405,1093259,601955,422610,67432,278573,180073,161675,,,,,
37:47.0,00:00.0,0,2,0,0,0,287082,453204,15866,112865,58010,45145,25878,14493,,,,,
37:48.0,00:00.0,0,2,0,0,0,194982,921035,22746,88366,43279,87091,29671,14504,,,,,
37:49.0,00:00.0,0,2,0,0,0,210508,716877,63813,167928,54437,80066,33069,12277,,,,,
37:50.0,00:00.0,0,2,0,0,0,636592,520980,34683,22950,250955,55635,16590,14926,,,,,
37:51.0,00:00.0,0,2,0,0,0,451858,195509,163128,48574,162233,63294,21613,39958,,,,,
37:52.0,00:00.0,74,2,0,0,0,405706,845103,195826,386595,128062,282798,235740,64184,,,,,
37:53.0,00:00.0,74,2,0,0,0,1390936,280752,151396,90895,25058,24018,14370,16155,,,,,
37:54.0,00:00.0,74,2,0,0,0,1212023,265620,70403,67159,100777,145642,399283,132329,,,,,
37:55.0,00:00.0,73,2,0,0,0,5053,1757,653,422,219,128,48,29,,,,,
37:56.0,00:00.0,73,2,0,0,0,3,2,1,1,1,1,0,0,,,,,
37:57.0,00:00.0,73,2,0,0,0,646,110,21,16,10,10,4,28,,,,,
37:58.0,00:00.0,72,2,0,0,0,1551039,77289,515162,85414,428433,135324,25553,41448,,,,,
37:59.0,00:00.0,0,2,0,0,0,1524845,1150740,284384,777530,187209,373289,94394,190619,,,,,
38:00.0,00:00.0,0,2,0,0,0,60917,399333,27089,207772,56713,55014,21386,16711,,,,,
38:01.0,00:00.0,0,2,0,0,0,248416,381407,57412,181667,42826,53011,14526,10331,,,,,
38:02.0,00:00.0,0,2,0,0,0,211560,461167,85822,149370,75457,50225,15063,8948,,,,,
38:03.0,00:00.0,0,2,0,0,0,202511,980311,142747,810154,123732,289244,161142,112247,,,,,
38:04.0,00:00.0,0,2,0,0,0,1818083,838785,341383,330860,401339,390204,125572,301698,,,,,
38:05.0,00:00.0,0,2,0,0,0,536634,127515,270276,136670,313786,87494,89174,90959,,,,,
38:06.0,00:00.0,0,2,0,0,0,628578,370541,89635,264569,51961,95608,48996,73520,,,,,
38:07.0,00:00.0,0,2,0,0,0,1093779,187358,129609,90281,49033,119271,105732,89538,,,,,
38:08.0,00:00.0,0,2,0,0,0,769328,775067,266772,64099,574956,571787,309782,79583,,,,,
38:09.0,00:00.0,0,2,0,0,0,751327,173628,181886,49223,83589,63136,86847,72486,,,,,
38:10.0,00:00.0,0,2,0,0,0,712571,1465755,461810,413347,627683,553234,197989,142226,,,,,
38:11.0,00:00.0,0,2,0,0,0,2205825,1969175,368895,505164,157203,333227,86427,171417,,,,,
38:12.0,00:00.0,0,2,0,0,0,307761,268878,94374,91968,92396,59161,33972,24895,,,,,
38:13.0,00:00.0,0,2,0,0,0,327303,694333,58248,122607,90817,110518,47279,34232,,,,,
38:14.0,00:00.0,0,2,0,0,0,151518,816684,93141,62969,80693,44159,34527,16209,,,,,
38:15.0,00:00.0,0,2,0,0,0,213134,505624,52191,104590,64179,54307,54761,28088,,,,,
38:16.0,00:00.0,0,2,0,0,0,125771,506092,21186,133813,79970,54418,38580,29247,,,,,
38:17.0,00:00.0,0,2,0,0,0,971575,1573223,228604,859724,269184,427167,354181,131455,,,,,
38:18.0,00:00.0,0,2,0,0,0,2505888,1442200,72596,592429,342745,356301,217988,189578,,,,,
38:19.0,00:00.0,0,2,0,0,0,280349,1600564,699703,361821,378196,464075,135998,283176,,,,,
38:20.0,00:00.0,0,2,0,0,0,219640,318208,154573,124111,34061,114415,36329,21764,,,,,
38:21.0,00:00.0,0,2,0,0,0,1036317,506960,208707,429970,122760,213161,268565,139351,,,,,
38:22.0,00:00.0,0,2,0,0,0,319196,296427,69926,107962,104481,74324,47690,51913,,,,,
38:23.0,00:00.0,0,2,0,0,0,623010,424110,146357,191662,49178,107291,70193,44833,,,,,
38:24.0,00:00.0,0,2,0,0,0,1194679,512527,1737694,300737,181355,493509,143579,280620,,,,,
38:25.0,00:00.0,0,2,0,0,0,148093,455189,432095,191021,144491,59392,28147,75513,,,,,
38:26.0,00:00.0,0,2,0,0,0,572049,39482,121873,38425,184757,91910,78746,48855,,,,,
38:27.0,00:00.0,0,2,0,0,0,247787,774125,101373,106070,127101,126230,69208,68868,,,,,
38:28.0,00:00.0,74,2,0,0,0,694688,572132,108549,78567,65565,74966,173876,23547,,,,,
38:29.0,00:00.0,74,2,0,0,0,504807,74219,32964,44771,15778,86925,37162,30136,,,,,
38:30.0,00:00.0,87,2,0,0,0,125480,646620,70867,115359,77304,31334,31806,34695,,,,,
38:31.0,00:00.0,87,2,0,0,0,118,2,0,2,2,0,0,0,,,,,
38:32.0,00:00.0,87,2,0,0,0,1064427,288040,297236,140198,52275,32164,14227,14274,,,,,
38:33.0,00:00.0,87,2,0,0,0,1102126,902883,62604,84705,42267,8450,7917,7065,,,,,
38:34.0,00:00.0,74,2,0,0,0,1039653,529242,31055,80439,88454,144663,58802,40493,,,,,
38:35.0,00:00.0,87,2,0,0,0,158235,74054,67276,87151,86413,22909,1803,4697,,,,,
38:36.0,00:00.0,87,2,0,0,0,1095093,43644,25245,14769,9423,6071,472,458,,,,,
38:37.0,00:00.0,87,2,0,0,0,691503,694026,37535,159883,114050,58710,6663,4762,,,,,
38:38.0,00:00.0,60,2,0,0,0,1232720,74755,57421,58885,7307,4806,3047,3737,,,,,
38:39.0,00:00.0,60,2,0,0,0,504515,949925,720063,371836,193740,423962,429025,345606,,,,,
38:40.0,00:00.0,72,2,0,0,0,170085,31996,27454,15984,3038,13136,18278,5122,,,,,
38:41.0,00:00.0,72,2,0,0,0,235262,162737,217808,50394,62477,35108,19103,16124,,,,,
38:42.0,00:00.0,0,2,0,0,0,956567,78045,31039,31862,37128,38066,15748,4318,,,,,
38:43.0,00:00.0,0,2,0,0,0,243831,101505,30090,153307,238251,108189,52487,33300,,,,,
38:44.0,00:00.0,0,2,0,0,0,404881,561837,572438,151272,155326,125048,92259,84080,,,,,
38:45.0,00:00.0,0,2,0,0,0,587125,1614332,1015378,712000,289231,72762,44102,70173,,,,,
38:46.0,00:00.0,0,2,0,0,0,2479652,574112,239135,158581,108117,232304,58519,68677,,,,,
38:47.0,00:00.0,74,2,0,0,0,290846,223322,24898,31038,19360,24389,37278,22192,,,,,
38:48.0,00:00.0,87,2,0,0,0,800522,104980,11127,6707,5354,1617,887,591,,,,,
38:49.0,00:00.0,87,2,0,0,0,731565,765584,145389,181743,378505,323507,421194,409572,,,,,
38:50.0,00:00.0,74,2,0,0,0,1754714,1128366,369194,273935,84738,359403,57067,141159,,,,,
38:51.0,00:00.0,60,2,0,0,0,534043,540758,504924,505280,224805,134872,226883,142188,,,,,
38:52.0,00:00.0,60,2,0,0,0,239540,302415,240016,162918,34232,92210,152730,113040,,,,,
38:53.0,00:00.0,60,2,0,0,0,41063,37901,8584,28682,5707,5791,5352,3395,,,,,
38:54.0,00:00.0,60,2,0,0,0,1050217,524183,116677,262566,99149,74222,41080,55511,,,,,
38:55.0,00:00.0,0,2,0,0,0,1329840,75422,50036,24700,6980,19635,9876,5712,,,,,
38:56.0,00:00.0,0,2,0,0,0,343283,432712,210490,64772,3383,4658,1813,8343,,,,,
38:57.0,00:00.0,0,2,0,0,0,69400,67413,96322,17126,37806,21276,3920,1831,,,,,
38:58.0,00:00.0,0,2,0,0,0,1156854,819593,273282,108117,70664,61394,36178,13648,,,,,
38:59.0,00:00.0,60,2,0,0,0,534002,217484,10927,31387,169125,28593,36773,27833,,,,,
39:00.0,00:00.0,72,2,0,0,0,907209,280726,40798,67789,20393,16820,14689,9968,,,,,
39:01.0,00:00.0,85,2,0,0,0,183697,9443,5674,5725,1431,541,864,607,,,,,
39:02.0,00:00.0,72,2,0,0,0,1654426,776276,186683,142114,266801,79613,21179,28441,,,,,
39:03.0,00:00.0,0,2,0,0,0,1306860,656935,118103,42784,46318,38130,10036,4932,,,,,
39:04.0,00:00.0,74,2,0,0,0,1347667,247474,274967,485858,310638,187801,97591,177771,,,,,
39:05.0,00:00.0,87,2,0,0,0,9,4,3,4,2,3,1,1,,,,,
39:06.0,00:00.0,74,2,0,0,0,494957,186747,159070,114261,102597,41870,31068,32348,,,,,
39:07.0,00:00.0,74,2,0,0,0,1982886,516239,106205,521312,106167,77165,74706,43274,,,,,
39:08.0,00:00.0,60,2,0,0,0,1150335,985525,679744,123109,265847,238113,298591,55637,,,,,
39:09.0,00:00.0,73,2,0,0,0,631906,723965,236093,339189,469854,448923,159374,136150,,,,,
39:10.0,00:00.0,60,2,0,0,0,683791,216677,75687,125306,40029,21197,26721,9984,,,,,
39:11.0,00:00.0,73,2,0,0,0,620,231,54,45,36,15,8,4,,,,,
39:12.0,00:00.0,73,2,0,0,0,5,2,0,0,0,0,0,0,,,,,
39:13.0,00:00.0,0,2,0,0,0,496510,473071,130391,70596,95095,18162,14827,15316,,,,,
39:14.0,00:00.0,0,2,0,0,0,761175,261563,601108,224065,689784,342550,192224,161817,,,,,
39:15.0,00:00.0,0,2,0,0,0,191088,12711,17322,10609,12751,4126,4464,2725,,,,,
39:16.0,00:00.0,0,2,0,0,0,1104091,96628,30791,18711,22783,8231,4225,6737,,,,,
39:17.0,00:00.0,0,2,0,0,0,20,1,2,0,1,1,0,0,,,,,
39:18.0,00:00.0,0,2,0,0,0,1338303,568610,32675,35225,32281,57484,42190,35996,,,,,
39:19.0,00:00.0,0,2,0,0,0,992116,1541975,173753,463289,202920,67001,28980,17934,,,,,
39:20.0,00:00.0,0,2,0,0,0,1309764,333425,248698,128467,85414,73983,24556,33626,,,,,
39:21.0,00:00.0,0,2,0,0,0,51119,20487,7255,4998,3040,1667,550,338,,,,,
39:22.0,00:00.0,0,2,0,0,0,119313,67296,31196,16351,6112,2777,718,1451,,,,,
39:23.0,00:00.0,0,2,0,0,0,1423032,884735,465148,161201,499429,386808,158780,191995,,,,,
39:24.0,00:00.0,0,2,0,0,0,116726,137120,90205,50335,14567,5530,2611,2567,,,,,
39:25.0,00:00.0,0,2,0,0,0,39090,11230,6308,4948,2004,769,697,295,,,,,
39:26.0,00:00.0,0,2,0,0,0,2070049,177381,183981,253002,64844,16041,7595,7741,,,,,
39:27.0,00:00.0,0,2,0,0,0,1058077,325271,6950,38757,56146,21866,8735,5982,,,,,
39:28.0,00:00.0,0,2,0,0,0,1159243,897971,574727,172158,209292,54043,27770,15417,,,,,
39:29.0,00:00.0,74,2,0,0,0,194538,101448,22921,67176,60886,14606,11404,15947,,,,,
39:30.0,00:00.0,87,2,0,0,0,943899,95506,30498,18220,17751,16014,7891,3476,,,,,
39:31.0,00:00.0,74,2,0,0,0,2503733,332940,172905,107255,94210,35350,12658,7860,,,,,
39:32.0,00:00.0,87,2,0,0,0,10,1,1,1,3,2,1,1,,,,,
39:33.0,00:00.0,87,2,0,0,0,21,2,1,1,0,0,0,0,,,,,
39:34.0,00:00.0,87,2,0,0,0,364047,51928,25911,16747,13919,2759,976,2230,,,,,
39:35.0,00:00.0,100,2,0,0,0,799329,575380,125220,125060,63877,54147,21255,13238,,,,,
39:36.0,00:00.0,100,2,0,0,0,105648,27361,5715,7771,3880,1307,603,471,,,,,
