'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
32:41.0,00:00.0,100,2,44,53,48,69576,8328,6892,647,4166,1416,491,239,,,,,
32:42.0,00:00.0,100,2,54,56,55,241208,55004,40067,17802,15914,14874,16535,4069,,,,,
32:43.0,00:00.0,100,2,37,61,49,1748663,74271,19086,38479,26710,15732,7728,5178,,,,,
32:44.0,00:00.0,100,2,29,57,43,1726876,359065,56450,27951,33630,38414,20861,8495,,,,,
32:45.0,00:00.0,100,2,20,44,32,146400,395380,17687,46131,14771,15181,25397,4403,,,,,
32:46.0,00:00.0,100,2,11,37,24,192394,115643,33583,18251,7043,10978,9662,4454,,,,,
32:47.0,00:00.0,100,2,8,34,21,1165098,55789,15898,14285,14169,7141,2885,1865,,,,,
32:48.0,00:00.0,100,2,8,44,26,765205,90121,47772,24723,22147,12606,9318,6438,,,,,
32:49.0,00:00.0,100,2,17,60,38,133216,86828,47398,23650,17835,13590,7371,4401,,,,,
32:50.0,00:00.0,100,2,23,50,36,1088778,207547,9321,32348,54509,30087,10496,9973,,,,,
32:51.0,00:00.0,100,2,34,53,43,131061,36173,25205,10733,19833,14440,8727,3409,,,,,
32:52.0,00:00.0,100,2,38,63,50,369574,34553,9321,75666,14800,16891,13168,2387,,,,,
32:53.0,00:00.0,100,2,48,57,52,98146,50829,18563,18394,28577,19511,4763,1912,,,,,
32:54.0,00:00.0,100,2,54,69,61,19934,54325,7735,35552,14067,22803,6504,4801,,,,,
32:55.0,00:00.0,100,2,57,69,63,58095,61452,21536,44737,43017,34266,4768,4478,,,,,
32:56.0,00:00.0,100,2,50,60,55,49760,51669,31095,7533,21367,6232,5052,1381,,,,,
32:57.0,00:00.0,100,2,41,54,47,209922,158862,42389,8930,31596,16574,5461,2928,,,,,
32:58.0,00:00.0,100,2,41,54,47,292916,10543,2699,6985,8011,5153,3414,1434,,,,,
32:59.0,00:00.0,100,2,16,44,30,321265,195938,15048,31219,4571,3542,10926,3017,,,,,
33:00.0,00:00.0,100,2,29,30,29,207680,89187,14821,9709,34839,26022,7825,4023,,,,,
33:01.0,00:00.0,100,2,37,41,39,479802,52838,43257,21438,36581,17342,4410,5939,,,,,
33:02.0,00:00.0,100,2,27,27,27,114739,50868,6089,3762,8480,6315,1647,1909,,,,,
33:03.0,00:00.0,100,2,50,35,42,425035,92860,22291,36480,17898,22897,4317,4969,,,,,
33:04.0,00:00.0,100,2,54,29,41,19408,37788,1883,4338,9624,17526,8550,1130,,,,,
33:05.0,00:00.0,100,2,56,35,45,20445,33763,49950,15152,27485,18175,7499,1959,,,,,
33:06.0,00:00.0,100,2,61,54,57,38191,33508,24683,30506,14402,16139,5500,2316,,,,,
33:07.0,00:00.0,100,2,69,61,65,54184,10803,11612,26539,23468,18108,4886,2268,,,,,
33:08.0,00:00.0,100,2,70,83,76,49848,12860,12610,8210,5249,17016,7214,2653,,,,,
33:09.0,00:00.0,100,2,66,74,70,310209,73363,21486,13972,16872,12023,4582,5212,,,,,
33:10.0,00:00.0,100,2,56,78,67,86970,37516,38796,56389,20169,9185,4505,1310,,,,,
33:11.0,00:00.0,100,2,47,74,60,25458,43823,7432,27873,27696,8916,4613,2189,,,,,
33:12.0,00:00.0,100,2,35,74,54,8377,64962,2540,59062,16325,17423,7588,3504,,,,,
33:13.0,00:00.0,100,2,34,81,57,478583,74201,41249,18967,2631,11530,4975,1764,,,,,
33:14.0,00:00.0,100,2,44,67,55,13038,51887,6503,25025,11420,19134,7957,3269,,,,,
33:15.0,00:00.0,100,2,50,53,51,100931,37077,8077,1978,20372,11165,4958,1406,,,,,
33:16.0,00:00.0,100,2,63,43,53,46017,42679,12204,11556,10914,40889,5877,4016,,,,,
33:17.0,00:00.0,100,2,74,29,51,37667,42854,12489,5905,15152,15187,2383,5010,,,,,
33:18.0,00:00.0,100,2,70,41,55,46242,30775,50909,21429,18214,19187,3412,2086,,,,,
33:19.0,00:00.0,100,2,63,53,58,18665,57234,21563,16254,33464,9940,3018,1101,,,,,
33:20.0,00:00.0,100,2,48,78,63,31439,22157,25485,66632,12579,9710,2999,1415,,,,,
33:21.0,00:00.0,100,2,48,91,69,24058,29877,42533,18026,15863,27903,4474,4162,,,,,
33:22.0,00:00.0,100,2,60,81,70,3644,17583,11110,15358,18802,27497,5546,1140,,,,,
33:23.0,00:00.0,100,2,53,77,65,25591,112151,24798,9770,10518,7215,2584,716,,,,,
33:24.0,00:00.0,100,2,51,70,60,24489,37626,72230,20684,20338,9581,6187,1940,,,,,
33:25.0,00:00.0,100,2,43,77,60,21165,64156,114255,28395,21003,23792,6633,5164,,,,,
33:26.0,00:00.0,100,2,35,87,61,23127,17568,34672,14778,19704,17270,7221,3439,,,,,
33:27.0,00:00.0,100,2,51,87,69,14926,30395,12014,11787,37915,17061,5745,1564,,,,,
33:28.0,00:00.0,100,2,56,88,72,52184,21320,37323,30984,11489,10731,6022,1358,,,,,
33:29.0,00:00.0,100,2,61,87,74,52191,11418,20998,24713,20772,10734,2540,3932,,,,,
33:30.0,00:00.0,100,2,56,78,67,14843,74926,35017,17741,21439,20862,2710,1540,,,,,
33:31.0,00:00.0,100,2,54,84,69,4830,34285,19646,22883,24627,21890,2916,4718,,,,,
33:32.0,00:00.0,100,2,53,74,63,42697,91565,69258,6519,33398,18342,4474,1330,,,,,
33:33.0,00:00.0,100,2,48,67,57,31966,44226,23094,28523,10909,9386,4966,2337,,,,,
33:34.0,00:00.0,100,2,47,64,55,32079,77747,16218,17988,23766,14984,4287,1271,,,,,
33:35.0,00:00.0,100,2,44,70,57,16187,24833,48135,12493,17335,16811,2447,2236,,,,,
33:36.0,00:00.0,100,2,56,69,62,364135,20564,15989,10204,17050,18550,9426,1544,,,,,
33:37.0,00:00.0,100,2,54,69,61,23534,20727,40758,12669,46162,6881,2417,1280,,,,,
33:38.0,00:00.0,100,2,51,67,59,161153,120831,5518,27432,4277,13312,6698,2326,,,,,
33:39.0,00:00.0,100,2,47,67,57,1028041,37739,42167,18491,7579,11411,5127,1047,,,,,
33:40.0,00:00.0,100,2,30,64,47,1399720,54669,9696,35583,61968,8922,3437,1921,,,,,
33:41.0,00:00.0,100,2,16,48,32,2300760,689965,34238,66640,14271,11325,18547,11087,,,,,
33:42.0,00:00.0,100,5,34,47,40,936384,41562,9249,20612,38835,46102,7221,8562,,,,,
33:43.0,00:00.0,100,3,27,40,33,428412,18826,12926,1606,5619,2016,2436,1007,,,,,
33:44.0,00:00.0,100,3,16,26,21,355634,348631,28204,10852,31084,9512,10642,7654,,,,,
33:45.0,00:00.0,100,2,24,48,36,999808,135304,131948,23504,12592,9443,7147,5083,,,,,
33:46.0,00:00.0,100,2,16,57,36,1011628,51866,21696,35892,16226,30409,9012,3795,,,,,
33:47.0,00:00.0,100,2,26,54,40,371092,163122,53214,44370,20190,46012,8383,3581,,,,,
33:48.0,00:00.0,100,2,40,57,48,267248,113709,18019,5371,27045,18253,11764,6804,,,,,
33:49.0,00:00.0,100,2,53,56,54,251157,74081,44938,57145,22018,25633,8990,7369,,,,,
33:50.0,00:00.0,100,2,48,50,49,7396,23792,7768,11103,24319,5731,4945,1763,,,,,
33:51.0,00:00.0,100,2,48,54,51,41473,21775,8666,22109,21391,8336,5103,1681,,,,,
33:52.0,00:00.0,100,2,43,64,53,28539,94729,13035,28624,18523,9243,9071,1185,,,,,
33:53.0,00:00.0,100,2,47,60,53,29436,21207,15973,18740,39346,12507,4280,1295,,,,,
33:54.0,00:00.0,100,2,47,70,58,1556,36134,43202,45163,20384,17425,5352,1864,,,,,
33:55.0,00:00.0,100,2,48,70,59,18777,18510,22687,9623,24289,11298,1570,2259,,,,,
33:56.0,00:00.0,100,2,50,64,57,50523,60273,2160,15173,16309,6321,3561,1376,,,,,
33:57.0,00:00.0,100,2,48,63,55,38588,65260,30904,6502,11642,16509,4122,1024,,,,,
33:58.0,00:00.0,100,2,50,61,55,25828,33911,46114,20107,25999,15924,4497,2107,,,,,
33:59.0,00:00.0,100,2,41,60,50,48757,42716,17660,16062,12471,7782,6168,967,,,,,
34:00.0,00:00.0,100,2,53,70,61,23669,13822,9593,13326,18278,10673,2559,2061,,,,,
34:01.0,00:00.0,100,2,44,81,62,20600,58614,60493,21843,16637,9602,2490,1692,,,,,
34:02.0,00:00.0,100,2,40,69,54,774851,89069,12589,25604,10728,10856,2984,2532,,,,,
34:03.0,00:00.0,100,2,40,67,53,74609,14838,4471,6342,6284,2713,534,491,,,,,
34:04.0,00:00.0,100,2,34,75,54,26953,13760,14957,26087,22911,7697,2757,2386,,,,,
34:05.0,00:00.0,100,2,44,67,55,13254,38714,16869,24614,23751,21112,1441,1269,,,,,
34:06.0,00:00.0,100,2,56,78,67,10715,32529,26487,40981,18159,30600,4310,2460,,,,,
34:07.0,00:00.0,100,2,51,64,57,2282229,431572,20737,48401,8073,30965,28402,6575,,,,,
34:08.0,00:00.0,100,2,51,57,54,22318,43930,10908,25034,11461,11160,4773,1823,,,,,
34:09.0,00:00.0,100,2,44,51,47,9119,100664,23245,18773,29185,16794,4360,2190,,,,,
34:10.0,00:00.0,100,2,41,43,42,7972,113509,7985,58807,13503,33327,3107,1592,,,,,
34:11.0,00:00.0,100,2,43,57,50,52061,114626,37206,35963,14098,14920,4601,955,,,,,
34:12.0,00:00.0,100,2,29,64,46,33238,107717,90079,39924,15482,7634,5185,3606,,,,,
34:13.0,00:00.0,100,2,29,64,46,63952,85177,12880,23052,22962,14168,3342,3122,,,,,
34:14.0,00:00.0,100,2,24,74,49,43930,60205,54124,24922,11983,15971,8723,6513,,,,,
34:15.0,00:00.0,100,2,34,61,47,101687,108580,13180,14685,14342,31803,15006,3495,,,,,
34:16.0,00:00.0,100,2,56,54,55,103128,18380,6145,22234,13921,16521,7795,3659,,,,,
34:17.0,00:00.0,100,2,63,60,61,33492,33867,6091,24261,18125,16018,2225,2064,,,,,
34:18.0,00:00.0,100,2,75,56,65,49480,27789,36450,17982,18562,35022,4204,2807,,,,,
34:19.0,00:00.0,100,2,77,67,72,29953,27245,14647,11581,8426,13510,2080,650,,,,,
34:20.0,00:00.0,100,2,81,51,66,310785,28598,5069,4818,11073,28085,5434,3412,,,,,
34:21.0,00:00.0,100,2,75,66,70,40355,22797,63081,33389,18182,13782,3882,1901,,,,,
34:22.0,00:00.0,100,2,57,69,63,5592,71020,59314,28964,10130,10941,2408,2137,,,,,
34:23.0,00:00.0,100,2,54,60,57,15009,86934,21996,6276,32886,21036,3687,4973,,,,,
34:24.0,00:00.0,100,2,54,69,61,26916,15525,19206,5945,24569,27696,2675,1023,,,,,
34:25.0,00:00.0,100,2,60,63,61,12491,34915,15664,37626,11195,17571,5170,1979,,,,,
34:26.0,00:00.0,100,2,53,54,53,11135,104998,11421,43775,12109,5187,5145,1528,,,,,
34:27.0,00:00.0,100,2,43,54,48,673342,89932,13678,7884,8077,6395,3209,725,,,,,
34:28.0,00:00.0,100,2,34,60,47,15827,22717,24440,7411,23567,12960,3484,1976,,,,,
34:29.0,00:00.0,100,2,37,56,46,22122,20628,6754,29082,25892,14412,3779,1272,,,,,
34:30.0,00:00.0,100,2,60,40,50,423810,21263,492,4404,9998,13685,2808,1704,,,,,
34:31.0,00:00.0,100,2,69,53,61,45186,19608,24364,16245,32127,9461,8162,1183,,,,,
34:32.0,00:00.0,100,2,75,57,66,14153,13729,7169,29965,16120,18867,5161,1492,,,,,
34:33.0,00:00.0,100,2,69,53,61,101974,74621,8522,29597,14997,15616,4723,1691,,,,,
34:34.0,00:00.0,100,2,51,69,60,17855,61304,25567,15237,11929,7538,6982,1303,,,,,
34:35.0,00:00.0,100,2,50,77,63,2906,35056,63885,24829,24648,15868,3636,3192,,,,,
34:36.0,00:00.0,100,2,37,87,62,27926,11364,72405,25971,15540,10560,2174,1182,,,,,
34:37.0,00:00.0,100,2,40,94,67,9300,24953,13661,36406,17870,16192,4153,3425,,,,,
34:38.0,00:00.0,100,2,40,94,67,24298,66083,19835,31641,17299,8528,3161,1189,,,,,
34:39.0,00:00.0,100,2,41,90,65,4781,27186,16053,21218,16229,8972,2937,804,,,,,
34:40.0,00:00.0,100,2,50,74,62,9832,8756,5393,22574,32876,8985,2633,1954,,,,,
34:41.0,00:00.0,100,2,47,80,63,37428,12709,11459,54826,22295,10675,3194,1210,,,,,
34:42.0,00:00.0,100,2,56,87,71,34795,16508,7092,43571,11117,19190,2345,1962,,,,,
34:43.0,00:00.0,100,2,60,83,71,16882,13246,9219,16762,21552,7005,4344,1664,,,,,
34:44.0,00:00.0,100,2,66,77,71,9649,10153,10942,6621,32222,15956,5476,714,,,,,
34:45.0,00:00.0,100,2,74,67,70,22967,21973,27623,7306,13421,15650,2361,866,,,,,
34:46.0,00:00.0,100,2,63,61,62,305932,105933,25801,53215,14345,14545,15771,5914,,,,,
34:47.0,00:00.0,100,2,50,53,51,619463,288637,80380,13881,15619,14148,6182,11113,,,,,
34:48.0,00:00.0,100,2,41,54,47,149945,44199,12796,12549,10792,17580,5799,3167,,,,,
34:49.0,00:00.0,100,2,24,40,32,116826,40970,4172,4197,5742,2521,2969,1360,,,,,
34:50.0,00:00.0,100,2,30,27,28,940169,155309,33731,7170,24125,32465,7343,4675,,,,,
34:51.0,00:00.0,100,2,40,47,43,146700,14489,32475,4509,6267,4663,4558,1161,,,,,
34:52.0,00:00.0,100,2,38,30,34,79257,99364,1803,12397,22697,22744,8501,1904,,,,,
34:53.0,00:00.0,100,2,50,38,44,9022,77321,8940,23873,18033,15422,5999,5783,,,,,
34:54.0,00:00.0,100,2,34,37,35,929653,84653,13305,2058,13453,3155,3063,3708,,,,,
