'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
29:23.0,00:00.0,100,1,61,83,72,1982,29138,3300,25015,11316,8352,6787,1801,,,,,
29:24.0,00:00.0,100,2,50,75,62,211882,77444,1947,17925,4153,2755,1956,765,,,,,
29:25.0,00:00.0,100,2,48,61,54,50814,16371,3610,2481,4678,2273,1457,1020,,,,,
29:26.0,00:00.0,100,2,40,66,53,198834,24069,14545,3449,8025,3390,4164,1073,,,,,
29:27.0,00:00.0,100,2,35,69,52,34547,58352,39748,26832,21073,11212,14675,5006,,,,,
29:28.0,00:00.0,100,2,47,66,56,25183,80184,2775,13161,7980,9184,8298,6120,,,,,
29:29.0,00:00.0,100,2,50,78,64,11287,12269,26023,3514,18583,6400,5444,1607,,,,,
29:30.0,00:00.0,100,2,54,80,67,1543490,50361,9785,45486,11967,13329,14503,6008,,,,,
29:31.0,00:00.0,100,2,60,74,67,113259,21011,10297,2946,5282,5873,876,887,,,,,
29:32.0,00:00.0,100,2,61,84,72,185498,10186,6625,3990,2997,2444,1195,519,,,,,
29:33.0,00:00.0,100,2,50,78,64,554029,187450,58336,41606,22866,12540,17748,3290,,,,,
29:34.0,00:00.0,100,2,48,67,57,132113,19541,4963,723,3635,2730,2958,1330,,,,,
29:35.0,00:00.0,100,2,41,67,54,12828,75761,23770,9826,11398,7886,10275,2683,,,,,
29:36.0,00:00.0,100,2,44,61,52,31669,39828,4211,16918,11284,9823,6805,1925,,,,,
29:37.0,00:00.0,100,2,64,66,65,15749,10976,2172,25546,8051,16202,5297,2368,,,,,
29:38.0,00:00.0,100,2,66,56,61,5007,39334,3443,537,7288,4711,2499,1026,,,,,
29:39.0,00:00.0,100,2,69,54,61,144602,55633,5996,18932,9909,9004,12393,6524,,,,,
29:40.0,00:00.0,100,2,69,60,64,30378,23107,12611,16050,12442,8694,2062,3503,,,,,
29:41.0,00:00.0,100,2,54,38,46,136052,196707,3179,17073,4875,17411,6239,5442,,,,,
29:42.0,00:00.0,100,2,57,48,52,133086,93624,6004,24237,26218,20074,3864,841,,,,,
29:43.0,00:00.0,100,2,56,56,56,214297,10428,7805,2826,869,2123,1359,1413,,,,,
29:44.0,00:00.0,100,2,50,51,50,238502,23997,3389,7522,2783,2859,819,389,,,,,
29:45.0,00:00.0,100,2,47,63,55,437929,39488,12490,3449,16666,3014,1430,444,,,,,
29:46.0,00:00.0,100,2,37,61,49,516210,82929,13377,4476,7596,5157,1182,814,,,,,
29:47.0,00:00.0,100,2,30,50,40,1192048,92968,3315,23136,4971,6794,3130,3572,,,,,
29:48.0,00:00.0,100,2,30,50,40,55723,52386,19259,7174,17875,7038,12093,4000,,,,,
29:49.0,00:00.0,100,4,27,61,44,1547481,77464,71501,17807,7982,5955,14312,2144,,,,,
29:50.0,00:00.0,100,4,38,67,52,46555,59839,16294,18806,22395,16176,4299,2909,,,,,
29:51.0,00:00.0,100,4,43,84,63,32543,18431,27730,13274,7689,5649,3264,5045,,,,,
29:52.0,00:00.0,100,4,54,90,72,16297,39123,24556,15488,5696,20809,7448,2141,,,,,
29:53.0,00:00.0,100,4,60,88,74,675819,48083,46683,8981,8843,5787,6827,6277,,,,,
29:54.0,00:00.0,100,4,64,94,79,30831,13379,5300,17559,5221,12353,3402,3180,,,,,
29:55.0,00:00.0,100,2,75,81,78,669476,22443,5659,7716,12418,8705,2309,378,,,,,
29:56.0,00:00.0,100,2,67,84,75,104482,24504,3432,33733,22547,8403,10714,5144,,,,,
29:57.0,00:00.0,100,2,80,78,79,48852,40998,9926,15212,3198,14365,7089,1633,,,,,
29:58.0,00:00.0,100,2,60,66,63,41922,110788,11345,22884,16117,5763,6262,1098,,,,,
29:59.0,00:00.0,100,2,53,70,61,352381,131104,52594,52338,19762,32108,4349,2505,,,,,
30:00.0,00:00.0,100,2,50,56,53,525016,21018,2059,2009,1790,1943,1094,732,,,,,
30:01.0,00:00.0,100,4,47,56,51,1555940,123991,40203,25840,25381,30511,16406,1527,,,,,
30:02.0,00:00.0,100,4,53,60,56,100371,46223,14069,4788,3109,5487,2751,1225,,,,,
30:03.0,00:00.0,100,4,60,60,60,71858,21903,10880,7692,4659,10222,2943,1130,,,,,
30:04.0,00:00.0,100,4,75,74,74,57080,22421,10183,18607,7738,20497,11652,4037,,,,,
30:05.0,00:00.0,100,4,77,80,78,16804,16927,12546,16529,8217,8656,7261,2526,,,,,
30:06.0,00:00.0,100,4,80,94,87,15754,27939,51657,58279,23715,16447,5650,6029,,,,,
30:07.0,00:00.0,100,4,78,93,85,10387,20835,9038,16023,23144,9373,7612,4886,,,,,
30:08.0,00:00.0,100,4,56,88,72,150316,57384,3677,20166,4464,3250,5723,859,,,,,
30:09.0,00:00.0,100,4,44,74,59,313127,23462,1494,3698,3254,1480,1868,488,,,,,
30:10.0,00:00.0,100,2,43,56,49,2183806,215473,57582,18035,40854,30286,22412,15828,,,,,
30:11.0,00:00.0,100,2,40,66,53,79095,9110,14910,8047,6286,4907,1375,1446,,,,,
30:12.0,00:00.0,100,2,47,66,56,173020,105030,14649,43076,38844,12771,6346,2636,,,,,
30:13.0,00:00.0,100,2,56,64,60,15952,30305,2163,5074,11248,6668,7949,1356,,,,,
30:14.0,00:00.0,100,2,64,75,69,4208,14361,10982,23565,27011,10373,7122,5008,,,,,
30:15.0,00:00.0,100,2,81,54,67,5418,7794,1315,5751,13535,19039,5421,4008,,,,,
30:16.0,00:00.0,100,2,87,64,75,17808,24309,21028,26452,13705,13033,9022,6119,,,,,
30:17.0,00:00.0,100,2,87,69,78,18550,30684,11869,9591,27717,10240,2919,4530,,,,,
30:18.0,00:00.0,100,2,77,64,70,181598,140438,61453,6911,25391,17870,14988,7202,,,,,
30:19.0,00:00.0,100,2,60,70,65,9278,39785,17253,5461,7755,12342,2956,3335,,,,,
30:20.0,00:00.0,100,2,60,67,63,36746,31691,21125,17797,12208,13643,5342,3240,,,,,
30:21.0,00:00.0,100,3,41,57,49,592249,39157,1819,2926,6131,998,1119,645,,,,,
30:22.0,00:00.0,100,3,38,61,49,46995,88276,45111,20824,17465,9451,6073,4508,,,,,
30:23.0,00:00.0,100,3,38,56,47,131157,55448,16378,1568,8556,13683,9825,3730,,,,,
30:24.0,00:00.0,100,3,35,43,39,174371,96564,2501,18964,19182,14806,14737,5693,,,,,
30:25.0,00:00.0,100,3,47,43,45,227377,33982,1051,3587,5453,3385,3596,2365,,,,,
30:26.0,00:00.0,100,3,54,43,48,18170,30381,13130,25954,26211,13639,10524,2070,,,,,
30:27.0,00:00.0,100,3,54,26,40,90072,18326,640,540,4777,3747,2803,785,,,,,
30:28.0,00:00.0,100,3,51,30,40,216250,119319,34738,9761,18363,11985,5801,3641,,,,,
30:29.0,00:00.0,100,3,47,43,45,865091,187860,59221,13482,25858,13874,7913,3350,,,,,
30:30.0,00:00.0,100,2,50,27,38,107746,20113,2213,3519,16496,6858,4190,1194,,,,,
30:31.0,00:00.0,100,2,47,57,52,138033,56574,53142,6249,8809,14388,5767,4136,,,,,
30:32.0,00:00.0,100,2,47,57,52,36201,70840,8662,19602,20005,8148,7301,640,,,,,
30:33.0,00:00.0,100,2,53,61,57,7049,58343,25364,10405,7782,9256,4245,2715,,,,,
30:34.0,00:00.0,100,2,48,78,63,31661,24675,13651,21746,11069,9771,5630,1918,,,,,
30:35.0,00:00.0,100,2,50,69,59,828801,75337,31287,15553,44699,18160,4412,3208,,,,,
30:36.0,00:00.0,100,2,57,74,65,52777,32596,17359,6891,15030,10322,5338,3891,,,,,
30:37.0,00:00.0,87,2,57,74,65,2344215,238133,5802,20232,17201,10196,1377,1963,,,,,
30:38.0,00:00.0,100,2,61,66,63,58388,17104,3502,2431,4637,3871,1542,1188,,,,,
30:39.0,00:00.0,100,2,54,51,52,118568,24462,4605,546,2795,1998,1138,825,,,,,
30:40.0,00:00.0,100,2,50,61,55,266866,48014,40052,23862,4868,10859,15917,8503,,,,,
30:41.0,00:00.0,100,2,44,75,59,52893,41960,30930,66973,12237,14121,7484,4862,,,,,
30:42.0,00:00.0,100,2,44,84,64,42903,27524,27789,8350,13708,12993,10923,1457,,,,,
30:43.0,00:00.0,100,2,48,96,72,21000,39563,12970,18805,12885,6375,2747,1974,,,,,
30:44.0,00:00.0,100,2,48,81,64,1311437,33856,3215,13319,30954,4889,11421,3173,,,,,
30:45.0,00:00.0,100,5,50,66,58,623009,140332,20058,22688,3650,21074,4258,1673,,,,,
30:46.0,00:00.0,100,5,48,64,56,66749,31370,19697,11358,11210,12124,8633,3294,,,,,
30:47.0,00:00.0,100,5,63,51,57,573463,75784,7244,14599,24893,41401,15653,9978,,,,,
30:48.0,00:00.0,100,5,66,63,64,29367,79314,70294,29448,18266,26612,5631,2899,,,,,
30:49.0,00:00.0,100,5,75,63,69,595298,77446,13331,19400,19924,33630,7074,1879,,,,,
30:50.0,00:00.0,100,5,64,56,60,34175,95648,21442,14333,15922,6826,7784,2979,,,,,
30:51.0,00:00.0,100,5,48,69,58,69329,71325,38009,18772,11394,9252,13699,7888,,,,,
30:52.0,00:00.0,100,5,50,75,62,91277,9024,12533,11739,4273,5925,1771,397,,,,,
30:53.0,00:00.0,100,5,47,78,62,31975,31930,15996,6571,15995,12276,8077,3287,,,,,
30:54.0,00:00.0,100,5,48,94,71,31311,21589,26478,35657,19375,5164,6739,4269,,,,,
30:55.0,00:00.0,100,5,60,77,68,102824,60608,1733,7872,13369,23407,5791,1995,,,,,
30:56.0,00:00.0,100,5,51,77,64,15121,64281,43543,46620,8797,9228,4881,4084,,,,,
30:57.0,00:00.0,100,5,43,80,61,121597,20129,7385,7405,2534,2410,1231,823,,,,,
30:58.0,00:00.0,100,2,50,69,59,1115913,65093,42833,18425,36337,17880,8580,5681,,,,,
30:59.0,00:00.0,100,2,43,90,66,22636,20116,31027,13922,28870,11910,7546,3630,,,,,
31:00.0,00:00.0,100,2,35,66,50,670058,121930,8479,7006,11401,3190,1738,635,,,,,
31:01.0,00:00.0,100,2,48,61,54,149175,30725,7088,11571,15772,14405,6087,5457,,,,,
31:02.0,00:00.0,100,2,35,54,44,1000275,291861,17860,71512,11807,11089,11011,4387,,,,,
31:03.0,00:00.0,100,2,37,57,47,18374,31704,41496,21222,11339,20807,9106,3806,,,,,
31:04.0,00:00.0,100,2,51,77,64,11460,27955,9394,33965,22624,8396,5749,4207,,,,,
31:05.0,00:00.0,100,2,43,80,61,28925,32963,17011,8537,14541,6764,3960,2505,,,,,
31:06.0,00:00.0,100,2,51,88,69,18146,62247,29598,22159,7448,7696,5062,2478,,,,,
31:07.0,00:00.0,100,2,50,67,58,101409,11090,1125,1322,4975,2331,2628,660,,,,,
31:08.0,00:00.0,100,2,54,51,52,11210,32231,644,5872,9625,8463,2589,3352,,,,,
31:09.0,00:00.0,100,2,69,48,58,4616,16112,8830,8625,8583,25587,3220,1437,,,,,
31:10.0,00:00.0,100,2,75,44,59,9104,41388,12601,12558,8263,8425,3890,996,,,,,
31:11.0,00:00.0,100,2,67,57,62,24622,41378,18840,22113,14643,7637,5252,1911,,,,,
31:12.0,00:00.0,100,2,70,63,66,12326,14008,3748,3946,16073,6857,3375,1044,,,,,
31:13.0,00:00.0,100,2,54,53,53,95745,36755,3919,721,2526,3930,2541,254,,,,,
31:14.0,00:00.0,100,2,57,48,52,41471,37014,5444,12893,13733,11086,5199,2721,,,,,
31:15.0,00:00.0,100,2,60,48,54,39110,63055,26190,22193,5236,11307,4405,1561,,,,,
31:16.0,00:00.0,100,2,53,67,60,9422,30079,57787,32679,14573,20304,7999,3266,,,,,
31:17.0,00:00.0,100,2,56,81,68,51379,60769,30456,13467,15863,12688,6651,3315,,,,,
31:18.0,00:00.0,100,2,57,93,75,63303,5958,2774,5327,1609,3376,2604,862,,,,,
31:19.0,00:00.0,100,2,63,91,77,9860,30911,10021,17027,7595,11644,5414,2436,,,,,
31:20.0,00:00.0,100,2,61,75,68,16763,23185,6415,3056,6007,4355,6460,2260,,,,,
31:21.0,00:00.0,100,2,60,77,68,60950,23327,15546,5117,6291,4282,3384,1159,,,,,
31:22.0,00:00.0,100,2,69,74,71,62744,6586,7633,7217,8669,14739,14010,2399,,,,,
31:23.0,00:00.0,100,2,67,77,72,75152,40764,24364,31989,10308,14766,9979,2871,,,,,
31:24.0,00:00.0,100,2,66,80,73,46986,47669,20597,9449,8319,9573,6502,3876,,,,,
31:25.0,00:00.0,100,2,69,78,73,132878,13796,7282,2274,2557,3211,2212,805,,,,,
31:26.0,00:00.0,100,2,43,88,65,88819,13133,16718,4862,3411,1113,818,745,,,,,
31:27.0,00:00.0,100,2,38,88,63,14488,49516,11954,46815,5763,10645,4968,3017,,,,,
31:28.0,00:00.0,100,2,34,97,65,16719,29357,50839,6233,13507,6559,6437,4141,,,,,
31:29.0,00:00.0,100,2,38,96,67,56161,39149,18402,16546,17567,17402,4212,2437,,,,,
31:30.0,00:00.0,100,2,48,88,68,15609,50718,26686,9401,12111,8724,3048,3033,,,,,
31:31.0,00:00.0,100,2,53,83,68,28680,33759,8566,16010,7263,8968,5118,2439,,,,,
31:32.0,00:00.0,100,2,63,84,73,42308,5787,21056,7086,4295,9630,8489,1127,,,,,
31:33.0,00:00.0,100,2,57,97,77,35874,32738,63907,21048,6676,13407,5196,2119,,,,,
31:34.0,00:00.0,100,2,56,90,73,154879,131469,7952,24027,7373,13573,13543,5947,,,,,
31:35.0,00:00.0,100,2,67,80,73,26724,22587,5740,3114,8064,19860,5884,2418,,,,,
31:36.0,00:00.0,100,1,40,54,47,855511,616184,50815,16455,21103,7094,3412,6418,,,,,
31:37.0,00:00.0,100,1,43,50,46,1004896,30590,43930,6224,7624,13800,6776,2112,,,,,
31:38.0,00:00.0,100,1,48,61,54,7077,30728,25086,10578,7132,12013,10887,3235,,,,,
31:39.0,00:00.0,100,1,27,70,48,76050,15764,2733,5545,2544,1197,1977,1186,,,,,
31:40.0,00:00.0,100,1,40,75,57,228427,113844,6010,17609,13974,6547,8951,7350,,,,,
31:41.0,00:00.0,100,1,34,61,47,20652,55900,12994,9184,17329,5947,7524,1438,,,,,
31:42.0,00:00.0,100,1,34,48,41,17707,28451,3795,5048,11675,6529,13139,3949,,,,,
31:43.0,00:00.0,100,1,48,53,50,13003,20001,25567,15591,17960,20437,7242,5603,,,,,
31:44.0,00:00.0,100,1,61,64,62,54777,12682,6183,11120,12311,5759,6358,2148,,,,,
31:45.0,00:00.0,100,1,77,74,75,6372,11497,12820,11562,14776,14625,4593,1937,,,,,
31:46.0,00:00.0,100,1,77,83,80,22770,41486,14853,22979,13494,15107,7045,5562,,,,,
31:47.0,00:00.0,100,1,77,64,70,42961,29442,3991,1871,5573,11255,3084,1286,,,,,
31:48.0,00:00.0,100,1,69,66,67,19322,55328,39743,6467,7968,9644,5387,2602,,,,,
31:49.0,00:00.0,100,1,61,66,63,20798,34021,3545,26150,10562,8748,5010,1945,,,,,
31:50.0,00:00.0,100,4,53,61,57,687219,184157,57855,19751,13649,21487,2462,1060,,,,,
31:51.0,00:00.0,87,3,53,61,57,522640,8786,3840,3200,1615,1544,472,264,,,,,
31:52.0,00:00.0,100,3,51,69,60,286670,68478,6527,20191,12944,24352,6044,4052,,,,,
31:53.0,00:00.0,100,3,54,57,55,452285,53729,8523,8363,22522,10070,12654,1404,,,,,
31:54.0,00:00.0,100,3,43,50,46,58646,233789,14847,47521,16838,12042,10689,3242,,,,,
31:55.0,00:00.0,100,3,60,50,55,1592562,32191,17597,28418,69963,38898,8418,4317,,,,,
31:56.0,00:00.0,100,3,53,56,54,10030,34669,26418,7261,19032,7889,4077,2127,,,,,
31:57.0,00:00.0,100,3,63,61,62,22340,23877,3351,12533,4982,15771,5062,2635,,,,,
31:58.0,00:00.0,100,3,80,66,73,12583,36040,6592,16695,7924,17644,8066,1476,,,,,
31:59.0,00:00.0,100,3,67,81,74,63499,5078,16219,12979,10275,4527,1994,1092,,,,,
32:00.0,00:00.0,100,3,67,75,71,30644,42003,12958,5271,24015,7020,18337,3193,,,,,
32:01.0,00:00.0,100,3,57,66,61,6051,82096,6793,13100,11085,13589,2563,1930,,,,,
32:02.0,00:00.0,100,2,48,54,51,2380445,274793,13155,25679,70386,25972,8747,4371,,,,,
32:03.0,00:00.0,100,2,54,27,40,45097,18445,521,2344,3399,6526,6097,1627,,,,,
32:04.0,00:00.0,100,2,60,41,50,49534,12157,18231,25451,23254,10845,7094,4217,,,,,
32:05.0,00:00.0,100,2,64,51,57,6919,17541,11840,12466,15373,10982,6188,5307,,,,,
32:06.0,00:00.0,100,2,69,63,66,17175,37736,5378,15283,17198,8303,3531,1891,,,,,
32:07.0,00:00.0,100,2,74,74,74,6967,21315,10552,9300,27923,18826,9354,3406,,,,,
32:08.0,00:00.0,100,2,67,69,68,33623,26503,47192,6958,43911,7438,2408,5968,,,,,
32:09.0,00:00.0,100,3,81,66,73,244702,48007,13295,51747,15785,131588,41582,9155,,,,,
32:10.0,00:00.0,100,2,78,56,67,115478,46617,1867,4739,2403,4208,2519,1072,,,,,
32:11.0,00:00.0,100,2,67,70,68,34469,32836,58909,5059,8554,14712,5149,3967,,,,,
32:12.0,00:00.0,100,2,77,77,77,20737,17496,51771,9302,14191,20307,2415,2323,,,,,
32:13.0,00:00.0,100,2,60,84,72,550580,23404,25240,13200,12017,10762,6864,3316,,,,,
32:14.0,00:00.0,100,2,61,93,77,94979,49613,7640,9073,4866,7314,9837,2534,,,,,
32:15.0,00:00.0,100,2,56,70,63,16647,78580,9007,4156,9608,9045,7368,7552,,,,,
32:16.0,00:00.0,100,2,57,54,55,8091,35219,534,19423,31229,16057,4290,2645,,,,,
32:17.0,00:00.0,100,2,54,43,48,127965,66581,7352,20478,23454,11731,6771,3034,,,,,
32:18.0,00:00.0,100,2,61,50,55,59456,28970,11583,18587,11040,13755,4034,2893,,,,,
32:19.0,00:00.0,100,1,61,66,63,1547937,68547,41152,19576,1762,12875,20400,2519,,,,,
32:20.0,00:00.0,100,1,53,50,51,528895,53339,2089,751,5284,6162,3882,2959,,,,,
32:21.0,00:00.0,100,2,54,44,49,53190,7285,817,1089,4625,1264,1429,251,,,,,
32:22.0,00:00.0,100,2,57,43,50,91674,11563,5822,5530,7157,7792,1347,1419,,,,,
32:23.0,00:00.0,100,2,51,44,47,148143,123306,33809,107859,37915,13259,7031,4133,,,,,
32:24.0,00:00.0,100,2,44,60,52,1146812,93711,9751,12984,12463,6609,3500,1307,,,,,
32:25.0,00:00.0,100,2,37,77,57,217981,15814,6996,10004,4338,1740,884,392,,,,,
32:26.0,00:00.0,100,2,23,80,51,146815,83678,42830,28442,22571,14056,3684,3406,,,,,
32:27.0,00:00.0,100,2,29,77,53,18739,42993,34217,11481,22588,7170,8353,2737,,,,,
32:28.0,00:00.0,100,2,30,78,54,564188,137847,26209,17922,25032,12380,6970,4025,,,,,
32:29.0,00:00.0,100,2,50,69,59,314101,10598,5578,2132,5411,6731,1693,740,,,,,
32:30.0,00:00.0,100,2,43,56,49,868751,39408,4169,2694,5864,1868,1831,988,,,,,
32:31.0,00:00.0,100,2,41,54,47,127042,81585,39706,22740,21092,11245,6549,1930,,,,,
32:32.0,00:00.0,100,2,53,69,61,38548,38678,60167,34519,26390,31127,13092,3881,,,,,
32:33.0,00:00.0,100,2,38,66,52,2206066,158501,11481,45450,38591,18015,19025,10894,,,,,
32:34.0,00:00.0,100,2,48,75,61,517365,193140,48847,50881,22527,32625,6231,3546,,,,,
32:35.0,00:00.0,100,2,38,63,50,670852,108593,13533,8811,3797,3490,1326,409,,,,,
32:36.0,00:00.0,100,2,26,56,41,121681,136886,60198,25975,13325,12814,8183,2544,,,,,
32:37.0,00:00.0,100,2,35,61,48,546392,52581,23781,12943,20787,15883,4070,2214,,,,,
32:38.0,00:00.0,100,2,26,63,44,15240,60950,27131,8133,14378,4427,8236,5683,,,,,
32:39.0,00:00.0,100,2,50,66,58,11351,23148,3935,6567,9636,12369,4096,1136,,,,,
32:40.0,00:00.0,100,2,57,66,61,38396,29646,21066,4548,8623,8768,4360,3552,,,,,
32:41.0,00:00.0,100,2,56,64,60,93828,17691,5983,2376,4291,3780,914,867,,,,,
32:42.0,00:00.0,100,2,54,63,58,739487,445760,159543,55131,43078,27158,9492,11178,,,,,
32:43.0,00:00.0,100,2,44,66,55,41642,27535,4569,4817,2741,4752,3591,1249,,,,,
32:44.0,00:00.0,100,2,43,60,51,11410,61552,8297,17565,8500,11973,12973,4378,,,,,
32:45.0,00:00.0,100,2,40,67,53,346546,114532,26900,98377,34473,24403,14630,2870,,,,,
32:46.0,00:00.0,100,2,51,70,60,21896,17198,18720,13960,26261,7518,5455,1843,,,,,
32:47.0,00:00.0,100,2,54,77,65,88109,14303,6174,5351,7247,4266,1868,1355,,,,,
32:48.0,00:00.0,100,2,48,80,64,138325,29551,8887,7120,10092,3195,2149,2480,,,,,
32:49.0,00:00.0,100,2,43,50,46,180335,177554,3843,4095,24672,8837,15992,5382,,,,,
32:50.0,00:00.0,100,2,35,51,43,136926,79825,30140,58719,29109,9769,5802,5177,,,,,
32:51.0,00:00.0,100,2,20,44,32,124487,45376,9718,2777,2862,2017,1196,656,,,,,
32:52.0,00:00.0,100,2,11,27,19,261457,353672,22976,4439,29930,7961,10787,3987,,,,,
32:53.0,00:00.0,100,2,23,53,38,133989,6029,1347,4289,4678,2429,696,359,,,,,
32:54.0,00:00.0,100,2,34,44,39,59708,91877,31941,10920,13386,23812,14864,6455,,,,,
32:56.0,00:00.0,100,2,38,29,33,769061,104552,3629,3262,6854,7346,3925,4161,,,,,
32:56.0,00:00.0,100,2,44,48,46,580300,69259,32990,11290,29118,5018,4821,3143,,,,,
32:57.0,00:00.0,100,2,40,43,41,761222,42057,7268,12552,10883,8948,4704,681,,,,,
32:58.0,00:00.0,100,2,26,24,25,237171,266278,5210,9661,7741,8775,13991,7492,,,,,
32:59.0,00:00.0,100,2,21,38,29,231405,67437,2327,14348,3175,3428,1682,856,,,,,
33:00.0,00:00.0,100,2,23,37,30,112604,22541,8070,1322,2498,1805,2689,1032,,,,,
33:01.0,00:00.0,100,2,23,35,29,510438,62640,15402,5831,16361,9631,12602,3582,,,,,
33:02.0,00:00.0,100,2,34,56,45,1168528,53736,24408,19518,29742,10125,5048,1391,,,,,
33:03.0,00:00.0,100,2,48,70,59,44201,14875,9547,30357,15210,14279,4367,2214,,,,,
33:04.0,00:00.0,100,2,47,87,67,119657,77737,105581,38767,6803,10071,10680,1421,,,,,
33:05.0,00:00.0,100,2,40,91,65,69595,129822,61376,13918,38335,9865,4563,3859,,,,,
33:06.0,00:00.0,100,2,35,88,61,26905,66543,18021,9165,13449,5828,4090,2136,,,,,
33:07.0,00:00.0,100,2,30,80,55,39964,37516,7880,18149,9976,11625,2964,1076,,,,,
33:09.0,00:00.0,100,2,43,70,56,7854,17963,11383,15037,16736,7004,10232,3910,,,,,
33:09.0,00:00.0,100,2,38,69,53,257580,216549,81196,31461,22199,9242,8776,3701,,,,,
33:10.0,00:00.0,100,2,41,75,58,29813,56025,27855,15479,19704,8476,9319,7310,,,,,
33:11.0,00:00.0,100,2,29,67,48,1358567,725454,119307,86809,88719,45735,18208,17035,,,,,
33:12.0,00:00.0,100,2,30,56,43,185963,30007,4246,4348,8503,7721,3113,3643,,,,,
33:13.0,00:00.0,100,2,48,61,54,93133,24065,2371,27250,11618,11245,11989,3640,,,,,
33:14.0,00:00.0,100,2,54,54,54,20192,54652,12823,7800,9409,14967,3266,4118,,,,,
33:15.0,00:00.0,100,2,75,63,69,24087,17500,13258,10609,6366,21821,9781,1529,,,,,
33:16.0,00:00.0,100,2,74,74,74,12116,62003,25347,21218,3437,20000,8240,4681,,,,,
33:17.0,00:00.0,100,2,70,67,68,38216,29045,11813,5994,14874,7062,3057,7545,,,,,
33:18.0,00:00.0,100,2,61,60,60,67574,263613,17047,27277,18906,16784,3676,2937,,,,,
33:19.0,00:00.0,100,2,44,67,55,112796,25111,15875,28536,9172,5380,6914,3143,,,,,
33:20.0,00:00.0,100,2,51,74,62,16068,10581,19007,10518,10527,13605,7762,474,,,,,
33:21.0,00:00.0,100,2,40,77,58,81146,102109,41370,16941,4036,6492,5445,1461,,,,,
33:22.0,00:00.0,100,2,50,94,72,39359,19856,14171,22942,16310,10275,5584,1009,,,,,
33:23.0,00:00.0,100,2,61,78,69,16053,55586,14656,6466,22953,23883,3936,1771,,,,,
33:24.0,00:00.0,100,2,61,80,70,44080,12812,13601,21126,6733,14473,6168,3060,,,,,
33:25.0,00:00.0,100,2,67,77,72,406123,196514,47787,41681,19879,26617,8827,22542,,,,,
33:26.0,00:00.0,100,2,61,66,63,225038,21487,2920,4497,2028,3047,1528,3393,,,,,
33:27.0,00:00.0,100,2,53,81,67,6696,22755,22434,15836,8109,6967,5937,3072,,,,,
33:28.0,00:00.0,100,2,47,88,67,10822,17642,46566,27956,6337,13900,3469,3368,,,,,
33:29.0,00:00.0,100,2,54,93,73,21109,29000,14142,20746,11452,13917,4488,3345,,,,,
33:30.0,00:00.0,100,2,54,96,75,51975,61427,22128,10914,8717,10118,4096,2321,,,,,
33:31.0,00:00.0,100,2,54,91,72,37440,28448,12330,17350,16705,6714,2948,5060,,,,,
33:32.0,00:00.0,100,2,51,64,57,21077,103364,13168,6047,6991,12273,3251,2650,,,,,
33:33.0,00:00.0,100,2,40,51,45,208598,41716,6134,1551,2263,2951,1585,788,,,,,
33:34.0,00:00.0,100,2,30,44,37,200985,295371,66978,15599,24125,12632,17978,11581,,,,,
33:35.0,00:00.0,100,2,20,41,30,411820,242159,44015,65090,7698,11951,19322,6779,,,,,
33:36.0,00:00.0,100,2,23,40,31,653717,121294,11788,8289,7072,17393,8816,3041,,,,,
33:37.0,00:00.0,100,2,29,48,38,29714,42007,23424,1167,11287,9294,5187,1581,,,,,
33:38.0,00:00.0,100,2,47,57,52,88613,4024,795,6422,3952,2570,1271,442,,,,,
33:39.0,00:00.0,100,2,57,57,57,457531,40842,23454,6012,18246,9451,6171,1642,,,,,
33:40.0,00:00.0,100,2,50,69,59,27865,74344,26301,22891,35048,5959,2726,2706,,,,,
33:41.0,00:00.0,100,2,51,75,63,52185,20107,11905,11320,8264,6537,4327,1188,,,,,
33:42.0,00:00.0,100,2,43,64,53,528915,72565,14820,7755,11442,9582,7161,2235,,,,,
33:43.0,00:00.0,100,2,38,57,47,226069,64817,9026,6768,6169,6318,1260,329,,,,,
33:44.0,00:00.0,100,2,44,51,47,52479,58568,3463,28880,61059,8178,10617,12705,,,,,
33:45.0,00:00.0,100,2,41,43,42,191317,18704,1101,5491,2120,2791,2664,1161,,,,,
33:46.0,00:00.0,100,2,29,53,41,749440,63451,50372,17861,40441,3973,4055,8064,,,,,
33:47.0,00:00.0,100,2,43,60,51,4207,32303,5174,23472,14458,19374,4511,5721,,,,,
33:48.0,00:00.0,100,2,44,57,50,2656,39545,3943,7524,5984,6322,6158,4476,,,,,
33:49.0,00:00.0,100,2,50,61,55,13537,40191,10326,6363,2211,8473,5570,1388,,,,,
33:50.0,00:00.0,100,2,63,63,63,14242,10609,2498,25466,17756,5978,2795,3820,,,,,
33:51.0,00:00.0,100,2,63,67,65,205047,11838,3456,8982,2490,7183,2977,740,,,,,
33:52.0,00:00.0,100,2,54,74,64,181218,172791,66384,21380,18911,11663,8169,3145,,,,,
33:53.0,00:00.0,100,2,60,80,70,27041,19461,23125,5408,7876,13382,5045,3021,,,,,
33:54.0,00:00.0,100,2,56,74,65,177382,79113,9784,37813,35454,13341,21782,4005,,,,,
33:55.0,00:00.0,100,2,48,69,58,49674,44423,25741,10275,34151,9911,2771,5630,,,,,
