'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:22.0,00:00.0,100,3,80,47,63,12170,19039,1399,4060,18669,7954,6004,3580,,,,,
05:23.0,00:00.0,100,3,61,26,43,148715,148979,9345,7405,9757,7987,2327,2368,,,,,
05:24.0,00:00.0,100,3,61,17,39,58995,45533,19021,4549,8517,10723,7412,2730,,,,,
05:25.0,00:00.0,100,2,37,1,19,676243,534949,23643,11661,28665,18578,12129,2362,,,,,
05:26.0,00:00.0,100,2,24,21,22,141489,44169,60719,19160,8819,14148,5486,2499,,,,,
05:27.0,00:00.0,100,2,37,30,33,19167,21042,4873,3620,5599,5541,6033,5960,,,,,
05:28.0,00:00.0,100,2,40,37,38,67722,16023,3573,16852,13254,6886,3348,3347,,,,,
05:29.0,00:00.0,100,2,48,47,47,34315,46942,3830,7188,12379,5534,2844,1809,,,,,
05:30.0,00:00.0,100,2,53,37,45,19154,17283,3733,6355,2663,4471,4125,1704,,,,,
05:31.0,00:00.0,100,2,53,48,50,65747,29344,19408,27264,11904,14175,3660,1183,,,,,
05:32.0,00:00.0,100,2,48,47,47,70710,74500,21348,26291,15694,13404,5875,16408,,,,,
05:33.0,00:00.0,100,2,60,67,63,60810,2858,4432,10431,4558,5336,5866,2280,,,,,
05:34.0,00:00.0,100,2,54,67,60,26476,22333,17474,2002,15793,4014,7134,5137,,,,,
05:35.0,00:00.0,100,2,48,66,57,173333,55456,11732,43434,13436,10772,6776,3623,,,,,
05:36.0,00:00.0,100,2,41,63,52,675599,73809,21182,8662,15802,5577,5090,1703,,,,,
05:37.0,00:00.0,100,1,24,43,33,416110,38102,4904,2329,2198,2784,757,465,,,,,
05:38.0,00:00.0,100,1,14,38,26,586544,236193,41267,26351,9349,9611,2951,1162,,,,,
05:39.0,00:00.0,100,1,23,35,29,109246,47073,21186,18182,14027,20336,6298,5014,,,,,
05:40.0,00:00.0,100,1,40,44,42,56770,13070,29841,9206,16047,14896,6714,4250,,,,,
05:41.0,00:00.0,100,1,37,40,38,173980,267683,7144,24575,36593,12514,4965,8324,,,,,
05:42.0,00:00.0,100,1,50,47,48,873684,41773,14602,16538,9184,8382,3793,4109,,,,,
05:43.0,00:00.0,100,1,44,54,49,7688,7273,12355,11500,9832,4669,1914,4902,,,,,
05:44.0,00:00.0,100,2,34,30,32,1143143,408399,5957,53307,79088,44602,4560,7973,,,,,
05:45.0,00:00.0,100,2,34,35,34,260924,160922,14342,10545,9011,6656,5174,1902,,,,,
05:46.0,00:00.0,100,2,40,43,41,47583,7640,18688,9288,5144,9792,3179,2510,,,,,
05:47.0,00:00.0,100,2,40,41,40,61381,23966,29485,25554,25341,10420,10017,7286,,,,,
05:48.0,00:00.0,100,2,50,50,50,1327551,55159,12538,13824,31650,21198,8823,13935,,,,,
05:49.0,00:00.0,100,2,69,66,67,6515,7954,8883,4535,6175,6254,7858,1985,,,,,
05:50.0,00:00.0,100,2,67,47,57,9502,23216,1868,4382,8117,7023,6604,1776,,,,,
05:51.0,00:00.0,100,2,69,50,59,23696,16032,19578,41221,18547,11666,8232,3384,,,,,
05:52.0,00:00.0,100,2,63,56,59,21233,15601,7315,10223,19139,5448,6473,4808,,,,,
05:53.0,00:00.0,100,2,47,54,50,88313,100030,37591,36038,19394,9003,4757,4809,,,,,
05:54.0,00:00.0,100,2,44,61,52,732354,58779,11134,14351,7048,15500,4513,4770,,,,,
05:55.0,00:00.0,100,2,48,56,52,23798,11391,11005,8265,6664,5659,4211,6826,,,,,
05:56.0,00:00.0,100,2,48,57,52,482971,50436,31500,7064,8372,12958,4662,2996,,,,,
05:57.0,00:00.0,100,2,51,57,54,36778,64972,27229,15189,7210,8737,6122,1110,,,,,
05:58.0,00:00.0,100,2,48,70,59,64880,24736,30971,16977,3944,9540,11738,4490,,,,,
05:59.0,00:00.0,100,2,38,53,45,72419,26267,1141,3751,3901,1972,4597,1509,,,,,
06:00.0,00:00.0,100,2,41,48,44,9221,17269,8940,5166,20818,7252,13548,2883,,,,,
06:01.0,00:00.0,100,2,53,40,46,396693,15633,4641,8265,23793,7129,7066,5045,,,,,
06:02.0,00:00.0,100,2,48,41,44,34857,38950,66535,16630,9870,9384,3499,1418,,,,,
06:03.0,00:00.0,100,1,43,51,47,128195,26739,7893,3283,1436,1499,3034,1008,,,,,
06:04.0,00:00.0,100,2,54,57,55,190552,5623,5308,16251,5670,22154,5102,2322,,,,,
06:05.0,00:00.0,100,2,48,60,54,10648,31807,9267,4948,9514,6420,1618,650,,,,,
06:06.0,00:00.0,100,2,64,48,56,11509,20394,10350,9882,5848,15374,5596,1488,,,,,
06:07.0,00:00.0,100,2,70,54,62,115881,24954,11365,16247,11934,3978,5457,2794,,,,,
06:08.0,00:00.0,100,2,56,64,60,8257,9929,27848,1310,4494,6328,6853,2523,,,,,
06:09.0,00:00.0,100,2,51,64,57,407702,66908,16290,11304,7721,7513,10393,2763,,,,,
06:10.0,00:00.0,100,2,38,60,49,25609,70364,20913,4871,8160,8760,4526,1272,,,,,
06:11.0,00:00.0,100,2,37,48,42,623679,121335,6899,25210,20296,10309,4969,3581,,,,,
06:12.0,00:00.0,100,2,41,43,42,3437,11965,21291,8331,5894,12606,3192,1237,,,,,
06:13.0,00:00.0,100,2,53,53,53,41935,12213,21361,6627,11817,10955,6080,3100,,,,,
06:14.0,00:00.0,100,2,53,61,57,211791,37219,27037,10181,9603,6768,3667,987,,,,,
06:15.0,00:00.0,100,2,63,69,66,14120,24697,14003,6084,13817,8936,5413,5275,,,,,
06:16.0,00:00.0,100,2,60,54,57,62281,49910,8603,11023,15206,14209,9111,2122,,,,,
06:17.0,00:00.0,100,2,53,54,53,16947,14144,6017,11371,4127,4354,5487,2883,,,,,
06:18.0,00:00.0,100,2,48,47,47,557280,71210,18050,10309,7890,5806,2981,2829,,,,,
06:19.0,00:00.0,100,2,50,47,48,41588,22249,8548,9212,13164,8496,5865,2751,,,,,
06:20.0,00:00.0,100,2,51,54,52,42693,17648,6228,11777,4940,8624,7725,2406,,,,,
06:21.0,00:00.0,100,2,44,40,42,574892,118318,15569,13090,10167,9075,5223,2460,,,,,
06:22.0,00:00.0,100,2,47,40,43,179429,144235,47291,4824,14169,13850,7325,3774,,,,,
06:23.0,00:00.0,100,2,47,29,38,8670,17833,3854,2259,12054,4800,7196,5019,,,,,
06:24.0,00:00.0,100,2,40,26,33,129372,9519,4469,1693,2951,1938,1098,1160,,,,,
06:25.0,00:00.0,100,2,38,41,39,242475,53296,31731,22050,12512,6362,7456,4221,,,,,
06:26.0,00:00.0,100,2,50,53,51,79547,20396,27720,14790,9360,16263,4743,6361,,,,,
06:27.0,00:00.0,100,2,50,66,58,18803,28620,10052,14651,4098,10453,7186,4673,,,,,
06:28.0,00:00.0,100,2,38,53,45,129508,324654,24416,21868,26343,14717,9690,3519,,,,,
06:29.0,00:00.0,100,2,37,44,40,798106,61207,4970,21232,11810,3785,1578,836,,,,,
06:30.0,00:00.0,100,2,26,50,38,80824,5091,10122,5798,4313,1905,678,583,,,,,
06:31.0,00:00.0,100,2,23,53,38,30070,17467,19140,8232,7429,6262,6513,3756,,,,,
06:32.0,00:00.0,100,2,23,63,43,363121,102874,30478,14406,15536,6396,6110,2779,,,,,
06:33.0,00:00.0,100,2,27,75,51,13334,21629,25679,13763,7535,4301,5442,2504,,,,,
06:34.0,00:00.0,100,2,34,74,54,48452,19270,24175,22335,7551,11118,8846,1945,,,,,
06:35.0,00:00.0,100,2,40,63,51,58970,22975,6352,7743,9705,12074,10097,2544,,,,,
06:36.0,00:00.0,100,2,50,64,57,677481,56077,16303,14156,14986,9570,5235,4135,,,,,
06:37.0,00:00.0,100,2,64,60,62,5022,11158,4057,16798,10996,11927,3419,1198,,,,,
06:38.0,00:00.0,100,2,69,50,59,59279,23729,8516,9336,4720,9415,9832,2151,,,,,
06:39.0,00:00.0,100,2,63,61,62,8785,11763,19559,10588,9693,6505,3456,2834,,,,,
06:40.0,00:00.0,100,2,63,63,63,62839,15916,15384,2350,24844,4195,5457,2073,,,,,
06:41.0,00:00.0,100,2,51,67,59,472989,33357,43697,4602,6011,7306,6157,3700,,,,,
06:42.0,00:00.0,100,2,35,75,55,27543,31870,25264,13298,8026,3137,1021,1487,,,,,
06:43.0,00:00.0,100,2,29,66,47,144245,7741,946,3710,2673,1120,564,503,,,,,
06:44.0,00:00.0,100,2,27,60,43,24208,34089,5289,5362,9460,4077,3627,2499,,,,,
06:45.0,00:00.0,100,2,24,56,40,23284,35234,41514,14829,24052,6480,9771,6837,,,,,
06:46.0,00:00.0,100,2,37,48,42,531168,36344,12945,12947,11351,10938,3148,1981,,,,,
06:47.0,00:00.0,100,2,51,35,43,18627,17863,1228,2931,13204,8762,8645,5200,,,,,
06:48.0,00:00.0,100,2,57,40,48,27803,21954,7364,7705,7987,6940,9012,2128,,,,,
06:49.0,00:00.0,100,2,53,24,38,218207,186594,26397,10833,22948,8567,3798,4234,,,,,
06:50.0,00:00.0,100,2,57,24,40,15892,18111,15548,3843,16949,12086,16535,2547,,,,,
06:51.0,00:00.0,100,2,51,48,49,16070,16087,27558,7722,7461,9520,5989,14016,,,,,
06:52.0,00:00.0,100,2,41,56,48,31590,41796,28160,17699,5637,6033,2722,1665,,,,,
06:53.0,00:00.0,100,2,53,64,58,51400,58044,16031,19329,12531,12130,7861,8001,,,,,
06:54.0,00:00.0,100,2,43,74,58,637021,24707,23923,12102,5268,6418,13898,2441,,,,,
06:55.0,00:00.0,100,2,44,63,53,19082,10246,4632,1485,2111,3939,1610,1575,,,,,
06:56.0,00:00.0,100,2,60,60,60,48796,19700,17644,13266,20506,14693,4968,4595,,,,,
06:57.0,00:00.0,100,2,53,51,52,345180,45837,6275,3989,3773,3522,1058,817,,,,,
06:58.0,00:00.0,100,2,60,50,55,6701,11498,11638,7193,5314,6826,7238,3028,,,,,
06:59.0,00:00.0,100,2,44,61,52,145464,29160,35114,13117,8721,3776,2305,3918,,,,,
07:00.0,00:00.0,100,2,37,61,49,189968,24627,20341,7783,20572,6450,4623,3519,,,,,
07:01.0,00:00.0,100,2,43,74,58,46972,27752,20851,13851,13570,7873,2396,2463,,,,,
07:02.0,00:00.0,100,2,35,74,54,45955,28305,29963,5414,7898,6831,2126,1808,,,,,
07:03.0,00:00.0,100,2,44,64,54,121237,12302,5372,2464,4482,2409,1080,696,,,,,
07:04.0,00:00.0,100,2,43,56,49,74596,119478,21317,19159,11054,15367,3886,1484,,,,,
07:05.0,00:00.0,100,2,48,56,52,13288,24643,18887,14551,17977,13712,5635,3823,,,,,
07:06.0,00:00.0,100,2,53,56,54,39309,26255,22163,14396,7392,10796,3580,1444,,,,,
07:07.0,00:00.0,100,2,34,50,42,98001,185702,26866,22348,33029,3536,5287,4797,,,,,
07:08.0,00:00.0,100,2,43,48,45,15551,20869,4212,3589,1770,10055,4768,2978,,,,,
07:09.0,00:00.0,100,2,40,44,42,15758,29604,4985,14378,6461,7414,5260,1414,,,,,
07:10.0,00:00.0,100,2,24,34,29,270979,204448,41144,35595,57761,9947,6156,12335,,,,,
07:11.0,00:00.0,100,2,24,41,32,460042,20076,10299,1565,1554,420,187,72,,,,,
07:12.0,00:00.0,100,2,27,50,38,25344,24556,28894,2531,12251,23684,3677,2104,,,,,
07:13.0,00:00.0,100,2,27,50,38,32239,39802,13082,11390,5283,9290,5189,1449,,,,,
07:14.0,00:00.0,100,2,38,57,47,354284,42184,11610,24068,6436,7666,5241,4149,,,,,
07:15.0,00:00.0,100,2,61,74,67,21268,6931,19236,32117,5748,9939,5776,2404,,,,,
07:16.0,00:00.0,100,2,48,81,64,245844,66239,105876,11038,8204,19166,4624,2817,,,,,
07:17.0,00:00.0,100,2,47,87,67,106120,44100,26473,17286,9029,10717,8862,3507,,,,,
07:18.0,00:00.0,100,2,50,83,66,419787,52369,7923,23884,4498,11652,4188,6308,,,,,
07:19.0,00:00.0,100,2,40,70,55,112112,23716,16500,4760,1893,2504,3445,920,,,,,
07:20.0,00:00.0,100,2,41,78,59,41671,5610,37373,11104,6762,6851,5544,2986,,,,,
07:21.0,00:00.0,100,2,41,80,60,55758,38241,34098,23381,26194,11841,7175,2753,,,,,
07:22.0,00:00.0,100,2,44,74,59,42575,54088,16350,8821,31705,13713,4905,4865,,,,,
07:23.0,00:00.0,100,2,44,64,54,45694,67425,20839,11356,18044,6196,1749,3240,,,,,
07:24.0,00:00.0,100,2,48,48,48,65443,35124,10560,18245,16432,10617,4194,2251,,,,,
07:25.0,00:00.0,100,2,41,44,42,166478,94861,17526,41892,8329,10191,6645,5972,,,,,
07:26.0,00:00.0,100,2,30,43,36,71215,13682,2452,1770,6010,1262,1119,743,,,,,
07:27.0,00:00.0,100,2,41,38,39,4389,28439,1287,6702,6274,6126,4629,4495,,,,,
07:28.0,00:00.0,100,2,26,26,26,281924,43074,2444,5285,5103,1703,972,941,,,,,
07:29.0,00:00.0,100,2,37,13,25,1335343,163537,16935,13636,14232,31711,7003,4987,,,,,
07:30.0,00:00.0,100,2,34,23,28,139372,51052,20627,11197,2020,4136,1912,497,,,,,
07:31.0,00:00.0,100,2,30,30,30,143060,15243,1003,7484,4161,2950,1320,749,,,,,
07:32.0,00:00.0,100,2,41,41,41,23041,60061,20613,17919,27683,10214,9019,3296,,,,,
07:33.0,00:00.0,100,2,26,56,41,482702,101312,67863,5481,14840,6124,5651,2107,,,,,
07:34.0,00:00.0,100,2,13,44,28,135153,344985,66061,4126,8728,4169,5678,1001,,,,,
07:35.0,00:00.0,100,2,1,24,12,155100,136186,2582,3596,2262,2632,1402,4019,,,,,
07:36.0,00:00.0,100,2,1,27,14,110086,30069,16442,5809,6571,4573,6585,4782,,,,,
07:37.0,00:00.0,100,2,10,34,22,914613,33802,42740,3860,8356,10186,3292,4605,,,,,
07:38.0,00:00.0,100,2,14,37,25,1568673,158393,26808,15615,16407,4075,6050,2087,,,,,
07:39.0,00:00.0,100,2,30,60,45,102866,68491,23755,18610,16704,14251,7923,6060,,,,,
07:40.0,00:00.0,100,2,34,54,44,452828,72816,20872,6016,9194,9474,3345,3426,,,,,
07:41.0,00:00.0,100,2,21,38,29,147144,55661,9337,2228,6274,2501,1591,584,,,,,
07:42.0,00:00.0,100,2,38,37,37,212078,24405,327,6864,4582,4528,576,718,,,,,
07:43.0,00:00.0,100,1,24,34,29,240500,79377,21711,6795,4505,2919,1189,679,,,,,
07:44.0,00:00.0,100,1,8,34,21,185214,41704,10375,3549,8682,849,866,312,,,,,
07:45.0,00:00.0,100,1,7,41,24,324211,32895,7985,9088,2735,1309,574,610,,,,,
07:46.0,00:00.0,100,1,1,57,29,114607,54956,60995,52205,37575,11466,3517,1534,,,,,
07:47.0,00:00.0,100,1,1,61,31,703323,79154,27472,7762,8361,2475,2176,405,,,,,
07:48.0,00:00.0,100,1,1,64,32,175078,53387,19410,4143,6267,1565,766,320,,,,,
07:49.0,00:00.0,100,2,10,70,40,551377,117112,96825,44992,30063,19078,2886,1620,,,,,
07:50.0,00:00.0,100,2,4,51,27,1359416,367023,39758,25679,37268,18652,6883,3693,,,,,
07:51.0,00:00.0,100,1,11,61,36,303008,30531,20350,13074,1584,2950,987,368,,,,,
07:52.0,00:00.0,100,1,34,60,47,28540,20607,7409,7465,15176,7251,10043,1977,,,,,
07:53.0,00:00.0,100,1,27,48,37,383553,40884,8013,4088,4479,2513,1809,1216,,,,,
07:54.0,00:00.0,100,2,37,56,46,28758,97294,24282,26692,32995,14526,2692,1877,,,,,
07:55.0,00:00.0,100,2,35,40,37,894859,188559,24961,15150,11747,9083,5567,1595,,,,,
07:56.0,00:00.0,100,2,27,56,41,53383,20239,68262,6753,7097,8748,6901,2513,,,,,
07:57.0,00:00.0,100,2,47,66,56,30917,17004,13035,11283,1984,16083,7064,1626,,,,,
07:58.0,00:00.0,100,2,43,64,53,69379,53811,16628,7022,8455,5128,4814,2249,,,,,
07:59.0,00:00.0,100,2,50,77,63,103973,43930,34250,12932,24255,7468,7672,3647,,,,,
08:00.0,00:00.0,100,2,47,54,50,462477,369355,51112,57960,32518,31786,17147,23077,,,,,
08:01.0,00:00.0,100,1,29,44,36,1300032,275693,57598,28338,33474,23755,4482,1692,,,,,
08:02.0,00:00.0,100,2,27,50,38,294670,28269,2814,13926,9188,2177,2750,587,,,,,
08:03.0,00:00.0,100,2,37,48,42,12603,11408,11865,1829,10503,5499,3116,1125,,,,,
08:04.0,00:00.0,100,2,51,57,54,10437,8107,3281,17918,9967,12044,4461,4769,,,,,
08:05.0,00:00.0,100,2,60,70,65,13350,12898,6239,15933,3535,5353,4095,3237,,,,,
08:06.0,00:00.0,100,2,75,69,72,40738,14261,7466,4496,7409,7640,4803,1320,,,,,
08:07.0,00:00.0,100,2,64,74,69,5416,41489,8751,20119,1803,4938,2577,1093,,,,,
08:08.0,00:00.0,100,2,64,75,69,57520,6639,13612,6745,4453,9539,1503,1157,,,,,
08:09.0,00:00.0,100,2,67,64,65,4727,38644,17784,6431,10733,14024,3241,5524,,,,,
08:10.0,00:00.0,100,2,60,74,67,40354,18142,15636,7332,3629,5455,3943,2283,,,,,
08:11.0,00:00.0,100,2,54,54,54,317150,207679,1972,23698,11984,8747,11297,5355,,,,,
08:12.0,00:00.0,100,2,34,35,34,375185,34485,2452,2120,1306,1300,385,366,,,,,
08:13.0,00:00.0,100,2,34,37,35,95683,44079,19043,11241,8685,15253,4178,2953,,,,,
08:14.0,00:00.0,100,2,34,37,35,745890,85358,45114,67892,8595,25246,11742,6119,,,,,
08:15.0,00:00.0,100,2,35,43,39,102527,143684,20713,13254,21350,7875,12768,1968,,,,,
08:16.0,00:00.0,100,2,44,69,56,73544,26619,26400,42600,9920,9156,1585,3491,,,,,
08:17.0,00:00.0,100,2,44,70,57,7308,14923,8606,4055,4553,5397,6453,4267,,,,,
08:18.0,00:00.0,100,2,44,63,53,37925,29747,10511,4021,4781,5719,3407,1581,,,,,
08:19.0,00:00.0,100,2,56,70,63,19981,11259,4471,8206,9058,3886,2347,895,,,,,
08:20.0,00:00.0,100,2,57,48,52,1609334,340602,23706,30221,13407,42695,10488,6290,,,,,
08:21.0,00:00.0,100,2,54,35,44,76381,37788,5442,1982,15791,6147,4426,3386,,,,,
08:22.0,00:00.0,100,2,63,41,52,24244,3865,6181,1831,2006,4170,2146,1936,,,,,
08:23.0,00:00.0,100,2,66,47,56,2471,7552,7830,2710,1713,4010,1827,2274,,,,,
08:24.0,00:00.0,100,2,69,60,64,13520,11447,5981,5565,6193,3964,1980,1397,,,,,
08:25.0,00:00.0,100,2,69,84,76,17626,19781,52055,15171,15487,10972,5800,5305,,,,,
08:26.0,00:00.0,100,2,64,83,73,18032,19737,18666,9272,10077,10924,5188,3238,,,,,
08:27.0,00:00.0,100,2,74,80,77,5012,5649,9166,4308,7221,10674,1541,1308,,,,,
08:28.0,00:00.0,100,2,75,88,81,6809,11052,26430,3474,6280,8210,4610,1536,,,,,
08:29.0,00:00.0,100,2,74,87,80,23499,13326,18424,10694,6254,4214,2182,3100,,,,,
08:30.0,00:00.0,100,2,63,75,69,63121,41389,8492,3554,5893,4085,1713,741,,,,,
08:31.0,00:00.0,100,2,35,61,48,1175386,139456,17232,5826,11561,3514,931,1295,,,,,
08:32.0,00:00.0,100,2,29,48,38,25141,48563,7910,11780,2935,8774,7086,1753,,,,,
08:33.0,00:00.0,100,2,35,38,36,34914,21440,6209,14597,9345,8103,6373,3455,,,,,
08:34.0,00:00.0,100,2,48,47,47,46584,13108,2147,8485,4313,7127,4538,1724,,,,,
08:35.0,00:00.0,100,2,48,56,52,118803,37586,12871,9267,9320,1365,966,1059,,,,,
08:36.0,00:00.0,100,2,37,54,45,78683,35116,5304,6378,6010,1765,1480,730,,,,,
08:37.0,00:00.0,100,2,21,56,38,1204844,108231,62178,5323,3895,6643,3222,1158,,,,,
08:38.0,00:00.0,100,2,24,60,42,21057,8535,20304,6452,15475,14695,7914,5706,,,,,
08:39.0,00:00.0,100,2,51,60,55,20574,14890,11242,5738,10501,15299,8199,2961,,,,,
08:40.0,00:00.0,100,2,63,66,64,180878,38664,22555,8723,17961,8375,6346,861,,,,,
08:41.0,00:00.0,100,2,69,57,63,251092,65392,11916,9969,3473,7401,975,597,,,,,
08:42.0,00:00.0,100,2,50,57,53,311978,21587,17595,2134,4658,1714,547,211,,,,,
08:43.0,00:00.0,100,2,34,57,45,44380,47843,6764,21641,7996,5300,1905,1803,,,,,
08:44.0,00:00.0,100,2,37,66,51,2255,5122,10598,6292,7872,4384,3573,1283,,,,,
08:45.0,00:00.0,100,2,44,83,63,17793,11794,33269,9459,5632,10718,6909,1695,,,,,
08:46.0,00:00.0,100,2,54,81,67,3859,18618,11428,6522,6428,4707,1721,1939,,,,,
08:47.0,00:00.0,100,2,61,84,72,12042,16459,4561,11872,7890,5271,4638,2970,,,,,
08:48.0,00:00.0,100,2,64,80,72,8026,12786,6972,14292,8853,10073,3798,5055,,,,,
08:49.0,00:00.0,100,2,61,80,70,13219,10801,23718,6401,2972,5742,2452,2488,,,,,
08:50.0,00:00.0,100,2,66,83,74,910,10265,7205,15551,9370,7844,3578,925,,,,,
08:51.0,00:00.0,100,2,64,94,79,14617,8839,31388,4954,5606,5333,3612,1447,,,,,
08:52.0,00:00.0,100,2,64,93,78,17623,10202,7896,7907,12916,7193,5349,2803,,,,,
08:53.0,00:00.0,100,2,54,81,67,169430,143880,51832,26837,8523,10720,3618,1557,,,,,
08:54.0,00:00.0,100,2,44,63,53,197967,377386,20288,38378,39836,32490,9015,5018,,,,,
08:55.0,00:00.0,100,2,29,57,43,195523,134325,144202,26154,22568,5981,8319,5257,,,,,
08:56.0,00:00.0,100,2,29,54,41,14418,14799,7214,3900,7717,8047,3626,4137,,,,,
08:57.0,00:00.0,100,2,54,48,51,2782,13327,3348,8942,10685,18731,2969,5607,,,,,
08:58.0,00:00.0,100,2,54,63,58,608686,84204,12673,58454,33265,12169,4150,3015,,,,,
08:59.0,00:00.0,100,2,61,61,61,284855,74116,32945,49057,7990,6470,4680,2027,,,,,
09:00.0,00:00.0,100,2,48,69,58,8067,29373,28288,12517,13626,5196,5126,1576,,,,,
09:01.0,00:00.0,100,2,26,80,53,38539,67549,37042,33534,12376,8838,5198,3302,,,,,
09:02.0,00:00.0,100,2,27,83,55,54010,21691,10681,11515,4203,3633,2493,2054,,,,,
09:03.0,00:00.0,100,2,47,83,65,86432,2987,5759,10124,5344,6392,11224,1997,,,,,
09:04.0,00:00.0,100,2,51,80,65,44092,21721,5056,11918,5896,5099,2469,2920,,,,,
09:05.0,00:00.0,100,2,57,63,60,38179,35273,7237,1655,12450,6639,5307,2644,,,,,
09:06.0,00:00.0,100,2,60,50,55,216983,42947,4178,7584,10711,5858,5032,2496,,,,,
09:07.0,00:00.0,100,2,44,43,43,159703,19719,7154,5281,2947,1989,1221,1898,,,,,
09:08.0,00:00.0,100,2,53,40,46,16018,7696,4752,3355,9660,4914,9778,1095,,,,,
09:09.0,00:00.0,100,2,50,57,53,4456,13481,11998,9007,3228,3352,1816,1140,,,,,
09:10.0,00:00.0,100,2,44,80,62,101180,22963,34566,31898,18016,4750,5284,1089,,,,,
09:11.0,00:00.0,100,2,51,81,66,12497,20891,13994,9170,6392,6402,4488,4892,,,,,
09:12.0,00:00.0,100,2,44,84,64,13272,23087,9437,9363,9879,5865,3562,2568,,,,,
09:13.0,00:00.0,100,2,51,75,63,5190,16325,10071,5945,17171,7026,5879,1933,,,,,
09:14.0,00:00.0,100,2,61,63,62,48746,24259,7706,14695,10108,7718,2609,1852,,,,,
09:15.0,00:00.0,100,2,56,63,59,480296,49271,20805,22254,4913,7258,2114,1692,,,,,
09:16.0,00:00.0,100,1,43,61,52,1254044,71241,25088,11487,9214,3804,4746,4385,,,,,
09:17.0,00:00.0,100,1,44,56,50,10590,13916,2027,4110,2329,4469,4043,2969,,,,,
09:18.0,00:00.0,100,1,50,57,53,13696,12586,7244,7472,5386,7970,3830,1491,,,,,
09:19.0,00:00.0,100,1,53,50,51,41152,55261,10372,10226,10581,9107,5353,2564,,,,,
09:20.0,00:00.0,100,1,64,48,56,128289,29078,6655,9328,10515,6928,6368,3519,,,,,
09:21.0,00:00.0,100,1,70,37,53,48154,18058,2257,1410,14086,9036,3511,1987,,,,,
09:22.0,00:00.0,100,1,67,40,53,39759,18416,11050,19585,9988,11037,11705,3415,,,,,
09:23.0,00:00.0,100,1,75,48,61,22931,7944,7894,2725,4001,5015,6401,2092,,,,,
09:24.0,00:00.0,100,1,78,56,67,19846,9525,8530,11440,6232,6887,9604,2359,,,,,
09:25.0,00:00.0,100,1,75,78,76,3380,7158,3391,9545,3685,5282,4249,4310,,,,,
09:26.0,00:00.0,100,1,77,69,73,262069,36483,13439,11749,18033,15783,4044,2138,,,,,
09:27.0,00:00.0,100,1,61,66,63,5415,43621,17083,3536,2299,3474,3534,1522,,,,,
09:28.0,00:00.0,100,1,63,61,62,9405,22663,3211,13630,2539,10088,3474,2741,,,,,
09:29.0,00:00.0,100,1,53,60,56,57549,59209,33959,11118,4098,9958,6084,1909,,,,,
09:30.0,00:00.0,100,1,50,61,55,5930,15725,12979,5786,25499,5910,3898,1970,,,,,
09:31.0,00:00.0,100,2,57,66,61,117833,30903,20878,6792,4852,7187,4039,786,,,,,
09:32.0,00:00.0,100,2,44,75,59,144084,137809,161796,55460,16674,20820,6165,3869,,,,,
09:33.0,00:00.0,100,1,47,63,55,298232,75850,5195,12792,14243,9349,2473,853,,,,,
09:34.0,00:00.0,100,1,53,67,60,3216,6998,20815,9888,17496,12873,5278,3662,,,,,
09:35.0,00:00.0,100,2,53,67,60,16638,73038,47034,16716,8387,18133,5409,1992,,,,,
09:36.0,00:00.0,100,2,53,67,60,14283,28619,32606,27953,11117,6621,9909,6793,,,,,
09:37.0,00:00.0,100,2,51,78,64,234995,120976,14171,62943,25995,17726,4672,5722,,,,,
09:38.0,00:00.0,100,2,34,51,42,115117,28470,1345,445,466,1060,751,329,,,,,
09:39.0,00:00.0,100,2,27,47,37,114234,108988,17936,27187,7716,11786,3793,3554,,,,,
09:40.0,00:00.0,100,1,30,37,33,379691,201774,78338,62313,71487,34487,11550,6009,,,,,
09:41.0,00:00.0,100,2,17,35,26,430028,311605,88547,51593,29665,7918,6023,4303,,,,,
09:42.0,00:00.0,100,2,14,61,37,141747,105624,99369,16011,30844,5680,9230,6718,,,,,
09:43.0,00:00.0,100,2,14,57,35,919000,227395,30090,42775,9220,23091,3988,4172,,,,,
09:44.0,00:00.0,100,2,20,60,40,8092,29635,20974,2983,7212,10376,4581,2937,,,,,
09:45.0,00:00.0,100,2,30,54,42,388681,54802,7846,8139,4081,4567,867,612,,,,,
09:46.0,00:00.0,100,2,35,53,44,384565,151751,100715,39206,34398,11516,2999,2618,,,,,
09:47.0,00:00.0,100,2,44,69,56,19700,7311,28067,6295,6323,9792,2984,2072,,,,,
09:48.0,00:00.0,100,2,27,78,52,59565,150052,185187,25062,28114,11126,4189,4847,,,,,
09:49.0,00:00.0,100,2,34,77,55,144075,80324,10023,14958,16581,11619,6512,1383,,,,,
09:50.0,00:00.0,100,2,41,80,60,489214,163504,194050,36172,48650,39530,3375,3892,,,,,
09:51.0,00:00.0,100,2,38,75,56,11308,21932,22296,13542,6566,8929,4452,1779,,,,,
09:52.0,00:00.0,100,2,56,63,59,641374,158600,69467,23321,22023,66745,15798,8363,,,,,
09:53.0,00:00.0,100,2,47,60,53,701027,392698,22697,44750,34508,16483,2890,3188,,,,,
09:54.0,00:00.0,100,2,43,43,43,1032191,225707,28944,21708,55892,18319,9606,5469,,,,,
