'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
56:58.0,00:00.0,100,2,51,40,45,167966,65677,14074,5420,7399,6492,9124,3619,,,,,
56:59.0,00:00.0,100,2,41,16,28,432099,406408,22461,27207,24943,45783,36672,36557,,,,,
57:00.0,00:00.0,100,2,48,30,39,55141,8695,1304,1458,615,2648,989,362,,,,,
57:01.0,00:00.0,100,2,51,29,40,2206363,78230,10242,23577,27803,39124,17461,19118,,,,,
57:02.0,00:00.0,100,2,75,11,43,324436,22176,545,1995,21651,22375,6215,2277,,,,,
57:03.0,00:00.0,100,2,96,30,63,15335,11674,3012,29266,10108,38085,10046,6593,,,,,
57:04.0,00:00.0,100,2,94,40,67,5847,47042,3017,33551,27115,15099,20186,3861,,,,,
57:05.0,00:00.0,100,2,87,40,63,1020409,96671,13687,17412,41475,22209,9389,8855,,,,,
57:06.0,00:00.0,100,2,64,60,62,913023,233714,36784,40762,43618,28056,23158,9440,,,,,
57:07.0,00:00.0,100,2,53,54,53,179247,50321,17868,14008,21886,28037,23762,14410,,,,,
57:08.0,00:00.0,100,2,47,57,52,135956,18668,8341,4272,1636,2984,2115,1733,,,,,
57:09.0,00:00.0,100,2,54,57,55,260915,12275,3088,2595,6646,6180,3951,3604,,,,,
57:10.0,00:00.0,100,2,64,66,65,963403,72774,49345,32587,23494,44655,13487,6140,,,,,
57:11.0,00:00.0,100,2,51,64,57,283137,101927,10799,23851,17297,12231,18682,4828,,,,,
57:12.0,00:00.0,100,2,64,67,65,723733,70197,82710,21685,14480,56414,38555,12389,,,,,
57:13.0,00:00.0,100,2,67,75,71,49619,31908,10231,23065,25996,29604,12734,14154,,,,,
57:14.0,00:00.0,100,2,57,48,52,1712729,603838,8804,26312,17002,71711,25660,12164,,,,,
57:15.0,00:00.0,100,2,53,29,41,590666,578677,10050,15882,10863,26788,28322,19353,,,,,
57:16.0,00:00.0,100,2,48,27,37,1214842,30701,14939,13609,4072,12126,2476,3287,,,,,
57:17.0,00:00.0,100,2,29,27,28,94680,33505,12020,7966,5571,4540,7263,2232,,,,,
57:18.0,00:00.0,100,2,38,40,39,722249,141777,17810,13679,16769,45772,21962,1915,,,,,
57:19.0,00:00.0,100,2,38,63,50,1696165,195335,53272,21494,12032,12239,11506,4185,,,,,
57:20.0,00:00.0,100,2,34,43,38,1797799,253553,12625,14006,13773,35539,10626,3131,,,,,
57:21.0,00:00.0,100,2,35,38,36,1455800,68095,21765,6246,20068,8496,13814,4713,,,,,
57:22.0,00:00.0,100,2,40,37,38,1021296,121170,18394,10830,11534,66486,17936,10502,,,,,
57:23.0,00:00.0,100,2,61,24,42,20428,67456,6572,9681,38443,26989,37996,9958,,,,,
57:24.0,00:00.0,100,2,64,38,51,74085,29049,10015,1660,7376,6476,5822,978,,,,,
57:25.0,00:00.0,100,2,67,37,52,61300,95946,2725,35615,28493,20730,13825,2089,,,,,
57:26.0,00:00.0,100,2,57,27,42,987187,110944,5757,2628,7924,18874,5218,1584,,,,,
57:27.0,00:00.0,100,2,35,21,28,492294,303293,1381,17269,6769,8337,7352,3040,,,,,
57:28.0,00:00.0,100,2,34,16,25,204102,55761,5781,7408,6140,10424,10610,5148,,,,,
57:29.0,00:00.0,100,2,35,21,28,145455,15996,9151,1824,5143,4853,3509,1652,,,,,
57:30.0,00:00.0,100,2,35,27,31,954422,505213,25279,45019,29826,89556,153016,15642,,,,,
57:31.0,00:00.0,100,2,41,48,44,613631,132725,34045,42493,18265,12860,14665,14182,,,,,
57:32.0,00:00.0,100,2,38,53,45,68771,128998,39883,2194,10273,16178,5531,4181,,,,,
57:33.0,00:00.0,100,2,27,40,33,420688,135601,9869,6963,8250,10677,12864,2317,,,,,
57:34.0,00:00.0,100,2,24,44,34,833699,281843,18352,43177,44653,36164,26480,21660,,,,,
57:35.0,00:00.0,100,2,26,29,27,1633003,675989,67069,24220,35155,53767,32025,37414,,,,,
57:36.0,00:00.0,100,2,23,29,26,209100,30347,2969,5431,2286,2920,4247,798,,,,,
57:37.0,00:00.0,100,2,40,48,44,30147,19528,21710,41677,44010,28913,16477,4017,,,,,
57:38.0,00:00.0,100,2,53,64,58,781043,64960,44877,86190,26849,75333,30787,29938,,,,,
57:39.0,00:00.0,100,2,64,81,72,1921958,149120,68906,98715,40960,64932,35805,34526,,,,,
57:40.0,00:00.0,100,2,67,91,79,679712,172464,59679,76308,15832,36741,46139,10620,,,,,
57:41.0,00:00.0,100,2,61,93,77,535202,71564,41105,83186,41865,29042,18566,5903,,,,,
57:42.0,00:00.0,100,2,60,87,73,329181,45651,33757,7633,30580,32020,24783,8699,,,,,
57:43.0,00:00.0,100,2,61,83,72,1220097,66499,36092,39774,44639,39321,29468,10547,,,,,
57:44.0,00:00.0,100,2,60,74,67,1302781,117834,24155,12213,13068,14065,11307,2480,,,,,
57:45.0,00:00.0,100,2,60,66,63,203269,31478,8929,10355,3269,8175,9308,2961,,,,,
57:46.0,00:00.0,100,2,47,66,56,623456,311191,41381,92089,47261,41264,22386,7669,,,,,
57:47.0,00:00.0,100,2,35,56,45,502503,94187,13731,10751,10604,11547,21703,3566,,,,,
57:48.0,00:00.0,100,2,35,51,43,346595,94609,11521,5608,4602,9753,3601,3023,,,,,
57:49.0,00:00.0,100,2,44,50,47,28868,11221,6907,17259,27573,14715,8494,10616,,,,,
57:50.0,00:00.0,100,2,41,50,45,1557704,317807,84568,33536,20400,26880,5251,5140,,,,,
57:51.0,00:00.0,100,2,43,51,47,234299,56506,6063,9447,3179,8557,3636,2488,,,,,
57:52.0,00:00.0,100,2,50,60,55,151209,56477,23938,13539,34045,15679,14319,14025,,,,,
57:53.0,00:00.0,100,2,35,53,44,497452,76980,19151,3929,14816,9513,20585,4427,,,,,
57:54.0,00:00.0,100,2,44,53,48,718577,301170,103133,19160,32567,58836,62017,64217,,,,,
57:55.0,00:00.0,100,2,47,61,54,615422,160207,50509,56743,26661,48813,37178,17579,,,,,
57:56.0,00:00.0,100,2,43,63,53,2166574,191930,78829,41212,24820,35053,27578,6972,,,,,
57:57.0,00:00.0,100,2,48,61,54,137183,32016,4120,6586,14556,7254,4436,4611,,,,,
57:58.0,00:00.0,100,2,53,70,61,233016,5236,7054,1312,1873,3174,1242,942,,,,,
57:59.0,00:00.0,100,2,50,57,53,520803,151065,13407,12499,24358,18675,32361,7381,,,,,
58:00.0,00:00.0,100,2,57,53,55,232661,86774,4608,42213,34975,43461,39700,11241,,,,,
58:01.0,00:00.0,100,2,67,60,63,74420,44466,14250,25155,22965,33684,9456,6318,,,,,
58:02.0,00:00.0,100,2,53,43,48,122358,21584,1118,2753,2970,1531,2087,1278,,,,,
58:03.0,00:00.0,100,2,51,41,46,1253793,361418,14001,33420,14377,36344,93189,10631,,,,,
58:04.0,00:00.0,100,2,38,43,40,435776,66862,538,28504,9424,6816,6009,2473,,,,,
58:05.0,00:00.0,100,2,40,51,45,32354,8817,43457,8867,21246,31141,11006,13510,,,,,
58:06.0,00:00.0,100,2,63,63,63,78081,22273,19886,21448,29479,38791,20272,5475,,,,,
58:07.0,00:00.0,100,2,69,69,69,185705,231017,39856,24267,12269,55984,42375,5620,,,,,
58:08.0,00:00.0,100,2,91,69,80,82932,13125,8978,4451,4912,15524,7723,3710,,,,,
58:09.0,00:00.0,100,2,77,48,62,385426,237514,19207,10307,20562,33863,25586,8613,,,,,
58:10.0,00:00.0,100,2,54,27,40,542103,113157,4319,4409,11188,8058,7082,2919,,,,,
58:11.0,00:00.0,100,2,57,29,43,260051,58971,22576,10026,44312,21468,27158,6581,,,,,
58:12.0,00:00.0,100,2,47,27,37,161620,51876,20307,4540,10100,16197,8102,5367,,,,,
58:13.0,00:00.0,100,2,48,29,38,159098,81298,3053,9525,4387,13880,12771,7115,,,,,
58:14.0,00:00.0,100,2,69,54,61,16357,10349,22593,13328,17249,25400,7406,12140,,,,,
58:15.0,00:00.0,100,2,64,41,52,1148336,553154,29357,17930,63658,86063,21880,20349,,,,,
58:16.0,00:00.0,100,2,70,41,55,2192522,54597,30391,13871,27817,41841,15779,10842,,,,,
58:17.0,00:00.0,100,2,75,60,67,91478,16136,10680,9697,3454,7215,3003,1168,,,,,
58:18.0,00:00.0,100,2,67,51,59,423680,91693,12114,42093,37236,40261,50088,5397,,,,,
58:19.0,00:00.0,100,2,63,64,63,427067,339173,75566,22923,38539,38478,19567,8381,,,,,
58:20.0,00:00.0,100,2,48,75,61,193410,28075,26314,1948,3285,4801,1842,2405,,,,,
58:21.0,00:00.0,100,2,43,60,51,645532,53399,9359,4432,6737,9337,6300,2280,,,,,
58:22.0,00:00.0,100,2,35,61,48,584956,114611,55219,4824,14035,19796,35985,5446,,,,,
58:23.0,00:00.0,100,2,37,57,47,165536,75090,5289,9672,4763,9753,5729,4304,,,,,
58:24.0,00:00.0,100,2,48,56,52,338646,39695,55075,16327,38677,31826,9415,4448,,,,,
58:25.0,00:00.0,100,2,53,67,60,149906,7840,5485,7477,8051,4584,1897,1295,,,,,
58:26.0,00:00.0,100,2,60,66,63,788573,106449,25698,23134,16293,32080,17431,14671,,,,,
58:27.0,00:00.0,100,2,61,81,71,434791,254231,218414,32728,17578,71684,30133,10460,,,,,
58:28.0,00:00.0,100,2,54,74,64,672385,136162,20632,33402,34579,29655,33683,6545,,,,,
58:29.0,00:00.0,100,1,43,69,56,1061674,318910,157801,31272,38024,31969,21381,13670,,,,,
58:30.0,00:00.0,100,1,51,64,57,2619798,108126,34321,18733,84783,69907,35050,17589,,,,,
58:31.0,00:00.0,100,1,48,44,46,269602,106648,9932,5323,9790,12442,5729,2342,,,,,
58:32.0,00:00.0,100,1,51,48,49,160090,53692,17372,13628,14538,16935,2369,3943,,,,,
58:33.0,00:00.0,100,1,50,41,45,1775270,347495,83241,30274,43290,26358,16448,6322,,,,,
58:34.0,00:00.0,100,1,35,48,41,334504,24249,6832,2581,2820,3933,2751,1455,,,,,
58:35.0,00:00.0,100,1,38,43,40,1887787,516403,34661,10534,9572,77203,116005,5957,,,,,
58:36.0,00:00.0,100,1,27,41,34,611669,50364,15114,6616,5995,5138,7301,9334,,,,,
58:37.0,00:00.0,100,1,51,41,46,744399,64444,24506,26619,48658,69634,21157,1884,,,,,
58:38.0,00:00.0,100,1,57,26,41,1290118,263050,13700,10946,34044,61678,11051,18619,,,,,
58:39.0,00:00.0,100,2,67,30,48,118452,74068,7748,5859,4591,28368,12760,4520,,,,,
58:40.0,00:00.0,100,2,67,34,50,564302,196090,44954,41738,15454,24330,21906,6008,,,,,
58:41.0,00:00.0,100,2,60,44,52,449103,8585,12136,5712,2964,7032,2742,4220,,,,,
58:42.0,00:00.0,100,2,57,60,58,51809,17447,5979,2120,7240,4485,4807,2395,,,,,
58:43.0,00:00.0,100,2,43,67,55,1130104,531011,147896,31238,23606,49496,41190,25103,,,,,
58:44.0,00:00.0,100,2,57,67,62,2000376,104969,43728,29795,21666,59159,8611,19814,,,,,
58:45.0,00:00.0,100,2,63,61,62,39398,39218,18568,21578,5077,35798,20803,10263,,,,,
58:46.0,00:00.0,100,2,69,69,69,474568,51039,35749,34419,34427,39924,10459,4023,,,,,
58:47.0,00:00.0,100,2,81,75,78,206428,30815,5364,18795,5849,14259,8976,1900,,,,,
58:48.0,00:00.0,100,2,66,67,66,897959,275425,48228,25296,32341,26532,19759,9748,,,,,
58:49.0,00:00.0,100,2,56,60,58,271895,158439,36752,9567,7570,38058,8710,7666,,,,,
58:50.0,00:00.0,100,2,40,51,45,252774,39706,6261,4896,3861,2599,2114,2095,,,,,
58:51.0,00:00.0,100,2,27,35,31,1432731,616779,34987,36753,35613,54271,36564,28959,,,,,
58:52.0,00:00.0,100,2,43,27,35,431829,41717,3753,3662,12173,15855,12004,11331,,,,,
58:53.0,00:00.0,100,2,44,37,40,87432,68653,14302,37563,7373,25146,19059,19565,,,,,
58:54.0,00:00.0,100,2,56,48,52,69540,37407,39242,23132,48283,19026,16515,11656,,,,,
58:55.0,00:00.0,100,2,67,61,64,8318,36790,16797,17360,39141,16574,15631,13826,,,,,
58:56.0,00:00.0,100,2,66,81,73,636237,72011,47932,37667,8001,41786,28489,12268,,,,,
58:57.0,00:00.0,100,2,67,88,77,28194,32565,66205,9621,10431,26923,18725,12447,,,,,
58:58.0,00:00.0,100,2,64,81,72,239285,42145,10941,5115,2569,8871,2781,1507,,,,,
58:59.0,00:00.0,100,2,66,88,77,2952,28075,23075,21265,9805,19002,17009,7871,,,,,
59:00.0,00:00.0,100,2,47,74,60,640841,413554,51603,16063,24332,17011,8527,12816,,,,,
59:01.0,00:00.0,100,2,53,70,61,12041,14133,15516,29680,8918,29885,16121,4335,,,,,
59:02.0,00:00.0,100,2,54,66,60,146268,24850,4557,4536,13241,6984,3322,2032,,,,,
59:03.0,00:00.0,100,2,44,63,53,404202,96488,36409,40518,21773,15572,32810,5617,,,,,
59:04.0,00:00.0,100,2,66,77,71,79591,29273,30874,24101,29300,26137,16951,5365,,,,,
59:05.0,00:00.0,100,2,56,81,68,20445,20254,50179,23962,13469,19781,11425,8691,,,,,
59:06.0,00:00.0,100,2,53,70,61,388676,273016,10685,14529,17708,39046,22978,17457,,,,,
59:07.0,00:00.0,100,2,64,75,69,13011,19161,6231,26635,11365,16836,24902,8551,,,,,
59:08.0,00:00.0,100,2,60,78,69,121657,8975,9233,4894,3888,3824,2431,1198,,,,,
59:09.0,00:00.0,100,2,60,60,60,145227,32610,8771,3267,6272,8632,3290,3251,,,,,
59:10.0,00:00.0,100,2,70,87,78,12526,20221,52234,23973,25449,34447,15173,5532,,,,,
59:11.0,00:00.0,100,2,64,70,67,93006,45259,3404,7835,6607,9392,7811,5344,,,,,
59:12.0,00:00.0,100,2,66,61,63,83639,170652,33948,46374,16870,50156,18161,9482,,,,,
59:13.0,00:00.0,100,2,64,67,65,106515,112172,57034,8943,30234,29679,8337,20920,,,,,
59:14.0,00:00.0,100,2,57,50,53,2562425,155968,14884,32318,30968,43986,27792,21180,,,,,
59:15.0,00:00.0,100,2,47,44,45,187314,201338,17034,4760,8063,11421,6923,7483,,,,,
59:16.0,00:00.0,100,2,48,44,46,237198,57496,24393,6021,6067,20091,7841,3894,,,,,
59:17.0,00:00.0,100,2,51,47,49,51731,33845,10862,24871,21635,20190,28987,8200,,,,,
59:18.0,00:00.0,100,2,38,60,49,58535,16541,8207,6071,2198,1672,1306,820,,,,,
59:19.0,00:00.0,100,2,53,66,59,124087,50366,758,13117,5885,14898,9333,4537,,,,,
59:20.0,00:00.0,100,2,44,63,53,409496,104374,12915,18632,7523,13970,8378,12500,,,,,
59:21.0,00:00.0,100,2,43,61,52,169751,127925,17740,49569,18067,48957,13524,9073,,,,,
59:22.0,00:00.0,100,2,53,51,52,68281,12156,2430,4443,7654,2989,6975,2204,,,,,
59:23.0,00:00.0,100,2,56,61,58,117235,31238,20751,17150,25921,20932,28677,5845,,,,,
59:24.0,00:00.0,100,2,67,67,67,3702,17976,4046,19227,22084,14075,6588,2798,,,,,
59:25.0,00:00.0,100,2,67,70,68,33508,34452,28106,18139,21377,20181,4469,4272,,,,,
59:26.0,00:00.0,100,2,66,90,78,87252,8621,14572,6794,1809,3686,2269,608,,,,,
59:27.0,00:00.0,100,2,74,87,80,157576,3320,2674,1913,4230,4235,1297,767,,,,,
59:28.0,00:00.0,100,2,61,87,74,105903,76596,14330,30291,13038,13883,8630,3531,,,,,
59:29.0,00:00.0,100,2,61,77,69,11895,32268,2482,22251,66487,12575,9511,3795,,,,,
59:30.0,00:00.0,100,2,64,57,60,31129,80547,15004,17261,16255,19188,14122,2835,,,,,
59:31.0,00:00.0,100,2,48,54,51,17237,53653,13501,8022,16202,10062,11134,2780,,,,,
59:32.0,00:00.0,100,2,44,38,41,363855,359849,15841,17817,10236,33833,14430,3885,,,,,
59:33.0,00:00.0,100,2,44,47,45,51501,34923,10438,36128,36244,19307,10733,9209,,,,,
59:34.0,00:00.0,100,2,50,51,50,239224,118065,66631,55281,84163,62605,53982,25944,,,,,
59:35.0,00:00.0,100,2,57,51,54,373842,11090,1282,5674,10126,5176,11426,4573,,,,,
59:36.0,00:00.0,100,2,57,53,55,575153,85290,5159,5985,5054,8866,3220,2229,,,,,
59:37.0,00:00.0,100,2,61,51,56,22800,31574,11907,18795,13932,24409,17753,11573,,,,,
59:38.0,00:00.0,100,2,53,47,50,2713557,305612,50439,45430,16795,44774,22364,26617,,,,,
59:39.0,00:00.0,100,2,41,60,50,550461,58592,78540,19046,20763,15478,16847,10510,,,,,
59:40.0,00:00.0,100,2,53,66,59,82091,66354,4376,12785,7731,23186,6758,4951,,,,,
59:41.0,00:00.0,100,2,53,66,59,28693,30661,15456,8363,6084,20113,7423,3648,,,,,
59:42.0,00:00.0,100,2,48,61,54,136826,167437,32512,4267,20411,13773,4923,11899,,,,,
59:43.0,00:00.0,100,2,53,40,46,1364413,234546,26199,14049,28199,46887,10765,13945,,,,,
59:44.0,00:00.0,100,2,44,41,42,1567745,267342,34757,44864,46466,41332,23565,19868,,,,,
59:45.0,00:00.0,100,2,43,38,40,1040952,81811,8654,27308,12724,35743,63198,18311,,,,,
59:46.0,00:00.0,100,2,53,41,47,1806402,181299,31387,26214,17920,41580,20800,4734,,,,,
59:47.0,00:00.0,100,2,61,57,59,431040,8886,8673,4970,5766,9584,9170,1785,,,,,
59:48.0,00:00.0,100,2,60,78,69,594962,37699,96856,25790,24023,15588,21409,8636,,,,,
59:49.0,00:00.0,100,2,56,75,65,668193,71767,23121,4717,26772,21601,31625,18115,,,,,
59:50.0,00:00.0,100,2,50,80,65,913531,169899,33426,41145,22010,20476,11207,13839,,,,,
59:51.0,00:00.0,100,2,41,80,60,514953,34638,14523,18368,10074,12990,4560,3332,,,,,
59:52.0,00:00.0,100,2,43,63,53,645530,178438,57978,18462,18554,34835,38578,11743,,,,,
59:53.0,00:00.0,100,2,41,67,54,322786,140561,38786,34632,15097,38004,14305,5549,,,,,
59:54.0,00:00.0,100,2,54,69,61,307169,19081,1452,13096,3378,11912,8473,2038,,,,,
59:55.0,00:00.0,100,2,41,51,46,386034,76530,535,8687,10426,3687,6419,3810,,,,,
59:56.0,00:00.0,100,2,40,60,50,999096,43578,29266,16646,16877,9813,12868,1515,,,,,
59:57.0,00:00.0,100,2,37,63,50,852559,34586,17095,8662,5686,7601,8177,1624,,,,,
59:58.0,00:00.0,100,2,29,69,49,541293,13926,13761,14397,11348,7198,5813,1839,,,,,
59:59.0,00:00.0,100,2,41,78,59,36109,49501,7176,13066,24463,9945,10639,7027,,,,,
00:00.0,00:00.0,100,2,27,70,48,481748,97427,30122,9333,9144,4052,5171,3534,,,,,
00:01.0,00:00.0,100,2,27,84,55,533586,11700,74541,72456,37631,20924,13303,5211,,,,,
00:02.0,00:00.0,100,2,34,66,50,98729,20523,2528,1376,1006,6211,3382,535,,,,,
00:03.0,00:00.0,100,2,34,80,57,11607,13037,9522,5408,2931,3634,1699,879,,,,,
00:04.0,00:00.0,100,2,51,87,69,154287,11043,11872,9344,11498,6271,3123,1232,,,,,
00:05.0,00:00.0,100,2,53,83,68,374016,25535,22902,41138,12378,13806,13539,5854,,,,,
00:06.0,00:00.0,100,2,61,90,75,493713,24562,8194,12837,27842,27336,16580,4711,,,,,
00:07.0,00:00.0,100,2,75,87,81,4025,13064,14473,11148,9572,20155,13030,6705,,,,,
00:08.0,00:00.0,100,2,77,69,73,239225,85874,10993,8002,16176,23570,7385,4022,,,,,
00:09.0,00:00.0,100,2,91,61,76,5676,6438,12888,12835,11355,24179,16351,4618,,,,,
00:10.0,00:00.0,100,2,84,61,72,5305,37596,9924,10465,21192,17790,6037,5078,,,,,
00:11.0,00:00.0,100,2,81,56,68,18268,25287,7942,22725,34133,22071,9195,7819,,,,,
00:12.0,00:00.0,100,2,75,61,68,401744,17354,1748,5471,11091,3014,2985,682,,,,,
00:13.0,00:00.0,100,2,64,44,54,363578,76322,6637,11533,29783,22671,10558,4555,,,,,
00:14.0,00:00.0,100,2,66,41,53,737657,133588,17920,16059,25088,61826,23723,3897,,,,,
00:15.0,00:00.0,100,2,60,43,51,194274,8025,3241,2463,1847,2727,4005,726,,,,,
00:16.0,00:00.0,100,2,66,61,63,32985,15094,62631,20644,21131,22343,40027,6286,,,,,
00:17.0,00:00.0,100,2,57,84,70,111769,42331,11542,100080,31887,19551,13035,9141,,,,,
00:18.0,00:00.0,100,2,50,93,71,158272,64490,26701,2295,7537,13356,6007,1741,,,,,
00:19.0,00:00.0,100,2,54,93,73,70387,54348,59489,25617,71711,46664,24102,10708,,,,,
00:20.0,00:00.0,100,2,61,88,74,81025,7874,46775,19477,41498,34361,16982,19100,,,,,
00:21.0,00:00.0,100,2,63,69,66,346222,176581,41178,14288,48825,33840,42265,13892,,,,,
00:22.0,00:00.0,100,2,61,84,72,712228,43453,63995,43532,12147,17435,22376,3074,,,,,
00:23.0,00:00.0,100,2,44,84,64,1080732,155653,94692,25619,80118,18173,36880,11440,,,,,
00:24.0,00:00.0,100,2,24,88,56,870713,326704,447507,134482,90972,56749,73468,44652,,,,,
00:25.0,00:00.0,100,2,20,91,55,792858,110572,30200,8748,18528,13765,7520,7733,,,,,
00:26.0,00:00.0,100,2,24,74,49,172560,130021,32854,11059,11244,32722,12299,6200,,,,,
00:27.0,00:00.0,100,2,37,77,57,219917,95129,75385,30061,23065,33370,28524,5391,,,,,
00:28.0,00:00.0,100,2,48,66,57,1216385,111858,78178,18144,31218,47965,24510,12769,,,,,
00:29.0,00:00.0,100,2,56,66,61,1782587,147910,38002,19626,51928,37227,28013,8886,,,,,
00:30.0,00:00.0,100,2,44,63,53,171562,37609,4092,6839,9140,2892,2305,721,,,,,
00:31.0,00:00.0,100,2,40,56,48,470119,44073,6926,11239,5313,7106,1826,3344,,,,,
00:32.0,00:00.0,100,2,44,43,43,622938,81732,3996,18043,27779,35896,13565,4643,,,,,
00:33.0,00:00.0,100,2,34,35,34,729501,52931,2484,4600,4893,4038,6951,3407,,,,,
00:34.0,00:00.0,100,2,53,41,47,430827,40531,28595,7812,8830,33789,22642,14331,,,,,
00:35.0,00:00.0,100,2,63,48,55,354564,38461,41136,17218,43596,23829,13314,6932,,,,,
00:36.0,00:00.0,100,2,56,47,51,220690,15967,2406,2404,21907,3750,9229,1308,,,,,
00:37.0,00:00.0,100,2,51,69,60,723739,44605,47687,5572,5419,4068,3433,2264,,,,,
00:38.0,00:00.0,100,2,34,60,47,866936,251036,51691,3921,41001,26212,25444,6557,,,,,
00:39.0,00:00.0,100,2,26,56,41,51422,84697,33245,11926,13099,15738,16573,10960,,,,,
00:40.0,00:00.0,100,2,17,70,43,181390,104951,28546,48389,30255,14603,13612,1706,,,,,
00:41.0,00:00.0,100,2,34,54,44,147258,21699,1665,5258,6199,5383,3877,2244,,,,,
00:42.0,00:00.0,100,2,24,51,37,2211683,694861,81721,23744,32018,27385,19627,11568,,,,,
00:43.0,00:00.0,100,2,26,54,40,214694,17990,5244,11800,5302,5441,5406,1842,,,,,
00:44.0,00:00.0,100,2,34,50,42,1192594,169812,34420,31836,22290,39856,19169,23121,,,,,
00:45.0,00:00.0,100,2,30,66,48,36946,27555,30954,27356,22987,13484,8278,5298,,,,,
00:46.0,00:00.0,74,5,30,66,48,1591089,82615,21851,26545,24286,25156,10111,4404,,,,,
00:47.0,00:00.0,100,5,48,87,67,1556136,41105,50725,21678,18326,19227,23364,6086,,,,,
00:48.0,00:00.0,100,5,38,91,64,180351,17526,11163,11802,4743,2037,1144,1220,,,,,
00:49.0,00:00.0,100,5,34,94,64,153724,96552,34004,25033,28826,15281,3906,3000,,,,,
00:50.0,00:00.0,100,5,26,91,58,430591,120474,48461,54169,26171,19198,8642,10500,,,,,
00:51.0,00:00.0,100,5,26,94,60,39477,5203,34086,18815,20143,10601,10301,5201,,,,,
00:52.0,00:00.0,100,5,37,83,60,33697,93773,6923,33877,5794,18641,12357,5434,,,,,
00:53.0,00:00.0,100,5,38,87,62,103324,15079,4812,7353,1719,3206,4491,2213,,,,,
00:54.0,00:00.0,100,5,50,87,68,18517,33341,14069,21912,5071,20654,16210,3835,,,,,
00:55.0,00:00.0,100,5,53,74,63,22553,54362,11654,28332,22487,22837,11146,4401,,,,,
00:56.0,00:00.0,100,5,53,64,58,28887,46845,4271,3831,2948,7330,3395,841,,,,,
00:57.0,00:00.0,100,5,57,69,63,21060,27951,13157,43675,11438,14745,9585,2171,,,,,
00:58.0,00:00.0,100,5,66,64,65,12214,18263,13473,7874,19201,26121,12415,4287,,,,,
00:59.0,00:00.0,100,5,69,67,68,417503,34951,31169,20265,17066,30063,16323,6157,,,,,
01:00.0,00:00.0,100,5,69,81,75,47665,12545,4594,4497,4183,3128,1702,707,,,,,
01:01.0,00:00.0,100,5,75,81,78,12151,5903,22771,33809,23826,20468,7319,3716,,,,,
01:02.0,00:00.0,100,5,74,91,82,33955,12606,12707,20828,11820,23180,9593,2669,,,,,
01:03.0,00:00.0,100,5,78,88,83,9992,23011,20446,15551,22046,33118,14725,6781,,,,,
01:04.0,00:00.0,100,5,87,94,90,19087,5269,26825,14214,29872,14528,9117,5503,,,,,
01:05.0,00:00.0,100,5,94,77,85,16017,15094,1856,7402,17065,17010,7341,3939,,,,,
01:06.0,00:00.0,100,5,87,75,81,9966,40257,11151,37049,14714,16471,8493,5417,,,,,
01:07.0,00:00.0,100,5,63,54,58,347273,326949,12038,10956,11430,18572,21221,8942,,,,,
01:08.0,00:00.0,100,5,57,48,52,243846,66539,4944,50074,26088,24134,11039,2685,,,,,
01:09.0,00:00.0,100,5,41,67,54,102912,6106,7320,7606,2642,3146,4955,1138,,,,,
01:10.0,00:00.0,100,5,43,64,53,47740,58637,20458,22241,20606,22648,21304,9007,,,,,
01:11.0,00:00.0,100,5,63,78,70,9144,25210,5866,13502,30428,19013,16027,6224,,,,,
01:12.0,00:00.0,100,5,67,84,75,21927,18275,8171,33280,8767,19754,4453,3452,,,,,
01:13.0,00:00.0,100,5,78,75,76,8239,33467,13555,24513,27335,28730,8322,4654,,,,,
01:14.0,00:00.0,100,5,75,70,72,61014,87003,14434,26731,16944,20186,23298,4539,,,,,
01:15.0,00:00.0,100,5,74,69,71,301586,68674,13560,22887,39597,41289,19738,15196,,,,,
01:16.0,00:00.0,100,5,64,43,53,190242,82554,4520,2875,7176,11339,8901,3879,,,,,
01:17.0,00:00.0,100,5,51,41,46,145940,27738,1043,13244,2887,5400,2116,1513,,,,,
01:18.0,00:00.0,100,5,56,43,49,27874,36914,5133,25014,27823,16048,5993,4421,,,,,
01:19.0,00:00.0,100,5,51,43,47,116123,31342,2513,6905,1836,8563,2091,1624,,,,,
01:20.0,00:00.0,100,5,56,60,58,202851,117643,38856,24374,16203,41721,14322,4799,,,,,
01:21.0,00:00.0,100,5,48,67,57,143203,39171,29641,7698,6082,4184,1761,3948,,,,,
01:22.0,00:00.0,100,5,38,61,49,917875,159123,14987,18522,16053,14313,9907,4987,,,,,
01:23.0,00:00.0,100,5,27,63,45,160273,67231,8377,13162,4092,7768,1200,1101,,,,,
01:24.0,00:00.0,100,5,23,74,48,730328,77819,78459,58959,23161,29645,15734,6553,,,,,
01:25.0,00:00.0,100,5,35,75,55,225875,9393,4231,13003,7890,4873,3978,2523,,,,,
01:26.0,00:00.0,100,5,44,91,67,587177,47334,60187,12770,7473,24865,9538,5471,,,,,
01:27.0,00:00.0,100,5,54,94,74,14814,32938,12053,12801,11855,14420,9627,3606,,,,,
01:28.0,00:00.0,100,5,57,88,72,219247,15932,8052,3852,2926,4750,2610,1171,,,,,
01:29.0,00:00.0,100,5,60,91,75,28426,29559,30996,35357,7768,21694,10702,1653,,,,,
