'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
37:58.0,00:00.0,100,2,43,47,45,95826,18657,2569,2802,1097,680,1122,429,,,,,
37:59.0,00:00.0,100,2,47,40,43,536403,111014,17177,5456,9078,6554,3933,1539,,,,,
38:00.0,00:00.0,100,2,41,29,35,1429641,120271,11504,3201,4545,4087,1956,4181,,,,,
38:01.0,00:00.0,100,2,38,29,33,1244425,92614,5587,20980,8387,2020,1858,3307,,,,,
38:02.0,00:00.0,100,2,41,34,37,120868,23352,11410,1408,1772,1596,174,594,,,,,
38:03.0,00:00.0,100,1,44,48,46,1026655,60843,59994,36594,14574,8977,1652,2943,,,,,
38:04.0,00:00.0,100,2,37,60,48,60525,49501,16381,6735,1343,844,502,551,,,,,
38:05.0,00:00.0,100,2,38,60,49,2090437,181197,21491,31192,3911,5100,4952,6330,,,,,
38:06.0,00:00.0,100,2,26,51,38,2049768,853070,58614,98115,21783,13834,8755,15022,,,,,
38:07.0,00:00.0,100,2,14,30,22,2966506,368392,8066,25763,27322,7150,3230,13676,,,,,
38:08.0,00:00.0,100,2,17,30,23,671597,174451,41011,44316,3113,3937,2619,3449,,,,,
38:09.0,00:00.0,100,2,21,34,27,225596,22165,4603,2666,740,853,749,901,,,,,
38:10.0,00:00.0,100,2,26,40,33,1022959,128255,47393,12365,14714,4054,2602,4971,,,,,
38:11.0,00:00.0,100,2,29,47,38,40795,10379,1387,596,246,316,132,389,,,,,
38:12.0,00:00.0,100,2,34,47,40,48667,22946,10218,1015,1665,843,917,1198,,,,,
38:13.0,00:00.0,100,2,23,34,28,591464,1021952,25451,47166,39187,11866,6355,11268,,,,,
38:14.0,00:00.0,100,2,24,20,22,54210,19076,1356,367,1398,480,373,1106,,,,,
38:15.0,00:00.0,100,2,20,27,23,1261230,162259,53699,46285,7230,3962,5958,9404,,,,,
38:16.0,00:00.0,100,2,14,20,17,859679,71192,3654,7676,5168,1206,377,635,,,,,
38:17.0,00:00.0,100,2,29,27,28,738904,57313,4962,7243,4034,3740,817,1692,,,,,
38:18.0,00:00.0,100,2,27,37,32,952233,208214,36906,13171,3735,5181,3280,2685,,,,,
38:19.0,00:00.0,100,2,41,43,42,582519,17382,23450,9909,6585,2963,1525,2024,,,,,
38:20.0,00:00.0,100,2,54,50,52,1130326,45083,12193,6352,4388,4426,2598,5868,,,,,
38:21.0,00:00.0,100,2,56,51,53,465816,39570,6250,2760,2139,2754,2703,5261,,,,,
38:22.0,00:00.0,100,2,50,41,45,2238100,500704,8880,20960,16185,5790,6043,2592,,,,,
38:23.0,00:00.0,100,2,50,24,37,35404,23895,3704,1352,1516,1777,649,898,,,,,
38:24.0,00:00.0,100,2,54,26,40,8141,23666,13058,3591,8420,4901,7875,10320,,,,,
38:25.0,00:00.0,100,2,56,23,39,834109,63260,5306,4426,2707,4505,2459,4537,,,,,
38:26.0,00:00.0,100,2,66,41,53,396956,21764,6162,6805,1241,1092,417,735,,,,,
38:27.0,00:00.0,100,2,60,38,49,243636,320935,20767,17579,16949,8751,8417,8970,,,,,
38:28.0,00:00.0,100,2,50,26,38,120109,26208,2049,1459,1598,1372,472,738,,,,,
38:29.0,00:00.0,100,2,41,35,38,1922696,551911,90968,123995,16916,19243,5624,9704,,,,,
38:30.0,00:00.0,100,2,35,21,28,972995,572147,48020,15493,23946,8300,7398,12985,,,,,
38:31.0,00:00.0,100,2,34,21,27,109010,53896,5615,1256,685,1397,497,772,,,,,
38:32.0,00:00.0,100,2,35,24,29,242760,179998,28691,5460,9774,11530,6666,8824,,,,,
38:33.0,00:00.0,100,2,41,21,31,1960568,289576,63296,9145,20915,20568,4719,15244,,,,,
38:34.0,00:00.0,100,2,53,30,41,168927,23415,7524,1741,2928,1698,2936,3337,,,,,
38:35.0,00:00.0,100,2,69,44,56,58382,18064,12811,2846,1578,4076,987,2747,,,,,
38:36.0,00:00.0,100,2,64,40,52,466780,104458,9621,1681,6675,3856,1645,2413,,,,,
38:37.0,00:00.0,100,2,61,35,48,249104,150470,10924,7663,7552,7074,2024,3600,,,,,
38:38.0,00:00.0,100,2,60,47,53,356181,16607,24044,5652,3560,1743,3869,2009,,,,,
38:39.0,00:00.0,100,2,60,43,51,734009,130493,70138,13639,9169,30120,15225,17917,,,,,
38:40.0,00:00.0,100,2,69,61,65,750352,9054,15134,6791,6477,3230,1274,2360,,,,,
38:41.0,00:00.0,100,2,69,69,69,1254554,482232,90303,70632,30228,25140,19085,16627,,,,,
38:42.0,00:00.0,100,2,63,48,55,754506,104476,5851,6612,9753,2295,2896,3264,,,,,
38:43.0,00:00.0,100,2,50,41,45,72978,22341,3867,1006,1400,779,580,541,,,,,
38:44.0,00:00.0,100,2,41,24,32,295570,34971,1392,4064,4072,1790,1018,2626,,,,,
38:45.0,00:00.0,100,2,50,35,42,404971,10903,12493,2323,3161,2292,539,1165,,,,,
38:46.0,00:00.0,100,2,54,34,44,1056232,751054,46321,17154,32188,25195,3563,18415,,,,,
38:47.0,00:00.0,100,2,54,44,49,625980,241882,251413,47325,21959,17414,16376,18615,,,,,
38:48.0,00:00.0,100,2,56,48,52,525078,96555,5359,18122,15388,6640,3284,4213,,,,,
38:49.0,00:00.0,100,2,54,44,49,427806,12155,6391,5643,4122,1617,1191,495,,,,,
38:50.0,00:00.0,100,2,48,37,42,103566,125420,1991,637,2548,1920,2172,5176,,,,,
38:51.0,00:00.0,100,2,38,23,30,470966,122872,22251,1929,1500,1631,1110,5104,,,,,
38:52.0,00:00.0,100,2,26,16,21,573617,179679,5772,6924,4133,2779,1185,6135,,,,,
38:53.0,00:00.0,100,2,24,16,20,627832,29501,18237,8064,7750,3510,4797,5881,,,,,
38:54.0,00:00.0,100,2,37,41,39,1830617,132534,33517,52802,8241,11456,5125,13902,,,,,
38:55.0,00:00.0,100,1,51,48,49,1571089,88676,25087,31393,18074,8954,1820,11259,,,,,
38:56.0,00:00.0,100,1,48,54,51,171683,90483,11111,3618,1281,910,1418,1906,,,,,
38:57.0,00:00.0,100,1,44,44,44,2194589,100422,10414,8578,6342,4627,3349,5901,,,,,
38:58.0,00:00.0,100,1,30,37,33,1689961,845994,130111,17248,15499,13998,7939,16969,,,,,
38:59.0,00:00.0,100,1,27,30,28,1029940,48328,5915,5772,1650,2711,1076,3867,,,,,
39:00.0,00:00.0,100,1,38,35,36,586581,208126,54789,4119,19025,7956,1806,22134,,,,,
39:01.0,00:00.0,100,1,30,35,32,170263,162506,22161,7426,8180,3380,1962,8450,,,,,
39:02.0,00:00.0,100,1,43,40,41,309565,186869,29031,40052,3456,12119,2345,21516,,,,,
39:03.0,00:00.0,100,1,47,34,40,150577,80971,3115,3665,3242,5369,1542,3791,,,,,
39:04.0,00:00.0,100,1,37,17,27,845389,1212099,10053,34583,19653,13752,8115,15925,,,,,
39:05.0,00:00.0,100,1,40,8,24,614483,135330,4407,3462,3992,3737,3829,4841,,,,,
39:06.0,00:00.0,100,1,40,10,25,836942,67287,28966,3153,8192,4169,1664,5634,,,,,
39:07.0,00:00.0,100,1,38,23,30,335972,106368,58341,6019,10830,9086,2527,1969,,,,,
39:08.0,00:00.0,100,1,47,34,40,470171,79135,3106,9162,2317,2509,1033,5239,,,,,
39:09.0,00:00.0,100,1,57,44,50,943353,48112,4058,11788,12637,6326,2623,4014,,,,,
39:10.0,00:00.0,100,1,61,40,50,1079100,58543,6862,8089,1491,4388,2158,3575,,,,,
39:11.0,00:00.0,100,1,64,37,50,160181,189042,63832,24759,46868,18447,6096,22194,,,,,
39:12.0,00:00.0,100,1,57,34,45,1018270,153471,12212,2103,3245,2227,1885,3863,,,,,
39:13.0,00:00.0,100,1,37,23,30,1732523,694900,34351,3682,8094,7161,4915,13393,,,,,
39:14.0,00:00.0,100,1,24,21,22,1299789,269315,33415,16577,7473,5982,6508,29700,,,,,
39:15.0,00:00.0,100,1,17,16,16,221604,31802,966,5423,2506,1166,1441,974,,,,,
39:16.0,00:00.0,100,2,30,26,28,2400202,237072,80837,19042,29505,17199,12252,15201,,,,,
39:17.0,00:00.0,100,1,44,43,43,740697,55364,26961,5161,4938,3602,1248,2866,,,,,
39:18.0,00:00.0,100,1,51,47,49,993369,100149,18390,9865,5091,4904,1331,8238,,,,,
39:19.0,00:00.0,100,1,47,41,44,129750,31468,2953,392,819,626,329,2381,,,,,
39:20.0,00:00.0,100,1,43,50,46,1262118,54638,25408,33385,1165,4150,2241,8940,,,,,
39:21.0,00:00.0,100,2,43,47,45,287800,80925,20225,10225,3529,4121,2867,1860,,,,,
39:22.0,00:00.0,100,2,30,48,39,474548,169670,31196,19124,4721,2704,1496,6722,,,,,
39:23.0,00:00.0,100,2,41,56,48,2016392,139216,5981,39165,9399,8859,2311,1789,,,,,
39:24.0,00:00.0,100,2,30,47,38,1635067,214215,27506,26469,11047,4025,1931,2874,,,,,
39:25.0,00:00.0,100,1,38,35,36,966973,226613,6947,12661,13779,19699,3841,4473,,,,,
39:26.0,00:00.0,100,2,38,17,27,1219075,478920,8088,8110,4989,6572,4299,4497,,,,,
39:27.0,00:00.0,100,2,35,17,26,298225,59842,10516,7926,2057,2747,2247,2486,,,,,
39:28.0,00:00.0,100,2,48,29,38,1278873,11573,10041,9061,2400,1870,744,916,,,,,
39:29.0,00:00.0,100,2,43,27,35,894081,288436,7303,10799,18313,13056,12122,14923,,,,,
39:30.0,00:00.0,100,2,51,38,44,1072828,102293,8051,8231,2353,3493,2161,3191,,,,,
39:31.0,00:00.0,100,2,50,40,45,247458,62672,20003,7921,4434,2885,2330,5556,,,,,
39:32.0,00:00.0,100,2,48,27,37,1638510,45884,6753,3965,1695,2618,2355,2978,,,,,
39:33.0,00:00.0,100,2,41,29,35,1949786,1005645,42064,47198,9278,22544,10086,13406,,,,,
39:34.0,00:00.0,100,2,41,34,37,701974,94253,15529,4826,8697,3212,3634,3206,,,,,
39:35.0,00:00.0,100,2,48,30,39,142066,101721,41800,4508,14128,9671,4280,4837,,,,,
39:36.0,00:00.0,100,2,35,24,29,1024598,214291,9511,7647,6273,3283,1912,2757,,,,,
39:37.0,00:00.0,100,2,43,30,36,176724,43127,6792,4451,5049,2364,2040,3689,,,,,
39:38.0,00:00.0,100,2,41,29,35,58114,23906,868,2642,1726,706,632,1043,,,,,
39:39.0,00:00.0,100,2,48,26,37,243230,106028,27346,3935,6665,20321,12418,11998,,,,,
39:40.0,00:00.0,100,2,66,29,47,1096268,85706,11736,1110,2763,7950,2708,3249,,,,,
39:41.0,00:00.0,100,2,69,27,48,573592,56479,10196,845,2678,4174,2251,3058,,,,,
39:42.0,00:00.0,100,2,80,35,57,394366,21220,3236,7798,2500,3028,3125,2198,,,,,
39:43.0,00:00.0,100,2,70,35,52,312568,19927,4022,953,334,1252,512,693,,,,,
39:44.0,00:00.0,100,2,74,38,56,179396,73667,10468,6106,16925,8631,5431,14801,,,,,
39:45.0,00:00.0,100,2,61,43,52,636948,730585,96907,156898,31995,21761,4100,13093,,,,,
39:46.0,00:00.0,100,2,64,47,55,399207,12421,9087,2966,1584,2904,3068,2920,,,,,
39:47.0,00:00.0,100,2,67,43,55,706237,54429,4193,4980,4790,4233,1052,4018,,,,,
39:48.0,00:00.0,100,2,57,50,53,1407988,96899,38380,12233,7306,4939,5077,3151,,,,,
39:49.0,00:00.0,100,2,75,56,65,164054,6474,3863,3230,1451,1621,310,494,,,,,
39:50.0,00:00.0,100,2,56,51,53,105688,53176,16764,2374,952,1359,747,2074,,,,,
39:51.0,00:00.0,100,2,41,54,47,680999,162428,25208,14136,7397,2666,2555,8468,,,,,
39:52.0,00:00.0,100,2,41,50,45,804519,191549,33228,19673,19762,7944,5050,5586,,,,,
39:53.0,00:00.0,100,2,40,57,48,227296,6718,13193,9522,1650,2680,1185,2190,,,,,
39:54.0,00:00.0,100,2,44,48,46,1560616,91971,2783,7089,4633,3225,2453,9847,,,,,
39:55.0,00:00.0,100,2,57,56,56,919156,94502,68918,8173,6998,9648,4002,3304,,,,,
39:56.0,00:00.0,100,2,61,56,58,236310,35740,5572,2668,2594,2026,1810,1629,,,,,
39:57.0,00:00.0,100,2,38,35,36,134300,57986,2302,4119,1377,467,802,2428,,,,,
39:58.0,00:00.0,100,1,41,47,44,2007560,195922,75200,50235,25289,13986,8585,10724,,,,,
39:59.0,00:00.0,100,1,35,37,36,325472,22035,1320,3275,1008,783,755,1590,,,,,
40:00.0,00:00.0,100,1,16,27,21,2323334,2026094,89758,48680,89541,15408,3150,21284,,,,,
40:01.0,00:00.0,100,1,30,29,29,1285936,441460,17365,47883,25664,18424,6221,26993,,,,,
40:02.0,00:00.0,100,1,40,40,40,931252,39313,114540,17153,11531,15709,9339,16733,,,,,
40:03.0,00:00.0,100,1,41,47,44,1234851,41808,13556,11195,2157,3039,4235,3862,,,,,
40:04.0,00:00.0,100,1,43,61,52,693211,121676,24564,25718,5103,1521,4416,4576,,,,,
40:05.0,00:00.0,100,1,44,69,56,1009156,94287,24427,24541,7951,5303,2126,4095,,,,,
40:06.0,00:00.0,100,1,35,67,51,1814058,79948,82680,108428,16379,9946,10110,26188,,,,,
40:07.0,00:00.0,100,1,30,53,41,1362163,285487,8988,12358,11333,9178,7008,18300,,,,,
40:08.0,00:00.0,100,1,44,43,43,1710477,118064,7402,5061,3256,3908,3169,4041,,,,,
40:09.0,00:00.0,100,1,41,41,41,2759226,70468,25207,5146,6840,3062,1988,6618,,,,,
40:10.0,00:00.0,100,1,48,30,39,763041,56637,32146,8679,10516,6829,1625,6517,,,,,
40:11.0,00:00.0,100,1,44,37,40,710255,321577,35964,1136,8500,7014,3794,2805,,,,,
40:12.0,00:00.0,100,1,44,47,45,1358640,161818,42696,37120,22021,7110,1981,3044,,,,,
40:13.0,00:00.0,100,1,47,38,42,292428,378177,26528,26457,10402,15688,4423,17565,,,,,
40:14.0,00:00.0,100,1,43,43,43,1866111,243056,136656,98604,17160,24383,5700,9822,,,,,
40:15.0,00:00.0,100,1,43,37,40,1715323,1013522,44606,10495,16002,25716,5474,16220,,,,,
40:16.0,00:00.0,100,1,40,30,35,498054,146681,12532,24031,9175,3809,4865,5935,,,,,
40:17.0,00:00.0,100,1,38,37,37,115643,41793,9598,1260,1352,1659,672,1127,,,,,
40:18.0,00:00.0,100,2,40,30,35,267613,16096,1249,7482,2949,1387,944,366,,,,,
40:19.0,00:00.0,100,2,48,40,44,176870,24438,1794,1491,447,1425,244,1334,,,,,
40:20.0,00:00.0,100,2,53,38,45,1763514,189131,23642,9384,3510,8198,6943,15851,,,,,
40:21.0,00:00.0,100,2,54,38,46,1110693,213439,28966,42089,6902,9859,2907,5084,,,,,
40:22.0,00:00.0,100,2,43,30,36,1849928,334229,41874,19183,8183,5905,2995,5534,,,,,
40:23.0,00:00.0,100,2,34,35,34,824303,462641,66878,25741,14250,11055,5777,15915,,,,,
40:24.0,00:00.0,100,2,34,47,40,184515,6867,2776,4378,1553,549,511,1008,,,,,
40:25.0,00:00.0,100,2,27,50,38,2378317,181774,87896,15857,8894,5838,3307,4376,,,,,
40:26.0,00:00.0,100,2,29,41,35,68232,41398,667,1485,1114,738,864,1225,,,,,
40:27.0,00:00.0,100,2,43,50,46,1903116,249386,169951,56987,46131,33047,12655,23814,,,,,
40:28.0,00:00.0,100,2,30,44,37,270706,125490,30772,19786,6149,2010,4485,3165,,,,,
40:29.0,00:00.0,100,2,37,30,33,1994748,599978,19641,35641,10103,22508,8292,14371,,,,,
40:30.0,00:00.0,100,2,53,48,50,460194,53412,18287,24806,8205,8594,2956,2745,,,,,
40:31.0,00:00.0,100,2,53,41,47,1494609,105357,25959,4246,9490,11053,9649,15778,,,,,
40:32.0,00:00.0,100,2,51,29,40,491285,132886,6189,4139,2753,1557,1516,4657,,,,,
40:33.0,00:00.0,100,2,57,38,47,71072,20442,3429,3002,940,1859,623,797,,,,,
40:34.0,00:00.0,100,2,43,26,34,656250,117124,13106,5572,6303,2829,3173,2383,,,,,
40:35.0,00:00.0,100,2,43,23,33,143930,28009,1769,3319,5382,2312,4363,4341,,,,,
40:36.0,00:00.0,100,2,56,41,48,1509752,42961,35674,12646,4776,4188,2195,2984,,,,,
40:37.0,00:00.0,100,2,60,51,55,209355,12576,10166,6434,2122,2842,648,2646,,,,,
40:38.0,00:00.0,100,2,74,54,64,122080,17962,3067,1058,1870,1690,973,1922,,,,,
40:39.0,00:00.0,100,1,66,64,65,1245663,160986,23960,60647,11990,8290,3883,6483,,,,,
40:40.0,00:00.0,100,1,57,50,53,841113,157787,15072,5581,14225,3217,1830,3259,,,,,
40:41.0,00:00.0,100,1,54,41,47,325430,40114,10131,6205,4677,3530,3965,4345,,,,,
40:42.0,00:00.0,100,2,43,35,39,197793,17290,346,1558,1663,490,774,200,,,,,
40:43.0,00:00.0,100,2,30,13,21,236500,419433,5872,3546,7882,4319,4780,2489,,,,,
40:44.0,00:00.0,100,2,38,11,24,248693,80908,7408,454,1445,3453,2660,4788,,,,,
40:45.0,00:00.0,100,2,35,14,24,1177730,96140,53915,22093,12868,6540,4673,2934,,,,,
40:46.0,00:00.0,100,2,35,21,28,937210,72553,3522,14592,6800,2784,2808,3993,,,,,
40:47.0,00:00.0,100,2,41,41,41,110261,48631,13680,2829,2040,1283,601,453,,,,,
40:48.0,00:00.0,100,2,47,53,50,853038,41044,15707,3748,4444,4316,3103,2655,,,,,
40:49.0,00:00.0,100,2,50,50,50,71740,80196,29175,3963,3790,5868,1727,3899,,,,,
40:50.0,00:00.0,100,2,67,60,63,178082,10288,11922,3249,2997,4900,1096,2745,,,,,
40:51.0,00:00.0,100,2,80,48,64,312555,59394,3848,1305,3497,5365,1899,3033,,,,,
40:52.0,00:00.0,100,2,80,50,65,90991,17662,10251,1885,2528,2087,2400,4155,,,,,
40:53.0,00:00.0,100,2,80,50,65,546409,50628,10381,13559,3767,3841,2836,2801,,,,,
40:54.0,00:00.0,100,2,67,47,57,267785,36722,15769,10546,10396,3201,1563,3007,,,,,
40:55.0,00:00.0,100,2,64,44,54,100722,39531,1552,1527,3413,2794,1593,3055,,,,,
40:56.0,00:00.0,100,2,69,34,51,738310,70578,2832,6330,5367,8410,6786,14467,,,,,
40:57.0,00:00.0,100,2,56,21,38,625119,108198,8073,1843,3101,1739,1253,3576,,,,,
40:58.0,00:00.0,100,2,60,14,37,51056,138960,22327,9486,20717,12224,7759,10934,,,,,
40:59.0,00:00.0,100,2,50,17,33,311307,199370,6370,18890,4966,4490,1166,2501,,,,,
41:00.0,00:00.0,100,2,48,23,35,1341991,102508,16014,6945,14898,12041,5893,12108,,,,,
41:01.0,00:00.0,100,2,75,27,51,746135,41008,1745,9838,9567,12632,11433,6852,,,,,
41:02.0,00:00.0,100,2,69,35,52,63827,40788,17541,1961,2286,2642,1797,4052,,,,,
41:03.0,00:00.0,100,2,81,41,61,183426,111106,29225,15984,7342,11070,8188,19752,,,,,
41:04.0,00:00.0,100,2,66,37,51,474298,423279,26437,12652,10863,8388,5331,13644,,,,,
41:05.0,00:00.0,100,2,66,47,56,2592713,74938,65353,30283,20210,41371,18435,16310,,,,,
41:06.0,00:00.0,100,2,63,47,55,89133,32500,6392,8407,2380,1345,383,769,,,,,
41:07.0,00:00.0,100,2,57,47,52,235166,65949,12399,13210,2288,3802,4015,6569,,,,,
41:08.0,00:00.0,100,2,67,50,58,229075,166615,11315,13741,629,10648,12725,7158,,,,,
41:09.0,00:00.0,100,2,56,41,48,1379036,245814,21285,38960,32287,23655,4524,17036,,,,,
41:10.0,00:00.0,100,2,54,35,44,2013525,446576,67210,29323,9703,13786,7200,13726,,,,,
41:11.0,00:00.0,100,2,43,37,40,1561437,203323,71373,30187,13311,3279,2221,9789,,,,,
41:12.0,00:00.0,100,2,37,41,39,809473,162172,23091,22261,5045,5770,3350,6231,,,,,
41:13.0,00:00.0,100,2,17,41,29,3120346,1045755,63775,150045,22688,11944,13041,18645,,,,,
41:14.0,00:00.0,100,2,10,34,22,383961,814520,25559,24759,11952,9092,9359,23285,,,,,
41:15.0,00:00.0,100,2,11,17,14,901750,166534,4431,5999,2159,1999,2022,2686,,,,,
41:16.0,00:00.0,100,2,4,16,10,1168811,619768,123133,11907,13824,11441,5219,20058,,,,,
41:17.0,00:00.0,100,2,30,35,32,2100958,12349,58035,7984,12584,13078,5956,23972,,,,,
41:18.0,00:00.0,100,2,40,40,40,2016159,654086,63911,25089,11753,19020,5675,10896,,,,,
41:19.0,00:00.0,100,2,48,43,45,1157746,210918,13432,10721,4288,6822,2593,5539,,,,,
41:20.0,00:00.0,100,2,54,51,52,934333,136115,62505,37165,19245,7240,3816,4151,,,,,
41:21.0,00:00.0,100,2,47,37,42,691122,29176,2498,6421,1440,2538,2616,4055,,,,,
41:22.0,00:00.0,100,2,40,35,37,180693,73988,3666,3873,2677,1026,752,1355,,,,,
41:23.0,00:00.0,100,2,47,43,45,804429,52551,13184,9275,3136,4163,3755,3524,,,,,
41:24.0,00:00.0,100,2,47,29,38,806202,99085,7110,4970,2278,3506,918,2998,,,,,
41:25.0,00:00.0,100,2,43,43,43,2438856,148433,215936,12158,9088,15200,10428,14682,,,,,
41:26.0,00:00.0,100,2,51,48,49,268894,21980,3685,677,619,910,285,794,,,,,
41:27.0,00:00.0,100,2,41,27,34,67243,99899,1319,1142,2809,1803,708,577,,,,,
41:28.0,00:00.0,100,2,34,27,30,191477,46503,2208,2995,1502,704,404,833,,,,,
41:29.0,00:00.0,100,2,35,13,24,297050,24308,2064,2225,547,1382,1177,752,,,,,
41:30.0,00:00.0,100,2,24,11,17,334208,213717,21641,11422,7921,3352,2731,6888,,,,,
41:31.0,00:00.0,100,2,34,27,30,606569,89908,15408,7055,5202,4513,2318,4037,,,,,
41:32.0,00:00.0,100,2,40,27,33,790322,249509,10144,20962,6186,7741,2496,2389,,,,,
41:33.0,00:00.0,100,2,38,29,33,1402992,892823,149061,65013,26824,46996,8405,9681,,,,,
41:34.0,00:00.0,100,2,48,30,39,1482367,59997,12327,3105,5791,3130,1244,2984,,,,,
41:35.0,00:00.0,100,2,50,40,45,153894,32817,20749,1475,1651,2784,580,426,,,,,
41:36.0,00:00.0,100,2,50,43,46,947857,82712,7173,11092,4529,3101,1462,3740,,,,,
41:37.0,00:00.0,100,2,63,44,53,91540,44703,13029,6985,17861,10183,3710,6443,,,,,
41:38.0,00:00.0,100,2,54,37,45,699921,529714,23870,21161,14536,9395,6611,17538,,,,,
41:39.0,00:00.0,100,2,54,37,45,599844,70887,47902,2125,4215,5885,4385,3507,,,,,
41:40.0,00:00.0,100,2,66,43,54,763206,52268,18975,8553,4633,7712,3853,2876,,,,,
41:41.0,00:00.0,100,2,48,40,44,613532,127834,14315,8271,3810,3258,2145,5412,,,,,
41:42.0,00:00.0,100,2,47,41,44,66225,206923,14765,9313,5331,3360,1399,2555,,,,,
41:43.0,00:00.0,100,2,54,34,44,221281,64179,15639,7478,25646,9536,2434,3679,,,,,
41:44.0,00:00.0,100,2,41,34,37,1197163,251008,86034,17697,24926,10036,6077,8874,,,,,
41:45.0,00:00.0,100,2,43,29,36,607505,110530,13779,1575,13492,3322,1661,2428,,,,,
41:46.0,00:00.0,100,2,47,30,38,247479,283579,31482,5066,25899,6397,1782,2671,,,,,
41:47.0,00:00.0,100,2,38,27,32,2056101,459243,66344,9617,30304,25441,51163,19707,,,,,
41:48.0,00:00.0,100,2,48,30,39,152916,4490,1291,3097,1613,722,268,668,,,,,
41:49.0,00:00.0,100,2,51,34,42,817541,119239,9952,7432,14405,5148,4656,6423,,,,,
41:50.0,00:00.0,100,2,64,51,57,2041435,21623,33118,12947,6883,5974,1373,4440,,,,,
41:51.0,00:00.0,100,2,66,61,63,724822,27315,18336,2207,4330,2738,3210,1879,,,,,
41:52.0,00:00.0,100,2,60,51,55,2696789,311898,40910,20949,36228,13699,19402,11167,,,,,
41:53.0,00:00.0,100,2,63,53,58,74716,149923,18321,6441,11346,8346,5958,1667,,,,,
41:54.0,00:00.0,100,2,61,43,52,936540,136177,55384,5996,6569,14854,5921,4958,,,,,
41:55.0,00:00.0,100,2,63,34,48,2459405,445855,59495,18131,31463,36661,13067,15104,,,,,
41:56.0,00:00.0,100,2,67,26,46,96796,26444,1418,1108,4737,1746,721,690,,,,,
41:57.0,00:00.0,100,2,67,37,52,1057489,51752,23226,12342,3249,4286,1534,3420,,,,,
41:58.0,00:00.0,100,2,64,30,47,239117,59177,3599,11579,4102,3862,1085,1723,,,,,
41:59.0,00:00.0,100,2,67,41,54,1019752,25561,9004,14032,8863,5007,2726,4321,,,,,
42:00.0,00:00.0,100,2,66,48,57,754737,216023,34396,1040,10706,13305,8768,4348,,,,,
42:01.0,00:00.0,100,2,84,47,65,373695,38514,30354,9942,17840,31402,9749,9938,,,,,
42:02.0,00:00.0,100,2,70,34,52,1731955,953016,33533,11459,24405,12555,9156,9075,,,,,
42:03.0,00:00.0,100,2,74,30,52,783713,15327,4940,4297,2471,3529,1957,1960,,,,,
42:04.0,00:00.0,100,2,91,44,67,63518,17007,12459,17133,2898,23731,4882,6337,,,,,
42:05.0,00:00.0,100,2,77,41,59,935228,290101,81499,35149,26285,37192,13055,5599,,,,,
42:06.0,00:00.0,100,2,90,44,67,51833,52639,1192,1708,1363,2924,1018,1024,,,,,
42:07.0,00:00.0,100,2,81,38,59,194945,37388,4946,3042,1869,3460,2289,1443,,,,,
42:08.0,00:00.0,100,2,66,38,52,155895,63847,36575,18409,5353,9507,6702,4630,,,,,
42:09.0,00:00.0,100,2,69,35,52,80435,16563,3466,2159,2481,3256,1532,890,,,,,
42:10.0,00:00.0,100,2,60,38,49,711165,122142,10199,1462,1697,2475,1521,1821,,,,,
42:11.0,00:00.0,100,2,60,38,49,2186664,123818,24567,2724,16276,10837,15362,8516,,,,,
42:12.0,00:00.0,100,2,57,29,43,105773,32194,2594,6280,5195,2881,1061,874,,,,,
42:13.0,00:00.0,100,2,44,26,35,914963,77647,8709,4772,5904,3267,1423,2676,,,,,
42:14.0,00:00.0,100,2,61,35,48,911443,230457,56090,17256,8995,34244,10671,6110,,,,,
42:15.0,00:00.0,100,2,56,37,46,1785114,199730,43753,14368,18072,10249,15592,19662,,,,,
42:16.0,00:00.0,100,2,61,38,49,524860,70602,9992,15175,9015,10560,6599,5026,,,,,
42:17.0,00:00.0,100,2,61,47,54,742978,134598,59084,13664,15183,6233,5984,8807,,,,,
42:18.0,00:00.0,100,2,51,50,50,1175407,31701,5123,10284,4345,1808,2241,1960,,,,,
42:19.0,00:00.0,100,2,54,44,49,1694543,67194,8726,2698,3617,4045,2987,1275,,,,,
42:20.0,00:00.0,100,2,66,48,57,7899,7326,7336,6049,16511,11783,9856,10073,,,,,
42:21.0,00:00.0,100,2,69,43,56,366513,244681,39544,24084,7372,13829,6554,10026,,,,,
42:22.0,00:00.0,100,2,67,35,51,1981933,487495,22785,51275,21979,20349,9241,6700,,,,,
42:23.0,00:00.0,100,2,81,40,60,644407,80876,15683,15835,13915,25057,10432,7891,,,,,
42:24.0,00:00.0,100,2,67,40,53,149202,19557,4475,3553,1017,3204,2594,1453,,,,,
42:25.0,00:00.0,100,2,87,48,67,32357,6080,10603,13877,14406,11217,3153,9595,,,,,
42:26.0,00:00.0,100,2,97,43,70,185349,31445,925,1632,2577,4781,1291,1768,,,,,
42:27.0,00:00.0,100,2,81,43,62,665358,224456,55548,6467,19170,8453,6582,6612,,,,,
42:28.0,00:00.0,100,2,75,34,54,2224567,184387,11442,11688,30378,10347,7367,5778,,,,,
42:29.0,00:00.0,100,2,69,26,47,8563,28113,11216,8607,32743,8439,6690,5028,,,,,
42:30.0,00:00.0,100,2,56,38,47,540716,80589,9738,19918,6925,3483,1627,866,,,,,
