'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
45:37.0,00:00.0,100,2,1,60,30,378900,49216,38458,18084,4017,3734,814,1351,,,,,
45:38.0,00:00.0,100,2,1,37,19,1805127,386339,29523,12484,10378,4142,2949,1642,,,,,
45:39.0,00:00.0,100,2,1,44,22,198446,95208,63385,12340,1545,2169,632,481,,,,,
45:40.0,00:00.0,100,2,1,53,27,601361,65389,26391,17365,4489,2902,871,1089,,,,,
45:41.0,00:00.0,100,2,1,44,22,1239891,448022,128386,147795,56251,32979,12430,6672,,,,,
45:42.0,00:00.0,100,2,3,60,31,629515,45542,14782,5169,2322,2688,2468,311,,,,,
45:43.0,00:00.0,86,2,3,60,31,793244,22209,310,1148,539,377,334,326,,,,,
45:44.0,00:00.0,100,2,11,50,30,788727,56734,13609,8023,3643,2570,1549,1144,,,,,
45:45.0,00:00.0,100,2,8,43,25,449452,221822,63634,13432,6356,5602,1041,2491,,,,,
45:46.0,00:00.0,100,2,1,40,20,2230507,830130,227377,64033,14312,21865,11303,5196,,,,,
45:47.0,00:00.0,100,2,1,29,15,528128,107250,10330,6835,1289,1751,2143,677,,,,,
45:48.0,00:00.0,100,2,1,29,15,750453,165757,54266,3046,3912,3612,1597,593,,,,,
45:49.0,00:00.0,100,2,1,13,7,210617,285186,13410,5041,2461,1792,1485,1429,,,,,
45:50.0,00:00.0,100,2,1,10,5,1131548,103130,17027,9644,4094,4198,1633,2651,,,,,
45:51.0,00:00.0,100,2,1,14,7,745669,125050,5722,31110,3719,5549,1464,1656,,,,,
45:52.0,00:00.0,100,2,1,8,4,447465,98610,6333,12509,11291,1240,988,620,,,,,
45:53.0,00:00.0,100,2,14,26,20,3438399,203704,43260,36147,7509,11207,1886,2148,,,,,
45:54.0,00:00.0,100,2,1,16,8,391300,250707,24228,4368,4003,2062,4246,1987,,,,,
45:55.0,00:00.0,100,2,10,27,18,950511,56643,37042,12144,6407,7823,2831,1458,,,,,
45:56.0,00:00.0,100,2,13,35,24,107083,15667,4831,1031,176,347,69,123,,,,,
45:57.0,00:00.0,100,2,10,21,15,829265,407686,17264,25708,31150,11592,5062,1247,,,,,
45:58.0,00:00.0,100,2,16,24,20,757234,114266,8675,9763,7972,2147,1975,870,,,,,
45:59.0,00:00.0,100,2,1,14,7,248615,415206,119168,9228,12254,5461,2179,1767,,,,,
46:00.0,00:00.0,100,2,4,17,10,254624,44186,24816,2579,11299,2492,806,972,,,,,
46:01.0,00:00.0,100,2,1,27,14,1277274,64021,16196,674,4025,1211,350,422,,,,,
46:02.0,00:00.0,100,2,1,20,10,1645317,674511,29177,6060,12675,5161,2068,1146,,,,,
46:03.0,00:00.0,100,2,10,40,25,1173835,81628,195418,29312,12674,16994,2289,4287,,,,,
46:04.0,00:00.0,100,2,4,30,17,229294,48408,5914,3612,1635,1279,630,379,,,,,
46:05.0,00:00.0,100,2,1,23,12,1190951,1211686,101470,7475,9378,9500,4247,3994,,,,,
46:06.0,00:00.0,100,2,8,40,24,1403153,339566,80316,33081,19571,9959,2477,3383,,,,,
46:07.0,00:00.0,100,2,1,40,20,2623021,114141,202814,47303,9805,7962,4450,3889,,,,,
46:08.0,00:00.0,100,2,8,53,30,915369,40626,31130,3278,5198,4277,3185,1058,,,,,
46:09.0,00:00.0,100,2,26,77,51,1302713,107098,88335,33280,21606,13098,14540,2352,,,,,
46:10.0,00:00.0,100,2,35,74,54,1105902,98764,13472,17189,25858,7680,2141,640,,,,,
46:11.0,00:00.0,100,2,40,57,48,1683635,108303,46271,13850,8795,6186,4996,1825,,,,,
46:12.0,00:00.0,100,2,26,44,35,316266,45104,3669,4560,2131,726,689,511,,,,,
46:13.0,00:00.0,100,2,13,34,23,391727,184005,50865,4377,7540,2671,3350,1908,,,,,
46:14.0,00:00.0,100,2,7,40,23,884472,89624,23254,9660,1184,3426,897,528,,,,,
46:15.0,00:00.0,100,2,1,34,17,228204,77317,5549,11230,1955,1723,366,287,,,,,
46:16.0,00:00.0,100,2,3,40,21,90121,62613,23647,4919,6213,1479,546,439,,,,,
46:17.0,00:00.0,100,1,1,29,15,1703097,812671,45804,44223,14982,4548,3302,2191,,,,,
46:18.0,00:00.0,100,1,1,26,13,574815,255462,64821,20055,14186,6137,2490,859,,,,,
46:19.0,00:00.0,100,1,1,11,6,699451,674830,6705,5633,10816,7188,894,3347,,,,,
46:20.0,00:00.0,100,1,1,16,8,1009777,60716,20319,10113,10532,2837,2806,410,,,,,
46:21.0,00:00.0,100,1,7,27,17,1157114,168274,25114,11579,3444,2885,2907,541,,,,,
46:22.0,00:00.0,100,1,3,29,16,39835,15442,2352,505,619,196,105,68,,,,,
46:23.0,00:00.0,100,1,1,48,24,82080,804282,120208,24990,9020,8553,4121,1160,,,,,
46:24.0,00:00.0,100,1,1,38,19,324663,164891,14182,9083,1505,1709,313,251,,,,,
46:25.0,00:00.0,100,1,1,27,14,1039499,392878,18581,7231,4661,2179,3892,1255,,,,,
46:26.0,00:00.0,100,2,1,38,19,590674,38136,23145,7298,8936,2431,1000,1346,,,,,
46:27.0,00:00.0,100,2,8,47,27,1292043,20758,3553,8173,2554,1536,534,276,,,,,
46:28.0,00:00.0,100,2,23,56,39,1008930,93772,39624,12621,12492,6818,4311,2585,,,,,
46:29.0,00:00.0,100,2,23,51,37,646094,265634,7480,1931,3607,1661,1679,859,,,,,
46:30.0,00:00.0,100,2,16,35,25,1451744,721601,26999,34405,10659,13041,3322,5715,,,,,
46:31.0,00:00.0,100,2,10,34,22,288223,34635,10251,1393,950,1121,640,369,,,,,
46:32.0,00:00.0,100,2,1,26,13,18216,13213,2252,631,253,185,152,37,,,,,
46:33.0,00:00.0,100,2,10,40,25,128334,22687,2608,2824,3849,621,284,132,,,,,
46:34.0,00:00.0,100,2,7,56,31,205241,45611,24452,1017,517,774,415,388,,,,,
46:35.0,00:00.0,100,2,4,60,32,270853,67306,22136,14274,1601,1993,792,607,,,,,
46:36.0,00:00.0,100,2,10,53,31,71731,49138,1537,2970,896,1197,694,233,,,,,
46:37.0,00:00.0,100,2,10,53,31,531906,413392,72324,17338,5152,10461,7955,4352,,,,,
46:38.0,00:00.0,100,2,24,48,36,296793,31197,7412,5588,3866,2436,1192,510,,,,,
46:39.0,00:00.0,100,2,38,41,39,856443,38331,5936,5163,3626,4609,3789,1889,,,,,
46:40.0,00:00.0,100,2,41,48,44,854876,68377,7417,5780,2581,2746,2265,994,,,,,
46:41.0,00:00.0,100,2,35,43,39,141258,126137,12370,1347,3249,1200,1014,823,,,,,
46:42.0,00:00.0,100,2,29,44,36,1357707,122067,37854,34717,29545,6325,8847,4939,,,,,
46:43.0,00:00.0,100,2,17,38,27,47143,9546,784,367,2196,244,141,125,,,,,
46:44.0,00:00.0,100,2,20,38,29,134261,16056,915,2501,305,794,339,274,,,,,
46:45.0,00:00.0,100,2,30,47,38,271790,32918,7799,3385,5250,1442,1243,624,,,,,
46:46.0,00:00.0,100,2,29,34,31,248333,246645,6256,14500,6248,8836,2609,693,,,,,
46:47.0,00:00.0,100,2,35,30,32,2003566,240135,3069,19612,4364,10399,1678,1369,,,,,
46:48.0,00:00.0,100,1,30,27,28,1087155,284046,7386,29647,18959,8888,7539,2264,,,,,
46:49.0,00:00.0,100,2,20,29,24,973235,456132,62831,88951,8504,5176,1055,1877,,,,,
46:50.0,00:00.0,100,2,26,53,39,1082136,21737,25611,9146,2624,3884,2425,976,,,,,
46:51.0,00:00.0,100,2,24,63,43,141484,15198,5410,931,1322,568,340,159,,,,,
46:52.0,00:00.0,100,2,11,70,40,100455,35124,5991,4952,695,314,703,288,,,,,
46:53.0,00:00.0,100,2,20,60,40,397410,180508,8810,4641,879,4233,924,970,,,,,
46:54.0,00:00.0,100,2,17,40,28,579306,41810,3210,2768,5495,3009,1228,640,,,,,
46:55.0,00:00.0,100,2,13,24,18,135690,143890,3161,7413,2871,2548,1325,1017,,,,,
46:56.0,00:00.0,100,2,17,26,21,41460,57477,18625,2069,84,785,153,170,,,,,
46:57.0,00:00.0,100,2,16,35,25,333023,87967,14379,4089,4333,2042,1534,749,,,,,
46:58.0,00:00.0,100,2,4,41,22,1427141,133632,21497,11491,5198,2974,1961,2483,,,,,
46:59.0,00:00.0,100,2,7,54,30,259499,19905,5150,1354,1066,572,312,249,,,,,
47:00.0,00:00.0,100,2,17,63,40,145788,9314,9436,397,247,649,293,165,,,,,
47:01.0,00:00.0,100,2,20,63,41,1006699,280800,28008,41495,6529,7849,3592,1375,,,,,
47:02.0,00:00.0,100,2,23,70,46,2173070,149933,49080,45921,6108,6056,3151,2420,,,,,
47:03.0,00:00.0,100,2,20,74,47,1765038,47075,8364,11506,2187,1215,554,1253,,,,,
47:04.0,00:00.0,100,2,8,54,31,158302,20926,1061,1301,266,192,127,87,,,,,
47:05.0,00:00.0,100,2,10,44,27,215632,57661,2146,2169,2015,1889,522,439,,,,,
47:06.0,00:00.0,100,2,10,41,25,244533,67991,17692,11394,4489,2250,244,603,,,,,
47:07.0,00:00.0,87,2,10,41,25,239760,3335,2458,1287,341,219,169,39,,,,,
47:08.0,00:00.0,100,2,11,35,23,1997450,885067,94018,88214,43765,19631,4595,1336,,,,,
47:09.0,00:00.0,87,2,11,35,23,111148,1078,1770,1453,374,127,97,80,,,,,
47:10.0,00:00.0,100,2,23,47,35,552497,122894,21819,36330,7267,6332,1696,699,,,,,
47:11.0,00:00.0,100,2,21,64,42,169246,19706,8405,5797,1931,801,973,247,,,,,
47:12.0,00:00.0,100,2,16,64,40,432217,104568,32318,9744,4695,2022,1893,1692,,,,,
47:13.0,00:00.0,100,2,20,70,45,77961,168830,66376,7009,17999,5676,2481,1205,,,,,
47:14.0,00:00.0,100,2,3,50,26,460495,543193,16768,5335,4541,2613,1368,639,,,,,
47:15.0,00:00.0,100,2,11,43,27,544872,32353,6312,2968,1953,2341,1414,336,,,,,
47:16.0,00:00.0,100,2,17,41,29,711984,203020,37678,35035,19244,8180,2879,1377,,,,,
47:17.0,00:00.0,100,2,17,29,23,1100358,464482,39695,16297,15557,13288,2149,1748,,,,,
47:18.0,00:00.0,100,2,30,47,38,1050145,281862,63922,15214,12408,7913,6487,1719,,,,,
47:19.0,00:00.0,100,2,30,47,38,947176,60935,16654,5750,8356,3924,4349,1891,,,,,
47:20.0,00:00.0,100,2,26,44,35,1340292,597871,118674,28045,16713,13430,8035,4889,,,,,
47:21.0,00:00.0,100,2,20,44,32,427056,72363,2422,4807,882,789,1141,259,,,,,
47:22.0,00:00.0,100,2,13,48,30,1757186,145713,42022,16278,6985,2368,1229,1219,,,,,
47:23.0,00:00.0,100,2,11,63,37,1795517,67284,171947,31990,30836,10377,3665,3907,,,,,
47:24.0,00:00.0,100,2,13,64,38,805607,55669,13366,4133,2805,1628,464,949,,,,,
47:25.0,00:00.0,100,2,21,78,49,1718682,201231,96701,17362,7834,8299,5504,3686,,,,,
47:26.0,00:00.0,100,2,21,74,47,2363527,231898,35503,11698,9537,3398,5033,1081,,,,,
47:27.0,00:00.0,100,2,17,56,36,294254,69318,9427,9023,4335,1999,789,298,,,,,
47:28.0,00:00.0,100,2,17,54,35,994356,95782,20274,2906,6928,2484,1341,920,,,,,
47:29.0,00:00.0,100,2,13,44,28,703459,227016,28224,16391,2746,4884,2498,1080,,,,,
47:30.0,00:00.0,100,2,13,44,28,796740,85936,9475,3989,839,1383,362,272,,,,,
47:31.0,00:00.0,100,2,10,50,30,1509556,324919,90393,84906,11143,8608,3326,1744,,,,,
47:32.0,00:00.0,100,2,13,61,37,850445,146555,115706,28779,5029,7335,5737,2913,,,,,
47:33.0,00:00.0,100,2,23,64,43,180814,24799,5333,1631,2134,1654,453,384,,,,,
47:34.0,00:00.0,100,2,27,77,52,1176725,56269,39147,16451,15200,2936,3271,2680,,,,,
47:35.0,00:00.0,100,2,35,74,54,1752082,169957,44610,12943,963,7214,2224,669,,,,,
47:36.0,00:00.0,100,2,35,75,55,618417,20631,25464,4311,4231,1450,772,390,,,,,
47:37.0,00:00.0,100,2,30,78,54,52445,6412,1758,682,494,278,142,117,,,,,
47:38.0,00:00.0,100,2,17,60,38,619954,119783,6979,5273,3253,846,264,478,,,,,
47:39.0,00:00.0,100,2,20,54,37,427183,93458,11364,7282,9289,4335,1254,831,,,,,
47:40.0,00:00.0,100,2,26,34,30,568651,54160,3464,1614,457,2830,311,155,,,,,
47:41.0,00:00.0,100,2,17,23,20,191939,64240,6638,830,762,917,519,437,,,,,
47:42.0,00:00.0,100,2,34,38,36,281096,34753,7557,14254,1764,1620,498,740,,,,,
47:43.0,00:00.0,100,2,35,48,41,183219,58473,20702,14989,1060,4763,654,342,,,,,
47:44.0,00:00.0,100,2,21,51,36,284957,114653,14139,1129,3064,1338,670,587,,,,,
47:45.0,00:00.0,100,2,30,64,47,1985630,78594,13564,39162,7570,5999,2764,1842,,,,,
47:46.0,00:00.0,100,2,24,61,42,826167,155062,56868,4945,7055,2984,2578,657,,,,,
47:47.0,00:00.0,100,2,21,74,47,1818870,47353,130794,19235,18784,7074,3757,2168,,,,,
47:48.0,00:00.0,100,2,30,77,53,937459,61196,6038,5281,3178,2199,776,414,,,,,
47:49.0,00:00.0,100,3,29,67,48,749441,96570,12594,9984,3680,4312,651,959,,,,,
47:50.0,00:00.0,100,1,30,77,53,1192812,95628,77300,17874,2106,2805,4750,937,,,,,
47:51.0,00:00.0,100,1,47,60,53,1495075,43896,15979,7223,10091,13717,6003,935,,,,,
47:52.0,00:00.0,100,1,43,56,49,2925638,509173,23242,41728,6840,11850,12507,9227,,,,,
47:53.0,00:00.0,100,2,43,56,49,362541,126769,14239,15967,9881,5706,2368,989,,,,,
47:54.0,00:00.0,100,2,53,44,48,111411,11495,1195,1981,1925,609,496,253,,,,,
47:55.0,00:00.0,100,2,48,53,50,1382033,24154,35373,22425,30714,9508,5527,1938,,,,,
47:56.0,00:00.0,100,2,54,61,57,1118928,281831,74004,20687,27877,15799,6384,6399,,,,,
47:57.0,00:00.0,100,2,54,64,59,823104,111440,26415,7387,5375,5617,2645,1436,,,,,
47:58.0,00:00.0,100,2,54,63,58,324447,65233,12183,2567,2962,2874,2751,1858,,,,,
47:59.0,00:00.0,100,2,57,53,55,44159,21155,2762,4183,1131,4670,1424,582,,,,,
48:00.0,00:00.0,100,2,57,53,55,110896,52748,5433,12268,4989,2952,1319,993,,,,,
48:01.0,00:00.0,87,2,57,53,55,1373693,9918,4791,5395,3250,768,460,290,,,,,
48:02.0,00:00.0,100,2,47,40,43,1471798,1204623,58680,30310,52478,14193,12805,9834,,,,,
48:03.0,00:00.0,100,2,53,53,53,369310,29322,10969,23368,5791,4865,968,1317,,,,,
48:04.0,00:00.0,86,2,53,53,53,598582,6161,18419,357,863,937,891,278,,,,,
48:05.0,00:00.0,100,2,35,50,42,665625,181544,9489,21165,8840,4897,3063,1834,,,,,
48:06.0,00:00.0,100,2,26,35,30,298744,587346,16284,18043,10490,11819,7399,3152,,,,,
48:07.0,00:00.0,100,2,34,54,44,749857,107531,61270,28222,6279,4167,3475,555,,,,,
48:08.0,00:00.0,100,2,26,38,32,64304,22853,1892,1071,634,838,679,464,,,,,
48:09.0,00:00.0,100,2,27,35,31,534227,76075,6566,2733,5850,2533,1899,645,,,,,
48:10.0,00:00.0,100,2,37,51,44,1002279,164112,12470,57868,4600,11356,1290,1361,,,,,
48:11.0,00:00.0,100,2,38,40,39,155356,23977,2012,2543,1420,754,636,437,,,,,
48:12.0,00:00.0,100,2,40,48,44,103725,13191,3655,828,1336,754,404,184,,,,,
48:13.0,00:00.0,100,2,30,40,35,1245771,847300,27585,15622,11563,10334,6443,5722,,,,,
48:14.0,00:00.0,100,2,24,38,31,836328,137157,39309,5961,7102,4530,3222,1049,,,,,
48:15.0,00:00.0,100,2,27,44,35,39678,8899,3488,843,311,458,102,78,,,,,
48:16.0,00:00.0,100,2,34,40,37,33706,9618,1033,744,628,739,531,323,,,,,
48:17.0,00:00.0,100,2,37,63,50,43394,20848,9041,5823,607,762,568,257,,,,,
48:18.0,00:00.0,100,2,50,66,58,263162,30289,10545,6353,3211,4299,2583,1019,,,,,
48:19.0,00:00.0,100,1,50,54,52,517389,227831,5939,24766,11331,8353,2027,2003,,,,,
48:20.0,00:00.0,100,1,40,53,46,958107,202086,18901,13664,25093,5498,4483,4604,,,,,
48:21.0,00:00.0,100,1,57,54,55,641734,6515,7014,3321,4735,2955,4006,1182,,,,,
48:22.0,00:00.0,100,1,48,48,48,715307,86240,17892,3293,6081,3579,4301,1347,,,,,
48:23.0,00:00.0,100,1,48,67,57,101381,128595,169929,38920,43460,10396,14070,5862,,,,,
48:24.0,00:00.0,86,1,48,67,57,728099,19956,15885,1013,1525,1367,774,868,,,,,
48:25.0,00:00.0,100,1,64,77,70,341714,13922,7010,1838,3475,3449,1513,1390,,,,,
48:26.0,00:00.0,100,1,38,69,53,1914069,533415,167056,40516,12939,6429,5873,5575,,,,,
48:27.0,00:00.0,100,1,38,75,56,2050246,572659,149643,98387,19158,28207,15067,4111,,,,,
48:28.0,00:00.0,100,1,38,54,46,189271,204358,17505,3122,5913,6390,1852,1506,,,,,
48:29.0,00:00.0,100,1,29,51,40,991049,222573,45568,29740,17579,16986,4185,3967,,,,,
48:30.0,00:00.0,100,2,48,50,49,1255588,61106,10038,13444,19202,5136,4113,1410,,,,,
48:31.0,00:00.0,100,2,44,48,46,1044999,316222,98347,29332,78296,10261,11691,2388,,,,,
48:32.0,00:00.0,100,2,44,53,48,39657,16683,1755,1485,560,539,644,191,,,,,
48:33.0,00:00.0,100,2,47,56,51,1338054,72723,20345,22672,15212,8809,8836,6987,,,,,
48:34.0,00:00.0,100,2,38,41,39,730638,63349,571,2537,6173,1902,2159,1519,,,,,
48:35.0,00:00.0,100,1,44,47,45,1563101,413693,141445,170221,33438,35730,10565,5265,,,,,
48:36.0,00:00.0,100,1,47,53,50,299352,71383,22630,5601,5385,3344,1753,1207,,,,,
48:37.0,00:00.0,100,1,38,56,47,430987,73731,40851,20378,7375,3982,2920,615,,,,,
48:38.0,00:00.0,100,1,48,70,59,131496,107189,20423,15512,8024,11475,5190,4069,,,,,
48:39.0,00:00.0,100,1,43,57,50,304644,75251,8649,2121,2789,2276,905,1895,,,,,
48:40.0,00:00.0,100,1,50,54,52,51073,28910,3783,6607,11631,2783,1948,661,,,,,
48:41.0,00:00.0,100,1,54,43,48,122848,67050,5906,5628,6467,4225,1818,2449,,,,,
48:42.0,00:00.0,100,1,53,38,45,300272,121160,5806,18394,22644,9813,12106,4023,,,,,
48:43.0,00:00.0,100,1,61,53,57,2162993,112746,99480,26224,36177,13506,7364,4367,,,,,
48:44.0,00:00.0,100,1,53,43,48,542944,297824,16995,5600,6571,8562,2076,942,,,,,
48:45.0,00:00.0,100,2,57,50,53,114454,9156,3222,1071,1037,1520,371,520,,,,,
48:46.0,00:00.0,100,2,57,56,56,329154,47714,12612,7346,5312,4470,1142,733,,,,,
48:47.0,00:00.0,100,2,40,34,37,2462257,380761,9290,12004,20574,3409,6508,3155,,,,,
48:48.0,00:00.0,100,2,35,48,41,45952,44892,14336,2266,3154,1083,490,230,,,,,
48:49.0,00:00.0,100,2,24,40,32,287575,75630,5527,6434,3356,2796,1572,1448,,,,,
48:50.0,00:00.0,100,2,20,47,33,198209,10478,7312,851,1035,738,268,287,,,,,
48:51.0,00:00.0,100,2,29,63,46,915860,101208,34576,10247,5533,3351,3902,1005,,,,,
48:52.0,00:00.0,100,2,50,61,55,1170155,64924,18176,7001,5117,13821,4809,3518,,,,,
48:53.0,00:00.0,100,2,53,57,55,1393137,316780,22834,18012,20647,14647,10691,7203,,,,,
48:54.0,00:00.0,100,2,54,41,47,1915466,320780,6780,25087,21471,14768,6034,3966,,,,,
48:55.0,00:00.0,100,1,80,40,60,648291,57538,11033,18274,11001,27837,947,1161,,,,,
48:56.0,00:00.0,87,2,80,40,60,901484,70566,25496,11028,7813,2164,716,476,,,,,
48:57.0,00:00.0,100,2,54,27,40,1078949,445016,24404,9853,10157,5416,3417,2116,,,,,
48:58.0,00:00.0,100,3,53,37,45,700892,288369,43396,47705,19600,14875,5546,2042,,,,,
48:59.0,00:00.0,100,2,44,37,40,1192388,497494,7089,49475,57357,10193,7358,5129,,,,,
49:00.0,00:00.0,100,2,23,29,26,584717,47262,1864,5912,4711,1771,1424,613,,,,,
49:01.0,00:00.0,100,2,43,37,40,750056,54986,6598,5566,4435,7393,1908,1986,,,,,
49:02.0,00:00.0,100,2,29,24,26,766982,237085,7260,8440,9815,2265,3718,1468,,,,,
49:03.0,00:00.0,100,2,38,48,43,1075528,69361,92122,65019,15526,10066,4042,3443,,,,,
49:04.0,00:00.0,100,2,44,44,44,96693,32264,2234,1502,702,2519,760,254,,,,,
49:05.0,00:00.0,100,2,38,40,39,782959,715605,24004,38039,20905,32329,11925,8277,,,,,
49:06.0,00:00.0,100,2,50,54,52,1412088,710284,209733,78856,60800,31166,11926,1816,,,,,
49:07.0,00:00.0,100,2,47,44,45,94001,23643,11884,2530,2478,1155,652,111,,,,,
49:08.0,00:00.0,100,2,29,44,36,376653,53060,4603,1076,1285,747,845,299,,,,,
49:09.0,00:00.0,100,2,10,34,22,706101,651783,5304,8779,5952,3532,2292,1036,,,,,
49:10.0,00:00.0,100,2,16,34,25,142441,22831,8671,700,1658,2044,893,190,,,,,
49:11.0,00:00.0,100,2,21,37,29,366898,11262,8810,5897,4052,1529,998,618,,,,,
49:12.0,00:00.0,100,1,37,37,37,526211,147733,12031,6358,11513,9721,4510,1953,,,,,
49:13.0,00:00.0,100,1,51,60,55,259401,22454,4293,2508,622,839,650,638,,,,,
49:14.0,00:00.0,100,1,41,60,50,1332337,170995,37669,33427,5457,4518,2845,719,,,,,
49:15.0,00:00.0,100,1,29,48,38,78397,52158,6308,5865,1463,1087,863,540,,,,,
49:16.0,00:00.0,100,1,20,53,36,443500,27552,3648,2908,2032,702,419,546,,,,,
49:17.0,00:00.0,100,1,23,56,39,592640,94139,16002,27339,5463,6622,7595,3310,,,,,
49:18.0,00:00.0,100,2,20,43,31,2805850,717765,36435,17359,28202,8865,13717,2563,,,,,
49:19.0,00:00.0,100,2,21,44,32,1989263,798991,124214,116226,29999,24290,12873,12931,,,,,
49:20.0,00:00.0,100,3,35,47,41,530023,167062,11886,46235,43223,16279,12915,3846,,,,,
49:21.0,00:00.0,100,3,34,40,37,326336,62322,12626,948,4926,2696,2974,589,,,,,
49:22.0,00:00.0,100,3,50,50,50,1314599,204226,22519,29049,3834,19243,11400,1236,,,,,
49:23.0,00:00.0,100,3,53,37,45,861068,715710,31463,12436,15911,24927,6969,1377,,,,,
49:24.0,00:00.0,100,3,48,30,39,661419,321252,38953,8866,9272,14384,5765,3407,,,,,
49:25.0,00:00.0,100,2,60,44,52,1822544,29625,41032,5734,10485,9716,4898,1639,,,,,
49:26.0,00:00.0,100,2,61,44,52,416176,71866,12819,6156,1749,7226,2185,1393,,,,,
49:27.0,00:00.0,100,2,54,47,50,844742,199628,4713,9141,6232,3623,3764,2497,,,,,
49:28.0,00:00.0,100,2,56,54,55,530084,151741,60110,22109,32494,14093,16445,5052,,,,,
49:29.0,00:00.0,100,2,50,43,46,931915,310547,58102,3707,24390,22930,10816,2042,,,,,
49:30.0,00:00.0,100,2,51,41,46,1065478,75872,15004,4111,10649,8657,3579,1614,,,,,
49:31.0,00:00.0,100,2,60,47,53,585830,138041,15995,4368,6780,6071,1432,969,,,,,
49:32.0,00:00.0,100,2,47,37,42,592676,359623,20039,25364,2676,5800,1485,1705,,,,,
49:33.0,00:00.0,100,2,35,27,31,150610,32536,2022,869,1771,527,440,548,,,,,
49:34.0,00:00.0,100,2,29,29,29,791435,192535,15853,33641,13249,14000,11922,10509,,,,,
49:35.0,00:00.0,100,2,43,40,41,967526,34439,15509,8927,11127,10720,4566,2990,,,,,
49:36.0,00:00.0,100,2,63,50,56,1105170,69481,30631,12231,19974,12939,6894,4091,,,,,
49:37.0,00:00.0,100,2,75,60,67,158222,9686,979,1939,1559,711,734,142,,,,,
49:38.0,00:00.0,100,2,70,61,65,1232894,122389,32743,11623,4288,6703,2605,1908,,,,,
49:39.0,00:00.0,100,2,48,51,49,91833,21456,2353,277,363,338,146,409,,,,,
49:40.0,00:00.0,100,2,35,51,43,40597,48654,16611,7098,644,1773,1012,485,,,,,
49:41.0,00:00.0,100,2,29,47,38,1183952,142558,13403,9042,13345,6043,7561,1030,,,,,
49:42.0,00:00.0,100,2,26,37,31,1000595,603521,34293,25726,27123,19608,13640,3056,,,,,
49:43.0,00:00.0,100,2,41,21,31,244193,197827,2259,1630,8400,14927,1345,588,,,,,
49:44.0,00:00.0,100,2,41,10,25,962143,127493,7577,8380,4223,3499,2436,1487,,,,,
49:45.0,00:00.0,100,2,41,16,28,123250,26943,6202,2564,3230,1227,2121,911,,,,,
49:46.0,00:00.0,100,2,38,24,31,580220,164928,23030,23875,17485,4020,2586,1633,,,,,
49:47.0,00:00.0,100,2,30,43,36,276500,21000,3207,1321,1757,889,372,223,,,,,
49:48.0,00:00.0,100,2,23,40,31,238670,213372,5650,10432,2714,2628,729,1453,,,,,
49:49.0,00:00.0,100,2,23,27,25,1070821,142036,4218,5979,13274,5137,2419,951,,,,,
49:50.0,00:00.0,100,2,14,13,13,520796,1048660,22535,31364,19782,7829,12774,7096,,,,,
49:51.0,00:00.0,100,2,16,17,16,837092,35093,5101,7609,7332,2258,2765,787,,,,,
49:52.0,00:00.0,100,2,34,21,27,244558,230243,28820,3278,9245,20162,5803,1694,,,,,
49:53.0,00:00.0,100,2,30,30,30,79626,6781,1459,240,701,246,669,132,,,,,
49:54.0,00:00.0,100,2,50,44,47,140927,12893,2457,433,300,782,489,228,,,,,
49:55.0,00:00.0,100,2,44,44,44,513735,92029,22884,7431,9362,3462,1753,628,,,,,
49:56.0,00:00.0,100,2,37,44,40,1233539,532406,59228,9303,16010,18103,5347,7596,,,,,
49:57.0,00:00.0,100,2,27,37,32,478982,211162,12338,4401,4209,2330,1038,822,,,,,
49:58.0,00:00.0,100,2,20,43,31,1777002,174204,46871,45473,7909,5319,3440,1489,,,,,
49:59.0,00:00.0,100,2,23,38,30,666707,187989,4006,26450,9796,9723,7257,5111,,,,,
50:00.0,00:00.0,100,2,23,35,29,632902,61236,1409,4072,1091,1820,504,314,,,,,
50:01.0,00:00.0,100,2,35,43,39,801639,144178,28660,7603,8973,7366,4043,892,,,,,
50:02.0,00:00.0,100,2,38,35,36,1224227,395549,64415,12106,11419,11926,2416,2162,,,,,
50:03.0,00:00.0,100,2,26,35,30,150449,52972,2805,4503,816,865,454,106,,,,,
50:04.0,00:00.0,100,2,27,35,31,1932665,149046,5208,11033,9744,5258,4547,2876,,,,,
50:05.0,00:00.0,100,2,34,44,39,232455,45789,13118,33180,12043,6005,4129,3795,,,,,
50:06.0,00:00.0,100,2,37,56,46,369528,61130,33733,25936,7815,4216,3791,2428,,,,,
50:07.0,00:00.0,100,2,41,67,54,403154,35777,11508,10606,1958,1521,1447,905,,,,,
50:08.0,00:00.0,100,2,51,88,69,2593298,91076,136165,21636,26178,25233,4440,8888,,,,,
50:09.0,00:00.0,100,2,37,70,53,930438,423299,27563,9800,7597,6127,1306,2010,,,,,
50:10.0,00:00.0,100,2,30,57,43,2191584,262155,25562,19188,14449,7120,1128,1069,,,,,
50:11.0,00:00.0,100,2,29,47,38,61927,59469,3323,6763,3769,1305,1766,999,,,,,
50:12.0,00:00.0,100,2,20,41,30,2009178,66634,35035,7419,6321,4061,3701,3432,,,,,
50:13.0,00:00.0,100,2,27,41,34,212279,155580,10193,5650,7828,4406,1484,901,,,,,
