'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
19:42.0,00:00.0,100,2,47,70,58,154841,46578,18847,24899,33584,13035,9775,7305,,,,,
19:43.0,00:00.0,100,2,44,75,59,1257901,127629,55667,8951,15356,35440,11802,12148,,,,,
19:44.0,00:00.0,100,2,56,81,68,488520,112622,118427,28092,55543,28876,16767,33745,,,,,
19:45.0,00:00.0,100,2,41,78,59,154236,60557,14478,9679,5303,3102,5820,544,,,,,
19:46.0,00:00.0,100,2,38,81,59,214208,49314,28677,41367,38555,11482,6689,3415,,,,,
19:47.0,00:00.0,100,2,24,88,56,250021,104568,45030,57540,15556,8655,10531,3258,,,,,
19:48.0,00:00.0,100,2,24,83,53,180227,21874,6148,5446,1706,4094,1452,565,,,,,
19:49.0,00:00.0,100,2,38,90,64,333682,56434,21638,26426,4523,14652,11996,3900,,,,,
19:50.0,00:00.0,100,2,40,83,61,212997,65480,17060,9689,11118,11079,3278,2210,,,,,
19:51.0,00:00.0,100,2,56,74,65,68264,72584,9037,23264,26920,25737,9592,1941,,,,,
19:52.0,00:00.0,100,2,57,66,61,104317,63789,9300,8544,21578,10898,3890,6498,,,,,
19:53.0,00:00.0,100,2,60,66,63,120442,15054,5292,9295,5456,5878,3899,1427,,,,,
19:54.0,00:00.0,100,2,47,74,60,89893,47410,30477,14379,5150,2346,1096,948,,,,,
19:55.0,00:00.0,100,2,40,87,63,238092,13629,8389,25625,10755,6204,7748,4158,,,,,
19:56.0,00:00.0,100,2,41,93,67,41918,17816,1774,8955,3500,4500,2516,484,,,,,
19:57.0,00:00.0,100,2,41,93,67,12046,39516,17119,27692,3664,15673,5102,1788,,,,,
19:58.0,00:00.0,100,2,50,81,65,146570,41463,5387,5825,2203,2822,1068,681,,,,,
19:59.0,00:00.0,100,2,47,56,51,1166550,175611,5013,10796,27679,17636,3946,2783,,,,,
20:00.0,00:00.0,100,2,35,54,44,568176,204018,70299,36147,37585,16258,12574,7401,,,,,
20:01.0,00:00.0,100,2,23,56,39,318642,40692,24598,18140,7972,4375,3167,845,,,,,
20:02.0,00:00.0,100,2,26,61,43,539448,19566,5056,5000,3080,2625,2645,1521,,,,,
20:03.0,00:00.0,100,2,27,75,51,47974,72124,16994,12472,19377,10791,23249,3065,,,,,
20:04.0,00:00.0,100,2,38,78,58,41810,25176,19164,17541,27953,9606,19331,958,,,,,
20:05.0,00:00.0,100,2,56,70,63,222182,48209,32193,12147,20044,31437,9240,4898,,,,,
20:06.0,00:00.0,100,2,60,75,67,273254,24785,12495,9930,9204,5795,1528,2416,,,,,
20:07.0,00:00.0,100,2,75,77,76,757258,18697,9671,6076,7517,18705,8621,2682,,,,,
20:08.0,00:00.0,100,2,70,77,73,894625,108600,44207,57804,66597,19317,22946,3250,,,,,
20:09.0,00:00.0,100,2,60,70,65,411836,237041,43774,20686,17632,34406,16686,3436,,,,,
20:10.0,00:00.0,100,2,56,53,54,873447,388702,24235,6427,34781,30937,44868,12900,,,,,
20:11.0,00:00.0,87,2,56,53,54,610366,66106,20564,43310,17535,12320,26899,3493,,,,,
20:12.0,00:00.0,100,2,29,51,40,1152677,104430,33800,13031,19652,5408,39599,4672,,,,,
20:13.0,00:00.0,100,2,37,61,49,660714,5384,15368,8062,3178,5948,9231,1078,,,,,
20:14.0,00:00.0,100,2,51,67,59,18713,28505,19558,16882,17746,34530,16878,9009,,,,,
20:15.0,00:00.0,100,2,51,83,67,41035,73889,10135,25148,14608,10238,11515,4178,,,,,
20:16.0,00:00.0,100,2,61,78,69,200357,139363,7358,27341,15828,14586,8327,4001,,,,,
20:17.0,00:00.0,100,2,50,57,53,938120,322581,36708,28863,57352,21072,20942,12167,,,,,
20:18.0,00:00.0,100,2,27,61,44,202445,105728,75377,6683,12822,10795,3960,1613,,,,,
20:19.0,00:00.0,100,2,14,54,34,615461,164747,6038,20616,11829,4111,7933,2768,,,,,
20:20.0,00:00.0,100,2,3,51,27,1188998,141240,15558,10270,6447,3945,6479,2043,,,,,
20:21.0,00:00.0,100,2,7,67,37,701003,32625,42976,12454,11616,7185,7873,4903,,,,,
20:22.0,00:00.0,100,2,21,64,42,127417,29244,12719,18464,23248,15341,6834,3849,,,,,
20:23.0,00:00.0,100,2,27,75,51,1736477,275352,118208,54365,37234,22754,24173,4358,,,,,
20:24.0,00:00.0,100,2,47,88,67,458124,213378,227354,50264,164118,69640,51695,27534,,,,,
20:25.0,00:00.0,74,2,47,88,67,2028862,74922,26225,5534,17228,10873,4495,2546,,,,,
20:26.0,00:00.0,87,2,47,88,67,472934,360199,146570,160990,109993,180613,49894,19296,,,,,
20:27.0,00:00.0,74,2,47,88,67,289209,16681,11019,9726,27102,12987,9657,3955,,,,,
20:28.0,00:00.0,100,2,54,80,67,1157945,54843,36863,24473,45151,25367,3918,2545,,,,,
20:29.0,00:00.0,100,2,50,80,65,489174,72060,21601,38426,38296,23351,31963,10307,,,,,
20:30.0,00:00.0,100,2,51,74,62,2149355,120006,24223,13740,6140,9094,15758,3187,,,,,
20:31.0,00:00.0,100,2,38,69,53,338676,199243,68374,33924,23884,12580,4535,2231,,,,,
20:32.0,00:00.0,100,2,26,61,43,148392,133636,17898,9232,10701,8384,5307,1343,,,,,
20:33.0,00:00.0,100,2,27,67,47,66232,89879,98465,42717,32282,48788,55895,27471,,,,,
20:34.0,00:00.0,100,2,38,70,54,4910,9747,4907,961,1415,2980,4027,1218,,,,,
20:35.0,00:00.0,100,2,44,64,54,135991,217749,48163,7252,21891,22218,6727,3936,,,,,
20:36.0,00:00.0,100,2,48,67,57,87552,43809,5227,7351,4444,4478,2200,1092,,,,,
20:37.0,00:00.0,100,2,44,57,50,417155,75151,11232,14890,13491,15239,6134,3310,,,,,
20:38.0,00:00.0,100,2,44,60,52,45214,5896,4331,1036,1678,1752,1090,858,,,,,
20:39.0,00:00.0,100,2,54,64,59,160850,12276,4868,3834,6499,4245,6113,937,,,,,
20:40.0,00:00.0,100,2,48,50,49,845036,691206,24374,7082,49655,31177,41617,7033,,,,,
20:41.0,00:00.0,100,2,40,54,47,199106,74517,17811,17464,6414,6456,2812,2080,,,,,
20:42.0,00:00.0,100,2,43,51,47,38455,49559,9478,22499,5753,19907,8523,4956,,,,,
20:43.0,00:00.0,100,2,54,48,51,36894,31930,9594,12560,16726,34781,10898,1433,,,,,
20:44.0,00:00.0,100,2,57,64,60,184868,232447,54104,25574,15188,22523,14624,4400,,,,,
20:45.0,00:00.0,100,2,69,63,66,37069,15492,6644,1055,1538,3866,2776,735,,,,,
20:46.0,00:00.0,100,2,54,70,62,37219,50084,57401,21158,11816,6764,8001,1709,,,,,
20:47.0,00:00.0,100,2,27,80,53,53515,184422,72819,67481,40597,13459,4899,2959,,,,,
20:48.0,00:00.0,100,2,35,83,59,190742,52899,5536,23846,17189,10863,4700,1185,,,,,
20:49.0,00:00.0,100,2,34,84,59,278993,33049,12014,13586,10521,8201,5695,935,,,,,
20:50.0,00:00.0,100,3,35,69,52,829712,164909,20792,12535,6024,13299,2020,2183,,,,,
20:51.0,00:00.0,100,3,43,66,54,204439,34479,9198,8718,3235,5302,3914,1188,,,,,
20:52.0,00:00.0,100,3,40,75,57,207477,27195,37235,3715,5189,6600,2225,669,,,,,
20:53.0,00:00.0,100,3,26,69,47,572705,204280,34628,24585,20218,11115,6306,3896,,,,,
20:54.0,00:00.0,100,3,29,66,47,102031,260191,33761,9513,29669,30664,10066,2706,,,,,
20:55.0,00:00.0,100,3,34,60,47,78309,79605,7156,11799,10112,14269,13760,4269,,,,,
20:56.0,00:00.0,100,2,20,53,36,75455,20261,5665,5825,2508,741,1028,969,,,,,
20:57.0,00:00.0,100,2,29,53,41,1401360,127113,22168,19878,15544,17574,9472,2743,,,,,
20:58.0,00:00.0,87,2,29,53,41,784545,94268,128309,44309,93414,153796,49748,28968,,,,,
20:59.0,00:00.0,87,2,29,53,41,694661,10477,7359,5724,2116,1661,1149,402,,,,,
21:00.0,00:00.0,100,2,26,54,40,1660430,285093,11070,45810,41918,24100,20721,24109,,,,,
21:01.0,00:00.0,100,2,24,57,40,387327,81187,12375,14856,8418,13357,9885,4846,,,,,
21:02.0,00:00.0,100,2,43,60,51,135952,44041,9656,31770,11609,12519,19244,6958,,,,,
21:03.0,00:00.0,100,2,54,67,60,28297,25731,32840,4108,13380,21474,9924,3580,,,,,
21:05.0,00:00.0,100,2,63,75,69,111176,31874,6357,9000,6184,8190,2609,2165,,,,,
21:06.0,00:00.0,100,1,47,67,57,155162,113688,24210,2509,7139,4729,2700,1548,,,,,
21:07.0,00:00.0,100,1,35,61,48,708795,129060,33366,18043,29387,19253,6471,2945,,,,,
21:08.0,00:00.0,100,1,34,51,42,8415,82876,6912,6716,10494,14202,13987,1249,,,,,
21:09.0,00:00.0,100,1,37,54,45,573917,50515,28453,9903,8027,11261,10570,3694,,,,,
21:10.0,00:00.0,100,1,37,64,50,22404,93091,63642,4255,14961,4749,4519,1874,,,,,
21:11.0,00:00.0,100,1,35,77,56,190526,11899,13849,10118,8155,3563,2745,2601,,,,,
21:12.0,00:00.0,100,1,35,70,52,152373,15114,666,810,3158,2568,2136,881,,,,,
21:13.0,00:00.0,100,1,41,67,54,86320,51536,28269,4400,12830,20316,16475,3369,,,,,
21:14.0,00:00.0,100,1,47,70,58,373228,29698,40790,3880,9630,4589,3755,989,,,,,
21:15.0,00:00.0,100,2,44,63,53,578342,330052,105343,82214,100510,38814,13314,12417,,,,,
21:16.0,00:00.0,100,1,44,75,59,563934,15866,4889,518,1948,3475,5146,3613,,,,,
21:17.0,00:00.0,100,1,44,69,56,121949,53065,10437,6840,7164,16054,5802,4975,,,,,
21:18.0,00:00.0,100,1,56,57,56,73872,48301,4643,17699,17235,12636,11717,3709,,,,,
21:19.0,00:00.0,100,1,54,57,55,178170,183760,83973,14694,36963,16689,22540,2490,,,,,
21:20.0,00:00.0,100,1,54,69,61,1258109,97472,87325,35810,25708,38131,16912,9369,,,,,
21:21.0,00:00.0,100,1,53,74,63,2044902,38236,6660,15063,10732,10359,8389,6993,,,,,
21:22.0,00:00.0,100,1,48,81,64,253046,41392,26812,29433,21805,10940,21869,2410,,,,,
21:23.0,00:00.0,100,1,66,74,70,246281,17133,2037,4367,12871,8346,4306,1429,,,,,
21:24.0,00:00.0,100,1,56,61,58,226629,21579,1997,4471,8601,1853,5612,3348,,,,,
21:25.0,00:00.0,100,1,64,66,65,11243,24396,29437,16028,10089,27435,14939,6578,,,,,
21:26.0,00:00.0,100,1,57,75,66,199758,42648,85135,29758,18055,9994,4427,2775,,,,,
21:27.0,00:00.0,100,1,47,91,69,96900,17512,20225,3152,2375,3942,4940,1478,,,,,
21:28.0,00:00.0,100,1,60,100,80,59596,4691,9021,5473,7525,5204,1455,1336,,,,,
21:29.0,00:00.0,100,1,56,100,78,101531,13709,14532,2879,8783,8438,5175,1588,,,,,
21:30.0,00:00.0,100,2,63,83,73,902875,397101,90909,19562,47004,63507,90115,12555,,,,,
21:31.0,00:00.0,100,2,63,83,73,1102370,81421,62451,40085,6701,19939,7433,6366,,,,,
21:32.0,00:00.0,100,2,56,78,67,560857,29690,14691,9005,4112,7850,4325,4448,,,,,
21:33.0,00:00.0,100,2,43,81,62,410902,45578,33358,7689,9658,5948,11182,1354,,,,,
21:34.0,00:00.0,100,2,29,91,60,2102563,202022,130368,32594,25463,11626,22501,5775,,,,,
21:35.0,00:00.0,100,2,34,83,58,13923,40424,11690,8903,7537,8304,7437,3793,,,,,
21:36.0,00:00.0,100,1,29,80,54,2018797,204117,23637,102045,86418,35656,65212,12150,,,,,
21:37.0,00:00.0,100,1,30,61,45,187613,125357,6336,6216,11892,11827,10560,2376,,,,,
21:38.0,00:00.0,100,1,44,53,48,1309479,227168,30943,35547,13735,36454,34215,22070,,,,,
21:39.0,00:00.0,100,2,51,44,47,256641,82827,8409,8784,11253,27995,12504,9717,,,,,
21:40.0,00:00.0,100,2,50,40,45,230201,57562,10422,12070,9123,7298,6030,2405,,,,,
21:41.0,00:00.0,100,2,57,43,50,216756,89513,6491,5003,5034,17898,5856,2471,,,,,
21:42.0,00:00.0,100,2,57,37,47,339758,158306,4928,18792,9915,25825,14581,5725,,,,,
21:43.0,00:00.0,100,2,53,47,50,1155064,102578,26938,36919,16334,28296,10611,11684,,,,,
21:44.0,00:00.0,100,2,66,56,61,46132,12319,42797,13698,25499,24705,10199,4857,,,,,
21:45.0,00:00.0,100,2,66,63,64,249446,15652,4352,1279,2938,3976,1349,726,,,,,
21:46.0,00:00.0,100,2,54,78,66,163456,375421,169725,82757,25057,24823,28806,19102,,,,,
21:47.0,00:00.0,100,2,47,74,60,914843,59039,10861,8978,3926,5174,1967,1051,,,,,
21:48.0,00:00.0,100,2,41,64,52,424380,82645,14589,27715,15496,25370,19810,7200,,,,,
21:49.0,00:00.0,100,2,50,70,60,79463,7534,3863,7734,7428,10029,4697,2071,,,,,
21:50.0,00:00.0,100,2,61,61,61,98865,55862,7340,6729,3851,8311,7719,336,,,,,
21:51.0,00:00.0,100,2,60,57,58,62143,62621,5726,7979,4201,4105,2882,1179,,,,,
21:52.0,00:00.0,100,2,43,56,49,28076,60999,13757,7556,6579,2848,2079,1269,,,,,
21:53.0,00:00.0,100,2,40,57,48,217580,27761,16447,33708,36012,29755,5658,2875,,,,,
21:54.0,00:00.0,100,2,43,70,56,55173,50642,34657,22599,1827,19248,19119,6551,,,,,
21:55.0,00:00.0,100,2,53,80,66,73836,72479,29360,27433,11709,20618,14858,3491,,,,,
21:56.0,00:00.0,100,2,70,84,77,501384,77372,43596,14773,11334,29181,10292,5577,,,,,
21:57.0,00:00.0,100,2,70,78,74,13542,42098,10040,12291,9293,27334,9216,7481,,,,,
21:58.0,00:00.0,100,2,81,74,77,46405,16296,23693,10142,37135,25962,6834,5443,,,,,
21:59.0,00:00.0,100,2,77,69,73,1164673,247588,89361,33166,48253,36646,48166,50423,,,,,
22:00.0,00:00.0,100,2,80,66,73,1874413,83256,37559,19352,25273,43554,52127,6683,,,,,
22:01.0,00:00.0,100,2,63,78,70,113091,17057,23992,4393,6357,3517,9079,1498,,,,,
22:02.0,00:00.0,100,2,51,81,66,89565,8323,4425,2973,1110,2520,846,618,,,,,
22:03.0,00:00.0,87,2,51,81,66,650182,58179,82066,29015,10354,16334,20034,7086,,,,,
22:04.0,00:00.0,100,2,56,80,68,153301,17265,5257,1279,854,3456,1383,95,,,,,
22:05.0,00:00.0,100,2,47,87,67,2138174,576975,251320,361555,229321,126551,48756,43927,,,,,
22:06.0,00:00.0,100,2,63,80,71,643306,41232,18540,23642,20263,34549,34405,8676,,,,,
22:07.0,00:00.0,100,2,54,80,67,283905,18448,8165,6710,5464,2459,1602,1075,,,,,
22:08.0,00:00.0,100,2,57,90,73,10977,24557,8887,29082,6341,13817,13707,4691,,,,,
22:09.0,00:00.0,100,2,54,83,68,217980,106039,52316,7916,63191,11666,10651,2978,,,,,
22:10.0,00:00.0,100,2,48,93,70,33991,28099,75811,23369,11670,28790,4105,4026,,,,,
22:11.0,00:00.0,100,2,56,84,70,1846563,50986,4738,12275,9007,12210,20791,4296,,,,,
22:12.0,00:00.0,100,2,43,88,65,113430,65685,100180,28104,15766,10123,18264,7144,,,,,
22:13.0,00:00.0,100,2,56,87,71,68093,118551,27848,17293,11025,37876,40830,14015,,,,,
22:14.0,00:00.0,100,2,57,88,72,133230,8607,59915,8362,9262,22071,22314,10575,,,,,
22:15.0,00:00.0,100,2,69,88,78,69693,15792,9968,4119,14038,15680,29470,5133,,,,,
22:16.0,00:00.0,87,2,69,88,78,738337,100351,85071,29003,20183,11395,23631,8341,,,,,
22:17.0,00:00.0,100,2,74,83,78,136836,23857,10665,16780,7692,3753,9444,3835,,,,,
22:18.0,00:00.0,100,2,64,90,77,1853264,301502,227392,96892,184882,62130,207724,47933,,,,,
22:19.0,00:00.0,100,3,56,78,67,680085,49113,16404,19570,4889,9892,7026,6040,,,,,
22:20.0,00:00.0,100,3,40,70,55,166703,73883,9094,2474,4009,8347,2580,985,,,,,
22:21.0,00:00.0,100,2,30,80,55,1322106,159902,295876,90195,12480,18258,28455,10100,,,,,
22:22.0,00:00.0,100,3,37,66,51,2451658,690745,64976,62660,113428,131505,116242,38187,,,,,
22:23.0,00:00.0,100,2,29,60,44,915139,63540,3096,19406,9895,4884,5076,1944,,,,,
22:24.0,00:00.0,100,1,29,67,48,2741530,145107,33628,16137,13669,18223,27387,6115,,,,,
22:25.0,00:00.0,100,2,43,51,47,1119830,336017,83575,77155,25531,68705,67878,34068,,,,,
22:26.0,00:00.0,100,2,35,56,45,2683075,276965,15489,55879,18382,22688,19830,9977,,,,,
22:27.0,00:00.0,100,2,40,57,48,461452,311985,99942,36242,50013,46439,59540,18332,,,,,
22:28.0,00:00.0,100,2,44,51,47,1728759,371284,42046,21799,75771,69626,41451,12619,,,,,
22:29.0,00:00.0,100,2,50,50,50,531738,88990,15793,31222,11702,30960,50501,8554,,,,,
22:30.0,00:00.0,100,2,60,57,58,175218,89232,9186,83082,31730,32242,30031,50201,,,,,
22:31.0,00:00.0,100,2,75,56,65,9420,30048,15928,5128,15453,28092,30920,5656,,,,,
22:32.0,00:00.0,100,2,87,63,75,8058,32289,16696,9178,37368,31116,18957,3738,,,,,
22:33.0,00:00.0,100,2,88,67,77,317836,22744,12107,7743,4988,10530,11652,7322,,,,,
22:34.0,00:00.0,100,2,90,61,75,181634,39380,4027,12293,2842,12166,5953,1205,,,,,
22:35.0,00:00.0,100,2,74,61,67,1109108,244184,59354,46711,39646,35418,22723,17194,,,,,
22:36.0,00:00.0,100,2,48,64,56,136092,150941,46335,13528,17235,7540,11069,2852,,,,,
22:37.0,00:00.0,100,2,37,63,50,581481,253214,94557,35700,43778,29572,16455,15658,,,,,
22:38.0,00:00.0,100,2,41,54,47,218751,4462,134,872,2166,1689,1103,387,,,,,
22:39.0,00:00.0,100,2,48,51,49,708933,110161,19085,19908,17947,36267,16121,8454,,,,,
22:40.0,00:00.0,100,2,64,41,52,101491,31592,844,4545,1968,7611,5800,4436,,,,,
22:41.0,00:00.0,100,2,61,34,47,134227,81238,8457,5070,7733,5777,4180,5115,,,,,
22:42.0,00:00.0,100,2,54,48,51,560390,129713,75563,46566,19407,42370,9814,8518,,,,,
22:43.0,00:00.0,100,2,44,48,46,2306161,308596,71838,16391,61244,31964,24487,17931,,,,,
22:44.0,00:00.0,100,2,41,48,44,503376,213954,19061,19082,15628,34415,16418,8300,,,,,
22:45.0,00:00.0,100,2,61,53,57,101653,70383,15782,17245,25218,46148,29388,9164,,,,,
22:46.0,00:00.0,100,2,70,47,58,112471,53759,8565,23005,12376,36870,50260,18568,,,,,
22:47.0,00:00.0,100,2,70,47,58,831055,165518,20013,16804,9110,17753,6360,8971,,,,,
22:48.0,00:00.0,100,2,74,54,64,101041,45352,13896,6585,3921,10623,6232,4606,,,,,
22:49.0,00:00.0,100,2,74,57,65,434758,95247,54156,21456,38402,88579,19850,13079,,,,,
22:50.0,00:00.0,100,2,70,66,68,83444,17769,14716,39887,20510,27970,39959,9675,,,,,
22:51.0,00:00.0,100,2,83,75,79,77043,93330,13031,69141,27879,48081,16124,10467,,,,,
22:52.0,00:00.0,100,2,77,75,76,427625,42609,15383,4462,4145,5421,4527,1200,,,,,
22:53.0,00:00.0,100,2,64,83,73,78285,259894,243469,195441,148755,92737,31459,9060,,,,,
22:54.0,00:00.0,100,2,53,74,63,1214301,148638,25152,39024,75541,25642,28451,11762,,,,,
22:55.0,00:00.0,100,2,38,64,51,66050,27728,3289,3276,2808,1967,1907,312,,,,,
22:56.0,00:00.0,100,1,30,60,45,374370,272318,45881,25216,15856,13881,6298,3593,,,,,
22:57.0,00:00.0,100,2,29,60,44,178900,23921,24562,10521,11053,6996,9984,4845,,,,,
22:58.0,00:00.0,100,2,37,61,49,525684,189081,73692,115290,256958,85586,96389,57829,,,,,
22:59.0,00:00.0,100,2,43,77,60,1133572,62970,44415,39259,9568,15754,23694,8494,,,,,
23:00.0,00:00.0,100,2,61,75,68,855683,145796,12990,38742,55082,54166,10139,9188,,,,,
23:01.0,00:00.0,100,3,57,74,65,99575,26148,5418,17744,4051,4418,4214,876,,,,,
23:02.0,00:00.0,87,2,57,74,65,1092735,452779,25132,70887,96302,75016,22147,6478,,,,,
23:03.0,00:00.0,74,2,57,74,65,1050282,19601,8854,5622,5446,3575,3908,1309,,,,,
23:04.0,00:00.0,87,2,57,74,65,1462231,614891,143511,72093,43442,91523,42799,2813,,,,,
23:05.0,00:00.0,74,2,57,74,65,2430166,60839,29822,14587,18800,15217,5641,2011,,,,,
23:06.0,00:00.0,100,2,54,80,67,1514760,76871,65143,41882,61325,27498,10557,8254,,,,,
23:07.0,00:00.0,100,2,56,74,65,1559548,247124,99808,59615,30376,57811,28580,17430,,,,,
23:08.0,00:00.0,100,2,41,87,64,845135,261426,109094,148589,88317,29273,8466,4389,,,,,
23:09.0,00:00.0,100,2,43,83,63,880972,104276,27240,64226,89657,19962,23708,4775,,,,,
23:10.0,00:00.0,100,2,34,84,59,248398,146151,120061,51259,55667,14361,10294,3485,,,,,
23:11.0,00:00.0,100,2,35,90,62,1741981,37006,67657,5801,27073,20100,13555,3740,,,,,
23:12.0,00:00.0,100,2,38,93,65,149776,47829,51792,13865,10404,9807,8687,3485,,,,,
23:13.0,00:00.0,100,2,38,88,63,28374,10254,879,2239,1416,1474,1435,140,,,,,
23:14.0,00:00.0,100,2,29,78,53,262459,133130,33991,14527,17025,3511,2352,568,,,,,
23:15.0,00:00.0,100,3,24,64,44,1020032,460381,83611,62075,117544,66390,11532,2725,,,,,
23:16.0,00:00.0,100,2,34,41,37,377058,38753,2514,3752,13162,7804,1382,420,,,,,
23:17.0,00:00.0,87,2,34,41,37,151549,5541,1418,1884,2380,1429,363,212,,,,,
23:18.0,00:00.0,74,2,34,41,37,2319649,403706,412363,229976,142963,186160,261026,183624,,,,,
23:19.0,00:00.0,87,2,34,41,37,1361345,64641,40755,66569,33260,16950,15708,12462,,,,,
23:20.0,00:00.0,100,2,26,50,38,1633329,298474,182801,31327,81897,29381,19634,4425,,,,,
23:21.0,00:00.0,74,5,26,50,38,702835,103187,52034,26691,12215,3100,1551,1411,,,,,
23:22.0,00:00.0,87,5,26,50,38,468725,137057,13349,8302,17376,60362,36633,42526,,,,,
23:23.0,00:00.0,74,5,26,50,38,616877,81710,76548,19709,14702,30162,49187,17475,,,,,
23:24.0,00:00.0,87,5,26,50,38,708551,285923,331073,131704,59769,16540,6379,3376,,,,,
23:25.0,00:00.0,87,5,26,50,38,92234,8471,4507,10712,7190,14716,900,684,,,,,
23:26.0,00:00.0,87,5,26,50,38,802056,1222348,32571,64101,195926,93841,13599,12547,,,,,
23:27.0,00:00.0,74,5,26,50,38,968097,18147,4022,42066,11731,10408,2070,1019,,,,,
23:28.0,00:00.0,100,5,41,61,51,2404491,203966,181802,164640,50831,52853,20022,8511,,,,,
23:29.0,00:00.0,87,4,41,61,51,1230072,107080,9668,27352,13083,31236,23913,4332,,,,,
23:30.0,00:00.0,74,4,41,61,51,383217,163456,9997,9045,14400,12579,4587,1298,,,,,
23:31.0,00:00.0,74,4,41,61,51,563082,53562,41163,37768,50675,28108,7357,1178,,,,,
23:32.0,00:00.0,100,4,44,67,55,1243651,26118,8990,6172,3030,6404,2289,862,,,,,
23:33.0,00:00.0,100,4,37,81,59,312583,260314,34285,110734,33344,35677,16821,7393,,,,,
23:34.0,00:00.0,100,4,51,83,67,572631,56859,34690,41991,19322,36399,6802,11464,,,,,
23:35.0,00:00.0,100,4,67,70,68,248442,44001,23226,3672,11082,37616,16537,1294,,,,,
23:36.0,00:00.0,100,4,61,66,63,143281,67904,10142,11264,2332,6443,1622,1599,,,,,
23:37.0,00:00.0,87,5,61,66,63,859209,144759,180549,420954,275887,240738,39781,41737,,,,,
23:38.0,00:00.0,87,5,61,66,63,1590452,365695,143742,89786,48030,102545,63611,31067,,,,,
23:39.0,00:00.0,87,5,61,66,63,3157127,847236,1338938,1009220,1289787,2415248,315932,140941,,,,,
23:40.0,00:00.0,87,5,61,66,63,620217,342444,29425,49734,127366,133033,88655,76061,,,,,
23:41.0,00:00.0,100,5,77,63,70,1206450,225441,46405,122701,193150,152156,30489,26719,,,,,
23:42.0,00:00.0,100,2,66,57,61,1229094,265560,88578,33414,14544,33471,12121,2949,,,,,
23:43.0,00:00.0,87,3,66,57,61,387825,28573,4551,2700,5599,6814,1768,965,,,,,
23:44.0,00:00.0,100,3,47,57,52,1521797,105185,32397,9526,9704,8822,9653,8554,,,,,
23:45.0,00:00.0,100,3,51,69,60,53996,30800,30590,11613,13401,8650,10832,6675,,,,,
23:46.0,00:00.0,100,3,44,84,64,20330,8866,11920,24965,7646,10105,5426,2059,,,,,
23:47.0,00:00.0,100,3,48,93,70,182655,15877,11769,10484,3495,4796,2700,2657,,,,,
23:48.0,00:00.0,100,3,47,100,73,832079,914051,693559,290940,287975,102782,112617,27642,,,,,
23:49.0,00:00.0,87,2,47,100,73,151904,4694,1523,2305,691,347,176,62,,,,,
23:50.0,00:00.0,100,2,43,88,65,759132,224144,29949,25285,17589,27295,30816,14333,,,,,
23:51.0,00:00.0,100,2,30,81,55,30600,16580,5702,9602,3550,2038,6017,5494,,,,,
23:52.0,00:00.0,100,2,37,67,52,598911,122221,24484,17550,28381,33961,12540,5776,,,,,
23:53.0,00:00.0,100,2,37,57,47,15034,36415,6407,6392,4601,2665,2004,426,,,,,
23:54.0,00:00.0,100,2,30,60,45,61509,36309,2446,7244,1627,2453,2165,732,,,,,
23:55.0,00:00.0,100,2,44,51,47,31902,25875,10973,4375,15404,10404,4071,6094,,,,,
23:56.0,00:00.0,100,2,41,56,48,36142,54652,8799,21481,16369,12845,15994,2380,,,,,
23:57.0,00:00.0,100,2,51,63,57,36586,15504,8433,7196,4728,4713,2874,1912,,,,,
23:58.0,00:00.0,100,2,48,47,47,113648,63526,1587,1540,7911,2766,2493,1498,,,,,
23:59.0,00:00.0,100,2,34,37,35,503447,317502,918,36357,16347,17732,17820,2846,,,,,
24:00.0,00:00.0,100,2,27,43,35,90288,4014,2755,1083,1219,773,128,208,,,,,
24:01.0,00:00.0,100,4,20,48,34,552379,3378,3172,2672,1055,597,414,362,,,,,
24:02.0,00:00.0,100,4,30,60,45,28449,11070,974,934,1725,1472,510,308,,,,,
24:03.0,00:00.0,100,4,37,66,51,99903,34105,5465,3166,3873,3617,2295,1044,,,,,
24:04.0,00:00.0,100,4,44,61,52,47663,12388,6364,2417,3396,5039,1130,705,,,,,
24:05.0,00:00.0,100,4,51,53,52,246208,29331,11300,9012,8406,6231,5002,1661,,,,,
24:06.0,00:00.0,100,4,41,63,52,447906,75973,30771,7187,11357,4801,9558,5606,,,,,
24:07.0,00:00.0,100,4,50,74,62,975145,89810,72523,13369,18323,32273,26287,4013,,,,,
24:08.0,00:00.0,100,4,48,70,59,252113,43836,6704,23655,27685,15535,3853,5676,,,,,
24:09.0,00:00.0,100,4,56,75,65,44931,20851,12050,20711,20175,14390,7942,1063,,,,,
24:10.0,00:00.0,100,4,57,70,63,84436,124684,30433,15542,19390,8235,13295,9564,,,,,
24:11.0,00:00.0,100,4,51,69,60,44207,83828,23544,30127,7503,13368,8892,1699,,,,,
24:12.0,00:00.0,100,4,47,69,58,95113,7232,1520,1688,1382,1282,657,74,,,,,
24:13.0,00:00.0,100,1,24,63,43,215027,249823,54815,51275,40677,10951,39487,10500,,,,,
24:14.0,00:00.0,100,1,40,56,48,96694,117650,8697,15463,20288,31464,17571,6405,,,,,
24:15.0,00:00.0,100,1,41,51,46,184611,60334,18242,8323,8518,10057,10008,4514,,,,,
