'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
27:11.0,00:00.0,100,1,35,50,42,220653,33847,30736,57258,12132,15232,8188,6047,,,,,
27:12.0,00:00.0,100,1,48,67,57,74941,14551,27750,34188,13205,17294,6981,10152,,,,,
27:13.0,00:00.0,100,2,41,57,49,278982,105136,9196,14160,3252,9145,2668,2542,,,,,
27:14.0,00:00.0,100,2,48,63,55,115108,26290,18859,12294,26075,29347,22736,19505,,,,,
27:15.0,00:00.0,100,2,56,34,45,106284,45843,4894,5053,43385,17597,7271,5428,,,,,
27:16.0,00:00.0,100,2,48,16,32,1408548,162968,37698,15553,12246,17139,33483,6292,,,,,
27:17.0,00:00.0,100,2,48,14,31,363476,319505,40075,20350,37460,24640,8730,7113,,,,,
27:18.0,00:00.0,100,2,40,11,25,608449,47538,8760,16491,16977,15253,14040,6824,,,,,
27:19.0,00:00.0,100,2,24,29,26,600356,81232,36540,24969,31826,9890,3234,3403,,,,,
27:20.0,00:00.0,100,2,21,29,25,219505,38317,3401,10756,5455,3011,824,1103,,,,,
27:21.0,00:00.0,100,1,24,30,27,164831,58779,8777,4464,2421,6568,2958,1003,,,,,
27:22.0,00:00.0,100,1,27,27,27,69369,15321,4148,4030,9116,7007,1413,470,,,,,
27:23.0,00:00.0,100,1,37,17,27,337036,37297,7729,3050,9310,9199,3418,560,,,,,
27:24.0,00:00.0,100,1,50,34,42,11958,10399,18689,9766,3460,9861,32064,5887,,,,,
