'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:03.0,00:00.0,100,2,34,56,45,220154,26862,6895,1459,3972,1889,351,568,,,,,
54:04.0,00:00.0,100,2,38,63,50,7285,25652,26694,7896,2736,7133,4373,2654,,,,,
54:05.0,00:00.0,100,2,34,50,42,123949,172639,10030,19879,10057,6951,2293,3997,,,,,
54:06.0,00:00.0,100,2,37,54,45,46393,27635,18138,10796,6062,7857,10033,2965,,,,,
54:07.0,00:00.0,100,2,50,64,57,66297,18711,10014,11415,3255,8794,6390,2942,,,,,
54:08.0,00:00.0,100,2,56,53,54,38381,43425,11390,10190,2298,15688,7612,4252,,,,,
54:09.0,00:00.0,100,2,66,64,65,35813,33353,9146,13862,9758,6904,4905,1269,,,,,
54:10.0,00:00.0,100,2,70,51,60,4778,34728,4326,5235,6701,10660,4483,2057,,,,,
54:11.0,00:00.0,100,2,74,43,58,72797,31988,8694,6222,6732,12984,3915,2171,,,,,
54:12.0,00:00.0,100,2,78,48,63,34094,7571,7010,4500,3171,8352,5571,3638,,,,,
54:13.0,00:00.0,100,2,84,54,69,28237,7572,22607,9950,18905,12269,2757,8738,,,,,
54:14.0,00:00.0,100,2,70,51,60,161882,49141,5359,2346,1993,2665,1354,418,,,,,
54:15.0,00:00.0,100,2,74,56,65,37275,16130,6212,10828,7374,11683,3140,6615,,,,,
54:16.0,00:00.0,100,2,63,64,63,39844,5681,25524,7659,17461,6069,3529,2244,,,,,
54:17.0,00:00.0,100,2,66,60,63,10818,8471,5876,6618,8038,9296,5907,1909,,,,,
54:18.0,00:00.0,100,2,75,81,78,143819,7447,13072,4030,2711,2355,806,1751,,,,,
54:19.0,00:00.0,100,2,61,81,71,5187,40564,12036,13911,3816,6022,3864,2566,,,,,
54:20.0,00:00.0,100,2,61,75,68,34666,38461,32975,13138,15064,12762,4477,2666,,,,,
54:21.0,00:00.0,100,2,48,69,58,21104,75591,11629,17484,16643,10136,4379,2014,,,,,
54:22.0,00:00.0,100,2,51,67,59,34924,18698,11530,26587,8751,7747,3830,2001,,,,,
54:23.0,00:00.0,100,2,60,48,54,26124,47023,1814,2729,2582,11135,1837,2978,,,,,
54:24.0,00:00.0,100,2,63,50,56,26801,11251,22284,4292,11910,9213,2259,1668,,,,,
54:25.0,00:00.0,100,2,60,47,53,14063,67705,5392,9357,6842,4932,9771,3581,,,,,
54:26.0,00:00.0,100,2,53,29,41,40244,71783,6638,11952,10108,7677,5984,3926,,,,,
54:27.0,00:00.0,100,2,48,48,48,39063,18178,5059,4520,3430,2819,1905,3525,,,,,
54:28.0,00:00.0,100,2,43,50,46,426739,33896,42842,16465,17427,12938,15915,8718,,,,,
54:29.0,00:00.0,100,2,54,63,58,18719,17744,2802,30984,20345,11002,5633,1897,,,,,
54:30.0,00:00.0,100,2,53,64,58,74385,50142,14258,1555,4037,4938,2524,2419,,,,,
54:31.0,00:00.0,100,2,51,66,58,66516,23094,6027,11294,5311,3323,2534,1014,,,,,
54:32.0,00:00.0,100,2,44,67,55,100999,27773,24164,14386,6950,4953,7459,5779,,,,,
54:33.0,00:00.0,100,2,37,61,49,161644,24038,3826,5555,948,2841,1298,922,,,,,
54:34.0,00:00.0,100,2,47,57,52,106426,18314,3672,2302,3058,5393,1517,1232,,,,,
54:35.0,00:00.0,100,2,53,51,52,433172,178717,61243,9516,29122,43274,22531,7374,,,,,
54:36.0,00:00.0,100,2,60,48,54,522356,37376,4629,51646,17731,13846,5221,4675,,,,,
54:37.0,00:00.0,100,2,70,53,61,5518,35336,15471,21421,11705,22907,10299,2214,,,,,
54:38.0,00:00.0,100,2,54,41,47,1923801,454869,13543,20939,14983,15965,18970,7833,,,,,
54:39.0,00:00.0,100,2,60,43,51,18556,13636,6894,2423,10895,6798,4474,9559,,,,,
54:40.0,00:00.0,100,2,61,26,43,71819,25752,1461,4623,5603,6023,2585,1313,,,,,
54:41.0,00:00.0,100,2,53,20,36,22183,40107,6664,11030,14426,7396,8486,4722,,,,,
54:42.0,00:00.0,100,2,61,30,45,19201,44076,9103,7254,15288,5369,8718,5269,,,,,
54:43.0,00:00.0,100,2,63,38,50,74277,11127,10934,6436,8361,10385,6496,5435,,,,,
54:44.0,00:00.0,100,2,69,34,51,38389,39254,2254,3698,4652,18096,13136,4264,,,,,
54:45.0,00:00.0,100,2,78,41,59,23411,8024,8169,14370,18546,9009,4841,2256,,,,,
54:46.0,00:00.0,100,2,80,41,60,471411,139505,21669,21774,34215,20682,5251,4847,,,,,
54:47.0,00:00.0,100,2,67,51,59,10019,25413,39229,45081,13742,10210,6451,2816,,,,,
54:48.0,00:00.0,100,2,64,66,65,16646,14320,6168,13871,25530,10060,6176,2284,,,,,
54:49.0,00:00.0,100,2,51,66,58,719378,99932,36108,31699,9975,10776,10522,2437,,,,,
54:50.0,00:00.0,100,2,63,75,69,89975,32249,35650,3419,11534,29182,5903,1441,,,,,
54:51.0,00:00.0,100,2,75,61,68,31928,20040,15365,4163,9596,15243,13530,5146,,,,,
54:52.0,00:00.0,100,2,63,77,70,109430,63208,117207,37219,12228,14022,19237,4298,,,,,
54:53.0,00:00.0,100,2,67,80,73,484932,57418,39475,24777,16277,13940,21671,5214,,,,,
54:54.0,00:00.0,100,2,63,87,75,29660,14495,10085,22983,4303,12584,6227,3005,,,,,
54:55.0,00:00.0,100,2,64,84,74,39973,26820,6215,14806,11819,19329,3234,1991,,,,,
54:56.0,00:00.0,100,2,61,66,63,38126,94102,18682,18164,16330,5740,6163,4392,,,,,
54:57.0,00:00.0,100,2,63,66,64,246348,17043,18662,1575,1985,5067,2521,3442,,,,,
54:58.0,00:00.0,100,2,63,51,57,22888,28574,7251,9856,25089,14148,4505,2845,,,,,
54:59.0,00:00.0,100,2,56,56,56,317102,44171,18243,29633,24560,18108,12832,2848,,,,,
55:00.0,00:00.0,100,2,70,74,72,112937,4959,7554,11760,2378,5700,3510,1908,,,,,
55:01.0,00:00.0,100,2,69,60,64,21954,46351,2649,17598,20734,7598,8928,3176,,,,,
55:02.0,00:00.0,100,2,57,66,61,22837,45979,18986,10085,10282,5339,3015,2311,,,,,
55:03.0,00:00.0,100,2,66,63,64,20266,26419,13438,7620,3248,24647,11323,1912,,,,,
55:04.0,00:00.0,100,2,60,54,57,58408,40474,22661,21194,11022,10672,4843,3704,,,,,
55:05.0,00:00.0,100,2,56,60,58,4463,65446,28469,8075,12907,6296,9290,1838,,,,,
55:06.0,00:00.0,100,2,67,54,60,11568,28015,6805,8156,12029,12775,3290,2147,,,,,
55:07.0,00:00.0,100,2,50,56,53,167639,63556,27197,5289,3062,5194,3924,1371,,,,,
55:08.0,00:00.0,100,2,56,57,56,10933,21011,7314,19765,5489,13917,7578,1145,,,,,
55:09.0,00:00.0,100,2,67,53,60,70025,51554,15520,10470,29570,19416,10280,4152,,,,,
55:10.0,00:00.0,100,2,56,51,53,154222,18631,2766,2951,1280,1613,1198,723,,,,,
55:11.0,00:00.0,100,2,67,47,57,41672,70253,12510,14242,9286,21446,24162,4099,,,,,
55:12.0,00:00.0,100,2,69,35,52,52846,53932,5901,18350,29303,27516,17570,9327,,,,,
55:13.0,00:00.0,100,2,61,24,42,107877,54810,1156,6012,5977,6613,6532,1490,,,,,
55:14.0,00:00.0,100,2,78,26,52,9701,25858,1996,18638,19723,20958,14348,12082,,,,,
55:15.0,00:00.0,100,2,77,21,49,229977,74264,4781,13968,26578,20109,9501,8350,,,,,
55:16.0,00:00.0,100,2,77,35,56,38747,18818,22607,11489,13228,15449,5681,6301,,,,,
55:17.0,00:00.0,100,2,83,56,69,7488,15354,29032,5517,13545,10320,7759,10743,,,,,
55:18.0,00:00.0,100,2,64,53,58,270272,46882,4463,7390,3366,3169,1928,1735,,,,,
55:19.0,00:00.0,100,2,75,63,69,28726,9083,11763,11428,15779,22558,9558,2163,,,,,
55:20.0,00:00.0,100,2,67,63,65,20547,22076,23613,11890,20795,9441,6404,3430,,,,,
55:21.0,00:00.0,100,2,77,60,68,22544,5221,16268,3807,9548,14017,2730,3684,,,,,
55:22.0,00:00.0,100,2,83,69,76,14211,46056,14481,25556,8081,9311,5433,3196,,,,,
55:23.0,00:00.0,100,2,63,63,63,34195,138968,15048,26289,22032,13535,4250,4748,,,,,
55:24.0,00:00.0,100,2,56,61,58,1025223,151049,52535,62975,37656,21738,7857,12508,,,,,
55:25.0,00:00.0,100,2,40,51,45,306871,265510,59526,13392,24473,24909,13448,5927,,,,,
55:26.0,00:00.0,100,2,35,54,44,251245,13181,7558,7093,1591,1760,2176,1168,,,,,
55:27.0,00:00.0,100,2,41,63,52,6954,21727,10400,15538,14539,7620,8550,6624,,,,,
55:28.0,00:00.0,100,2,41,60,50,76577,139840,50140,25574,19115,17686,4735,4075,,,,,
55:29.0,00:00.0,100,2,53,67,60,16214,17927,5544,7875,3475,8065,5343,2423,,,,,
55:30.0,00:00.0,100,2,60,56,58,54709,50770,2947,18783,13570,11284,3370,1526,,,,,
55:31.0,00:00.0,100,2,53,51,52,13825,77347,17921,21402,20804,9006,4863,1141,,,,,
55:32.0,00:00.0,100,2,63,56,59,40573,16231,20923,10948,16051,11513,4819,1730,,,,,
55:33.0,00:00.0,100,2,63,66,64,20923,11489,12770,19489,5880,10557,4257,2909,,,,,
55:34.0,00:00.0,100,2,64,60,62,12552,59326,5725,4710,9372,12444,7323,1229,,,,,
55:35.0,00:00.0,100,2,67,69,68,24487,49900,44469,24491,9096,13622,3882,1891,,,,,
55:36.0,00:00.0,100,2,57,57,57,890125,229743,22115,44704,15587,22571,13730,1823,,,,,
55:37.0,00:00.0,100,2,53,48,50,25707,29646,15226,3423,4789,7341,3280,1239,,,,,
55:38.0,00:00.0,100,2,57,61,59,5531,10486,4254,6506,7563,6178,2624,2157,,,,,
55:39.0,00:00.0,100,2,54,56,55,160862,83163,46078,28417,23555,12128,2217,2407,,,,,
55:40.0,00:00.0,100,2,60,60,60,10974,45240,16111,6997,8184,9399,3927,1422,,,,,
55:41.0,00:00.0,100,2,63,63,63,34043,35318,21135,14923,2818,15709,3309,2174,,,,,
55:42.0,00:00.0,100,2,66,61,63,17085,9406,5841,8117,15148,11083,3768,3198,,,,,
55:43.0,00:00.0,100,2,63,44,53,107861,21632,1338,1862,2066,1099,543,389,,,,,
55:44.0,00:00.0,100,2,63,44,53,38435,23442,7268,7191,15334,5945,2130,2890,,,,,
55:45.0,00:00.0,100,2,54,43,48,348012,116035,50886,28588,13436,15602,4906,1540,,,,,
55:46.0,00:00.0,100,2,44,54,49,67691,26356,32439,40377,19980,13388,13154,4917,,,,,
55:47.0,00:00.0,100,2,44,67,55,15568,57549,27784,7370,5232,4488,6258,3260,,,,,
55:48.0,00:00.0,100,2,41,66,53,7431,93665,22322,10911,12762,11903,3401,2551,,,,,
55:49.0,00:00.0,100,2,34,48,41,23370,150024,7744,4725,8200,5479,2001,1286,,,,,
55:50.0,00:00.0,100,2,34,34,34,16766,23005,8667,4184,14223,5318,2083,3278,,,,,
55:51.0,00:00.0,100,2,40,35,37,7281,55010,30406,6830,7207,10051,3988,2762,,,,,
55:52.0,00:00.0,100,2,44,37,40,245194,9204,2912,1979,1437,2105,519,697,,,,,
55:53.0,00:00.0,100,2,48,50,49,94775,106323,27365,6283,10748,6466,6228,3707,,,,,
55:54.0,00:00.0,100,2,48,51,49,14482,46291,19353,3193,6471,10675,3043,2064,,,,,
55:55.0,00:00.0,100,2,44,44,44,28483,80390,6557,20699,6169,7837,10235,2353,,,,,
55:56.0,00:00.0,100,2,43,54,48,17281,25207,26332,17843,7119,9195,8262,6921,,,,,
55:57.0,00:00.0,100,2,53,53,53,44714,77763,17195,8408,12072,15554,9294,1281,,,,,
55:58.0,00:00.0,100,2,54,54,54,27865,14815,16535,6760,32145,6842,5567,1671,,,,,
55:59.0,00:00.0,100,2,69,60,64,46544,8889,4925,6177,7313,8326,9051,2894,,,,,
56:00.0,00:00.0,100,2,80,48,64,63641,30753,6653,13321,13719,17957,1496,1571,,,,,
56:01.0,00:00.0,100,2,78,48,63,48303,52103,3733,15398,11424,9837,7268,2470,,,,,
56:02.0,00:00.0,100,2,74,44,59,3548,69416,5424,24399,18574,9784,1632,7736,,,,,
56:03.0,00:00.0,100,2,64,43,53,20139,42551,5294,19035,7779,12106,4899,1446,,,,,
56:04.0,00:00.0,100,2,51,41,46,15501,53976,8083,8016,5227,6241,3834,2692,,,,,
56:05.0,00:00.0,100,2,50,50,50,37249,41156,11942,22254,4329,8975,7063,2031,,,,,
56:06.0,00:00.0,100,2,54,61,57,19333,7236,15322,12448,13422,6305,4649,1774,,,,,
56:07.0,00:00.0,100,2,63,66,64,13480,10189,7916,7980,9250,8318,5902,1280,,,,,
56:08.0,00:00.0,100,2,67,78,72,30192,18178,20661,8622,7199,7608,3158,2331,,,,,
56:09.0,00:00.0,100,2,70,83,76,73390,23526,26045,27184,12168,14326,6947,969,,,,,
56:10.0,00:00.0,100,2,57,70,63,425609,270195,44720,39459,11965,12708,4252,2228,,,,,
56:11.0,00:00.0,100,2,63,64,63,3610,10540,3742,7724,9063,14560,6455,8837,,,,,
56:12.0,00:00.0,100,2,64,54,59,73919,9949,2512,1991,1600,2861,1700,1146,,,,,
56:13.0,00:00.0,100,2,61,57,59,8220,11922,10590,35953,12424,6595,9901,4373,,,,,
56:14.0,00:00.0,100,2,83,64,73,22684,12596,12302,5594,2783,13699,10400,1532,,,,,
56:15.0,00:00.0,100,2,77,70,73,16891,17458,19247,6545,8482,14099,5713,3010,,,,,
56:16.0,00:00.0,100,2,77,87,82,4840,11861,6960,31518,7012,9838,6231,1467,,,,,
56:17.0,00:00.0,100,2,75,87,81,20145,25146,29889,24320,8002,7212,3177,2613,,,,,
56:18.0,00:00.0,100,2,64,80,72,10996,34760,8154,9345,14720,6591,5472,2171,,,,,
56:19.0,00:00.0,100,2,48,80,64,77382,23889,11550,6571,1037,2214,751,1082,,,,,
56:20.0,00:00.0,100,2,51,75,63,11636,15308,8106,22421,12302,13950,5172,2384,,,,,
56:21.0,00:00.0,100,2,61,63,62,20160,26948,15153,10494,8298,14590,4307,5191,,,,,
56:22.0,00:00.0,100,2,64,66,65,16247,27102,5114,17941,18252,8763,5648,2200,,,,,
56:23.0,00:00.0,100,2,70,60,65,4735,84117,14663,19172,7666,15205,3890,3624,,,,,
56:24.0,00:00.0,100,2,70,57,63,33921,25112,14663,17265,15225,15428,6019,3656,,,,,
56:25.0,00:00.0,100,2,64,63,63,10986,19888,17420,14697,17197,6695,5747,2821,,,,,
56:26.0,00:00.0,100,1,57,60,58,942517,130845,28254,21702,10745,12426,10894,2919,,,,,
56:27.0,00:00.0,100,1,61,63,62,12363,29494,17499,11193,24156,12630,5465,4170,,,,,
56:28.0,00:00.0,100,1,64,60,62,45361,33658,22461,11899,27776,28605,10564,3977,,,,,
56:29.0,00:00.0,100,1,66,53,59,397287,62140,34637,13549,19864,21209,7094,6327,,,,,
56:30.0,00:00.0,100,1,77,57,67,569181,49661,9288,27742,14575,18160,4426,3926,,,,,
56:31.0,00:00.0,100,1,70,60,65,273730,21742,14314,2370,3551,4943,3214,1699,,,,,
56:32.0,00:00.0,100,1,63,63,63,25819,19792,15926,7552,10998,6111,6646,2786,,,,,
56:33.0,00:00.0,100,1,53,54,53,93961,81138,13230,8970,4612,6484,10405,1665,,,,,
56:34.0,00:00.0,100,1,44,50,47,269900,84248,27013,8723,10402,8113,7625,4098,,,,,
56:35.0,00:00.0,100,1,43,48,45,20172,66178,27854,19873,19827,11405,10293,2800,,,,,
56:36.0,00:00.0,100,1,44,38,41,49854,69511,5662,15459,6089,14753,12239,1570,,,,,
56:37.0,00:00.0,100,1,63,26,44,40238,35049,2608,2173,3614,23733,8076,1900,,,,,
56:38.0,00:00.0,100,1,69,24,46,105146,25156,6298,4316,6755,4855,891,504,,,,,
56:39.0,00:00.0,100,1,61,8,34,455995,297466,27773,4668,56708,16246,7883,4090,,,,,
56:40.0,00:00.0,100,1,63,11,37,62328,29535,3362,12179,7484,8728,5685,2798,,,,,
56:41.0,00:00.0,100,1,41,40,40,6249,41702,89878,2079,42756,6327,7888,9306,,,,,
56:42.0,00:00.0,100,1,41,44,42,127312,105976,62930,13582,16108,22560,9062,9362,,,,,
56:43.0,00:00.0,100,1,51,56,53,442745,76590,21656,4524,10679,15109,11146,6699,,,,,
56:44.0,00:00.0,100,1,54,60,57,199297,43420,24545,24097,22841,27142,12496,5229,,,,,
56:45.0,00:00.0,100,1,64,47,55,132858,90359,32411,5600,20139,22456,8172,2757,,,,,
56:46.0,00:00.0,100,1,84,38,61,9943,7238,5592,3470,14067,16549,3105,2435,,,,,
56:47.0,00:00.0,100,1,81,44,62,70683,84112,44280,16964,10274,14730,8313,3619,,,,,
56:48.0,00:00.0,100,1,66,37,51,1523393,278707,29228,38791,14685,17541,17674,4466,,,,,
56:49.0,00:00.0,100,1,64,54,59,12644,12319,11426,25386,5893,5827,4084,5056,,,,,
56:50.0,00:00.0,100,1,43,56,49,16715,122533,34575,6955,13051,15957,6296,1300,,,,,
56:51.0,00:00.0,100,1,50,56,53,9511,45340,20786,15011,10777,17316,7269,2506,,,,,
56:52.0,00:00.0,100,1,54,51,52,180831,75007,10196,6668,37618,7803,11231,2774,,,,,
56:53.0,00:00.0,100,1,56,35,45,357823,132074,37216,11620,16989,28711,25841,6500,,,,,
56:54.0,00:00.0,100,1,61,29,45,112600,80863,12820,13425,23961,19044,8438,7348,,,,,
56:55.0,00:00.0,100,1,67,30,48,24280,15956,18109,26641,28693,31035,15934,4036,,,,,
56:56.0,00:00.0,100,1,75,35,55,775969,109103,16643,19147,19137,27658,5829,2569,,,,,
56:57.0,00:00.0,100,1,61,38,49,75290,30506,8365,5621,7134,1418,1235,433,,,,,
56:58.0,00:00.0,100,1,54,37,45,37101,206964,10822,36190,31220,22262,4126,3321,,,,,
56:59.0,00:00.0,100,1,35,34,34,159960,80871,9971,27172,23567,6211,10912,8377,,,,,
57:00.0,00:00.0,100,1,40,41,40,530028,18709,12001,8133,4915,12087,2731,2208,,,,,
57:01.0,00:00.0,100,1,51,43,47,63069,57706,13427,23761,24368,12747,7686,1786,,,,,
57:02.0,00:00.0,100,1,63,43,53,17757,36664,3569,7208,14269,13601,7211,2917,,,,,
57:03.0,00:00.0,100,1,83,40,61,5704,38256,6057,16574,25391,33004,10912,2962,,,,,
57:04.0,00:00.0,100,1,78,41,59,68763,11989,6448,5280,2220,3375,3526,804,,,,,
57:05.0,00:00.0,100,1,84,47,65,15855,20414,25370,9955,13686,16053,9304,6193,,,,,
57:06.0,00:00.0,100,1,77,54,65,281782,27242,6107,6751,3053,4733,1460,1260,,,,,
57:07.0,00:00.0,100,1,69,51,60,57809,25380,2376,6179,11943,9908,5927,3431,,,,,
57:08.0,00:00.0,100,1,78,53,65,11845,7793,15296,8563,10456,11920,4776,4547,,,,,
57:09.0,00:00.0,100,1,61,56,58,80406,16126,17704,1795,4267,1693,2806,966,,,,,
57:10.0,00:00.0,100,1,78,50,64,12470,24813,4092,7147,7248,28762,4951,1282,,,,,
57:11.0,00:00.0,100,1,78,63,70,35608,12650,12470,4190,5664,7916,6052,2075,,,,,
57:12.0,00:00.0,100,1,77,60,68,5680,9165,3108,8550,3383,6514,3018,1358,,,,,
57:13.0,00:00.0,100,1,88,50,69,16942,25184,8209,5223,11977,6730,3482,1876,,,,,
57:14.0,00:00.0,100,1,74,66,70,20566,18210,9431,21161,4309,6862,5492,1601,,,,,
57:15.0,00:00.0,100,1,69,69,69,19166,25720,17798,25322,4613,13252,2774,5368,,,,,
57:16.0,00:00.0,100,1,63,74,68,31649,23203,13704,16577,9881,9150,4153,2678,,,,,
57:17.0,00:00.0,100,1,54,78,66,10569,58438,16599,32005,8981,6685,3543,3112,,,,,
57:18.0,00:00.0,100,1,51,67,59,46461,73442,4271,27428,9229,9847,5081,3064,,,,,
57:19.0,00:00.0,100,1,53,60,56,21714,27899,8010,12913,11964,9735,8618,3159,,,,,
57:20.0,00:00.0,100,1,53,56,54,558228,42171,27546,15666,17392,13226,5361,1978,,,,,
57:21.0,00:00.0,100,1,64,57,60,95460,28980,4862,39960,11705,21713,11036,1715,,,,,
57:22.0,00:00.0,100,1,67,57,62,2129,21125,2208,10854,13843,5294,8419,1872,,,,,
57:23.0,00:00.0,100,1,63,60,61,47196,64207,28777,12709,7724,11994,6748,2252,,,,,
57:24.0,00:00.0,100,1,51,61,56,64323,126491,89574,16969,7003,8761,10063,5502,,,,,
57:25.0,00:00.0,100,1,38,51,44,50595,63782,7625,11442,16536,5181,7823,3316,,,,,
57:26.0,00:00.0,100,1,30,50,40,124579,19194,3385,3645,2648,1775,2283,976,,,,,
57:27.0,00:00.0,100,1,35,50,42,249484,16111,11091,8815,15813,5988,3940,408,,,,,
57:28.0,00:00.0,100,1,50,37,43,62194,74607,6402,15414,6772,16402,20810,5472,,,,,
57:29.0,00:00.0,100,1,56,38,47,154635,39659,3399,10339,8575,7385,1815,993,,,,,
57:30.0,00:00.0,100,1,66,30,48,50823,65340,9973,5114,13089,17896,7105,5776,,,,,
57:31.0,00:00.0,100,1,69,29,49,18661,16785,8079,2509,2967,6556,8425,1960,,,,,
57:32.0,00:00.0,100,1,77,30,53,31003,30760,5886,8391,5737,17101,6836,3603,,,,,
57:33.0,00:00.0,100,1,75,54,64,15051,10150,47264,24553,11057,8326,5357,3420,,,,,
57:34.0,00:00.0,100,1,77,61,69,46492,30543,5632,12709,10488,13974,8325,3360,,,,,
57:35.0,00:00.0,100,2,70,60,65,313258,36034,13583,6783,12743,7378,2091,708,,,,,
57:36.0,00:00.0,100,2,60,51,55,157884,25270,3480,970,8518,3168,1271,830,,,,,
57:37.0,00:00.0,100,2,66,29,47,146894,29525,12279,12440,41973,14163,7040,7306,,,,,
57:38.0,00:00.0,100,1,60,34,47,555912,46182,17480,10492,2045,9654,6521,2472,,,,,
57:39.0,00:00.0,100,1,63,34,48,49589,29327,11433,13417,28015,11157,4533,1735,,,,,
57:40.0,00:00.0,100,1,77,48,62,29339,13672,5035,9717,6541,15850,6946,5553,,,,,
57:41.0,00:00.0,100,1,83,51,67,23155,13302,11275,12029,19032,17059,9943,2080,,,,,
57:42.0,00:00.0,100,1,80,38,59,331583,23895,1793,1679,2760,2402,2139,2717,,,,,
57:43.0,00:00.0,100,1,81,35,58,6279,27370,6248,5312,13838,7809,3606,1936,,,,,
57:44.0,00:00.0,100,1,74,38,56,20104,39314,13719,30897,9028,19578,7886,2071,,,,,
57:45.0,00:00.0,100,1,51,20,35,354196,50315,1865,3213,2186,1924,2488,379,,,,,
57:46.0,00:00.0,100,1,53,44,48,42062,34202,26558,22812,3511,10041,4565,2379,,,,,
57:47.0,00:00.0,100,1,50,56,53,16022,25376,31574,2583,11851,8018,3239,1113,,,,,
57:48.0,00:00.0,100,1,47,44,45,10395,19349,942,9138,22809,4907,6761,1315,,,,,
57:49.0,00:00.0,100,1,67,60,63,16866,17601,1773,12909,6462,16122,3217,1827,,,,,
57:50.0,00:00.0,100,1,63,38,50,267372,32775,2656,2793,2570,2048,1085,514,,,,,
57:51.0,00:00.0,100,1,56,40,48,41553,34967,24998,15769,6085,5515,2591,2419,,,,,
57:52.0,00:00.0,100,1,53,51,52,50478,33394,10517,22082,12283,7097,3413,1247,,,,,
57:53.0,00:00.0,100,1,27,51,39,37208,42676,16038,1334,1033,1804,1764,338,,,,,
57:54.0,00:00.0,100,1,37,57,47,4106,28441,10494,3313,18994,6005,5218,7586,,,,,
57:55.0,00:00.0,100,1,50,53,51,9545,15257,15992,4288,11895,11427,2557,2102,,,,,
57:56.0,00:00.0,100,1,44,48,46,9445,47028,28380,3310,24647,4248,8533,2387,,,,,
57:57.0,00:00.0,100,1,47,40,43,211962,145876,21036,8919,9994,6588,2800,1760,,,,,
57:58.0,00:00.0,100,1,47,48,47,13884,24003,10602,8438,9633,6470,3947,4126,,,,,
57:59.0,00:00.0,100,1,40,43,41,33244,24438,4022,11441,16444,5256,2817,1354,,,,,
58:00.0,00:00.0,100,1,48,47,47,8699,16917,9643,6939,6792,5719,1755,1010,,,,,
58:01.0,00:00.0,100,1,54,50,52,77964,44573,5622,6857,2946,3919,1188,481,,,,,
58:02.0,00:00.0,100,1,35,35,35,969424,314035,18382,22276,14236,5377,2452,1315,,,,,
58:03.0,00:00.0,100,1,35,38,36,40962,32633,19653,5609,11030,7886,4231,2053,,,,,
58:04.0,00:00.0,100,1,30,40,35,18651,13635,18488,6642,15666,4069,1700,3340,,,,,
58:05.0,00:00.0,100,1,35,61,48,10976,7105,26000,9255,5432,4901,2504,1120,,,,,
58:06.0,00:00.0,100,1,57,78,67,5330,12095,6874,5511,7309,5980,3792,1314,,,,,
58:07.0,00:00.0,100,1,64,83,73,28803,12766,21359,12164,12571,13060,5033,2374,,,,,
58:08.0,00:00.0,100,1,67,75,71,9692,36004,7675,9653,9489,8252,3568,1947,,,,,
58:09.0,00:00.0,100,1,67,44,55,17955,59286,1562,6166,9417,8558,5231,3341,,,,,
58:10.0,00:00.0,100,1,67,48,57,5522,13958,15658,1781,7582,6831,5114,4746,,,,,
58:11.0,00:00.0,100,1,56,41,48,31060,63900,32236,8641,8461,7439,6147,2351,,,,,
58:12.0,00:00.0,100,1,56,38,47,16371,49570,11789,4617,9917,12099,7165,1592,,,,,
58:13.0,00:00.0,100,1,50,67,58,3296,22487,15053,47382,5292,5172,1642,1056,,,,,
58:14.0,00:00.0,100,1,43,47,45,95992,29440,1496,1383,2332,2845,1090,761,,,,,
58:15.0,00:00.0,100,1,56,53,54,7852,6021,8705,8777,6526,7844,2987,1445,,,,,
58:16.0,00:00.0,100,1,61,66,63,68334,12795,10970,18495,7818,11935,5356,3021,,,,,
58:17.0,00:00.0,100,1,66,61,63,10769,15501,6174,20492,3291,4530,3820,2831,,,,,
58:18.0,00:00.0,100,1,63,61,62,1243540,415270,16081,18238,5908,26970,6998,4023,,,,,
58:19.0,00:00.0,100,1,53,51,52,36541,8687,2470,4443,9001,1830,1617,796,,,,,
58:20.0,00:00.0,100,1,47,43,45,28841,21371,11346,2540,5181,4966,7570,6872,,,,,
58:21.0,00:00.0,100,1,56,38,47,9483,8281,3209,10803,5281,7041,3313,2182,,,,,
58:22.0,00:00.0,100,1,53,50,51,232067,110398,20218,20639,14224,6490,10128,1340,,,,,
58:23.0,00:00.0,100,1,47,51,49,154573,90595,23743,17306,16748,7325,14652,6308,,,,,
58:24.0,00:00.0,100,1,35,51,43,213579,45886,8730,10914,4269,2135,1040,672,,,,,
58:25.0,00:00.0,100,1,16,56,36,21386,40464,24687,30760,4954,3959,5321,5367,,,,,
58:26.0,00:00.0,100,1,29,61,45,15186,32868,13194,7985,5756,10938,2666,3633,,,,,
58:27.0,00:00.0,100,1,37,61,49,59793,11865,5183,2319,3287,2098,708,493,,,,,
58:28.0,00:00.0,100,1,44,74,59,8591,15944,25582,14546,12830,4167,4340,2556,,,,,
58:29.0,00:00.0,100,1,61,67,64,19503,17257,7424,22021,8925,15268,5582,1451,,,,,
58:30.0,00:00.0,100,1,63,77,70,7343,19465,29037,4372,4471,12987,3327,2142,,,,,
58:31.0,00:00.0,100,1,63,70,66,13277,34823,7213,4800,3712,5465,3620,1981,,,,,
58:32.0,00:00.0,100,1,66,41,53,52065,63153,1548,3754,7796,7514,2345,1909,,,,,
58:33.0,00:00.0,100,1,63,34,48,17003,21505,4998,6948,10491,8517,2977,1993,,,,,
58:34.0,00:00.0,100,1,67,29,48,17286,14553,20262,4361,6927,15107,4178,1319,,,,,
58:35.0,00:00.0,100,1,67,38,52,34626,24913,8984,14513,7868,5240,4140,4912,,,,,
