'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:44.0,00:00.0,100,2,64,51,57,25436,9893,9246,16616,13450,10268,14928,5081,,,,,
58:45.0,00:00.0,100,2,54,66,60,34376,12575,16307,32665,20008,13099,14895,4509,,,,,
58:46.0,00:00.0,100,2,57,77,67,56763,13197,27286,10353,3935,6253,5244,2207,,,,,
58:47.0,00:00.0,100,2,63,90,76,85324,26556,37017,38444,32843,24487,24579,4569,,,,,
58:48.0,00:00.0,100,2,54,81,67,266366,138073,18310,28397,14490,22080,10132,7978,,,,,
58:49.0,00:00.0,100,2,63,74,68,91536,34180,11338,15343,15713,28732,16375,7676,,,,,
58:50.0,00:00.0,100,2,69,60,64,50601,22632,5904,8142,18958,9726,9433,10870,,,,,
58:51.0,00:00.0,100,2,67,44,55,995379,606567,72271,29076,31993,128449,112721,8627,,,,,
58:52.0,00:00.0,100,2,81,50,65,58615,28069,10730,25848,15462,33766,42207,29546,,,,,
58:53.0,00:00.0,100,2,80,43,61,5868,37333,2709,7896,15994,19720,8343,4096,,,,,
58:54.0,00:00.0,100,2,75,37,56,52155,122514,13630,6282,7099,20944,18135,10989,,,,,
58:55.0,00:00.0,100,2,78,41,59,31050,44513,12934,6727,14240,17863,11538,4548,,,,,
58:56.0,00:00.0,100,2,74,30,52,581370,47485,2154,10021,12363,19691,7130,3536,,,,,
58:57.0,00:00.0,100,1,61,43,52,529673,193533,71045,106621,28499,42446,22223,15754,,,,,
58:58.0,00:00.0,100,1,54,60,57,1114612,16435,22959,3872,6785,3168,1655,1587,,,,,
58:59.0,00:00.0,100,1,38,63,50,176168,67978,11473,20450,14292,3842,6094,3420,,,,,
59:00.0,00:00.0,100,1,26,80,53,844984,82208,93319,74693,21890,18606,24240,6246,,,,,
59:01.0,00:00.0,100,1,27,69,48,217052,42435,5884,2173,5563,8003,2514,3131,,,,,
59:02.0,00:00.0,100,1,35,63,49,118452,61708,37497,7127,8747,16209,17458,2985,,,,,
59:03.0,00:00.0,100,1,47,56,51,47124,63454,4583,8231,12343,10816,5256,6201,,,,,
59:04.0,00:00.0,100,1,41,34,37,1504132,534276,6029,36864,40127,25561,34040,4933,,,,,
59:05.0,00:00.0,100,1,40,43,41,550675,109755,64677,9660,14539,25938,29591,5347,,,,,
59:06.0,00:00.0,100,1,34,34,34,941154,344182,46006,20088,56293,29067,43316,12881,,,,,
59:07.0,00:00.0,100,1,41,37,39,730239,106589,28109,18405,54089,50171,12945,3719,,,,,
59:08.0,00:00.0,100,1,41,54,47,175355,65400,51509,5669,9848,5437,3717,3045,,,,,
59:09.0,00:00.0,100,1,37,43,40,107303,92832,11464,1432,8448,8074,7360,6023,,,,,
59:10.0,00:00.0,100,1,27,43,35,233862,49729,4980,3175,3592,1955,745,201,,,,,
59:11.0,00:00.0,100,1,21,51,36,375114,247336,191537,52572,45380,63781,39236,49416,,,,,
59:12.0,00:00.0,100,1,30,51,40,31252,103139,70311,36793,23893,25062,21819,8567,,,,,
59:13.0,00:00.0,100,1,34,50,42,194295,177722,2966,15709,3520,17472,2611,3687,,,,,
59:14.0,00:00.0,100,2,34,53,43,913212,358396,19008,65509,51466,16015,6564,6008,,,,,
59:15.0,00:00.0,100,2,24,48,36,260903,63865,10302,18576,5226,4974,1289,1228,,,,,
59:16.0,00:00.0,100,2,21,50,35,659455,42255,26787,23867,13408,8002,6391,3726,,,,,
59:17.0,00:00.0,100,2,20,47,33,344560,138056,9276,2275,9706,11991,7825,5007,,,,,
59:18.0,00:00.0,100,2,30,63,46,91810,19445,32787,26138,4772,13246,18387,14255,,,,,
59:19.0,00:00.0,100,2,26,61,43,55642,66349,9756,16661,8919,2586,1578,1385,,,,,
59:20.0,00:00.0,100,2,30,64,47,746691,9230,8393,13781,3380,4487,2148,2031,,,,,
59:21.0,00:00.0,100,2,34,66,50,487948,425995,30758,19887,28510,51086,74160,9008,,,,,
59:22.0,00:00.0,100,2,34,56,45,967998,40511,3939,19003,2012,8320,2561,1820,,,,,
59:23.0,00:00.0,100,2,40,57,48,29528,56657,19148,7428,7368,5511,2775,1205,,,,,
59:24.0,00:00.0,100,2,26,38,32,304613,426150,7473,37102,17825,16141,19519,7362,,,,,
59:25.0,00:00.0,100,2,24,54,39,220806,225346,182972,86515,25253,46058,20098,5269,,,,,
59:26.0,00:00.0,100,2,27,57,42,270815,51680,45432,16368,20223,19280,10535,13094,,,,,
59:27.0,00:00.0,100,2,35,53,44,440943,231363,44371,5945,22100,37377,16280,16923,,,,,
59:28.0,00:00.0,100,2,50,69,59,24422,29676,10019,45120,19923,15685,14598,3011,,,,,
59:29.0,00:00.0,100,2,54,66,60,86765,39981,38949,6628,23175,13851,6838,13829,,,,,
59:30.0,00:00.0,100,2,61,64,62,38000,8139,11635,6223,14307,9210,6559,3707,,,,,
59:31.0,00:00.0,100,2,69,67,68,7515,18735,2971,11122,16240,12797,6621,4851,,,,,
59:32.0,00:00.0,100,2,70,66,68,1855,15988,10317,8294,6993,9134,10596,4953,,,,,
59:33.0,00:00.0,100,2,81,63,72,11587,16435,11891,3873,13262,13572,9556,5910,,,,,
59:34.0,00:00.0,100,2,81,60,70,13737,28487,16966,5534,18311,17526,8850,2763,,,,,
59:35.0,00:00.0,100,2,80,61,70,62086,13976,7409,1757,852,7295,3883,1707,,,,,
59:36.0,00:00.0,100,2,84,61,72,36180,9161,13594,8707,10402,14862,6099,5086,,,,,
59:37.0,00:00.0,100,2,75,64,69,70660,7155,3277,2848,3343,1555,1525,1494,,,,,
59:38.0,00:00.0,100,2,56,61,58,922440,330571,7957,71622,8123,18900,12782,8412,,,,,
59:39.0,00:00.0,100,2,37,57,47,200449,73008,17318,7248,4002,3022,2030,2212,,,,,
59:40.0,00:00.0,100,2,13,54,33,522699,315871,84627,39428,7971,16083,12631,7961,,,,,
59:41.0,00:00.0,100,2,10,50,30,260447,238215,14772,59375,48275,28516,10678,1699,,,,,
59:42.0,00:00.0,100,2,24,54,39,47498,25659,4364,17664,12316,11272,7078,2206,,,,,
59:43.0,00:00.0,100,2,37,64,50,53407,20041,24415,18934,10886,6720,12104,2159,,,,,
59:44.0,00:00.0,100,2,57,70,63,16895,6157,16441,9811,7915,13621,7513,1038,,,,,
59:45.0,00:00.0,100,2,66,80,73,17601,15142,18975,2784,1508,9203,2010,3178,,,,,
59:46.0,00:00.0,100,1,51,80,65,126206,125031,38845,23980,19058,9046,7833,2869,,,,,
59:47.0,00:00.0,100,1,43,69,56,940217,222056,30834,43671,23356,12842,6100,4268,,,,,
59:48.0,00:00.0,100,1,44,67,55,49603,9671,8482,8572,4620,13844,2766,1189,,,,,
59:49.0,00:00.0,100,1,50,67,58,22974,12329,27534,4920,14518,15671,3534,4192,,,,,
59:50.0,00:00.0,100,1,47,69,58,134456,54571,23819,9398,3701,2841,8291,2461,,,,,
59:51.0,00:00.0,100,1,69,70,69,10478,7462,5780,9362,19073,12938,5899,2577,,,,,
59:52.0,00:00.0,100,1,67,57,62,7945,33573,6718,2658,17087,17337,4616,3716,,,,,
59:53.0,00:00.0,100,1,56,60,58,90002,22828,16131,16966,7208,5652,6143,2360,,,,,
59:54.0,00:00.0,100,1,56,56,56,208833,11478,4238,2213,1717,663,1229,295,,,,,
59:55.0,00:00.0,100,1,44,51,47,45054,58327,1666,12754,16385,10381,3503,2699,,,,,
59:56.0,00:00.0,100,1,37,57,47,285679,56793,19634,7292,22096,12829,6191,3941,,,,,
59:57.0,00:00.0,100,1,30,44,37,46780,107496,22101,6335,6486,9728,7129,1946,,,,,
59:58.0,00:00.0,100,1,43,37,40,563164,89757,3582,12459,6762,14191,6794,2952,,,,,
59:59.0,00:00.0,100,2,29,43,36,1784057,509019,146016,102322,75888,23945,92038,41914,,,,,
00:00.0,00:00.0,100,2,34,57,45,11129,5818,14368,23520,4397,8580,3095,1067,,,,,
00:01.0,00:00.0,100,2,43,67,55,8506,12950,10309,11065,10316,6916,4439,5312,,,,,
00:02.0,00:00.0,100,2,43,81,62,4681,17806,25056,9404,15227,7534,2700,1979,,,,,
00:03.0,00:00.0,100,2,57,88,72,10680,21099,26474,13189,7292,9735,4708,1703,,,,,
00:04.0,00:00.0,100,2,56,81,68,6267,21903,29809,3670,5561,11188,3523,2175,,,,,
00:06.0,00:00.0,100,2,61,78,69,19725,12840,6863,11148,16238,10420,3311,1668,,,,,
00:06.0,00:00.0,100,2,61,75,68,34049,31548,14738,12770,7744,7685,4839,3097,,,,,
00:07.0,00:00.0,100,2,60,77,68,7543,11155,20718,20761,13006,7221,4323,1729,,,,,
00:08.0,00:00.0,100,2,60,66,63,19324,41597,9475,6672,16869,10490,8051,4020,,,,,
00:09.0,00:00.0,100,2,56,70,63,4600,21139,36632,3811,10560,15442,2835,799,,,,,
00:10.0,00:00.0,100,2,60,74,67,9852,11262,18209,8238,13963,7702,2806,1367,,,,,
00:11.0,00:00.0,100,2,56,63,59,15333,55264,8968,19361,6946,7912,2278,951,,,,,
00:12.0,00:00.0,100,2,57,69,63,18287,13297,3238,18067,12452,7447,3814,1896,,,,,
00:13.0,00:00.0,100,2,53,64,58,192380,68021,27915,8502,5631,13926,3698,2055,,,,,
00:14.0,00:00.0,100,2,48,63,55,19462,32354,10925,16899,8986,6682,2084,2209,,,,,
00:15.0,00:00.0,100,2,53,67,60,230396,19680,10051,10178,3577,6503,4062,1318,,,,,
00:16.0,00:00.0,100,2,34,63,48,1917511,364151,93550,28728,26794,11724,9626,3265,,,,,
00:17.0,00:00.0,100,2,21,57,39,1867277,473840,73586,50500,32713,26246,8190,8640,,,,,
00:18.0,00:00.0,100,2,16,48,32,81229,31354,4108,1606,3343,2518,1336,1262,,,,,
00:19.0,00:00.0,100,2,4,57,30,41466,15459,39637,18227,7990,3003,2289,1524,,,,,
00:20.0,00:00.0,100,2,7,69,38,1810476,14406,21968,12938,9139,1556,979,1694,,,,,
00:21.0,00:00.0,87,2,7,69,38,853239,39062,11422,11771,5484,5371,1034,1233,,,,,
00:22.0,00:00.0,100,2,14,81,47,1768087,51931,98409,16190,28048,16843,6178,4923,,,,,
00:23.0,00:00.0,100,2,26,91,58,566727,67358,18380,27160,8185,24749,17270,9098,,,,,
00:24.0,00:00.0,100,2,47,75,61,943546,104012,37306,41921,99841,64552,23918,19508,,,,,
00:25.0,00:00.0,100,2,75,57,66,258198,83146,10182,30184,44142,92057,44800,5962,,,,,
00:26.0,00:00.0,100,2,74,51,62,794927,123621,69773,39084,56552,22398,25352,9169,,,,,
00:27.0,00:00.0,100,2,63,41,52,729027,60615,1642,7632,10167,5255,2757,2415,,,,,
00:28.0,00:00.0,100,2,61,35,48,1507845,114806,1187,19630,17295,43281,11436,27969,,,,,
00:29.0,00:00.0,100,2,50,48,49,947844,118330,121620,111180,55042,66309,48549,25279,,,,,
00:30.0,00:00.0,100,2,53,37,45,1355659,295861,33575,19341,58473,42766,88374,20368,,,,,
00:31.0,00:00.0,100,2,50,51,50,1428912,97461,79679,11505,15527,9313,10104,5960,,,,,
00:32.0,00:00.0,100,2,35,63,49,1297450,202989,68834,86644,37708,19493,66770,33650,,,,,
00:33.0,00:00.0,100,2,30,44,37,414924,656798,27833,38358,14440,101097,40123,14018,,,,,
00:34.0,00:00.0,100,2,34,51,42,204204,174833,27011,30822,26874,32797,48784,7178,,,,,
00:35.0,00:00.0,100,2,29,37,33,101703,63777,3441,4686,3864,2543,6430,2968,,,,,
00:36.0,00:00.0,100,2,26,16,21,71551,55850,331,2596,890,2566,2600,953,,,,,
00:37.0,00:00.0,100,2,24,26,25,412287,280188,87981,24186,37582,38240,22066,9423,,,,,
00:38.0,00:00.0,100,2,13,47,30,817549,30936,149960,38508,9514,10141,18291,9462,,,,,
00:39.0,00:00.0,100,2,24,63,43,246244,12406,3367,13461,1167,3342,5414,1491,,,,,
00:40.0,00:00.0,100,2,30,69,49,2897305,235795,8781,19208,29255,27830,71194,17033,,,,,
00:41.0,00:00.0,100,2,35,61,48,215501,119824,4118,15403,8163,22704,46354,2799,,,,,
00:42.0,00:00.0,100,2,60,41,50,450855,23262,11989,3368,9447,27559,18437,4292,,,,,
00:43.0,00:00.0,100,2,75,35,55,16502,23073,24358,4885,6984,30591,7703,25562,,,,,
00:44.0,00:00.0,100,2,83,40,61,181797,27194,1542,5301,6872,7948,6705,3550,,,,,
00:45.0,00:00.0,100,2,96,44,70,10836,13103,4099,16249,31039,26704,21134,4251,,,,,
00:46.0,00:00.0,100,2,77,54,65,180633,66170,67916,16344,14981,13296,10463,6750,,,,,
00:47.0,00:00.0,100,2,57,53,55,997107,391238,141834,45733,54735,37476,34877,21405,,,,,
00:48.0,00:00.0,100,2,47,51,49,69912,233420,19769,15515,12569,17719,11951,7690,,,,,
00:49.0,00:00.0,100,2,30,54,42,2627621,58796,24953,11827,13218,13288,5630,5227,,,,,
00:50.0,00:00.0,100,2,30,54,42,86091,21311,19744,3473,1398,3387,3064,1109,,,,,
00:51.0,00:00.0,100,2,21,44,32,1824645,990279,39995,85161,62561,27610,29429,22679,,,,,
00:52.0,00:00.0,100,2,37,54,45,9633,47545,21691,20874,36050,28354,22623,10658,,,,,
00:53.0,00:00.0,100,2,35,44,39,198631,129112,12947,5850,17208,20236,9108,9267,,,,,
00:54.0,00:00.0,100,2,47,38,42,135434,12644,7269,1543,3628,6425,2367,2032,,,,,
00:55.0,00:00.0,100,2,67,53,60,13699,14406,11955,15537,4947,11408,6283,6639,,,,,
00:56.0,00:00.0,100,2,61,47,54,218586,46901,7290,3011,3985,7367,6143,6016,,,,,
00:57.0,00:00.0,100,2,70,56,63,30144,20106,4754,16737,15100,17837,6648,6583,,,,,
00:58.0,00:00.0,100,2,61,60,60,130792,36876,18323,10015,8676,5878,6278,2813,,,,,
00:59.0,00:00.0,100,2,57,44,50,2176487,141097,15077,7319,17659,31313,38548,4705,,,,,
01:00.0,00:00.0,100,2,63,44,53,111256,89949,19298,7672,15784,25846,16473,10479,,,,,
01:01.0,00:00.0,100,2,57,48,52,37249,26182,38781,4158,16071,20238,9350,2885,,,,,
01:02.0,00:00.0,100,2,57,48,52,36016,53071,34182,8934,8342,8087,3257,4509,,,,,
01:03.0,00:00.0,100,2,48,44,46,1645990,472560,25449,18205,16568,36691,9211,5087,,,,,
01:04.0,00:00.0,100,2,50,53,51,73166,23189,9507,32497,37937,17858,12434,4932,,,,,
01:05.0,00:00.0,100,2,35,47,41,2315892,1576967,132917,319025,240950,98611,108798,37869,,,,,
01:06.0,00:00.0,87,1,35,47,41,1108097,28950,10966,6397,4097,2441,4322,1190,,,,,
01:07.0,00:00.0,100,1,27,44,35,1176088,156452,63879,21836,10878,9646,16116,6679,,,,,
01:08.0,00:00.0,100,1,24,63,43,975525,49910,37436,12563,7273,4215,2726,3797,,,,,
01:09.0,00:00.0,100,1,10,74,42,702778,60488,185059,62875,51185,17970,18451,10849,,,,,
01:10.0,00:00.0,100,1,20,80,50,2128715,72676,39260,47466,72826,23601,35114,18599,,,,,
01:11.0,00:00.0,100,2,40,77,58,915523,25702,16067,5424,12224,17877,12324,3198,,,,,
01:12.0,00:00.0,100,2,40,67,53,945037,268669,52069,19057,11938,13228,6622,4931,,,,,
01:13.0,00:00.0,100,2,30,48,39,1315953,910489,58612,108818,79732,29151,23534,13496,,,,,
01:14.0,00:00.0,100,2,35,29,32,592080,233188,8925,8269,67100,54114,34305,4939,,,,,
01:15.0,00:00.0,100,2,14,24,19,219693,286740,13865,51371,36772,14025,54317,4701,,,,,
01:16.0,00:00.0,100,2,24,20,22,2543071,288219,24235,12931,20405,33957,27211,6264,,,,,
01:17.0,00:00.0,100,2,43,14,28,263969,370356,36119,16240,63633,66434,12847,5909,,,,,
01:18.0,00:00.0,100,1,38,30,34,1037472,86164,34962,13443,5251,17309,11540,21359,,,,,
01:19.0,00:00.0,100,1,43,34,38,273110,28037,5665,2709,4292,2466,6270,221,,,,,
01:20.0,00:00.0,100,1,40,43,41,634693,103069,31739,20441,7698,12456,36980,3481,,,,,
01:21.0,00:00.0,100,1,40,53,46,150090,46563,10632,18839,29522,13763,16733,10158,,,,,
01:22.0,00:00.0,100,1,40,41,40,10567,100742,3894,8189,14102,14746,13639,7695,,,,,
01:23.0,00:00.0,100,2,41,50,45,170430,167661,159957,36936,38263,28483,20197,7753,,,,,
01:24.0,00:00.0,100,2,57,47,52,19236,23907,10479,2457,17329,18615,20048,6491,,,,,
01:25.0,00:00.0,100,2,64,38,51,303425,33060,4147,5251,20621,14598,10513,5017,,,,,
01:26.0,00:00.0,100,2,61,40,50,71704,283850,32918,4606,22952,30311,23622,14277,,,,,
01:27.0,00:00.0,100,2,66,24,45,50645,75463,7177,4147,8522,12866,6608,5080,,,,,
01:28.0,00:00.0,100,2,50,27,38,530820,192924,68464,10376,22457,23976,17712,10377,,,,,
01:29.0,00:00.0,100,2,29,29,29,1186316,391305,33540,29328,35260,17537,17293,19838,,,,,
01:30.0,00:00.0,100,2,29,47,38,741778,10772,8096,8295,2767,2755,1778,2146,,,,,
01:31.0,00:00.0,100,2,16,48,32,278364,84077,4558,8382,3536,2612,4539,4024,,,,,
01:32.0,00:00.0,100,2,27,47,37,26658,34939,11215,8772,16841,16475,10287,9653,,,,,
01:33.0,00:00.0,100,2,37,56,46,2456958,99265,62912,26136,24730,17290,9644,8313,,,,,
01:34.0,00:00.0,100,2,44,50,47,25913,27655,6657,16368,15493,13515,4140,13027,,,,,
01:35.0,00:00.0,100,2,50,56,53,784427,175402,38523,19903,11762,12746,6973,6484,,,,,
01:36.0,00:00.0,100,2,47,60,53,24348,27790,21525,2528,17147,11247,7520,9499,,,,,
01:37.0,00:00.0,100,2,47,56,51,379445,35417,6011,11145,4795,4660,3988,2494,,,,,
01:38.0,00:00.0,100,2,48,51,49,630506,63369,14027,15766,43956,26884,28805,12268,,,,,
01:39.0,00:00.0,100,2,61,53,57,75993,13803,6509,1331,3250,5245,1071,933,,,,,
01:40.0,00:00.0,100,2,57,48,52,61264,61864,12474,5114,8241,11607,3410,2244,,,,,
01:41.0,00:00.0,100,2,53,40,46,250345,40456,1981,4650,4761,2687,1113,1095,,,,,
01:42.0,00:00.0,100,2,34,35,34,1372613,390122,47046,6060,29438,13855,18933,4513,,,,,
01:43.0,00:00.0,100,2,14,30,22,722252,1420346,198707,138234,169805,56802,94057,39624,,,,,
01:44.0,00:00.0,100,2,10,37,23,616776,46601,19654,3930,4400,5177,3978,4491,,,,,
01:45.0,00:00.0,100,2,14,44,29,2053327,275656,24937,141749,62915,47966,43490,21621,,,,,
01:46.0,00:00.0,100,2,17,43,30,1299000,221360,11721,10848,20874,12123,8108,11634,,,,,
01:47.0,00:00.0,100,2,30,38,34,747468,87484,6862,8754,15489,12881,6570,3405,,,,,
01:48.0,00:00.0,100,2,40,34,37,274499,24469,5177,2431,8319,6443,12872,1740,,,,,
01:49.0,00:00.0,100,2,41,30,35,451921,130342,18746,44809,23640,23895,19549,6838,,,,,
01:50.0,00:00.0,100,2,48,51,49,137915,11550,11711,9057,2868,3490,3614,1027,,,,,
01:51.0,00:00.0,100,2,47,63,55,36348,75568,39038,20069,20595,15563,8778,4687,,,,,
01:52.0,00:00.0,100,2,50,66,58,21052,21335,1914,10349,9736,9488,4380,2736,,,,,
01:53.0,00:00.0,100,2,51,67,59,69339,9663,2850,4903,4601,2445,1976,565,,,,,
01:54.0,00:00.0,100,2,48,66,57,1629147,291516,298084,72391,25094,52479,38637,21936,,,,,
01:55.0,00:00.0,100,2,48,67,57,142837,26008,18479,3857,3452,5571,2379,2249,,,,,
01:56.0,00:00.0,100,2,29,67,48,81605,84867,16656,12274,3816,3746,2068,1034,,,,,
01:57.0,00:00.0,100,2,13,66,39,150914,156287,59577,11251,19075,5402,14967,2972,,,,,
01:58.0,00:00.0,100,2,21,64,42,12304,20291,10464,31624,20820,12367,19011,2709,,,,,
01:59.0,00:00.0,100,2,26,69,47,5437,12211,15963,15069,9081,7703,2091,2723,,,,,
02:00.0,00:00.0,100,2,44,74,59,21085,11186,4646,6669,9474,5713,2439,2759,,,,,
02:01.0,00:00.0,100,2,50,77,63,447353,128116,78023,22015,15690,9914,7523,3021,,,,,
02:02.0,00:00.0,100,1,44,66,55,268268,38392,626,8878,5239,4401,4884,2490,,,,,
02:03.0,00:00.0,100,2,44,64,54,77567,58060,69010,38610,28345,32060,8368,3916,,,,,
02:04.0,00:00.0,100,2,35,63,49,1539761,112934,46882,15887,27262,14519,8479,8359,,,,,
02:05.0,00:00.0,100,2,35,64,49,324438,146618,96021,37519,27135,13133,11664,8533,,,,,
