'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
32:12.0,00:00.0,100,2,60,67,63,2138,8576,19586,52134,12472,11711,12126,1742,,,,,
32:13.0,00:00.0,100,2,57,80,68,139202,30488,14753,25788,21924,13785,5102,2522,,,,,
32:14.0,00:00.0,100,2,54,74,64,8115,103842,21768,7166,11329,21828,5603,1961,,,,,
32:15.0,00:00.0,100,2,64,75,69,11359,16306,20729,10546,7290,14279,10311,4352,,,,,
32:16.0,00:00.0,100,2,77,61,69,8899,8910,18190,3698,14516,15836,7398,9464,,,,,
32:17.0,00:00.0,100,2,77,61,69,116096,9448,7068,1229,3521,3404,2179,477,,,,,
32:18.0,00:00.0,100,2,91,69,80,7946,8843,3298,8875,1810,13356,6675,2972,,,,,
32:19.0,00:00.0,100,2,84,64,74,44641,47708,13349,26763,7009,13005,7299,6804,,,,,
32:20.0,00:00.0,100,2,69,74,71,90405,15533,33008,38199,28897,9544,4109,1272,,,,,
32:21.0,00:00.0,100,2,60,64,62,120343,55009,9223,5428,13513,4702,2680,2720,,,,,
32:22.0,00:00.0,100,2,37,74,55,105131,56699,51941,45961,14822,8723,6145,3497,,,,,
32:23.0,00:00.0,100,2,37,69,53,29218,42968,20039,7605,11706,9521,7798,6847,,,,,
32:24.0,00:00.0,100,2,43,53,48,493876,42591,15657,4214,33551,14371,10245,1529,,,,,
32:25.0,00:00.0,100,2,47,63,55,28570,31899,26616,7738,18594,6688,11117,1851,,,,,
32:26.0,00:00.0,100,2,48,54,51,73535,96761,44042,14891,13471,11158,6022,8332,,,,,
32:27.0,00:00.0,100,2,48,57,52,35739,46270,23238,18990,13178,11895,5889,3167,,,,,
32:28.0,00:00.0,100,2,41,69,55,18340,34067,17906,15883,13844,8802,6703,3277,,,,,
32:29.0,00:00.0,100,2,41,74,57,47789,10627,10201,6158,4634,2369,2123,693,,,,,
32:30.0,00:00.0,100,2,43,74,58,71331,60930,23370,22995,12329,8894,6988,1372,,,,,
32:31.0,00:00.0,100,2,37,63,50,54532,30698,5653,1422,1786,2721,355,154,,,,,
32:32.0,00:00.0,100,2,38,61,49,23105,27469,9905,18074,12131,9159,5816,2755,,,,,
32:33.0,00:00.0,100,2,41,53,47,347369,49355,23510,6578,27694,10040,17065,1448,,,,,
32:34.0,00:00.0,100,2,35,53,44,2291782,144544,76994,29393,11171,9425,8731,3060,,,,,
32:35.0,00:00.0,100,2,44,66,55,17874,26250,3470,30811,8442,12383,8091,2306,,,,,
32:36.0,00:00.0,100,2,50,54,52,860887,84003,15713,10292,37208,30264,12896,9163,,,,,
32:37.0,00:00.0,100,2,60,53,56,167740,12871,3540,6361,9170,7351,2614,1906,,,,,
32:38.0,00:00.0,100,2,75,54,64,9935,18293,13639,38286,35772,12433,4740,3530,,,,,
32:39.0,00:00.0,100,2,56,54,55,200594,42233,27366,11114,8831,2366,1801,710,,,,,
32:40.0,00:00.0,100,2,57,67,62,10590,13519,16885,23952,20072,19926,5524,1554,,,,,
32:41.0,00:00.0,100,2,41,63,52,77232,38876,4379,4243,9773,2492,1921,1187,,,,,
32:42.0,00:00.0,100,2,37,60,48,104435,7847,4578,3379,5485,1814,3210,1614,,,,,
32:43.0,00:00.0,100,2,56,57,56,16928,20198,4524,37970,35012,15894,13436,6266,,,,,
32:44.0,00:00.0,100,2,38,63,50,131290,14609,15602,11278,6997,2095,1332,1023,,,,,
32:45.0,00:00.0,100,2,40,69,54,428073,214123,43582,43080,25809,16673,12681,3531,,,,,
32:46.0,00:00.0,100,2,37,70,53,78918,11893,6235,6137,4177,2028,1597,1306,,,,,
32:47.0,00:00.0,100,2,27,75,51,25117,56770,56527,16019,15380,13008,9143,5290,,,,,
32:48.0,00:00.0,100,2,30,57,43,594907,73543,5411,17915,26185,7396,4247,5648,,,,,
32:49.0,00:00.0,100,2,40,64,52,23923,27635,12075,11120,5472,6672,8779,2521,,,,,
32:50.0,00:00.0,100,2,64,50,57,26064,7368,2548,1760,8351,12502,6722,3452,,,,,
32:51.0,00:00.0,100,2,67,43,55,25015,53725,19396,11929,20222,11619,8794,4487,,,,,
32:52.0,00:00.0,100,2,64,40,52,262446,22953,2388,1492,2894,1775,1728,1217,,,,,
32:53.0,00:00.0,100,2,75,37,56,33804,22950,20101,7245,23383,18754,25706,8879,,,,,
32:54.0,00:00.0,100,2,48,53,50,121931,64396,56801,19844,8055,9288,12217,5763,,,,,
32:55.0,00:00.0,100,2,64,48,56,4802,14815,4331,5918,15231,17349,13232,5782,,,,,
32:56.0,00:00.0,100,2,77,60,68,47509,52397,39074,1845,6506,21159,7207,9750,,,,,
32:57.0,00:00.0,100,2,70,70,70,39921,35739,65372,50967,18932,31163,10222,11035,,,,,
32:58.0,00:00.0,100,2,83,60,71,51603,59260,19390,13328,30112,23343,11019,3983,,,,,
32:59.0,00:00.0,100,2,66,74,70,39907,33115,6757,42935,17918,10039,15069,2327,,,,,
33:00.0,00:00.0,100,2,61,77,69,46512,33913,12921,46826,42408,12575,12811,1432,,,,,
33:01.0,00:00.0,100,2,64,74,69,68963,10317,10851,32893,13107,17566,9937,5194,,,,,
33:02.0,00:00.0,100,2,56,84,70,30990,40629,52377,29551,25369,12492,6397,2122,,,,,
33:03.0,00:00.0,100,2,64,78,71,23685,45505,13907,21343,28878,20686,10979,2989,,,,,
33:04.0,00:00.0,100,2,74,78,76,30324,20702,12662,28456,13963,21587,14949,8511,,,,,
33:05.0,00:00.0,100,2,69,84,76,51512,8375,22650,30096,6355,13470,3258,6370,,,,,
33:06.0,00:00.0,100,2,80,80,80,36577,24837,33190,10696,18052,20423,6550,2146,,,,,
33:07.0,00:00.0,100,2,70,83,76,18393,24749,6272,18979,12691,6220,5527,1105,,,,,
33:08.0,00:00.0,100,2,67,87,77,6508,18777,15780,34868,18152,15351,9977,1590,,,,,
33:09.0,00:00.0,100,2,66,74,70,4315,19603,2263,15273,11464,8076,2501,620,,,,,
33:10.0,00:00.0,100,2,64,70,67,16384,17879,12594,13019,21472,9278,16809,1488,,,,,
33:11.0,00:00.0,100,2,61,80,70,20378,22560,42765,22931,20574,7371,5538,2393,,,,,
33:12.0,00:00.0,100,2,63,70,66,57161,19565,4596,13368,11195,9720,5288,2182,,,,,
33:13.0,00:00.0,100,2,60,75,67,6490,14891,9625,8275,8390,5333,5523,1597,,,,,
33:14.0,00:00.0,100,2,56,83,69,16977,10823,4276,25108,6298,5769,1577,1954,,,,,
33:15.0,00:00.0,100,2,57,75,66,4276,45038,17065,17954,10919,8694,5928,2053,,,,,
33:16.0,00:00.0,100,2,54,69,61,23111,35475,9495,5504,7227,7825,3106,1206,,,,,
33:17.0,00:00.0,100,2,48,70,59,30625,46966,24129,25124,13004,6976,3397,4000,,,,,
33:18.0,00:00.0,100,2,53,63,58,82627,6845,2397,13748,16558,6081,7593,3797,,,,,
33:19.0,00:00.0,100,2,56,53,54,84621,15939,889,3886,4800,3708,878,301,,,,,
33:20.0,00:00.0,100,2,60,61,60,28044,14327,10283,6482,4936,7429,5958,2782,,,,,
33:21.0,00:00.0,100,2,69,64,66,28615,14311,11662,39083,19171,13045,11470,1010,,,,,
33:22.0,00:00.0,100,2,57,74,65,15181,28943,16994,34607,6650,6489,6573,1979,,,,,
33:23.0,00:00.0,100,2,64,81,72,19965,16022,2878,33370,29700,17672,5405,3767,,,,,
33:24.0,00:00.0,100,2,63,84,73,6036,8268,26841,4791,24804,7068,3155,1527,,,,,
33:25.0,00:00.0,100,2,61,81,71,50373,37831,13385,65482,34155,20396,13595,1865,,,,,
33:26.0,00:00.0,100,2,67,70,68,66810,17883,2852,7853,5598,4353,1102,2535,,,,,
33:27.0,00:00.0,100,2,70,69,69,10958,14747,11018,8215,8612,16422,5168,4749,,,,,
33:28.0,00:00.0,100,2,67,67,67,5569,32897,29550,17934,19626,9808,10046,3013,,,,,
33:29.0,00:00.0,100,2,66,69,67,101170,25558,14769,23081,4845,9092,9559,3251,,,,,
33:30.0,00:00.0,100,2,69,70,69,13136,24105,6478,10135,11925,8710,14994,3406,,,,,
33:31.0,00:00.0,100,2,56,67,61,2306,21365,5672,6233,3577,5087,7710,2427,,,,,
33:32.0,00:00.0,100,2,67,66,66,4567,15503,3145,16049,5922,14060,7631,2507,,,,,
33:33.0,00:00.0,100,2,74,50,62,103586,13355,391,5467,8673,4733,6075,948,,,,,
33:34.0,00:00.0,100,2,66,40,53,196732,36725,4651,2831,5977,4294,3797,1813,,,,,
33:35.0,00:00.0,100,2,53,41,47,576672,133498,43018,22592,10819,7565,5063,1425,,,,,
