'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
23:26.0,00:00.0,100,1,48,84,66,48751,9808,23414,10961,12520,6082,5945,2007,,,,,
23:27.0,00:00.0,100,1,54,78,66,54006,47301,2453,17070,11289,14940,2827,1752,,,,,
23:28.0,00:00.0,100,1,67,84,75,59094,22668,21081,10830,7697,12471,9609,6738,,,,,
23:29.0,00:00.0,100,1,60,80,70,22185,27583,809,16984,14422,9542,4549,1043,,,,,
23:30.0,00:00.0,100,1,57,78,67,37139,46611,51646,37533,10477,17623,2778,2403,,,,,
23:31.0,00:00.0,100,1,56,74,65,46171,50693,5637,7796,11637,11414,8601,6873,,,,,
23:32.0,00:00.0,100,1,48,69,58,127119,22307,4281,11245,3304,3795,2533,2582,,,,,
23:33.0,00:00.0,100,1,38,67,52,50691,76174,7013,20389,7500,7491,4304,2132,,,,,
23:34.0,00:00.0,100,1,38,47,42,12242,85859,4171,11895,5959,11686,6654,2183,,,,,
23:35.0,00:00.0,100,1,37,61,49,36243,28760,23123,8928,11718,8201,6885,2785,,,,,
23:36.0,00:00.0,100,1,53,50,51,20489,18525,8200,2299,19489,15681,5455,1305,,,,,
23:37.0,00:00.0,100,1,54,61,57,95781,49044,35582,15589,6569,9231,6840,2763,,,,,
23:38.0,00:00.0,100,1,51,61,56,57461,18842,3825,760,4383,1726,2380,406,,,,,
23:39.0,00:00.0,100,1,60,51,55,23612,31044,9727,5984,13152,16948,12451,1391,,,,,
23:40.0,00:00.0,100,1,50,67,58,25200,25837,21636,13207,8194,10738,6136,4411,,,,,
23:41.0,00:00.0,100,1,61,60,60,11689,29728,13605,6959,8716,18029,6727,2868,,,,,
23:42.0,00:00.0,100,1,66,69,67,208784,84764,32367,31712,52603,18397,4812,4721,,,,,
23:43.0,00:00.0,100,1,63,81,72,25135,35598,56752,9834,25565,27756,6477,2156,,,,,
23:44.0,00:00.0,100,1,53,81,67,111020,14805,12041,2548,2642,1938,678,606,,,,,
23:45.0,00:00.0,100,1,41,90,65,33235,52903,42442,25384,14339,12041,23063,3624,,,,,
23:46.0,00:00.0,100,1,47,84,65,69083,67244,12579,14437,23313,16584,8001,2710,,,,,
23:47.0,00:00.0,100,1,53,81,67,15313,8667,13114,4470,3639,14427,5970,2759,,,,,
23:48.0,00:00.0,100,1,75,75,75,3987,17376,9778,7492,6016,21200,8639,4582,,,,,
23:49.0,00:00.0,100,1,93,66,79,9106,13875,5400,15420,9328,25934,3276,3926,,,,,
23:50.0,00:00.0,100,1,91,74,82,6407,28204,7027,17083,19821,7450,5801,2083,,,,,
23:51.0,00:00.0,100,1,81,70,75,9784,29004,2396,27230,3380,14327,5731,1046,,,,,
23:52.0,00:00.0,100,1,74,56,65,25828,60403,7965,3042,18612,16446,2978,3990,,,,,
23:53.0,00:00.0,100,1,57,56,56,15768,18228,5942,8371,6946,4564,5553,1492,,,,,
23:54.0,00:00.0,100,1,63,63,63,39770,13303,19428,9960,11801,10839,1552,2518,,,,,
23:55.0,00:00.0,100,1,64,56,60,7111,44643,8302,17562,5389,19327,4447,2423,,,,,
23:56.0,00:00.0,100,1,70,67,68,37734,21946,15372,2910,13117,18926,6905,1524,,,,,
23:57.0,00:00.0,100,1,75,74,74,30450,26319,27667,6318,10537,11661,10904,2354,,,,,
23:58.0,00:00.0,100,1,70,57,63,16459,47669,12574,3169,15073,12628,1575,1773,,,,,
23:59.0,00:00.0,100,1,69,56,62,4948,23078,2873,11225,10120,8489,4576,1761,,,,,
24:00.0,00:00.0,100,1,64,63,63,19601,12165,7756,7753,9741,7496,5324,4685,,,,,
24:01.0,00:00.0,100,1,69,56,62,11498,22152,2743,15140,2725,12344,5083,2359,,,,,
24:02.0,00:00.0,100,1,70,66,68,4027,21966,13524,8386,11144,10092,4601,2515,,,,,
24:03.0,00:00.0,100,1,75,64,69,25747,35061,16607,2549,12301,18317,3575,1778,,,,,
24:04.0,00:00.0,100,1,57,57,57,9960,104237,29873,8076,14883,6877,8228,1432,,,,,
24:05.0,00:00.0,100,1,54,63,58,5092,6718,21186,13003,29731,9458,9486,1543,,,,,
24:06.0,00:00.0,100,1,44,60,52,22455,77174,12600,21981,15764,8137,2010,1057,,,,,
24:07.0,00:00.0,100,1,34,63,48,61318,72345,21655,15153,12061,12060,3012,1541,,,,,
24:08.0,00:00.0,100,1,50,67,58,117643,8829,3958,6196,6358,5305,814,862,,,,,
24:09.0,00:00.0,100,1,53,57,55,4934,18007,8902,1437,6757,9848,9304,3313,,,,,
24:10.0,00:00.0,100,1,57,67,62,31108,38360,15914,47144,22576,11569,6311,5015,,,,,
24:11.0,00:00.0,100,1,57,87,72,19099,5501,67767,4661,18262,8687,7144,2729,,,,,
24:12.0,00:00.0,100,1,48,97,72,15338,13590,53134,8854,25378,7165,5315,1384,,,,,
24:13.0,00:00.0,100,1,43,100,71,21263,12836,12493,10921,7829,7553,4348,2143,,,,,
24:14.0,00:00.0,100,1,51,100,75,11143,5374,22082,25082,13256,13457,5133,1177,,,,,
24:15.0,00:00.0,100,1,50,87,68,59917,16296,1645,1502,3291,2004,1809,406,,,,,
24:16.0,00:00.0,100,1,61,63,62,22110,24048,4266,6834,25007,10520,5890,964,,,,,
24:17.0,00:00.0,100,1,60,53,56,138492,14531,5247,2122,2548,3586,3088,424,,,,,
24:18.0,00:00.0,100,1,60,44,52,23712,7999,12109,14183,22645,9806,3541,3157,,,,,
24:19.0,00:00.0,100,1,54,56,55,293778,102347,36294,10617,10004,8826,5362,4125,,,,,
24:20.0,00:00.0,100,1,41,56,48,680939,83160,9767,7346,9627,7347,3887,1836,,,,,
24:21.0,00:00.0,100,1,37,61,49,961326,15777,2453,12657,6934,3789,2191,1496,,,,,
24:22.0,00:00.0,100,1,17,43,30,466512,131019,5227,10240,5146,5286,6682,5407,,,,,
24:23.0,00:00.0,100,1,24,56,40,152916,18856,63967,8753,21524,10611,6535,2572,,,,,
24:24.0,00:00.0,100,1,37,63,50,56453,38846,7341,16899,10229,18218,16548,3942,,,,,
24:25.0,00:00.0,100,1,35,51,43,34973,33479,5627,5037,19440,3740,5395,970,,,,,
24:26.0,00:00.0,100,1,60,63,61,23961,13114,2634,7788,4161,12801,5196,4615,,,,,
24:27.0,00:00.0,100,1,60,43,51,26689,45677,10052,3126,7736,6813,5830,2311,,,,,
24:28.0,00:00.0,100,1,50,57,53,50238,24261,48545,9731,15507,7923,5227,6182,,,,,
24:29.0,00:00.0,100,1,56,67,61,48482,32397,15437,12662,10728,10777,3195,4037,,,,,
24:30.0,00:00.0,100,1,48,70,59,413977,47550,30110,11192,22274,18045,6903,6656,,,,,
24:31.0,00:00.0,100,1,50,63,56,172518,65159,5028,4762,23778,10476,8571,5546,,,,,
24:32.0,00:00.0,100,1,54,54,54,78289,37045,13106,35254,24300,14364,10781,3927,,,,,
24:33.0,00:00.0,100,1,60,48,54,167830,19061,3458,3428,2635,6667,2590,868,,,,,
24:34.0,00:00.0,100,1,70,41,55,11106,8193,6244,1718,6976,11830,5255,2000,,,,,
24:35.0,00:00.0,100,1,69,63,66,23955,28511,31448,7597,17289,7842,5862,3457,,,,,
24:36.0,00:00.0,100,1,67,61,64,51028,23703,13212,5504,11693,7088,2887,1391,,,,,
24:37.0,00:00.0,100,1,51,77,64,31720,53274,41774,25020,9857,5908,5667,2538,,,,,
24:38.0,00:00.0,100,1,41,64,52,21431,30671,3067,1603,5766,8879,8861,3710,,,,,
24:39.0,00:00.0,100,1,43,61,52,13036,19623,1784,20586,15024,5237,6321,1067,,,,,
24:40.0,00:00.0,100,1,38,67,52,18188,31477,31248,7650,8672,7570,7204,1494,,,,,
24:41.0,00:00.0,100,1,51,56,53,17254,35655,12355,5130,5232,10179,6718,3392,,,,,
24:42.0,00:00.0,100,1,57,77,67,18906,8147,6264,11242,6821,11850,3205,2475,,,,,
24:43.0,00:00.0,100,1,64,75,69,21555,22671,6287,9809,1585,9593,3497,5260,,,,,
24:44.0,00:00.0,100,1,69,53,61,53786,71455,6614,3948,4221,14987,8721,1061,,,,,
24:45.0,00:00.0,100,1,74,63,68,61466,22852,45299,10375,13324,21631,5517,1480,,,,,
24:46.0,00:00.0,100,1,66,56,61,18583,38783,12843,10418,8120,15215,6449,2993,,,,,
24:47.0,00:00.0,100,1,60,53,56,35397,81993,8700,27200,11417,14883,3834,3401,,,,,
24:48.0,00:00.0,100,1,47,64,55,163862,35039,10437,5189,7966,2438,2789,976,,,,,
24:49.0,00:00.0,100,1,54,56,55,18578,18398,11900,8109,5815,22638,8013,670,,,,,
24:50.0,00:00.0,100,1,40,63,51,110648,115267,39991,49622,19625,10895,4332,10459,,,,,
24:51.0,00:00.0,100,1,47,64,55,264085,51184,27569,7792,20411,21301,9137,2777,,,,,
24:52.0,00:00.0,100,1,61,69,65,11113,25407,21490,7621,11879,12504,7851,2391,,,,,
24:53.0,00:00.0,100,1,51,60,55,21897,39171,5549,4861,12997,10542,6017,1885,,,,,
24:54.0,00:00.0,100,1,60,63,61,6621,29920,31287,4906,10265,7926,7577,3249,,,,,
24:55.0,00:00.0,100,1,63,47,55,29179,29501,2196,3822,21028,13335,7768,1395,,,,,
24:56.0,00:00.0,100,1,64,48,56,53258,28719,21890,19929,14444,17674,4082,3069,,,,,
24:57.0,00:00.0,100,1,67,60,63,275994,32653,20586,9791,12920,21505,3543,1792,,,,,
24:58.0,00:00.0,100,1,77,56,66,27010,27909,16125,13554,6572,15051,4134,1555,,,,,
24:59.0,00:00.0,100,1,66,77,71,134074,9384,7503,1596,4228,2750,839,523,,,,,
25:00.0,00:00.0,100,1,63,77,70,64618,33010,19094,24669,14650,13493,3297,3612,,,,,
25:01.0,00:00.0,100,1,54,77,65,6420,47878,13059,19268,20658,10979,3734,1499,,,,,
25:02.0,00:00.0,100,1,41,74,57,16726,54712,9669,22083,13670,5237,4156,2429,,,,,
25:03.0,00:00.0,100,1,44,81,62,8131,25235,48379,5110,5258,15115,4746,1834,,,,,
25:04.0,00:00.0,100,1,47,77,62,14169,26526,17602,6591,17737,11553,2720,3326,,,,,
25:05.0,00:00.0,100,1,56,69,62,7924,25225,5675,6338,6945,14827,4371,3954,,,,,
25:06.0,00:00.0,100,1,67,70,68,12313,93898,32390,40866,10024,34122,9783,4188,,,,,
25:07.0,00:00.0,100,1,60,69,64,9285,66639,71271,11164,6275,11411,5775,1823,,,,,
25:08.0,00:00.0,100,1,48,61,54,43386,30816,4008,4552,9942,2986,3538,1208,,,,,
25:09.0,00:00.0,100,1,54,66,60,2958,20943,21217,4212,11264,31966,9757,915,,,,,
25:10.0,00:00.0,100,1,41,54,47,61580,158636,14295,18001,17766,9984,5359,2227,,,,,
25:11.0,00:00.0,100,1,50,29,39,69231,57816,5080,2887,6669,14074,5619,1986,,,,,
25:12.0,00:00.0,100,1,60,38,49,9227,24688,4790,11795,7082,8314,6762,2969,,,,,
25:13.0,00:00.0,100,1,51,38,44,24253,22686,9205,13229,19430,13276,5493,1703,,,,,
25:14.0,00:00.0,100,1,53,54,53,235608,38702,30056,14417,10709,5681,4315,2646,,,,,
25:15.0,00:00.0,100,1,43,80,61,304889,55729,61065,15109,9461,9306,11375,4063,,,,,
25:16.0,00:00.0,100,1,40,84,62,75448,29507,18346,21312,12569,9881,4585,1926,,,,,
25:17.0,00:00.0,100,1,27,88,57,1163145,76133,8770,37540,12271,10502,2236,5026,,,,,
25:18.0,00:00.0,100,1,43,75,59,56151,51881,4247,13829,5434,21881,14313,3645,,,,,
25:19.0,00:00.0,100,1,60,67,63,5859,13061,13878,5805,7192,12986,7380,1862,,,,,
25:20.0,00:00.0,100,1,61,51,56,19556,60957,2869,12821,9834,12866,3265,2777,,,,,
25:21.0,00:00.0,100,1,67,60,63,9185,12813,20049,4360,6730,7015,11027,5268,,,,,
25:22.0,00:00.0,100,1,56,81,68,38171,26464,32481,46249,9152,9276,13708,4563,,,,,
25:23.0,00:00.0,100,1,43,83,63,40237,68682,9935,47363,11622,12660,6930,3202,,,,,
25:24.0,00:00.0,100,1,27,84,55,176998,51867,3821,8715,5397,2272,1842,1172,,,,,
25:25.0,00:00.0,100,1,30,77,53,39553,35332,15999,7502,7280,14666,8518,1588,,,,,
25:26.0,00:00.0,100,1,37,69,53,1118622,35756,64481,10739,26323,18018,7502,3403,,,,,
25:27.0,00:00.0,100,1,35,74,54,144988,16876,13868,3099,2376,2712,1383,2517,,,,,
25:28.0,00:00.0,100,1,61,83,72,10931,10643,17141,3763,10075,18832,8652,2354,,,,,
25:29.0,00:00.0,100,1,53,91,72,75164,39545,14326,36275,8602,9957,12441,7088,,,,,
25:30.0,00:00.0,100,1,54,88,71,6966,37292,21656,25714,6553,15529,7511,4378,,,,,
25:31.0,00:00.0,100,1,61,78,69,5414,48793,18796,7134,5880,11396,16919,2862,,,,,
25:32.0,00:00.0,100,1,60,77,68,27892,19311,9712,9316,9042,20314,11472,2295,,,,,
25:33.0,00:00.0,100,1,67,69,68,17123,24228,14971,8317,13996,11068,3774,2366,,,,,
25:34.0,00:00.0,100,1,74,61,67,669647,36736,14065,15541,15828,24860,7215,1594,,,,,
25:35.0,00:00.0,100,1,75,61,68,17602,42516,20708,3736,14739,12622,7197,1989,,,,,
25:36.0,00:00.0,100,1,61,63,62,14294,19135,15258,1972,9717,4088,2413,580,,,,,
25:37.0,00:00.0,100,1,51,64,57,400871,71030,32124,28086,17436,11361,11074,2742,,,,,
25:38.0,00:00.0,100,2,40,66,53,291623,191717,79472,28282,25192,33545,22559,3226,,,,,
25:39.0,00:00.0,100,2,34,60,47,444885,221273,41045,10763,29081,23727,27731,6428,,,,,
25:40.0,00:00.0,100,2,29,69,49,694596,32736,53304,55460,40882,11602,7468,3775,,,,,
25:41.0,00:00.0,100,2,41,75,58,717128,24045,49785,15859,27486,22738,5616,3086,,,,,
25:42.0,00:00.0,100,2,26,61,43,699090,776396,60058,33998,23562,21913,7884,3828,,,,,
25:43.0,00:00.0,100,2,27,67,47,112897,85371,13667,27633,17990,13484,12454,1086,,,,,
25:44.0,00:00.0,100,2,38,53,45,19725,61118,21433,6473,16294,17162,7783,2063,,,,,
25:45.0,00:00.0,100,2,20,34,27,85326,130169,7172,13851,7103,6230,5782,3146,,,,,
25:46.0,00:00.0,100,2,41,54,47,13686,14253,1579,28559,8907,9932,6551,3934,,,,,
25:47.0,00:00.0,100,2,41,53,47,17139,74028,4335,24761,7911,12223,5187,1261,,,,,
25:48.0,00:00.0,100,2,37,61,49,31454,40379,13030,28604,12735,10569,4503,2558,,,,,
25:49.0,00:00.0,100,2,61,75,68,8653,13276,10647,5861,10401,16320,3902,2642,,,,,
25:50.0,00:00.0,100,2,53,70,61,165541,20160,13086,2823,2267,3428,945,873,,,,,
25:51.0,00:00.0,100,2,53,69,61,247920,107136,16047,22063,10447,14871,2580,2772,,,,,
25:52.0,00:00.0,100,2,63,67,65,40153,27431,28839,11721,9457,26666,4680,820,,,,,
25:53.0,00:00.0,100,2,41,61,51,181798,308040,34028,64142,31352,22721,5616,3167,,,,,
25:54.0,00:00.0,100,2,47,54,50,111830,7859,510,4567,4519,2036,3142,1345,,,,,
25:55.0,00:00.0,100,2,35,63,49,110114,186180,113921,16407,13442,9145,7823,1835,,,,,
25:56.0,00:00.0,100,2,17,61,39,171266,100385,26904,29483,4796,11998,6427,5151,,,,,
25:57.0,00:00.0,100,2,14,61,37,97085,51491,6475,8190,6665,2861,2874,236,,,,,
25:58.0,00:00.0,100,2,11,67,39,1285075,65683,48378,16620,21414,14817,7588,6165,,,,,
25:59.0,00:00.0,100,2,17,57,37,691118,241753,51237,46399,89035,16951,13001,3380,,,,,
26:00.0,00:00.0,100,2,27,43,35,1941923,108923,9676,9230,42767,29072,19770,3535,,,,,
26:01.0,00:00.0,100,2,40,56,48,10618,36551,21658,19655,6145,9542,11543,4066,,,,,
26:02.0,00:00.0,100,2,27,48,37,273397,46764,9473,5318,2947,2434,1467,1145,,,,,
26:03.0,00:00.0,100,2,26,41,33,150660,253963,6673,39954,33210,14178,5636,2228,,,,,
26:04.0,00:00.0,100,2,20,57,38,19556,49210,34831,3375,6778,9827,6262,1948,,,,,
26:05.0,00:00.0,100,2,17,53,35,464826,72758,39754,21098,23277,13431,16641,1666,,,,,
26:06.0,00:00.0,100,2,34,60,47,33009,58997,27230,22356,13386,22290,10297,2775,,,,,
26:07.0,00:00.0,100,2,40,57,48,137279,118499,10668,8334,28297,12162,5645,5638,,,,,
26:08.0,00:00.0,100,2,38,53,45,15324,65663,10560,15479,3717,9876,4984,2169,,,,,
26:09.0,00:00.0,100,2,44,54,49,1801,34337,23364,8996,6043,13065,2889,2503,,,,,
26:10.0,00:00.0,100,2,47,63,55,162867,3165,11187,32179,17774,12017,5880,3695,,,,,
26:11.0,00:00.0,100,2,64,78,71,53968,19589,10403,17452,11028,22640,4036,3596,,,,,
26:12.0,00:00.0,100,2,70,69,69,61361,74348,2975,13808,19559,19419,4132,1306,,,,,
26:13.0,00:00.0,100,2,63,61,62,43428,75787,20084,7929,16057,7517,5892,1630,,,,,
26:14.0,00:00.0,100,2,61,38,49,97030,20332,1869,2030,1761,4677,854,395,,,,,
26:15.0,00:00.0,100,2,51,43,47,9249,17639,9694,12618,5225,7403,4838,1111,,,,,
26:16.0,00:00.0,100,2,53,43,48,15349,59561,5270,11641,27965,16882,9565,4113,,,,,
26:17.0,00:00.0,100,2,77,37,57,19437,19181,5299,622,3870,21855,6538,1426,,,,,
26:18.0,00:00.0,100,2,75,53,64,18080,30788,4647,28342,8470,12260,3765,1415,,,,,
26:19.0,00:00.0,100,2,74,57,65,16863,14303,21958,15104,12387,8000,9195,1522,,,,,
26:20.0,00:00.0,100,2,67,70,68,8439,54144,39208,21432,23769,15444,7405,2579,,,,,
26:21.0,00:00.0,100,2,53,87,70,90124,32821,8573,20180,9280,12848,8153,952,,,,,
26:22.0,00:00.0,100,2,51,83,67,23366,39888,26046,6006,12787,9529,7486,1547,,,,,
26:23.0,00:00.0,100,2,54,80,67,37073,10540,16128,7997,11014,8073,7502,1775,,,,,
26:24.0,00:00.0,100,2,53,90,71,25837,15962,39332,15870,8562,8366,7488,3934,,,,,
26:25.0,00:00.0,100,2,61,91,76,42153,11322,23820,3265,11622,18152,7379,1772,,,,,
26:26.0,00:00.0,100,2,67,90,78,501741,34710,5183,25952,15377,19171,8497,2854,,,,,
26:27.0,00:00.0,100,2,63,83,73,8931,46383,13095,12061,9652,8652,7749,1433,,,,,
26:28.0,00:00.0,100,2,67,74,70,87176,32890,42979,8752,15102,18444,5075,2266,,,,,
26:29.0,00:00.0,100,2,51,75,63,77743,44139,26211,21643,12982,6742,9412,4002,,,,,
26:30.0,00:00.0,100,2,40,66,53,645600,385845,52358,57398,30112,48683,10577,6469,,,,,
26:31.0,00:00.0,100,2,27,70,48,117592,51052,27033,9345,9767,3031,3857,1350,,,,,
26:32.0,00:00.0,100,2,20,63,41,158611,126963,28237,27749,17298,17331,14984,4372,,,,,
26:33.0,00:00.0,100,2,20,60,40,25137,109160,60203,8797,4050,14164,8954,1756,,,,,
26:34.0,00:00.0,100,2,29,75,52,61535,25251,25402,21324,10961,15369,6342,2528,,,,,
26:35.0,00:00.0,100,2,43,81,62,64305,35830,57425,15224,18247,15918,7099,2978,,,,,
26:36.0,00:00.0,100,2,51,87,69,142531,10686,1874,5881,895,4054,1233,1097,,,,,
26:37.0,00:00.0,100,2,54,88,71,41331,39513,32033,6280,11231,10233,3956,2157,,,,,
26:38.0,00:00.0,100,2,44,91,67,9872,33171,40920,14961,3570,6259,5277,1700,,,,,
26:39.0,00:00.0,100,2,53,74,63,19654,36349,8826,2725,11038,17878,11446,2294,,,,,
26:40.0,00:00.0,100,2,54,69,61,19068,39727,9958,14447,5536,16361,9990,1704,,,,,
26:41.0,00:00.0,100,2,51,51,51,47996,90042,1049,12731,4886,9212,2053,1789,,,,,
26:42.0,00:00.0,100,2,63,43,53,112474,8706,5551,2909,1904,4144,457,343,,,,,
26:43.0,00:00.0,100,2,63,60,61,36769,12807,18881,7922,8501,13985,7414,4155,,,,,
26:44.0,00:00.0,100,2,61,69,65,40187,29676,27134,19085,9119,16176,3155,2074,,,,,
26:45.0,00:00.0,100,2,67,83,75,41385,28430,15784,3023,5166,9148,8359,3098,,,,,
26:46.0,00:00.0,100,2,66,75,70,20183,49219,10718,9003,6740,13969,7492,3459,,,,,
26:47.0,00:00.0,100,2,47,61,54,220425,128130,24359,8270,5819,7216,8950,2507,,,,,
26:48.0,00:00.0,100,2,37,57,47,16106,34531,19856,10711,6287,4635,2919,2210,,,,,
26:49.0,00:00.0,100,2,26,50,38,55330,75165,3049,16195,8378,5642,7554,1309,,,,,
26:50.0,00:00.0,100,2,35,53,44,62579,9166,3883,5751,8262,9332,3503,1751,,,,,
26:51.0,00:00.0,100,2,41,67,54,25818,21269,15672,13251,5281,5078,3973,5867,,,,,
26:52.0,00:00.0,100,2,48,61,54,15139,72216,9532,19480,3623,14002,10350,2039,,,,,
26:53.0,00:00.0,100,2,57,60,58,41505,50679,3777,11343,6856,14226,11421,8321,,,,,
26:54.0,00:00.0,100,2,51,60,55,31809,24284,7350,8721,12041,8780,8882,3415,,,,,
26:55.0,00:00.0,100,2,60,40,50,213276,125933,9445,14631,12260,33524,9387,1808,,,,,
26:56.0,00:00.0,100,2,78,27,52,29372,14865,1412,4190,10171,16872,3913,2496,,,,,
26:57.0,00:00.0,100,2,80,38,59,22500,27933,11225,10156,4088,11573,6601,1665,,,,,
26:58.0,00:00.0,100,2,75,30,52,122664,12433,2947,697,2908,2075,1800,875,,,,,
26:59.0,00:00.0,100,2,80,44,62,24580,27948,16961,14576,12453,25942,8192,1984,,,,,
27:00.0,00:00.0,100,2,60,69,64,65059,37205,40004,18858,6107,11078,4602,2529,,,,,
27:01.0,00:00.0,100,2,56,70,63,6431,25146,16187,13451,18334,8321,8925,1561,,,,,
27:02.0,00:00.0,100,2,54,84,69,21508,29869,5281,22462,3553,6882,3060,3448,,,,,
27:03.0,00:00.0,100,2,38,61,49,246454,143059,5216,4889,18704,10332,4037,2494,,,,,
27:04.0,00:00.0,100,2,44,50,47,22898,22853,11326,3492,11387,8368,5997,1143,,,,,
27:05.0,00:00.0,100,2,44,40,42,40814,55715,15436,8428,13235,13248,6820,2338,,,,,
27:06.0,00:00.0,100,2,41,21,31,596480,111483,2794,12987,7477,11853,7477,1899,,,,,
27:07.0,00:00.0,100,2,54,41,47,699613,33158,12399,4538,9222,13827,5832,1316,,,,,
27:08.0,00:00.0,100,2,50,27,38,452075,115505,11828,2613,14843,15544,5321,1980,,,,,
27:09.0,00:00.0,100,2,53,26,39,662354,50328,11814,7716,10202,15361,4826,2252,,,,,
27:10.0,00:00.0,100,2,50,38,44,46030,40568,10476,11583,12070,4495,3508,1755,,,,,
27:11.0,00:00.0,100,2,40,37,38,27949,64558,12534,9715,11193,7886,3286,1935,,,,,
27:12.0,00:00.0,100,2,51,50,50,18131,12467,8848,6072,14038,11685,7233,1319,,,,,
27:13.0,00:00.0,100,2,43,63,53,10970,27719,5340,23674,4935,5302,4199,1792,,,,,
27:14.0,00:00.0,100,2,53,70,61,53425,23711,24122,24219,14539,13941,4062,2144,,,,,
27:15.0,00:00.0,100,2,43,77,60,134825,47133,13684,4951,2794,2181,950,879,,,,,
27:16.0,00:00.0,100,2,40,77,58,17505,33526,20540,4098,14553,17578,11102,2059,,,,,
27:17.0,00:00.0,100,2,53,77,65,16074,3714,3010,18135,11626,10586,8894,1675,,,,,
27:18.0,00:00.0,100,2,56,57,56,12978,34468,3652,3716,2923,11149,9931,1853,,,,,
27:19.0,00:00.0,100,2,61,50,55,243885,169829,5722,25081,12844,11631,7030,9081,,,,,
27:20.0,00:00.0,100,2,60,56,58,59306,22247,10831,17097,5707,12130,2881,2194,,,,,
27:21.0,00:00.0,100,2,48,64,56,112091,25832,50831,25583,4814,14002,11526,2227,,,,,
27:22.0,00:00.0,100,2,40,80,60,6090,40697,26425,9230,12160,8036,3826,2683,,,,,
27:23.0,00:00.0,100,2,41,96,68,13810,71623,57015,10086,9362,8760,5626,3795,,,,,
27:24.0,00:00.0,100,2,40,84,62,226343,67410,6764,15915,13377,15892,13917,4535,,,,,
27:25.0,00:00.0,100,2,38,70,54,29995,47578,21894,23666,28698,11962,13712,2440,,,,,
27:26.0,00:00.0,100,2,27,66,46,142811,56765,26225,1221,5632,3294,1619,326,,,,,
27:27.0,00:00.0,100,2,26,57,41,338333,248419,47288,55367,27210,16745,3918,2457,,,,,
27:28.0,00:00.0,100,2,27,60,43,242526,54705,20475,9847,17612,18045,11577,4169,,,,,
27:29.0,00:00.0,100,2,11,50,30,436131,429744,69747,12481,13824,12978,10772,2250,,,,,
27:30.0,00:00.0,100,1,21,43,32,2041467,287294,54647,40259,87228,36792,24818,9572,,,,,
27:31.0,00:00.0,100,2,20,43,31,444240,39456,9762,4444,2523,2611,1232,325,,,,,
27:32.0,00:00.0,100,2,11,48,29,763931,118127,77700,34877,62691,20218,12154,3669,,,,,
27:33.0,00:00.0,100,2,30,60,45,10707,40015,22396,15415,12976,15088,4940,2916,,,,,
27:34.0,00:00.0,100,2,50,70,60,9599,6986,27771,10500,19813,31638,10002,2048,,,,,
27:35.0,00:00.0,100,2,64,78,71,45476,30050,29418,7684,14907,14338,8159,2147,,,,,
27:36.0,00:00.0,100,2,61,77,69,992640,168161,60545,36793,10667,18202,8521,6798,,,,,
27:37.0,00:00.0,100,2,60,77,68,14750,27704,5485,18163,11457,7331,7566,2440,,,,,
27:38.0,00:00.0,100,2,38,69,53,646507,202269,66761,18654,17473,23190,23409,4192,,,,,
27:39.0,00:00.0,100,2,40,63,51,344840,77364,15674,26147,16457,27784,8709,928,,,,,
27:40.0,00:00.0,100,2,40,53,46,135518,51975,5035,6409,2226,4559,1907,1784,,,,,
27:41.0,00:00.0,100,2,24,34,29,305612,105793,4921,5280,10164,3634,1464,1717,,,,,
27:42.0,00:00.0,100,2,37,38,37,57340,7503,7350,5242,9179,4674,14508,2259,,,,,
27:43.0,00:00.0,100,2,34,50,42,440668,28273,15989,36033,13769,13706,6157,3058,,,,,
27:44.0,00:00.0,100,2,35,64,49,85549,87217,29353,56446,12844,12888,6055,3150,,,,,
27:45.0,00:00.0,100,2,63,74,68,18496,25129,1153,6557,2245,24514,3573,3070,,,,,
27:46.0,00:00.0,100,2,69,63,66,35111,23144,3368,9010,10056,15483,7858,7368,,,,,
27:47.0,00:00.0,100,2,67,63,65,66307,28284,20682,20566,6937,11363,6613,2388,,,,,
27:48.0,00:00.0,100,2,66,60,63,83620,95754,28602,37596,17818,9372,6710,4398,,,,,
27:49.0,00:00.0,100,2,51,69,60,324574,34918,10055,8888,5598,6809,2924,1534,,,,,
27:50.0,00:00.0,100,2,50,70,60,23182,15650,6519,7098,16005,11678,2958,2756,,,,,
27:51.0,00:00.0,100,2,41,53,47,165163,40094,5479,2321,8308,3197,2996,450,,,,,
27:52.0,00:00.0,100,2,47,44,45,217087,31982,4245,7391,10826,4503,3151,1516,,,,,
27:53.0,00:00.0,100,2,54,53,53,9190,22822,28533,7875,1864,17717,12723,2199,,,,,
27:54.0,00:00.0,100,2,53,54,53,12674,21944,6924,9307,5551,12628,6533,2321,,,,,
27:55.0,00:00.0,100,2,57,75,66,214783,26614,27008,15518,9962,8519,7186,4725,,,,,
27:56.0,00:00.0,100,2,53,77,65,112862,41482,7857,6806,1953,3465,1432,1565,,,,,
27:57.0,00:00.0,100,2,54,70,62,1131,12085,5205,12257,9923,9563,8529,6253,,,,,
27:58.0,00:00.0,100,2,38,63,50,402696,185987,30465,8008,15218,12685,10076,5486,,,,,
