'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:21.0,00:00.0,100,2,41,66,53,678601,224394,15978,14502,4735,19849,21476,5469,,,,,
54:22.0,00:00.0,100,2,38,61,49,1326446,420018,55129,42365,45964,30587,46103,17399,,,,,
54:23.0,00:00.0,100,2,29,51,40,3544213,514182,50935,20960,44110,26985,45419,10907,,,,,
54:24.0,00:00.0,100,2,34,40,37,241415,73069,1185,9323,6633,11959,9260,2348,,,,,
54:25.0,00:00.0,100,2,44,41,42,445986,57869,7269,5362,4942,15719,9443,4323,,,,,
54:26.0,00:00.0,100,2,61,50,55,426343,17421,14519,2228,5104,10411,16429,1669,,,,,
54:27.0,00:00.0,100,2,64,54,59,838084,73212,8985,10186,7219,5881,11745,3660,,,,,
54:28.0,00:00.0,100,2,67,63,65,523605,190917,81366,28924,24641,63164,41144,8550,,,,,
54:29.0,00:00.0,100,2,61,67,64,832521,201897,62585,29783,38916,32048,21222,6305,,,,,
54:30.0,00:00.0,100,2,48,77,62,465293,141143,184159,79378,26088,30386,65066,9515,,,,,
54:31.0,00:00.0,100,2,44,70,57,806481,57896,2196,6138,18061,3251,15165,3094,,,,,
54:32.0,00:00.0,100,2,38,83,60,353850,11994,24007,4782,2557,4397,6947,3782,,,,,
54:33.0,00:00.0,100,2,27,77,52,522882,59150,1527,9037,14819,2844,5498,3886,,,,,
54:34.0,00:00.0,100,2,26,66,46,1079392,187234,47309,56840,17418,17579,21526,12696,,,,,
54:35.0,00:00.0,100,2,37,83,60,611158,120932,123602,19141,11529,35548,53850,9200,,,,,
54:36.0,00:00.0,100,2,30,70,50,538530,110190,19542,28784,10473,10778,6959,1525,,,,,
54:37.0,00:00.0,100,2,43,87,65,1607921,21020,17413,19060,4842,7625,16386,1530,,,,,
54:38.0,00:00.0,100,2,50,90,70,565417,56865,42293,17846,9906,15538,15099,6889,,,,,
54:39.0,00:00.0,100,2,47,84,65,229930,18268,7117,4002,3156,2351,5509,1381,,,,,
54:40.0,00:00.0,100,2,44,74,59,1103156,483900,20232,22070,27805,31445,40396,19836,,,,,
54:41.0,00:00.0,100,1,41,64,52,651348,58350,19465,6272,3168,6481,4468,1879,,,,,
54:42.0,00:00.0,100,1,47,48,47,726999,166766,5576,13233,18601,39944,26225,10649,,,,,
54:43.0,00:00.0,100,1,64,51,57,100305,30949,17199,33305,11319,40276,18352,4298,,,,,
54:44.0,00:00.0,100,2,67,57,62,366533,646665,98438,51419,86133,59482,30736,31391,,,,,
54:45.0,00:00.0,100,2,81,48,64,110104,227241,12063,17007,15572,62861,59890,36644,,,,,
54:46.0,00:00.0,100,2,77,53,65,641554,179412,3600,37077,16091,29569,33338,9035,,,,,
54:47.0,00:00.0,100,2,51,48,49,471577,718877,190007,37896,11610,44120,28066,23441,,,,,
54:48.0,00:00.0,100,2,53,57,55,428834,133458,32236,81986,18192,25447,13902,6435,,,,,
54:49.0,00:00.0,100,2,37,63,50,1427123,724760,139148,39520,112176,37351,68374,35879,,,,,
54:50.0,00:00.0,100,2,23,63,43,2155059,1599150,60158,279125,142996,66000,259804,85839,,,,,
54:51.0,00:00.0,100,2,37,63,50,926847,359423,79141,44898,53533,78060,59255,4719,,,,,
54:52.0,00:00.0,100,2,53,53,53,988721,210464,24821,43559,23284,129581,59605,5216,,,,,
54:53.0,00:00.0,100,2,63,63,63,1323968,189808,86157,63349,32381,39871,68977,19780,,,,,
54:54.0,00:00.0,100,2,57,61,59,175439,140980,1611,26008,9421,4030,6837,6801,,,,,
54:55.0,00:00.0,100,2,57,66,61,838229,147410,76316,44081,67013,45343,44763,17171,,,,,
54:56.0,00:00.0,100,2,43,70,56,1188348,273083,139122,18544,43737,45900,61517,4676,,,,,
54:57.0,00:00.0,100,2,47,64,55,1793966,77279,11712,11894,2858,17571,4266,1334,,,,,
54:58.0,00:00.0,100,2,51,64,57,157166,118784,6500,14604,5313,5261,9836,768,,,,,
54:59.0,00:00.0,100,1,44,63,53,623203,1138564,404874,94569,134155,144069,149769,61277,,,,,
55:00.0,00:00.0,100,1,44,67,55,858682,182020,129055,75014,34297,35729,32776,28771,,,,,
55:01.0,00:00.0,100,2,30,66,48,561414,785885,99704,110149,17684,53629,50658,23971,,,,,
55:02.0,00:00.0,100,2,43,69,56,764723,69914,6969,15172,9378,11034,21768,11451,,,,,
55:03.0,00:00.0,100,2,41,67,54,1687533,253946,75868,33639,40472,30103,60533,8404,,,,,
55:04.0,00:00.0,100,2,35,61,48,1015821,323626,54582,56365,38659,20655,45829,27444,,,,,
55:05.0,00:00.0,100,2,43,60,51,221945,82937,7254,14254,4055,11314,22248,3210,,,,,
55:06.0,00:00.0,100,2,38,53,45,346660,140781,4970,9745,3216,10535,26936,3385,,,,,
55:07.0,00:00.0,100,2,40,54,47,1282660,69880,23292,18604,3024,11578,21339,4927,,,,,
55:08.0,00:00.0,100,2,48,57,52,899073,42253,24369,6816,17407,7095,15542,3082,,,,,
55:09.0,00:00.0,100,2,53,60,56,296807,49417,7792,10709,7867,13303,3513,2361,,,,,
55:10.0,00:00.0,100,2,51,74,62,935539,63728,11310,29381,4922,6349,11764,4399,,,,,
55:11.0,00:00.0,100,2,48,70,59,418408,115077,11605,45267,2851,12351,17936,3400,,,,,
55:12.0,00:00.0,100,2,43,69,56,92820,15898,1120,6754,1335,1474,1593,621,,,,,
55:13.0,00:00.0,100,2,44,81,62,924437,61611,89536,34074,16367,38244,61104,10014,,,,,
55:14.0,00:00.0,100,2,44,81,62,533624,86912,38791,8329,6900,8824,10628,1170,,,,,
55:15.0,00:00.0,100,2,43,78,60,52094,53310,2909,14520,1155,4111,2356,1461,,,,,
55:16.0,00:00.0,100,2,60,80,70,486027,189352,156486,11542,38667,109339,50820,15017,,,,,
55:17.0,00:00.0,100,2,40,60,50,1072567,869953,31153,42772,53245,27392,43280,18973,,,,,
55:18.0,00:00.0,100,2,43,53,48,1240115,203560,36052,14093,35344,22573,57879,10338,,,,,
55:19.0,00:00.0,100,2,40,50,45,522043,153451,17736,14001,8174,8241,24413,2210,,,,,
55:20.0,00:00.0,100,2,35,48,41,1472794,110015,71091,7897,20470,40786,39254,3806,,,,,
55:21.0,00:00.0,100,2,37,61,49,118622,90276,26956,17900,7816,4497,16877,4853,,,,,
55:22.0,00:00.0,100,2,27,77,52,72434,51088,58527,32270,10703,5329,13931,11790,,,,,
55:23.0,00:00.0,100,2,38,87,62,1099020,178595,98516,98237,16942,51609,82985,16783,,,,,
55:24.0,00:00.0,100,2,20,87,53,73662,21963,8208,5075,1658,1378,5156,705,,,,,
55:25.0,00:00.0,100,2,38,87,62,99223,29267,11214,3858,2997,7211,14174,929,,,,,
55:26.0,00:00.0,100,2,41,64,52,57889,757980,51826,14334,8724,41960,32808,5602,,,,,
55:27.0,00:00.0,100,2,44,48,46,386361,68729,4786,2195,2931,13500,5984,2056,,,,,
55:28.0,00:00.0,100,2,67,47,57,730465,68818,33314,22457,20579,43580,36115,7368,,,,,
55:29.0,00:00.0,100,2,56,56,56,946576,127507,249960,26882,39658,25935,40282,10568,,,,,
55:30.0,00:00.0,100,2,53,74,63,720229,260216,133984,101181,23289,19881,39423,22368,,,,,
55:31.0,00:00.0,100,2,38,87,62,1681387,218065,95108,31864,38168,14281,34649,11524,,,,,
55:32.0,00:00.0,100,2,30,84,57,331536,47270,15615,5376,10091,11542,11281,3312,,,,,
55:33.0,00:00.0,100,2,38,67,52,855426,1178870,166666,78032,198863,168441,177203,72684,,,,,
55:34.0,00:00.0,100,2,44,61,52,108503,111628,22396,19513,8313,11176,16304,3242,,,,,
55:35.0,00:00.0,100,2,51,61,56,1393586,400443,139216,74706,19627,53789,35125,12756,,,,,
55:36.0,00:00.0,100,2,43,61,52,1005163,402983,106317,54358,69419,38965,47035,46003,,,,,
55:37.0,00:00.0,100,2,27,64,45,1851122,184643,35876,17063,12208,7634,9276,7348,,,,,
55:38.0,00:00.0,100,2,23,66,44,742527,818140,117177,287851,51851,54108,60817,16091,,,,,
55:39.0,00:00.0,100,1,17,57,37,175988,69424,8455,7049,28502,4348,13039,5595,,,,,
55:40.0,00:00.0,100,2,23,67,45,489077,106068,122601,182259,116050,45666,68710,10574,,,,,
55:41.0,00:00.0,100,2,41,74,57,85958,68867,35853,4345,10482,17134,25420,3926,,,,,
55:42.0,00:00.0,100,2,48,64,56,789247,550632,10480,89437,31528,54215,65679,14868,,,,,
55:43.0,00:00.0,100,2,53,67,60,668336,119075,25386,9043,10055,13528,22164,3945,,,,,
55:44.0,00:00.0,100,2,43,66,54,716934,248087,221787,39012,36464,24284,19512,8054,,,,,
55:45.0,00:00.0,100,2,47,54,50,26391,15933,656,2015,5869,4080,3879,1289,,,,,
55:46.0,00:00.0,100,2,44,61,52,254001,97248,10471,36050,10164,10628,11561,10100,,,,,
55:47.0,00:00.0,100,2,47,61,54,120234,77446,12446,11190,8518,9230,10827,4178,,,,,
55:48.0,00:00.0,100,2,57,60,58,1863270,28500,22885,9813,19895,8333,9525,14775,,,,,
55:49.0,00:00.0,100,2,60,67,63,466536,51302,6551,14464,2056,17732,5382,5528,,,,,
55:50.0,00:00.0,100,1,54,63,58,1044337,363404,44332,32931,14576,18957,13534,16942,,,,,
55:51.0,00:00.0,100,1,63,66,64,721588,112151,14439,58919,37498,42884,41749,8827,,,,,
55:52.0,00:00.0,100,1,74,50,62,415681,173567,5677,13608,22829,68153,47329,10389,,,,,
55:53.0,00:00.0,100,2,53,43,48,1073533,212516,25440,6473,4386,9104,12691,7669,,,,,
55:54.0,00:00.0,100,2,60,44,52,70886,55758,7949,6402,1895,5548,8950,806,,,,,
55:55.0,00:00.0,100,2,57,43,50,122240,39280,9752,4030,2500,10523,13256,4720,,,,,
55:56.0,00:00.0,100,2,57,43,50,652216,66196,4278,2685,8839,27081,27642,10258,,,,,
55:57.0,00:00.0,100,2,74,50,62,1724250,76994,34046,3919,3034,17378,26742,4942,,,,,
55:58.0,00:00.0,100,2,78,51,64,495817,137611,7965,36861,4989,26321,24278,5390,,,,,
55:59.0,00:00.0,100,1,75,51,63,651725,31621,9005,4265,8233,6183,4455,1328,,,,,
56:00.0,00:00.0,100,1,53,67,60,50043,44760,23005,6573,1860,3611,5181,1784,,,,,
56:01.0,00:00.0,100,1,43,61,52,655062,444931,55810,37775,14307,29899,107682,50570,,,,,
56:02.0,00:00.0,100,1,40,56,48,489590,1132351,63107,117666,91486,142629,119199,56525,,,,,
56:03.0,00:00.0,100,2,47,61,54,2450077,175660,54269,95893,51707,83298,48951,23540,,,,,
56:04.0,00:00.0,100,2,60,56,58,60565,12925,2072,3867,872,3581,6466,930,,,,,
56:05.0,00:00.0,100,2,60,57,58,1597991,772960,182306,43055,27599,53809,36876,45475,,,,,
56:06.0,00:00.0,100,2,38,48,43,526764,299844,6347,4185,10457,2984,8226,4736,,,,,
56:07.0,00:00.0,100,2,24,48,36,826366,42607,4863,21834,5845,4084,10922,1087,,,,,
56:08.0,00:00.0,100,2,29,48,38,2664075,88241,9619,34836,26977,39049,46517,7461,,,,,
56:09.0,00:00.0,100,2,30,56,43,475123,107197,78009,13701,5157,8577,14416,3554,,,,,
56:10.0,00:00.0,100,2,48,69,58,475993,604960,100747,36436,24840,40353,37618,16954,,,,,
56:11.0,00:00.0,100,2,48,69,58,33280,22881,8377,4850,3357,2146,1717,2031,,,,,
56:12.0,00:00.0,100,2,41,77,59,955660,167309,127946,73812,38965,52066,30316,8740,,,,,
56:13.0,00:00.0,100,2,50,77,63,600789,197946,147738,55567,30857,44140,50464,13788,,,,,
56:14.0,00:00.0,100,2,61,90,75,260261,58479,97425,44118,34622,32801,75024,15377,,,,,
56:15.0,00:00.0,100,2,66,96,81,175777,21905,12520,27001,4906,5783,5540,5121,,,,,
56:16.0,00:00.0,100,2,54,84,69,528070,403060,44937,31815,13532,18771,55010,21946,,,,,
56:17.0,00:00.0,100,2,60,83,71,1120936,89495,42852,36658,4163,31294,27149,10292,,,,,
56:18.0,00:00.0,100,2,60,75,67,1271485,141392,33482,33513,25188,33373,57459,7755,,,,,
56:19.0,00:00.0,100,2,63,69,66,1714288,220188,138471,25918,27847,52866,21271,17842,,,,,
56:20.0,00:00.0,100,2,77,77,77,849881,531444,329281,54620,92801,145501,91160,43988,,,,,
56:21.0,00:00.0,100,2,66,70,68,439112,100822,23044,11657,9615,8320,13169,2854,,,,,
56:22.0,00:00.0,100,2,60,75,67,1489659,144745,43490,59535,28287,23842,50561,6160,,,,,
56:23.0,00:00.0,100,2,53,74,63,1510016,228461,22940,117433,53524,27487,28159,11677,,,,,
56:24.0,00:00.0,100,2,40,61,50,126066,416794,28331,23157,8893,17851,12352,2205,,,,,
56:25.0,00:00.0,100,2,41,63,52,1682251,1310615,309982,192311,50454,141694,117370,166673,,,,,
56:26.0,00:00.0,100,2,26,56,41,1107718,484767,38900,64348,24145,9331,23551,22728,,,,,
56:27.0,00:00.0,100,2,35,53,44,238907,47265,8409,12693,8037,13530,13353,4133,,,,,
56:28.0,00:00.0,100,2,38,64,51,579224,52233,16861,23871,13892,4401,8335,6553,,,,,
56:29.0,00:00.0,100,2,40,63,51,414791,273121,68321,27971,11851,33328,69107,7260,,,,,
56:30.0,00:00.0,100,2,61,74,67,978235,59300,46903,11200,12476,20772,21429,4388,,,,,
56:31.0,00:00.0,100,2,57,66,61,266344,67126,3851,6662,5202,9261,14802,8113,,,,,
56:32.0,00:00.0,100,2,64,63,63,381449,59596,19225,8330,5677,8756,12588,2917,,,,,
56:33.0,00:00.0,100,2,57,70,63,1748133,231397,115746,137811,22269,24125,66055,39959,,,,,
56:34.0,00:00.0,100,2,57,74,65,1193065,78593,60162,38116,7787,29283,30169,19975,,,,,
56:35.0,00:00.0,100,2,47,83,65,206425,106870,35584,22329,4323,5857,8252,2228,,,,,
56:36.0,00:00.0,100,2,44,88,66,1836231,283874,203198,17326,7400,45138,41288,6023,,,,,
56:37.0,00:00.0,100,2,51,90,70,477530,78301,81341,29524,4304,18751,6564,3527,,,,,
56:38.0,00:00.0,100,2,38,75,56,895091,583090,48782,30060,40441,27765,60438,13875,,,,,
56:39.0,00:00.0,100,2,53,63,58,1271595,67614,5763,1999,7607,13439,10266,2638,,,,,
56:40.0,00:00.0,100,1,54,63,58,896744,192964,154143,28312,12955,40072,23576,20864,,,,,
56:41.0,00:00.0,100,1,51,53,52,1526597,373994,10450,126365,17564,39744,58604,13257,,,,,
56:42.0,00:00.0,100,1,66,56,61,633256,226604,22567,33345,23659,56291,14798,22301,,,,,
56:43.0,00:00.0,100,1,61,67,64,293941,185011,31454,69237,13008,30672,61707,10102,,,,,
56:44.0,00:00.0,100,1,70,66,68,332579,28258,4647,16249,2714,14015,15107,3249,,,,,
56:45.0,00:00.0,100,2,75,67,71,1506600,276231,127033,16331,20907,49760,58950,25331,,,,,
56:46.0,00:00.0,100,2,54,77,65,631902,427458,125463,167917,55772,16447,64918,18902,,,,,
56:47.0,00:00.0,100,2,48,77,62,1089241,470282,159614,112487,19665,37834,89132,27868,,,,,
56:48.0,00:00.0,100,2,34,69,51,1461768,467693,11762,92155,83286,32933,39616,17196,,,,,
56:49.0,00:00.0,100,2,41,74,57,655807,95539,78120,84539,17294,86195,53080,15836,,,,,
56:50.0,00:00.0,100,2,66,66,66,999781,45678,12403,4599,18202,21172,16288,3587,,,,,
56:51.0,00:00.0,100,2,83,63,73,73807,18548,536,10091,1778,8393,4373,1128,,,,,
56:52.0,00:00.0,100,2,80,66,73,499441,195343,17174,30137,6258,11295,12318,3814,,,,,
56:53.0,00:00.0,100,2,67,56,61,36826,78348,19881,6648,10437,10111,24124,6852,,,,,
56:54.0,00:00.0,100,2,64,54,59,3160104,320805,30268,50550,62838,90380,54580,48148,,,,,
56:55.0,00:00.0,100,2,56,50,53,776377,32049,3174,8692,26578,5544,11596,3362,,,,,
56:56.0,00:00.0,100,1,60,57,58,500836,85316,31107,36133,11281,10784,25898,3571,,,,,
56:57.0,00:00.0,100,1,63,56,59,635125,54004,6077,9927,3507,9451,6430,2413,,,,,
56:58.0,00:00.0,100,1,53,70,61,1043811,29708,32156,9230,11465,5436,11053,2199,,,,,
56:59.0,00:00.0,100,2,44,67,55,121113,68950,6864,1712,844,4607,3022,1285,,,,,
57:00.0,00:00.0,100,2,60,61,60,1033131,187969,20681,54549,5564,84443,41871,4041,,,,,
57:01.0,00:00.0,100,2,63,63,63,165762,15963,3709,3211,1953,4484,4721,781,,,,,
57:02.0,00:00.0,100,2,70,57,63,693484,214919,99058,21129,17210,61975,130630,21895,,,,,
57:03.0,00:00.0,100,2,81,57,69,821302,388575,25042,35471,26672,67721,37897,13859,,,,,
57:04.0,00:00.0,100,2,64,51,57,225589,74896,5513,4006,7064,4191,5658,1164,,,,,
57:05.0,00:00.0,100,2,47,43,45,878893,604282,68589,12661,18211,20105,59358,7711,,,,,
57:06.0,00:00.0,100,1,34,47,40,1288064,196730,76232,92409,33899,18402,68480,12450,,,,,
57:07.0,00:00.0,100,1,24,53,38,791559,63573,11858,10262,7460,6021,7803,3255,,,,,
57:08.0,00:00.0,100,1,26,57,41,1202521,590004,38185,89228,25037,37376,52995,10912,,,,,
57:09.0,00:00.0,100,1,24,64,44,1991471,414411,93159,21906,23036,14121,39957,18362,,,,,
57:10.0,00:00.0,100,1,27,63,45,284775,41701,20311,8438,5792,5210,4820,3877,,,,,
57:11.0,00:00.0,100,2,30,69,49,831410,86996,57953,2930,10973,13427,7255,8074,,,,,
57:12.0,00:00.0,100,2,37,74,55,119469,43467,19051,5997,23370,6827,29741,6034,,,,,
57:13.0,00:00.0,100,2,43,84,63,752698,93414,127618,4726,13898,10987,13934,12012,,,,,
57:14.0,00:00.0,100,2,48,77,62,64765,27648,1729,5563,2763,4531,2789,943,,,,,
57:15.0,00:00.0,100,2,54,80,67,1272795,150481,164903,25970,43717,58347,39363,18151,,,,,
57:16.0,00:00.0,100,2,53,67,60,16512,34825,1412,2008,1838,3101,1964,1384,,,,,
57:17.0,00:00.0,100,2,67,61,64,1313487,21410,12334,9642,10262,11224,10289,1599,,,,,
57:18.0,00:00.0,100,2,66,66,66,554188,69044,19044,17689,6800,10411,4224,4433,,,,,
57:19.0,00:00.0,100,1,60,69,64,75807,42900,50442,7204,7271,8719,12632,1661,,,,,
57:20.0,00:00.0,100,1,54,78,66,1045784,434113,25350,92863,20200,27618,36610,19934,,,,,
57:21.0,00:00.0,100,2,57,64,60,1755127,362190,37809,19843,21049,141074,79296,9446,,,,,
57:22.0,00:00.0,100,2,60,60,60,1090936,1218391,147025,155211,126281,186733,310580,56774,,,,,
57:23.0,00:00.0,100,2,61,54,57,1068723,73116,24053,29673,5079,12463,23657,875,,,,,
57:24.0,00:00.0,100,2,70,61,65,2029783,644666,354162,112941,104692,148691,254675,32256,,,,,
57:25.0,00:00.0,100,2,63,74,68,206193,325721,50408,121368,9065,77456,49642,6886,,,,,
57:26.0,00:00.0,100,2,66,80,73,2570526,290484,82005,123283,31907,99159,27561,11311,,,,,
57:27.0,00:00.0,100,2,63,70,66,55666,40020,1316,8343,2351,3386,3548,3015,,,,,
57:28.0,00:00.0,100,2,56,78,67,95836,47151,57569,33261,8546,10144,26221,3342,,,,,
57:29.0,00:00.0,100,2,43,69,56,192658,158544,5424,23319,17485,6952,42005,11164,,,,,
57:30.0,00:00.0,100,2,30,75,52,990172,387499,47246,363709,46754,46753,87601,8988,,,,,
57:31.0,00:00.0,100,1,43,74,58,86788,10782,502,1845,1789,2719,6327,967,,,,,
57:32.0,00:00.0,100,1,50,53,51,1080916,954380,54729,68598,42841,157484,31947,12960,,,,,
57:33.0,00:00.0,100,1,60,48,54,1716952,457839,30670,16670,27769,54839,61084,15312,,,,,
57:34.0,00:00.0,100,1,77,37,57,1603491,127634,34869,4491,3394,54528,26611,6026,,,,,
57:35.0,00:00.0,100,1,78,41,59,283388,9244,2511,919,315,3512,2108,599,,,,,
57:36.0,00:00.0,100,1,80,50,65,336324,58880,18164,12469,9756,13339,7054,5912,,,,,
57:37.0,00:00.0,100,1,83,60,71,847902,99616,15784,23444,7640,19170,33059,6424,,,,,
57:38.0,00:00.0,100,1,75,56,65,1014956,216853,35504,4963,31166,37699,29415,10603,,,,,
57:39.0,00:00.0,100,1,53,60,56,105685,77601,20995,14844,13225,3244,9806,12715,,,,,
57:40.0,00:00.0,100,1,43,61,52,143649,85126,31807,10293,4417,6968,7832,2123,,,,,
57:41.0,00:00.0,100,1,38,60,49,923883,381580,69474,31760,16853,40258,17813,14080,,,,,
57:42.0,00:00.0,100,1,38,67,52,568744,74639,29637,8008,4070,16472,14233,4191,,,,,
57:43.0,00:00.0,100,1,51,70,60,1389861,207152,142172,29804,27813,39618,46038,6873,,,,,
57:44.0,00:00.0,100,1,51,74,62,495516,285254,104300,62016,13778,24570,26319,4947,,,,,
57:45.0,00:00.0,100,1,48,81,64,724182,248275,157810,32974,19801,27727,35960,10722,,,,,
57:46.0,00:00.0,100,1,44,84,64,243937,31283,23657,6680,5533,7137,10515,1486,,,,,
57:47.0,00:00.0,100,1,41,93,67,2537848,219123,755339,67594,247026,83129,65145,65639,,,,,
57:48.0,00:00.0,100,1,44,87,65,191050,78048,21707,4066,7632,6701,11727,2296,,,,,
57:49.0,00:00.0,100,1,44,70,57,1636639,321452,24166,6721,26125,22653,8645,3808,,,,,
57:50.0,00:00.0,100,1,34,67,50,244042,64552,5707,25398,11105,2884,6585,606,,,,,
57:51.0,00:00.0,100,1,29,61,45,1004940,112705,42260,40458,5919,11018,38585,5688,,,,,
57:52.0,00:00.0,100,1,29,56,42,1006746,431480,49422,29407,10075,31733,44395,5247,,,,,
57:53.0,00:00.0,100,1,26,70,48,159183,52090,27601,9693,7901,4250,3122,1118,,,,,
57:54.0,00:00.0,100,1,35,67,51,295193,53555,9617,5016,2719,4233,5491,3078,,,,,
57:55.0,00:00.0,100,1,40,66,53,1260137,238362,140863,16855,24128,37232,27153,7220,,,,,
57:56.0,00:00.0,100,2,35,70,52,337897,106745,25772,19084,5423,6123,23801,5494,,,,,
57:57.0,00:00.0,100,2,34,70,52,125047,105572,15036,51498,4923,6929,14963,3891,,,,,
57:58.0,00:00.0,100,2,38,77,57,618805,250120,47013,92359,49913,38251,37359,17322,,,,,
57:59.0,00:00.0,100,2,35,83,59,573110,302491,292267,104318,38399,46058,181155,21438,,,,,
58:00.0,00:00.0,100,2,40,84,62,649109,155354,54828,27637,7144,14518,31059,3524,,,,,
58:01.0,00:00.0,100,2,53,80,66,1837210,981545,176558,241652,74557,208754,125153,62350,,,,,
58:02.0,00:00.0,100,2,48,78,63,926652,174990,55158,23150,26254,19402,57326,8647,,,,,
58:03.0,00:00.0,100,2,50,57,53,1751923,657592,33055,47340,24480,54384,42792,12668,,,,,
58:04.0,00:00.0,100,2,50,60,55,1293415,231900,56868,120913,7759,28493,43406,7555,,,,,
58:05.0,00:00.0,100,2,41,57,49,588124,121060,33002,9350,3573,9261,5152,2068,,,,,
58:06.0,00:00.0,100,2,51,51,51,798585,67828,13327,2515,21182,14488,6390,1909,,,,,
58:07.0,00:00.0,100,2,54,56,55,901817,408420,53584,41895,118168,54604,102313,20536,,,,,
58:08.0,00:00.0,100,2,51,38,44,305387,139947,2128,7521,6027,7187,12197,1311,,,,,
58:09.0,00:00.0,100,2,48,40,44,1050378,343492,113517,23745,37636,26364,37801,6857,,,,,
58:10.0,00:00.0,100,2,38,47,42,2039567,313112,76321,60396,35448,28773,100828,6238,,,,,
58:11.0,00:00.0,100,2,35,53,44,1858054,1685250,670701,149161,135238,168145,227215,45819,,,,,
58:12.0,00:00.0,100,2,37,66,51,884181,373917,80817,58538,41750,30108,74629,12238,,,,,
58:13.0,00:00.0,100,2,38,64,51,832523,123101,22211,19763,3811,11003,11048,2758,,,,,
58:14.0,00:00.0,100,2,27,61,44,424408,137637,19848,17458,11669,4992,10813,6522,,,,,
58:15.0,00:00.0,100,2,38,54,46,680268,25750,3593,3863,5788,5772,10496,7138,,,,,
58:16.0,00:00.0,100,2,54,61,57,779260,92128,70708,41021,14934,51047,35465,13012,,,,,
58:17.0,00:00.0,100,2,53,69,61,125597,54220,52834,1341,3696,6524,21592,4019,,,,,
58:18.0,00:00.0,100,2,54,70,62,193845,99567,15182,20499,2839,4751,14364,3483,,,,,
58:19.0,00:00.0,100,2,41,70,55,970382,647550,72110,39760,9803,35258,81501,13731,,,,,
58:20.0,00:00.0,100,2,27,75,51,535637,239244,275923,66228,27072,41602,45565,5168,,,,,
58:21.0,00:00.0,100,2,26,64,45,1289425,133069,23153,21119,10556,7919,10658,10635,,,,,
58:22.0,00:00.0,100,2,51,57,54,994212,171668,25285,17642,70974,75003,58348,29524,,,,,
58:23.0,00:00.0,100,2,60,74,67,645288,27734,21236,27696,7675,7736,13807,13087,,,,,
58:24.0,00:00.0,100,2,56,67,61,235049,265204,161877,44599,67498,23656,54878,21119,,,,,
58:25.0,00:00.0,100,2,70,70,70,900098,127054,64550,9342,44581,41581,20717,14617,,,,,
58:26.0,00:00.0,100,2,69,74,71,1213380,215528,27541,33780,49260,82828,72313,17599,,,,,
58:27.0,00:00.0,100,2,60,64,62,230841,102686,26024,15400,8618,5718,16548,1893,,,,,
58:28.0,00:00.0,100,2,75,57,66,1908910,639545,123048,190334,158897,189776,130967,91869,,,,,
58:29.0,00:00.0,100,2,66,61,63,925675,215429,54771,101759,42656,36940,22910,26813,,,,,
58:30.0,00:00.0,100,2,57,70,63,612093,38578,11590,31999,10181,12257,15156,2548,,,,,
58:31.0,00:00.0,100,2,64,75,69,236478,78828,3928,51725,27475,10058,19006,6937,,,,,
58:32.0,00:00.0,100,2,56,81,68,1527243,138703,52085,77913,22374,27208,45328,9000,,,,,
58:33.0,00:00.0,100,2,53,80,66,2084342,427802,143050,95637,73302,50107,115808,19287,,,,,
58:34.0,00:00.0,100,2,41,66,53,449562,622876,66231,23993,45295,30474,62362,21657,,,,,
58:35.0,00:00.0,100,2,56,54,55,770924,110810,14062,1732,11327,35315,7635,2676,,,,,
58:36.0,00:00.0,100,1,51,50,50,1599502,365800,77476,126061,63471,40098,77946,27456,,,,,
58:37.0,00:00.0,100,1,51,41,46,767632,1684490,207698,112715,479092,145388,218184,37475,,,,,
58:38.0,00:00.0,100,1,50,35,42,502366,195285,261,11658,3555,7713,16892,3626,,,,,
58:39.0,00:00.0,100,1,43,48,45,260048,83314,37043,25160,7250,22198,7850,5300,,,,,
58:40.0,00:00.0,100,2,50,51,50,82490,14430,7841,3536,4287,3099,2566,3096,,,,,
58:41.0,00:00.0,100,2,53,54,53,1604353,2672305,200437,502756,297549,285459,152051,81400,,,,,
58:42.0,00:00.0,100,2,67,66,66,588787,201210,61204,9868,31610,46084,45132,21720,,,,,
58:43.0,00:00.0,100,2,60,48,54,175309,81001,1963,4664,3692,5783,5257,2494,,,,,
58:44.0,00:00.0,100,2,61,41,51,301495,39795,2436,10563,6626,7283,9439,3487,,,,,
58:45.0,00:00.0,100,2,77,51,64,1354712,50653,89779,18250,31821,51948,27839,20365,,,,,
58:46.0,00:00.0,100,2,70,47,58,1409731,533592,34125,33792,25553,62230,52508,15752,,,,,
