'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
37:43.0,00:00.0,100,2,69,29,49,306415,24160,19374,6324,12225,18517,18080,9931,,,,,
37:44.0,00:00.0,100,2,74,30,52,1023975,156705,74391,27988,46777,25200,39118,3170,,,,,
37:45.0,00:00.0,100,2,67,47,57,938685,266621,22751,198565,24149,76040,28360,11629,,,,,
37:46.0,00:00.0,100,2,70,69,69,66507,43497,19094,43324,15957,37453,19662,7848,,,,,
37:47.0,00:00.0,100,1,60,57,58,589330,407913,68796,11044,87971,48438,44162,12573,,,,,
37:48.0,00:00.0,100,1,56,61,58,1342193,55153,40556,9982,12829,6954,13918,3021,,,,,
37:49.0,00:00.0,100,1,60,51,55,182551,19755,3481,3001,1289,5648,9380,1507,,,,,
37:50.0,00:00.0,100,2,48,35,41,739858,388837,28108,34257,25420,46609,15197,12586,,,,,
37:51.0,00:00.0,100,2,48,51,49,1505894,29195,15286,19126,10553,6430,8444,2675,,,,,
37:52.0,00:00.0,100,2,63,48,55,62047,44944,29772,20362,33499,29389,38794,13998,,,,,
37:53.0,00:00.0,100,2,51,43,47,631889,315596,41978,10696,4252,28313,32634,12002,,,,,
37:54.0,00:00.0,100,2,43,54,48,38047,47650,16069,8283,4518,2965,6298,2080,,,,,
37:55.0,00:00.0,100,1,41,29,35,250631,26054,1171,876,2122,2390,3225,1064,,,,,
37:56.0,00:00.0,100,1,41,20,30,786215,98885,12101,15776,20623,38430,37720,20969,,,,,
37:57.0,00:00.0,100,1,43,27,35,793663,293701,82977,28907,14422,34036,21321,8787,,,,,
37:58.0,00:00.0,100,1,50,13,31,993972,425946,23424,33416,92458,38106,31894,12410,,,,,
37:59.0,00:00.0,100,1,44,34,39,1423514,437242,226007,13643,16975,35380,125194,15188,,,,,
38:00.0,00:00.0,100,1,37,50,43,1031995,304668,216916,126684,21663,87268,63901,21725,,,,,
38:01.0,00:00.0,100,1,40,53,46,1323312,115574,30676,31395,22384,21173,57348,15117,,,,,
38:02.0,00:00.0,100,1,37,78,57,342255,6826,8579,3963,2420,1008,6287,3243,,,,,
38:03.0,00:00.0,100,2,41,83,62,729653,22175,18521,4165,2711,4011,10268,4181,,,,,
38:04.0,00:00.0,100,2,40,74,57,320611,56443,16114,5654,4917,7783,30624,3213,,,,,
38:05.0,00:00.0,100,2,37,64,50,369416,191990,24450,19562,12183,20374,24208,6666,,,,,
38:06.0,00:00.0,100,2,56,51,53,403123,13242,6853,2396,4595,9398,8538,5356,,,,,
38:07.0,00:00.0,100,2,66,47,56,1135378,36374,29009,2220,9055,21671,11102,4718,,,,,
38:08.0,00:00.0,100,2,63,53,58,766168,102844,38090,42943,18781,14679,22754,4490,,,,,
38:09.0,00:00.0,100,2,74,74,74,54091,5436,2129,16173,2643,4634,9024,3801,,,,,
38:10.0,00:00.0,100,2,80,78,79,10564,10013,16261,10160,5291,32415,50512,10506,,,,,
38:11.0,00:00.0,100,2,61,61,61,604380,869748,53485,39181,40489,42557,34991,15716,,,,,
38:12.0,00:00.0,100,2,67,69,68,1479042,105158,96679,123925,27723,49448,135310,26353,,,,,
38:13.0,00:00.0,100,2,66,56,61,677855,68933,20255,15383,7491,17328,15818,4027,,,,,
38:14.0,00:00.0,100,2,38,53,45,129995,70639,21104,10466,3400,4749,11189,1767,,,,,
38:15.0,00:00.0,100,2,48,61,54,1171168,151461,22380,17363,30875,22701,17165,4000,,,,,
38:16.0,00:00.0,100,2,35,41,38,558617,320642,48325,16286,14842,14603,24895,4436,,,,,
38:17.0,00:00.0,100,2,21,26,23,1538044,201216,18144,2448,15711,9229,11489,3718,,,,,
38:18.0,00:00.0,100,2,34,35,34,77501,6457,7264,1642,1799,2584,4075,1457,,,,,
38:19.0,00:00.0,100,2,34,29,31,197467,64967,5703,5184,11745,8949,17297,3101,,,,,
38:20.0,00:00.0,100,2,57,34,45,223759,75122,28190,10133,20059,63077,47132,29485,,,,,
38:21.0,00:00.0,100,2,67,38,52,438056,252587,36745,14310,14833,37125,49744,8736,,,,,
38:22.0,00:00.0,100,2,61,34,47,1237531,112590,16960,54213,17248,15598,33001,4861,,,,,
38:23.0,00:00.0,100,2,61,47,54,655611,138180,56482,20487,11429,24524,24233,2995,,,,,
38:24.0,00:00.0,100,2,41,53,47,301603,78996,36030,9533,4046,9868,12960,4870,,,,,
38:25.0,00:00.0,100,2,41,75,58,88687,14890,16322,12620,5355,4134,5205,1009,,,,,
38:26.0,00:00.0,100,2,30,57,43,1099890,882170,49995,55160,32715,35795,54586,32027,,,,,
38:27.0,00:00.0,100,2,23,63,43,1446378,185790,87243,59858,4156,13974,11361,4785,,,,,
38:28.0,00:00.0,100,2,20,69,44,3264986,524620,108339,433576,50344,58562,78587,22314,,,,,
38:29.0,00:00.0,100,2,16,54,35,1045591,162177,44626,15845,32041,17317,10300,5486,,,,,
38:30.0,00:00.0,100,2,27,57,42,97390,52882,6989,1855,1584,6716,9154,1015,,,,,
38:31.0,00:00.0,100,2,35,53,44,497257,148419,29136,37371,7924,19730,19066,3948,,,,,
38:32.0,00:00.0,100,2,43,24,33,1420188,445297,25161,8979,35567,61620,39592,7349,,,,,
38:33.0,00:00.0,100,2,50,20,35,769615,114939,12664,19238,24529,24448,18074,4514,,,,,
38:34.0,00:00.0,100,2,54,37,45,1597275,57801,50609,10133,4353,24138,12835,3665,,,,,
38:35.0,00:00.0,100,2,56,35,45,296607,93744,34126,13829,6298,15094,10207,2698,,,,,
38:36.0,00:00.0,100,2,54,47,50,1290726,152077,29388,6624,17822,18266,13271,6184,,,,,
38:37.0,00:00.0,100,2,43,44,43,708477,711752,90931,27540,15792,40071,52578,28844,,,,,
38:38.0,00:00.0,100,1,29,40,34,877801,279707,63045,54751,26360,20013,34526,11358,,,,,
38:39.0,00:00.0,100,2,27,47,37,869049,148633,104954,28181,18519,24473,19378,6115,,,,,
38:40.0,00:00.0,100,2,27,67,47,1993476,54576,79142,71680,32704,18850,48353,19863,,,,,
38:41.0,00:00.0,100,2,37,67,52,718947,103894,10038,9322,5690,18270,15996,3607,,,,,
38:42.0,00:00.0,100,2,54,61,57,777534,57357,14022,3502,7994,23878,16584,2922,,,,,
38:43.0,00:00.0,100,2,53,56,54,364852,60841,22697,15111,5677,7481,9355,2275,,,,,
38:44.0,00:00.0,100,2,48,23,35,897816,843070,23541,31685,26510,45661,85289,15896,,,,,
38:45.0,00:00.0,100,2,38,24,31,1987938,414617,59234,33284,43451,25005,201098,26303,,,,,
38:46.0,00:00.0,100,2,30,23,26,1361582,88386,5383,13403,7065,15736,11371,11925,,,,,
38:47.0,00:00.0,100,2,29,10,19,71745,48918,4512,2941,3839,3670,10111,4531,,,,,
38:48.0,00:00.0,100,2,44,17,30,891203,51577,2041,7147,3931,14270,12834,1787,,,,,
38:49.0,00:00.0,100,2,57,16,36,588466,23249,3963,1460,1311,6672,2869,1052,,,,,
38:50.0,00:00.0,100,2,47,10,28,291801,209894,14042,9172,7502,9372,25551,5424,,,,,
38:51.0,00:00.0,100,2,54,21,37,3404279,225820,54560,64584,31792,55055,142712,31548,,,,,
38:52.0,00:00.0,100,2,44,34,39,676927,128886,54006,9914,5593,14754,26480,3224,,,,,
38:53.0,00:00.0,100,2,35,35,35,175159,54823,9027,4463,5112,5663,3100,824,,,,,
38:54.0,00:00.0,100,2,47,44,45,1788667,626557,81494,99307,19292,107433,62143,10839,,,,,
38:55.0,00:00.0,100,2,48,35,41,820126,96612,10041,7226,6053,18628,17545,3543,,,,,
38:56.0,00:00.0,100,2,48,30,39,611277,188954,60576,21242,20381,26110,73467,40021,,,,,
38:57.0,00:00.0,100,2,53,34,43,537070,103290,21208,8887,12840,20840,11401,10055,,,,,
38:58.0,00:00.0,100,2,40,34,37,558043,156730,23216,14496,9913,5672,8538,3035,,,,,
38:59.0,00:00.0,100,2,38,34,36,1722939,417880,17770,70298,34663,78276,60449,13044,,,,,
39:00.0,00:00.0,100,2,41,34,37,1023612,63864,16916,12820,13315,10931,17915,5327,,,,,
39:01.0,00:00.0,100,2,44,50,47,804024,88975,82242,81754,10368,54368,80590,21754,,,,,
39:02.0,00:00.0,100,2,63,40,51,2018584,587648,30263,33740,29712,138252,72259,4605,,,,,
39:03.0,00:00.0,100,2,74,51,62,149528,21956,10429,10683,4946,19063,15481,3567,,,,,
39:04.0,00:00.0,100,2,66,50,58,763989,113994,33598,6398,9555,7981,7688,3658,,,,,
39:05.0,00:00.0,100,2,70,38,54,764097,31478,7424,17673,11303,24121,12811,6795,,,,,
39:06.0,00:00.0,100,2,67,54,60,242463,45147,19736,22504,28274,14160,20026,6504,,,,,
39:07.0,00:00.0,100,2,57,43,50,222616,267748,24790,17814,13978,43370,12907,14506,,,,,
39:08.0,00:00.0,100,2,69,47,58,106510,63316,20075,23377,23818,23764,28274,3249,,,,,
39:09.0,00:00.0,100,3,60,48,54,449193,173754,41670,57018,37449,35563,3033,4033,,,,,
39:10.0,00:00.0,100,2,57,54,55,725434,32658,47273,5117,6815,12015,2143,1486,,,,,
39:11.0,00:00.0,100,2,64,61,62,130856,26135,6851,4922,3115,11853,7299,1259,,,,,
39:12.0,00:00.0,100,2,61,51,56,259975,235407,8354,30798,19933,38756,30701,12885,,,,,
39:13.0,00:00.0,100,2,53,40,46,185721,246900,11172,23790,5944,16270,20099,4295,,,,,
39:14.0,00:00.0,100,2,43,17,30,2742723,414594,10171,45220,11839,21481,37337,9283,,,,,
39:15.0,00:00.0,100,2,27,26,26,739578,351939,172280,70912,29647,32772,43746,10073,,,,,
39:16.0,00:00.0,100,1,29,43,36,159866,11531,11286,2962,6091,3943,12426,3929,,,,,
39:17.0,00:00.0,100,1,40,63,51,29353,16624,19253,21014,17982,9250,45220,12296,,,,,
39:18.0,00:00.0,100,1,53,66,59,167440,26036,5356,955,4566,6579,3328,2462,,,,,
39:19.0,00:00.0,100,1,74,69,71,11367,7463,35274,3655,9951,23921,32217,9934,,,,,
39:20.0,00:00.0,100,2,64,57,60,950382,589846,75475,57994,55332,41238,65440,35529,,,,,
39:21.0,00:00.0,100,2,57,38,47,668363,91259,740,13401,4777,8816,7727,3080,,,,,
39:22.0,00:00.0,100,2,44,50,47,420112,110065,20258,42876,7450,7847,13164,10085,,,,,
39:23.0,00:00.0,100,2,34,24,29,1551832,347550,13574,15988,21871,55581,136202,4915,,,,,
39:24.0,00:00.0,100,2,50,26,38,685394,146620,58128,2578,18506,63501,108928,31594,,,,,
39:25.0,00:00.0,100,2,50,38,44,223785,17028,7276,503,1911,1925,5443,2798,,,,,
39:26.0,00:00.0,100,2,56,13,34,959335,161495,3188,5191,20354,16901,9756,6162,,,,,
39:27.0,00:00.0,100,2,63,24,43,185451,157101,3737,74917,118440,61816,29492,6962,,,,,
39:28.0,00:00.0,100,2,44,34,39,1980255,145091,83087,17156,9190,12785,14786,2462,,,,,
39:29.0,00:00.0,100,2,51,43,47,75563,11183,13096,6824,2344,4614,6041,2216,,,,,
39:30.0,00:00.0,100,2,43,57,50,2036673,173466,18456,12936,13589,9005,27136,14533,,,,,
39:31.0,00:00.0,100,2,26,53,39,282844,302421,45848,5782,6650,17104,27394,16019,,,,,
39:32.0,00:00.0,100,2,44,48,46,506736,48445,11737,16359,11444,24760,47472,4982,,,,,
39:33.0,00:00.0,100,2,53,26,39,621047,34142,2049,8344,18411,17691,20137,4980,,,,,
39:34.0,00:00.0,100,2,69,21,45,282259,110406,10940,6155,7956,31317,17905,7954,,,,,
39:35.0,00:00.0,100,2,81,30,55,954134,53406,10538,21029,7294,15822,11345,3828,,,,,
39:36.0,00:00.0,100,2,74,29,51,1168552,125303,32900,13542,30973,23384,18670,11516,,,,,
39:37.0,00:00.0,100,2,56,30,43,1106910,327268,31866,30559,26624,24343,86970,7939,,,,,
39:38.0,00:00.0,100,2,53,38,45,733973,165819,24711,23267,20928,41349,27484,17035,,,,,
39:39.0,00:00.0,100,2,69,38,53,16073,10882,4590,24275,10334,47260,22966,8823,,,,,
39:40.0,00:00.0,100,2,80,34,57,183493,142375,14582,21964,11026,67938,15261,20561,,,,,
39:41.0,00:00.0,100,2,70,34,52,256281,341581,42577,28155,10146,9433,29764,11543,,,,,
39:42.0,00:00.0,100,1,60,41,50,761692,144953,30759,47088,21673,13220,6438,5485,,,,,
39:43.0,00:00.0,100,1,43,41,42,890160,67208,16034,19152,7331,15375,20228,12555,,,,,
39:44.0,00:00.0,100,1,30,44,37,61623,20339,2050,3312,1533,3308,4559,1427,,,,,
39:45.0,00:00.0,100,1,34,56,45,484406,104618,52963,10195,12049,5584,14616,837,,,,,
39:46.0,00:00.0,100,1,40,57,48,181583,10044,2820,3941,873,1961,2924,2461,,,,,
39:47.0,00:00.0,100,1,27,64,45,1084803,71474,69138,3415,9828,5877,14393,2929,,,,,
39:48.0,00:00.0,100,1,24,78,51,1486626,171730,164051,24936,48993,34523,105779,11776,,,,,
39:49.0,00:00.0,100,1,24,70,47,77331,63896,18032,4299,3525,2320,4055,2048,,,,,
39:50.0,00:00.0,100,1,34,61,47,373657,105124,21153,14230,17704,38755,47453,19845,,,,,
39:51.0,00:00.0,100,1,40,54,47,169911,272795,72696,51087,12269,36408,48234,14891,,,,,
39:52.0,00:00.0,100,1,38,38,38,752890,101722,10475,7581,10887,8827,15960,2795,,,,,
39:53.0,00:00.0,100,1,57,35,46,1369093,134584,29419,14380,22975,41153,65495,27012,,,,,
39:54.0,00:00.0,100,1,56,44,50,333753,54768,33983,11316,12087,22624,40614,23438,,,,,
39:55.0,00:00.0,100,1,70,47,58,457044,28950,18894,19214,3280,36720,44048,15291,,,,,
39:56.0,00:00.0,100,1,80,43,61,545673,100272,5477,7245,3115,19968,11721,1629,,,,,
39:57.0,00:00.0,100,1,78,43,60,833240,28300,3421,4883,3729,7363,14577,3976,,,,,
39:58.0,00:00.0,100,1,70,35,52,1410734,296870,33540,47940,7688,40695,39124,3605,,,,,
39:59.0,00:00.0,100,1,53,30,41,1012907,236685,82165,34634,11105,22728,16053,5358,,,,,
40:00.0,00:00.0,100,1,50,51,50,386878,84127,51284,30928,23899,22669,61070,6270,,,,,
40:01.0,00:00.0,100,1,50,47,48,1212995,54676,6747,2738,2008,13614,10787,9411,,,,,
40:02.0,00:00.0,100,1,61,57,59,467783,70808,78797,38546,27591,68204,31673,15964,,,,,
40:03.0,00:00.0,100,1,69,53,61,627403,159739,27422,26255,17445,35494,131818,7077,,,,,
40:04.0,00:00.0,100,1,64,50,57,231958,51134,26107,4613,5293,6358,12217,6456,,,,,
40:05.0,00:00.0,100,1,51,61,56,243272,108396,27226,28611,11257,8943,12335,2882,,,,,
40:06.0,00:00.0,100,1,23,47,35,416284,211356,7075,28402,7986,3947,18954,2115,,,,,
40:07.0,00:00.0,100,1,11,44,27,299199,84190,15623,8473,1663,5226,4605,3505,,,,,
40:08.0,00:00.0,100,1,13,30,21,322725,180054,16821,8143,10684,21537,52725,5957,,,,,
40:09.0,00:00.0,100,1,30,20,25,920600,52990,6982,3340,3258,22977,17060,4535,,,,,
40:10.0,00:00.0,100,1,44,26,35,1419799,156991,39970,12085,5897,14224,17451,4434,,,,,
40:11.0,00:00.0,100,1,51,37,44,1213089,162972,87874,43907,11595,26587,12464,11841,,,,,
40:12.0,00:00.0,100,1,51,51,51,893024,9424,1741,6043,3560,1916,2971,1858,,,,,
40:13.0,00:00.0,100,1,35,60,47,926166,75214,10296,13241,1760,6594,10865,2482,,,,,
40:14.0,00:00.0,100,1,23,50,36,2051794,1590209,137202,44212,42285,33329,158999,32965,,,,,
40:15.0,00:00.0,100,1,23,34,28,1446016,195767,15684,15185,904,19248,20781,5446,,,,,
40:16.0,00:00.0,100,1,34,34,34,191366,22734,20140,3598,2580,13056,9966,7702,,,,,
40:17.0,00:00.0,100,1,41,43,42,2292753,153679,116513,23728,18964,52135,30801,12205,,,,,
40:18.0,00:00.0,100,1,61,50,55,181039,35644,3871,7295,5289,7922,20320,3083,,,,,
40:19.0,00:00.0,100,1,77,57,67,391866,19097,3792,6715,1272,12952,20405,3173,,,,,
40:20.0,00:00.0,100,1,77,48,62,955043,177271,37229,31086,35147,70514,36414,22024,,,,,
40:21.0,00:00.0,100,1,93,38,65,1193332,53497,17832,18233,26153,82281,22154,12615,,,,,
40:22.0,00:00.0,100,1,87,27,57,1073394,400133,21130,16577,20110,37604,46233,18862,,,,,
40:23.0,00:00.0,100,1,70,20,45,2013152,428198,55676,21303,22311,42016,67027,12359,,,,,
40:24.0,00:00.0,100,1,61,20,40,2065705,146838,38382,6293,14198,16860,35962,7695,,,,,
40:25.0,00:00.0,100,1,40,27,33,557103,86566,37398,10094,3856,13703,6919,4458,,,,,
40:26.0,00:00.0,100,1,50,24,37,399707,264928,15143,8423,16298,68531,30049,9404,,,,,
40:27.0,00:00.0,100,1,63,29,46,335826,24576,4424,5077,1671,12089,7010,1360,,,,,
40:28.0,00:00.0,100,1,66,23,44,814280,164468,26086,2015,25897,29462,55143,22048,,,,,
40:29.0,00:00.0,100,1,66,23,44,1602659,290065,42160,105524,20660,43977,56594,13688,,,,,
40:30.0,00:00.0,100,1,70,37,53,61675,16096,4816,2806,3339,9445,10044,3919,,,,,
40:31.0,00:00.0,100,1,64,44,54,774502,31202,17600,5677,4032,8418,8661,3166,,,,,
40:32.0,00:00.0,100,1,77,50,63,63268,50080,7125,11835,14024,42040,52228,16209,,,,,
40:33.0,00:00.0,100,1,74,56,65,1570783,50256,43565,17280,5249,6728,26950,6493,,,,,
40:34.0,00:00.0,100,1,50,51,50,968122,524367,58836,23956,13761,19146,69735,10550,,,,,
40:35.0,00:00.0,100,1,37,40,38,986916,394901,42286,49440,48315,21812,95728,11460,,,,,
40:36.0,00:00.0,100,1,11,34,22,228124,152961,10380,4629,4681,6108,12089,4036,,,,,
40:37.0,00:00.0,100,2,21,21,21,561219,36330,11998,3547,4042,10863,3609,3215,,,,,
40:38.0,00:00.0,100,2,35,30,32,707169,161850,63628,7240,7446,27711,20587,5476,,,,,
40:39.0,00:00.0,100,2,51,34,42,548774,30247,5636,3854,4984,10597,13993,3064,,,,,
40:40.0,00:00.0,100,2,60,51,55,469881,66601,22834,23409,8999,9722,17556,9613,,,,,
40:41.0,00:00.0,100,2,43,43,43,1141098,893221,140735,21841,27225,34579,20298,4183,,,,,
40:42.0,00:00.0,100,2,37,48,42,1614745,321953,148523,53870,14265,35241,39853,12220,,,,,
40:43.0,00:00.0,100,2,35,54,44,666329,67192,25445,18932,18652,23937,10382,9908,,,,,
40:44.0,00:00.0,100,2,41,51,46,588580,33284,15039,4929,4569,11108,4496,938,,,,,
40:45.0,00:00.0,100,1,51,44,47,66180,37237,992,3006,4305,3698,1791,517,,,,,
40:46.0,00:00.0,100,2,56,26,41,492896,60031,3438,4228,10077,7489,13377,2472,,,,,
40:47.0,00:00.0,100,2,53,26,39,301326,81290,31449,13038,20446,18941,19853,5003,,,,,
40:48.0,00:00.0,100,2,53,20,36,726014,67409,8148,16496,16806,18755,7751,3057,,,,,
40:49.0,00:00.0,100,2,51,29,40,344589,100029,12294,12061,4962,8603,4319,1694,,,,,
40:50.0,00:00.0,100,2,44,44,44,1185065,332478,90908,41661,31232,25811,16301,4959,,,,,
40:51.0,00:00.0,100,2,60,40,50,46217,28369,7521,16490,23113,44789,25695,2601,,,,,
40:52.0,00:00.0,100,2,48,27,37,179347,75991,4555,1983,5188,4410,2848,1495,,,,,
40:53.0,00:00.0,100,2,48,34,41,121929,20281,2921,5711,2652,2018,1535,485,,,,,
40:54.0,00:00.0,100,2,37,26,31,296468,156614,8809,24717,11178,3136,2645,6676,,,,,
40:55.0,00:00.0,100,2,13,38,25,1377454,33909,22049,13659,11952,5080,14415,1939,,,,,
40:56.0,00:00.0,100,2,38,56,47,35587,8115,5905,10890,12816,16986,18406,5676,,,,,
40:57.0,00:00.0,100,2,37,48,42,1217187,495627,66493,38453,93021,32774,14116,14354,,,,,
40:58.0,00:00.0,100,2,51,60,55,293913,69393,39377,24914,25993,13128,22000,5701,,,,,
40:59.0,00:00.0,100,2,53,53,53,413542,66742,24942,14439,20406,8147,3982,964,,,,,
41:00.0,00:00.0,100,1,40,38,39,682742,94959,2979,9270,5893,19204,4896,825,,,,,
41:01.0,00:00.0,100,1,57,51,54,517670,15193,39626,11785,30463,29883,16347,16935,,,,,
41:02.0,00:00.0,100,2,57,51,54,851591,67916,29121,22018,16427,10253,10014,4733,,,,,
41:03.0,00:00.0,100,3,64,61,62,110516,15398,21878,7998,5904,6901,8232,1926,,,,,
41:04.0,00:00.0,100,2,67,81,74,681181,13227,6657,9541,3556,7663,1694,661,,,,,
41:05.0,00:00.0,100,1,56,66,61,537447,205416,27034,11741,46924,30895,8534,4057,,,,,
41:06.0,00:00.0,100,1,60,53,56,276381,203519,5192,36807,26134,30498,25976,14595,,,,,
41:07.0,00:00.0,100,1,51,40,45,777843,53667,20018,2509,6620,5076,8382,1550,,,,,
41:08.0,00:00.0,100,1,40,29,34,1100858,121621,5540,29549,11957,9605,13633,7727,,,,,
41:09.0,00:00.0,100,1,43,38,40,1003953,81140,39889,2037,23428,26724,24637,7201,,,,,
41:10.0,00:00.0,100,1,43,40,41,1658782,161165,18654,18918,16529,25766,41598,5801,,,,,
41:11.0,00:00.0,100,1,54,41,47,151289,76792,28175,20537,3590,28757,25195,10849,,,,,
41:12.0,00:00.0,100,2,61,50,55,171242,260978,96625,95065,25040,52328,17837,14030,,,,,
41:13.0,00:00.0,100,2,53,61,57,347653,7652,5102,2869,945,1354,1803,348,,,,,
41:14.0,00:00.0,100,2,61,78,69,646819,20742,31526,14029,4799,24004,15105,12109,,,,,
41:15.0,00:00.0,100,2,54,69,61,50396,46645,2928,8536,4746,6457,3317,2396,,,,,
41:16.0,00:00.0,100,2,53,61,57,129201,29560,8095,1021,1646,4084,8051,1656,,,,,
41:17.0,00:00.0,100,2,74,30,52,20775,52140,2669,1519,9978,32776,32168,4742,,,,,
41:18.0,00:00.0,100,2,66,13,39,100535,142179,21406,12239,49025,29790,25134,18165,,,,,
41:19.0,00:00.0,100,2,69,21,45,102200,76405,35338,7952,7887,17300,8941,10961,,,,,
41:20.0,00:00.0,100,2,84,29,56,13265,19387,3931,25124,10929,23066,26742,7538,,,,,
41:21.0,00:00.0,100,2,74,48,61,38340,70437,22815,5603,6813,19396,16025,5757,,,,,
41:22.0,00:00.0,100,2,75,41,58,29980,87667,4025,5244,14336,19754,12705,9685,,,,,
41:23.0,00:00.0,100,2,81,50,65,529436,8023,9339,6129,2619,6839,3596,4465,,,,,
41:24.0,00:00.0,100,2,75,44,59,129605,17475,2690,5441,820,6197,2386,1544,,,,,
41:25.0,00:00.0,100,2,81,44,62,78117,8836,2532,2775,3617,4865,4601,1368,,,,,
41:26.0,00:00.0,100,2,66,51,58,156330,229201,23961,21491,34987,12430,6195,2042,,,,,
41:27.0,00:00.0,100,2,69,53,61,27215,8300,31589,4024,5477,17680,14545,3519,,,,,
41:28.0,00:00.0,100,2,69,57,63,45125,33519,40777,9389,38973,22440,8790,2786,,,,,
41:29.0,00:00.0,100,2,51,44,47,327386,302612,24304,3243,10387,17259,20545,3984,,,,,
41:30.0,00:00.0,100,2,66,47,56,2645241,81249,1550,17285,7439,24535,18545,3891,,,,,
41:31.0,00:00.0,100,2,51,24,37,240924,144169,16420,4350,2198,13321,8234,3617,,,,,
41:32.0,00:00.0,100,2,47,11,29,207592,32008,5208,1386,2044,5451,4557,1273,,,,,
41:33.0,00:00.0,100,2,53,20,36,112747,26751,2418,3777,5378,4288,4474,3206,,,,,
41:34.0,00:00.0,100,2,51,27,39,85738,31620,9021,6699,1630,8743,12433,3547,,,,,
41:35.0,00:00.0,100,2,64,30,47,28832,27664,2219,7395,13949,11588,8522,4781,,,,,
41:36.0,00:00.0,100,2,69,35,52,231659,74077,14705,9350,4015,24263,15475,6584,,,,,
41:37.0,00:00.0,100,2,77,56,66,11815,14483,35713,14359,5757,16029,9652,3278,,,,,
41:38.0,00:00.0,100,2,84,57,70,27095,10490,5015,9622,6608,11790,19552,6930,,,,,
41:39.0,00:00.0,100,2,87,77,82,23727,5803,6950,25432,8830,15118,13117,4691,,,,,
41:40.0,00:00.0,100,2,83,77,80,10355,44376,3779,11373,9399,10828,33005,1796,,,,,
41:41.0,00:00.0,100,2,74,53,63,97415,50062,3938,4538,7244,4989,4256,1353,,,,,
41:42.0,00:00.0,100,2,66,37,51,689527,124272,6395,11424,18724,28794,12565,3613,,,,,
41:43.0,00:00.0,100,2,61,30,45,14694,38458,3276,52146,12593,24363,8114,3623,,,,,
41:44.0,00:00.0,100,2,66,37,51,12532,56066,15519,17133,11043,25537,26920,6562,,,,,
41:45.0,00:00.0,100,2,74,48,61,412020,18865,8851,3271,6695,4716,3467,1449,,,,,
41:46.0,00:00.0,100,2,88,57,72,12220,21389,12790,10365,15026,46716,18515,3118,,,,,
41:47.0,00:00.0,100,2,84,50,67,32709,60119,12908,19431,17205,18108,33736,16740,,,,,
41:48.0,00:00.0,100,2,83,41,62,13720,80539,8297,11231,10987,23534,28105,10119,,,,,
41:49.0,00:00.0,100,2,88,38,63,60622,33869,14621,5152,20428,13642,14375,3144,,,,,
41:50.0,00:00.0,100,2,78,53,65,24180,6057,7555,13959,4090,9384,14575,6186,,,,,
41:51.0,00:00.0,100,2,74,38,56,179308,191874,8260,15074,59073,26243,12842,14325,,,,,
41:52.0,00:00.0,100,2,67,44,55,101627,21900,10065,868,4505,4823,4609,1123,,,,,
41:53.0,00:00.0,100,2,69,48,58,17994,40365,15448,14482,20612,23822,34128,7035,,,,,
41:54.0,00:00.0,100,2,64,44,54,1055943,56133,64184,6561,8045,27811,38378,30101,,,,,
41:55.0,00:00.0,100,2,50,60,55,777387,137039,51552,8036,7407,3911,2613,2667,,,,,
41:56.0,00:00.0,100,2,56,47,51,527169,270447,7720,24421,48879,82483,60843,13436,,,,,
41:57.0,00:00.0,100,2,64,50,57,17619,4355,5613,7236,2844,16143,31742,3882,,,,,
41:58.0,00:00.0,100,2,60,43,51,12159,31602,3136,16450,13666,6474,28046,10766,,,,,
41:59.0,00:00.0,100,2,69,38,53,665364,154250,27415,11187,15295,10330,34157,15746,,,,,
42:00.0,00:00.0,100,1,51,43,47,1287023,284006,22321,22017,52357,12259,10265,10617,,,,,
42:01.0,00:00.0,100,1,23,40,31,724428,134958,55028,13465,23260,9218,18390,7674,,,,,
42:02.0,00:00.0,100,1,14,21,17,388908,1266035,53036,42061,43395,66316,65998,57354,,,,,
42:03.0,00:00.0,100,1,17,24,20,923629,248925,61034,31255,7780,26500,49911,26085,,,,,
42:04.0,00:00.0,100,1,29,38,33,691058,176593,55040,40530,13677,35847,77640,11851,,,,,
42:05.0,00:00.0,100,1,29,29,29,949360,118442,5937,21105,4438,7218,21022,5053,,,,,
42:06.0,00:00.0,100,1,51,43,47,881501,87013,18039,13119,13033,62346,61597,7352,,,,,
42:07.0,00:00.0,100,1,60,43,51,869920,88659,1344,40923,9781,21572,17771,11471,,,,,
42:08.0,00:00.0,100,1,41,43,42,371499,76283,24753,6987,2233,1929,8568,3560,,,,,
42:09.0,00:00.0,100,1,47,50,48,303103,39433,10128,6759,4523,4178,8315,1801,,,,,
42:10.0,00:00.0,100,1,37,61,49,138565,8895,6344,3723,2613,3844,5767,2431,,,,,
42:11.0,00:00.0,100,1,23,64,43,926828,98381,45154,9219,4480,5859,28849,6083,,,,,
42:12.0,00:00.0,100,1,38,64,51,1505927,79839,18796,26184,5667,10851,35526,11725,,,,,
42:13.0,00:00.0,100,1,34,60,47,2193119,681270,70535,94126,60157,43775,113231,81379,,,,,
