'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:28.0,00:00.0,100,2,75,63,69,49474,65392,24547,29783,22232,15049,2332,1167,,,,,
26:29.0,00:00.0,100,2,64,48,56,129099,18477,1642,5210,2516,1455,1116,984,,,,,
26:30.0,00:00.0,100,2,43,61,52,85030,55560,18065,29670,10366,7550,6886,3117,,,,,
26:31.0,00:00.0,100,2,40,54,47,145696,10186,1763,2829,2947,2700,1280,445,,,,,
26:32.0,00:00.0,100,2,50,60,55,29559,19016,55663,11286,26819,29119,3293,1832,,,,,
26:33.0,00:00.0,100,2,60,69,64,1152986,44599,68884,29513,10994,26598,11404,6837,,,,,
26:34.0,00:00.0,100,2,54,78,66,902589,61085,94306,22299,7712,7065,40667,5580,,,,,
26:35.0,00:00.0,100,2,54,87,70,824665,76644,75404,34100,35720,35925,60325,12017,,,,,
26:36.0,00:00.0,100,2,37,74,55,666894,92446,19312,437,5327,5528,4319,4843,,,,,
26:37.0,00:00.0,100,2,48,66,57,63301,15214,29749,8649,15313,32156,22722,6754,,,,,
26:38.0,00:00.0,100,2,69,60,64,8288,12109,8334,14454,6390,18313,11550,9806,,,,,
26:39.0,00:00.0,100,2,66,57,61,37422,47757,22933,23108,15381,12748,8873,2567,,,,,
26:40.0,00:00.0,100,2,81,78,79,184276,10534,37972,34229,6226,17727,5456,24249,,,,,
26:41.0,00:00.0,100,2,63,84,73,47486,34641,32559,52792,29324,9517,8291,5111,,,,,
26:42.0,00:00.0,100,2,44,88,66,366425,14130,11011,10516,3975,2805,2321,580,,,,,
26:43.0,00:00.0,100,2,35,87,61,17235,61474,17365,15967,7805,3829,5331,4662,,,,,
26:44.0,00:00.0,100,2,29,81,55,40052,14408,11919,15645,6963,5281,9441,2963,,,,,
26:45.0,00:00.0,100,2,37,69,53,7757,43559,13161,8428,8159,12064,7700,3496,,,,,
26:46.0,00:00.0,100,2,43,66,54,25159,23277,19220,12402,15683,8445,10688,2591,,,,,
26:47.0,00:00.0,100,2,54,61,57,38266,76943,17210,11559,23861,13592,5938,2274,,,,,
26:48.0,00:00.0,100,2,54,54,54,38971,70416,37844,17407,21847,18037,3258,2290,,,,,
26:49.0,00:00.0,100,2,54,51,52,155924,10645,3569,2374,11752,3197,3916,1348,,,,,
26:50.0,00:00.0,100,2,54,53,53,3603,16380,28632,13285,21618,8354,1853,3864,,,,,
26:51.0,00:00.0,100,2,54,60,57,20727,50905,24962,10291,8341,11926,6210,5678,,,,,
26:52.0,00:00.0,100,2,54,54,54,48713,25238,5504,5000,2549,5045,6642,7483,,,,,
26:53.0,00:00.0,100,2,51,57,54,240316,22703,4395,7057,7497,4199,940,1307,,,,,
26:54.0,00:00.0,100,2,44,56,50,1739253,134559,63229,58866,10126,17840,2809,5753,,,,,
26:55.0,00:00.0,100,2,37,43,40,127011,309982,5373,40398,48084,19333,23966,6532,,,,,
26:56.0,00:00.0,100,2,51,48,49,47889,12126,17043,3098,5452,21961,19157,4556,,,,,
26:57.0,00:00.0,100,2,66,47,56,20461,14406,4335,7156,12787,15668,7023,5233,,,,,
26:58.0,00:00.0,100,2,75,44,59,14166,30000,8634,18207,5013,9909,9226,2447,,,,,
26:59.0,00:00.0,100,2,87,63,75,3550,18232,20402,11546,3231,10783,10726,9105,,,,,
27:00.0,00:00.0,100,2,80,63,71,27946,28187,15191,13092,10758,16912,11464,3094,,,,,
27:01.0,00:00.0,100,2,87,61,74,27108,3495,5790,4374,16393,23598,11017,8311,,,,,
27:02.0,00:00.0,100,2,87,50,68,55065,32840,3739,2407,3910,7746,4196,1312,,,,,
27:03.0,00:00.0,100,2,77,37,57,69696,25459,2208,5198,3903,3004,590,777,,,,,
27:04.0,00:00.0,100,2,53,27,40,795291,153967,16882,21742,8897,5218,9355,3366,,,,,
27:05.0,00:00.0,100,2,35,29,32,227298,75072,19629,18944,38771,23188,8534,2509,,,,,
27:06.0,00:00.0,100,2,23,35,29,335940,77228,12775,10398,14659,4978,1231,1048,,,,,
27:07.0,00:00.0,100,2,34,37,35,13319,36619,3062,11591,9314,14493,4549,7569,,,,,
27:08.0,00:00.0,100,2,30,40,35,235315,231490,64774,29608,7669,6939,5789,2632,,,,,
27:09.0,00:00.0,100,2,24,50,37,371020,81410,18469,61662,5316,15558,13902,9011,,,,,
27:10.0,00:00.0,100,2,35,47,41,80256,45126,7564,5662,13207,10092,14886,7518,,,,,
27:11.0,00:00.0,100,2,27,60,43,7324,22871,31762,13546,6964,9817,9375,1326,,,,,
27:12.0,00:00.0,100,2,47,61,54,93300,53097,13388,24596,23386,14956,3682,5093,,,,,
27:13.0,00:00.0,100,2,56,63,59,11554,8503,9988,12184,4301,10012,6818,2374,,,,,
27:14.0,00:00.0,100,2,50,60,55,2069079,278049,18950,23925,52492,25193,16797,18824,,,,,
27:15.0,00:00.0,100,2,56,53,54,6127,14975,6648,15355,12356,12020,8160,3498,,,,,
27:16.0,00:00.0,100,2,60,61,60,13664,7134,17887,17195,12269,9598,5844,2082,,,,,
27:17.0,00:00.0,100,2,44,54,49,249609,96999,18912,29319,13453,7984,13935,3872,,,,,
27:18.0,00:00.0,100,2,53,74,63,8820,11837,3045,22279,6482,8288,5456,4405,,,,,
27:19.0,00:00.0,100,2,44,61,52,15939,74156,451,13846,13151,9831,3811,4731,,,,,
27:20.0,00:00.0,100,2,43,61,52,23839,30719,54627,5864,10316,16028,3737,2788,,,,,
27:21.0,00:00.0,100,2,54,61,57,250407,68403,15039,19294,6070,21476,6415,3542,,,,,
27:22.0,00:00.0,100,2,54,61,57,24510,24113,5573,42779,7212,16019,6482,5245,,,,,
27:23.0,00:00.0,100,2,63,77,70,12270,16043,36586,4873,15344,17671,4234,3329,,,,,
27:24.0,00:00.0,100,2,53,69,61,1705,65093,11796,32970,10561,6723,3685,2664,,,,,
27:25.0,00:00.0,100,2,53,70,61,7118,37159,4781,30940,25810,14968,4314,5877,,,,,
27:26.0,00:00.0,100,2,47,66,56,11708,45220,22330,17927,9941,8276,4363,1592,,,,,
27:27.0,00:00.0,100,2,44,64,54,10494,24078,7306,22987,7619,11577,3457,2115,,,,,
27:28.0,00:00.0,100,2,48,78,63,23541,13875,24051,44840,6325,8619,6642,1036,,,,,
27:29.0,00:00.0,100,2,44,84,64,9982,32470,7977,44162,8763,12094,6687,1548,,,,,
27:30.0,00:00.0,100,2,41,80,60,21120,104262,21477,30937,21544,10359,7061,2713,,,,,
27:31.0,00:00.0,100,2,35,84,59,11768,17148,14246,19348,7156,5534,5408,1645,,,,,
27:32.0,00:00.0,100,2,41,80,60,38387,14375,34340,6703,5873,11709,4016,3684,,,,,
27:33.0,00:00.0,100,2,41,75,58,19699,27356,9520,14516,5025,7302,5323,1330,,,,,
27:34.0,00:00.0,100,2,51,78,64,21477,26637,11790,10845,13759,12136,5304,1268,,,,,
27:35.0,00:00.0,100,2,53,74,63,32141,62672,21400,37670,6301,13635,8985,2746,,,,,
27:36.0,00:00.0,100,2,48,64,56,5484,43954,24644,4676,8137,8908,10545,2084,,,,,
27:37.0,00:00.0,100,2,51,69,60,14192,27658,21342,27998,9342,15386,4276,2637,,,,,
27:38.0,00:00.0,100,2,47,83,65,21890,12792,9996,55303,3573,10605,6610,1957,,,,,
27:39.0,00:00.0,100,2,44,96,70,27117,14279,16121,74265,8026,8703,6089,1741,,,,,
27:40.0,00:00.0,100,2,56,100,78,7588,7737,20542,11356,6106,16742,6008,3155,,,,,
27:41.0,00:00.0,100,2,56,97,76,25104,18162,8117,9451,5712,7228,7714,4378,,,,,
27:42.0,00:00.0,100,2,57,67,62,12732,101768,3218,6536,1999,17063,2334,4210,,,,,
27:43.0,00:00.0,100,2,56,41,48,68702,132927,16005,8344,4216,13587,5005,8261,,,,,
27:44.0,00:00.0,100,2,48,24,36,60936,32977,2298,9962,22193,7441,4713,2449,,,,,
27:45.0,00:00.0,100,1,61,23,42,499305,17174,19273,10942,6601,42132,12918,7246,,,,,
27:46.0,00:00.0,100,1,63,48,55,61864,8061,32592,23436,16835,13780,6676,6860,,,,,
27:47.0,00:00.0,100,1,70,63,66,39053,24551,3749,27192,3796,12272,3612,4036,,,,,
27:48.0,00:00.0,100,1,78,70,74,1246,14680,836,13627,7548,10132,6881,2736,,,,,
27:49.0,00:00.0,100,1,66,81,73,16050,20644,28897,32718,15331,23740,6962,1296,,,,,
27:50.0,00:00.0,100,1,60,75,67,400003,39985,25623,10243,3810,7785,6368,7104,,,,,
27:51.0,00:00.0,100,1,54,80,67,14855,10260,15136,30840,15380,6305,4232,2968,,,,,
27:52.0,00:00.0,100,1,35,81,58,27994,71368,30298,13251,2206,3759,4724,1280,,,,,
27:53.0,00:00.0,100,1,29,70,49,6998,31762,4366,13221,13320,8165,4838,3187,,,,,
27:54.0,00:00.0,100,1,27,75,51,16953,45632,38151,41457,13336,11645,9552,2970,,,,,
27:55.0,00:00.0,100,1,26,70,48,14395,22712,13417,24156,15593,6590,7527,8850,,,,,
27:56.0,00:00.0,100,1,44,69,56,49733,45836,5753,28659,10738,16406,5038,2488,,,,,
27:57.0,00:00.0,100,1,53,75,64,8643,19659,19569,3574,3869,17185,4509,2112,,,,,
27:58.0,00:00.0,100,1,63,75,69,134033,5370,7383,5045,3253,4242,1823,291,,,,,
27:59.0,00:00.0,100,1,61,75,68,10214,31387,25628,16999,5782,6822,7965,2794,,,,,
28:00.0,00:00.0,100,1,63,81,72,8453,8270,8079,37893,18007,15561,9061,2047,,,,,
28:01.0,00:00.0,100,1,63,66,64,19734,16847,2914,2058,22169,7984,11760,3088,,,,,
28:02.0,00:00.0,100,1,67,64,65,11072,19049,20794,16393,11193,22812,6809,3103,,,,,
28:03.0,00:00.0,100,1,70,63,66,20996,19654,22903,12838,15388,7187,3697,3306,,,,,
28:04.0,00:00.0,100,1,66,63,64,19976,32729,32415,24157,3203,12987,7541,4750,,,,,
28:05.0,00:00.0,100,1,41,66,53,402832,204168,27402,5733,7454,5633,4825,3111,,,,,
28:06.0,00:00.0,100,1,40,60,50,13729,17536,9716,2636,6160,10937,10947,3851,,,,,
28:07.0,00:00.0,100,2,27,63,45,420520,133495,100719,68410,12186,12211,10511,7849,,,,,
28:08.0,00:00.0,100,2,38,56,47,14431,17821,10179,23196,14274,24928,18543,7500,,,,,
28:09.0,00:00.0,100,2,66,69,67,12461,4624,10008,8036,7510,12852,10927,2126,,,,,
28:10.0,00:00.0,100,2,64,67,65,9930,23283,2495,10667,9464,11190,12780,7298,,,,,
28:11.0,00:00.0,100,2,78,67,72,61256,33590,13731,50975,4975,15592,6669,3183,,,,,
28:12.0,00:00.0,100,2,60,78,69,34691,28751,18905,47602,6256,6162,15834,4689,,,,,
28:13.0,00:00.0,100,2,41,81,61,5086,33429,21957,27696,9112,6118,3877,2267,,,,,
28:14.0,00:00.0,100,2,41,96,68,11553,7887,49665,19006,10917,22301,5468,2458,,,,,
28:15.0,00:00.0,100,2,34,80,57,13113,115812,16535,8300,4471,10802,8922,2000,,,,,
28:16.0,00:00.0,100,2,47,80,63,11922,6474,7941,25722,4541,11342,10149,9686,,,,,
28:17.0,00:00.0,100,2,54,81,67,9465,12883,26647,19554,9751,10442,2909,3213,,,,,
28:18.0,00:00.0,100,2,56,78,67,5087,15063,11538,33978,8537,20307,10359,2407,,,,,
28:19.0,00:00.0,100,2,64,94,79,14739,11613,44779,1802,11553,11294,5539,6046,,,,,
28:20.0,00:00.0,100,2,64,84,74,18949,39383,23670,15146,18574,21326,5089,1825,,,,,
28:21.0,00:00.0,100,2,56,74,65,505461,65723,7416,18586,7332,6734,5388,10950,,,,,
28:22.0,00:00.0,100,2,60,66,63,97719,14642,21681,8772,16899,21506,9242,2000,,,,,
28:23.0,00:00.0,100,2,64,54,59,17299,17400,8076,5805,14988,11868,9906,2385,,,,,
28:24.0,00:00.0,100,2,56,60,58,15356,45396,15691,36262,2733,10142,4087,3425,,,,,
28:25.0,00:00.0,100,2,57,56,56,386402,87682,12689,14495,12205,9275,4993,2671,,,,,
28:26.0,00:00.0,100,2,50,57,53,510000,45745,17101,33590,13904,15737,16835,7446,,,,,
28:27.0,00:00.0,100,2,47,54,50,140889,49515,13684,4738,11145,16963,6067,13517,,,,,
28:28.0,00:00.0,100,2,54,47,50,29767,16594,2128,10117,10392,8411,2094,946,,,,,
28:29.0,00:00.0,100,2,63,50,56,15573,15741,12612,3478,15835,7135,5620,2914,,,,,
28:30.0,00:00.0,100,2,56,48,52,84893,35611,18776,5447,10546,4473,3015,5102,,,,,
28:31.0,00:00.0,100,2,54,51,52,12054,44929,10096,15624,4434,15362,6799,2201,,,,,
28:32.0,00:00.0,100,2,60,53,56,47787,5318,6740,5438,17535,9095,3454,3398,,,,,
28:33.0,00:00.0,100,2,67,54,60,19399,14592,11741,12800,6024,20602,9057,2525,,,,,
28:34.0,00:00.0,100,2,83,57,70,16779,15289,15973,9902,4378,17832,12976,4718,,,,,
28:35.0,00:00.0,100,2,81,61,71,10149,31602,3196,17695,2371,10104,6812,3601,,,,,
28:36.0,00:00.0,100,2,80,69,74,10862,9125,18852,14730,11770,16069,2637,3209,,,,,
28:37.0,00:00.0,100,2,64,75,69,2138,39666,31208,32066,13027,9564,5613,3308,,,,,
28:38.0,00:00.0,100,2,56,77,66,26787,29771,14338,25221,9583,12464,16629,5587,,,,,
28:39.0,00:00.0,100,2,51,77,64,28345,45677,7162,28534,8136,8876,3630,2346,,,,,
28:40.0,00:00.0,100,2,48,69,58,23441,26330,7742,14432,4240,13229,6239,3226,,,,,
28:41.0,00:00.0,100,2,56,67,61,22431,16023,13674,15528,10018,10551,7843,2813,,,,,
28:42.0,00:00.0,100,2,60,69,64,18362,11861,8264,15525,1625,9486,5934,4240,,,,,
28:43.0,00:00.0,100,2,63,70,66,10894,21432,18788,5394,3156,8668,9114,7306,,,,,
28:44.0,00:00.0,100,2,54,84,69,10370,15494,3467,122387,20629,15228,7278,1503,,,,,
28:45.0,00:00.0,100,2,60,78,69,7690,14563,7086,6481,7794,13041,3140,4258,,,,,
28:46.0,00:00.0,100,2,63,64,63,12622,21895,8021,2935,11035,14844,6738,1941,,,,,
28:47.0,00:00.0,100,2,61,66,63,14898,27679,23369,8014,10328,9114,3426,1064,,,,,
28:48.0,00:00.0,100,2,70,50,60,39311,24663,12525,10709,18543,13773,3511,4772,,,,,
28:49.0,00:00.0,100,2,70,47,58,12202,24611,2883,12104,8770,16552,2638,2007,,,,,
28:50.0,00:00.0,100,2,66,51,58,120104,31812,8039,17179,22909,12669,7098,2490,,,,,
28:51.0,00:00.0,100,2,66,44,55,160225,76701,19764,20133,13788,17044,13664,3594,,,,,
28:52.0,00:00.0,100,2,43,41,42,1102718,370091,55058,44796,23446,11920,7481,2917,,,,,
28:53.0,00:00.0,100,2,34,47,40,69208,34516,11275,14101,2580,10509,15080,7018,,,,,
28:54.0,00:00.0,100,2,35,48,41,56139,40625,12325,22476,12966,21972,8861,3323,,,,,
28:55.0,00:00.0,100,2,37,54,45,25876,22203,12961,23288,15359,10798,18935,3173,,,,,
28:56.0,00:00.0,100,2,61,57,59,8527,20291,6507,5133,3877,11701,11553,7193,,,,,
28:57.0,00:00.0,100,2,64,66,65,392515,20808,7558,58001,11222,19019,10494,8069,,,,,
28:58.0,00:00.0,100,2,57,66,61,15678,38339,12280,14642,10745,9599,13602,7086,,,,,
28:59.0,00:00.0,100,2,64,60,62,23272,21841,6357,7741,6444,12609,5723,3163,,,,,
29:00.0,00:00.0,100,2,70,61,65,5301,14666,11000,9627,14446,23972,7087,3143,,,,,
29:01.0,00:00.0,100,2,69,50,59,17040,17780,3147,11434,11994,6488,12427,1173,,,,,
29:02.0,00:00.0,100,2,70,48,59,19109,33653,17145,6105,23797,11593,6126,4769,,,,,
29:03.0,00:00.0,100,1,66,51,58,49190,47776,32771,10816,15154,18011,11082,4368,,,,,
29:04.0,00:00.0,100,1,50,54,52,113930,76249,24800,29561,2905,15125,3300,2909,,,,,
29:05.0,00:00.0,100,1,40,60,50,473183,192483,132636,18734,10715,18879,12769,3137,,,,,
29:06.0,00:00.0,100,1,40,57,48,603303,202070,51762,41241,37188,62712,10692,4315,,,,,
29:07.0,00:00.0,100,1,43,60,51,140702,10811,9951,2352,3277,6188,1967,2140,,,,,
29:08.0,00:00.0,100,1,44,56,50,89932,9951,3721,2178,1979,2420,1585,703,,,,,
29:09.0,00:00.0,100,1,63,51,57,61572,18122,7128,15060,20909,14771,15760,3382,,,,,
29:10.0,00:00.0,100,1,57,60,58,27334,29816,4545,23781,3360,6882,7306,4270,,,,,
29:11.0,00:00.0,100,1,53,51,52,106368,11378,3058,1868,2114,2618,990,801,,,,,
29:12.0,00:00.0,100,1,41,57,49,81697,79553,40383,31833,7759,6498,9065,3683,,,,,
29:13.0,00:00.0,100,1,35,69,52,40005,17521,18787,31747,6672,13402,7662,8763,,,,,
29:14.0,00:00.0,100,1,37,74,55,10143,45602,6244,58307,5096,14516,10745,1658,,,,,
29:15.0,00:00.0,100,1,37,81,59,18750,11087,8462,9827,6271,4914,4688,2358,,,,,
29:16.0,00:00.0,100,1,64,78,71,28572,5211,17637,24501,19484,43342,6631,3796,,,,,
29:17.0,00:00.0,100,1,60,57,58,754463,103027,19295,4748,23368,13327,5510,1338,,,,,
29:18.0,00:00.0,100,1,56,56,56,83202,77267,29999,57003,7978,17888,4227,2521,,,,,
29:19.0,00:00.0,100,1,43,50,46,376736,77358,23908,18058,10194,4315,8544,3607,,,,,
29:20.0,00:00.0,100,1,13,43,28,60090,109714,7601,23353,6814,5246,3098,1196,,,,,
29:21.0,00:00.0,100,1,27,47,37,46881,26064,6121,10219,26286,21148,6985,6698,,,,,
29:22.0,00:00.0,100,1,23,35,29,352241,167568,22953,33295,19509,14112,9828,1964,,,,,
29:23.0,00:00.0,100,1,38,43,40,14619,21515,32211,10837,8554,13568,8280,1879,,,,,
29:24.0,00:00.0,100,1,54,57,55,23815,7061,16899,12270,7423,7618,7132,2474,,,,,
29:25.0,00:00.0,100,1,44,66,55,336830,35444,19065,12774,7226,11671,2927,4674,,,,,
29:26.0,00:00.0,100,1,35,50,42,866733,234572,6303,3085,10374,5769,1256,857,,,,,
29:27.0,00:00.0,100,1,35,47,41,56601,22055,22946,2409,10322,8815,7829,6366,,,,,
29:28.0,00:00.0,100,1,35,38,36,55058,25135,15279,9483,4537,11808,6999,2660,,,,,
29:29.0,00:00.0,100,1,35,47,41,5266,23680,34789,28841,14223,12553,7066,3379,,,,,
29:30.0,00:00.0,100,1,37,67,52,213141,42991,5471,13614,2841,1859,755,709,,,,,
29:31.0,00:00.0,100,1,27,63,45,2083152,91214,17049,29672,14701,11489,22373,13044,,,,,
29:32.0,00:00.0,100,1,30,60,45,19891,38998,11175,10258,3520,16766,15617,3176,,,,,
29:33.0,00:00.0,100,1,27,44,35,408178,129773,17844,22970,15545,17228,18019,7385,,,,,
29:34.0,00:00.0,100,1,43,37,40,65386,89090,2450,17101,9658,17002,3935,3419,,,,,
29:35.0,00:00.0,100,1,47,47,47,11671,29207,16406,36303,6358,8510,4145,1787,,,,,
29:36.0,00:00.0,100,1,29,41,35,321598,22637,3511,2619,2940,1468,1733,583,,,,,
29:37.0,00:00.0,100,1,41,56,48,11446,9078,23869,13185,2170,15689,11784,3901,,,,,
29:38.0,00:00.0,100,1,51,64,57,33875,12381,5156,7300,6206,12826,11625,2748,,,,,
29:39.0,00:00.0,100,1,54,57,55,31488,17980,12990,3639,5295,5684,7359,6368,,,,,
29:40.0,00:00.0,100,1,74,64,69,11152,17908,2145,12899,2015,13021,4688,6593,,,,,
29:41.0,00:00.0,100,1,70,60,65,5563,14602,18538,11327,7574,12060,4208,3248,,,,,
29:42.0,00:00.0,100,1,56,60,58,13589,41619,11641,10056,9646,6589,14163,6053,,,,,
29:43.0,00:00.0,100,1,44,61,52,212273,63501,29553,42969,18079,6687,6312,2938,,,,,
29:44.0,00:00.0,100,1,34,77,55,18511,10878,27106,10895,3913,5006,9716,2009,,,,,
29:45.0,00:00.0,100,1,34,83,58,12669,16816,66790,17282,9365,25339,19191,2719,,,,,
29:46.0,00:00.0,100,1,35,74,54,20008,46820,3746,3652,6501,6925,4687,5470,,,,,
29:47.0,00:00.0,100,1,41,74,57,3539,21279,13648,18468,9949,5649,5205,3974,,,,,
29:48.0,00:00.0,100,1,57,56,56,17925,14200,3470,8671,5955,14519,5772,1121,,,,,
29:49.0,00:00.0,100,1,64,43,53,15666,10000,5763,8323,14581,12206,2766,2708,,,,,
29:50.0,00:00.0,100,1,63,57,60,257552,53330,20858,20600,6028,9507,4803,4062,,,,,
29:51.0,00:00.0,100,1,67,57,62,4617,19111,27679,7036,11663,11111,8015,1765,,,,,
29:52.0,00:00.0,100,1,56,63,59,15211,13739,10184,4365,6687,4376,3217,3851,,,,,
29:53.0,00:00.0,100,1,56,69,62,10749,10105,16454,18862,6469,24665,6725,3225,,,,,
29:54.0,00:00.0,100,1,67,66,66,13049,16630,10038,7934,14122,12347,4000,1790,,,,,
29:55.0,00:00.0,100,1,56,64,60,41418,57849,24302,21564,3945,5628,6108,2013,,,,,
29:56.0,00:00.0,100,1,38,66,52,51757,50652,51554,20728,49240,2902,5147,3558,,,,,
29:57.0,00:00.0,100,1,13,64,38,66107,20268,10846,7914,3945,1346,2039,845,,,,,
29:58.0,00:00.0,100,1,3,69,36,11954,45582,35978,13598,11563,13170,4954,2225,,,,,
29:59.0,00:00.0,100,1,11,75,43,726179,12260,29073,7062,13191,5809,3451,5182,,,,,
30:00.0,00:00.0,100,1,34,69,51,150714,61192,34605,7749,22851,20941,6060,7547,,,,,
30:01.0,00:00.0,100,1,47,64,55,38599,30290,9210,10368,10166,7917,7958,3378,,,,,
30:02.0,00:00.0,100,1,41,60,50,34922,76284,18290,15965,10804,7802,7903,1552,,,,,
30:03.0,00:00.0,100,1,37,57,47,17087,24564,20983,15200,10426,5080,4053,1539,,,,,
30:04.0,00:00.0,100,1,34,64,49,13183,27087,27992,14377,6010,8364,3728,1587,,,,,
30:05.0,00:00.0,100,1,34,60,47,92381,39283,4085,9380,10159,9277,8358,1652,,,,,
30:06.0,00:00.0,100,1,54,54,54,134833,15512,3926,5899,12116,20444,6209,1552,,,,,
30:07.0,00:00.0,100,1,63,44,53,4118,40367,12175,5776,6024,10312,3260,3022,,,,,
30:08.0,00:00.0,100,1,54,44,49,25970,54500,43003,30683,5969,7670,3465,1603,,,,,
30:09.0,00:00.0,100,1,53,47,50,112376,21807,6349,2390,4604,4543,450,944,,,,,
30:10.0,00:00.0,100,1,37,57,47,4626,19058,16988,17385,19064,7398,4940,1504,,,,,
30:11.0,00:00.0,100,1,34,61,47,19749,33935,869,17637,8009,5584,2075,2817,,,,,
30:12.0,00:00.0,100,1,43,57,50,9572,16904,12101,13048,9417,8056,3249,1120,,,,,
30:13.0,00:00.0,100,1,37,75,56,2090,22543,67078,39063,24916,8261,4567,2327,,,,,
30:14.0,00:00.0,100,1,35,74,54,14399,33497,2580,26915,6959,7592,2283,5375,,,,,
30:15.0,00:00.0,100,1,40,81,60,21839,22835,7089,26550,2616,9799,2219,2310,,,,,
30:16.0,00:00.0,100,1,35,81,58,13047,31727,18017,11473,5351,6656,3545,1148,,,,,
30:17.0,00:00.0,100,1,53,63,58,20285,21620,8231,3093,7431,16578,2085,768,,,,,
30:18.0,00:00.0,100,1,60,64,62,6641,12863,18636,6065,9555,8845,4220,2229,,,,,
30:19.0,00:00.0,100,1,60,57,58,6107,20365,11340,4947,8213,6893,5244,2368,,,,,
30:20.0,00:00.0,100,1,67,47,57,17776,37332,8427,3107,6578,12909,4784,1895,,,,,
30:21.0,00:00.0,100,1,64,53,58,19699,7815,7092,4431,8461,6294,3482,3589,,,,,
30:22.0,00:00.0,100,1,64,44,54,428336,46829,17753,15223,43681,18329,15154,10096,,,,,
30:23.0,00:00.0,100,1,64,53,58,57377,14101,973,30840,5498,9555,5964,2648,,,,,
30:24.0,00:00.0,100,1,56,80,68,39258,6209,62026,5980,6178,7827,8917,3010,,,,,
30:25.0,00:00.0,100,1,47,78,62,37135,47179,21529,8521,14351,8961,4766,2250,,,,,
30:26.0,00:00.0,100,1,43,90,66,11759,10888,4227,28152,9370,6983,2458,2446,,,,,
30:27.0,00:00.0,100,1,43,91,67,35924,12372,35132,4993,8396,10522,3137,1765,,,,,
30:28.0,00:00.0,100,1,47,81,64,29595,10774,15810,18534,8240,6199,5992,1007,,,,,
30:29.0,00:00.0,100,1,57,84,70,19863,5734,5187,1897,1054,5316,2151,2739,,,,,
30:30.0,00:00.0,100,1,57,74,65,4689,30946,10118,2272,4824,6392,3255,2180,,,,,
30:31.0,00:00.0,100,2,48,60,54,387434,125034,37797,12330,35076,12333,8629,2948,,,,,
30:32.0,00:00.0,100,2,54,53,53,30946,10749,15753,2684,8048,8135,2969,1570,,,,,
30:33.0,00:00.0,100,2,41,48,44,15650,39156,5036,13992,7889,7100,8912,2445,,,,,
30:34.0,00:00.0,100,2,35,56,45,32597,43680,25225,12294,5704,5679,6898,1356,,,,,
30:35.0,00:00.0,100,2,43,61,52,9857,23358,8895,15569,11723,7263,5769,4867,,,,,
30:36.0,00:00.0,100,2,26,51,38,1754448,295008,56258,18781,36225,15646,19866,9406,,,,,
30:37.0,00:00.0,100,2,26,57,41,23715,34289,16444,17574,6870,8275,4617,2501,,,,,
30:38.0,00:00.0,100,2,38,57,47,60214,13455,9645,11541,8178,8413,3688,992,,,,,
30:39.0,00:00.0,100,2,35,54,44,383982,66433,18106,9422,3863,10822,8442,6750,,,,,
30:40.0,00:00.0,100,2,47,66,56,7506,19386,12271,21923,13208,8558,2216,879,,,,,
30:41.0,00:00.0,100,2,50,61,55,7023,17631,5333,6966,10105,4753,11655,1149,,,,,
30:42.0,00:00.0,100,2,38,57,47,8839,37976,7663,19577,7006,4579,3204,2714,,,,,
30:43.0,00:00.0,100,2,43,57,50,17890,50757,14028,11698,9531,17800,2348,1872,,,,,
30:44.0,00:00.0,100,2,41,61,51,113974,6887,8609,7532,3859,2918,669,1152,,,,,
30:45.0,00:00.0,100,2,53,61,57,40375,10069,1839,9769,5187,13295,2042,2261,,,,,
30:46.0,00:00.0,100,2,66,61,63,52490,30287,23297,9184,8954,17889,2474,1529,,,,,
30:47.0,00:00.0,100,2,66,74,70,8783,9912,4035,25276,11279,9158,3612,4724,,,,,
30:48.0,00:00.0,100,2,63,70,66,18304,19448,24586,14182,8141,6116,4414,1776,,,,,
30:49.0,00:00.0,100,2,41,75,58,37477,54181,8744,29168,5276,5129,3301,2023,,,,,
30:50.0,00:00.0,100,2,40,75,57,17493,15348,13153,4253,4475,6957,5236,2908,,,,,
30:51.0,00:00.0,100,2,20,75,47,6619,25653,13763,17587,4798,1628,4887,918,,,,,
30:52.0,00:00.0,100,2,24,77,50,12136,4755,19246,13590,12324,5724,1955,1102,,,,,
30:53.0,00:00.0,100,2,37,78,57,7270,9463,6704,11383,7238,5899,4399,1952,,,,,
30:54.0,00:00.0,100,2,34,80,57,24409,20403,23341,7205,7956,7159,2883,1657,,,,,
30:55.0,00:00.0,100,2,50,81,65,17390,14890,13366,20922,5693,8636,2632,3744,,,,,
30:56.0,00:00.0,100,2,47,77,62,13725,26083,19004,14894,11941,6788,1342,914,,,,,
30:57.0,00:00.0,100,2,38,83,60,6284,22598,20167,33181,7685,6778,3613,2555,,,,,
30:58.0,00:00.0,100,2,44,87,65,28917,15573,25915,11970,5031,13411,4256,1021,,,,,
30:59.0,00:00.0,100,2,43,87,65,26479,10788,19183,21587,10026,8043,3473,635,,,,,
31:00.0,00:00.0,100,2,50,81,65,18963,23700,6630,9264,4586,7856,1763,1691,,,,,
