'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:01.0,00:00.0,100,3,40,56,48,145209,143585,24273,16297,15162,8473,6841,2051,,,,,
51:02.0,00:00.0,100,3,43,54,48,135661,77245,37490,11909,21095,10467,4444,4153,,,,,
51:03.0,00:00.0,100,3,50,48,49,83002,37155,14187,22525,20576,11812,12144,2496,,,,,
51:04.0,00:00.0,100,3,56,53,54,53155,20272,30566,9880,25470,10564,5566,2104,,,,,
51:05.0,00:00.0,100,3,51,69,60,37422,50753,49034,26851,18499,3952,6944,2227,,,,,
51:06.0,00:00.0,100,3,54,77,65,23972,29413,19184,25850,11102,7756,3188,3821,,,,,
51:07.0,00:00.0,100,3,51,66,58,37717,49730,5069,7574,11577,6725,4156,2552,,,,,
51:08.0,00:00.0,100,3,43,53,48,24334,58475,5001,8921,7295,5328,5331,1691,,,,,
51:09.0,00:00.0,100,3,51,48,49,677076,92018,82755,9955,23586,14332,2646,1188,,,,,
51:10.0,00:00.0,100,3,43,41,42,473621,154600,65498,7563,3451,7982,3869,3362,,,,,
51:11.0,00:00.0,100,3,53,56,54,4862,5989,5042,11958,6439,7866,5872,2460,,,,,
51:12.0,00:00.0,100,3,51,78,64,80284,47242,95304,30501,16999,9520,9622,1510,,,,,
51:13.0,00:00.0,100,3,56,80,68,30590,15531,2997,20719,9633,5242,2928,1178,,,,,
51:14.0,00:00.0,100,3,57,78,67,285311,95246,30112,14895,8215,6590,9417,2864,,,,,
51:15.0,00:00.0,100,3,53,74,63,198280,40599,20849,11834,7740,14575,4073,662,,,,,
51:16.0,00:00.0,100,3,43,51,47,698909,323258,54239,12120,11977,7071,6225,4382,,,,,
51:17.0,00:00.0,100,3,51,50,50,73059,16641,26129,6967,22867,16527,4566,2190,,,,,
51:18.0,00:00.0,100,2,50,38,44,803834,84072,4917,7180,2799,3537,2208,588,,,,,
51:19.0,00:00.0,100,2,34,23,28,246805,83913,6130,5124,8703,2851,2065,1129,,,,,
51:20.0,00:00.0,100,2,41,27,34,2497008,142555,50657,10694,14548,9817,5440,2902,,,,,
51:21.0,00:00.0,100,2,24,27,25,1607993,49887,25272,17176,7384,5101,6242,1039,,,,,
51:22.0,00:00.0,100,2,27,38,32,232504,98516,34050,11593,33081,9184,4344,2510,,,,,
51:23.0,00:00.0,100,2,37,63,50,132904,19527,39860,7677,10991,5161,3345,1609,,,,,
51:24.0,00:00.0,100,2,38,63,50,458954,81423,13239,18840,6978,6615,4281,1733,,,,,
51:25.0,00:00.0,100,2,43,53,48,578368,59440,5833,11562,6737,7348,3406,3144,,,,,
51:26.0,00:00.0,100,2,29,38,33,1259050,496098,23609,10628,16997,7251,3501,5444,,,,,
51:27.0,00:00.0,100,2,21,20,20,79187,81650,13098,3304,1957,2655,913,866,,,,,
51:28.0,00:00.0,100,2,21,13,17,70994,66880,8342,5433,1751,4568,582,715,,,,,
51:29.0,00:00.0,100,2,10,20,15,31341,28699,9180,4800,2589,1175,968,855,,,,,
51:30.0,00:00.0,100,2,24,40,32,389519,31231,9056,17633,18526,3870,3491,1428,,,,,
51:31.0,00:00.0,100,2,29,51,40,63829,29736,27543,9305,15614,3693,1831,3194,,,,,
51:32.0,00:00.0,100,1,26,53,39,1135564,55250,5914,8248,6299,2603,2055,592,,,,,
51:33.0,00:00.0,100,1,38,48,43,102165,36937,4353,8154,7573,4786,1476,1757,,,,,
51:34.0,00:00.0,100,1,35,35,35,361962,285453,17947,25280,6313,15729,4192,2115,,,,,
51:35.0,00:00.0,100,1,29,26,27,1610654,423772,123252,41328,28899,17427,3555,1536,,,,,
51:36.0,00:00.0,100,1,38,27,32,315549,76769,17679,6636,8246,10037,8106,1594,,,,,
51:37.0,00:00.0,100,1,24,21,22,110656,44069,4847,1482,4167,1092,661,761,,,,,
51:38.0,00:00.0,100,1,37,34,35,38555,28251,6201,21084,20851,8683,3339,1149,,,,,
51:39.0,00:00.0,100,1,54,40,47,23975,9149,13756,5766,10438,7499,5326,1763,,,,,
51:40.0,00:00.0,100,1,50,48,49,57733,28938,4903,11619,3844,2330,1694,311,,,,,
51:41.0,00:00.0,100,1,53,41,47,1962434,547845,17613,20632,12520,17030,3620,3254,,,,,
51:42.0,00:00.0,100,1,51,54,52,115496,28887,47407,26329,3631,13895,4139,2696,,,,,
51:43.0,00:00.0,100,1,29,27,28,239106,70830,852,2752,1858,1868,1008,738,,,,,
51:44.0,00:00.0,100,1,38,16,27,212700,125065,3388,23577,20425,21797,2320,1999,,,,,
51:45.0,00:00.0,100,1,44,40,42,576408,46622,21706,19251,8836,5238,2805,3445,,,,,
51:46.0,00:00.0,100,1,37,21,29,79732,96646,10145,19090,10529,7207,6555,1984,,,,,
51:47.0,00:00.0,100,1,53,44,48,111028,46511,28114,6997,12728,10958,3169,1662,,,,,
51:48.0,00:00.0,100,1,40,48,44,1843023,450658,60467,46534,18195,16988,15538,5107,,,,,
51:49.0,00:00.0,100,4,50,48,49,2087573,50924,25874,23330,5842,19520,3192,862,,,,,
51:50.0,00:00.0,100,2,38,47,42,1267810,82809,15217,5340,5183,1685,1516,552,,,,,
51:51.0,00:00.0,100,2,40,48,44,1843274,92564,63664,23381,12433,28908,5903,4095,,,,,
51:52.0,00:00.0,100,2,50,54,52,434074,34556,16736,4814,10542,4610,2081,503,,,,,
51:53.0,00:00.0,100,2,30,53,41,84354,38013,19982,3638,5132,1579,1636,229,,,,,
51:54.0,00:00.0,100,2,44,48,46,314801,129712,12685,13191,17980,11630,4042,1852,,,,,
51:55.0,00:00.0,100,2,38,50,44,269852,51919,46821,12787,27496,9113,4013,1648,,,,,
51:56.0,00:00.0,100,2,38,50,44,1840506,210783,83288,25833,34190,24949,5119,4123,,,,,
51:57.0,00:00.0,100,2,51,47,49,1113762,72541,33483,10317,19686,14994,1704,1790,,,,,
51:58.0,00:00.0,100,2,54,60,57,617831,43915,22861,23496,21500,9444,10425,7021,,,,,
51:59.0,00:00.0,100,2,48,48,48,280038,176327,23901,24267,3519,9211,4570,1997,,,,,
52:00.0,00:00.0,100,2,44,47,45,213079,45086,12490,3072,2887,3276,1149,640,,,,,
52:01.0,00:00.0,100,2,50,54,52,11260,15761,11453,23187,15930,11827,6922,2226,,,,,
52:02.0,00:00.0,100,2,50,44,47,228371,218940,29365,39415,26280,26845,2844,1624,,,,,
52:03.0,00:00.0,100,2,47,54,50,141632,8626,2867,4483,2860,483,665,407,,,,,
52:04.0,00:00.0,100,2,41,53,47,24168,23682,2262,4979,3524,948,1279,459,,,,,
52:05.0,00:00.0,100,2,37,50,43,197376,51836,45573,4179,17902,14244,4869,1766,,,,,
52:06.0,00:00.0,100,1,34,35,34,785117,39500,1436,1003,4729,2594,397,336,,,,,
52:07.0,00:00.0,100,1,43,27,35,130177,11318,2608,2394,1811,1654,1355,352,,,,,
52:08.0,00:00.0,100,2,41,40,40,998887,23306,13221,12707,2909,1034,658,326,,,,,
52:09.0,00:00.0,100,2,43,38,40,1589866,45426,6989,40867,33592,16413,3390,3138,,,,,
52:10.0,00:00.0,100,2,48,56,52,829392,15345,3492,6702,11085,2566,496,863,,,,,
52:11.0,00:00.0,100,2,53,60,56,721957,60376,13290,30916,17801,18393,2804,2285,,,,,
52:12.0,00:00.0,100,2,64,54,59,412190,130790,39474,65426,38292,19039,16834,4069,,,,,
52:13.0,00:00.0,100,2,66,60,63,35559,11061,6612,13599,4352,6726,2601,3332,,,,,
52:14.0,00:00.0,100,2,64,61,62,545501,31777,10318,4797,9312,3832,4717,957,,,,,
52:15.0,00:00.0,100,2,57,57,57,25410,31662,10864,3327,2439,3659,1925,867,,,,,
52:16.0,00:00.0,100,2,60,56,58,22530,63712,21605,17383,20056,11168,6128,6821,,,,,
52:17.0,00:00.0,100,2,61,50,55,106512,20595,13818,2791,6117,11234,11696,3535,,,,,
52:18.0,00:00.0,100,2,50,44,47,823042,441405,52912,55880,13063,11450,11726,1755,,,,,
52:19.0,00:00.0,100,2,41,41,41,937727,65809,6752,9942,5727,3193,2681,2230,,,,,
52:20.0,00:00.0,100,2,44,37,40,136146,33948,10608,4064,14640,6413,7475,6293,,,,,
52:21.0,00:00.0,100,2,35,35,35,1485617,168265,46002,52471,58636,22908,11383,1890,,,,,
52:22.0,00:00.0,100,2,47,26,36,1527708,199794,7208,17343,20263,20175,7255,9822,,,,,
52:23.0,00:00.0,100,2,48,30,39,138333,47915,18681,320,1681,3242,3876,1742,,,,,
52:24.0,00:00.0,100,2,37,38,37,928315,42055,15127,8382,2209,2428,2364,3120,,,,,
52:25.0,00:00.0,100,2,41,35,38,585603,84780,26373,11957,15751,19963,4934,3188,,,,,
52:26.0,00:00.0,100,2,35,48,41,1492101,82656,14473,14849,3520,4124,1877,762,,,,,
52:27.0,00:00.0,100,2,37,51,44,858842,60705,12551,26637,7414,5562,1722,1197,,,,,
52:28.0,00:00.0,100,2,38,40,39,138546,53901,1096,10063,7429,2564,2711,2420,,,,,
52:29.0,00:00.0,100,2,34,40,37,226366,37569,3180,15930,16928,5510,3173,1037,,,,,
52:30.0,00:00.0,100,2,37,34,35,460898,265813,12464,40176,11601,15830,6200,2821,,,,,
52:31.0,00:00.0,100,2,24,23,23,559968,88422,8696,7601,1881,1499,709,444,,,,,
52:32.0,00:00.0,100,2,26,40,33,210592,46529,16138,58335,20804,6600,3341,1264,,,,,
52:33.0,00:00.0,100,2,23,47,35,371689,67909,28976,23130,11212,7171,3641,1824,,,,,
52:34.0,00:00.0,100,2,27,61,44,525000,24252,6019,22739,7744,5621,2099,1282,,,,,
52:35.0,00:00.0,100,2,43,63,53,287627,94947,11944,21324,61961,10226,4883,3484,,,,,
52:36.0,00:00.0,100,2,40,51,45,527442,378521,90458,26426,20483,16684,5911,3270,,,,,
52:37.0,00:00.0,100,2,30,41,35,474173,191294,23145,29001,13135,5491,3976,1161,,,,,
52:38.0,00:00.0,100,2,13,23,18,81235,82225,9531,1397,3946,1265,1031,1339,,,,,
52:39.0,00:00.0,100,2,8,30,19,30002,29969,13247,4790,10401,2152,1814,4157,,,,,
52:40.0,00:00.0,100,2,11,27,19,87972,36627,4685,5399,3815,2109,886,335,,,,,
52:41.0,00:00.0,100,2,16,30,23,291466,91358,15448,27622,20499,5428,3628,2465,,,,,
52:42.0,00:00.0,100,2,29,51,40,627415,48604,31698,22379,8121,6314,10173,1463,,,,,
52:43.0,00:00.0,100,2,35,35,35,561319,192151,6315,12821,33837,17743,9127,2916,,,,,
52:44.0,00:00.0,100,2,38,35,36,82278,119016,3245,30295,15657,9855,5570,2137,,,,,
52:45.0,00:00.0,100,2,51,47,49,10545,7679,18432,6632,9949,5984,5543,2085,,,,,
52:46.0,00:00.0,100,2,56,44,50,45430,44733,12474,25462,7380,9063,2588,2090,,,,,
52:47.0,00:00.0,100,2,60,57,58,144860,51912,12458,11229,10307,9218,4274,2048,,,,,
