'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
36:14.0,00:00.0,100,2,44,50,47,83684,73168,18126,8500,7538,9408,5297,2054,,,,,
36:15.0,00:00.0,100,2,54,40,47,63606,30687,8686,9411,17311,6742,4266,2178,,,,,
36:16.0,00:00.0,100,2,66,47,56,86319,10104,7982,1518,1390,1576,1298,354,,,,,
36:17.0,00:00.0,100,2,64,43,53,57345,9106,1165,2306,3345,2861,1879,413,,,,,
36:18.0,00:00.0,100,2,61,57,59,32874,19705,20460,25407,7155,4779,4666,1160,,,,,
36:19.0,00:00.0,100,2,51,63,57,198629,69761,20688,16314,4926,5053,1604,1998,,,,,
36:20.0,00:00.0,100,2,63,53,58,13422,15556,1490,6139,2846,7169,1828,1267,,,,,
36:21.0,00:00.0,100,2,56,64,60,37911,27353,5296,22761,4119,6140,13485,2372,,,,,
36:22.0,00:00.0,100,2,66,50,58,55081,29089,4798,10283,11722,9307,7439,2577,,,,,
36:23.0,00:00.0,100,2,77,54,65,27963,27243,29013,14812,13264,9632,1357,1920,,,,,
36:24.0,00:00.0,100,2,66,41,53,91573,103033,7960,3121,9100,13306,5387,5811,,,,,
36:25.0,00:00.0,100,2,60,35,47,241707,38021,10207,4552,2414,2326,998,313,,,,,
36:26.0,00:00.0,100,2,48,41,44,567828,66727,27366,19937,13857,5906,7294,1538,,,,,
36:27.0,00:00.0,100,2,47,24,35,283826,50265,5312,4198,7514,7577,4770,1391,,,,,
36:28.0,00:00.0,100,2,37,50,43,1347814,19138,17979,5787,892,1604,2769,1528,,,,,
36:29.0,00:00.0,100,2,37,54,45,141812,24670,10446,8147,2207,2001,1963,1167,,,,,
36:30.0,00:00.0,100,2,38,57,47,567378,165720,103387,55773,19407,18230,27675,13129,,,,,
36:31.0,00:00.0,100,2,40,77,58,18143,7723,12425,20378,21861,6318,4267,1171,,,,,
36:32.0,00:00.0,100,2,38,74,56,382709,86272,72314,2506,16998,4858,2948,1451,,,,,
36:33.0,00:00.0,100,2,50,78,64,533330,12080,19294,11983,10517,7278,2078,2263,,,,,
36:34.0,00:00.0,100,2,57,75,66,8811,34282,13237,11452,6670,7938,2340,4407,,,,,
36:35.0,00:00.0,100,2,54,60,57,294682,248808,51646,15456,23098,35180,10317,5972,,,,,
36:36.0,00:00.0,100,2,60,47,53,2656213,249940,8738,42058,11892,18581,9124,7245,,,,,
36:37.0,00:00.0,100,2,61,37,49,14811,21460,5623,5589,2021,6656,7269,2587,,,,,
36:38.0,00:00.0,100,2,75,35,55,12539,10161,2504,17355,14329,17896,3786,2961,,,,,
36:39.0,00:00.0,100,2,70,30,50,186408,79972,10038,7547,10814,8056,6611,3188,,,,,
36:40.0,00:00.0,100,2,77,43,60,112499,26168,2991,23596,13019,4890,5843,610,,,,,
36:41.0,00:00.0,100,2,64,47,55,92541,33201,11676,8636,4042,3059,2658,834,,,,,
36:42.0,00:00.0,100,2,43,53,48,121951,24923,27212,16608,17029,4047,4075,1951,,,,,
36:43.0,00:00.0,100,2,43,54,48,3487815,526294,9226,120511,54855,57410,31564,6075,,,,,
36:44.0,00:00.0,100,2,44,50,47,1609347,118932,49652,7138,11840,17486,6649,2314,,,,,
36:45.0,00:00.0,100,2,51,50,50,1909484,83069,24636,24631,8140,16581,10385,5789,,,,,
36:46.0,00:00.0,100,2,51,35,43,98434,79940,4577,14450,12340,5509,1827,695,,,,,
36:47.0,00:00.0,100,1,56,37,46,1580330,41726,4933,7614,4170,8735,2417,1305,,,,,
36:48.0,00:00.0,100,1,63,37,50,435606,64974,9914,28165,15015,22291,2306,1587,,,,,
36:49.0,00:00.0,100,1,56,40,48,39565,79181,30913,33749,24082,8198,1968,2024,,,,,
36:50.0,00:00.0,100,2,67,48,57,1554944,157837,119502,56455,111526,63810,18095,9014,,,,,
36:51.0,00:00.0,100,2,54,51,52,214753,169814,48726,14980,26685,8190,3922,864,,,,,
36:52.0,00:00.0,100,2,44,67,55,28482,26126,95320,8479,11158,9519,11771,2226,,,,,
36:53.0,00:00.0,100,2,41,66,53,52087,105981,17431,44739,9030,6672,3554,1344,,,,,
36:54.0,00:00.0,100,2,26,61,43,178334,43018,7241,5903,2716,1838,609,966,,,,,
36:55.0,00:00.0,100,2,35,56,45,1022734,214260,37526,13440,18432,22696,3078,3124,,,,,
36:56.0,00:00.0,100,2,41,37,39,104542,50454,6511,15693,13558,11528,6041,3184,,,,,
36:57.0,00:00.0,100,2,30,29,29,560317,296766,63582,45866,96134,5452,2449,2175,,,,,
36:58.0,00:00.0,100,2,37,37,37,738818,164688,109514,20752,31312,17012,10495,1312,,,,,
36:59.0,00:00.0,100,2,35,61,48,169365,19786,46009,37868,7746,7033,4186,4384,,,,,
37:00.0,00:00.0,100,2,30,47,38,1748440,382903,7203,21367,12957,51945,11361,13430,,,,,
37:01.0,00:00.0,100,2,41,47,44,991141,111499,9673,25026,20041,6345,2976,1868,,,,,
37:02.0,00:00.0,100,2,53,50,51,66473,29031,28301,17305,6661,15316,5814,3921,,,,,
37:03.0,00:00.0,100,2,56,17,36,265126,62340,2100,6955,34125,7460,3662,2508,,,,,
37:04.0,00:00.0,100,2,54,35,44,270204,20311,4169,4873,3189,2857,1862,178,,,,,
37:05.0,00:00.0,100,2,67,41,54,31577,8823,557,9133,8813,4341,4210,2164,,,,,
37:06.0,00:00.0,100,2,60,37,48,21495,38642,41656,7411,30540,5644,4347,3296,,,,,
37:07.0,00:00.0,100,2,61,43,52,18964,40178,5071,5733,11599,6299,2626,1237,,,,,
37:08.0,00:00.0,100,2,64,50,57,60866,42644,24705,25286,23005,13674,2160,1092,,,,,
37:09.0,00:00.0,100,2,56,53,54,49794,43116,40786,3942,8610,7431,4112,6945,,,,,
37:10.0,00:00.0,100,2,64,53,58,78732,27586,26273,5237,15542,10946,6978,6703,,,,,
37:11.0,00:00.0,100,2,63,66,64,37183,54879,41585,22946,24476,12312,15606,5125,,,,,
37:12.0,00:00.0,100,2,54,53,53,50229,36395,4584,3038,8212,2363,1896,599,,,,,
37:13.0,00:00.0,100,2,63,53,58,76044,22590,13448,14523,8936,11371,4616,2510,,,,,
37:14.0,00:00.0,100,2,48,47,47,2129778,181987,39555,23163,39457,7453,5141,1007,,,,,
37:15.0,00:00.0,100,2,41,51,46,1100960,112616,81949,115481,29638,14179,8520,1630,,,,,
37:16.0,00:00.0,100,2,53,54,53,363614,59994,8531,8546,9245,16812,8753,1732,,,,,
37:17.0,00:00.0,100,2,47,51,49,62050,22647,13009,5020,12565,4442,2653,2540,,,,,
37:18.0,00:00.0,100,2,57,57,57,61740,96811,51374,48385,37906,18574,4730,4311,,,,,
37:19.0,00:00.0,100,3,69,48,58,1833291,450967,20685,335021,183147,161478,18384,16021,,,,,
37:20.0,00:00.0,100,3,66,50,58,692226,76310,8768,25241,31798,16383,21389,2581,,,,,
37:21.0,00:00.0,100,3,56,44,50,480657,212090,35690,36110,25854,12214,5558,1176,,,,,
37:22.0,00:00.0,100,3,54,50,52,618878,97456,147998,9465,12119,23645,10135,7356,,,,,
37:23.0,00:00.0,100,1,43,61,52,983175,15339,38892,16378,21758,3288,5705,1692,,,,,
37:24.0,00:00.0,100,2,34,63,48,656136,21428,2457,5667,3645,1338,975,515,,,,,
37:25.0,00:00.0,100,2,35,66,50,99324,86187,19393,17435,13149,6519,4132,3212,,,,,
37:26.0,00:00.0,100,2,38,54,46,13985,57132,18043,9865,5112,12364,3104,5167,,,,,
37:27.0,00:00.0,100,2,50,43,46,1663350,93865,43000,20187,38136,23522,9959,1741,,,,,
37:28.0,00:00.0,100,2,56,50,53,296373,24500,12682,7957,4914,5032,1354,1655,,,,,
37:29.0,00:00.0,100,2,64,53,58,548679,41866,27451,36054,66139,13099,4962,990,,,,,
37:30.0,00:00.0,100,2,56,54,55,770422,165559,8972,72142,15250,14495,9675,4323,,,,,
37:31.0,00:00.0,100,2,53,60,56,1369703,58500,21657,32233,13189,10964,4691,2675,,,,,
37:32.0,00:00.0,100,2,50,61,55,48446,44094,50024,7143,15261,8140,4525,2270,,,,,
37:33.0,00:00.0,100,2,47,61,54,15626,26135,8184,18534,22788,4008,3453,1496,,,,,
37:34.0,00:00.0,100,2,50,63,56,83528,9894,3311,2591,681,1200,365,326,,,,,
37:35.0,00:00.0,100,2,41,54,47,31057,119978,17777,19178,10309,6414,2169,1945,,,,,
37:36.0,00:00.0,100,2,37,41,39,284365,350231,33665,47850,35104,16830,3958,648,,,,,
37:37.0,00:00.0,100,2,24,29,26,383208,323933,16215,33299,16852,9827,3338,1643,,,,,
37:38.0,00:00.0,100,2,29,26,27,1054366,73997,28166,8485,13252,14287,5908,1508,,,,,
37:39.0,00:00.0,100,3,30,20,25,1048402,74910,4340,8877,5807,3778,1331,588,,,,,
37:40.0,00:00.0,100,3,44,30,37,448761,22883,16113,5972,5436,7825,2812,1302,,,,,
37:41.0,00:00.0,100,3,60,43,51,320401,10952,5061,4845,2844,2911,1057,898,,,,,
37:42.0,00:00.0,100,3,50,38,44,44409,21176,1554,4514,6435,1096,584,225,,,,,
37:43.0,00:00.0,100,3,60,37,48,132763,60943,5061,5790,11765,10267,4242,1960,,,,,
37:44.0,00:00.0,100,3,53,29,41,105689,37913,4704,11333,12917,4833,2667,2310,,,,,
37:45.0,00:00.0,100,2,34,11,22,1211421,374423,24104,11726,13159,5742,1543,878,,,,,
37:46.0,00:00.0,100,2,38,17,27,691813,152112,59950,18752,58147,18532,8080,1863,,,,,
37:47.0,00:00.0,100,2,37,29,33,543728,56579,19811,17013,13337,11153,3622,1889,,,,,
37:48.0,00:00.0,100,2,40,14,27,1368297,768331,35426,24863,75680,104588,7589,21544,,,,,
37:49.0,00:00.0,100,2,53,38,45,909903,31356,18780,30786,18199,4538,2732,1874,,,,,
37:50.0,00:00.0,100,2,41,41,41,249594,138133,52580,31650,7953,5518,3422,1893,,,,,
37:51.0,00:00.0,100,2,43,40,41,1170950,51763,13670,16543,19349,11653,3624,1181,,,,,
37:52.0,00:00.0,100,2,41,67,54,63384,27153,15657,32196,6157,7220,3552,1074,,,,,
37:53.0,00:00.0,100,2,30,50,40,84214,30487,2824,1572,1324,697,957,336,,,,,
37:54.0,00:00.0,100,2,51,48,49,53757,11360,9056,4844,9608,5845,10491,2059,,,,,
37:55.0,00:00.0,100,2,44,54,49,88619,8396,6282,1748,2447,1253,1550,606,,,,,
37:56.0,00:00.0,100,2,53,44,48,72147,21224,5247,10688,8713,9747,13339,3066,,,,,
37:57.0,00:00.0,100,2,70,56,63,738776,58087,10716,20439,11766,11512,6522,2026,,,,,
37:58.0,00:00.0,100,2,63,48,55,78755,136461,19221,17144,5626,15217,6262,4897,,,,,
37:59.0,00:00.0,100,1,53,47,50,1711241,202191,73534,52580,26541,8057,5202,1459,,,,,
38:00.0,00:00.0,100,1,38,41,39,547120,162836,24036,26026,33214,8600,1841,1435,,,,,
38:01.0,00:00.0,100,1,26,44,35,121053,17700,8852,4439,2559,1402,539,328,,,,,
38:02.0,00:00.0,100,2,40,47,43,118859,142153,35692,66749,115600,98168,24474,19835,,,,,
38:03.0,00:00.0,100,2,56,41,48,1924103,95982,13043,36487,46744,20574,3573,1633,,,,,
38:04.0,00:00.0,100,2,60,37,48,658804,56146,6443,4479,18057,4303,1989,509,,,,,
38:05.0,00:00.0,100,2,61,37,49,145739,26368,10994,9669,6127,2507,1528,2176,,,,,
38:06.0,00:00.0,100,2,40,35,37,1609170,199907,26219,28190,11443,8670,3264,1150,,,,,
38:07.0,00:00.0,100,2,41,43,42,34438,28151,28500,9828,5111,12429,8179,2496,,,,,
38:08.0,00:00.0,100,2,27,67,47,226867,52356,80312,32296,5855,2662,3706,2538,,,,,
38:09.0,00:00.0,100,2,40,61,50,13777,81482,22263,7660,5702,19572,6100,2739,,,,,
38:10.0,00:00.0,100,2,56,61,58,1369750,13206,5645,473,3792,4275,341,418,,,,,
38:11.0,00:00.0,100,2,48,48,48,737821,245428,40001,23674,31334,18644,6780,3401,,,,,
38:12.0,00:00.0,100,2,61,21,41,2209411,603737,37349,40505,81226,51577,33970,4887,,,,,
38:13.0,00:00.0,100,2,56,14,35,42969,62881,149,11445,4234,8132,2003,1695,,,,,
38:14.0,00:00.0,74,3,56,14,35,842397,41759,27475,5124,23778,23995,8409,2080,,,,,
38:15.0,00:00.0,100,3,40,4,22,18564,11919,795,326,669,389,320,106,,,,,
38:16.0,00:00.0,100,2,30,7,18,934904,94361,14945,11689,5947,2982,4465,3072,,,,,
38:17.0,00:00.0,100,2,24,21,22,748856,99713,48667,10051,10961,5901,2403,2055,,,,,
38:18.0,00:00.0,100,2,16,20,18,38859,188326,18701,7291,9786,8454,4283,4378,,,,,
38:19.0,00:00.0,100,2,30,41,35,151869,34240,14242,27228,7805,12610,1378,4536,,,,,
38:20.0,00:00.0,100,2,41,41,41,283460,31496,6908,6139,8226,3418,1591,2392,,,,,
38:21.0,00:00.0,100,2,48,48,48,701984,39057,97338,3381,47733,11746,13728,6490,,,,,
38:22.0,00:00.0,100,2,44,48,46,1440353,427425,24282,45387,89921,14546,10485,10033,,,,,
38:23.0,00:00.0,100,2,38,53,45,608557,62592,76761,42641,23605,14034,4479,4020,,,,,
38:24.0,00:00.0,100,2,35,53,44,122771,51266,8901,7884,6381,3762,2081,2215,,,,,
38:25.0,00:00.0,100,2,30,53,41,237382,27113,16409,28171,11906,4535,4302,5466,,,,,
38:26.0,00:00.0,100,2,50,67,58,261502,48434,39246,9431,10898,16603,2527,4360,,,,,
38:27.0,00:00.0,100,2,50,56,53,20657,42470,9132,9336,6049,5313,2708,6563,,,,,
38:28.0,00:00.0,100,2,60,60,60,1613050,194555,127494,48030,124346,50852,10302,9142,,,,,
38:29.0,00:00.0,100,2,67,56,61,725198,4375,3871,3694,4800,1983,381,388,,,,,
38:30.0,00:00.0,100,2,63,53,58,155056,13556,7541,763,8103,2181,432,419,,,,,
38:31.0,00:00.0,100,2,69,54,61,68459,97265,29791,52086,51769,29701,5221,1445,,,,,
38:32.0,00:00.0,74,1,69,54,61,1388209,41791,6510,2341,3226,4575,1002,576,,,,,
38:33.0,00:00.0,100,1,66,50,58,288799,36958,3601,9662,6644,4832,808,1359,,,,,
38:34.0,00:00.0,100,1,53,41,47,1515145,243262,37672,55021,48152,14089,12227,16421,,,,,
38:35.0,00:00.0,100,1,54,43,48,156345,29716,3498,15399,12289,6627,687,1576,,,,,
38:36.0,00:00.0,100,1,40,34,37,804023,275197,36150,13953,17773,9708,7963,11059,,,,,
38:37.0,00:00.0,100,1,34,30,32,1062569,164886,10437,33815,8798,9256,3657,10550,,,,,
38:38.0,00:00.0,100,1,34,23,28,1318528,88522,15705,4973,57672,3905,5096,21880,,,,,
38:39.0,00:00.0,100,3,38,17,27,874919,124368,8686,32804,26072,38073,7555,3945,,,,,
38:40.0,00:00.0,100,2,40,24,32,777195,93444,16886,15884,9874,4856,3922,1774,,,,,
38:41.0,00:00.0,100,2,40,24,32,2740274,268789,25731,62520,84501,18134,11732,4721,,,,,
38:42.0,00:00.0,100,2,40,27,33,238702,38976,5743,3111,2674,1791,831,1125,,,,,
38:43.0,00:00.0,100,2,27,20,23,227445,63220,1846,5760,10739,4098,1748,2654,,,,,
38:44.0,00:00.0,100,2,21,24,22,56476,188830,76627,40859,36874,6060,6961,5900,,,,,
38:45.0,00:00.0,74,5,21,24,22,1926110,603881,80541,24661,8737,97032,31553,16679,,,,,
38:46.0,00:00.0,100,5,38,29,33,1105517,333734,78757,213413,314524,200944,71285,29369,,,,,
38:47.0,00:00.0,87,2,38,29,33,1716763,384595,256428,111921,39357,37354,10952,10701,,,,,
38:48.0,00:00.0,100,2,50,38,44,326989,110951,20836,59977,23391,26805,1863,538,,,,,
38:49.0,00:00.0,87,4,50,38,44,102683,18872,6539,9135,10302,3579,2176,1813,,,,,
38:50.0,00:00.0,74,4,50,38,44,1999047,32247,12537,5372,11839,9132,3620,1891,,,,,
38:51.0,00:00.0,74,4,50,38,44,566189,316941,190284,121309,47849,8683,5625,5066,,,,,
38:52.0,00:00.0,87,4,50,38,44,71385,43754,519,7285,7042,10098,6058,523,,,,,
38:53.0,00:00.0,100,4,51,51,51,1101265,243659,74746,29416,11853,26006,6714,5193,,,,,
38:54.0,00:00.0,100,4,57,44,50,175714,127861,29448,15248,17088,6305,6328,2466,,,,,
38:55.0,00:00.0,100,4,51,48,49,3348063,90960,30013,32923,38748,22945,4537,2809,,,,,
38:56.0,00:00.0,100,4,38,50,44,215964,29317,18996,6168,7961,1668,879,2441,,,,,
38:57.0,00:00.0,100,4,35,51,43,345588,20551,10096,4600,10620,2025,846,2418,,,,,
38:58.0,00:00.0,100,1,34,40,37,737082,1510548,47531,70925,81903,50901,10778,3268,,,,,
38:59.0,00:00.0,100,2,27,30,28,327696,133722,24648,8513,22741,12762,1815,1075,,,,,
39:00.0,00:00.0,100,2,29,27,28,1868775,194833,66652,30771,19625,10760,14235,18158,,,,,
39:01.0,00:00.0,100,3,40,26,33,931786,43999,13093,21344,43591,14984,3675,3185,,,,,
39:02.0,00:00.0,100,2,44,40,42,166420,10973,2829,1248,1967,892,626,184,,,,,
39:03.0,00:00.0,100,2,53,48,50,1184859,42057,13079,46312,57617,19286,13505,4113,,,,,
39:04.0,00:00.0,100,1,44,34,39,1317159,369643,25601,13232,31262,6120,4025,2522,,,,,
39:05.0,00:00.0,100,1,38,30,34,635994,9020,1553,1425,692,1049,270,175,,,,,
39:06.0,00:00.0,100,1,37,23,30,873597,271149,17360,25398,23241,12700,3432,15934,,,,,
39:07.0,00:00.0,100,1,35,30,32,322402,7853,18158,8232,10026,5639,1609,20200,,,,,
39:08.0,00:00.0,100,1,47,44,45,77026,19756,4557,4302,2626,1414,566,1762,,,,,
39:09.0,00:00.0,100,1,50,47,48,97166,75725,17639,11932,14783,15896,2348,11468,,,,,
39:10.0,00:00.0,100,1,53,69,61,103388,41199,53994,21543,8487,7055,2848,11175,,,,,
39:11.0,00:00.0,100,1,57,67,62,21209,5272,8148,12660,9293,6786,3619,16671,,,,,
39:12.0,00:00.0,100,1,63,66,64,48202,17991,3639,3415,1628,2284,598,3113,,,,,
39:13.0,00:00.0,100,1,56,63,59,393725,154376,23956,11434,9461,13983,2581,14788,,,,,
39:14.0,00:00.0,100,1,51,37,44,852760,202154,6296,16051,13308,7677,2134,12969,,,,,
39:15.0,00:00.0,100,1,53,27,40,912905,19316,492,16785,9540,11604,15284,9413,,,,,
39:16.0,00:00.0,100,1,47,34,40,1111309,119910,31839,45271,15832,8875,2743,904,,,,,
39:17.0,00:00.0,100,2,57,44,50,223666,18398,11338,13773,9074,10407,4260,1791,,,,,
39:18.0,00:00.0,100,2,61,61,61,416984,18745,6909,4542,2975,1426,756,370,,,,,
39:19.0,00:00.0,100,2,54,51,52,32037,46417,6853,4496,6182,10048,2882,2393,,,,,
39:20.0,00:00.0,100,2,64,57,60,12939,8072,20861,8584,16521,5470,2469,2640,,,,,
39:21.0,00:00.0,100,2,53,57,55,17236,40408,17305,18607,11042,5314,2447,2957,,,,,
39:22.0,00:00.0,100,2,63,63,63,50430,17543,7214,17370,5814,5783,4503,1805,,,,,
39:23.0,00:00.0,100,2,56,63,59,618917,95474,9557,12346,7585,8417,3334,1118,,,,,
39:24.0,00:00.0,100,2,56,54,55,27964,53743,14107,17977,8673,12264,2546,5373,,,,,
39:25.0,00:00.0,100,2,43,41,42,277368,56142,5354,4184,2520,1052,623,630,,,,,
39:26.0,00:00.0,100,2,37,40,38,1729501,39390,23667,10629,8980,5525,3952,2160,,,,,
39:27.0,00:00.0,100,2,35,63,49,54842,23658,51941,37316,9180,6611,5292,8804,,,,,
39:28.0,00:00.0,100,2,23,60,41,902461,190478,44945,18789,12937,10307,13558,2559,,,,,
39:29.0,00:00.0,100,2,30,64,47,483119,231288,45674,22546,12758,12146,8774,5378,,,,,
39:30.0,00:00.0,100,2,30,66,48,2124541,65309,16509,51745,20124,9332,7778,3858,,,,,
39:31.0,00:00.0,100,2,50,51,50,43581,16415,7224,12180,9616,17600,2937,1499,,,,,
39:32.0,00:00.0,100,2,75,53,64,13282,10994,7260,5969,8241,14827,4687,1329,,,,,
39:33.0,00:00.0,100,2,66,50,58,345527,359979,46026,27894,11518,7076,11009,3274,,,,,
39:34.0,00:00.0,100,2,67,40,53,82637,90211,9653,21201,9363,11184,3075,2802,,,,,
39:35.0,00:00.0,100,2,53,17,35,13661,94417,1150,3890,10503,7832,2472,2274,,,,,
39:36.0,00:00.0,100,2,48,23,35,17603,13754,12049,6276,4289,12207,1538,1365,,,,,
39:37.0,00:00.0,100,2,56,29,42,53219,87590,20404,20662,13877,5491,7333,3591,,,,,
39:38.0,00:00.0,100,2,50,43,46,33377,49890,53389,22447,8669,5554,5177,3738,,,,,
39:39.0,00:00.0,100,2,51,77,64,100975,7387,13702,2740,4397,2304,1326,1073,,,,,
39:40.0,00:00.0,100,2,37,74,55,968437,38362,8241,10316,5156,3785,2701,3110,,,,,
39:41.0,00:00.0,100,2,43,75,59,226391,35782,19540,5587,13859,4287,2778,1849,,,,,
39:42.0,00:00.0,100,2,54,66,60,713661,17390,14657,3413,9191,6312,3482,2318,,,,,
39:43.0,00:00.0,100,2,48,54,51,842734,65330,18911,13636,10288,4199,5208,1279,,,,,
39:44.0,00:00.0,100,2,53,66,59,158220,5732,2589,11809,3463,2068,760,1097,,,,,
39:45.0,00:00.0,100,2,63,70,66,108639,4535,3902,6392,5560,3436,2130,3236,,,,,
39:46.0,00:00.0,100,2,61,74,67,301675,7960,3073,5787,4445,2515,3523,1404,,,,,
39:47.0,00:00.0,100,2,67,69,68,209072,13508,624,4754,2456,2078,2289,1307,,,,,
39:48.0,00:00.0,100,2,61,56,58,237344,23376,6487,7814,15346,2025,2636,1297,,,,,
39:49.0,00:00.0,100,2,44,56,50,479813,53969,38052,7742,5919,3791,4707,2847,,,,,
39:50.0,00:00.0,100,2,35,51,43,685395,185563,28398,62618,43476,13179,18747,4354,,,,,
39:51.0,00:00.0,100,2,35,63,49,115820,1908,5864,935,4569,907,1080,903,,,,,
39:52.0,00:00.0,100,2,29,60,44,824882,616481,137054,28507,32891,20961,9440,7120,,,,,
39:53.0,00:00.0,100,2,37,51,44,179546,32448,2349,10188,7027,3612,1791,1166,,,,,
39:54.0,00:00.0,100,2,35,40,37,291975,108965,11052,4614,10703,4345,1689,1821,,,,,
39:55.0,00:00.0,100,2,30,38,34,370123,81368,61826,55360,64180,14345,21637,3820,,,,,
39:56.0,00:00.0,100,2,34,40,37,333565,376808,56022,70070,87332,17472,6926,2968,,,,,
39:57.0,00:00.0,100,2,30,51,40,148741,60918,56428,41050,14682,11823,4196,11029,,,,,
39:58.0,00:00.0,100,2,29,64,46,974432,91903,23274,24890,8573,3630,1929,836,,,,,
39:59.0,00:00.0,100,2,40,60,50,23358,19460,11403,5592,7283,9154,1729,2011,,,,,
40:00.0,00:00.0,100,2,48,63,55,228330,122191,35604,20978,21631,15289,7609,4649,,,,,
40:01.0,00:00.0,100,2,56,53,54,26203,60792,10856,23646,17521,16245,5119,5048,,,,,
40:02.0,00:00.0,100,2,70,56,63,34100,15920,20862,4019,11350,5825,8408,1113,,,,,
40:03.0,00:00.0,100,2,57,47,52,111846,74582,5629,10171,21814,5488,2555,3969,,,,,
40:04.0,00:00.0,100,2,57,47,52,73654,22813,8772,2168,2763,3381,1477,1044,,,,,
40:05.0,00:00.0,100,2,41,43,42,221252,208866,14511,48456,13655,6676,2663,1845,,,,,
40:06.0,00:00.0,100,2,37,41,39,120505,21242,5559,9440,1641,3033,918,356,,,,,
40:07.0,00:00.0,100,2,43,43,43,54034,20654,1428,2873,2880,2944,554,402,,,,,
40:08.0,00:00.0,100,2,43,47,45,44362,59167,5470,32747,12459,9150,5582,2190,,,,,
40:09.0,00:00.0,100,2,60,50,55,71768,10065,3315,2840,1999,2850,857,449,,,,,
40:10.0,00:00.0,100,2,47,37,42,120547,54827,6106,2333,2344,1053,1780,1297,,,,,
40:11.0,00:00.0,100,2,43,44,43,291308,105906,16347,50305,44339,15159,7467,5967,,,,,
40:12.0,00:00.0,100,2,29,30,29,2881015,461822,24456,42041,21750,11306,4118,5906,,,,,
40:13.0,00:00.0,100,2,27,40,33,33519,19040,29602,12048,16622,9696,5613,6141,,,,,
40:14.0,00:00.0,100,2,26,40,33,357741,402999,46726,19798,36274,5679,3918,1911,,,,,
40:15.0,00:00.0,100,1,21,41,31,673265,66443,15635,24774,10428,5739,4676,782,,,,,
40:16.0,00:00.0,100,1,26,38,32,114109,88835,3670,5758,5115,3470,2529,3689,,,,,
40:17.0,00:00.0,100,1,11,17,14,56179,37818,2626,1538,3121,1346,617,490,,,,,
40:18.0,00:00.0,100,1,40,35,37,31007,7699,4001,15162,6623,7231,1327,1431,,,,,
40:19.0,00:00.0,100,1,34,40,37,370317,79601,20740,41959,6697,3391,2592,3529,,,,,
40:20.0,00:00.0,100,1,43,48,45,76214,16593,4708,2118,6282,2943,766,861,,,,,
40:21.0,00:00.0,100,1,40,51,45,68246,42816,5065,1445,3067,1013,718,329,,,,,
40:22.0,00:00.0,100,1,34,51,42,134877,23570,20283,15957,5055,7044,2520,1920,,,,,
40:23.0,00:00.0,100,1,47,51,49,11868,15273,20315,5667,11440,5516,2387,1568,,,,,
40:24.0,00:00.0,100,1,41,48,44,323537,101775,5948,16903,7058,7880,6041,2928,,,,,
40:25.0,00:00.0,100,1,56,53,54,67228,20779,2621,2026,480,2883,740,160,,,,,
40:26.0,00:00.0,100,1,51,53,52,104923,8159,6979,4639,1900,1226,955,641,,,,,
40:27.0,00:00.0,100,1,51,53,52,10400,13087,4996,10062,3188,3691,5913,3226,,,,,
40:28.0,00:00.0,100,1,43,51,47,86406,28567,2968,1766,435,860,535,543,,,,,
40:29.0,00:00.0,100,1,35,56,45,89303,26466,8506,2594,2053,1606,1072,190,,,,,
40:30.0,00:00.0,100,1,47,50,48,31149,11503,16100,3488,16345,7345,2294,2473,,,,,
40:31.0,00:00.0,100,1,43,51,47,208180,15993,12453,16176,11600,4503,1288,1823,,,,,
40:32.0,00:00.0,100,1,63,70,66,24893,17077,36897,12275,4443,14453,2818,2743,,,,,
40:33.0,00:00.0,100,1,75,67,71,39810,37575,1546,10764,6365,8444,1719,1674,,,,,
40:34.0,00:00.0,100,1,70,57,63,7454,36996,4860,4287,2901,7290,1655,1282,,,,,
40:35.0,00:00.0,100,1,74,47,60,27489,68091,14739,12455,37190,11517,1340,870,,,,,
40:36.0,00:00.0,100,1,63,35,49,166406,41149,18970,9111,13072,4707,3895,1162,,,,,
40:37.0,00:00.0,100,1,61,29,45,129106,29824,2494,3797,8606,5312,2765,973,,,,,
40:38.0,00:00.0,100,1,54,43,48,14577,14012,8616,12868,10705,2635,2663,706,,,,,
40:39.0,00:00.0,100,1,66,50,58,5223,9850,8270,2198,4137,9079,1200,651,,,,,
40:40.0,00:00.0,100,1,77,64,70,11306,5965,23581,9307,1218,8190,883,1471,,,,,
40:41.0,00:00.0,100,1,84,83,83,11147,5079,7468,9421,4319,7483,1660,1778,,,,,
40:42.0,00:00.0,100,1,87,80,83,10383,53597,6850,32413,11690,8262,4767,2179,,,,,
40:43.0,00:00.0,100,1,67,69,68,45305,18598,778,2687,3981,1038,452,627,,,,,
40:44.0,00:00.0,100,1,63,50,56,23599,31993,10290,6825,22106,6214,2951,1755,,,,,
40:45.0,00:00.0,100,1,40,41,40,53639,29842,7508,5884,1268,948,721,255,,,,,
40:46.0,00:00.0,100,1,53,44,48,14530,6682,1697,12800,3004,9433,1505,1742,,,,,
40:47.0,00:00.0,100,1,66,54,60,8069,13147,5216,6931,9676,5655,2506,1609,,,,,
