'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
24:18.0,00:00.0,100,2,47,67,57,11646,37533,19926,41041,15291,28278,3014,2716,,,,,
24:19.0,00:00.0,100,2,40,54,47,176064,269663,8887,31557,12954,14350,5343,3230,,,,,
24:20.0,00:00.0,100,2,43,48,45,47482,37191,7662,13280,18060,24351,8699,4824,,,,,
24:21.0,00:00.0,100,2,47,63,55,174081,18852,15807,9151,4684,3278,2696,1009,,,,,
24:22.0,00:00.0,100,2,41,64,52,21962,14801,11996,25398,20352,7591,4893,1927,,,,,
24:23.0,00:00.0,100,2,43,74,58,225014,136130,30493,18550,9711,10322,3050,3374,,,,,
24:24.0,00:00.0,100,2,17,69,43,274163,292209,25997,28800,19048,8404,3374,1788,,,,,
24:25.0,00:00.0,100,2,34,61,47,520161,29338,21604,6887,18318,24091,12495,2306,,,,,
24:26.0,00:00.0,100,2,26,60,43,83004,6603,5644,2498,2742,976,971,806,,,,,
24:27.0,00:00.0,100,2,41,57,49,116281,54622,4288,19968,17148,25007,6616,2794,,,,,
24:28.0,00:00.0,100,2,50,67,58,426890,26453,9257,6113,3085,2961,823,825,,,,,
24:29.0,00:00.0,100,2,37,63,50,82230,8998,2333,574,1743,937,1452,420,,,,,
24:30.0,00:00.0,100,2,44,56,50,250531,60387,13228,15771,14389,14618,5563,1398,,,,,
24:31.0,00:00.0,100,2,43,64,53,402434,29146,38513,6936,28972,19771,25233,5818,,,,,
24:32.0,00:00.0,100,2,43,60,51,85915,108691,37365,17995,26355,12449,11239,4664,,,,,
24:33.0,00:00.0,100,2,54,63,58,24821,48524,22659,9410,15369,23190,6120,1586,,,,,
24:34.0,00:00.0,100,2,53,67,60,248144,8835,1721,5674,1514,2192,1858,577,,,,,
24:35.0,00:00.0,100,2,51,69,60,27181,37881,47762,8459,14657,20264,9144,1113,,,,,
24:36.0,00:00.0,100,2,67,77,72,19563,12745,15978,19133,11080,24003,2363,575,,,,,
24:37.0,00:00.0,100,2,66,77,71,114781,13765,4722,3321,5117,5136,2837,1257,,,,,
24:38.0,00:00.0,100,2,67,83,75,39675,29932,58742,21200,13704,19377,10550,6358,,,,,
24:39.0,00:00.0,100,2,67,94,80,79955,4675,41014,10001,4725,11239,7242,4749,,,,,
24:40.0,00:00.0,100,2,53,87,70,338725,23961,7704,2763,3612,3397,2751,1254,,,,,
24:41.0,00:00.0,100,2,48,91,69,20970,24358,31891,5297,26870,10944,4612,1374,,,,,
24:42.0,00:00.0,100,2,41,88,64,93751,94077,80176,26784,9614,14550,6849,4424,,,,,
24:43.0,00:00.0,100,2,44,67,55,68862,34289,6976,10159,10474,13615,4290,2347,,,,,
24:44.0,00:00.0,100,2,57,66,61,17676,14820,5541,7566,17347,14078,5761,1372,,,,,
24:45.0,00:00.0,100,2,61,61,61,24880,25681,6786,8536,7600,8695,6653,2158,,,,,
24:46.0,00:00.0,100,2,74,40,57,106701,8419,330,1206,2198,2958,1851,1114,,,,,
24:47.0,00:00.0,100,2,70,50,60,14030,36551,14430,35130,8195,18944,13093,3775,,,,,
24:48.0,00:00.0,100,2,61,57,59,27554,27749,11497,15336,4252,8610,5591,7437,,,,,
24:49.0,00:00.0,100,2,66,51,58,330216,36527,5549,6244,14265,16207,5604,3415,,,,,
24:50.0,00:00.0,100,2,51,63,57,1534755,125858,25116,28980,11481,10021,7853,3032,,,,,
24:51.0,00:00.0,100,2,44,60,52,72824,18057,5697,9081,4528,3459,955,477,,,,,
24:52.0,00:00.0,100,2,37,60,48,148537,73092,27474,26171,3142,8055,7298,3092,,,,,
24:53.0,00:00.0,100,2,29,77,53,17010,29574,51529,10558,27552,15706,12466,1415,,,,,
24:54.0,00:00.0,100,2,44,70,57,29111,33032,15865,4556,33802,15764,4809,3960,,,,,
24:55.0,00:00.0,100,2,48,67,57,1005808,99725,44863,24333,44839,23967,11244,7327,,,,,
24:56.0,00:00.0,100,2,44,56,50,1954966,311313,19268,54411,63121,16019,5053,7873,,,,,
24:57.0,00:00.0,100,2,43,56,49,130028,48681,31152,31898,5674,18408,11137,10098,,,,,
24:58.0,00:00.0,100,2,40,70,55,15340,14335,22547,14643,14377,9260,7813,5029,,,,,
24:59.0,00:00.0,100,2,24,66,45,1281942,260330,29309,37149,14989,7245,4806,10312,,,,,
25:00.0,00:00.0,100,2,26,66,46,1426429,364256,53279,24291,22427,22644,16557,3442,,,,,
25:01.0,00:00.0,100,2,29,48,38,36358,88267,9750,14804,14373,30147,7331,6810,,,,,
25:02.0,00:00.0,100,2,30,43,36,25247,49019,33692,20706,26436,22287,9377,3495,,,,,
25:03.0,00:00.0,100,2,43,51,47,126883,54446,26547,20242,14194,9532,5647,3526,,,,,
25:04.0,00:00.0,100,2,57,61,59,73236,17488,9198,15269,16916,10515,4679,8225,,,,,
25:05.0,00:00.0,100,2,50,78,64,128877,68153,47623,25107,14110,15454,6134,2908,,,,,
25:06.0,00:00.0,100,2,51,80,65,395654,35881,40620,15124,11642,22726,8198,8491,,,,,
25:07.0,00:00.0,100,2,56,83,69,124128,44589,11792,46396,11811,18092,12154,3285,,,,,
25:08.0,00:00.0,100,2,44,80,62,544839,139852,57369,16031,25805,15186,15674,8171,,,,,
25:09.0,00:00.0,100,2,50,74,62,949010,68271,28491,18005,20772,21859,15091,7860,,,,,
25:10.0,00:00.0,100,2,37,56,46,877291,229940,29400,9857,39078,15926,19118,16511,,,,,
25:11.0,00:00.0,100,2,38,53,45,23911,37327,15447,32650,20120,16880,4261,870,,,,,
25:12.0,00:00.0,100,2,40,43,41,65378,161208,17385,8448,7980,14964,9238,2822,,,,,
25:13.0,00:00.0,100,2,26,44,35,2266684,163308,56011,34573,37057,12260,29342,11827,,,,,
25:14.0,00:00.0,100,2,35,61,48,149328,17951,12249,15081,9833,6402,4443,2030,,,,,
25:15.0,00:00.0,100,2,37,57,47,346868,17516,11159,1736,5243,7870,4224,4448,,,,,
25:16.0,00:00.0,100,2,38,75,56,509119,83615,20805,63868,10340,15680,8725,2253,,,,,
25:17.0,00:00.0,100,2,53,75,64,735408,67693,33726,13537,11798,27926,24341,12280,,,,,
25:18.0,00:00.0,100,2,57,66,61,71926,131627,35229,34657,20222,48334,5631,6575,,,,,
25:19.0,00:00.0,100,2,61,61,61,57882,27331,11372,11310,37321,19154,15735,4641,,,,,
25:20.0,00:00.0,100,2,67,56,61,17427,22234,17220,9929,25314,10904,20961,5257,,,,,
25:21.0,00:00.0,100,2,64,54,59,482666,89817,5606,39566,15904,23237,15704,5178,,,,,
25:22.0,00:00.0,100,2,63,50,56,381275,146473,24382,15689,18278,37563,13623,2930,,,,,
25:23.0,00:00.0,100,2,51,50,50,1486239,91212,5812,23525,7977,13156,7611,2301,,,,,
25:24.0,00:00.0,100,2,50,47,48,449565,48702,21196,6420,19175,12584,9865,2986,,,,,
25:25.0,00:00.0,100,2,50,48,49,31100,49260,5664,25933,19446,12020,13968,3588,,,,,
25:26.0,00:00.0,100,2,40,51,45,710011,184467,32370,23150,7834,15424,9847,2710,,,,,
25:27.0,00:00.0,100,2,40,48,44,816726,89557,4779,15084,9896,12375,13180,2720,,,,,
25:28.0,00:00.0,100,2,43,54,48,743494,32601,22330,16107,5659,14523,6952,4687,,,,,
25:29.0,00:00.0,100,2,29,37,33,331637,242273,2541,14694,23186,10073,10587,10825,,,,,
25:30.0,00:00.0,100,2,27,34,30,341115,335445,59789,13191,20159,22650,26500,13529,,,,,
25:31.0,00:00.0,100,2,27,40,33,2014819,112679,37000,18245,19020,17762,10577,3070,,,,,
25:32.0,00:00.0,100,2,24,41,32,93837,26998,24730,43479,36169,14753,4017,4295,,,,,
25:33.0,00:00.0,100,2,47,61,54,18868,33759,25140,15459,27409,32390,6396,6775,,,,,
25:34.0,00:00.0,100,2,53,69,61,13974,60928,13703,21710,9152,11064,8260,3408,,,,,
25:35.0,00:00.0,100,2,54,66,60,232676,121771,22968,14026,13526,20613,10366,4483,,,,,
25:36.0,00:00.0,100,2,48,37,42,1031843,161487,7012,2587,13165,12512,10438,11256,,,,,
25:37.0,00:00.0,100,2,41,34,37,283570,134253,26891,26042,22591,36058,19135,6619,,,,,
25:38.0,00:00.0,100,2,53,30,41,43403,22353,5547,13670,9085,15904,9939,1657,,,,,
25:39.0,00:00.0,100,2,50,34,42,140476,102246,19801,17374,10957,14114,11128,2550,,,,,
25:40.0,00:00.0,100,2,50,56,53,1802650,126303,36511,52921,14300,17651,11195,4335,,,,,
25:41.0,00:00.0,100,2,48,66,57,17522,44003,38980,23789,34304,18222,18598,4408,,,,,
25:42.0,00:00.0,100,2,38,70,54,11731,13853,18092,11502,25422,5440,11405,2568,,,,,
25:43.0,00:00.0,100,2,40,78,59,143961,39614,19434,13404,10627,7567,3825,1492,,,,,
25:44.0,00:00.0,100,2,41,75,58,829574,31310,10222,6217,9343,5590,5404,4091,,,,,
25:45.0,00:00.0,100,2,50,63,56,38441,48853,3774,16307,15483,26198,17136,6154,,,,,
25:46.0,00:00.0,100,2,61,60,60,7685,15007,11681,11998,14894,18781,25875,15355,,,,,
25:47.0,00:00.0,100,2,53,60,56,121716,22802,3298,12256,3247,1765,4050,2824,,,,,
25:48.0,00:00.0,100,2,54,74,64,37561,17421,41497,23798,15605,11046,12103,1051,,,,,
25:49.0,00:00.0,100,2,48,61,54,15066,66918,3979,2334,12920,11623,10912,3413,,,,,
25:50.0,00:00.0,100,2,26,67,46,2082219,111435,103641,33645,32850,11319,8201,5604,,,,,
25:51.0,00:00.0,100,2,44,67,55,61649,26584,24527,4981,7018,18713,4881,2046,,,,,
25:52.0,00:00.0,100,2,51,60,55,242651,53587,19034,39103,11391,26997,13021,2889,,,,,
25:53.0,00:00.0,100,2,50,75,62,355408,114493,31952,24712,29830,25382,8239,4559,,,,,
25:54.0,00:00.0,100,2,70,69,69,521697,22010,13055,12900,7537,22921,8418,4097,,,,,
25:55.0,00:00.0,100,2,69,69,69,61861,34033,19121,22633,11145,21863,4030,2752,,,,,
25:56.0,00:00.0,100,2,63,64,63,47977,12431,4085,3912,3899,2529,1109,687,,,,,
25:57.0,00:00.0,100,2,53,53,53,164891,31775,1594,2211,3900,1797,1164,541,,,,,
25:58.0,00:00.0,100,2,41,51,46,6861,54459,14013,19663,9690,10644,2514,973,,,,,
25:59.0,00:00.0,100,1,35,43,39,898321,155988,44188,8959,15988,26140,6729,3833,,,,,
26:00.0,00:00.0,100,1,37,41,39,56623,37888,14769,6352,13653,8701,4324,3263,,,,,
26:01.0,00:00.0,100,1,56,56,56,43004,5506,8656,8684,19924,13075,8723,1516,,,,,
26:02.0,00:00.0,100,1,51,51,51,652652,400951,23415,96963,18672,35290,14799,14317,,,,,
26:03.0,00:00.0,100,1,53,54,53,466469,92092,25648,15531,7307,19262,12449,4030,,,,,
26:04.0,00:00.0,100,1,56,61,58,26228,29293,25206,18081,13301,17314,5135,6214,,,,,
26:05.0,00:00.0,100,1,51,66,58,15468,33781,10534,45571,19355,24928,8363,2392,,,,,
26:06.0,00:00.0,100,1,64,74,69,33626,11558,17317,8321,21055,13286,5118,4274,,,,,
26:07.0,00:00.0,100,1,60,69,64,95202,34656,7707,4575,3713,3160,3351,1208,,,,,
26:08.0,00:00.0,100,1,63,67,65,29546,12992,12584,11823,9653,15904,3244,2140,,,,,
26:09.0,00:00.0,100,1,53,60,56,275693,192854,45684,27378,30059,24144,10767,6861,,,,,
26:10.0,00:00.0,100,1,44,47,45,232101,70136,3318,17627,45902,12402,18147,7375,,,,,
26:11.0,00:00.0,100,1,53,43,48,192897,55767,1056,12682,7548,11508,11366,4299,,,,,
26:12.0,00:00.0,100,1,41,41,41,799808,53551,14886,29550,15345,12217,4664,4383,,,,,
26:13.0,00:00.0,100,1,53,47,50,100425,39697,14243,13024,7564,21668,7966,2290,,,,,
26:14.0,00:00.0,100,1,56,63,59,234761,39701,14300,48690,8851,20511,19955,8378,,,,,
26:15.0,00:00.0,100,1,50,75,62,179501,112537,67749,8389,14778,13075,24444,1301,,,,,
26:16.0,00:00.0,100,1,44,83,63,5107,42909,5667,87873,23701,12093,15084,1622,,,,,
26:17.0,00:00.0,100,1,35,77,56,122452,34064,7476,3358,7647,4052,1828,644,,,,,
26:18.0,00:00.0,100,1,35,77,56,27888,21979,27036,9883,12063,12052,5481,3055,,,,,
26:19.0,00:00.0,100,1,50,77,63,19145,21464,14254,14391,10324,17015,5535,3383,,,,,
26:20.0,00:00.0,100,1,50,63,56,336303,20732,3958,3782,4474,2281,1804,1976,,,,,
26:21.0,00:00.0,100,1,53,74,63,25593,28377,23337,16387,17791,11505,6244,2754,,,,,
26:22.0,00:00.0,100,1,50,63,56,228330,114616,30901,12064,15804,16946,9480,3538,,,,,
26:23.0,00:00.0,100,1,43,70,56,11318,19309,33325,22757,9962,14743,5409,3221,,,,,
26:24.0,00:00.0,100,1,44,84,64,123325,41703,47396,14083,10857,8375,3601,3441,,,,,
26:25.0,00:00.0,100,1,43,83,63,19341,47514,24423,17073,16849,11349,8164,2479,,,,,
26:26.0,00:00.0,100,1,47,78,62,183123,85019,11323,13078,17311,18954,6643,12824,,,,,
26:27.0,00:00.0,100,1,43,67,55,217639,145685,52456,34166,15709,30205,16298,4384,,,,,
26:28.0,00:00.0,100,1,40,51,45,171351,29998,6527,1358,1559,2450,3616,1454,,,,,
26:29.0,00:00.0,100,1,41,41,41,126018,87350,5420,21096,7933,20045,17054,8600,,,,,
26:30.0,00:00.0,100,1,41,64,52,56742,18275,59750,16862,5508,13805,6586,3421,,,,,
26:31.0,00:00.0,100,1,38,66,52,220075,56067,28738,14143,15811,8810,10190,5569,,,,,
26:32.0,00:00.0,100,1,40,70,55,524343,75813,14717,14196,7392,8109,3746,1981,,,,,
26:33.0,00:00.0,100,1,29,74,51,134347,189951,35994,26889,28589,15172,10857,6877,,,,,
26:34.0,00:00.0,100,2,21,57,39,1323064,37299,15543,6207,11233,3880,5685,1645,,,,,
26:35.0,00:00.0,100,2,16,50,33,99474,38668,5783,6732,7861,2793,2793,2483,,,,,
26:36.0,00:00.0,100,2,26,44,35,164880,111914,17725,25723,71882,31900,25190,8281,,,,,
26:37.0,00:00.0,100,2,29,29,29,345514,230028,4533,11983,19474,17293,5746,2677,,,,,
26:38.0,00:00.0,100,2,41,37,39,271035,40851,39291,22557,16431,23373,11824,2305,,,,,
26:39.0,00:00.0,100,2,56,53,54,40809,14471,48661,20309,24738,18239,15841,2728,,,,,
26:40.0,00:00.0,100,2,64,60,62,11319,21298,13158,3299,12110,19103,8288,2471,,,,,
26:41.0,00:00.0,100,2,77,84,80,63287,49638,46303,23551,12297,28488,11091,4385,,,,,
26:42.0,00:00.0,100,2,75,75,75,426373,60419,6699,25773,22719,17835,7713,9054,,,,,
26:43.0,00:00.0,100,2,66,57,61,841815,183267,10716,46203,11893,21782,11897,2023,,,,,
26:44.0,00:00.0,100,2,57,61,59,54027,56083,21764,17691,13702,19177,8833,2597,,,,,
26:45.0,00:00.0,100,2,51,57,54,62749,31605,20605,5878,5374,7204,5046,2672,,,,,
26:46.0,00:00.0,100,2,50,60,55,289549,83107,16981,25411,15779,18778,4726,3881,,,,,
26:47.0,00:00.0,100,2,47,48,47,155376,98080,5072,4015,9468,7087,3679,2304,,,,,
26:48.0,00:00.0,100,2,53,41,47,39559,22710,11860,7017,44534,16993,7920,5085,,,,,
26:49.0,00:00.0,100,2,57,47,52,85818,23711,21151,28918,11397,16173,13740,8017,,,,,
26:50.0,00:00.0,100,2,61,50,55,207920,64657,32401,8689,8460,23193,19349,5828,,,,,
26:51.0,00:00.0,100,2,74,70,72,14777,26470,47685,4726,25373,15379,11453,6816,,,,,
26:52.0,00:00.0,100,2,56,74,65,318575,200824,53331,32469,62597,21483,6147,3504,,,,,
26:53.0,00:00.0,100,2,51,61,56,286658,111679,38759,9849,29461,19792,16193,10156,,,,,
26:54.0,00:00.0,100,2,38,61,49,158434,165246,51923,34455,19218,13720,10534,6265,,,,,
26:55.0,00:00.0,100,2,44,56,50,179699,48231,29064,9091,14411,33265,12285,3803,,,,,
26:56.0,00:00.0,100,2,50,56,53,364826,184134,26531,35135,11351,32824,12242,7595,,,,,
26:57.0,00:00.0,100,2,53,56,54,362180,40715,9415,10338,10010,10260,6486,3027,,,,,
26:58.0,00:00.0,100,2,64,50,57,15481,63396,7771,12978,21416,13681,7272,2968,,,,,
26:59.0,00:00.0,100,2,61,51,56,105484,28561,16899,14112,15652,16758,3476,974,,,,,
27:00.0,00:00.0,100,2,54,57,55,37648,61018,17761,30142,7159,7420,6022,1584,,,,,
27:01.0,00:00.0,100,2,53,67,60,86924,69761,72252,24400,11786,27707,12309,3687,,,,,
27:02.0,00:00.0,100,2,44,75,59,347065,30016,9814,6173,7971,2989,4341,1842,,,,,
27:03.0,00:00.0,100,2,44,66,55,47812,23551,5694,8809,22188,13240,3706,1737,,,,,
27:04.0,00:00.0,100,2,47,61,54,379530,68004,13888,12855,5728,6904,5967,1714,,,,,
27:05.0,00:00.0,100,2,53,57,55,95719,58685,43093,46439,33774,54314,18427,10508,,,,,
27:06.0,00:00.0,100,2,57,51,54,400998,148289,27739,12489,19587,17654,9301,3126,,,,,
27:07.0,00:00.0,100,2,51,64,57,33163,35255,8937,59223,23315,16278,7907,10077,,,,,
27:08.0,00:00.0,100,2,60,75,67,6546,28220,35620,28274,24631,17996,12968,2328,,,,,
27:09.0,00:00.0,100,2,57,75,66,60712,13548,7532,7976,5639,8223,1693,601,,,,,
27:10.0,00:00.0,100,2,66,81,73,400730,56590,15838,17258,16532,17797,7470,2905,,,,,
27:11.0,00:00.0,100,2,64,70,67,416928,70593,35385,9223,17416,15613,16897,1615,,,,,
27:12.0,00:00.0,100,2,67,63,65,57983,13345,492,7690,2606,6452,1515,692,,,,,
27:13.0,00:00.0,100,2,67,54,60,162455,25048,3448,18789,28399,12423,13673,3340,,,,,
27:14.0,00:00.0,100,2,63,51,57,203820,180789,74833,23279,50779,36563,10550,3248,,,,,
27:15.0,00:00.0,100,2,54,53,53,312082,20893,8924,3566,2595,2220,1124,1204,,,,,
27:16.0,00:00.0,100,2,44,61,52,67727,64776,48998,22321,4682,14343,11231,1603,,,,,
27:17.0,00:00.0,100,2,30,57,43,689903,417274,45067,65032,13387,34824,18885,7061,,,,,
27:18.0,00:00.0,100,2,26,53,39,263810,303597,3330,59542,44170,27705,20321,8601,,,,,
27:19.0,00:00.0,100,2,26,40,33,876820,254709,37328,7820,43048,19064,8644,2271,,,,,
27:20.0,00:00.0,100,2,20,27,23,1806884,340412,58514,31427,13863,24767,30128,6129,,,,,
27:21.0,00:00.0,100,2,17,27,22,363366,41984,3241,11631,15073,3024,3186,2019,,,,,
27:22.0,00:00.0,100,2,26,35,30,1933835,34974,4270,10423,1648,8096,10465,4333,,,,,
27:23.0,00:00.0,100,2,24,48,36,286966,17057,8775,2260,3291,1659,3289,1912,,,,,
27:24.0,00:00.0,100,2,38,56,47,43431,22045,16495,16834,23428,13172,10350,4256,,,,,
27:25.0,00:00.0,100,2,54,64,59,20623,16467,16743,7102,13132,11466,6773,2521,,,,,
27:26.0,00:00.0,100,2,60,75,67,22732,9369,15720,9700,9300,8737,7507,1995,,,,,
27:27.0,00:00.0,100,2,57,75,66,204045,140084,20723,61228,20761,12137,3170,1202,,,,,
27:28.0,00:00.0,100,2,54,57,55,372844,129471,12576,4010,9137,22287,2748,3946,,,,,
27:29.0,00:00.0,100,2,44,43,43,21176,74991,6807,3922,8331,10211,6684,2169,,,,,
27:30.0,00:00.0,100,2,29,37,33,709275,257938,120354,11042,45561,18142,14492,5569,,,,,
27:31.0,00:00.0,100,2,29,35,32,188180,79062,17780,23172,5486,6662,1661,1388,,,,,
27:32.0,00:00.0,100,2,30,50,40,58205,12529,3689,9327,5875,4095,1287,783,,,,,
27:33.0,00:00.0,100,2,21,56,38,557433,350343,37379,44941,36318,18826,8588,2232,,,,,
27:34.0,00:00.0,100,2,16,47,31,1116744,577469,28256,73481,34632,19468,15118,5353,,,,,
27:35.0,00:00.0,100,2,24,44,34,95261,109002,7955,45412,23432,20286,12236,3157,,,,,
27:36.0,00:00.0,100,2,20,40,30,173639,129926,29835,27845,18256,16420,12184,5036,,,,,
27:37.0,00:00.0,100,2,27,47,37,74590,90953,37732,26701,25080,16563,19080,2903,,,,,
27:38.0,00:00.0,100,2,50,60,55,131253,36291,30738,9184,8578,18955,20841,3670,,,,,
27:39.0,00:00.0,100,2,47,60,53,22698,49951,12560,9836,2502,6828,9126,2063,,,,,
27:40.0,00:00.0,100,2,47,74,60,802139,33190,43403,23180,9412,9736,6677,1897,,,,,
27:41.0,00:00.0,100,2,50,81,65,63705,44634,39794,24332,8280,16173,5915,2383,,,,,
27:42.0,00:00.0,100,2,37,70,53,404073,117756,7354,29414,14865,10122,9298,1671,,,,,
27:43.0,00:00.0,100,2,35,75,55,29221,92408,43808,18043,27105,13851,5838,1808,,,,,
27:44.0,00:00.0,100,2,34,66,50,360132,123385,63488,32865,14190,17215,16168,3200,,,,,
27:45.0,00:00.0,100,2,30,66,48,77922,39543,42737,15658,13911,12064,9534,6580,,,,,
27:46.0,00:00.0,100,2,47,64,55,54853,32998,10687,3068,16289,12832,10569,6808,,,,,
27:47.0,00:00.0,100,2,50,66,58,225091,92519,40550,41578,25834,21912,32809,20444,,,,,
27:48.0,00:00.0,100,2,57,54,55,52177,49356,5003,7038,3458,11437,4318,4215,,,,,
27:49.0,00:00.0,100,2,67,50,58,33127,20165,13736,14673,8804,17698,7159,3834,,,,,
27:50.0,00:00.0,100,2,70,56,63,105542,61608,13920,27755,12025,35184,8356,5834,,,,,
27:51.0,00:00.0,100,2,74,57,65,117868,19991,25705,4455,17817,7176,5795,5623,,,,,
27:52.0,00:00.0,100,2,81,75,78,18338,10371,21117,22150,5301,26075,20945,3812,,,,,
27:53.0,00:00.0,100,2,70,67,68,9398,84471,17892,14523,12717,16710,5264,5962,,,,,
27:54.0,00:00.0,100,2,51,77,64,155196,22861,24680,4545,10487,2155,1811,388,,,,,
27:55.0,00:00.0,100,2,54,70,62,1204668,35823,16689,15443,19077,15069,12289,9139,,,,,
27:56.0,00:00.0,100,2,51,54,52,113473,34301,5492,7373,17441,14913,12661,16134,,,,,
27:57.0,00:00.0,100,1,47,50,48,580091,226270,9836,44259,23393,25502,10544,11677,,,,,
27:58.0,00:00.0,100,1,48,44,46,312984,191783,25398,77799,12197,14512,7874,1997,,,,,
27:59.0,00:00.0,100,2,30,50,40,400331,219369,126821,93286,24434,17162,11347,7884,,,,,
28:00.0,00:00.0,100,2,21,35,28,811593,177770,4580,2158,18864,21206,11672,9636,,,,,
28:01.0,00:00.0,100,2,23,43,33,106101,26888,5353,7867,4804,3771,8199,4871,,,,,
28:02.0,00:00.0,100,2,27,56,41,40513,25009,56126,7949,13743,6687,24218,6331,,,,,
28:03.0,00:00.0,100,2,30,34,32,19557,179477,5332,8162,20467,11510,7086,5042,,,,,
28:04.0,00:00.0,100,2,41,64,52,208511,31535,35861,19129,10871,25557,13843,12616,,,,,
28:05.0,00:00.0,100,2,38,61,49,127327,70619,17634,6813,9860,6405,4560,1618,,,,,
28:06.0,00:00.0,100,2,40,44,42,88619,12569,902,3121,2035,1839,3487,914,,,,,
28:07.0,00:00.0,100,2,51,66,58,753862,54020,19946,43902,21301,25794,8961,8332,,,,,
28:08.0,00:00.0,100,2,43,66,54,1053693,21852,20827,6423,7323,5651,2793,864,,,,,
28:09.0,00:00.0,100,2,51,70,60,29007,38269,15643,21813,25793,12598,9499,4577,,,,,
28:10.0,00:00.0,74,5,51,70,60,913457,142982,21564,7953,7340,13152,1905,1037,,,,,
28:11.0,00:00.0,100,5,41,87,64,622113,35848,27811,21657,12253,3204,4269,3160,,,,,
28:12.0,00:00.0,100,5,34,70,52,220127,224391,11989,31699,29737,25497,20350,14438,,,,,
28:13.0,00:00.0,100,2,27,64,45,473344,340178,32481,97977,12822,31565,19771,14604,,,,,
28:14.0,00:00.0,100,1,14,60,37,1363109,107598,32126,10936,8973,6981,7601,2420,,,,,
28:15.0,00:00.0,100,1,41,53,47,198951,23509,22715,5146,6626,27226,24331,7688,,,,,
28:16.0,00:00.0,100,1,51,66,58,1087057,122501,85452,47251,31082,70678,18664,10395,,,,,
28:17.0,00:00.0,100,1,64,70,67,1139897,59573,45313,16031,24602,29417,42000,24596,,,,,
28:18.0,00:00.0,100,2,74,75,74,69914,25123,13150,4999,5062,4684,2831,897,,,,,
28:19.0,00:00.0,100,2,57,70,63,87368,187465,50740,28766,32944,31612,26386,3178,,,,,
28:20.0,00:00.0,100,2,48,64,56,344456,85345,17336,15502,4681,11659,13119,5070,,,,,
28:21.0,00:00.0,100,2,43,48,45,125187,19421,1520,882,3958,3018,3283,1144,,,,,
28:22.0,00:00.0,100,2,34,40,37,297525,228692,11213,44895,10099,12723,12655,5310,,,,,
28:23.0,00:00.0,100,2,29,40,34,2665965,194608,50194,12573,24830,20774,16240,7184,,,,,
28:24.0,00:00.0,100,2,23,26,24,599539,368893,29745,6215,15208,20313,29968,14183,,,,,
28:25.0,00:00.0,100,2,20,35,27,280683,38991,5295,7141,6682,4881,3828,527,,,,,
28:26.0,00:00.0,100,2,35,40,37,929097,195051,39774,59228,38599,57176,23954,10982,,,,,
28:27.0,00:00.0,100,2,35,48,41,507068,17375,8335,5848,3642,2826,1265,1584,,,,,
28:28.0,00:00.0,100,2,50,66,58,74299,43415,27789,17067,10450,16669,7280,4318,,,,,
28:29.0,00:00.0,100,1,43,67,55,261070,79883,26164,1946,7604,5734,5440,1669,,,,,
28:30.0,00:00.0,100,2,37,66,51,75671,45963,9559,9131,13401,5698,6682,2343,,,,,
28:31.0,00:00.0,100,2,30,57,43,145223,69272,15167,3520,3696,4407,6555,1273,,,,,
28:32.0,00:00.0,100,2,24,56,40,44375,65533,65294,9522,56314,15259,16033,3837,,,,,
28:33.0,00:00.0,100,2,38,66,52,705885,48886,38625,29680,9987,27103,4138,4215,,,,,
28:34.0,00:00.0,100,2,50,74,62,167487,33053,10584,21053,10735,16388,7151,3341,,,,,
28:35.0,00:00.0,100,2,63,66,64,299635,19791,3523,1265,8589,5168,1352,290,,,,,
28:36.0,00:00.0,100,2,61,63,62,190543,59627,17499,10797,6263,7840,2246,782,,,,,
28:37.0,00:00.0,100,2,48,64,56,1755094,23979,7640,22102,3803,2846,5026,1057,,,,,
28:38.0,00:00.0,100,2,47,67,57,317845,6563,10918,2236,5368,4205,1261,527,,,,,
28:39.0,00:00.0,100,2,50,81,65,124549,3038,2028,4274,4254,3148,1347,1918,,,,,
28:40.0,00:00.0,100,2,63,75,69,23782,52504,7766,11604,32955,25513,12154,7234,,,,,
28:41.0,00:00.0,100,2,75,60,67,399269,59326,14552,3788,17282,14603,9743,2633,,,,,
28:42.0,00:00.0,100,2,70,61,65,6111,27031,36192,22213,19143,14161,6801,1498,,,,,
28:43.0,00:00.0,100,2,66,64,65,7687,31585,20727,12549,3429,11990,3711,1221,,,,,
28:44.0,00:00.0,100,2,57,75,66,92397,37525,25164,17291,29106,12443,10976,6149,,,,,
28:45.0,00:00.0,100,2,54,87,70,49727,24929,15005,9011,5296,6411,1984,556,,,,,
28:46.0,00:00.0,100,2,53,87,70,23703,13840,42610,5895,24049,8454,3808,1909,,,,,
28:47.0,00:00.0,100,2,57,87,72,7560,32350,15277,32189,5172,21072,8883,879,,,,,
28:48.0,00:00.0,100,2,53,81,67,893622,174986,36331,29151,3702,22677,15460,3960,,,,,
28:49.0,00:00.0,100,2,56,81,68,21905,34914,21008,17625,12931,14293,4726,2726,,,,,
28:50.0,00:00.0,100,2,57,81,69,38007,36435,49907,17592,15546,18049,9785,3063,,,,,
