'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:19.0,00:00.0,100,2,67,57,62,102471,150726,20757,31635,36697,24252,12302,5672,,,,,
21:20.0,00:00.0,100,2,50,69,59,227034,5146,17370,2328,6277,2096,1559,565,,,,,
21:21.0,00:00.0,100,2,50,67,58,26025,30941,14128,14839,16687,21631,27140,1991,,,,,
21:22.0,00:00.0,100,2,56,60,58,336694,75267,13820,20023,33309,10990,19106,7002,,,,,
21:23.0,00:00.0,100,2,64,60,62,731000,96373,26756,12269,32830,38945,41447,8773,,,,,
21:24.0,00:00.0,100,2,64,50,57,5975,61512,7607,23359,3785,8736,14943,4394,,,,,
21:25.0,00:00.0,100,2,56,41,48,103139,48306,9063,2623,9855,8330,3420,2983,,,,,
21:26.0,00:00.0,100,2,54,53,53,24884,42189,35911,27423,8104,8926,14980,3510,,,,,
21:27.0,00:00.0,100,2,54,57,55,2303,41180,8943,20120,6419,19023,10977,5693,,,,,
21:28.0,00:00.0,100,2,70,63,66,19662,13067,7915,21941,4935,17472,4717,1875,,,,,
21:29.0,00:00.0,100,2,66,75,70,37317,58174,39691,12259,11648,10548,6803,7613,,,,,
21:30.0,00:00.0,100,2,66,67,66,633880,95333,58330,11619,22195,14565,22975,4354,,,,,
21:31.0,00:00.0,100,2,50,61,55,180179,394667,69337,13761,25465,26219,10686,18083,,,,,
21:32.0,00:00.0,100,2,35,61,48,36114,36401,22446,27412,8098,9206,11305,2719,,,,,
21:33.0,00:00.0,100,2,29,64,46,9072,64358,61374,8514,5328,8675,6495,5664,,,,,
21:34.0,00:00.0,100,2,40,66,53,17680,15657,5448,22446,21909,9128,8932,2746,,,,,
21:35.0,00:00.0,100,2,48,69,58,308860,57536,2933,17782,10308,10049,9976,5444,,,,,
21:36.0,00:00.0,100,2,53,74,63,79152,7200,14848,4809,1394,4634,1876,531,,,,,
21:37.0,00:00.0,100,2,63,69,66,22551,32257,19875,3647,4448,7758,7427,5891,,,,,
21:38.0,00:00.0,100,2,70,66,68,56501,19564,12334,6847,6287,17782,8770,2686,,,,,
21:39.0,00:00.0,100,2,78,67,72,1313156,77453,36264,6236,23622,29297,11940,3659,,,,,
21:40.0,00:00.0,100,2,83,56,69,12581,29390,4428,19440,25186,15131,10146,8362,,,,,
21:41.0,00:00.0,100,2,78,50,64,15295,89926,14225,20209,20255,13504,10482,5589,,,,,
21:42.0,00:00.0,100,2,69,47,58,33630,60716,10162,15090,11635,15748,24109,4690,,,,,
21:43.0,00:00.0,100,2,69,44,56,22205,52887,11817,13772,29703,18010,9969,6521,,,,,
21:44.0,00:00.0,100,2,66,43,54,82105,167416,50003,18919,18319,51163,17303,6062,,,,,
21:45.0,00:00.0,100,2,70,48,59,575092,53435,7146,31434,12798,15661,8713,1432,,,,,
21:46.0,00:00.0,100,2,88,50,69,25114,11995,9829,5786,9616,23893,19235,1829,,,,,
21:47.0,00:00.0,100,2,88,69,78,23771,2456,21013,26320,4156,11386,4746,1382,,,,,
21:48.0,00:00.0,100,2,88,74,81,145320,12074,8426,2524,7937,4912,2470,1221,,,,,
21:49.0,00:00.0,100,2,87,69,78,39719,50035,24634,941,7027,11620,14587,3346,,,,,
21:50.0,00:00.0,100,2,74,74,74,22432,32404,11373,28589,17552,19525,9230,3521,,,,,
21:51.0,00:00.0,100,2,69,63,66,33833,60378,45383,13693,3105,19012,13785,1854,,,,,
21:52.0,00:00.0,100,2,66,66,66,4934,63808,43637,14299,12210,18664,12834,2137,,,,,
21:53.0,00:00.0,100,2,67,67,67,53366,42698,25356,5729,10919,13061,5433,1317,,,,,
21:54.0,00:00.0,100,2,56,69,62,16083,67650,38375,16376,17858,10293,4278,5335,,,,,
21:55.0,00:00.0,100,2,53,57,55,31527,68765,15143,1425,19426,9986,5819,1326,,,,,
21:56.0,00:00.0,100,2,35,51,43,22097,127062,41520,2959,13240,4154,7277,1642,,,,,
21:57.0,00:00.0,100,2,37,57,47,52341,14361,20304,12562,12075,9709,4394,1612,,,,,
21:58.0,00:00.0,100,2,43,60,51,146126,5481,4806,1828,1978,1787,2943,861,,,,,
21:59.0,00:00.0,100,2,43,69,56,70038,48835,26291,22612,8444,10413,3782,2444,,,,,
22:00.0,00:00.0,100,2,51,87,69,18937,16689,49955,7746,4949,5415,6930,4156,,,,,
22:01.0,00:00.0,100,2,41,83,62,21130,117145,20498,85082,19401,17004,7260,1037,,,,,
22:02.0,00:00.0,100,2,41,77,59,735083,80334,23055,7365,5879,15479,4005,882,,,,,
22:03.0,00:00.0,100,2,38,70,54,422990,91243,14949,22265,6927,10172,5068,1579,,,,,
22:04.0,00:00.0,100,2,44,50,47,42944,42912,3968,4586,3340,6614,2257,4145,,,,,
22:05.0,00:00.0,100,2,48,50,49,25111,36994,18824,22000,11171,9641,4477,1676,,,,,
22:06.0,00:00.0,100,2,48,53,50,32554,37650,18170,14638,21627,10376,7550,2022,,,,,
22:07.0,00:00.0,100,2,50,43,46,174809,107830,13663,1879,19312,11070,5606,1711,,,,,
22:08.0,00:00.0,100,2,29,51,40,96585,197714,70778,17425,8462,5557,16944,7695,,,,,
22:09.0,00:00.0,100,2,29,44,36,11864,31596,3510,15704,19653,6167,3846,6006,,,,,
22:10.0,00:00.0,100,2,20,50,35,30249,39436,6391,32903,6505,4841,2261,1612,,,,,
22:11.0,00:00.0,100,2,16,51,33,44943,102195,4366,10635,5524,6322,2431,1844,,,,,
22:12.0,00:00.0,100,2,41,57,49,39930,18018,17720,14249,5758,11121,2725,2293,,,,,
22:13.0,00:00.0,100,2,43,63,53,31854,34244,12842,16483,6012,9677,1777,3604,,,,,
22:14.0,00:00.0,100,2,53,60,56,17381,13889,7606,7787,10836,5013,4777,2086,,,,,
22:15.0,00:00.0,100,2,75,67,71,8427,11694,7832,7001,13644,12069,1510,2154,,,,,
22:16.0,00:00.0,100,2,83,54,68,43936,34846,12171,2459,19748,24074,4506,1649,,,,,
22:17.0,00:00.0,100,2,74,41,57,81401,52725,3727,3866,1685,3435,1644,641,,,,,
22:18.0,00:00.0,100,2,74,43,58,24335,28476,18009,10468,10105,8353,7256,3851,,,,,
22:19.0,00:00.0,100,2,56,60,58,18261,4650,38280,3351,6251,4129,4344,6119,,,,,
22:20.0,00:00.0,100,2,47,74,60,45464,21490,2787,39789,14177,11657,11680,4981,,,,,
22:21.0,00:00.0,100,2,57,88,72,31037,50449,31546,27003,8744,17841,18176,2111,,,,,
22:22.0,00:00.0,100,2,54,91,72,10817,42902,37535,15379,5519,11957,20780,1543,,,,,
22:23.0,00:00.0,100,2,51,70,60,46869,185527,25327,43802,36803,16427,13174,15828,,,,,
22:24.0,00:00.0,100,2,51,69,60,67589,22563,21009,7258,13621,8748,26250,10808,,,,,
22:25.0,00:00.0,100,2,43,64,53,1103043,60122,25021,7374,8719,7132,6653,2497,,,,,
22:26.0,00:00.0,100,2,44,66,55,545040,101659,80412,95059,33011,43293,49080,15113,,,,,
22:27.0,00:00.0,100,2,37,66,51,557463,284237,83523,10232,16221,9802,43479,17120,,,,,
22:28.0,00:00.0,100,2,20,51,35,390667,121813,4972,12787,4429,5286,8808,3816,,,,,
22:29.0,00:00.0,100,2,29,56,42,30212,46664,36433,20036,13453,18912,39782,8189,,,,,
22:30.0,00:00.0,100,2,29,57,43,51184,7101,10842,8179,5345,3869,2545,4698,,,,,
22:31.0,00:00.0,100,2,57,57,57,30252,20337,2342,9975,6807,12605,3220,2257,,,,,
22:32.0,00:00.0,100,2,84,66,75,13467,8546,10541,1290,18007,8846,6071,3537,,,,,
22:33.0,00:00.0,100,2,81,69,75,1019942,76192,100697,55937,30365,32852,21272,14148,,,,,
22:34.0,00:00.0,100,2,88,69,78,26876,9794,16213,10375,2056,10320,34256,13625,,,,,
22:35.0,00:00.0,100,2,78,66,72,88711,21244,1534,4854,4862,4097,2675,1769,,,,,
22:36.0,00:00.0,100,2,51,54,52,172770,173755,12783,3187,22013,6183,6838,3897,,,,,
22:37.0,00:00.0,100,2,56,51,53,42184,29890,31090,15592,10073,16788,41108,8849,,,,,
22:38.0,00:00.0,100,2,51,43,47,109015,62178,22714,21137,22345,19907,22515,2091,,,,,
22:39.0,00:00.0,100,2,50,50,50,258294,102873,76758,3365,21698,23225,23905,4611,,,,,
22:40.0,00:00.0,100,2,83,60,71,15423,26122,3885,17783,9633,62506,23036,11122,,,,,
22:41.0,00:00.0,100,2,77,48,62,13189,61228,9619,11578,18215,14000,16742,2849,,,,,
22:42.0,00:00.0,100,2,87,43,65,16649,15693,8901,2393,14502,21284,22467,4153,,,,,
22:43.0,00:00.0,100,2,96,37,66,18858,50286,8852,23189,31211,47988,9866,5610,,,,,
22:44.0,00:00.0,100,2,77,41,59,159535,34619,7099,11739,9217,8392,3407,3260,,,,,
22:45.0,00:00.0,100,2,67,48,57,45981,45471,13757,19975,15410,5521,3388,6684,,,,,
22:46.0,00:00.0,100,2,53,54,53,8609,56035,17532,23060,6552,14261,2893,2509,,,,,
22:47.0,00:00.0,100,2,30,57,43,213703,62720,16791,11087,8229,5072,2497,4161,,,,,
22:48.0,00:00.0,100,2,37,50,43,5947,27598,2289,4559,9097,8923,25212,3966,,,,,
22:49.0,00:00.0,100,2,48,53,50,52551,16157,21170,4354,10136,10195,10016,3485,,,,,
22:50.0,00:00.0,100,2,57,56,56,23459,11372,6007,23277,6574,16560,9500,3804,,,,,
22:51.0,00:00.0,100,2,64,60,62,27465,83612,32063,15097,6188,13841,17897,2665,,,,,
22:52.0,00:00.0,100,2,57,66,61,264289,49228,12764,17193,29107,9877,8099,6959,,,,,
22:53.0,00:00.0,100,2,70,56,63,33722,9188,2059,6926,12244,17778,9473,4123,,,,,
22:54.0,00:00.0,100,2,64,61,62,12746,11015,1464,40016,7761,10308,3258,2900,,,,,
22:55.0,00:00.0,100,2,51,50,50,660657,531578,52134,15933,53020,15487,28507,11715,,,,,
22:56.0,00:00.0,100,2,63,50,56,3441,37252,14014,11891,6413,26892,16400,4491,,,,,
22:57.0,00:00.0,100,2,48,48,48,27111,46688,6538,8683,26858,12307,10610,2086,,,,,
22:58.0,00:00.0,100,2,48,29,38,10486,34287,5411,4043,9432,10053,10674,7773,,,,,
22:59.0,00:00.0,100,2,70,47,58,28562,18378,20700,25330,16494,21198,7128,7502,,,,,
23:00.0,00:00.0,100,2,67,53,60,98515,14863,6691,21016,9745,12118,9244,3436,,,,,
23:01.0,00:00.0,100,2,75,64,69,25857,16699,28128,11633,15846,21559,5793,1505,,,,,
23:02.0,00:00.0,100,2,67,77,72,13111,47714,14894,28753,4861,12214,2583,1614,,,,,
23:03.0,00:00.0,100,2,56,74,65,36202,60821,37323,9649,6139,8623,5960,2728,,,,,
23:04.0,00:00.0,100,2,57,77,67,19632,12805,12901,19880,2603,15721,2464,2767,,,,,
23:05.0,00:00.0,100,2,48,70,59,58102,11633,3911,2631,2053,2301,2159,1842,,,,,
23:06.0,00:00.0,100,2,51,64,57,7548,42241,7461,10902,7691,11463,4454,8116,,,,,
23:07.0,00:00.0,100,2,53,66,59,3154,49485,19420,33562,9242,9089,6756,3648,,,,,
23:08.0,00:00.0,100,2,40,66,53,1347,20619,31843,22353,17623,7052,9387,4386,,,,,
23:09.0,00:00.0,100,2,27,60,43,56111,249753,15343,41045,17802,10898,3613,2062,,,,,
23:10.0,00:00.0,100,2,30,61,45,5788,29791,5575,14888,9927,13874,4696,1740,,,,,
23:11.0,00:00.0,100,2,38,67,52,12592,22056,34400,32609,6255,16034,5107,2636,,,,,
23:12.0,00:00.0,100,2,50,60,55,7552,22673,13318,7435,8619,13593,6056,2488,,,,,
23:13.0,00:00.0,100,2,53,63,58,22751,83301,7014,22606,11073,5733,3886,2842,,,,,
23:14.0,00:00.0,100,2,53,61,57,25819,25876,3232,8520,3199,9461,5813,1964,,,,,
23:15.0,00:00.0,100,2,57,44,50,15498,32053,15358,2531,22202,18400,2631,2953,,,,,
23:16.0,00:00.0,100,2,56,47,51,51782,26252,15000,35800,47182,19193,18051,1591,,,,,
23:17.0,00:00.0,100,2,60,60,60,7206,22617,54453,65248,39829,12063,11251,4943,,,,,
23:18.0,00:00.0,100,2,53,63,58,169819,97845,28229,34541,30217,17195,18003,5383,,,,,
23:19.0,00:00.0,100,2,48,56,52,504478,432293,26225,35694,69173,102084,59889,85127,,,,,
23:20.0,00:00.0,100,2,50,53,51,115129,17727,6154,6959,6825,10010,4430,2432,,,,,
23:21.0,00:00.0,100,2,48,41,44,29311,101110,37632,14768,9324,10716,16397,5582,,,,,
23:22.0,00:00.0,100,2,48,43,45,17006,21175,12458,10825,18350,4698,15461,10708,,,,,
23:23.0,00:00.0,100,2,41,64,52,153255,6108,9617,5524,3027,2252,1254,656,,,,,
23:24.0,00:00.0,100,2,35,64,49,28893,61484,16583,14230,23544,12059,11445,1186,,,,,
23:25.0,00:00.0,100,2,41,64,52,9256,53636,4863,25098,7032,12019,5592,1298,,,,,
23:26.0,00:00.0,100,2,47,66,56,548319,38614,20912,38679,26929,18959,16967,2640,,,,,
23:27.0,00:00.0,100,2,43,56,49,123424,113871,58588,9335,78117,14968,19100,13626,,,,,
23:28.0,00:00.0,100,2,44,48,46,482649,95888,5730,16066,22723,16092,13934,7042,,,,,
23:29.0,00:00.0,100,2,44,50,47,43288,51833,15435,20532,12960,11478,8374,2001,,,,,
23:30.0,00:00.0,100,2,30,47,38,43966,77126,35764,10180,5567,6416,4348,1774,,,,,
23:31.0,00:00.0,100,2,47,43,45,41768,34196,7966,7880,7398,20821,2281,3107,,,,,
23:32.0,00:00.0,100,2,44,50,47,18024,43921,6674,12060,7094,7334,3843,1497,,,,,
23:33.0,00:00.0,100,2,43,48,45,16986,88655,20318,22750,8017,15591,5384,2073,,,,,
23:34.0,00:00.0,100,2,56,43,49,22038,44122,8824,7415,5838,11426,5541,1602,,,,,
23:35.0,00:00.0,100,2,40,38,39,75267,140320,8188,16114,4174,11445,9106,2665,,,,,
23:36.0,00:00.0,100,2,40,47,43,19181,33352,21189,12702,6188,9098,8394,2372,,,,,
23:37.0,00:00.0,100,2,44,53,48,36300,40863,54398,2168,9967,16480,8464,2116,,,,,
23:38.0,00:00.0,100,2,35,50,42,28818,143656,26233,8294,21826,10910,1945,844,,,,,
23:39.0,00:00.0,100,2,30,67,48,8729,50094,82572,14755,7841,7612,1864,1195,,,,,
23:40.0,00:00.0,100,2,23,61,42,17395,85682,4720,27656,9542,5878,5682,500,,,,,
23:41.0,00:00.0,100,2,27,44,35,28472,24255,3137,1117,3868,9122,5032,1060,,,,,
23:42.0,00:00.0,100,2,29,56,42,10904,43901,30632,38001,29149,7805,1401,1788,,,,,
23:43.0,00:00.0,100,2,26,57,41,18665,87737,126917,22316,10117,8561,3349,1928,,,,,
23:44.0,00:00.0,100,2,37,63,50,18178,67730,16346,33291,8503,17140,2523,1652,,,,,
23:45.0,00:00.0,100,2,23,66,44,75821,26035,2006,3289,3478,2328,6734,2472,,,,,
23:46.0,00:00.0,100,2,23,66,44,36881,31120,5222,33360,5200,5820,7323,7018,,,,,
23:47.0,00:00.0,100,2,44,53,48,31526,32036,11300,15186,13875,18903,3325,1650,,,,,
23:48.0,00:00.0,100,2,38,56,47,38822,57669,36899,17387,6840,8140,3786,610,,,,,
23:49.0,00:00.0,100,2,37,70,53,116330,16898,4130,13248,2839,2557,648,476,,,,,
23:50.0,00:00.0,100,2,26,77,51,14463,69125,109895,31249,16308,5481,9918,3721,,,,,
23:51.0,00:00.0,100,2,8,88,48,55355,82060,125790,36729,3093,12398,4509,2903,,,,,
23:52.0,00:00.0,100,2,11,83,47,126312,104696,40943,13926,14902,14864,24340,3289,,,,,
23:53.0,00:00.0,100,2,21,74,47,110198,11631,4311,442,546,3544,2723,1339,,,,,
23:54.0,00:00.0,100,2,41,64,52,47548,33057,21674,7876,9489,14720,4328,2364,,,,,
23:55.0,00:00.0,100,2,56,51,53,257244,102437,47457,9257,20800,33102,9291,12780,,,,,
23:56.0,00:00.0,100,2,69,51,60,21376,24849,10307,23748,36932,25343,9653,4023,,,,,
23:57.0,00:00.0,100,2,74,60,67,41413,31839,24793,27396,16883,23585,7020,3671,,,,,
23:58.0,00:00.0,100,2,66,56,61,31801,69720,5633,30067,17473,10257,7520,4777,,,,,
23:59.0,00:00.0,100,2,66,60,63,50457,21011,6833,12323,10028,8467,14772,3507,,,,,
24:00.0,00:00.0,100,2,44,70,57,22212,35942,40998,39819,9952,6040,10512,5144,,,,,
24:01.0,00:00.0,100,2,41,78,59,13180,27200,47678,31248,6756,18883,15730,3648,,,,,
24:02.0,00:00.0,100,2,50,88,69,10671,15431,28561,16776,4090,15211,11699,1381,,,,,
24:03.0,00:00.0,100,2,47,91,69,100885,29042,12195,19518,10380,9193,3752,2767,,,,,
24:04.0,00:00.0,100,2,63,78,70,55519,33768,12533,9214,9091,15719,4875,1919,,,,,
24:05.0,00:00.0,100,2,66,70,68,53115,28291,35341,862,8910,16739,2909,1946,,,,,
24:06.0,00:00.0,100,2,66,53,59,13595,59172,9641,7999,19841,20055,31695,3833,,,,,
24:07.0,00:00.0,100,2,70,51,60,87629,15597,19400,9017,26961,9480,5317,2016,,,,,
24:08.0,00:00.0,100,2,64,53,58,113125,12991,5090,3093,1121,3236,1619,1583,,,,,
24:09.0,00:00.0,100,2,69,47,58,12521,24408,13120,1661,14530,17200,8024,2805,,,,,
24:10.0,00:00.0,100,2,57,66,61,16631,40461,115288,10409,18542,13003,10490,2545,,,,,
24:11.0,00:00.0,100,2,54,63,58,869,61133,13608,20673,15984,15229,11954,3240,,,,,
24:12.0,00:00.0,100,2,53,63,58,13024,51172,22396,16376,19953,10551,7425,4159,,,,,
24:13.0,00:00.0,100,2,40,74,57,31962,30911,20242,17265,9733,8134,7023,2333,,,,,
24:14.0,00:00.0,100,2,38,63,50,9841,86984,38325,18653,15763,9528,12561,3436,,,,,
24:15.0,00:00.0,100,2,27,74,50,27425,73904,70333,39960,9753,10238,8372,2317,,,,,
24:16.0,00:00.0,100,2,21,74,47,27567,71336,26045,18870,9671,7473,6207,2984,,,,,
24:17.0,00:00.0,100,2,26,67,46,94553,27446,12526,14608,13174,11759,9889,1519,,,,,
24:18.0,00:00.0,100,2,26,60,43,30449,10875,1012,1043,1001,868,168,220,,,,,
24:19.0,00:00.0,100,2,30,61,45,55406,50553,96577,22950,12442,13523,3726,737,,,,,
24:20.0,00:00.0,100,2,48,60,54,464035,46807,31128,3138,13976,29772,4336,5491,,,,,
24:21.0,00:00.0,100,2,40,48,44,44691,100927,4240,17511,15358,11086,9265,2156,,,,,
24:22.0,00:00.0,100,2,48,66,57,70428,29507,51664,54332,22583,21864,23754,4095,,,,,
24:23.0,00:00.0,100,2,63,48,55,9049,28971,4247,6714,4256,16052,11408,4849,,,,,
24:24.0,00:00.0,100,2,61,54,57,29135,18176,25215,14477,10483,19884,10339,2635,,,,,
24:25.0,00:00.0,100,2,61,56,58,126063,166806,12513,28069,15080,15397,6639,6035,,,,,
24:26.0,00:00.0,100,2,63,43,53,5231,46349,7221,11830,21837,12311,3585,3886,,,,,
24:27.0,00:00.0,100,2,56,44,50,763157,117257,20034,17768,14411,31121,3549,2875,,,,,
24:28.0,00:00.0,100,2,40,30,35,57648,18994,1893,2654,3449,1344,614,274,,,,,
24:29.0,00:00.0,100,2,43,44,43,21168,52929,13869,47082,8459,11573,8139,3573,,,,,
24:30.0,00:00.0,100,2,48,51,49,43583,39382,33298,8583,15026,24904,18638,3070,,,,,
24:31.0,00:00.0,100,2,37,54,45,132900,178827,28061,39179,13141,18005,6727,3854,,,,,
24:32.0,00:00.0,100,2,34,56,45,666886,183717,42204,6023,10524,9759,12759,3569,,,,,
24:33.0,00:00.0,100,2,38,57,47,1522213,64278,103010,59935,38039,38325,41443,23328,,,,,
24:34.0,00:00.0,100,2,24,60,42,409867,70255,19206,33331,7475,8296,5298,3310,,,,,
24:35.0,00:00.0,100,2,29,63,46,263920,28961,4033,16533,3297,5866,3644,2029,,,,,
24:36.0,00:00.0,100,2,41,67,54,118630,128450,72071,11780,36107,28978,20625,7120,,,,,
24:37.0,00:00.0,100,2,41,56,48,55920,82288,10771,22179,24643,20702,18186,7260,,,,,
24:38.0,00:00.0,100,2,47,48,47,450809,155485,13465,32053,30762,23467,48145,17845,,,,,
24:39.0,00:00.0,100,2,44,47,45,311739,186895,83280,33565,41725,32608,8506,9213,,,,,
24:40.0,00:00.0,100,2,51,53,52,65682,23902,26634,23709,8891,21554,17444,8523,,,,,
24:41.0,00:00.0,100,2,37,66,51,466953,54244,83021,11351,7426,6489,11002,5670,,,,,
24:42.0,00:00.0,100,2,43,77,60,28120,27322,6687,30368,7350,14875,4234,6809,,,,,
24:43.0,00:00.0,100,2,47,70,58,58521,61621,3518,16351,16210,11385,8538,2002,,,,,
24:44.0,00:00.0,100,2,44,69,56,307631,15231,7820,26776,17612,11290,18230,5427,,,,,
24:45.0,00:00.0,100,2,56,51,53,55303,92482,10214,5293,5914,14362,6947,6428,,,,,
24:46.0,00:00.0,100,2,51,47,49,290690,20971,8021,4524,3853,4415,2292,1062,,,,,
24:47.0,00:00.0,100,2,43,51,47,570679,105553,45161,14313,16139,11140,7683,2215,,,,,
24:48.0,00:00.0,100,2,43,43,43,10606,18780,9362,4746,11549,8043,7964,1040,,,,,
24:49.0,00:00.0,100,2,47,54,50,13305,28101,10375,14121,8424,11239,4442,2791,,,,,
24:50.0,00:00.0,100,2,48,48,48,195170,138604,32666,3557,31516,23072,10762,6197,,,,,
24:51.0,00:00.0,100,2,60,51,55,92577,42704,27083,13869,3660,16433,3178,3728,,,,,
24:52.0,00:00.0,100,2,56,56,56,172666,48917,26057,18708,7586,15819,7314,1571,,,,,
24:53.0,00:00.0,100,2,51,61,56,6694,11047,14798,18987,16779,5607,7859,9203,,,,,
24:54.0,00:00.0,100,2,64,75,69,6714,5648,16121,10596,12086,17234,5190,3732,,,,,
24:55.0,00:00.0,100,2,64,70,67,16007,50643,24762,6333,14414,15107,10699,1256,,,,,
24:56.0,00:00.0,100,2,66,69,67,15750,26873,13322,12754,10758,10894,5674,3686,,,,,
24:57.0,00:00.0,100,2,74,64,69,39492,48097,33598,11400,9474,22544,3721,2044,,,,,
24:58.0,00:00.0,100,2,61,56,58,146084,42604,11768,6956,9676,9366,9087,3344,,,,,
24:59.0,00:00.0,100,2,57,54,55,57222,19846,5412,2687,2193,3866,1456,825,,,,,
25:00.0,00:00.0,100,2,56,54,55,12756,19319,23858,10470,27158,9094,1908,2253,,,,,
25:01.0,00:00.0,100,2,54,56,55,41672,30256,21469,10618,7669,13665,9560,2655,,,,,
25:02.0,00:00.0,100,2,63,63,63,26811,10340,9001,6245,3108,9921,8491,1669,,,,,
25:03.0,00:00.0,100,2,63,69,66,29453,42732,16607,28272,7216,13871,3164,1511,,,,,
25:04.0,00:00.0,100,2,78,69,73,13101,4411,12253,13229,12710,22286,2694,3314,,,,,
25:05.0,00:00.0,100,2,77,63,70,35349,50987,5282,19180,5669,14752,2416,1671,,,,,
25:06.0,00:00.0,100,2,64,57,60,21380,74395,23617,10099,25288,13137,4355,7932,,,,,
25:07.0,00:00.0,100,2,70,57,63,24089,24049,27631,4390,9151,17910,6884,2243,,,,,
25:08.0,00:00.0,100,2,56,64,60,9349,17047,40137,17201,3484,10638,13796,2282,,,,,
25:09.0,00:00.0,100,2,53,63,58,9428,53915,20941,4319,19586,10946,5338,788,,,,,
25:10.0,00:00.0,100,2,51,66,58,53590,13326,5208,3755,3879,2280,704,567,,,,,
25:11.0,00:00.0,100,2,38,67,52,8799,29544,29857,10038,7074,5290,3800,1930,,,,,
25:12.0,00:00.0,100,2,48,63,55,23619,4936,22861,7115,10764,14737,9211,3118,,,,,
25:13.0,00:00.0,100,2,53,75,64,37007,27932,24197,29734,6440,17239,4591,1513,,,,,
25:14.0,00:00.0,100,2,61,78,69,5861,21811,14818,14247,13503,11829,5347,943,,,,,
25:15.0,00:00.0,100,2,70,66,68,21016,54197,17197,6945,22375,16000,6857,2686,,,,,
25:16.0,00:00.0,100,2,56,53,54,7972,60490,8634,8461,8553,6720,5831,1452,,,,,
25:17.0,00:00.0,100,2,57,43,50,15769,17050,9079,4694,12749,9103,5621,1246,,,,,
25:18.0,00:00.0,100,2,64,30,47,5743,24533,2379,7523,13117,15901,8148,5604,,,,,
25:19.0,00:00.0,100,2,56,44,50,24684,32355,49768,9599,17188,8082,7708,2856,,,,,
25:20.0,00:00.0,100,2,60,48,54,24570,37584,3640,15781,10806,6903,18466,5134,,,,,
25:21.0,00:00.0,100,2,53,57,55,73123,14187,33311,10428,18821,8676,6517,8853,,,,,
25:22.0,00:00.0,100,2,50,75,62,23894,9011,24144,24947,7733,19152,10121,3305,,,,,
25:23.0,00:00.0,100,2,63,69,66,1363,22985,21046,2959,7318,15765,10881,1852,,,,,
25:24.0,00:00.0,100,2,67,74,70,16148,26351,13287,25331,26767,13959,8024,6918,,,,,
25:25.0,00:00.0,100,2,67,70,68,21409,19467,10816,20714,9450,7080,4339,3039,,,,,
25:26.0,00:00.0,100,2,57,66,61,15046,46525,23530,21036,3589,12093,15170,3352,,,,,
25:27.0,00:00.0,100,2,43,64,53,13343,95044,44871,13328,18286,12198,13189,8555,,,,,
25:28.0,00:00.0,100,2,43,69,56,9295,29946,20454,30917,9333,14738,5946,2703,,,,,
25:29.0,00:00.0,100,2,48,61,54,10919,50937,13464,12271,10348,18320,5851,4791,,,,,
25:30.0,00:00.0,100,2,41,56,48,149264,25491,13322,908,3148,2584,2926,438,,,,,
25:31.0,00:00.0,100,2,43,64,53,221049,9309,10801,9818,4720,2355,5012,4983,,,,,
25:32.0,00:00.0,100,2,40,61,50,17600,37635,22348,6858,6845,9512,10339,5571,,,,,
25:33.0,00:00.0,100,2,38,70,54,13264,13518,17257,11948,6268,8003,8317,6855,,,,,
25:34.0,00:00.0,100,2,40,75,57,447947,54158,47635,9918,44279,8279,8931,8117,,,,,
25:35.0,00:00.0,100,2,29,61,45,592231,422239,93294,22924,9066,18357,14020,6109,,,,,
25:36.0,00:00.0,100,2,21,50,35,762650,173553,19237,10367,12036,10952,7502,4807,,,,,
25:37.0,00:00.0,100,2,21,44,32,69299,24495,24499,10145,20917,11871,3395,2183,,,,,
25:38.0,00:00.0,100,2,23,43,33,171316,16169,2998,5139,2135,2515,5255,1167,,,,,
25:39.0,00:00.0,100,2,34,27,30,202323,115486,4812,2500,12458,10926,6626,4107,,,,,
25:40.0,00:00.0,100,2,53,38,45,11437,25042,5256,22334,6473,19514,9537,5865,,,,,
25:41.0,00:00.0,100,2,54,29,41,13570,16160,4436,5581,18512,6309,4826,1185,,,,,
25:42.0,00:00.0,100,2,66,38,52,10576,15578,13965,26077,2103,18558,4716,3309,,,,,
25:43.0,00:00.0,100,2,77,57,67,13740,32689,15302,10584,5426,13788,19498,2996,,,,,
25:44.0,00:00.0,100,2,61,70,65,2826,8468,32646,22953,7568,5239,1860,1663,,,,,
25:45.0,00:00.0,100,2,56,78,67,24062,98430,23092,34575,9887,23981,7833,3421,,,,,
25:46.0,00:00.0,100,2,38,56,47,293092,20352,702,1440,2159,1084,1400,317,,,,,
25:47.0,00:00.0,100,2,34,53,43,141806,20883,4600,4759,2514,4416,4535,1189,,,,,
25:48.0,00:00.0,100,2,48,41,44,9628,15011,14982,11417,6231,16225,14916,4632,,,,,
25:49.0,00:00.0,100,2,53,48,50,7961,15746,34410,9201,17195,14820,9646,2335,,,,,
25:50.0,00:00.0,100,2,67,67,67,28410,30225,32202,28139,5201,22643,8207,5515,,,,,
25:51.0,00:00.0,100,2,78,74,76,14343,20407,1184,23259,6278,17256,2586,4150,,,,,
