'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
56:45.0,00:00.0,100,2,100,44,72,7015,18554,5136,11654,12724,53337,16721,6542,,,,,
56:46.0,00:00.0,100,2,100,44,72,153541,38178,9274,4940,1771,17060,3291,5750,,,,,
56:47.0,00:00.0,100,2,100,56,78,25801,10710,19569,22357,8206,30883,15790,4383,,,,,
56:48.0,00:00.0,100,2,100,54,77,687394,45530,20237,26848,14011,31480,56223,11237,,,,,
56:49.0,00:00.0,100,2,88,48,68,478706,63281,1879,6425,5607,19728,8060,5424,,,,,
56:50.0,00:00.0,100,2,90,47,68,163009,31180,5554,5780,6283,15932,6969,2446,,,,,
56:51.0,00:00.0,100,2,83,29,56,1263866,116621,11796,9871,24741,35701,31656,8531,,,,,
56:52.0,00:00.0,100,2,80,20,50,239194,62944,8867,5729,5003,17255,6517,911,,,,,
56:53.0,00:00.0,100,2,77,26,51,768465,80947,19594,2154,4274,16686,5632,3904,,,,,
56:54.0,00:00.0,100,2,77,35,56,13719,33506,19977,22414,12261,29213,23007,6443,,,,,
56:55.0,00:00.0,100,2,70,41,55,321337,87335,17700,10540,3791,15717,11126,4339,,,,,
56:56.0,00:00.0,100,2,70,48,59,382366,140657,59262,29115,23443,49491,19931,10177,,,,,
56:57.0,00:00.0,100,2,66,53,59,115826,157885,55650,11983,12328,21579,24694,15810,,,,,
56:58.0,00:00.0,100,2,63,37,50,199522,222496,8990,20085,45084,61099,10490,5147,,,,,
56:59.0,00:00.0,100,2,77,37,57,38362,42049,21679,6977,21264,50653,20971,8607,,,,,
57:00.0,00:00.0,100,2,70,35,52,2745197,183340,32976,27010,11199,34511,24634,11781,,,,,
57:01.0,00:00.0,100,2,81,30,55,151871,15228,6821,2154,6536,6963,5024,4787,,,,,
57:02.0,00:00.0,100,2,83,44,63,143414,73623,5511,31737,9393,34451,28604,8174,,,,,
57:03.0,00:00.0,100,2,83,43,63,2243171,73034,25547,5960,16197,66690,14364,8691,,,,,
57:04.0,00:00.0,100,2,90,47,68,167437,15039,8139,4110,4305,8166,4200,1844,,,,,
57:05.0,00:00.0,100,2,84,50,67,201056,35586,19725,7950,10935,10958,12846,3394,,,,,
57:06.0,00:00.0,100,1,66,44,55,902065,242688,46578,7272,11871,10573,11145,10323,,,,,
57:07.0,00:00.0,100,1,56,43,49,381733,233693,12852,38745,27385,50449,59625,22230,,,,,
57:08.0,00:00.0,100,1,61,40,50,362814,55723,26756,20038,18239,60141,43982,8488,,,,,
57:09.0,00:00.0,100,2,63,47,55,402852,21195,33719,6084,11733,11602,7590,3599,,,,,
57:10.0,00:00.0,100,2,74,47,60,2464605,595439,72687,70844,37574,100776,69560,19848,,,,,
57:11.0,00:00.0,100,2,64,47,55,419361,109413,9801,7945,4787,7733,10809,9421,,,,,
57:12.0,00:00.0,100,2,47,43,45,1259609,297638,80276,9059,47862,19625,18666,4705,,,,,
57:13.0,00:00.0,100,2,51,29,40,33217,35613,16000,4825,47863,22365,13624,1208,,,,,
57:14.0,00:00.0,100,2,54,44,49,96106,61173,90534,43273,42359,39966,11689,3451,,,,,
57:15.0,00:00.0,100,2,53,40,46,150694,36529,2634,759,6048,1855,1854,843,,,,,
57:16.0,00:00.0,100,2,56,37,46,34120,140356,18616,8835,16502,12978,11862,3003,,,,,
57:17.0,00:00.0,100,2,44,35,39,78251,100175,22895,5038,23757,13030,9225,3383,,,,,
57:18.0,00:00.0,100,2,30,16,23,247227,111292,7924,11829,7247,5242,4349,876,,,,,
57:19.0,00:00.0,100,1,27,21,24,418457,87998,11538,3067,16648,3387,4108,1465,,,,,
57:20.0,00:00.0,100,1,27,38,32,696094,33085,25698,12155,2553,4899,1984,1399,,,,,
57:21.0,00:00.0,100,1,37,47,42,14331,21655,7335,10600,8193,13091,4990,2859,,,,,
57:22.0,00:00.0,100,1,41,63,52,108712,32511,34383,13231,14326,5140,3870,3859,,,,,
57:23.0,00:00.0,100,1,64,74,69,87894,7816,8768,9210,19829,14619,4806,2896,,,,,
57:24.0,00:00.0,100,1,67,70,68,103527,51356,33835,33647,27310,13283,4401,1304,,,,,
57:25.0,00:00.0,100,3,57,57,57,837287,175929,4706,18494,20661,20141,5932,1851,,,,,
57:26.0,00:00.0,100,3,61,51,56,140026,17908,8242,2938,1780,3189,2506,721,,,,,
57:27.0,00:00.0,100,3,41,50,45,106632,53035,16445,3971,2911,3394,1207,281,,,,,
57:28.0,00:00.0,100,3,34,44,39,1947190,274629,92163,61835,22319,15198,8093,7905,,,,,
57:29.0,00:00.0,100,3,35,61,48,72673,46200,21640,20494,9402,10320,5850,1608,,,,,
57:30.0,00:00.0,100,2,30,60,45,842928,70676,30468,6702,12406,7945,8226,2154,,,,,
57:31.0,00:00.0,100,2,41,64,52,12528,74818,32125,21635,17367,20634,12624,5276,,,,,
57:32.0,00:00.0,100,2,57,64,60,23725,13069,3850,8267,3916,6666,7415,1499,,,,,
57:33.0,00:00.0,100,2,56,57,56,496002,106516,29392,8338,6507,13891,14163,3881,,,,,
57:34.0,00:00.0,100,2,56,54,55,1310689,20126,5195,2257,4212,1990,1009,260,,,,,
57:35.0,00:00.0,100,2,56,51,53,322816,101218,21085,24992,20124,25069,5634,3471,,,,,
57:36.0,00:00.0,100,2,50,54,52,1364413,130386,90390,51137,34342,32374,17493,7826,,,,,
57:37.0,00:00.0,100,2,57,63,60,184728,35764,13075,46893,19113,23811,17418,3035,,,,,
57:38.0,00:00.0,100,2,63,70,66,67895,38678,32034,23877,20727,14549,13555,6026,,,,,
57:39.0,00:00.0,100,2,63,69,66,76126,68033,27852,6855,33625,16135,10148,2467,,,,,
57:40.0,00:00.0,100,2,54,66,60,43254,77850,29921,14244,14381,5020,5642,1941,,,,,
57:41.0,00:00.0,100,2,50,57,53,88273,25037,10165,2668,8929,5320,1386,1256,,,,,
57:42.0,00:00.0,100,2,47,53,50,134196,22793,7753,3427,613,3877,2490,913,,,,,
57:43.0,00:00.0,100,2,40,56,48,698303,116059,9567,58423,16809,13006,11579,7250,,,,,
57:44.0,00:00.0,100,2,54,54,54,215663,49881,9523,19196,12382,17036,7036,3051,,,,,
57:45.0,00:00.0,100,2,57,60,58,309718,122744,98333,23369,36649,60072,8096,6947,,,,,
57:46.0,00:00.0,100,2,61,57,59,39625,97819,22460,20699,17799,21484,29078,10168,,,,,
57:47.0,00:00.0,100,2,66,51,58,59229,63697,13353,9460,24265,12140,18638,7327,,,,,
57:48.0,00:00.0,100,2,63,56,59,179407,67280,64596,7428,28969,24284,13428,7767,,,,,
57:49.0,00:00.0,100,2,61,61,61,9035,22023,31498,18751,17386,12909,4727,6161,,,,,
57:50.0,00:00.0,100,2,53,69,61,683858,57758,37129,16647,17867,6413,5193,2501,,,,,
57:51.0,00:00.0,100,2,57,78,67,9548,30250,14223,25454,16472,17305,3656,1313,,,,,
57:52.0,00:00.0,100,2,56,75,65,821159,214371,74843,51445,51061,46684,10166,7090,,,,,
57:53.0,00:00.0,100,2,64,61,62,14753,22770,10414,6931,24367,18824,9268,10357,,,,,
57:54.0,00:00.0,100,2,70,61,65,26064,76749,39669,40536,16630,19937,9813,6243,,,,,
57:55.0,00:00.0,100,2,67,63,65,268291,109683,96948,20216,22995,31611,8506,3177,,,,,
57:56.0,00:00.0,100,2,63,53,58,126193,23102,2622,1012,2163,1929,2596,1452,,,,,
57:57.0,00:00.0,100,2,50,53,51,192758,28910,6355,3156,4547,4010,3171,1798,,,,,
57:58.0,00:00.0,100,2,54,51,52,31530,23140,21195,16215,25070,15199,17108,2937,,,,,
57:59.0,00:00.0,100,2,51,35,43,107264,34090,164,4978,2022,3492,1925,679,,,,,
58:00.0,00:00.0,100,2,43,38,40,199167,20544,3947,1042,3315,668,411,451,,,,,
58:01.0,00:00.0,100,2,44,60,52,61121,14356,47085,28354,10754,11759,4397,3795,,,,,
58:02.0,00:00.0,100,1,30,57,43,779607,29847,15129,2403,2027,2179,1532,314,,,,,
58:03.0,00:00.0,100,2,41,74,57,816820,31327,37023,19234,27638,24078,26659,21204,,,,,
58:04.0,00:00.0,100,2,47,64,55,792105,202242,8342,14684,17091,11491,6413,2499,,,,,
58:05.0,00:00.0,100,1,47,57,52,495313,20968,9447,20590,4095,7472,4389,1408,,,,,
58:06.0,00:00.0,100,1,50,48,49,186141,169464,29687,3834,23100,12625,6734,6834,,,,,
58:07.0,00:00.0,100,1,26,51,38,262834,110658,106880,38879,27252,4156,4547,3950,,,,,
58:08.0,00:00.0,100,2,26,56,41,640250,368892,31169,29025,20721,21078,23362,4747,,,,,
58:09.0,00:00.0,100,2,24,47,35,716236,117156,43976,44926,100007,25465,8309,10823,,,,,
58:10.0,00:00.0,100,2,30,69,49,73094,19421,48104,13055,5046,11818,2811,3284,,,,,
58:11.0,00:00.0,100,2,43,66,54,595367,32046,34944,945,7958,5573,8618,1860,,,,,
58:12.0,00:00.0,100,2,60,66,63,539162,86761,13460,10084,32518,37473,16957,8168,,,,,
58:13.0,00:00.0,100,2,56,60,58,544555,148704,18803,13762,28349,16036,11332,4861,,,,,
58:14.0,00:00.0,100,2,69,29,49,72702,30778,4130,2840,16119,27933,27517,12059,,,,,
58:15.0,00:00.0,100,2,87,21,54,9397,28477,14627,5968,6024,27008,14442,7840,,,,,
58:16.0,00:00.0,100,2,66,47,56,311227,17814,32505,8154,2472,1680,1292,288,,,,,
58:17.0,00:00.0,100,2,70,66,68,33204,27562,31675,33433,10355,15963,2835,1372,,,,,
58:18.0,00:00.0,100,2,51,90,70,1372947,143943,169865,18134,31593,17572,41918,5806,,,,,
58:19.0,00:00.0,100,2,44,97,70,22710,14484,19202,30576,38932,20180,16758,4489,,,,,
58:20.0,00:00.0,100,2,67,84,75,27236,28284,16358,25937,19453,36092,15132,5685,,,,,
58:21.0,00:00.0,100,2,74,70,72,159731,14238,6636,3741,11548,8960,2087,679,,,,,
58:22.0,00:00.0,100,2,77,54,65,388402,32626,4053,3646,4054,2948,1423,1185,,,,,
58:23.0,00:00.0,100,2,70,44,57,38041,22943,3159,4719,2731,5036,2697,983,,,,,
58:24.0,00:00.0,100,3,57,23,40,815340,93375,1919,5463,19824,9967,4108,1457,,,,,
58:25.0,00:00.0,100,3,51,23,37,58351,97175,33241,14661,45195,22772,16690,6709,,,,,
58:26.0,00:00.0,100,3,63,30,46,111003,25125,2533,24470,18185,17316,16402,14057,,,,,
58:27.0,00:00.0,100,3,63,34,48,29312,53911,22984,6965,19846,11726,9120,35135,,,,,
58:28.0,00:00.0,100,3,74,57,65,28799,29767,32646,7421,5892,21589,7115,4417,,,,,
58:29.0,00:00.0,100,3,69,66,67,31495,87369,33060,32668,13014,20153,14843,11721,,,,,
58:30.0,00:00.0,100,3,57,60,58,725045,214667,29662,38104,27591,20615,14983,11256,,,,,
58:31.0,00:00.0,100,3,67,69,68,521241,8518,22768,25648,17101,24842,26969,13955,,,,,
58:32.0,00:00.0,100,3,61,77,69,46757,38096,65890,33670,10683,21817,18323,6713,,,,,
58:33.0,00:00.0,100,3,70,75,72,147656,5856,984,6153,4785,4701,5246,1808,,,,,
58:34.0,00:00.0,100,3,88,70,79,67804,38459,6080,13383,30193,33352,26260,12433,,,,,
58:35.0,00:00.0,100,3,75,63,69,105304,79545,22900,14973,22107,11752,30649,5357,,,,,
58:36.0,00:00.0,100,3,75,53,64,1078656,35608,20150,46394,72776,13944,4257,7683,,,,,
58:37.0,00:00.0,100,3,69,50,59,135468,143008,15333,45809,13801,46419,15027,7570,,,,,
58:38.0,00:00.0,100,3,77,48,62,658880,14273,3804,16963,70692,45241,62447,15993,,,,,
58:39.0,00:00.0,100,3,87,53,70,7805,16989,23543,18819,32045,20976,14028,5453,,,,,
58:40.0,00:00.0,100,3,87,47,67,42326,72293,24932,13248,28426,14139,19131,6217,,,,,
58:41.0,00:00.0,100,3,87,41,64,445974,124320,11343,16292,14673,34585,11258,10728,,,,,
58:42.0,00:00.0,100,3,77,34,55,18699,72961,1257,10750,31543,29191,10968,11987,,,,,
58:43.0,00:00.0,100,3,67,44,55,16994,31287,101911,2987,10032,16482,14838,3323,,,,,
58:44.0,00:00.0,100,3,70,48,59,32318,68695,12499,43380,21300,25911,20085,10402,,,,,
58:45.0,00:00.0,100,3,70,54,62,85078,21047,7205,4220,4829,7732,4082,1065,,,,,
58:46.0,00:00.0,100,3,78,61,69,36990,7305,1161,3244,10296,9372,4489,2447,,,,,
58:47.0,00:00.0,100,3,75,26,50,651930,182070,6312,6904,36745,13955,3973,2846,,,,,
58:48.0,00:00.0,100,3,75,29,52,3855,25059,27232,6280,22158,11478,8320,3584,,,,,
58:49.0,00:00.0,100,3,61,34,47,529635,72720,25142,21019,11670,5922,5532,1332,,,,,
58:50.0,00:00.0,100,2,43,38,40,128512,103780,27877,8616,22997,11740,11385,3291,,,,,
58:51.0,00:00.0,100,2,53,70,61,530137,19438,78930,11342,10529,30757,36831,11515,,,,,
58:52.0,00:00.0,100,2,57,70,63,187419,52817,46136,12412,24452,31695,18668,18051,,,,,
58:53.0,00:00.0,100,2,60,67,63,962735,26771,2372,11361,5438,2636,1736,752,,,,,
58:54.0,00:00.0,100,2,77,69,73,47462,34274,4199,20977,13581,37602,34506,6490,,,,,
58:55.0,00:00.0,100,2,81,61,71,20219,25897,22993,24532,3993,32804,15184,8573,,,,,
58:56.0,00:00.0,100,2,81,44,62,101546,72256,8226,7027,41838,26618,20612,7441,,,,,
58:57.0,00:00.0,100,2,90,44,67,90511,51173,27227,9194,31182,18211,11966,7736,,,,,
58:58.0,00:00.0,100,2,83,43,63,6410,97945,20740,26236,41619,43996,14260,5918,,,,,
58:59.0,00:00.0,100,2,67,30,48,136331,252885,39173,31567,19443,23411,9861,5746,,,,,
59:00.0,00:00.0,100,2,51,47,49,489300,249033,104246,11097,27502,14793,19189,10006,,,,,
59:01.0,00:00.0,100,2,41,37,39,296024,114405,8838,9990,7675,7306,4872,1634,,,,,
59:02.0,00:00.0,100,2,34,47,40,27759,34228,7422,30709,18223,8456,13263,4315,,,,,
59:03.0,00:00.0,100,2,44,57,50,214277,33274,37776,23288,21191,27013,12942,8461,,,,,
59:04.0,00:00.0,100,2,63,60,61,169867,44690,16655,27324,11195,31697,20491,4722,,,,,
59:05.0,00:00.0,100,2,77,67,72,123774,41594,10038,13539,15187,16217,11481,6029,,,,,
59:06.0,00:00.0,100,2,67,63,65,80420,97035,19734,17648,7547,6659,12262,4567,,,,,
59:07.0,00:00.0,100,2,64,60,62,10698,68276,40286,27916,29962,26357,17062,2852,,,,,
59:08.0,00:00.0,100,2,61,38,49,19170,82124,1831,5781,21743,22995,5898,3013,,,,,
59:09.0,00:00.0,100,2,54,44,49,372755,137941,98657,21408,19030,29580,14679,4530,,,,,
59:10.0,00:00.0,100,2,63,47,55,38918,94636,21517,44972,33759,21503,13055,8584,,,,,
59:11.0,00:00.0,100,2,64,40,52,99765,15453,5859,1009,6322,4815,1217,2124,,,,,
59:12.0,00:00.0,100,2,60,74,67,77991,23132,38266,30442,10891,12122,10713,2621,,,,,
59:13.0,00:00.0,100,2,50,56,53,439009,262445,21949,18539,17740,11517,11531,7711,,,,,
59:14.0,00:00.0,100,2,56,69,62,46504,9076,19490,64332,20819,24722,23810,2526,,,,,
59:15.0,00:00.0,100,2,54,84,69,23791,27625,38553,24458,5032,19537,4272,4023,,,,,
59:16.0,00:00.0,100,2,56,87,71,13857,16501,46779,17067,11142,10563,9634,4904,,,,,
59:17.0,00:00.0,100,2,67,100,83,63915,31039,30900,38323,16949,19445,12808,4758,,,,,
59:18.0,00:00.0,100,2,67,93,80,73496,65644,35094,13135,21454,27156,5431,5514,,,,,
59:19.0,00:00.0,100,2,53,64,58,172965,82165,4303,2805,3719,2980,3418,1465,,,,,
59:20.0,00:00.0,100,2,47,41,44,452748,215506,31683,9469,29868,14516,4034,3460,,,,,
59:21.0,00:00.0,100,2,43,30,36,56839,71440,20564,23387,29582,14382,5140,2153,,,,,
59:22.0,00:00.0,100,2,43,34,38,97069,33511,20240,9745,4947,18193,3427,2117,,,,,
59:23.0,00:00.0,100,2,70,38,54,552304,72272,7517,15957,45493,93770,29913,12127,,,,,
59:24.0,00:00.0,100,2,64,50,57,1858546,216127,79662,65722,12109,9303,5374,8685,,,,,
59:25.0,00:00.0,100,2,53,40,46,265773,115403,12249,3736,22912,4480,7234,1072,,,,,
59:26.0,00:00.0,100,2,47,34,40,216755,118360,23584,26450,34363,18264,19592,4476,,,,,
59:27.0,00:00.0,100,2,27,56,41,521904,58893,71306,59538,22029,22341,20714,7787,,,,,
59:28.0,00:00.0,100,2,47,64,55,28731,19387,58851,24432,20040,25758,8108,2091,,,,,
59:29.0,00:00.0,100,2,61,80,70,103649,32603,21415,7389,12624,11891,6241,4380,,,,,
59:30.0,00:00.0,100,2,70,88,79,54754,9569,7229,7002,5279,8842,5768,2056,,,,,
59:31.0,00:00.0,100,2,84,67,75,35667,26209,6174,15305,55009,29138,23612,24426,,,,,
59:32.0,00:00.0,100,2,78,53,65,14324,88071,9806,32384,60353,13108,16197,6191,,,,,
59:33.0,00:00.0,100,2,84,51,67,48851,33328,11710,21580,16708,30782,9891,5837,,,,,
59:34.0,00:00.0,100,2,75,29,52,149478,22487,813,1651,9674,2740,4903,2679,,,,,
59:35.0,00:00.0,100,2,54,48,51,577162,82867,132921,8151,17186,12018,20421,5094,,,,,
59:36.0,00:00.0,100,2,60,53,56,42049,39025,25336,18032,35546,18159,14941,8020,,,,,
59:37.0,00:00.0,100,2,50,51,50,61257,145470,33762,35704,37503,25429,13938,3564,,,,,
59:38.0,00:00.0,100,2,63,67,65,59824,9162,1207,15724,28661,15381,12301,5679,,,,,
59:39.0,00:00.0,100,2,80,54,67,21466,45581,14133,12833,12101,28262,25789,10679,,,,,
59:40.0,00:00.0,100,2,80,48,64,1642035,40087,14833,964,14544,10702,11482,2905,,,,,
59:41.0,00:00.0,100,2,80,54,67,152496,43599,37228,62067,64170,15672,12600,3547,,,,,
59:42.0,00:00.0,100,2,56,61,58,1742951,214706,154912,15008,26728,15107,16437,5376,,,,,
59:43.0,00:00.0,100,2,41,69,55,369965,20457,11065,9521,4733,2813,1898,2780,,,,,
59:44.0,00:00.0,100,2,29,64,46,506233,519791,89112,8388,16827,27538,12614,2939,,,,,
59:45.0,00:00.0,100,2,26,53,39,104557,87139,10180,12479,6608,7662,4761,651,,,,,
59:46.0,00:00.0,100,2,26,51,38,580399,219656,85573,50925,49139,14978,3977,3277,,,,,
59:47.0,00:00.0,100,2,34,34,34,55416,24713,2138,2846,7888,4358,798,500,,,,,
59:48.0,00:00.0,100,1,43,38,40,1582404,28064,7921,2805,5836,5957,2923,735,,,,,
59:49.0,00:00.0,100,1,44,47,45,194103,47414,11153,24900,14236,7600,5732,1412,,,,,
59:50.0,00:00.0,100,2,57,37,47,931662,82321,5769,17124,8238,23116,3806,610,,,,,
59:51.0,00:00.0,100,2,48,48,48,1787563,108718,35136,15613,10540,5974,1667,1058,,,,,
59:52.0,00:00.0,100,2,38,43,40,667559,104952,10059,7976,8526,5725,6614,2864,,,,,
59:53.0,00:00.0,100,2,40,34,37,1848594,143406,13597,29627,63045,20629,32232,13694,,,,,
59:54.0,00:00.0,100,2,34,38,36,646942,93348,32171,11317,8967,12900,12090,2578,,,,,
59:55.0,00:00.0,100,1,40,27,33,1514915,81612,7875,4547,8404,8210,13478,4051,,,,,
59:56.0,00:00.0,100,2,35,27,31,1973812,312133,39153,17917,17038,8997,4910,1729,,,,,
59:57.0,00:00.0,100,2,26,26,26,143194,76466,7003,6459,6753,3220,1552,288,,,,,
59:58.0,00:00.0,100,2,23,24,23,192583,22622,3282,4672,3080,1706,1915,1120,,,,,
59:59.0,00:00.0,100,2,17,40,28,141804,86272,45465,18154,11556,8728,6822,3745,,,,,
00:00.0,00:00.0,100,2,29,34,31,170390,64213,2937,4594,12264,6762,2718,521,,,,,
00:01.0,00:00.0,100,2,37,30,33,62347,159407,20845,8499,41903,15004,5232,7006,,,,,
00:02.0,00:00.0,100,2,38,24,31,226583,142483,10415,10268,8508,11870,8386,3816,,,,,
00:03.0,00:00.0,100,2,50,27,38,40796,24110,20740,45232,32937,19707,38531,8751,,,,,
00:04.0,00:00.0,100,2,41,41,41,758031,233739,70934,8704,9537,11424,9822,5095,,,,,
00:05.0,00:00.0,100,2,37,43,40,1567334,421336,53526,25534,30390,22052,7307,3365,,,,,
00:06.0,00:00.0,100,2,43,63,53,182365,36885,24245,44721,11271,18773,7848,3325,,,,,
00:07.0,00:00.0,100,2,43,53,48,188662,61510,28691,7933,19931,19335,4108,2641,,,,,
00:08.0,00:00.0,100,2,44,56,50,98763,193904,83645,27849,58301,14068,33831,5975,,,,,
00:09.0,00:00.0,100,2,47,78,62,646087,12246,17851,8088,3441,2211,684,527,,,,,
00:10.0,00:00.0,100,2,38,69,53,551673,142958,62721,19680,19742,15262,14343,4564,,,,,
00:11.0,00:00.0,100,2,30,70,50,470126,158407,80654,16370,34321,23881,34597,13729,,,,,
00:12.0,00:00.0,100,2,34,63,48,240566,342763,31850,28214,8568,22641,14371,22337,,,,,
00:13.0,00:00.0,100,2,37,64,50,555065,47188,81809,25904,4790,14185,16285,10339,,,,,
00:14.0,00:00.0,100,2,21,48,34,393011,554636,40287,16470,15862,5873,26355,3808,,,,,
00:15.0,00:00.0,100,2,23,47,35,74648,148169,14721,70391,54187,25827,11364,6911,,,,,
00:16.0,00:00.0,100,2,24,51,37,141212,82817,16109,11106,16054,7434,12916,4809,,,,,
00:17.0,00:00.0,100,1,17,40,28,1321753,163567,63994,29776,11040,10394,7166,2839,,,,,
00:18.0,00:00.0,100,1,40,57,48,35363,11280,6018,5028,3417,3003,1274,919,,,,,
00:19.0,00:00.0,100,1,38,61,49,49747,55596,22538,11134,10536,6997,5616,3009,,,,,
00:20.0,00:00.0,100,1,40,67,53,74373,72947,45819,6800,18519,13144,7060,4301,,,,,
00:21.0,00:00.0,100,1,53,61,57,61662,45322,12974,5482,9384,12985,7056,2754,,,,,
00:22.0,00:00.0,100,1,53,54,53,8023,70295,2357,30056,25234,13551,3425,3491,,,,,
00:23.0,00:00.0,100,1,56,40,48,43860,115828,2060,16681,25037,18196,6292,3788,,,,,
00:24.0,00:00.0,100,1,51,40,45,4791,61029,39149,5707,18629,5680,5428,2306,,,,,
00:25.0,00:00.0,100,1,50,53,51,20361,42001,43981,19940,6916,14771,3806,1827,,,,,
00:26.0,00:00.0,100,1,41,60,50,69080,16824,4535,9776,6792,1531,3704,1610,,,,,
00:27.0,00:00.0,100,1,43,80,61,72430,58247,59259,62350,37361,29625,3888,2474,,,,,
00:28.0,00:00.0,100,1,53,91,72,40198,16279,74832,11784,15511,18442,4258,5069,,,,,
00:29.0,00:00.0,100,2,51,74,62,97489,96715,5269,11923,13727,11277,5213,1191,,,,,
00:30.0,00:00.0,100,2,56,60,58,57958,107812,10063,9147,9440,11746,4889,4268,,,,,
00:31.0,00:00.0,100,1,57,53,55,119193,18984,15397,2059,9205,7438,3443,3685,,,,,
00:32.0,00:00.0,100,2,43,30,36,291697,139858,22100,6384,11222,6029,3673,1403,,,,,
00:33.0,00:00.0,100,2,38,40,39,718748,161569,50946,12092,15023,12159,8027,8649,,,,,
00:34.0,00:00.0,100,2,44,51,47,52994,5476,4907,2104,6923,2393,1126,1058,,,,,
00:35.0,00:00.0,100,2,43,51,47,21061,36147,30948,4177,19900,13947,5974,2792,,,,,
00:36.0,00:00.0,100,2,40,66,53,63229,78385,62725,3974,8775,3511,2718,1040,,,,,
00:37.0,00:00.0,100,2,61,67,64,159440,6641,7496,11744,23361,16504,5731,4748,,,,,
00:38.0,00:00.0,100,1,50,54,52,95683,99348,9775,5805,11503,5228,2481,4959,,,,,
00:39.0,00:00.0,100,1,48,56,52,1219265,68807,39383,14938,5188,19361,19353,14173,,,,,
00:40.0,00:00.0,100,1,51,47,49,767256,249076,37150,28639,16093,13051,12636,10025,,,,,
00:41.0,00:00.0,100,2,37,40,38,634571,152874,32621,12335,14647,21827,9009,7467,,,,,
00:42.0,00:00.0,100,2,41,63,52,223190,10632,23823,2390,2779,2950,3066,1299,,,,,
00:43.0,00:00.0,100,2,50,51,50,814770,55709,6518,15776,33170,31623,12939,26756,,,,,
00:44.0,00:00.0,100,2,61,61,61,82568,50333,40325,14142,19689,15903,15702,9249,,,,,
00:45.0,00:00.0,100,2,70,63,66,1437960,56550,14302,30304,45594,41523,56012,10075,,,,,
00:46.0,00:00.0,100,2,81,51,66,322361,15363,8141,3880,5292,7530,7163,2394,,,,,
00:47.0,00:00.0,100,2,75,64,69,51059,33668,15247,41066,18856,14292,13604,3023,,,,,
00:48.0,00:00.0,100,2,78,64,71,130240,49185,38956,36628,38393,33664,15262,5775,,,,,
00:49.0,00:00.0,100,2,63,60,61,309768,24986,4450,609,1933,1990,1510,465,,,,,
00:50.0,00:00.0,100,2,56,50,53,2345563,270545,12083,36343,14327,36642,8915,4385,,,,,
00:51.0,00:00.0,100,2,61,47,54,19816,24706,17914,16857,16854,19835,38740,17550,,,,,
00:52.0,00:00.0,100,2,66,44,55,14686,30183,23748,25613,37042,34824,31957,6421,,,,,
00:53.0,00:00.0,100,2,75,37,56,44976,18318,1019,1390,8329,3962,5347,1158,,,,,
00:54.0,00:00.0,100,2,78,41,59,73815,68803,20798,4136,16860,14781,17855,4752,,,,,
00:55.0,00:00.0,100,2,57,41,49,148848,88558,35440,18917,3964,4602,4076,2245,,,,,
00:56.0,00:00.0,87,2,57,41,49,1598523,92198,52070,40071,16196,13546,6471,2305,,,,,
00:57.0,00:00.0,100,2,44,29,36,949491,372414,52323,8945,7267,31179,54013,17066,,,,,
00:58.0,00:00.0,100,2,47,40,43,865988,466812,36175,114122,41173,172043,131033,102452,,,,,
00:59.0,00:00.0,100,2,38,40,39,279736,96512,3138,19403,3261,6306,8253,1197,,,,,
01:00.0,00:00.0,100,2,53,40,46,114234,27538,19903,3173,956,9356,4167,1922,,,,,
01:01.0,00:00.0,100,2,57,38,47,936514,65249,3065,7205,3010,11892,17182,3614,,,,,
01:02.0,00:00.0,100,2,54,43,48,787698,146006,50833,18279,15437,37642,43416,15387,,,,,
01:03.0,00:00.0,100,2,57,47,52,794334,181845,20335,42778,25538,20989,66155,12226,,,,,
01:04.0,00:00.0,100,2,54,43,48,252139,142829,67688,19848,26427,26708,50901,8723,,,,,
01:05.0,00:00.0,100,2,61,47,54,212967,146731,13970,24016,4451,61476,33051,12786,,,,,
01:06.0,00:00.0,100,2,54,41,47,684464,213566,19609,34170,9064,24467,38619,7943,,,,,
01:07.0,00:00.0,100,2,64,40,52,899,75690,4241,26977,17346,31301,14370,7667,,,,,
01:08.0,00:00.0,100,2,70,30,50,694873,78518,7950,15673,14613,25290,28687,24705,,,,,
01:09.0,00:00.0,100,2,78,27,52,478715,47602,5474,15602,30768,59477,41076,9047,,,,,
01:10.0,00:00.0,100,2,84,24,54,128909,182724,21375,12603,21761,37922,49701,16626,,,,,
01:11.0,00:00.0,100,2,83,27,55,327062,62331,34030,12973,50864,27556,17864,14746,,,,,
01:12.0,00:00.0,100,2,67,29,48,1254815,322238,87649,5273,28717,16039,62362,9830,,,,,
01:13.0,00:00.0,100,2,61,37,49,264922,79741,4773,43677,19948,48212,15719,17831,,,,,
01:14.0,00:00.0,100,2,61,44,52,664585,38750,12769,3296,3924,8359,8944,2093,,,,,
01:15.0,00:00.0,100,2,64,54,59,9623,29543,25671,39801,15995,35320,29051,11920,,,,,
01:16.0,00:00.0,100,2,75,47,61,1065415,153730,8615,14545,21166,24449,22077,22244,,,,,
01:17.0,00:00.0,100,2,78,43,60,26642,43143,15626,6039,28388,40566,26164,4116,,,,,
