'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:31.0,00:00.0,100,2,26,54,40,619487,20594,3737,4207,2073,2470,2102,462,,,,,
52:32.0,00:00.0,100,2,20,48,34,477729,52566,19801,7686,8804,8453,2230,582,,,,,
52:33.0,00:00.0,100,2,10,40,25,1017911,197686,19411,14721,2814,6955,2859,2743,,,,,
52:34.0,00:00.0,87,3,10,40,25,647316,182859,15685,9156,8254,4867,1700,3094,,,,,
52:35.0,00:00.0,100,3,20,41,30,252461,6199,1958,437,869,480,596,154,,,,,
52:36.0,00:00.0,100,3,13,43,28,143879,61594,11172,16186,6506,3484,4347,2908,,,,,
52:37.0,00:00.0,87,2,13,43,28,2425568,284117,31165,90948,26022,23252,11180,3313,,,,,
52:38.0,00:00.0,100,2,7,38,22,1074788,75358,13465,10349,9236,6645,6032,3022,,,,,
52:39.0,00:00.0,100,2,13,37,25,1356534,492558,46065,42690,25047,32090,15100,3155,,,,,
52:40.0,00:00.0,100,2,14,41,27,1154813,119206,50466,18159,6675,11269,9849,3431,,,,,
52:41.0,00:00.0,100,2,26,50,38,101893,26064,3998,37487,9627,9976,12622,2548,,,,,
52:42.0,00:00.0,100,2,30,51,40,18351,94141,23491,10415,7768,13658,15668,2964,,,,,
52:43.0,00:00.0,100,2,35,70,52,56717,30054,83641,22394,32753,11795,13979,3690,,,,,
52:44.0,00:00.0,100,2,48,70,59,12785,34759,9701,21688,7984,17069,11163,2649,,,,,
52:45.0,00:00.0,100,2,50,74,62,82466,43667,69423,18476,3919,24889,23982,9725,,,,,
52:46.0,00:00.0,100,2,53,77,65,69023,42861,16590,15033,20672,11683,13134,3558,,,,,
52:47.0,00:00.0,100,2,57,67,62,52861,39596,21091,14680,12036,11252,4400,3458,,,,,
52:48.0,00:00.0,100,2,63,75,69,29648,8915,17760,20199,10898,17441,7048,3132,,,,,
52:49.0,00:00.0,100,2,69,67,68,37459,13553,13570,11961,19695,14383,4064,4020,,,,,
52:50.0,00:00.0,100,2,61,87,74,19309,14098,5521,61936,5554,4719,8345,2211,,,,,
52:51.0,00:00.0,100,2,69,80,74,12502,37582,10264,8865,13414,15899,17628,2307,,,,,
52:52.0,00:00.0,100,2,60,81,70,14992,20746,20467,26054,7596,9872,11512,8096,,,,,
52:53.0,00:00.0,100,2,35,74,54,421785,379445,78178,15022,34068,14304,8346,5319,,,,,
52:54.0,00:00.0,100,2,35,38,36,13784,241599,12009,11785,28154,20263,9540,3578,,,,,
52:55.0,00:00.0,100,2,16,35,25,71809,23329,643,4098,696,1276,1459,898,,,,,
52:56.0,00:00.0,100,2,10,35,22,80236,11166,12691,5922,5013,1798,2847,1246,,,,,
52:57.0,00:00.0,100,2,20,44,32,2122415,135363,84414,28205,25814,24453,17876,10189,,,,,
52:58.0,00:00.0,100,2,27,74,50,115260,12289,33426,26248,7279,11158,10108,5241,,,,,
52:59.0,00:00.0,100,2,34,84,59,1216356,16922,4355,12126,6287,2606,1099,196,,,,,
53:00.0,00:00.0,100,2,34,81,57,67981,3932,2751,1428,1368,552,356,160,,,,,
53:01.0,00:00.0,100,2,40,74,57,385413,54741,16665,4130,37606,12311,15471,2201,,,,,
53:02.0,00:00.0,100,1,29,53,41,1782138,40323,5379,5037,5950,2712,1525,213,,,,,
53:03.0,00:00.0,100,1,35,51,43,946878,134266,33095,106840,64160,36854,2728,5055,,,,,
53:04.0,00:00.0,100,2,37,50,43,667360,13762,8008,5844,6015,2232,3642,435,,,,,
53:05.0,00:00.0,100,2,38,57,47,1913044,96128,22758,63413,24413,38919,11141,5142,,,,,
53:06.0,00:00.0,100,2,61,66,63,58803,21560,21188,13531,20685,29031,11337,6958,,,,,
53:07.0,00:00.0,100,2,50,57,53,73524,47373,8975,5968,5252,2433,2384,924,,,,,
53:08.0,00:00.0,100,2,47,54,50,56542,125586,50910,17104,25273,11387,12384,1733,,,,,
53:09.0,00:00.0,100,2,40,51,45,7828,140250,37873,16350,20537,18546,8784,1531,,,,,
53:10.0,00:00.0,100,2,37,51,44,16271,7907,12429,4409,18702,9115,9841,6556,,,,,
53:11.0,00:00.0,100,2,47,54,50,56332,65228,31974,9782,26106,11807,20250,3063,,,,,
53:12.0,00:00.0,100,2,54,66,60,17997,21648,54859,15201,5042,15061,10099,3657,,,,,
53:13.0,00:00.0,100,2,60,75,67,117550,17134,12938,34063,26342,11444,5041,6490,,,,,
53:14.0,00:00.0,100,2,44,78,61,61148,17792,8491,8757,5686,2358,2895,2025,,,,,
53:15.0,00:00.0,100,2,60,75,67,45390,28824,5856,10649,17361,24190,5539,4278,,,,,
53:16.0,00:00.0,100,2,66,61,63,406182,24776,5866,17290,9556,15528,7176,15483,,,,,
53:17.0,00:00.0,100,2,84,51,67,12197,4307,5995,7777,21025,24470,15654,25800,,,,,
53:18.0,00:00.0,87,2,84,51,67,1247604,177980,58265,8464,8586,10488,12029,7406,,,,,
53:19.0,00:00.0,87,2,84,51,67,511741,10962,3981,5844,1449,1265,247,176,,,,,
53:20.0,00:00.0,87,2,84,51,67,2217711,140515,141459,72224,5811,7071,11536,11586,,,,,
53:21.0,00:00.0,100,2,90,43,66,1950312,126063,9634,49185,70747,19940,8204,5143,,,,,
53:22.0,00:00.0,100,2,63,37,50,123942,46871,4356,2694,3275,1876,3133,219,,,,,
53:23.0,00:00.0,100,3,37,43,40,2546076,61996,19106,56895,17355,3269,7596,1663,,,,,
53:24.0,00:00.0,87,2,37,43,40,355347,29232,3467,5048,6795,5695,1423,454,,,,,
53:25.0,00:00.0,100,2,13,51,32,1555456,108383,68132,35272,22298,20723,7988,2411,,,,,
53:26.0,00:00.0,100,2,11,56,33,78013,46326,20769,6771,8192,6829,3941,1443,,,,,
53:27.0,00:00.0,100,2,23,69,46,1077256,60641,24604,23188,7402,11869,6628,2149,,,,,
53:28.0,00:00.0,100,3,56,57,56,878794,10872,5345,1592,4391,13189,5359,510,,,,,
53:29.0,00:00.0,74,3,56,57,56,1570629,102443,11288,14395,51709,15510,2065,1877,,,,,
53:30.0,00:00.0,87,3,56,57,56,362048,57701,60026,24536,25220,16045,2342,1851,,,,,
53:31.0,00:00.0,100,3,44,50,47,1168824,358207,23632,86722,21344,16204,6702,2392,,,,,
53:32.0,00:00.0,100,3,38,66,52,23316,24129,103594,18891,12077,6226,18326,3920,,,,,
53:33.0,00:00.0,100,3,34,64,49,129988,173939,49748,47491,17924,15639,6344,1762,,,,,
53:34.0,00:00.0,100,3,20,78,49,463957,35422,44147,33068,18307,21337,9141,5605,,,,,
53:35.0,00:00.0,100,3,37,84,60,109146,25693,11043,17887,9246,10342,23122,2720,,,,,
53:36.0,00:00.0,100,3,51,66,58,6694,39075,6621,11195,2174,10606,10962,1208,,,,,
53:37.0,00:00.0,100,3,60,66,63,14366,70068,36898,4469,6598,15819,7459,4482,,,,,
53:38.0,00:00.0,100,3,51,56,53,83722,54556,17053,11510,14496,6877,7581,1785,,,,,
53:39.0,00:00.0,100,3,56,60,58,76464,20425,19588,29941,13505,21576,6912,3356,,,,,
53:40.0,00:00.0,100,3,60,60,60,7845,52392,25640,5677,10623,24005,6355,1452,,,,,
53:41.0,00:00.0,100,3,54,57,55,50273,22827,5781,4086,4391,3253,1360,520,,,,,
53:42.0,00:00.0,100,3,64,70,67,46613,10166,22684,10459,4078,10148,5077,2938,,,,,
53:43.0,00:00.0,100,3,70,66,68,9463,19056,22557,13676,12392,29970,4943,1571,,,,,
53:44.0,00:00.0,100,3,74,66,70,252486,5574,4066,1207,3925,3839,1055,1370,,,,,
53:45.0,00:00.0,100,3,84,70,77,81439,5949,7635,1598,6906,4564,2737,3189,,,,,
53:46.0,00:00.0,100,3,66,56,61,55261,49719,12255,5553,2731,2532,3520,451,,,,,
53:47.0,00:00.0,100,1,53,57,55,47223,11432,8466,2179,1807,3064,964,438,,,,,
53:48.0,00:00.0,100,2,30,61,45,212238,77234,36810,17935,10380,5480,2667,1652,,,,,
53:49.0,00:00.0,100,2,16,67,41,399068,36919,45190,18497,16440,7116,21057,4760,,,,,
53:50.0,00:00.0,100,2,27,67,47,166886,136173,38873,21453,26865,20009,8850,2455,,,,,
53:51.0,00:00.0,100,2,20,56,38,301577,116971,8738,15724,14812,8784,13130,4857,,,,,
53:52.0,00:00.0,100,2,35,61,48,28434,26026,63717,29578,40048,20242,12277,5737,,,,,
53:53.0,00:00.0,100,2,38,48,43,84096,52051,10851,7656,7416,7253,2714,1878,,,,,
53:54.0,00:00.0,100,2,35,56,45,1279073,123318,20749,94534,35442,15364,9837,7083,,,,,
53:55.0,00:00.0,100,2,43,57,50,16286,54515,1233,14560,14442,11687,5041,5753,,,,,
53:56.0,00:00.0,100,2,38,43,40,106954,102096,23165,6149,26733,12716,11532,2286,,,,,
53:57.0,00:00.0,100,2,38,54,46,42704,47315,34389,26390,2746,13248,4326,1734,,,,,
53:58.0,00:00.0,100,2,41,44,42,42025,61250,5115,14173,6367,6890,9639,3097,,,,,
53:59.0,00:00.0,100,2,41,51,46,60054,46485,28745,8106,12642,14904,7643,3591,,,,,
54:00.0,00:00.0,100,1,41,54,47,121035,82569,15071,15109,6864,9145,4166,1668,,,,,
54:01.0,00:00.0,100,1,40,43,41,455118,146290,3658,48577,18944,18854,10860,7543,,,,,
54:02.0,00:00.0,100,1,51,51,51,261047,33624,7041,35278,7610,25687,14048,7450,,,,,
54:03.0,00:00.0,100,1,51,50,50,56148,22783,3842,7549,661,6325,7635,1333,,,,,
54:04.0,00:00.0,100,1,54,47,50,130887,38190,6041,3763,5390,5573,1995,459,,,,,
54:05.0,00:00.0,100,1,53,37,45,233552,117295,7887,7419,9994,11162,10751,6082,,,,,
54:06.0,00:00.0,100,1,41,40,40,23271,28713,24176,9885,12821,6838,5335,2234,,,,,
54:07.0,00:00.0,100,1,38,40,39,67850,19639,1023,14823,19323,4207,9794,5608,,,,,
54:08.0,00:00.0,100,1,51,41,46,577376,26553,5614,9598,13454,19816,18256,6602,,,,,
54:09.0,00:00.0,100,1,53,56,54,187784,29520,15636,5083,6243,4584,2989,2226,,,,,
54:10.0,00:00.0,100,1,56,43,49,46712,40370,473,8526,2434,6664,4194,1715,,,,,
54:11.0,00:00.0,100,1,66,47,56,36752,24241,14293,16858,14062,20976,15054,6798,,,,,
54:12.0,00:00.0,100,1,77,51,64,17556,1355,5316,11887,13441,23567,12869,4719,,,,,
54:13.0,00:00.0,100,1,93,48,70,10785,27892,7339,11380,5288,23396,7462,4168,,,,,
54:14.0,00:00.0,100,1,100,60,80,13043,10810,14715,13965,21774,20065,15554,7698,,,,,
54:15.0,00:00.0,100,1,100,54,77,12720,9469,7210,10713,16017,32289,14093,5669,,,,,
54:16.0,00:00.0,100,1,100,50,75,44183,26708,9158,16239,24466,35785,18521,4785,,,,,
54:17.0,00:00.0,100,1,100,53,76,245417,42636,23023,12609,6233,21946,15080,3356,,,,,
54:18.0,00:00.0,100,1,97,50,73,755941,75928,42016,5522,13347,30561,15934,4668,,,,,
54:19.0,00:00.0,100,2,64,43,53,1315008,494086,24503,63945,19418,22780,7679,1204,,,,,
54:20.0,00:00.0,100,2,48,43,45,145821,101155,19676,23064,26121,17829,3815,5621,,,,,
54:21.0,00:00.0,100,2,44,34,39,157298,16229,2361,1271,2003,3735,2557,619,,,,,
54:22.0,00:00.0,100,2,41,37,39,42131,43532,31602,9316,10416,12968,7029,2722,,,,,
54:23.0,00:00.0,100,2,48,44,46,1153204,80101,6045,35325,22264,9320,10449,2034,,,,,
54:24.0,00:00.0,100,2,51,48,49,79417,57369,18054,19356,24161,16113,10076,3383,,,,,
54:25.0,00:00.0,100,2,40,56,48,164420,36680,13223,5875,2815,3414,1700,479,,,,,
54:26.0,00:00.0,100,2,35,54,44,563095,176029,16864,84146,26648,23111,25727,9320,,,,,
54:27.0,00:00.0,100,2,48,60,54,327651,46254,42494,28953,23192,41691,14886,7596,,,,,
54:28.0,00:00.0,100,2,54,56,55,155153,37474,15403,5556,18690,21027,37332,5250,,,,,
54:29.0,00:00.0,100,2,67,51,59,80383,12879,1643,3988,3064,4599,1957,846,,,,,
54:30.0,00:00.0,100,2,75,41,58,22135,57820,706,11034,15161,11875,8778,2495,,,,,
54:31.0,00:00.0,100,2,63,43,53,8791,28868,18476,16610,16810,7041,3087,3144,,,,,
54:32.0,00:00.0,100,2,69,43,56,36451,16414,4799,6115,9634,22311,27514,2542,,,,,
54:33.0,00:00.0,100,2,63,53,58,21719,27005,26136,7660,15405,7025,5367,2973,,,,,
54:34.0,00:00.0,100,2,67,67,67,25192,13429,11663,8367,5649,8865,6195,2510,,,,,
54:35.0,00:00.0,100,2,70,69,69,40997,36205,38483,7161,7072,12253,17367,3171,,,,,
54:36.0,00:00.0,100,2,53,81,67,24262,32467,26768,23522,20823,10113,9954,3179,,,,,
54:37.0,00:00.0,100,2,63,74,68,44529,10463,1638,4216,3705,5133,1756,448,,,,,
54:38.0,00:00.0,100,2,63,64,63,12260,44584,5838,16951,12370,18348,4089,3969,,,,,
54:39.0,00:00.0,100,2,81,53,67,21113,9544,2524,5856,8550,19425,6707,2869,,,,,
54:40.0,00:00.0,100,2,84,50,67,36127,25850,17830,10438,15166,8299,9025,2357,,,,,
54:41.0,00:00.0,100,2,81,60,70,21668,14573,25731,11975,17848,10710,10416,4850,,,,,
54:42.0,00:00.0,100,2,77,61,69,262692,57208,8533,20895,16109,14125,3629,3371,,,,,
54:43.0,00:00.0,100,2,61,70,65,8335,17758,10919,13508,6787,8246,5331,1039,,,,,
54:44.0,00:00.0,100,2,61,74,67,33592,34216,27024,5288,9345,11493,4091,1172,,,,,
54:45.0,00:00.0,100,2,54,57,55,60852,74731,7306,13044,15701,9351,3427,2046,,,,,
54:46.0,00:00.0,100,2,51,63,57,7929,71198,44607,15901,14427,17093,4087,2395,,,,,
54:47.0,00:00.0,100,2,44,50,47,124708,34450,1636,5893,2646,4362,1518,916,,,,,
54:48.0,00:00.0,100,2,48,43,45,211532,45128,6554,12876,14703,13477,16715,4374,,,,,
54:49.0,00:00.0,100,2,57,47,52,25813,22956,8710,7525,19233,11404,8554,2888,,,,,
54:50.0,00:00.0,100,2,61,37,49,16295,43141,2037,12118,11576,10667,6523,2930,,,,,
54:51.0,00:00.0,100,2,64,61,62,11760,4075,37259,8477,10285,7563,4986,5313,,,,,
54:52.0,00:00.0,100,2,69,63,66,16766,34986,10639,9301,7502,17006,10870,3575,,,,,
54:53.0,00:00.0,100,2,70,63,66,10505,38340,9160,11414,4410,21602,4263,8971,,,,,
54:54.0,00:00.0,100,2,78,57,67,28887,45605,3764,6255,14822,23577,8309,2675,,,,,
54:55.0,00:00.0,100,2,90,44,67,107246,18994,9677,22933,14451,23247,10827,2074,,,,,
54:56.0,00:00.0,100,2,90,51,70,130766,10825,1866,10748,1689,7180,1694,1470,,,,,
54:57.0,00:00.0,100,2,83,56,69,65168,9242,1706,7351,3102,3493,2359,2259,,,,,
54:58.0,00:00.0,100,2,77,81,79,21906,22173,54336,16277,8870,18205,2489,3290,,,,,
54:59.0,00:00.0,100,2,78,75,76,134254,16643,7535,6312,12556,17880,10379,9903,,,,,
55:00.0,00:00.0,100,2,66,66,66,210484,21090,3464,4349,4491,2929,3375,622,,,,,
55:01.0,00:00.0,100,2,66,75,70,103775,17169,22880,33826,9581,14920,12719,3324,,,,,
55:02.0,00:00.0,100,2,67,75,71,8744,11109,24496,17504,7477,11125,8353,5282,,,,,
55:03.0,00:00.0,100,2,64,70,67,9750,21191,3188,4775,9442,13307,17048,2055,,,,,
55:04.0,00:00.0,100,2,83,67,75,11582,6640,4483,6382,28684,12180,7909,3885,,,,,
55:05.0,00:00.0,100,2,81,56,68,27124,48206,17706,8882,10030,13921,5810,4482,,,,,
55:06.0,00:00.0,100,2,75,47,61,12497,67695,28452,12735,6492,11955,11017,8737,,,,,
55:07.0,00:00.0,100,2,67,56,61,8178,40479,25112,12629,16219,15548,6517,1920,,,,,
55:08.0,00:00.0,100,2,56,66,61,13453,26050,17080,11760,5656,10235,19548,664,,,,,
55:09.0,00:00.0,100,2,61,66,63,31001,9056,3341,2886,5719,4229,6994,848,,,,,
55:10.0,00:00.0,100,2,54,57,55,226207,162947,28631,10455,6494,11115,11078,11621,,,,,
55:11.0,00:00.0,100,2,53,57,55,6840,19569,22393,4644,19760,8543,13149,3827,,,,,
55:12.0,00:00.0,100,2,61,57,59,34835,15978,18095,12128,11546,17937,8111,3278,,,,,
55:13.0,00:00.0,100,2,54,50,52,465831,47869,2840,6765,8643,9431,8257,3934,,,,,
55:14.0,00:00.0,87,2,54,50,52,511118,236381,42968,50135,18059,15394,2801,3435,,,,,
55:15.0,00:00.0,100,2,51,47,49,1135867,211167,20020,15140,17344,8507,5277,3006,,,,,
55:16.0,00:00.0,100,2,47,41,44,226166,98567,41962,8209,13979,18696,4429,1782,,,,,
55:17.0,00:00.0,100,2,30,30,30,123676,36744,7367,2954,3833,3403,3674,1735,,,,,
55:18.0,00:00.0,100,2,27,27,27,29132,109153,9354,3442,20761,14447,15663,3960,,,,,
55:19.0,00:00.0,100,2,48,35,41,310715,27222,12087,10504,39137,13833,8440,5916,,,,,
55:20.0,00:00.0,100,2,48,30,39,184108,115774,24445,13282,18304,20240,16150,4577,,,,,
55:21.0,00:00.0,100,2,61,26,43,27981,71689,5076,14181,20222,28135,7187,5878,,,,,
55:22.0,00:00.0,100,2,77,43,60,3175,16527,14245,7525,7592,22269,9856,9433,,,,,
55:23.0,00:00.0,100,2,78,47,62,22560,15186,2983,14063,17769,10880,7625,4263,,,,,
55:24.0,00:00.0,100,2,80,44,62,3398,64893,7996,8571,8691,13081,15156,2644,,,,,
55:25.0,00:00.0,100,2,91,43,67,39105,21163,5093,3843,14653,28463,6345,3693,,,,,
55:26.0,00:00.0,100,2,81,35,58,487352,51486,8901,4427,7524,13056,9393,3343,,,,,
55:27.0,00:00.0,100,3,60,26,43,1091414,215694,22977,18942,3262,10123,3650,3374,,,,,
55:28.0,00:00.0,100,3,48,30,39,271607,103167,38868,6199,16017,7567,2761,756,,,,,
55:29.0,00:00.0,100,4,10,29,19,1694597,360327,22382,19373,18830,5717,2790,1438,,,,,
55:30.0,00:00.0,100,4,8,35,21,302827,89986,10625,32835,19087,28089,16456,3848,,,,,
55:31.0,00:00.0,100,2,16,50,33,1177256,93458,72992,94202,49137,24043,16965,4884,,,,,
55:32.0,00:00.0,100,2,21,53,37,351043,149771,68056,29056,16460,20170,6779,7189,,,,,
55:33.0,00:00.0,100,2,35,56,45,537236,113558,5318,13245,5979,8578,12938,2035,,,,,
55:34.0,00:00.0,100,2,26,54,40,258379,145862,13007,34996,7225,14779,15904,7336,,,,,
55:35.0,00:00.0,100,2,23,44,33,19411,107337,12343,34650,8098,9094,14185,3469,,,,,
55:36.0,00:00.0,100,2,24,43,33,95772,82600,34134,12471,14977,12092,12601,1525,,,,,
55:37.0,00:00.0,100,2,40,54,47,104880,33809,11430,22090,17256,23137,15756,2442,,,,,
55:38.0,00:00.0,100,2,37,64,50,701628,45851,39307,17221,12997,6256,3061,3258,,,,,
55:39.0,00:00.0,100,2,53,75,64,12112,24261,59409,1402,15170,25307,6843,11101,,,,,
55:40.0,00:00.0,100,2,61,77,69,24833,26817,18533,11317,19723,12974,18793,2269,,,,,
55:41.0,00:00.0,100,2,60,80,70,80327,6052,4335,5615,2885,4406,1692,1977,,,,,
55:42.0,00:00.0,100,2,61,77,69,44298,70036,24850,37248,31497,11120,5193,3148,,,,,
55:43.0,00:00.0,100,2,63,66,64,8295,31783,11709,5226,8775,15611,12753,2445,,,,,
55:44.0,00:00.0,100,2,69,64,66,28642,25140,18411,7975,12960,23857,8149,2532,,,,,
55:45.0,00:00.0,100,2,63,57,60,113606,10023,5349,1129,3853,2744,3702,533,,,,,
55:46.0,00:00.0,100,2,74,51,62,52105,63010,24317,2487,10107,18604,7665,2270,,,,,
55:47.0,00:00.0,100,2,64,44,54,33460,61213,8356,4703,3432,12212,6034,2582,,,,,
55:48.0,00:00.0,100,2,51,50,50,67321,42681,9553,34854,13075,7830,16924,3731,,,,,
55:49.0,00:00.0,100,2,47,41,44,45902,24101,2096,2187,2885,2488,2982,1454,,,,,
55:50.0,00:00.0,100,2,48,41,44,145044,55118,9208,13596,4230,18821,9209,6147,,,,,
55:51.0,00:00.0,100,2,54,54,54,78266,17112,14257,14516,9442,15307,7922,7781,,,,,
55:52.0,00:00.0,100,2,64,44,54,30203,19368,5735,6814,25765,9898,6991,1367,,,,,
55:53.0,00:00.0,100,2,66,47,56,121574,122298,10575,17531,23652,16211,3411,2997,,,,,
55:54.0,00:00.0,100,2,61,51,56,303476,73870,22057,20432,8631,14998,2624,5228,,,,,
55:55.0,00:00.0,100,2,54,43,48,42950,39566,12088,7344,10471,9249,17646,2964,,,,,
55:56.0,00:00.0,100,2,51,57,54,2370,13606,8066,29242,15296,11345,15736,6460,,,,,
55:57.0,00:00.0,100,2,64,64,64,549926,26242,9458,13684,10584,22838,23843,2581,,,,,
55:58.0,00:00.0,100,2,63,61,62,74662,87267,23934,9592,7158,12427,9717,2668,,,,,
55:59.0,00:00.0,100,2,43,53,48,464964,285576,27614,10003,22265,5848,5583,3273,,,,,
56:00.0,00:00.0,100,2,41,43,42,27672,74079,21002,14276,9461,21477,4303,1532,,,,,
56:01.0,00:00.0,100,2,23,51,37,244539,75524,36174,47153,13546,8555,5830,1566,,,,,
56:02.0,00:00.0,100,2,21,51,36,223491,67004,21329,6347,9848,8389,5822,3181,,,,,
56:03.0,00:00.0,100,2,35,53,44,20364,59082,3962,8289,6229,5787,6831,4130,,,,,
56:04.0,00:00.0,100,2,37,57,47,55486,15842,5218,11024,4499,7314,6138,4730,,,,,
56:05.0,00:00.0,100,2,40,57,48,49978,72056,50221,30606,10877,12870,10084,2223,,,,,
56:06.0,00:00.0,100,2,50,66,58,31741,22069,11049,22260,10405,15054,10298,2443,,,,,
56:07.0,00:00.0,100,2,57,75,66,101749,98573,39325,20844,22396,30746,21960,3176,,,,,
56:08.0,00:00.0,100,2,60,70,65,58478,41622,8901,26884,19293,19229,12179,2519,,,,,
56:09.0,00:00.0,100,2,54,53,53,68663,66511,7466,1929,5425,3474,3334,1298,,,,,
56:10.0,00:00.0,100,2,41,30,35,790189,390210,25075,6787,15468,27817,33624,19946,,,,,
56:11.0,00:00.0,100,2,37,20,28,163250,108183,12212,10248,40588,15867,15287,6395,,,,,
56:12.0,00:00.0,100,2,35,13,24,566810,84442,15616,8999,5967,23750,11212,4375,,,,,
56:13.0,00:00.0,100,2,51,30,40,10574,16575,12475,13691,2476,12176,9795,6540,,,,,
56:14.0,00:00.0,100,2,74,47,60,47827,24817,9371,18665,13865,33618,8592,5166,,,,,
56:15.0,00:00.0,100,2,83,64,73,26082,8577,18264,10699,17300,14789,15090,2191,,,,,
56:16.0,00:00.0,100,2,84,64,74,9806,59299,8165,15797,12164,20101,12942,3016,,,,,
56:17.0,00:00.0,100,2,83,54,68,16320,27592,5758,7805,16926,10603,5557,2300,,,,,
56:18.0,00:00.0,100,2,74,64,69,20855,12663,25808,6901,5265,9456,12990,5257,,,,,
56:19.0,00:00.0,100,2,64,57,60,8457,46367,11230,18670,18544,14063,8017,7897,,,,,
56:20.0,00:00.0,100,2,57,61,59,865164,16231,5615,1620,4271,2336,3864,1938,,,,,
56:21.0,00:00.0,100,2,51,64,57,43727,73846,16067,15456,10050,12453,4028,4051,,,,,
56:22.0,00:00.0,100,2,56,60,58,43586,12797,13261,24134,24927,15775,7280,4845,,,,,
56:23.0,00:00.0,100,2,48,64,56,247612,130756,88346,19805,17522,20316,15644,4711,,,,,
56:24.0,00:00.0,100,2,50,70,60,1180907,77081,16870,53600,15663,17453,6805,6161,,,,,
56:25.0,00:00.0,100,2,56,69,62,33068,33252,9325,7213,10254,12606,10626,4785,,,,,
56:26.0,00:00.0,100,2,51,74,62,27424,10504,30223,13749,22040,11749,11255,5005,,,,,
56:27.0,00:00.0,100,2,51,69,60,58626,61025,9675,27453,22244,7095,5800,1625,,,,,
56:28.0,00:00.0,100,2,56,66,61,10215,37419,4901,23272,9324,14441,4446,2395,,,,,
56:29.0,00:00.0,100,2,54,74,64,18872,29476,24338,22371,23050,17094,4940,4503,,,,,
56:30.0,00:00.0,100,2,51,60,55,28051,64995,15836,7019,19850,10398,3497,10007,,,,,
56:31.0,00:00.0,100,2,57,57,57,25829,42952,8679,16138,7387,12570,10192,3575,,,,,
56:32.0,00:00.0,100,2,50,67,58,956403,50267,89471,24880,29908,12874,2952,2612,,,,,
56:33.0,00:00.0,100,2,48,64,56,16881,14134,4724,14012,19907,7063,7886,3371,,,,,
56:34.0,00:00.0,100,2,38,67,52,118968,43425,11766,8611,10557,2984,3775,1157,,,,,
56:35.0,00:00.0,100,2,35,63,49,63836,38411,6983,3835,1911,6356,1264,544,,,,,
56:36.0,00:00.0,100,2,38,64,51,31026,55845,91890,13396,2798,14496,10351,4707,,,,,
56:37.0,00:00.0,100,2,30,54,42,180307,355326,55453,22669,43844,49140,16357,7890,,,,,
56:38.0,00:00.0,100,2,53,56,54,886762,224407,139407,13363,32399,160076,83760,16833,,,,,
56:39.0,00:00.0,100,2,53,56,54,253593,61744,8500,19185,42685,10897,3643,971,,,,,
56:40.0,00:00.0,100,2,60,27,43,2573928,1294497,59718,66112,59785,289156,17701,23039,,,,,
56:41.0,00:00.0,100,2,69,29,49,440536,35975,2768,9250,6479,14629,3302,1711,,,,,
56:42.0,00:00.0,100,2,60,41,50,1339961,138103,313008,187586,210356,79768,22157,8691,,,,,
56:43.0,00:00.0,100,2,60,50,55,137596,82526,17988,49611,19600,18828,16979,7579,,,,,
56:44.0,00:00.0,100,2,54,69,61,871982,107594,42803,52932,27791,24779,7956,4272,,,,,
56:45.0,00:00.0,100,2,48,84,66,22685,29534,31370,20737,7318,13720,8303,2903,,,,,
56:46.0,00:00.0,100,2,57,83,70,16687,6893,23909,12459,10346,13997,6965,1515,,,,,
56:47.0,00:00.0,100,2,56,90,73,10902,13270,17668,27933,17551,6919,3900,3162,,,,,
56:48.0,00:00.0,100,2,61,96,78,24106,13437,12366,12611,3070,7850,6235,3331,,,,,
56:49.0,00:00.0,100,2,56,91,73,16923,54539,37742,9255,10705,10126,4124,4396,,,,,
56:50.0,00:00.0,100,2,63,84,73,37469,20360,33826,3333,8001,40968,4388,3605,,,,,
56:51.0,00:00.0,100,2,69,75,72,12071,37289,16798,13890,9180,18164,11601,1457,,,,,
56:52.0,00:00.0,100,2,75,57,66,31286,58905,4649,15513,18179,25424,5907,3208,,,,,
56:53.0,00:00.0,100,2,84,60,72,17198,12438,12290,7896,7926,9915,7835,799,,,,,
56:54.0,00:00.0,100,2,75,54,64,59175,80015,27496,9005,6171,28270,6957,5528,,,,,
56:55.0,00:00.0,100,2,75,57,66,63835,17127,9809,18831,13452,11337,3722,4157,,,,,
56:56.0,00:00.0,100,2,80,64,72,8906,17311,5488,19988,21117,25444,5197,1437,,,,,
56:57.0,00:00.0,100,2,70,57,63,16381,59720,10365,18448,24165,10019,7582,2454,,,,,
56:58.0,00:00.0,100,2,70,56,63,40002,36591,9095,10862,19296,13242,3549,2212,,,,,
56:59.0,00:00.0,100,2,69,44,56,945438,34261,9302,2449,15170,9370,10566,1586,,,,,
57:00.0,00:00.0,100,2,61,43,52,17252,48680,19051,9160,6925,19752,4696,3239,,,,,
57:01.0,00:00.0,100,2,53,30,41,1876121,686251,25093,52656,104730,37607,16947,15013,,,,,
57:02.0,00:00.0,100,2,48,50,49,1185308,23184,107433,26430,35655,17383,17023,14192,,,,,
57:03.0,00:00.0,100,2,27,61,44,233700,55157,16553,31932,13078,2737,1290,581,,,,,
