'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
42:12.0,00:00.0,100,2,48,57,52,271984,58259,33196,8184,1960,5140,7297,6038,,,,,
42:13.0,00:00.0,100,2,50,70,60,104015,52672,15522,19641,7059,4533,5575,2029,,,,,
42:14.0,00:00.0,100,2,40,66,53,1476507,71449,39523,21393,30580,12440,9604,5484,,,,,
42:15.0,00:00.0,100,2,27,67,47,217456,114505,49432,38236,19399,14448,12424,7179,,,,,
42:16.0,00:00.0,100,2,41,48,44,129351,90224,7349,3817,3762,28209,9531,1022,,,,,
42:17.0,00:00.0,100,2,57,44,50,56211,18791,10292,4467,6391,14868,20148,2460,,,,,
42:18.0,00:00.0,100,2,69,41,55,26713,25124,4243,11229,7596,13550,10852,3152,,,,,
42:19.0,00:00.0,100,2,70,43,56,67288,24413,13857,11591,8643,5593,4016,1879,,,,,
42:20.0,00:00.0,100,2,63,54,58,1020363,64652,13078,16281,19540,9221,13226,6505,,,,,
42:21.0,00:00.0,100,2,63,61,62,65436,18246,32770,19777,21103,26278,8776,6439,,,,,
42:22.0,00:00.0,100,2,64,64,64,36114,15113,16287,3763,8405,16102,11014,10410,,,,,
42:23.0,00:00.0,100,2,80,57,68,9129,14521,7248,10791,11657,23970,6006,10790,,,,,
42:24.0,00:00.0,100,2,88,66,77,11175,23985,32643,8618,11009,18426,9585,2914,,,,,
42:25.0,00:00.0,100,2,90,66,78,9473,15997,3968,23274,10972,16957,12234,3790,,,,,
42:26.0,00:00.0,100,2,91,66,78,18807,11497,5295,15406,11251,21010,4225,5739,,,,,
42:27.0,00:00.0,100,2,83,61,72,41311,31115,7800,3449,5424,10032,11087,3730,,,,,
42:28.0,00:00.0,100,2,87,61,74,7588,15306,22210,9766,6593,22876,3795,6136,,,,,
42:29.0,00:00.0,100,2,81,64,72,61753,24426,26513,18696,16977,15584,16025,7668,,,,,
42:30.0,00:00.0,100,2,74,56,65,178480,43040,9344,4028,9697,11430,7047,5115,,,,,
42:31.0,00:00.0,100,2,78,63,70,210807,5374,5508,4250,8775,6997,1842,519,,,,,
42:32.0,00:00.0,100,2,57,60,58,2741447,91079,49141,11761,14074,6223,11195,2719,,,,,
42:33.0,00:00.0,100,2,47,53,50,454336,67674,24634,6097,3179,5673,2941,3418,,,,,
42:34.0,00:00.0,100,2,30,48,39,1190332,564985,46975,40991,18853,24744,15504,11047,,,,,
42:35.0,00:00.0,100,2,24,44,34,101400,38990,9190,8632,7734,11629,6915,1327,,,,,
42:36.0,00:00.0,100,2,29,37,33,428708,142261,16917,23364,15310,12762,6118,3078,,,,,
42:37.0,00:00.0,100,2,41,29,35,118671,61566,3434,17113,8702,20062,8407,3841,,,,,
42:38.0,00:00.0,100,2,54,53,53,20890,8411,45464,5746,8011,14876,7262,2778,,,,,
42:39.0,00:00.0,100,2,54,44,49,830167,85999,1427,14572,15945,21780,22183,4187,,,,,
42:40.0,00:00.0,100,2,64,43,53,1598961,156629,2542,36940,12510,39701,22325,5455,,,,,
42:41.0,00:00.0,100,2,51,41,46,1636386,713889,104094,56220,36244,40395,31705,48796,,,,,
42:42.0,00:00.0,100,2,60,30,45,27498,9920,9927,9862,10971,18541,7178,6033,,,,,
42:43.0,00:00.0,100,2,56,44,50,46868,30152,15467,16692,18234,8972,7882,5792,,,,,
42:44.0,00:00.0,100,2,53,43,48,669851,79729,5435,11759,24076,14500,9817,3696,,,,,
42:45.0,00:00.0,100,2,57,35,46,283733,68050,5138,1963,3933,5659,3138,1259,,,,,
42:46.0,00:00.0,100,2,51,43,47,34306,8818,12827,24133,13432,13377,4716,3859,,,,,
42:47.0,00:00.0,100,2,61,43,52,27384,13481,13230,9094,6711,18006,10170,1348,,,,,
42:48.0,00:00.0,100,2,69,47,58,26859,22444,13625,2971,45057,14647,7582,2058,,,,,
42:49.0,00:00.0,100,2,75,66,70,36880,33104,19980,12001,4750,10247,19562,7931,,,,,
42:50.0,00:00.0,100,2,61,54,57,31324,50519,4949,15054,4592,3965,2558,1217,,,,,
42:51.0,00:00.0,100,2,47,40,43,110633,56146,4561,3736,9827,4828,2542,2293,,,,,
42:52.0,00:00.0,100,2,26,35,30,349192,199934,7365,21231,27438,6338,13853,4650,,,,,
42:53.0,00:00.0,100,2,21,35,28,263802,48552,13573,37967,13681,8545,7266,5793,,,,,
42:54.0,00:00.0,100,2,40,43,41,34431,9777,12389,22311,12389,24913,4697,26274,,,,,
42:55.0,00:00.0,100,2,50,47,48,34735,29433,3136,5152,10414,10882,4077,3133,,,,,
42:56.0,00:00.0,100,2,69,53,61,14801,35538,5672,8364,4381,17337,3934,3142,,,,,
42:57.0,00:00.0,100,2,80,44,62,10331,19869,4588,8871,15524,9696,2153,1395,,,,,
42:58.0,00:00.0,100,2,75,35,55,72809,5447,653,2263,2954,3102,428,1811,,,,,
42:59.0,00:00.0,100,2,64,47,55,67857,29034,16080,10678,8808,4201,5920,1866,,,,,
43:00.0,00:00.0,100,2,63,48,55,49057,11488,2763,2121,1504,3965,2513,616,,,,,
43:01.0,00:00.0,100,2,50,44,47,74755,44835,5503,7051,5928,3471,1777,2019,,,,,
43:02.0,00:00.0,100,2,47,43,45,86558,22025,4775,2363,4613,6325,3262,1403,,,,,
43:03.0,00:00.0,100,2,54,34,44,33250,30597,8596,6350,20182,13039,6958,5210,,,,,
43:04.0,00:00.0,100,2,53,40,46,33068,31950,2483,32437,18738,12731,6959,3125,,,,,
43:05.0,00:00.0,100,2,64,47,55,83682,31975,2973,31455,17710,16245,10313,594,,,,,
43:06.0,00:00.0,100,2,66,54,60,33922,14641,5250,11271,14092,10027,7735,1543,,,,,
43:07.0,00:00.0,100,2,70,60,65,27329,25380,1849,14747,4471,18876,4619,3011,,,,,
43:08.0,00:00.0,100,2,67,61,64,20404,37339,2662,35514,14939,8609,4498,3875,,,,,
43:09.0,00:00.0,100,2,63,61,62,53905,37979,23437,8196,25864,9467,9839,1868,,,,,
43:10.0,00:00.0,100,2,66,60,63,18498,13040,5663,2573,2317,8666,4558,2378,,,,,
43:11.0,00:00.0,100,2,56,54,55,39370,31437,5064,7057,8715,6110,3249,5370,,,,,
43:12.0,00:00.0,100,2,51,43,47,83766,73396,8555,21520,52852,6555,4528,1352,,,,,
43:13.0,00:00.0,100,2,56,47,51,40528,24927,24015,7162,9534,14698,2929,1994,,,,,
43:14.0,00:00.0,100,2,38,41,39,56763,32692,5962,2549,4655,1536,668,231,,,,,
43:15.0,00:00.0,100,2,51,40,45,124731,87212,34794,38679,112457,117941,6094,6056,,,,,
43:16.0,00:00.0,100,2,48,47,47,617412,255612,92064,16842,44605,15080,31572,12698,,,,,
43:17.0,00:00.0,100,2,40,34,37,759142,373198,75516,24524,125046,49100,79602,11044,,,,,
43:18.0,00:00.0,100,2,50,43,46,1110919,64331,21101,37222,19307,15797,15371,4725,,,,,
43:19.0,00:00.0,100,3,44,48,46,14051,30294,5209,21700,16281,20805,14359,9984,,,,,
43:20.0,00:00.0,100,2,38,47,42,61165,29098,7297,3718,1142,748,671,160,,,,,
43:21.0,00:00.0,100,2,38,50,44,351058,101092,13837,18306,13784,13429,6150,4236,,,,,
43:22.0,00:00.0,100,2,34,53,43,327999,155779,123001,69049,55325,22976,12509,6606,,,,,
43:23.0,00:00.0,100,2,20,50,35,19329,50837,21070,762,15873,6554,3948,2261,,,,,
43:24.0,00:00.0,100,2,30,64,47,1299828,70180,163344,53794,57149,21564,71811,18825,,,,,
43:25.0,00:00.0,100,2,41,63,52,68772,75551,10580,18448,22606,35700,15944,11428,,,,,
43:26.0,00:00.0,100,2,57,64,60,21327,2615,14836,4920,10004,11049,11727,5513,,,,,
43:27.0,00:00.0,100,2,64,61,62,5528,26255,4093,7940,15590,7498,2901,7645,,,,,
43:28.0,00:00.0,100,2,70,50,60,15942,35511,5876,15288,4059,10037,19094,4255,,,,,
43:29.0,00:00.0,100,2,67,57,62,12378,23262,6406,10378,2383,8471,5642,3278,,,,,
43:30.0,00:00.0,100,2,64,50,57,55284,10580,8654,5654,13446,9108,4645,2307,,,,,
43:31.0,00:00.0,100,2,66,57,61,23239,16478,5948,7901,7361,6504,7740,4344,,,,,
43:32.0,00:00.0,100,2,67,53,60,7993,20219,2002,11159,16631,8996,10657,4053,,,,,
43:33.0,00:00.0,100,2,64,51,57,16667,27453,21445,7278,32970,7514,4048,3137,,,,,
43:34.0,00:00.0,100,2,61,47,54,22268,19869,4092,8904,23781,8818,3120,6692,,,,,
43:35.0,00:00.0,100,2,57,37,47,840957,222479,35334,19894,55154,38284,6874,4001,,,,,
43:36.0,00:00.0,100,2,47,41,44,89940,70344,15160,21878,11538,5644,5648,4432,,,,,
43:37.0,00:00.0,100,2,44,38,41,34753,68550,16410,8356,8172,10510,6879,8020,,,,,
43:38.0,00:00.0,100,2,54,34,44,3865,20740,2742,8342,13131,27910,9488,14950,,,,,
43:39.0,00:00.0,100,2,64,43,53,34143,9674,8575,11289,19730,14880,16641,9765,,,,,
43:40.0,00:00.0,100,2,81,43,62,24092,43372,19652,13105,9091,28830,5538,8128,,,,,
43:41.0,00:00.0,100,2,91,50,70,29593,12182,7324,12015,5223,13348,4297,968,,,,,
43:42.0,00:00.0,100,2,81,66,73,10026,21518,26536,8706,11433,12702,4217,746,,,,,
43:43.0,00:00.0,100,2,70,67,68,210241,63586,77872,6313,62805,25706,7685,2841,,,,,
43:44.0,00:00.0,100,2,56,67,61,356365,175034,60847,34813,22505,16983,6150,3378,,,,,
43:45.0,00:00.0,100,2,48,69,58,7009,19996,16196,6087,4493,5415,4835,1002,,,,,
43:46.0,00:00.0,100,1,41,60,50,706457,375161,62424,65952,12916,56114,34205,16213,,,,,
43:47.0,00:00.0,100,1,27,48,37,243633,26547,2578,2122,2944,1136,2161,1215,,,,,
43:48.0,00:00.0,100,1,44,56,50,5030,7476,7884,23857,5512,18854,12724,6195,,,,,
43:49.0,00:00.0,100,1,47,61,54,16658,19514,15640,41690,16878,10936,6436,7645,,,,,
43:50.0,00:00.0,100,1,57,69,63,11425,8960,11337,11394,15510,14782,5470,4684,,,,,
43:51.0,00:00.0,100,1,78,80,79,12790,11378,9194,9097,18845,11792,10096,7185,,,,,
43:52.0,00:00.0,100,1,64,69,66,261483,63141,9943,21934,8583,10454,6010,3601,,,,,
43:53.0,00:00.0,100,1,66,50,58,13481,33519,4696,4998,12396,6723,4726,2692,,,,,
43:54.0,00:00.0,100,1,53,50,51,14244,34019,7510,17877,6724,4827,5604,2268,,,,,
43:55.0,00:00.0,100,1,40,48,44,150937,86606,31603,7383,9225,9944,4334,2733,,,,,
43:56.0,00:00.0,100,1,40,48,44,19141,26843,9371,5633,5553,5487,3767,2234,,,,,
43:57.0,00:00.0,100,1,37,66,51,3805,14998,20037,7050,6778,4443,1477,2807,,,,,
43:58.0,00:00.0,100,1,38,66,52,13996,19651,12359,6154,11861,3544,5505,4887,,,,,
43:59.0,00:00.0,100,1,43,70,56,66946,8045,4397,2509,901,2223,1972,1134,,,,,
44:00.0,00:00.0,100,1,44,80,62,6097,13679,15560,12858,10697,6717,1566,2463,,,,,
44:01.0,00:00.0,100,1,48,74,61,24067,13929,22609,5082,26742,6644,5335,2368,,,,,
44:02.0,00:00.0,100,1,50,64,57,1650026,216106,35292,28801,27818,31663,13992,14893,,,,,
44:03.0,00:00.0,100,1,37,50,43,261748,63573,2646,9410,5941,2062,3483,805,,,,,
44:04.0,00:00.0,100,1,37,43,40,143542,56932,23948,6390,9821,13846,3353,2014,,,,,
44:05.0,00:00.0,100,1,37,41,39,1843043,57129,30710,20921,21679,15908,6186,6894,,,,,
44:06.0,00:00.0,100,2,41,54,47,134473,68364,100119,18903,27503,38636,29235,18820,,,,,
44:07.0,00:00.0,100,2,51,64,57,1518697,269139,29930,94651,13263,38582,21794,16987,,,,,
44:08.0,00:00.0,100,2,60,53,56,541982,43722,4310,5396,6544,24847,16920,10504,,,,,
44:09.0,00:00.0,100,2,70,51,60,20302,9295,7104,15259,10835,21723,8580,6647,,,,,
44:10.0,00:00.0,100,2,74,44,59,110604,8433,2415,4880,3197,4263,4148,1290,,,,,
44:11.0,00:00.0,100,2,81,40,60,16340,36011,6298,10102,20603,11777,3378,2753,,,,,
44:12.0,00:00.0,100,2,78,51,64,44805,7477,3201,8577,16759,6098,3433,1816,,,,,
44:13.0,00:00.0,100,2,66,54,60,35387,13614,8008,9360,8811,5948,2511,2719,,,,,
44:14.0,00:00.0,100,2,64,54,59,96800,59420,8890,29777,20359,17287,1796,3169,,,,,
44:15.0,00:00.0,100,2,60,61,60,27005,20827,11807,11244,15840,5628,3038,2153,,,,,
44:16.0,00:00.0,100,2,57,67,62,1620,12011,7030,7378,2554,6825,7347,4001,,,,,
44:17.0,00:00.0,100,2,61,51,56,9008,23447,1845,3328,6142,7369,3990,1222,,,,,
44:18.0,00:00.0,100,2,57,54,55,6419,13652,4248,11380,12132,3674,2373,1692,,,,,
44:19.0,00:00.0,100,2,64,48,56,17714,14430,2941,7378,13110,6671,6006,2563,,,,,
44:20.0,00:00.0,100,2,63,40,51,4431,22853,4882,8576,10171,8473,2751,1300,,,,,
44:21.0,00:00.0,100,2,54,38,46,230867,183635,17160,11825,28084,19689,3928,2601,,,,,
44:22.0,00:00.0,100,2,56,40,48,26432,17293,18061,7688,20363,5783,4150,1375,,,,,
44:23.0,00:00.0,100,2,50,40,45,700370,143815,18948,28454,13807,20893,12914,3130,,,,,
44:24.0,00:00.0,100,2,51,38,44,32099,26373,5130,8999,12327,14307,3668,2584,,,,,
44:25.0,00:00.0,100,2,54,51,52,93700,46564,19623,13684,24568,9437,4056,2813,,,,,
44:26.0,00:00.0,100,2,64,44,54,57969,10208,5230,8390,19668,12534,5085,3882,,,,,
44:27.0,00:00.0,100,2,63,47,55,50389,49938,14248,9367,14533,7071,5430,1449,,,,,
44:28.0,00:00.0,100,2,60,50,55,26291,34174,9959,6612,6089,10985,3038,3018,,,,,
44:29.0,00:00.0,100,2,54,40,47,26934,57217,7394,5649,10514,5232,2539,2093,,,,,
44:30.0,00:00.0,100,2,44,41,42,12300,60437,19332,16139,9395,13348,4015,2407,,,,,
44:31.0,00:00.0,100,2,44,57,50,24433,12903,13447,21789,8058,4530,3385,1488,,,,,
44:32.0,00:00.0,100,2,38,54,46,16597,49136,13757,4698,16649,7009,7349,714,,,,,
44:33.0,00:00.0,100,2,44,61,52,46023,50765,15648,9092,6273,12109,3264,1379,,,,,
44:34.0,00:00.0,100,2,41,64,52,278066,49283,38103,17997,45192,10240,4095,2171,,,,,
44:35.0,00:00.0,100,2,47,54,50,28291,23406,11874,21377,29091,9034,2379,2197,,,,,
44:36.0,00:00.0,100,2,43,56,49,1369000,54746,3355,24795,22392,5657,12521,3548,,,,,
44:37.0,00:00.0,100,2,43,64,53,77451,20283,21970,11721,16633,8259,5768,3065,,,,,
44:38.0,00:00.0,100,2,30,57,43,38126,82325,13352,13860,5681,3034,4048,3560,,,,,
44:39.0,00:00.0,100,2,35,56,45,26779,42826,11522,27141,14012,17568,6338,5079,,,,,
44:40.0,00:00.0,100,2,41,67,54,29096,12705,23102,16868,20783,8095,6706,3415,,,,,
44:41.0,00:00.0,100,2,35,64,49,10594,35748,17382,9880,6781,5048,2130,821,,,,,
44:42.0,00:00.0,100,2,47,80,63,23349,43637,36519,31481,7100,11264,1797,1556,,,,,
44:43.0,00:00.0,100,2,40,75,57,47790,68779,16590,10361,9778,9515,3011,1442,,,,,
44:44.0,00:00.0,100,2,35,67,51,783267,151739,25002,50884,9168,16758,4122,3802,,,,,
44:45.0,00:00.0,100,2,30,61,45,41834,24855,4712,5156,2812,1943,1871,451,,,,,
44:46.0,00:00.0,100,2,29,44,36,2120716,188587,40198,9506,10722,18863,6022,5587,,,,,
44:47.0,00:00.0,100,2,24,44,34,423501,86705,18656,14910,17452,7160,9310,3452,,,,,
44:48.0,00:00.0,100,3,37,43,40,1392399,149660,42751,65282,30161,75857,9847,4239,,,,,
44:49.0,00:00.0,100,2,29,51,40,707187,40367,20039,9248,3094,1888,1694,1968,,,,,
44:50.0,00:00.0,100,1,24,43,33,718381,115335,9380,4829,3143,5644,5894,944,,,,,
44:51.0,00:00.0,100,1,27,50,38,2196287,33232,21050,6592,8998,5397,3991,1586,,,,,
44:52.0,00:00.0,100,1,21,56,38,442977,37562,17317,24817,9864,9859,6006,3270,,,,,
44:53.0,00:00.0,100,1,40,48,44,1317717,198591,24681,75474,32675,86448,10417,14200,,,,,
44:54.0,00:00.0,100,1,53,60,56,1354699,152075,36022,22168,12875,36880,10333,6259,,,,,
44:55.0,00:00.0,100,1,51,57,54,114079,7247,3587,2186,2436,928,588,349,,,,,
44:56.0,00:00.0,100,2,40,57,48,1102130,291648,271112,19510,30979,18676,18322,5184,,,,,
44:57.0,00:00.0,100,2,37,50,43,430910,55564,7324,2808,5836,12287,2645,1253,,,,,
44:58.0,00:00.0,100,2,21,60,40,688978,108415,99140,13970,21902,6657,9549,6146,,,,,
44:59.0,00:00.0,100,4,23,51,37,2686538,558797,28093,126884,66479,65379,17084,19213,,,,,
45:00.0,00:00.0,87,3,23,51,37,387142,33184,12378,15939,7291,2820,4293,1566,,,,,
45:01.0,00:00.0,100,3,29,44,36,300448,38624,9195,11815,4119,4365,3430,1041,,,,,
45:02.0,00:00.0,100,3,17,56,36,414253,91201,17923,27563,15259,5857,4295,5047,,,,,
45:03.0,00:00.0,100,1,23,40,31,1193827,566585,33930,62880,19294,33611,9690,7737,,,,,
45:04.0,00:00.0,100,2,17,53,35,307227,27635,22678,8190,3598,3601,1279,501,,,,,
45:05.0,00:00.0,100,2,23,56,39,13164,27874,4357,27071,19645,7063,5991,2931,,,,,
45:06.0,00:00.0,100,2,43,56,49,27993,21003,14244,10092,16219,21421,11080,4686,,,,,
45:07.0,00:00.0,100,2,50,63,56,445233,139987,14677,41287,20896,22036,18667,3712,,,,,
45:08.0,00:00.0,100,2,61,60,60,238161,8990,12206,7533,11502,8821,1483,1025,,,,,
45:09.0,00:00.0,100,2,63,40,51,262611,25399,2176,1017,7323,3407,2192,1893,,,,,
45:10.0,00:00.0,100,2,40,51,45,199990,79673,95564,32264,13042,6464,9550,3949,,,,,
45:11.0,00:00.0,100,2,37,64,50,228312,29490,25777,19109,8156,5440,3538,2324,,,,,
45:12.0,00:00.0,100,2,44,51,47,31874,12853,6657,4317,24267,16828,6205,4548,,,,,
45:13.0,00:00.0,100,2,44,64,54,114186,23432,5949,4390,3234,4154,4642,1181,,,,,
45:14.0,00:00.0,100,2,48,37,42,64884,274346,21632,5958,50659,15517,10976,5533,,,,,
45:15.0,00:00.0,100,2,60,16,38,24040,43732,6855,3266,8063,13756,21540,7921,,,,,
45:16.0,00:00.0,100,2,53,20,36,47370,4075,1807,1375,5216,2477,4909,537,,,,,
45:17.0,00:00.0,100,2,48,10,29,171072,188640,10288,18116,24011,16533,2820,3174,,,,,
45:18.0,00:00.0,100,2,56,23,39,31769,27127,1838,17029,32175,5834,10711,5535,,,,,
45:19.0,00:00.0,100,2,56,34,45,101398,29594,16239,3184,8052,14097,15089,3226,,,,,
45:20.0,00:00.0,100,2,53,30,41,13607,56529,5308,11131,4522,13373,6555,4677,,,,,
45:21.0,00:00.0,100,2,63,48,55,22084,27945,26810,3131,4037,17275,5519,4772,,,,,
45:22.0,00:00.0,100,2,70,56,63,27042,10575,8962,17775,23066,12683,8077,2638,,,,,
45:23.0,00:00.0,100,2,70,56,63,45948,24455,13214,4559,11032,12837,7115,2112,,,,,
45:24.0,00:00.0,100,2,64,61,62,149133,95124,19324,21331,3526,12077,10132,2474,,,,,
45:25.0,00:00.0,100,2,60,47,53,12353,43957,5369,5217,10316,10259,5205,3626,,,,,
45:26.0,00:00.0,100,2,57,35,46,8194,45446,8197,5590,11524,14183,10061,6468,,,,,
45:27.0,00:00.0,100,2,43,21,32,161662,195187,18617,7456,10315,10344,9081,4133,,,,,
45:28.0,00:00.0,100,2,57,1,29,5836,11914,667,996,11994,7313,5305,1573,,,,,
45:29.0,00:00.0,100,2,60,11,35,39529,26629,19299,7039,16979,10717,12628,3128,,,,,
45:30.0,00:00.0,100,2,50,21,35,310721,16074,3050,9278,7222,2020,3456,373,,,,,
45:31.0,00:00.0,100,2,66,41,53,18930,19323,7412,21966,7398,15826,4237,1751,,,,,
45:32.0,00:00.0,100,2,51,66,58,47196,38326,17597,12810,11404,7413,6906,3301,,,,,
45:33.0,00:00.0,100,2,51,66,58,20832,50334,20819,14817,10330,15373,5285,4188,,,,,
45:34.0,00:00.0,100,2,63,66,64,40915,13953,2975,12849,8068,9827,8273,1759,,,,,
45:35.0,00:00.0,100,2,56,67,61,41513,9865,11102,10289,10562,5065,5894,2924,,,,,
45:36.0,00:00.0,100,2,60,74,67,84757,15181,6245,27921,15817,6979,5600,4206,,,,,
45:37.0,00:00.0,100,2,56,83,69,73864,20949,12443,24870,7776,7246,2041,3241,,,,,
45:38.0,00:00.0,100,2,54,93,73,16463,4397,19812,9529,6007,10240,5386,2235,,,,,
45:39.0,00:00.0,100,2,56,93,74,14875,17166,17181,6589,4941,7213,3032,2111,,,,,
45:40.0,00:00.0,100,2,60,88,74,24323,22889,16544,7067,6151,9487,2543,2757,,,,,
45:41.0,00:00.0,100,2,54,81,67,213580,134710,65765,28938,13449,16041,20524,5626,,,,,
45:42.0,00:00.0,100,2,51,74,62,16608,41065,34165,12025,12874,15769,2516,2879,,,,,
45:43.0,00:00.0,100,2,51,75,63,9521,8973,9705,8373,5651,5073,4632,3531,,,,,
45:44.0,00:00.0,100,2,44,75,59,20136,25025,12957,11960,9109,5250,2685,2600,,,,,
45:45.0,00:00.0,100,2,54,74,64,15126,23772,8493,10240,8440,9185,5616,3157,,,,,
45:46.0,00:00.0,100,2,63,61,62,16354,9380,3455,2215,11955,7115,2927,2409,,,,,
45:47.0,00:00.0,100,2,70,51,60,7324,9308,357,11666,12088,10596,5181,2273,,,,,
45:48.0,00:00.0,100,2,64,51,57,303528,73099,41993,16778,11601,6836,4520,1821,,,,,
45:49.0,00:00.0,100,2,69,53,61,10896,6594,12314,2770,14132,7184,1330,1017,,,,,
45:50.0,00:00.0,100,2,60,53,56,658544,350485,36367,69890,57678,69231,41409,16655,,,,,
45:51.0,00:00.0,100,2,57,47,52,8949,31859,7584,2722,10579,15723,8443,604,,,,,
45:52.0,00:00.0,100,2,66,54,60,12383,23022,6179,50242,6141,10346,2092,1646,,,,,
45:53.0,00:00.0,100,2,60,43,51,10018,30336,7644,1551,9335,6425,7398,910,,,,,
45:54.0,00:00.0,100,2,69,48,58,25231,14742,3722,8014,6535,12618,7782,1270,,,,,
45:55.0,00:00.0,100,2,50,53,51,1316947,267433,62137,26550,14298,12060,4581,3123,,,,,
45:56.0,00:00.0,100,2,44,44,44,85657,21961,12302,11505,8420,3819,3178,2388,,,,,
45:57.0,00:00.0,100,2,34,47,40,106758,81306,13275,7971,19948,4237,4269,1286,,,,,
45:58.0,00:00.0,100,2,23,50,36,301165,60381,13272,18665,4066,13834,3382,2912,,,,,
45:59.0,00:00.0,100,2,29,67,48,17384,3624,4271,3967,1020,927,1066,912,,,,,
46:00.0,00:00.0,100,2,37,63,50,11320,15799,8902,6697,11595,6020,6635,1780,,,,,
46:01.0,00:00.0,100,2,50,70,60,15659,30297,16650,5780,8191,9870,6005,3173,,,,,
46:02.0,00:00.0,100,2,51,81,66,84914,9143,8815,11053,5734,5019,7168,1605,,,,,
46:03.0,00:00.0,100,2,47,61,54,227714,159005,18205,28464,6805,10025,1842,2626,,,,,
46:04.0,00:00.0,100,2,35,48,41,882677,54897,5950,1958,4413,2877,1903,354,,,,,
46:05.0,00:00.0,100,2,17,40,28,100719,57979,9491,2501,1114,2040,1234,1437,,,,,
46:06.0,00:00.0,100,2,13,24,18,56278,43252,9228,4326,2903,5989,4484,3256,,,,,
46:07.0,00:00.0,100,2,20,40,30,14349,23010,14956,23660,6347,6166,8940,7419,,,,,
46:08.0,00:00.0,100,2,34,56,45,16729,17236,5661,16601,11392,7266,3514,3364,,,,,
46:09.0,00:00.0,100,2,51,60,55,10283,13597,4722,2372,5679,5910,4680,3832,,,,,
46:10.0,00:00.0,100,2,51,69,60,46231,31972,15945,14763,5410,6765,3358,2574,,,,,
46:11.0,00:00.0,100,2,60,67,63,1104030,22707,10959,32982,12612,17391,7044,3866,,,,,
46:12.0,00:00.0,100,3,60,56,58,946689,210085,28311,33550,38806,57041,45874,19483,,,,,
46:13.0,00:00.0,100,3,60,56,58,35862,35363,8990,4383,4524,12692,3615,1278,,,,,
46:14.0,00:00.0,100,3,61,54,57,83094,30186,16586,8550,5465,6467,3562,3768,,,,,
46:15.0,00:00.0,100,3,54,50,52,48528,15017,11148,758,6173,3138,1167,432,,,,,
46:16.0,00:00.0,100,3,51,51,51,20616,59654,18738,3460,6189,11577,1821,2217,,,,,
46:17.0,00:00.0,100,3,43,56,49,2140787,67732,13715,28265,30774,11871,14977,5660,,,,,
46:18.0,00:00.0,100,3,53,51,52,1135824,75831,32378,20754,9693,44860,15559,16646,,,,,
46:19.0,00:00.0,100,3,64,51,57,4804,12381,6112,15149,10785,16500,19136,3765,,,,,
46:20.0,00:00.0,100,3,81,56,68,4230,6445,3549,5161,2479,13935,10854,9796,,,,,
46:21.0,00:00.0,100,3,94,53,73,17392,19512,9521,6644,17479,19251,10564,5134,,,,,
46:22.0,00:00.0,100,3,97,51,74,59090,38837,17503,7197,2080,28767,11047,2451,,,,,
46:23.0,00:00.0,100,3,100,38,69,16509,16510,639,4111,2180,16297,4095,3141,,,,,
46:24.0,00:00.0,100,3,91,40,65,9783,12472,8367,2306,4815,5867,4305,2257,,,,,
46:25.0,00:00.0,100,3,88,44,66,81066,12193,10114,3180,5818,10108,9477,2210,,,,,
46:26.0,00:00.0,100,3,90,35,62,20225,20774,4819,1648,7267,15811,3161,5097,,,,,
46:27.0,00:00.0,100,3,70,61,65,9763,16447,31684,13969,5877,6012,6658,1105,,,,,
46:28.0,00:00.0,100,3,75,67,71,8660,15127,20350,10160,2126,15415,2122,1374,,,,,
46:29.0,00:00.0,100,3,74,67,70,31618,16855,14077,8931,26689,11542,7687,1901,,,,,
46:30.0,00:00.0,100,3,63,67,65,9933,24475,4701,3906,22581,7673,5744,3860,,,,,
46:31.0,00:00.0,100,3,74,57,65,26630,27297,25458,18018,15226,21177,7781,2774,,,,,
46:32.0,00:00.0,100,3,75,48,61,5358,19064,17986,5859,28026,16411,6867,4804,,,,,
46:33.0,00:00.0,100,3,80,53,66,11638,3459,6238,4630,7541,6982,5504,7909,,,,,
46:34.0,00:00.0,100,3,83,60,71,9163,25262,2745,14336,17282,12582,5697,2757,,,,,
46:35.0,00:00.0,100,3,81,51,66,383557,32923,5519,10738,6830,13091,4940,6093,,,,,
46:36.0,00:00.0,100,3,64,57,60,1256559,239532,148021,22605,7907,28581,23258,27416,,,,,
46:37.0,00:00.0,100,3,50,57,53,178932,58146,33791,16704,14043,8608,8632,2512,,,,,
46:38.0,00:00.0,100,3,56,38,47,11499,27187,1316,888,2989,18004,3062,5095,,,,,
46:39.0,00:00.0,100,2,48,34,41,191937,48537,10925,3264,12316,6302,3649,736,,,,,
46:40.0,00:00.0,100,2,47,27,37,1180540,199609,28013,66635,21059,17708,27912,14017,,,,,
46:41.0,00:00.0,100,2,60,21,40,448563,29999,6241,11141,8780,18127,14047,4915,,,,,
46:42.0,00:00.0,100,2,54,38,46,9263,18233,9371,1612,15051,9212,3439,2857,,,,,
46:43.0,00:00.0,100,2,60,41,50,10796,30010,4717,4809,3061,7250,11259,5599,,,,,
46:44.0,00:00.0,100,2,69,51,60,115937,28558,26146,26925,8950,14138,6191,4221,,,,,
