'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
55:42.0,00:00.0,100,2,51,75,63,43286,35771,13083,67002,9804,23656,7978,4186,,,,,
55:43.0,00:00.0,100,2,35,57,46,934876,905735,51156,15351,23184,17647,9876,3709,,,,,
55:44.0,00:00.0,100,2,35,74,54,787869,20133,44275,13983,18819,9831,7595,9146,,,,,
55:45.0,00:00.0,100,2,34,80,57,132120,10575,15616,3439,3282,2203,1200,1617,,,,,
55:46.0,00:00.0,100,2,26,70,48,682224,325558,92936,89255,44073,45953,13845,15410,,,,,
55:47.0,00:00.0,100,2,44,100,72,742204,26664,68370,30834,27092,24997,13201,10457,,,,,
55:48.0,00:00.0,100,2,44,93,68,620087,68051,46731,13997,12760,15249,7648,2382,,,,,
55:49.0,00:00.0,100,2,47,94,70,43980,37670,36546,51654,3811,12177,19000,2759,,,,,
55:50.0,00:00.0,100,2,47,90,68,268741,39407,8595,4704,4255,5195,5273,1157,,,,,
55:51.0,00:00.0,100,2,40,77,58,382461,149125,45915,19524,22391,17457,10915,5921,,,,,
55:52.0,00:00.0,100,2,47,66,56,20936,96630,19416,26017,68358,34823,7702,4935,,,,,
55:53.0,00:00.0,100,2,47,54,50,5517,63924,30616,14331,7744,11430,8294,7200,,,,,
55:54.0,00:00.0,100,2,37,63,50,1216110,277056,156157,44849,64022,12626,18156,7213,,,,,
55:55.0,00:00.0,100,2,37,57,47,232434,419250,75852,32307,32640,43193,14958,9076,,,,,
55:56.0,00:00.0,100,2,24,53,38,237530,66098,2163,9731,4389,5031,1876,1003,,,,,
55:57.0,00:00.0,100,2,26,53,39,401979,49918,20872,17508,14370,9570,6818,6729,,,,,
55:58.0,00:00.0,100,2,40,53,46,18854,58037,14313,27348,9486,13594,3853,2042,,,,,
55:59.0,00:00.0,100,2,53,57,55,26083,14483,9127,13767,33699,17128,4872,3553,,,,,
56:00.0,00:00.0,100,2,64,67,65,201253,39492,21904,11631,31393,20360,15546,5237,,,,,
56:01.0,00:00.0,100,2,67,60,63,192881,72802,17198,8631,15029,17568,6188,4436,,,,,
56:02.0,00:00.0,100,2,66,57,61,148428,58093,28881,4272,21452,9395,9712,6604,,,,,
56:03.0,00:00.0,100,2,56,66,61,17480,26483,27604,22140,22198,10891,12074,3346,,,,,
56:04.0,00:00.0,100,2,50,67,58,768353,128393,23302,49806,9500,22956,20370,3572,,,,,
56:05.0,00:00.0,100,2,51,80,65,15808,28017,39262,14621,26632,16475,7934,2006,,,,,
56:06.0,00:00.0,100,2,63,74,68,11399,27636,1798,12307,12397,18890,6774,2552,,,,,
56:07.0,00:00.0,100,2,64,67,65,93221,61551,44075,2609,23229,15578,7254,2282,,,,,
56:08.0,00:00.0,100,2,67,67,67,147572,56972,16431,34128,28542,19586,5331,4824,,,,,
56:09.0,00:00.0,100,2,57,56,56,745856,123679,15162,19208,21942,11623,3538,4757,,,,,
56:10.0,00:00.0,100,2,43,66,54,769846,159349,116780,13095,21406,20469,15347,3211,,,,,
56:11.0,00:00.0,100,2,51,64,57,44878,52757,3571,30416,3932,31360,6320,4425,,,,,
56:12.0,00:00.0,100,2,48,54,51,1005476,463795,54251,54167,59286,72090,39340,10236,,,,,
56:13.0,00:00.0,100,2,44,56,50,663930,97172,15506,13259,5316,6537,1897,2496,,,,,
56:14.0,00:00.0,100,2,50,47,48,220392,119648,18880,14563,23739,21280,4015,5393,,,,,
56:15.0,00:00.0,100,1,43,40,41,1013324,218738,102144,36655,229635,50234,12542,7536,,,,,
56:16.0,00:00.0,100,2,40,47,43,1144037,60888,18092,9634,20795,6378,2744,1729,,,,,
56:17.0,00:00.0,100,2,41,38,39,222477,51360,3546,6636,6396,4135,4794,1598,,,,,
56:18.0,00:00.0,100,2,43,53,48,11763,33480,4972,53640,12063,14048,12022,2881,,,,,
56:19.0,00:00.0,100,2,44,63,53,373646,40799,36825,9872,16102,16027,5981,2799,,,,,
56:20.0,00:00.0,100,2,56,69,62,1407,24641,9107,22300,6909,17734,5436,2430,,,,,
56:21.0,00:00.0,100,2,64,77,70,635349,47164,6798,18257,21066,15631,6143,5290,,,,,
56:22.0,00:00.0,100,2,67,56,61,210952,76045,4962,10343,5869,18247,22935,1268,,,,,
56:23.0,00:00.0,100,2,69,56,62,113172,6973,1966,5347,1068,3647,1112,1559,,,,,
56:24.0,00:00.0,100,2,70,50,60,21234,14845,10964,4055,23356,12475,9648,2195,,,,,
56:25.0,00:00.0,100,2,61,47,54,175641,41229,6969,4141,1745,3118,2955,1483,,,,,
56:26.0,00:00.0,100,2,61,64,62,78773,8676,7856,9875,7851,4116,1081,1386,,,,,
56:27.0,00:00.0,100,2,48,53,50,245139,74310,11254,6867,5706,4183,2061,2173,,,,,
56:28.0,00:00.0,100,2,23,43,33,58176,110405,9689,2971,4047,2450,2408,1791,,,,,
56:29.0,00:00.0,100,2,24,50,37,68030,10758,6225,2563,5115,1355,1298,579,,,,,
56:30.0,00:00.0,100,2,35,43,39,3058,6699,16902,9219,27184,24209,7139,7694,,,,,
56:31.0,00:00.0,100,2,48,53,50,72345,27155,9132,23636,15335,15940,7467,5308,,,,,
56:32.0,00:00.0,100,2,67,69,68,20019,27089,22612,8942,21669,15941,8445,6335,,,,,
56:33.0,00:00.0,100,2,69,54,61,559182,181158,7208,19777,27488,17562,9816,5491,,,,,
56:34.0,00:00.0,100,2,63,53,58,566103,35458,1363,24483,22781,14498,7205,6925,,,,,
56:35.0,00:00.0,100,2,57,63,60,29503,3667,38462,16938,26329,9382,5889,2973,,,,,
56:36.0,00:00.0,100,2,51,60,55,112623,144304,31300,33170,18460,19406,11580,2749,,,,,
56:37.0,00:00.0,100,2,61,69,65,55181,33334,10055,15062,12248,19891,8400,2430,,,,,
56:38.0,00:00.0,100,2,61,69,65,111169,11813,4641,2906,6824,5194,1673,981,,,,,
56:39.0,00:00.0,100,2,60,57,58,103551,36804,19239,16810,40403,9327,6613,3626,,,,,
56:40.0,00:00.0,100,2,75,56,65,30530,13974,8495,4980,12789,15440,11449,1979,,,,,
56:41.0,00:00.0,100,2,70,60,65,550525,19309,7784,8838,8595,7226,7148,4144,,,,,
56:42.0,00:00.0,100,2,64,60,62,32988,31329,5673,10609,15051,5597,6701,3796,,,,,
56:43.0,00:00.0,100,2,69,61,65,77079,17248,20499,5673,18014,12184,9247,3631,,,,,
56:44.0,00:00.0,100,2,57,74,65,20743,45919,63129,15906,8433,18092,3443,6091,,,,,
56:45.0,00:00.0,100,2,56,81,68,616956,29142,32879,68287,45116,22311,13715,3357,,,,,
56:46.0,00:00.0,100,2,56,77,66,662736,157785,8232,27159,12488,20674,8799,9087,,,,,
56:47.0,00:00.0,100,2,50,70,60,706615,80619,32041,4252,13841,14617,6861,6625,,,,,
56:48.0,00:00.0,100,2,43,41,42,1086181,605104,16287,23537,39750,29393,13606,7433,,,,,
56:49.0,00:00.0,100,2,41,37,39,1876135,61036,50123,12467,24780,18947,14478,3917,,,,,
56:50.0,00:00.0,100,2,41,35,38,163852,232979,28705,18548,8027,27718,23098,3000,,,,,
56:51.0,00:00.0,100,2,37,50,43,946418,10852,25221,7875,9865,3455,4316,2688,,,,,
56:52.0,00:00.0,100,2,41,54,47,27125,67443,4807,2822,1706,6513,620,1287,,,,,
56:53.0,00:00.0,100,2,47,53,50,420497,45891,12998,39699,18506,29045,9490,7814,,,,,
56:54.0,00:00.0,100,2,54,69,61,31023,21550,15351,19785,5790,14401,5729,10826,,,,,
56:55.0,00:00.0,100,2,56,47,51,1056358,134674,21785,8554,49962,19016,3499,8809,,,,,
56:56.0,00:00.0,100,2,70,66,68,6925,5173,12863,5625,10994,12375,5387,12705,,,,,
56:57.0,00:00.0,100,2,70,66,68,3853,14345,10377,15193,20663,10497,7277,18371,,,,,
56:58.0,00:00.0,100,2,54,50,52,1685408,342392,26799,29523,9068,14091,7284,13499,,,,,
56:59.0,00:00.0,100,2,53,60,56,164411,20103,4536,5995,2939,2728,480,3926,,,,,
57:00.0,00:00.0,100,2,21,34,27,150396,278711,5924,8600,4332,2043,1118,2318,,,,,
57:01.0,00:00.0,100,2,13,34,23,1176567,100938,43447,18320,12043,14934,8798,16320,,,,,
57:02.0,00:00.0,100,2,16,50,33,600831,36889,22004,16040,5970,3343,4871,5385,,,,,
57:03.0,00:00.0,100,2,16,41,28,790160,141292,10652,18783,9878,13304,5181,10172,,,,,
57:04.0,00:00.0,100,2,34,51,42,84708,22286,2025,1536,573,1917,795,1563,,,,,
57:05.0,00:00.0,100,2,14,43,28,180137,84902,17366,2877,3299,731,625,1479,,,,,
57:06.0,00:00.0,100,2,10,26,18,1036464,1220646,191012,4457,18621,31466,15903,26436,,,,,
57:07.0,00:00.0,100,2,8,43,25,2214738,120208,117846,28580,13631,18637,7849,19506,,,,,
57:08.0,00:00.0,100,2,11,40,25,129407,84846,13906,1352,41486,11063,7235,4934,,,,,
57:09.0,00:00.0,100,2,37,50,43,32730,55317,15635,37966,10666,25774,11115,2744,,,,,
57:10.0,00:00.0,100,2,48,69,58,43985,47657,62384,19875,8956,13338,7943,6015,,,,,
57:11.0,00:00.0,100,2,53,61,57,21255,78822,20336,16604,9892,13924,3547,5553,,,,,
57:12.0,00:00.0,100,2,53,80,66,187636,40149,3763,53067,26198,10801,3900,5620,,,,,
57:13.0,00:00.0,100,2,40,66,53,656565,153788,16507,4471,3022,5854,2486,1170,,,,,
57:14.0,00:00.0,100,2,48,51,49,31126,34752,9512,10490,15283,16573,16548,6395,,,,,
57:15.0,00:00.0,100,1,44,54,49,799493,261653,64620,178164,123030,42209,60878,13757,,,,,
57:16.0,00:00.0,100,2,41,50,45,1072815,251982,66455,86679,79502,32452,13244,3367,,,,,
57:17.0,00:00.0,100,2,44,61,52,688147,36797,3067,17385,2146,3140,1455,522,,,,,
57:18.0,00:00.0,100,2,38,70,54,1071759,410723,418095,48279,132422,99174,10754,19024,,,,,
57:19.0,00:00.0,100,2,26,63,44,1813569,897665,137909,77954,51944,20542,10876,17543,,,,,
57:20.0,00:00.0,100,2,16,53,34,2826211,682735,67437,51754,27403,15367,6235,24746,,,,,
57:21.0,00:00.0,100,2,4,43,23,76895,143336,21809,3846,13076,1920,2324,4496,,,,,
57:22.0,00:00.0,100,2,13,35,24,311743,27494,12483,7707,17012,16244,6727,22476,,,,,
57:23.0,00:00.0,100,2,26,29,27,114350,16724,668,2211,2006,2104,1666,7985,,,,,
57:24.0,00:00.0,100,2,37,40,38,1644090,156790,60453,18444,18542,15256,14742,20143,,,,,
57:25.0,00:00.0,100,2,51,56,53,142085,6504,5609,2955,1715,1538,1132,660,,,,,
57:26.0,00:00.0,100,1,30,43,36,433773,193684,7026,10763,6284,4788,2617,4476,,,,,
57:27.0,00:00.0,100,1,20,50,35,306422,74025,4706,14182,4701,2381,2138,7477,,,,,
57:28.0,00:00.0,100,1,24,40,32,1562581,456080,66646,32971,20572,73099,37909,35427,,,,,
57:29.0,00:00.0,100,1,21,30,25,69656,43643,15275,5053,4983,4504,3467,3754,,,,,
57:30.0,00:00.0,100,1,35,57,46,69631,7463,28569,21196,30564,6931,7005,12389,,,,,
57:31.0,00:00.0,100,1,48,57,52,10298,34621,12764,3060,22852,7458,4322,22644,,,,,
57:32.0,00:00.0,100,1,38,56,47,294554,47222,4558,4190,4973,1976,2062,5531,,,,,
57:33.0,00:00.0,100,1,44,47,45,596159,44804,4013,4170,9739,8011,3963,20719,,,,,
57:34.0,00:00.0,100,1,51,38,44,21031,18586,3963,18700,13346,11760,3093,24691,,,,,
57:35.0,00:00.0,100,1,50,38,44,95266,14428,4648,867,4263,2170,1549,7452,,,,,
57:36.0,00:00.0,100,1,60,47,53,159682,76485,12919,30043,17986,16047,4843,30386,,,,,
57:37.0,00:00.0,100,1,53,60,56,373557,15911,6627,2739,4298,1901,1754,4876,,,,,
57:38.0,00:00.0,100,1,44,53,48,179753,26072,5420,3969,5431,3165,1743,4204,,,,,
57:39.0,00:00.0,100,1,47,51,49,727200,61078,9516,8928,13848,10459,4521,20144,,,,,
57:40.0,00:00.0,100,1,38,40,39,342132,43634,3002,2835,2939,2763,2082,5134,,,,,
57:41.0,00:00.0,100,1,47,38,42,171532,14169,8309,2050,5463,5436,2104,6722,,,,,
57:42.0,00:00.0,100,1,47,27,37,228849,29859,2483,874,4755,2813,1186,5309,,,,,
57:43.0,00:00.0,100,1,38,47,42,18932,67651,98457,32648,21544,10757,5612,24911,,,,,
57:44.0,00:00.0,100,1,43,48,45,460680,182742,15732,14889,19778,19290,6783,29016,,,,,
57:45.0,00:00.0,100,1,24,48,36,134272,44690,11934,7142,2066,1492,2415,8376,,,,,
57:46.0,00:00.0,100,1,16,56,36,142527,37023,6293,3421,5830,1154,1821,8669,,,,,
57:47.0,00:00.0,100,1,14,29,21,2061913,266472,12322,16211,31826,10301,4368,28977,,,,,
57:48.0,00:00.0,100,1,16,34,25,358944,154023,4176,44638,36495,23763,10961,36774,,,,,
57:49.0,00:00.0,100,1,20,17,18,832369,76933,5444,2333,15309,2857,3476,5728,,,,,
57:50.0,00:00.0,100,1,23,24,23,876616,92434,44928,2357,6611,6136,3722,7234,,,,,
57:51.0,00:00.0,100,1,17,38,27,219257,95721,14887,20711,10313,3005,2336,7775,,,,,
57:52.0,00:00.0,100,1,17,38,27,176303,41318,2186,8333,5181,5828,2085,7885,,,,,
57:53.0,00:00.0,100,1,26,41,33,1599446,82696,5674,9214,25177,8937,2812,6249,,,,,
57:54.0,00:00.0,100,1,26,48,37,1233998,104354,37972,71281,14856,8183,9369,4672,,,,,
57:55.0,00:00.0,100,1,29,48,38,1677701,55140,10017,12859,5950,2368,3889,5102,,,,,
57:56.0,00:00.0,100,1,26,56,41,2844907,417231,178398,30243,7454,42683,50411,27173,,,,,
57:57.0,00:00.0,100,1,21,70,45,708485,21511,13292,2972,2433,1821,1367,2944,,,,,
57:58.0,00:00.0,100,1,21,63,42,706491,38507,5343,8110,3033,1723,2347,12341,,,,,
57:59.0,00:00.0,100,1,20,63,41,1759194,203184,71493,17213,3768,7531,4499,9506,,,,,
58:00.0,00:00.0,100,1,14,64,39,279049,20527,6525,4278,1845,1206,1572,2447,,,,,
58:01.0,00:00.0,100,1,13,60,36,1256988,127341,41316,13030,5979,6473,5255,9513,,,,,
58:02.0,00:00.0,100,1,10,38,24,106963,38179,647,370,600,945,413,1021,,,,,
58:03.0,00:00.0,100,1,35,30,32,8735,16608,3974,2849,8661,16312,7608,24925,,,,,
58:04.0,00:00.0,100,1,50,34,42,82393,7945,2140,4849,2495,3820,800,4133,,,,,
58:05.0,00:00.0,100,1,66,30,48,9427,19627,4277,5920,7070,7804,3236,28290,,,,,
58:06.0,00:00.0,100,1,77,63,70,649510,28878,16594,16187,3088,6429,3019,9007,,,,,
58:07.0,00:00.0,100,1,57,60,58,754601,250618,19123,12366,24225,17225,3179,27680,,,,,
58:08.0,00:00.0,100,1,51,57,54,138269,13712,3523,4435,2492,2282,1657,4309,,,,,
58:09.0,00:00.0,100,1,47,67,57,47805,28303,19683,22341,15007,10305,16318,15032,,,,,
58:10.0,00:00.0,100,1,48,56,52,91068,9394,668,3252,4843,1447,2199,6318,,,,,
58:11.0,00:00.0,100,1,41,56,48,305028,450594,26804,30243,15892,15285,10802,37628,,,,,
58:12.0,00:00.0,100,1,41,47,44,190442,25127,2471,1682,2138,3361,2675,6431,,,,,
58:13.0,00:00.0,100,1,35,41,38,339924,29951,18756,2143,14592,3135,2402,6812,,,,,
58:14.0,00:00.0,100,1,29,48,38,273832,134883,40833,40645,7136,11446,11019,17203,,,,,
58:15.0,00:00.0,100,1,40,51,45,935213,28703,2199,3174,4615,3510,5470,7420,,,,,
58:16.0,00:00.0,100,1,43,50,46,102367,13602,1095,1933,6617,3323,1772,5898,,,,,
58:17.0,00:00.0,100,1,43,48,45,186359,29747,11444,3347,3620,3085,2489,7328,,,,,
58:18.0,00:00.0,100,1,48,43,45,137757,96521,23065,11320,18217,12768,8562,20556,,,,,
58:19.0,00:00.0,100,1,44,41,42,1431321,150194,10542,12295,26262,9839,6109,27443,,,,,
58:20.0,00:00.0,100,1,35,48,41,1096473,126248,34350,12564,42418,10045,12856,20967,,,,,
58:21.0,00:00.0,100,1,35,37,36,405596,81689,7292,3507,5777,7000,3835,6838,,,,,
58:22.0,00:00.0,100,1,16,38,27,741004,86423,26350,4397,8988,941,2977,5845,,,,,
58:23.0,00:00.0,100,1,17,34,25,691671,24589,998,1561,5166,2171,3445,5239,,,,,
58:24.0,00:00.0,100,1,10,29,19,385721,111681,18712,2974,4891,2478,1235,7508,,,,,
58:25.0,00:00.0,100,1,14,38,26,25428,33696,2689,10389,10886,7141,7516,28945,,,,,
58:26.0,00:00.0,100,1,26,37,31,1351650,48381,5898,11853,2356,2688,1204,4970,,,,,
58:27.0,00:00.0,100,1,21,56,38,92789,16484,6275,7390,3742,1382,3165,4662,,,,,
58:28.0,00:00.0,100,1,35,57,46,124814,27381,2063,4232,1719,2829,3643,7304,,,,,
58:29.0,00:00.0,100,1,24,61,42,645933,289942,55578,73995,15015,19884,9369,31249,,,,,
58:30.0,00:00.0,100,1,24,54,39,163744,58173,1162,8113,4862,2700,3840,6795,,,,,
58:31.0,00:00.0,100,1,21,37,29,190439,93305,4951,5780,3675,2382,1562,6211,,,,,
58:32.0,00:00.0,100,1,17,29,23,697989,212002,13180,7455,24776,13958,34064,6342,,,,,
58:33.0,00:00.0,100,1,14,13,13,2007946,1130804,32113,43977,6415,36983,28524,23713,,,,,
58:34.0,00:00.0,100,1,23,20,21,355132,42366,2440,13380,7603,6803,2438,2182,,,,,
58:35.0,00:00.0,100,1,27,37,32,685640,150446,33210,76833,11592,12474,10707,15141,,,,,
58:36.0,00:00.0,100,1,30,37,33,399918,239254,12332,10900,18375,20917,5796,16716,,,,,
58:37.0,00:00.0,100,1,41,61,51,133259,4679,8136,4673,5577,2221,5991,4620,,,,,
58:38.0,00:00.0,100,1,38,56,47,419263,212121,17753,25901,16615,20335,8823,26908,,,,,
58:39.0,00:00.0,100,1,53,54,53,53427,17655,22454,6219,19898,16100,15603,15360,,,,,
58:40.0,00:00.0,100,1,51,75,63,64332,103249,48405,45317,12684,10374,4820,14632,,,,,
58:41.0,00:00.0,100,1,44,64,54,540299,40420,6222,11362,3128,3410,1577,3688,,,,,
58:42.0,00:00.0,100,1,38,61,49,1574947,307847,20100,12846,35717,10512,5941,17710,,,,,
58:43.0,00:00.0,100,1,24,54,39,121515,26898,2637,5149,2465,2122,2396,3814,,,,,
58:44.0,00:00.0,100,1,17,48,32,532965,76390,12351,18547,6368,2103,1543,4936,,,,,
58:45.0,00:00.0,100,1,27,40,33,12397,29273,4230,5364,23808,8807,2284,18142,,,,,
58:46.0,00:00.0,100,1,43,44,43,527808,60235,14305,5518,25532,15286,4022,15015,,,,,
58:47.0,00:00.0,100,1,40,44,42,821937,175281,38867,3087,9008,8429,7345,4847,,,,,
58:48.0,00:00.0,100,1,51,38,44,57093,7113,1164,935,3435,943,1248,1008,,,,,
58:49.0,00:00.0,100,1,41,53,47,134111,359627,175340,105467,24193,36792,9731,12782,,,,,
58:50.0,00:00.0,100,1,37,44,40,1154875,148139,4114,14862,54320,18768,17235,13004,,,,,
58:51.0,00:00.0,100,1,41,43,42,782665,75873,1900,17959,18073,6538,3993,5636,,,,,
58:52.0,00:00.0,100,1,29,48,38,931232,78615,24279,3366,3456,2910,6763,6488,,,,,
58:53.0,00:00.0,100,1,26,41,33,266107,28939,6100,5296,4191,1506,1381,1092,,,,,
58:54.0,00:00.0,100,1,17,54,35,288647,190631,54859,21438,11045,10847,7807,10431,,,,,
58:55.0,00:00.0,100,1,4,56,30,274802,392905,86463,19057,15260,6423,5816,5078,,,,,
58:56.0,00:00.0,100,1,16,53,34,654526,57438,14492,849,3088,8233,2226,6794,,,,,
58:57.0,00:00.0,100,1,21,53,37,522956,68256,18060,6622,10324,7150,4917,9113,,,,,
58:58.0,00:00.0,100,1,16,38,27,807615,90084,4427,3121,3334,1668,982,2017,,,,,
58:59.0,00:00.0,100,1,14,17,15,59322,83500,950,1035,1111,714,547,2541,,,,,
59:00.0,00:00.0,100,1,1,23,12,180275,36934,7019,7376,831,1249,1512,1945,,,,,
59:01.0,00:00.0,100,1,1,34,17,299825,12745,10096,1722,2795,733,945,2025,,,,,
59:02.0,00:00.0,100,1,4,51,27,1176841,118519,58331,23664,22913,15154,14465,41100,,,,,
59:03.0,00:00.0,100,1,10,57,33,482923,1010630,41346,9281,6866,17063,20178,30344,,,,,
59:04.0,00:00.0,100,1,17,51,34,182805,14966,961,2497,1004,1281,941,2201,,,,,
59:05.0,00:00.0,100,1,26,48,37,872464,130745,39365,36171,14626,15756,9011,35923,,,,,
59:06.0,00:00.0,100,1,27,30,28,134880,23825,386,2158,1964,2369,6751,9683,,,,,
59:07.0,00:00.0,100,1,40,43,41,930698,41639,3482,7231,8974,3364,1567,6866,,,,,
59:08.0,00:00.0,100,1,51,54,52,9855,12607,11036,6835,3112,11067,8492,22247,,,,,
59:09.0,00:00.0,100,1,56,54,55,98431,33945,38740,4025,37708,12066,8666,22524,,,,,
59:10.0,00:00.0,100,1,53,66,59,182981,14709,5197,539,1108,1198,959,2168,,,,,
59:11.0,00:00.0,100,1,43,63,53,221324,198994,7860,17559,5247,4200,4428,4693,,,,,
59:12.0,00:00.0,100,1,21,60,40,921919,109758,48897,13522,19700,3704,4850,9091,,,,,
59:13.0,00:00.0,100,2,13,51,32,54318,36690,2908,4575,1165,1922,835,3083,,,,,
59:14.0,00:00.0,100,2,16,48,32,771337,348764,92081,27952,82120,44358,30286,51324,,,,,
59:15.0,00:00.0,100,2,20,51,35,132639,171590,24068,6743,5611,6666,1938,10471,,,,,
59:16.0,00:00.0,100,2,30,57,43,79157,14717,12840,5520,846,3266,4762,1755,,,,,
59:17.0,00:00.0,100,2,35,64,49,2438588,295271,120480,35097,58615,35110,26157,9926,,,,,
59:18.0,00:00.0,100,2,35,70,52,170607,84621,30072,33741,26022,13161,19756,10312,,,,,
59:19.0,00:00.0,100,2,43,80,61,122861,90719,8867,49065,33618,17610,18551,6256,,,,,
59:20.0,00:00.0,100,2,41,67,54,755769,22347,5601,1805,6164,1851,513,680,,,,,
59:21.0,00:00.0,100,2,37,48,42,178773,88253,251,4379,4596,4079,2387,885,,,,,
59:22.0,00:00.0,100,2,30,26,28,179091,145542,4492,2999,9790,7353,3814,1421,,,,,
59:23.0,00:00.0,100,2,30,26,28,619436,89060,8147,45662,41676,14747,5927,7500,,,,,
59:24.0,00:00.0,100,2,41,35,38,378193,61140,70324,19492,43572,32146,8973,6049,,,,,
59:25.0,00:00.0,100,2,60,54,57,34476,6345,2665,18089,26887,13368,7415,6188,,,,,
59:26.0,00:00.0,100,2,67,67,67,414391,55105,12903,10982,35993,9466,7198,2705,,,,,
59:27.0,00:00.0,100,2,77,64,70,103568,23494,6711,5916,9205,12600,2142,2073,,,,,
59:28.0,00:00.0,100,2,80,64,72,1459158,81461,29364,68078,38858,53657,36403,8140,,,,,
59:29.0,00:00.0,100,2,69,64,66,581107,71818,19342,30003,10944,16415,8738,7874,,,,,
59:30.0,00:00.0,100,2,77,78,77,21258,10965,12926,23504,10681,13676,6750,5051,,,,,
59:31.0,00:00.0,100,2,66,74,70,40118,71369,7053,7104,15221,7408,8350,7977,,,,,
59:32.0,00:00.0,100,2,60,66,63,16299,44007,7803,14551,22580,8886,8825,5330,,,,,
59:33.0,00:00.0,100,2,63,57,60,137015,98915,10235,20902,31552,35394,15799,15357,,,,,
59:34.0,00:00.0,100,2,56,30,43,317563,168737,698,11037,21935,24056,21090,4353,,,,,
59:35.0,00:00.0,100,2,61,37,49,47889,54470,17043,8268,25884,13249,13039,7505,,,,,
59:36.0,00:00.0,100,2,63,29,46,728646,37208,3944,2007,2950,6242,3779,2946,,,,,
59:37.0,00:00.0,100,2,60,40,50,24236,28550,17543,11972,11324,9661,6850,9955,,,,,
59:38.0,00:00.0,100,1,57,61,59,656105,21635,8747,10606,10129,4096,1363,1445,,,,,
59:39.0,00:00.0,100,1,54,70,62,131873,61041,56676,11812,18921,15256,9732,7062,,,,,
59:40.0,00:00.0,100,1,56,84,70,21521,17103,15789,29018,42267,10809,6732,8814,,,,,
59:41.0,00:00.0,100,1,64,83,73,319353,16186,1736,21381,13409,17180,16310,8068,,,,,
59:42.0,00:00.0,100,1,69,84,76,33167,35823,28001,18732,23207,16607,6082,5406,,,,,
59:43.0,00:00.0,100,1,70,83,76,23016,43006,16778,28786,16439,12553,10578,3170,,,,,
59:44.0,00:00.0,100,1,66,90,78,59622,41480,53506,24704,10243,10813,8203,2505,,,,,
59:45.0,00:00.0,100,1,57,97,77,11561,20306,28690,27684,11675,12750,6933,6075,,,,,
59:46.0,00:00.0,100,1,57,96,76,76161,81363,32983,26368,21097,24803,9807,9375,,,,,
59:47.0,00:00.0,100,2,50,93,71,120031,6887,3238,968,1300,512,323,90,,,,,
59:48.0,00:00.0,100,2,57,93,75,51671,2340,7597,32106,19560,10687,7938,3310,,,,,
59:49.0,00:00.0,100,2,56,84,70,74291,44826,25074,18828,17213,11893,14068,8265,,,,,
59:50.0,00:00.0,100,2,60,80,70,16151,18915,6718,4878,18160,7622,4952,5099,,,,,
59:51.0,00:00.0,100,2,60,84,72,233405,29677,20357,8113,2239,3762,1335,2043,,,,,
59:52.0,00:00.0,100,2,56,60,58,757832,81205,3658,6149,16121,12844,14823,4321,,,,,
59:53.0,00:00.0,100,2,50,54,52,69922,13747,2529,4881,9296,1514,656,978,,,,,
59:54.0,00:00.0,100,2,48,56,52,32149,7267,2466,1053,1012,2272,1037,287,,,,,
59:55.0,00:00.0,100,2,51,48,49,151075,95103,14832,18317,6723,12336,10622,6113,,,,,
59:56.0,00:00.0,100,2,48,57,52,98419,93973,12863,23506,42894,11549,8076,2712,,,,,
59:57.0,00:00.0,100,2,47,67,57,549043,50109,50191,20356,23615,6652,8133,5414,,,,,
59:58.0,00:00.0,100,2,41,69,55,94009,62670,27744,3364,8211,11043,11138,7215,,,,,
59:59.0,00:00.0,100,2,43,75,59,1037479,62566,37374,11833,13186,13490,9009,5627,,,,,
00:00.0,00:00.0,100,2,64,75,69,39268,25220,8874,18214,28032,60316,16104,5473,,,,,
00:01.0,00:00.0,100,2,70,54,62,535328,81527,8839,4132,26242,10749,14856,8939,,,,,
00:02.0,00:00.0,100,2,78,56,67,718848,58777,14274,25938,12551,20696,13726,4534,,,,,
00:03.0,00:00.0,100,2,84,53,68,103152,48213,16238,25340,32422,25539,8701,4549,,,,,
00:04.0,00:00.0,100,2,69,56,62,16385,44523,13315,12405,6110,13680,9469,3555,,,,,
00:05.0,00:00.0,100,2,75,57,66,81580,20610,695,2826,2152,5296,2925,1812,,,,,
00:06.0,00:00.0,100,2,56,51,53,188565,190243,34100,16756,65350,6111,7297,4734,,,,,
00:07.0,00:00.0,100,2,44,54,49,850937,69109,30867,25704,14795,10690,10175,6448,,,,,
00:08.0,00:00.0,100,2,34,54,44,1382561,271805,72176,38868,30899,17779,18054,3982,,,,,
00:09.0,00:00.0,100,2,30,57,43,117924,63381,6981,7845,10224,13997,5194,6748,,,,,
00:10.0,00:00.0,100,2,35,57,46,667910,175370,7639,35756,23686,8678,9565,6269,,,,,
00:11.0,00:00.0,100,2,34,44,39,662000,159590,16133,12043,23395,11881,13733,4426,,,,,
00:12.0,00:00.0,100,2,38,41,39,1174333,136444,8332,54050,93127,18193,12765,7510,,,,,
00:13.0,00:00.0,100,2,34,53,43,440980,90818,34264,26929,4187,14484,9122,7224,,,,,
00:14.0,00:00.0,100,2,41,57,49,13984,77996,30142,17894,30659,13601,4951,6211,,,,,
